datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-26 09:10:00,2014-06-26,09:10,7.644kWh,0.539kWh/kW,6159,"6,156W",0.434kW/kW,21.3C,-,19.822kWh,"1,359W",
2014-06-26 09:05:00,2014-06-26,09:05,7.131kWh,0.503kWh/kW,5971,"5,976W",0.421kW/kW,20.2C,-,19.709kWh,"1,388W",
2014-06-26 09:00:00,2014-06-26,09:00,6.633kWh,0.467kWh/kW,5754,"5,760W",0.406kW/kW,19.8C,-,19.593kWh,"1,483W",
2014-06-26 08:55:00,2014-06-26,08:55,6.153kWh,0.434kWh/kW,5471,"5,472W",0.386kW/kW,19.5C,-,19.470kWh,"1,613W",
2014-06-26 08:50:00,2014-06-26,08:50,5.697kWh,0.401kWh/kW,5186,"5,184W",0.365kW/kW,19.5C,-,19.335kWh,"2,996W",
2014-06-26 08:45:00,2014-06-26,08:45,5.265kWh,0.371kWh/kW,4974,"4,980W",0.351kW/kW,19.5C,-,19.086kWh,"3,370W",
2014-06-26 08:40:00,2014-06-26,08:40,4.850kWh,0.342kWh/kW,4818,"4,824W",0.340kW/kW,19.3C,-,18.805kWh,"3,357W",
2014-06-26 08:35:00,2014-06-26,08:35,4.448kWh,0.313kWh/kW,4499,"4,500W",0.317kW/kW,19.0C,-,18.525kWh,"3,223W",
2014-06-26 08:30:00,2014-06-26,08:30,4.073kWh,0.287kWh/kW,4010,"4,008W",0.282kW/kW,18.6C,-,18.256kWh,"1,280W",
2014-06-26 08:25:00,2014-06-26,08:25,3.739kWh,0.263kWh/kW,3918,"3,912W",0.276kW/kW,18.3C,-,18.150kWh,"1,361W",
2014-06-26 08:20:00,2014-06-26,08:20,3.413kWh,0.241kWh/kW,3482,"3,480W",0.245kW/kW,18.0C,-,18.036kWh,"1,368W",
2014-06-26 08:15:00,2014-06-26,08:15,3.123kWh,0.220kWh/kW,3131,"3,132W",0.221kW/kW,17.8C,-,17.922kWh,"1,365W",
2014-06-26 08:10:00,2014-06-26,08:10,2.862kWh,0.202kWh/kW,2239,"2,244W",0.158kW/kW,17.6C,-,17.809kWh,"1,513W",
2014-06-26 08:05:00,2014-06-26,08:05,2.675kWh,0.189kWh/kW,1820,"1,824W",0.129kW/kW,17.7C,-,17.682kWh,"1,516W",
2014-06-26 08:00:00,2014-06-26,08:00,2.523kWh,0.178kWh/kW,1882,"1,884W",0.133kW/kW,17.7C,-,17.556kWh,"1,736W",
2014-06-26 07:55:00,2014-06-26,07:55,2.366kWh,0.167kWh/kW,2018,"2,016W",0.142kW/kW,17.7C,-,17.411kWh,"3,604W",
2014-06-26 07:50:00,2014-06-26,07:50,2.198kWh,0.155kWh/kW,1773,"1,776W",0.125kW/kW,17.7C,-,17.111kWh,"3,598W",
2014-06-26 07:45:00,2014-06-26,07:45,2.050kWh,0.144kWh/kW,1916,"1,920W",0.135kW/kW,17.7C,-,16.811kWh,"3,544W",
2014-06-26 07:40:00,2014-06-26,07:40,1.890kWh,0.133kWh/kW,1914,"1,920W",0.135kW/kW,17.7C,-,16.516kWh,"3,466W",
2014-06-26 07:35:00,2014-06-26,07:35,1.730kWh,0.122kWh/kW,1926,"1,920W",0.135kW/kW,17.7C,-,16.227kWh,"1,491W",
2014-06-26 07:30:00,2014-06-26,07:30,1.570kWh,0.111kWh/kW,2128,"2,124W",0.150kW/kW,17.7C,-,16.103kWh,"1,500W",
2014-06-26 07:25:00,2014-06-26,07:25,1.393kWh,0.098kWh/kW,2255,"2,256W",0.159kW/kW,17.5C,-,15.978kWh,"1,509W",
2014-06-26 07:20:00,2014-06-26,07:20,1.205kWh,0.085kWh/kW,2131,"2,136W",0.151kW/kW,17.4C,-,15.852kWh,"1,510W",
2014-06-26 07:15:00,2014-06-26,07:15,1.027kWh,0.072kWh/kW,1850,"1,848W",0.130kW/kW,17.2C,-,15.726kWh,"1,505W",
2014-06-26 07:10:00,2014-06-26,07:10,0.873kWh,0.062kWh/kW,1726,"1,728W",0.122kW/kW,16.8C,-,15.601kWh,"1,504W",
2014-06-26 07:05:00,2014-06-26,07:05,0.729kWh,0.051kWh/kW,1499,"1,500W",0.106kW/kW,16.5C,-,15.476kWh,"1,511W",
2014-06-26 07:00:00,2014-06-26,07:00,0.604kWh,0.043kWh/kW,1326,"1,332W",0.094kW/kW,16.0C,-,15.350kWh,"1,511W",
2014-06-26 06:55:00,2014-06-26,06:55,0.493kWh,0.035kWh/kW,1122,"1,116W",0.079kW/kW,15.2C,-,15.224kWh,"1,529W",
2014-06-26 06:50:00,2014-06-26,06:50,0.400kWh,0.028kWh/kW,927,924W,0.065kW/kW,15.2C,-,15.096kWh,"1,389W",
2014-06-26 06:45:00,2014-06-26,06:45,0.323kWh,0.023kWh/kW,752,756W,0.053kW/kW,14.9C,-,14.981kWh,"1,393W",
2014-06-26 06:40:00,2014-06-26,06:40,0.260kWh,0.018kWh/kW,612,612W,0.043kW/kW,14.8C,-,14.864kWh,"1,792W",
2014-06-26 06:35:00,2014-06-26,06:35,0.209kWh,0.015kWh/kW,514,516W,0.036kW/kW,14.4C,-,14.715kWh,"1,795W",
2014-06-26 06:30:00,2014-06-26,06:30,0.166kWh,0.012kWh/kW,437,432W,0.030kW/kW,13.8C,-,14.566kWh,"1,651W",
2014-06-26 06:25:00,2014-06-26,06:25,0.130kWh,0.009kWh/kW,378,384W,0.027kW/kW,13.7C,-,14.428kWh,"1,509W",
2014-06-26 06:20:00,2014-06-26,06:20,0.098kWh,0.007kWh/kW,329,324W,0.023kW/kW,13.6C,-,14.302kWh,"1,425W",
2014-06-26 06:15:00,2014-06-26,06:15,0.071kWh,0.005kWh/kW,274,276W,0.019kW/kW,13.2C,-,14.183kWh,"1,448W",
2014-06-26 06:10:00,2014-06-26,06:10,0.048kWh,0.003kWh/kW,200,204W,0.014kW/kW,13.6C,-,14.063kWh,"1,513W",
2014-06-26 06:05:00,2014-06-26,06:05,0.031kWh,0.002kWh/kW,155,156W,0.011kW/kW,14.0C,-,13.937kWh,"1,508W",
2014-06-26 06:00:00,2014-06-26,06:00,0.018kWh,0.001kWh/kW,110,108W,0.008kW/kW,14.1C,-,13.811kWh,"1,507W",
2014-06-26 05:55:00,2014-06-26,05:55,0.009kWh,0.001kWh/kW,61,60W,0.004kW/kW,14.4C,-,13.685kWh,"1,516W",
2014-06-26 05:50:00,2014-06-26,05:50,0.004kWh,0.000kWh/kW,31,36W,0.003kW/kW,14.4C,-,13.559kWh,"1,542W",
2014-06-26 05:45:00,2014-06-26,05:45,0.001kWh,0.000kWh/kW,11,-,-,14.4C,-,13.431kWh,"1,537W",
2014-06-26 05:40:00,2014-06-26,05:40,-,-,3,-,-,14.2C,-,13.303kWh,"1,519W",
2014-06-26 05:35:00,2014-06-26,05:35,-,-,0,-,-,13.8C,-,13.176kWh,"1,532W",
2014-06-26 05:30:00,2014-06-26,05:30,-,-,0,-,-,13.4C,-,13.048kWh,"1,627W",
2014-06-26 05:25:00,2014-06-26,05:25,-,-,0,-,-,13.1C,-,12.913kWh,"1,354W",
2014-06-26 05:20:00,2014-06-26,05:20,-,-,0,-,-,13.7C,-,12.800kWh,"1,359W",
2014-06-26 05:15:00,2014-06-26,05:15,-,-,0,-,-,13.9C,-,12.687kWh,"1,649W",
2014-06-26 05:10:00,2014-06-26,05:10,-,-,0,-,-,13.3C,-,12.549kWh,"1,520W",
2014-06-26 05:05:00,2014-06-26,05:05,-,-,0,-,-,13.5C,-,12.423kWh,"1,524W",
2014-06-26 05:00:00,2014-06-26,05:00,-,-,0,-,-,14.3C,-,12.296kWh,"1,528W",
2014-06-26 04:55:00,2014-06-26,04:55,-,-,0,-,-,14.0C,-,12.168kWh,"1,533W",
2014-06-26 04:50:00,2014-06-26,04:50,-,-,0,-,-,14.0C,-,12.040kWh,"1,532W",
2014-06-26 04:45:00,2014-06-26,04:45,-,-,0,-,-,14.0C,-,11.913kWh,"1,533W",
2014-06-26 04:40:00,2014-06-26,04:40,-,-,0,-,-,14.9C,-,11.785kWh,"1,532W",
2014-06-26 04:35:00,2014-06-26,04:35,-,-,0,-,-,15.1C,-,11.657kWh,"1,531W",
2014-06-26 04:30:00,2014-06-26,04:30,-,-,0,-,-,14.9C,-,11.530kWh,"1,467W",
2014-06-26 04:25:00,2014-06-26,04:25,-,-,0,-,-,14.8C,-,11.408kWh,"1,471W",
2014-06-26 04:20:00,2014-06-26,04:20,-,-,0,-,-,14.6C,-,11.285kWh,"1,516W",
2014-06-26 04:15:00,2014-06-26,04:15,-,-,0,-,-,14.3C,-,11.159kWh,"1,605W",
2014-06-26 04:10:00,2014-06-26,04:10,-,-,0,-,-,14.5C,-,11.025kWh,"1,600W",
2014-06-26 04:05:00,2014-06-26,04:05,-,-,0,-,-,14.9C,-,10.892kWh,"1,663W",
2014-06-26 04:00:00,2014-06-26,04:00,-,-,0,-,-,15.0C,-,10.753kWh,"1,571W",
2014-06-26 03:55:00,2014-06-26,03:55,-,-,0,-,-,14.4C,-,10.622kWh,"1,580W",
2014-06-26 03:50:00,2014-06-26,03:50,-,-,0,-,-,14.4C,-,10.490kWh,"1,579W",
2014-06-26 03:45:00,2014-06-26,03:45,-,-,0,-,-,14.4C,-,10.359kWh,"1,527W",
2014-06-26 03:40:00,2014-06-26,03:40,-,-,0,-,-,14.6C,-,10.232kWh,"1,522W",
2014-06-26 03:35:00,2014-06-26,03:35,-,-,0,-,-,15.2C,-,10.105kWh,"1,525W",
2014-06-26 03:30:00,2014-06-26,03:30,-,-,0,-,-,15.4C,-,9.978kWh,"1,547W",
2014-06-26 03:25:00,2014-06-26,03:25,-,-,0,-,-,15.6C,-,9.849kWh,"1,535W",
2014-06-26 03:20:00,2014-06-26,03:20,-,-,0,-,-,15.6C,-,9.721kWh,"1,542W",
2014-06-26 03:15:00,2014-06-26,03:15,-,-,0,-,-,15.7C,-,9.592kWh,"1,543W",
2014-06-26 03:10:00,2014-06-26,03:10,-,-,0,-,-,15.8C,-,9.464kWh,"1,469W",
2014-06-26 03:05:00,2014-06-26,03:05,-,-,0,-,-,15.9C,-,9.341kWh,"3,665W",
2014-06-26 03:00:00,2014-06-26,03:00,-,-,0,-,-,16.3C,-,9.036kWh,"3,633W",
2014-06-26 02:55:00,2014-06-26,02:55,-,-,0,-,-,16.4C,-,8.733kWh,"3,622W",
2014-06-26 02:50:00,2014-06-26,02:50,-,-,0,-,-,16.4C,-,8.431kWh,"3,507W",
2014-06-26 02:45:00,2014-06-26,02:45,-,-,0,-,-,16.4C,-,8.139kWh,"1,392W",
2014-06-26 02:40:00,2014-06-26,02:40,-,-,0,-,-,16.4C,-,8.023kWh,"1,399W",
2014-06-26 02:35:00,2014-06-26,02:35,-,-,0,-,-,16.2C,-,7.906kWh,"1,398W",
2014-06-26 02:30:00,2014-06-26,02:30,-,-,0,-,-,16.3C,-,7.790kWh,"1,377W",
2014-06-26 02:25:00,2014-06-26,02:25,-,-,0,-,-,16.1C,-,7.675kWh,"1,429W",
2014-06-26 02:20:00,2014-06-26,02:20,-,-,0,-,-,15.8C,-,7.556kWh,"1,443W",
2014-06-26 02:15:00,2014-06-26,02:15,-,-,0,-,-,15.8C,-,7.436kWh,"1,449W",
2014-06-26 02:10:00,2014-06-26,02:10,-,-,0,-,-,16.0C,-,7.315kWh,"1,554W",
2014-06-26 02:05:00,2014-06-26,02:05,-,-,0,-,-,16.0C,-,7.186kWh,"2,633W",
2014-06-26 02:00:00,2014-06-26,02:00,-,-,0,-,-,15.6C,-,6.966kWh,"6,911W",
2014-06-26 01:55:00,2014-06-26,01:55,-,-,0,-,-,16.2C,-,6.390kWh,"7,033W",
2014-06-26 01:50:00,2014-06-26,01:50,-,-,0,-,-,16.2C,-,5.804kWh,"7,055W",
2014-06-26 01:45:00,2014-06-26,01:45,-,-,0,-,-,16.2C,-,5.216kWh,"3,644W",
2014-06-26 01:40:00,2014-06-26,01:40,-,-,0,-,-,15.9C,-,4.913kWh,"3,538W",
2014-06-26 01:35:00,2014-06-26,01:35,-,-,0,-,-,15.6C,-,4.618kWh,"3,512W",
2014-06-26 01:30:00,2014-06-26,01:30,-,-,0,-,-,15.7C,-,4.325kWh,"2,308W",
2014-06-26 01:25:00,2014-06-26,01:25,-,-,0,-,-,15.7C,-,4.133kWh,"1,243W",
2014-06-26 01:20:00,2014-06-26,01:20,-,-,0,-,-,15.6C,-,4.029kWh,"1,528W",
2014-06-26 01:15:00,2014-06-26,01:15,-,-,0,-,-,15.7C,-,3.902kWh,"1,531W",
2014-06-26 01:10:00,2014-06-26,01:10,-,-,0,-,-,16.0C,-,3.774kWh,"1,526W",
2014-06-26 01:05:00,2014-06-26,01:05,-,-,0,-,-,16.2C,-,3.647kWh,"1,738W",
2014-06-26 01:00:00,2014-06-26,01:00,-,-,0,-,-,16.2C,-,3.502kWh,"3,613W",
2014-06-26 00:55:00,2014-06-26,00:55,-,-,0,-,-,16.4C,-,3.201kWh,"3,606W",
2014-06-26 00:50:00,2014-06-26,00:50,-,-,0,-,-,16.4C,-,2.901kWh,"3,595W",
2014-06-26 00:45:00,2014-06-26,00:45,-,-,0,-,-,16.4C,-,2.601kWh,"3,807W",
2014-06-26 00:40:00,2014-06-26,00:40,-,-,0,-,-,16.5C,-,2.284kWh,"3,691W",
2014-06-26 00:35:00,2014-06-26,00:35,-,-,0,-,-,16.7C,-,1.976kWh,"3,703W",
2014-06-26 00:30:00,2014-06-26,00:30,-,-,0,-,-,16.8C,-,1.668kWh,"3,697W",
2014-06-26 00:25:00,2014-06-26,00:25,-,-,0,-,-,17.0C,-,1.360kWh,"3,624W",
2014-06-26 00:20:00,2014-06-26,00:20,-,-,0,-,-,17.2C,-,1.058kWh,"3,712W",
2014-06-26 00:15:00,2014-06-26,00:15,-,-,0,-,-,17.4C,-,0.748kWh,"3,709W",
2014-06-26 00:10:00,2014-06-26,00:10,-,-,0,-,-,17.6C,-,0.439kWh,"3,584W",
2014-06-26 00:05:00,2014-06-26,00:05,-,-,0,-,-,17.7C,-,0.141kWh,"1,686W",
2014-06-26 00:00:00,2014-06-26,00:00,-,-,0,-,-,17.4C,-,0.000kWh,"1,668W",
