datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-11 09:10:00,2014-07-11,09:10,6.983kWh,0.492kWh/kW,6431,"6,432W",0.453kW/kW,24.2C,-,24.454kWh,"8,713W",
2014-07-11 09:05:00,2014-07-11,09:05,6.447kWh,0.454kWh/kW,6285,"6,288W",0.443kW/kW,23.7C,-,23.728kWh,"4,280W",
2014-07-11 09:00:00,2014-07-11,09:00,5.923kWh,0.417kWh/kW,5700,"5,700W",0.402kW/kW,23.0C,-,23.371kWh,"4,450W",
2014-07-11 08:55:00,2014-07-11,08:55,5.448kWh,0.384kWh/kW,5296,"5,292W",0.373kW/kW,23.2C,-,23.000kWh,"5,831W",
2014-07-11 08:50:00,2014-07-11,08:50,5.007kWh,0.353kWh/kW,5155,"5,160W",0.364kW/kW,23.2C,-,22.514kWh,"5,903W",
2014-07-11 08:45:00,2014-07-11,08:45,4.577kWh,0.323kWh/kW,4937,"4,932W",0.348kW/kW,23.0C,-,22.023kWh,"5,769W",
2014-07-11 08:40:00,2014-07-11,08:40,4.166kWh,0.294kWh/kW,4538,"4,536W",0.320kW/kW,22.9C,-,21.542kWh,"6,043W",
2014-07-11 08:35:00,2014-07-11,08:35,3.788kWh,0.267kWh/kW,4232,"4,236W",0.299kW/kW,22.8C,-,21.038kWh,"7,584W",
2014-07-11 08:30:00,2014-07-11,08:30,3.435kWh,0.242kWh/kW,3985,"3,984W",0.281kW/kW,22.6C,-,20.406kWh,"5,711W",
2014-07-11 08:25:00,2014-07-11,08:25,3.103kWh,0.219kWh/kW,3711,"3,708W",0.261kW/kW,22.4C,-,19.930kWh,"5,786W",
2014-07-11 08:20:00,2014-07-11,08:20,2.794kWh,0.197kWh/kW,3459,"3,456W",0.244kW/kW,22.3C,-,19.448kWh,"3,188W",
2014-07-11 08:15:00,2014-07-11,08:15,2.506kWh,0.177kWh/kW,3224,"3,228W",0.227kW/kW,22.1C,-,19.182kWh,"3,176W",
2014-07-11 08:10:00,2014-07-11,08:10,2.237kWh,0.158kWh/kW,2974,"2,976W",0.210kW/kW,21.8C,-,18.918kWh,"3,793W",
2014-07-11 08:05:00,2014-07-11,08:05,1.989kWh,0.140kWh/kW,2723,"2,724W",0.192kW/kW,21.5C,-,18.602kWh,"4,225W",
2014-07-11 08:00:00,2014-07-11,08:00,1.762kWh,0.124kWh/kW,2488,"2,484W",0.175kW/kW,20.9C,-,18.250kWh,"4,404W",
2014-07-11 07:55:00,2014-07-11,07:55,1.555kWh,0.110kWh/kW,2268,"2,268W",0.160kW/kW,20.5C,-,17.883kWh,"2,526W",
2014-07-11 07:50:00,2014-07-11,07:50,1.366kWh,0.096kWh/kW,2018,"2,016W",0.142kW/kW,20.5C,-,17.672kWh,"4,053W",
2014-07-11 07:45:00,2014-07-11,07:45,1.198kWh,0.084kWh/kW,1379,"1,380W",0.097kW/kW,20.3C,-,17.334kWh,"8,976W",
2014-07-11 07:40:00,2014-07-11,07:40,1.083kWh,0.076kWh/kW,769,768W,0.054kW/kW,20.2C,-,16.586kWh,"8,185W",
2014-07-11 07:35:00,2014-07-11,07:35,1.019kWh,0.072kWh/kW,1034,"1,032W",0.073kW/kW,20.2C,-,15.904kWh,"7,752W",
2014-07-11 07:30:00,2014-07-11,07:30,0.933kWh,0.066kWh/kW,1344,"1,344W",0.095kW/kW,20.0C,-,15.258kWh,"5,237W",
2014-07-11 07:25:00,2014-07-11,07:25,0.821kWh,0.058kWh/kW,1239,"1,236W",0.087kW/kW,19.7C,-,14.822kWh,"5,203W",
2014-07-11 07:20:00,2014-07-11,07:20,0.718kWh,0.051kWh/kW,1005,"1,008W",0.071kW/kW,19.4C,-,14.388kWh,"1,981W",
2014-07-11 07:15:00,2014-07-11,07:15,0.634kWh,0.045kWh/kW,805,804W,0.057kW/kW,19.1C,-,14.223kWh,"1,009W",
2014-07-11 07:10:00,2014-07-11,07:10,0.567kWh,0.040kWh/kW,728,732W,0.052kW/kW,19.0C,-,14.139kWh,"4,897W",
2014-07-11 07:05:00,2014-07-11,07:05,0.506kWh,0.036kWh/kW,710,708W,0.050kW/kW,18.9C,-,13.731kWh,"4,886W",
2014-07-11 07:00:00,2014-07-11,07:00,0.447kWh,0.032kWh/kW,680,684W,0.048kW/kW,18.8C,-,13.324kWh,"1,126W",
2014-07-11 06:55:00,2014-07-11,06:55,0.390kWh,0.027kWh/kW,614,612W,0.043kW/kW,18.7C,-,13.230kWh,"1,091W",
2014-07-11 06:50:00,2014-07-11,06:50,0.339kWh,0.024kWh/kW,511,516W,0.036kW/kW,18.7C,-,13.139kWh,"1,203W",
2014-07-11 06:45:00,2014-07-11,06:45,0.296kWh,0.021kWh/kW,393,396W,0.028kW/kW,18.6C,-,13.039kWh,"1,426W",
2014-07-11 06:40:00,2014-07-11,06:40,0.263kWh,0.019kWh/kW,377,372W,0.026kW/kW,18.8C,-,12.920kWh,"1,258W",
2014-07-11 06:35:00,2014-07-11,06:35,0.232kWh,0.016kWh/kW,429,432W,0.030kW/kW,18.8C,-,12.815kWh,"1,145W",
2014-07-11 06:30:00,2014-07-11,06:30,0.196kWh,0.014kWh/kW,417,420W,0.030kW/kW,18.7C,-,12.720kWh,"1,147W",
2014-07-11 06:25:00,2014-07-11,06:25,0.161kWh,0.011kWh/kW,344,348W,0.025kW/kW,18.5C,-,12.624kWh,"1,232W",
2014-07-11 06:20:00,2014-07-11,06:20,0.132kWh,0.009kWh/kW,306,312W,0.022kW/kW,18.4C,-,12.521kWh,"1,237W",
2014-07-11 06:15:00,2014-07-11,06:15,0.106kWh,0.007kWh/kW,297,300W,0.021kW/kW,18.4C,-,12.418kWh,"1,366W",
2014-07-11 06:10:00,2014-07-11,06:10,0.081kWh,0.006kWh/kW,284,288W,0.020kW/kW,18.5C,-,12.305kWh,"1,364W",
2014-07-11 06:05:00,2014-07-11,06:05,0.057kWh,0.004kWh/kW,258,264W,0.019kW/kW,18.5C,-,12.191kWh,"1,367W",
2014-07-11 06:00:00,2014-07-11,06:00,0.035kWh,0.002kWh/kW,184,180W,0.013kW/kW,18.4C,-,12.077kWh,"1,371W",
2014-07-11 05:55:00,2014-07-11,05:55,0.020kWh,0.001kWh/kW,120,120W,0.008kW/kW,18.4C,-,11.963kWh,"1,376W",
2014-07-11 05:50:00,2014-07-11,05:50,0.010kWh,0.001kWh/kW,90,96W,0.007kW/kW,18.4C,-,11.848kWh,"1,313W",
2014-07-11 05:45:00,2014-07-11,05:45,0.002kWh,0.000kWh/kW,22,-,-,18.5C,-,11.739kWh,"1,397W",
2014-07-11 05:40:00,2014-07-11,05:40,-,-,0,-,-,18.5C,-,11.622kWh,"1,502W",
2014-07-11 05:35:00,2014-07-11,05:35,-,-,0,-,-,18.5C,-,11.497kWh,"1,495W",
2014-07-11 05:30:00,2014-07-11,05:30,-,-,0,-,-,18.3C,-,11.372kWh,"1,496W",
2014-07-11 05:25:00,2014-07-11,05:25,-,-,0,-,-,18.2C,-,11.248kWh,"1,505W",
2014-07-11 05:20:00,2014-07-11,05:20,-,-,0,-,-,18.1C,-,11.122kWh,"1,402W",
2014-07-11 05:15:00,2014-07-11,05:15,-,-,0,-,-,18.1C,-,11.006kWh,"1,401W",
2014-07-11 05:10:00,2014-07-11,05:10,-,-,0,-,-,18.2C,-,10.889kWh,"1,393W",
2014-07-11 05:05:00,2014-07-11,05:05,-,-,0,-,-,18.1C,-,10.773kWh,"1,400W",
2014-07-11 05:00:00,2014-07-11,05:00,-,-,0,-,-,18.1C,-,10.656kWh,"1,391W",
2014-07-11 04:55:00,2014-07-11,04:55,-,-,0,-,-,18.3C,-,10.540kWh,"1,400W",
2014-07-11 04:50:00,2014-07-11,04:50,-,-,0,-,-,18.3C,-,10.424kWh,"1,413W",
2014-07-11 04:45:00,2014-07-11,04:45,-,-,0,-,-,18.4C,-,10.306kWh,"1,398W",
2014-07-11 04:40:00,2014-07-11,04:40,-,-,0,-,-,18.3C,-,10.189kWh,"1,250W",
2014-07-11 04:35:00,2014-07-11,04:35,-,-,0,-,-,18.3C,-,10.085kWh,"1,254W",
2014-07-11 04:30:00,2014-07-11,04:30,-,-,0,-,-,18.3C,-,9.981kWh,"1,254W",
2014-07-11 04:25:00,2014-07-11,04:25,-,-,0,-,-,18.5C,-,9.876kWh,"1,375W",
2014-07-11 04:20:00,2014-07-11,04:20,-,-,0,-,-,18.7C,-,9.762kWh,"1,497W",
2014-07-11 04:15:00,2014-07-11,04:15,-,-,0,-,-,18.7C,-,9.637kWh,"1,456W",
2014-07-11 04:10:00,2014-07-11,04:10,-,-,0,-,-,18.7C,-,9.515kWh,"1,472W",
2014-07-11 04:05:00,2014-07-11,04:05,-,-,0,-,-,18.8C,-,9.393kWh,"6,611W",
2014-07-11 04:00:00,2014-07-11,04:00,-,-,0,-,-,18.8C,-,8.842kWh,"6,793W",
2014-07-11 03:55:00,2014-07-11,03:55,-,-,0,-,-,18.9C,-,8.276kWh,"6,599W",
2014-07-11 03:50:00,2014-07-11,03:50,-,-,0,-,-,18.9C,-,7.726kWh,"1,348W",
2014-07-11 03:45:00,2014-07-11,03:45,-,-,0,-,-,19.0C,-,7.614kWh,"1,258W",
2014-07-11 03:40:00,2014-07-11,03:40,-,-,0,-,-,19.3C,-,7.509kWh,"1,249W",
2014-07-11 03:35:00,2014-07-11,03:35,-,-,0,-,-,19.3C,-,7.405kWh,"1,247W",
2014-07-11 03:30:00,2014-07-11,03:30,-,-,0,-,-,19.2C,-,7.301kWh,"1,253W",
2014-07-11 03:25:00,2014-07-11,03:25,-,-,0,-,-,19.0C,-,7.196kWh,"1,255W",
2014-07-11 03:20:00,2014-07-11,03:20,-,-,0,-,-,18.9C,-,7.092kWh,"4,241W",
2014-07-11 03:15:00,2014-07-11,03:15,-,-,0,-,-,19.0C,-,6.738kWh,"4,981W",
2014-07-11 03:10:00,2014-07-11,03:10,-,-,0,-,-,19.0C,-,6.323kWh,"1,412W",
2014-07-11 03:05:00,2014-07-11,03:05,-,-,0,-,-,19.0C,-,6.206kWh,"1,497W",
2014-07-11 03:00:00,2014-07-11,03:00,-,-,0,-,-,18.6C,-,6.081kWh,"1,492W",
2014-07-11 02:55:00,2014-07-11,02:55,-,-,0,-,-,18.4C,-,5.956kWh,"1,506W",
2014-07-11 02:50:00,2014-07-11,02:50,-,-,0,-,-,18.4C,-,5.831kWh,"1,374W",
2014-07-11 02:45:00,2014-07-11,02:45,-,-,0,-,-,18.8C,-,5.716kWh,"1,381W",
2014-07-11 02:40:00,2014-07-11,02:40,-,-,0,-,-,19.4C,-,5.601kWh,"1,382W",
2014-07-11 02:35:00,2014-07-11,02:35,-,-,0,-,-,19.8C,-,5.486kWh,"1,377W",
2014-07-11 02:30:00,2014-07-11,02:30,-,-,0,-,-,20.0C,-,5.371kWh,"1,385W",
2014-07-11 02:25:00,2014-07-11,02:25,-,-,0,-,-,20.1C,-,5.256kWh,"1,386W",
2014-07-11 02:20:00,2014-07-11,02:20,-,-,0,-,-,20.0C,-,5.141kWh,"1,515W",
2014-07-11 02:15:00,2014-07-11,02:15,-,-,0,-,-,20.0C,-,5.014kWh,"1,471W",
2014-07-11 02:10:00,2014-07-11,02:10,-,-,0,-,-,19.9C,-,4.892kWh,"1,472W",
2014-07-11 02:05:00,2014-07-11,02:05,-,-,0,-,-,19.7C,-,4.769kWh,"1,475W",
2014-07-11 02:00:00,2014-07-11,02:00,-,-,0,-,-,19.6C,-,4.646kWh,"1,474W",
2014-07-11 01:55:00,2014-07-11,01:55,-,-,0,-,-,19.7C,-,4.523kWh,"1,607W",
2014-07-11 01:50:00,2014-07-11,01:50,-,-,0,-,-,19.7C,-,4.389kWh,"1,609W",
2014-07-11 01:45:00,2014-07-11,01:45,-,-,0,-,-,19.9C,-,4.255kWh,"1,612W",
2014-07-11 01:40:00,2014-07-11,01:40,-,-,0,-,-,20.0C,-,4.121kWh,"1,531W",
2014-07-11 01:35:00,2014-07-11,01:35,-,-,0,-,-,20.1C,-,3.993kWh,"1,417W",
2014-07-11 01:30:00,2014-07-11,01:30,-,-,0,-,-,20.2C,-,3.875kWh,"1,534W",
2014-07-11 01:25:00,2014-07-11,01:25,-,-,0,-,-,20.3C,-,3.747kWh,"1,408W",
2014-07-11 01:20:00,2014-07-11,01:20,-,-,0,-,-,20.3C,-,3.630kWh,"1,411W",
2014-07-11 01:15:00,2014-07-11,01:15,-,-,0,-,-,20.3C,-,3.512kWh,"1,420W",
2014-07-11 01:10:00,2014-07-11,01:10,-,-,0,-,-,20.4C,-,3.394kWh,"1,417W",
2014-07-11 01:05:00,2014-07-11,01:05,-,-,0,-,-,20.6C,-,3.276kWh,"1,430W",
2014-07-11 01:00:00,2014-07-11,01:00,-,-,0,-,-,20.6C,-,3.157kWh,"1,424W",
2014-07-11 00:55:00,2014-07-11,00:55,-,-,0,-,-,20.8C,-,3.038kWh,"2,093W",
2014-07-11 00:50:00,2014-07-11,00:50,-,-,0,-,-,20.8C,-,2.864kWh,"2,147W",
2014-07-11 00:45:00,2014-07-11,00:45,-,-,0,-,-,21.0C,-,2.685kWh,"2,283W",
2014-07-11 00:40:00,2014-07-11,00:40,-,-,0,-,-,21.1C,-,2.495kWh,"2,890W",
2014-07-11 00:35:00,2014-07-11,00:35,-,-,0,-,-,21.2C,-,2.254kWh,"2,579W",
2014-07-11 00:30:00,2014-07-11,00:30,-,-,0,-,-,21.4C,-,2.039kWh,"4,099W",
2014-07-11 00:25:00,2014-07-11,00:25,-,-,0,-,-,21.4C,-,1.697kWh,"4,071W",
2014-07-11 00:20:00,2014-07-11,00:20,-,-,0,-,-,21.6C,-,1.358kWh,"4,031W",
2014-07-11 00:15:00,2014-07-11,00:15,-,-,0,-,-,21.7C,-,1.022kWh,"4,061W",
2014-07-11 00:10:00,2014-07-11,00:10,-,-,0,-,-,21.8C,-,0.684kWh,"4,094W",
2014-07-11 00:05:00,2014-07-11,00:05,-,-,0,-,-,21.9C,-,0.343kWh,"4,111W",
2014-07-11 00:00:00,2014-07-11,00:00,-,-,0,-,-,22.0C,-,0.000kWh,"4,110W",
