datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-19 09:10:00,2014-08-19,09:10,6.282kWh,0.443kWh/kW,5854,"5,856W",0.413kW/kW,22.4C,-,18.306kWh,"1,051W",
2014-08-19 09:05:00,2014-08-19,09:05,5.794kWh,0.408kWh/kW,5332,"5,328W",0.375kW/kW,22.1C,-,18.219kWh,"1,047W",
2014-08-19 09:00:00,2014-08-19,09:00,5.350kWh,0.377kWh/kW,4945,"4,944W",0.348kW/kW,22.3C,-,18.132kWh,"1,045W",
2014-08-19 08:55:00,2014-08-19,08:55,4.938kWh,0.348kWh/kW,4735,"4,740W",0.334kW/kW,22.3C,-,18.044kWh,"1,037W",
2014-08-19 08:50:00,2014-08-19,08:50,4.543kWh,0.320kWh/kW,4782,"4,788W",0.337kW/kW,22.3C,-,17.958kWh,"1,052W",
2014-08-19 08:45:00,2014-08-19,08:45,4.144kWh,0.292kWh/kW,4814,"4,812W",0.339kW/kW,21.8C,-,17.870kWh,"1,047W",
2014-08-19 08:40:00,2014-08-19,08:40,3.743kWh,0.264kWh/kW,4649,"4,644W",0.327kW/kW,21.7C,-,17.783kWh,"1,121W",
2014-08-19 08:35:00,2014-08-19,08:35,3.356kWh,0.237kWh/kW,4408,"4,404W",0.310kW/kW,21.3C,-,17.690kWh,"1,115W",
2014-08-19 08:30:00,2014-08-19,08:30,2.989kWh,0.211kWh/kW,4305,"4,308W",0.304kW/kW,20.5C,-,17.597kWh,"1,231W",
2014-08-19 08:25:00,2014-08-19,08:25,2.630kWh,0.185kWh/kW,4058,"4,056W",0.286kW/kW,20.1C,-,17.494kWh,"1,240W",
2014-08-19 08:20:00,2014-08-19,08:20,2.292kWh,0.162kWh/kW,3445,"3,444W",0.243kW/kW,19.8C,-,17.391kWh,"1,250W",
2014-08-19 08:15:00,2014-08-19,08:15,2.005kWh,0.141kWh/kW,2759,"2,760W",0.195kW/kW,19.5C,-,17.287kWh,"1,267W",
2014-08-19 08:10:00,2014-08-19,08:10,1.775kWh,0.125kWh/kW,2384,"2,388W",0.168kW/kW,19.4C,-,17.181kWh,"1,157W",
2014-08-19 08:05:00,2014-08-19,08:05,1.576kWh,0.111kWh/kW,2129,"2,124W",0.150kW/kW,19.4C,-,17.085kWh,"1,442W",
2014-08-19 08:00:00,2014-08-19,08:00,1.399kWh,0.099kWh/kW,1826,"1,824W",0.129kW/kW,19.6C,-,16.964kWh,"4,854W",
2014-08-19 07:55:00,2014-08-19,07:55,1.247kWh,0.088kWh/kW,1600,"1,596W",0.112kW/kW,19.8C,-,16.560kWh,"7,112W",
2014-08-19 07:50:00,2014-08-19,07:50,1.114kWh,0.079kWh/kW,1519,"1,524W",0.107kW/kW,19.8C,-,15.967kWh,"1,082W",
2014-08-19 07:45:00,2014-08-19,07:45,0.987kWh,0.070kWh/kW,1653,"1,656W",0.117kW/kW,19.9C,-,15.877kWh,929W,
2014-08-19 07:40:00,2014-08-19,07:40,0.849kWh,0.060kWh/kW,1604,"1,608W",0.113kW/kW,19.8C,-,15.800kWh,933W,
2014-08-19 07:35:00,2014-08-19,07:35,0.715kWh,0.050kWh/kW,1410,"1,416W",0.100kW/kW,19.4C,-,15.722kWh,926W,
2014-08-19 07:30:00,2014-08-19,07:30,0.597kWh,0.042kWh/kW,1308,"1,308W",0.092kW/kW,18.8C,-,15.645kWh,925W,
2014-08-19 07:25:00,2014-08-19,07:25,0.488kWh,0.034kWh/kW,1148,"1,152W",0.081kW/kW,18.2C,-,15.568kWh,937W,
2014-08-19 07:20:00,2014-08-19,07:20,0.392kWh,0.028kWh/kW,986,984W,0.069kW/kW,17.8C,-,15.490kWh,958W,
2014-08-19 07:15:00,2014-08-19,07:15,0.310kWh,0.022kWh/kW,809,804W,0.057kW/kW,17.8C,-,15.410kWh,964W,
2014-08-19 07:10:00,2014-08-19,07:10,0.243kWh,0.017kWh/kW,629,624W,0.044kW/kW,17.8C,-,15.329kWh,"1,083W",
2014-08-19 07:05:00,2014-08-19,07:05,0.191kWh,0.013kWh/kW,494,492W,0.035kW/kW,17.4C,-,15.239kWh,"1,087W",
2014-08-19 07:00:00,2014-08-19,07:00,0.150kWh,0.011kWh/kW,418,420W,0.030kW/kW,17.3C,-,15.149kWh,"1,088W",
2014-08-19 06:55:00,2014-08-19,06:55,0.115kWh,0.008kWh/kW,362,360W,0.025kW/kW,17.3C,-,15.058kWh,"1,101W",
2014-08-19 06:50:00,2014-08-19,06:50,0.085kWh,0.006kWh/kW,303,300W,0.021kW/kW,17.3C,-,14.966kWh,962W,
2014-08-19 06:45:00,2014-08-19,06:45,0.060kWh,0.004kWh/kW,247,252W,0.018kW/kW,17.5C,-,14.886kWh,969W,
2014-08-19 06:40:00,2014-08-19,06:40,0.039kWh,0.003kWh/kW,183,180W,0.013kW/kW,17.2C,-,14.805kWh,"1,091W",
2014-08-19 06:35:00,2014-08-19,06:35,0.024kWh,0.002kWh/kW,127,132W,0.009kW/kW,16.6C,-,14.714kWh,"3,396W",
2014-08-19 06:30:00,2014-08-19,06:30,0.013kWh,0.001kWh/kW,72,72W,0.005kW/kW,16.3C,-,14.431kWh,"4,950W",
2014-08-19 06:25:00,2014-08-19,06:25,0.007kWh,0.000kWh/kW,31,36W,0.003kW/kW,16.3C,-,14.019kWh,"4,954W",
2014-08-19 06:20:00,2014-08-19,06:20,0.004kWh,0.000kWh/kW,20,24W,0.002kW/kW,16.6C,-,13.606kWh,"1,247W",
2014-08-19 06:15:00,2014-08-19,06:15,0.002kWh,0.000kWh/kW,18,-,-,16.9C,-,13.502kWh,"1,406W",
2014-08-19 06:10:00,2014-08-19,06:10,-,-,1,-,-,16.7C,-,13.385kWh,"1,394W",
2014-08-19 06:05:00,2014-08-19,06:05,-,-,0,-,-,16.6C,-,13.269kWh,"1,394W",
2014-08-19 06:00:00,2014-08-19,06:00,-,-,0,-,-,16.8C,-,13.153kWh,"1,396W",
2014-08-19 05:55:00,2014-08-19,05:55,-,-,0,-,-,17.0C,-,13.036kWh,"1,450W",
2014-08-19 05:50:00,2014-08-19,05:50,-,-,0,-,-,17.0C,-,12.915kWh,"1,291W",
2014-08-19 05:45:00,2014-08-19,05:45,-,-,0,-,-,16.8C,-,12.808kWh,"1,400W",
2014-08-19 05:40:00,2014-08-19,05:40,-,-,0,-,-,16.7C,-,12.691kWh,"1,400W",
2014-08-19 05:35:00,2014-08-19,05:35,-,-,0,-,-,16.6C,-,12.575kWh,"1,391W",
2014-08-19 05:30:00,2014-08-19,05:30,-,-,0,-,-,16.5C,-,12.459kWh,"1,338W",
2014-08-19 05:25:00,2014-08-19,05:25,-,-,0,-,-,16.4C,-,12.347kWh,"1,288W",
2014-08-19 05:20:00,2014-08-19,05:20,-,-,0,-,-,16.2C,-,12.240kWh,"1,285W",
2014-08-19 05:15:00,2014-08-19,05:15,-,-,0,-,-,16.0C,-,12.133kWh,"1,290W",
2014-08-19 05:10:00,2014-08-19,05:10,-,-,0,-,-,16.1C,-,12.025kWh,"1,292W",
2014-08-19 05:05:00,2014-08-19,05:05,-,-,0,-,-,16.3C,-,11.918kWh,"1,293W",
2014-08-19 05:00:00,2014-08-19,05:00,-,-,0,-,-,16.9C,-,11.810kWh,"1,294W",
2014-08-19 04:55:00,2014-08-19,04:55,-,-,0,-,-,16.9C,-,11.702kWh,"1,286W",
2014-08-19 04:50:00,2014-08-19,04:50,-,-,0,-,-,16.9C,-,11.595kWh,"1,154W",
2014-08-19 04:45:00,2014-08-19,04:45,-,-,0,-,-,17.2C,-,11.499kWh,"1,154W",
2014-08-19 04:40:00,2014-08-19,04:40,-,-,0,-,-,17.3C,-,11.402kWh,"1,160W",
2014-08-19 04:35:00,2014-08-19,04:35,-,-,0,-,-,17.1C,-,11.306kWh,"1,154W",
2014-08-19 04:30:00,2014-08-19,04:30,-,-,0,-,-,17.1C,-,11.210kWh,"1,157W",
2014-08-19 04:25:00,2014-08-19,04:25,-,-,0,-,-,17.1C,-,11.113kWh,"1,413W",
2014-08-19 04:20:00,2014-08-19,04:20,-,-,0,-,-,17.1C,-,10.996kWh,"1,366W",
2014-08-19 04:15:00,2014-08-19,04:15,-,-,0,-,-,16.7C,-,10.882kWh,"1,368W",
2014-08-19 04:10:00,2014-08-19,04:10,-,-,0,-,-,16.4C,-,10.768kWh,"1,370W",
2014-08-19 04:05:00,2014-08-19,04:05,-,-,0,-,-,16.6C,-,10.654kWh,"1,256W",
2014-08-19 04:00:00,2014-08-19,04:00,-,-,0,-,-,17.1C,-,10.549kWh,"6,684W",
2014-08-19 03:55:00,2014-08-19,03:55,-,-,0,-,-,17.1C,-,9.992kWh,"6,698W",
2014-08-19 03:50:00,2014-08-19,03:50,-,-,0,-,-,17.1C,-,9.434kWh,"6,701W",
2014-08-19 03:45:00,2014-08-19,03:45,-,-,0,-,-,17.1C,-,8.875kWh,"1,230W",
2014-08-19 03:40:00,2014-08-19,03:40,-,-,0,-,-,16.8C,-,8.773kWh,"1,279W",
2014-08-19 03:35:00,2014-08-19,03:35,-,-,0,-,-,16.4C,-,8.666kWh,"1,279W",
2014-08-19 03:30:00,2014-08-19,03:30,-,-,0,-,-,16.2C,-,8.560kWh,"1,274W",
2014-08-19 03:25:00,2014-08-19,03:25,-,-,0,-,-,15.6C,-,8.453kWh,"4,624W",
2014-08-19 03:20:00,2014-08-19,03:20,-,-,0,-,-,15.6C,-,8.068kWh,"5,096W",
2014-08-19 03:15:00,2014-08-19,03:15,-,-,0,-,-,15.8C,-,7.643kWh,"3,551W",
2014-08-19 03:10:00,2014-08-19,03:10,-,-,0,-,-,16.1C,-,7.348kWh,"3,537W",
2014-08-19 03:05:00,2014-08-19,03:05,-,-,0,-,-,16.2C,-,7.053kWh,"3,509W",
2014-08-19 03:00:00,2014-08-19,03:00,-,-,0,-,-,16.8C,-,6.760kWh,"3,659W",
2014-08-19 02:55:00,2014-08-19,02:55,-,-,0,-,-,17.0C,-,6.455kWh,"3,635W",
2014-08-19 02:50:00,2014-08-19,02:50,-,-,0,-,-,17.0C,-,6.152kWh,"3,630W",
2014-08-19 02:45:00,2014-08-19,02:45,-,-,0,-,-,16.9C,-,5.850kWh,"3,628W",
2014-08-19 02:40:00,2014-08-19,02:40,-,-,0,-,-,17.1C,-,5.548kWh,"3,373W",
2014-08-19 02:35:00,2014-08-19,02:35,-,-,0,-,-,16.9C,-,5.267kWh,"3,341W",
2014-08-19 02:30:00,2014-08-19,02:30,-,-,0,-,-,16.9C,-,4.988kWh,"3,348W",
2014-08-19 02:25:00,2014-08-19,02:25,-,-,0,-,-,17.0C,-,4.709kWh,"3,132W",
2014-08-19 02:20:00,2014-08-19,02:20,-,-,0,-,-,17.1C,-,4.448kWh,"1,240W",
2014-08-19 02:15:00,2014-08-19,02:15,-,-,0,-,-,17.1C,-,4.345kWh,"1,338W",
2014-08-19 02:10:00,2014-08-19,02:10,-,-,0,-,-,17.0C,-,4.233kWh,"1,349W",
2014-08-19 02:05:00,2014-08-19,02:05,-,-,0,-,-,17.1C,-,4.121kWh,"1,360W",
2014-08-19 02:00:00,2014-08-19,02:00,-,-,0,-,-,17.2C,-,4.008kWh,"1,331W",
2014-08-19 01:55:00,2014-08-19,01:55,-,-,0,-,-,17.8C,-,3.897kWh,"1,322W",
2014-08-19 01:45:00,2014-08-19,01:45,-,-,0,-,-,17.8C,-,3.676kWh,"1,328W",
2014-08-19 01:40:00,2014-08-19,01:40,-,-,0,-,-,17.7C,-,3.566kWh,"1,382W",
2014-08-19 01:35:00,2014-08-19,01:35,-,-,0,-,-,18.1C,-,3.451kWh,"1,437W",
2014-08-19 01:30:00,2014-08-19,01:30,-,-,0,-,-,17.9C,-,3.331kWh,"1,224W",
2014-08-19 01:25:00,2014-08-19,01:25,-,-,0,-,-,18.1C,-,3.229kWh,"1,229W",
2014-08-19 01:20:00,2014-08-19,01:20,-,-,0,-,-,18.1C,-,3.126kWh,"1,152W",
2014-08-19 01:15:00,2014-08-19,01:15,-,-,0,-,-,18.1C,-,3.030kWh,"1,113W",
2014-08-19 01:10:00,2014-08-19,01:10,-,-,0,-,-,18.1C,-,2.938kWh,"1,119W",
2014-08-19 01:05:00,2014-08-19,01:05,-,-,0,-,-,18.2C,-,2.844kWh,"1,137W",
2014-08-19 01:00:00,2014-08-19,01:00,-,-,0,-,-,18.2C,-,2.750kWh,"1,139W",
2014-08-19 00:55:00,2014-08-19,00:55,-,-,0,-,-,18.1C,-,2.655kWh,"1,149W",
2014-08-19 00:50:00,2014-08-19,00:50,-,-,0,-,-,18.1C,-,2.559kWh,"2,164W",
2014-08-19 00:45:00,2014-08-19,00:45,-,-,0,-,-,18.1C,-,2.379kWh,"2,681W",
2014-08-19 00:40:00,2014-08-19,00:40,-,-,0,-,-,18.1C,-,2.155kWh,"1,142W",
2014-08-19 00:35:00,2014-08-19,00:35,-,-,0,-,-,18.1C,-,2.060kWh,"1,350W",
2014-08-19 00:30:00,2014-08-19,00:30,-,-,0,-,-,18.3C,-,1.948kWh,"4,518W",
2014-08-19 00:25:00,2014-08-19,00:25,-,-,0,-,-,18.5C,-,1.571kWh,"4,498W",
2014-08-19 00:20:00,2014-08-19,00:20,-,-,0,-,-,18.6C,-,1.196kWh,"3,451W",
2014-08-19 00:15:00,2014-08-19,00:15,-,-,0,-,-,18.8C,-,0.909kWh,"3,617W",
2014-08-19 00:10:00,2014-08-19,00:10,-,-,0,-,-,19.0C,-,0.607kWh,"3,598W",
2014-08-19 00:05:00,2014-08-19,00:05,-,-,0,-,-,19.0C,-,0.307kWh,"3,688W",
2014-08-19 00:00:00,2014-08-19,00:00,-,-,0,-,-,19.0C,-,0.000kWh,"3,688W",
