datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-29 09:10:00,2014-06-29,09:10,7.311kWh,0.515kWh/kW,6275,"6,276W",0.442kW/kW,23.4C,-,14.564kWh,"1,198W",
2014-06-29 09:05:00,2014-06-29,09:05,6.788kWh,0.478kWh/kW,6069,"6,072W",0.428kW/kW,23.2C,-,14.464kWh,"1,368W",
2014-06-29 09:00:00,2014-06-29,09:00,6.282kWh,0.443kWh/kW,5828,"5,832W",0.411kW/kW,22.7C,-,14.350kWh,"1,408W",
2014-06-29 08:55:00,2014-06-29,08:55,5.796kWh,0.408kWh/kW,5544,"5,544W",0.391kW/kW,22.2C,-,14.233kWh,"1,532W",
2014-06-29 08:50:00,2014-06-29,08:50,5.334kWh,0.376kWh/kW,5272,"5,268W",0.371kW/kW,22.2C,-,14.105kWh,800W,
2014-06-29 08:45:00,2014-06-29,08:45,4.895kWh,0.345kWh/kW,5039,"5,040W",0.355kW/kW,22.2C,-,14.038kWh,"1,594W",
2014-06-29 08:40:00,2014-06-29,08:40,4.475kWh,0.315kWh/kW,4801,"4,800W",0.338kW/kW,22.2C,-,13.906kWh,"5,083W",
2014-06-29 08:35:00,2014-06-29,08:35,4.075kWh,0.287kWh/kW,4538,"4,536W",0.320kW/kW,22.4C,-,13.482kWh,"1,497W",
2014-06-29 08:30:00,2014-06-29,08:30,3.697kWh,0.261kWh/kW,4284,"4,284W",0.302kW/kW,22.1C,-,13.357kWh,"1,511W",
2014-06-29 08:25:00,2014-06-29,08:25,3.340kWh,0.235kWh/kW,4040,"4,044W",0.285kW/kW,21.9C,-,13.231kWh,"1,422W",
2014-06-29 08:20:00,2014-06-29,08:20,3.003kWh,0.212kWh/kW,3762,"3,756W",0.265kW/kW,21.8C,-,13.113kWh,"1,208W",
2014-06-29 08:15:00,2014-06-29,08:15,2.690kWh,0.190kWh/kW,3501,"3,504W",0.247kW/kW,21.6C,-,13.012kWh,"1,131W",
2014-06-29 08:10:00,2014-06-29,08:10,2.398kWh,0.169kWh/kW,3264,"3,264W",0.230kW/kW,21.6C,-,12.918kWh,"1,132W",
2014-06-29 08:05:00,2014-06-29,08:05,2.126kWh,0.150kWh/kW,3019,"3,024W",0.213kW/kW,21.3C,-,12.824kWh,"4,933W",
2014-06-29 08:00:00,2014-06-29,08:00,1.874kWh,0.132kWh/kW,2766,"2,772W",0.195kW/kW,21.1C,-,12.413kWh,"2,454W",
2014-06-29 07:55:00,2014-06-29,07:55,1.643kWh,0.116kWh/kW,2500,"2,496W",0.176kW/kW,20.5C,-,12.208kWh,"1,032W",
2014-06-29 07:50:00,2014-06-29,07:50,1.435kWh,0.101kWh/kW,2252,"2,256W",0.159kW/kW,20.5C,-,12.122kWh,"1,031W",
2014-06-29 07:45:00,2014-06-29,07:45,1.247kWh,0.088kWh/kW,2010,"2,016W",0.142kW/kW,20.5C,-,12.036kWh,"1,157W",
2014-06-29 07:40:00,2014-06-29,07:40,1.079kWh,0.076kWh/kW,1791,"1,788W",0.126kW/kW,20.3C,-,11.940kWh,"1,160W",
2014-06-29 07:35:00,2014-06-29,07:35,0.930kWh,0.066kWh/kW,1588,"1,584W",0.112kW/kW,20.2C,-,11.843kWh,791W,
2014-06-29 07:30:00,2014-06-29,07:30,0.798kWh,0.056kWh/kW,1381,"1,380W",0.097kW/kW,20.0C,-,11.777kWh,952W,
2014-06-29 07:25:00,2014-06-29,07:25,0.683kWh,0.048kWh/kW,1188,"1,188W",0.084kW/kW,19.7C,-,11.698kWh,"1,017W",
2014-06-29 07:20:00,2014-06-29,07:20,0.584kWh,0.041kWh/kW,1017,"1,020W",0.072kW/kW,19.3C,-,11.613kWh,"1,025W",
2014-06-29 07:15:00,2014-06-29,07:15,0.499kWh,0.035kWh/kW,862,864W,0.061kW/kW,19.0C,-,11.528kWh,"1,020W",
2014-06-29 07:10:00,2014-06-29,07:10,0.427kWh,0.030kWh/kW,726,732W,0.052kW/kW,18.6C,-,11.443kWh,"1,025W",
2014-06-29 07:05:00,2014-06-29,07:05,0.366kWh,0.026kWh/kW,607,612W,0.043kW/kW,18.4C,-,11.357kWh,"1,029W",
2014-06-29 07:00:00,2014-06-29,07:00,0.315kWh,0.022kWh/kW,508,504W,0.036kW/kW,18.3C,-,11.272kWh,"1,156W",
2014-06-29 06:55:00,2014-06-29,06:55,0.273kWh,0.019kWh/kW,425,420W,0.030kW/kW,17.1C,-,11.175kWh,"1,163W",
2014-06-29 06:50:00,2014-06-29,06:50,0.238kWh,0.017kWh/kW,363,360W,0.025kW/kW,17.1C,-,11.078kWh,"1,149W",
2014-06-29 06:45:00,2014-06-29,06:45,0.208kWh,0.015kWh/kW,320,324W,0.023kW/kW,17.1C,-,10.983kWh,"1,150W",
2014-06-29 06:40:00,2014-06-29,06:40,0.181kWh,0.013kWh/kW,296,300W,0.021kW/kW,16.7C,-,10.887kWh,"1,146W",
2014-06-29 06:35:00,2014-06-29,06:35,0.156kWh,0.011kWh/kW,280,276W,0.019kW/kW,16.4C,-,10.791kWh,"1,203W",
2014-06-29 06:30:00,2014-06-29,06:30,0.133kWh,0.009kWh/kW,263,264W,0.019kW/kW,16.2C,-,10.691kWh,"1,361W",
2014-06-29 06:25:00,2014-06-29,06:25,0.111kWh,0.008kWh/kW,243,240W,0.017kW/kW,15.9C,-,10.578kWh,"1,357W",
2014-06-29 06:20:00,2014-06-29,06:20,0.091kWh,0.006kWh/kW,223,228W,0.016kW/kW,15.8C,-,10.464kWh,"1,373W",
2014-06-29 06:15:00,2014-06-29,06:15,0.072kWh,0.005kWh/kW,201,204W,0.014kW/kW,15.8C,-,10.350kWh,"1,384W",
2014-06-29 06:10:00,2014-06-29,06:10,0.055kWh,0.004kWh/kW,177,180W,0.013kW/kW,15.8C,-,10.235kWh,"1,265W",
2014-06-29 06:05:00,2014-06-29,06:05,0.040kWh,0.003kWh/kW,151,156W,0.011kW/kW,15.7C,-,10.129kWh,"1,198W",
2014-06-29 06:00:00,2014-06-29,06:00,0.027kWh,0.002kWh/kW,123,120W,0.008kW/kW,15.8C,-,10.029kWh,"1,039W",
2014-06-29 05:55:00,2014-06-29,05:55,0.017kWh,0.001kWh/kW,94,96W,0.007kW/kW,16.5C,-,9.943kWh,"6,476W",
2014-06-29 05:50:00,2014-06-29,05:50,0.009kWh,0.001kWh/kW,63,60W,0.004kW/kW,16.5C,-,9.403kWh,"6,471W",
2014-06-29 05:45:00,2014-06-29,05:45,0.004kWh,0.000kWh/kW,33,36W,0.003kW/kW,16.5C,-,8.864kWh,"3,574W",
2014-06-29 05:40:00,2014-06-29,05:40,0.001kWh,0.000kWh/kW,12,-,-,17.0C,-,8.566kWh,"4,634W",
2014-06-29 05:35:00,2014-06-29,05:35,-,-,5,-,-,16.4C,-,8.180kWh,"1,081W",
2014-06-29 05:30:00,2014-06-29,05:30,-,-,0,-,-,16.9C,-,8.090kWh,"1,092W",
2014-06-29 05:25:00,2014-06-29,05:25,-,-,0,-,-,17.3C,-,7.999kWh,954W,
2014-06-29 05:20:00,2014-06-29,05:20,-,-,0,-,-,17.1C,-,7.919kWh,961W,
2014-06-29 05:15:00,2014-06-29,05:15,-,-,0,-,-,16.5C,-,7.839kWh,955W,
2014-06-29 05:10:00,2014-06-29,05:10,-,-,0,-,-,16.0C,-,7.760kWh,"1,067W",
2014-06-29 05:05:00,2014-06-29,05:05,-,-,0,-,-,16.4C,-,7.671kWh,"1,082W",
2014-06-29 05:00:00,2014-06-29,05:00,-,-,0,-,-,15.7C,-,7.581kWh,"1,192W",
2014-06-29 04:55:00,2014-06-29,04:55,-,-,0,-,-,17.4C,-,7.481kWh,"1,206W",
2014-06-29 04:50:00,2014-06-29,04:50,-,-,0,-,-,17.4C,-,7.381kWh,"1,203W",
2014-06-29 04:45:00,2014-06-29,04:45,-,-,0,-,-,17.4C,-,7.280kWh,"1,206W",
2014-06-29 04:40:00,2014-06-29,04:40,-,-,0,-,-,17.3C,-,7.180kWh,"1,207W",
2014-06-29 04:35:00,2014-06-29,04:35,-,-,0,-,-,16.5C,-,7.079kWh,"1,298W",
2014-06-29 04:30:00,2014-06-29,04:30,-,-,0,-,-,17.0C,-,6.971kWh,"1,301W",
2014-06-29 04:25:00,2014-06-29,04:25,-,-,0,-,-,17.5C,-,6.863kWh,"1,305W",
2014-06-29 04:20:00,2014-06-29,04:20,-,-,0,-,-,17.6C,-,6.754kWh,"1,307W",
2014-06-29 04:15:00,2014-06-29,04:15,-,-,0,-,-,17.6C,-,6.645kWh,"1,307W",
2014-06-29 04:10:00,2014-06-29,04:10,-,-,0,-,-,17.6C,-,6.536kWh,"1,327W",
2014-06-29 04:05:00,2014-06-29,04:05,-,-,0,-,-,17.8C,-,6.426kWh,"1,210W",
2014-06-29 04:00:00,2014-06-29,04:00,-,-,0,-,-,17.7C,-,6.325kWh,"1,215W",
2014-06-29 03:55:00,2014-06-29,03:55,-,-,0,-,-,16.4C,-,6.224kWh,"1,227W",
2014-06-29 03:50:00,2014-06-29,03:50,-,-,0,-,-,16.4C,-,6.121kWh,"1,328W",
2014-06-29 03:45:00,2014-06-29,03:45,-,-,0,-,-,16.4C,-,6.011kWh,"1,331W",
2014-06-29 03:40:00,2014-06-29,03:40,-,-,0,-,-,15.6C,-,5.900kWh,"1,327W",
2014-06-29 03:35:00,2014-06-29,03:35,-,-,0,-,-,15.8C,-,5.789kWh,"1,222W",
2014-06-29 03:30:00,2014-06-29,03:30,-,-,0,-,-,16.7C,-,5.687kWh,"1,075W",
2014-06-29 03:25:00,2014-06-29,03:25,-,-,0,-,-,16.8C,-,5.598kWh,"1,083W",
2014-06-29 03:20:00,2014-06-29,03:20,-,-,0,-,-,16.6C,-,5.507kWh,955W,
2014-06-29 03:15:00,2014-06-29,03:15,-,-,0,-,-,16.5C,-,5.428kWh,944W,
2014-06-29 03:10:00,2014-06-29,03:10,-,-,0,-,-,16.8C,-,5.349kWh,958W,
2014-06-29 03:05:00,2014-06-29,03:05,-,-,0,-,-,16.9C,-,5.269kWh,955W,
2014-06-29 03:00:00,2014-06-29,03:00,-,-,0,-,-,17.1C,-,5.190kWh,961W,
2014-06-29 02:55:00,2014-06-29,02:55,-,-,0,-,-,18.1C,-,5.110kWh,965W,
2014-06-29 02:50:00,2014-06-29,02:50,-,-,0,-,-,18.1C,-,5.029kWh,949W,
2014-06-29 02:45:00,2014-06-29,02:45,-,-,0,-,-,18.1C,-,4.950kWh,"4,872W",
2014-06-29 02:40:00,2014-06-29,02:40,-,-,0,-,-,18.2C,-,4.544kWh,"4,876W",
2014-06-29 02:35:00,2014-06-29,02:35,-,-,0,-,-,18.1C,-,4.138kWh,"1,280W",
2014-06-29 02:30:00,2014-06-29,02:30,-,-,0,-,-,17.7C,-,4.031kWh,"1,283W",
2014-06-29 02:25:00,2014-06-29,02:25,-,-,0,-,-,17.7C,-,3.924kWh,"1,404W",
2014-06-29 02:20:00,2014-06-29,02:20,-,-,0,-,-,17.9C,-,3.807kWh,"1,300W",
2014-06-29 02:15:00,2014-06-29,02:15,-,-,0,-,-,18.5C,-,3.699kWh,"1,300W",
2014-06-29 02:10:00,2014-06-29,02:10,-,-,0,-,-,19.4C,-,3.591kWh,"1,315W",
2014-06-29 02:05:00,2014-06-29,02:05,-,-,0,-,-,19.9C,-,3.481kWh,"1,214W",
2014-06-29 02:00:00,2014-06-29,02:00,-,-,0,-,-,19.6C,-,3.380kWh,"1,214W",
2014-06-29 01:55:00,2014-06-29,01:55,-,-,0,-,-,19.4C,-,3.279kWh,"1,210W",
2014-06-29 01:50:00,2014-06-29,01:50,-,-,0,-,-,19.4C,-,3.178kWh,"1,223W",
2014-06-29 01:45:00,2014-06-29,01:45,-,-,0,-,-,19.4C,-,3.076kWh,"1,216W",
2014-06-29 01:40:00,2014-06-29,01:40,-,-,0,-,-,19.6C,-,2.975kWh,"1,217W",
2014-06-29 01:35:00,2014-06-29,01:35,-,-,0,-,-,19.4C,-,2.873kWh,"1,215W",
2014-06-29 01:30:00,2014-06-29,01:30,-,-,0,-,-,18.8C,-,2.772kWh,"1,220W",
2014-06-29 01:25:00,2014-06-29,01:25,-,-,0,-,-,18.1C,-,2.670kWh,"1,221W",
2014-06-29 01:20:00,2014-06-29,01:20,-,-,0,-,-,18.0C,-,2.569kWh,"1,235W",
2014-06-29 01:15:00,2014-06-29,01:15,-,-,0,-,-,18.0C,-,2.466kWh,"1,327W",
2014-06-29 01:10:00,2014-06-29,01:10,-,-,0,-,-,18.2C,-,2.355kWh,"1,272W",
2014-06-29 01:05:00,2014-06-29,01:05,-,-,0,-,-,18.7C,-,2.249kWh,"1,247W",
2014-06-29 01:00:00,2014-06-29,01:00,-,-,0,-,-,19.3C,-,2.145kWh,"1,084W",
2014-06-29 00:55:00,2014-06-29,00:55,-,-,0,-,-,18.4C,-,2.055kWh,"1,082W",
2014-06-29 00:50:00,2014-06-29,00:50,-,-,0,-,-,18.4C,-,1.965kWh,"1,091W",
2014-06-29 00:45:00,2014-06-29,00:45,-,-,0,-,-,18.4C,-,1.874kWh,"1,082W",
2014-06-29 00:40:00,2014-06-29,00:40,-,-,0,-,-,19.0C,-,1.784kWh,"1,127W",
2014-06-29 00:35:00,2014-06-29,00:35,-,-,0,-,-,19.8C,-,1.690kWh,"1,281W",
2014-06-29 00:30:00,2014-06-29,00:30,-,-,0,-,-,19.8C,-,1.583kWh,"1,292W",
2014-06-29 00:25:00,2014-06-29,00:25,-,-,0,-,-,20.2C,-,1.475kWh,"1,306W",
2014-06-29 00:20:00,2014-06-29,00:20,-,-,0,-,-,20.1C,-,1.366kWh,"1,320W",
2014-06-29 00:15:00,2014-06-29,00:15,-,-,0,-,-,20.0C,-,1.256kWh,"5,076W",
2014-06-29 00:10:00,2014-06-29,00:10,-,-,0,-,-,20.5C,-,0.833kWh,"5,016W",
2014-06-29 00:05:00,2014-06-29,00:05,-,-,0,-,-,20.3C,-,0.415kWh,"4,985W",
2014-06-29 00:00:00,2014-06-29,00:00,-,-,0,-,-,20.3C,-,0.000kWh,"5,020W",
