datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-04 09:10:00,2014-09-04,09:10,5.713kWh,0.403kWh/kW,5701,"5,700W",0.402kW/kW,18.7C,-,20.464kWh,"1,383W",
2014-09-04 09:05:00,2014-09-04,09:05,5.238kWh,0.369kWh/kW,5408,"5,412W",0.381kW/kW,18.3C,-,20.349kWh,"1,315W",
2014-09-04 09:00:00,2014-09-04,09:00,4.787kWh,0.337kWh/kW,5105,"5,100W",0.359kW/kW,18.2C,-,20.239kWh,"1,194W",
2014-09-04 08:55:00,2014-09-04,08:55,4.362kWh,0.307kWh/kW,4725,"4,728W",0.333kW/kW,17.8C,-,20.140kWh,"1,193W",
2014-09-04 08:50:00,2014-09-04,08:50,3.968kWh,0.280kWh/kW,4587,"4,584W",0.323kW/kW,17.8C,-,20.040kWh,"1,195W",
2014-09-04 08:45:00,2014-09-04,08:45,3.586kWh,0.253kWh/kW,4275,"4,272W",0.301kW/kW,17.8C,-,19.941kWh,"1,184W",
2014-09-04 08:40:00,2014-09-04,08:40,3.230kWh,0.228kWh/kW,4396,"4,392W",0.310kW/kW,17.6C,-,19.842kWh,"1,194W",
2014-09-04 08:35:00,2014-09-04,08:35,2.864kWh,0.202kWh/kW,4366,"4,368W",0.308kW/kW,17.2C,-,19.742kWh,"1,195W",
2014-09-04 08:30:00,2014-09-04,08:30,2.500kWh,0.176kWh/kW,3869,"3,864W",0.272kW/kW,16.9C,-,19.643kWh,"1,114W",
2014-09-04 08:25:00,2014-09-04,08:25,2.178kWh,0.153kWh/kW,3086,"3,084W",0.217kW/kW,16.5C,-,19.550kWh,"1,116W",
2014-09-04 08:20:00,2014-09-04,08:20,1.921kWh,0.135kWh/kW,2354,"2,352W",0.166kW/kW,16.5C,-,19.457kWh,"1,126W",
2014-09-04 08:15:00,2014-09-04,08:15,1.725kWh,0.122kWh/kW,2728,"2,724W",0.192kW/kW,16.5C,-,19.363kWh,"1,138W",
2014-09-04 08:10:00,2014-09-04,08:10,1.498kWh,0.106kWh/kW,2827,"2,832W",0.200kW/kW,16.1C,-,19.268kWh,"1,132W",
2014-09-04 08:05:00,2014-09-04,08:05,1.262kWh,0.089kWh/kW,2439,"2,436W",0.172kW/kW,16.0C,-,19.174kWh,"1,268W",
2014-09-04 08:00:00,2014-09-04,08:00,1.059kWh,0.075kWh/kW,2070,"2,076W",0.146kW/kW,15.9C,-,19.068kWh,"3,389W",
2014-09-04 07:55:00,2014-09-04,07:55,0.886kWh,0.062kWh/kW,1770,"1,776W",0.125kW/kW,15.9C,-,18.786kWh,"3,346W",
2014-09-04 07:50:00,2014-09-04,07:50,0.738kWh,0.052kWh/kW,1529,"1,524W",0.107kW/kW,15.9C,-,18.507kWh,"3,210W",
2014-09-04 07:45:00,2014-09-04,07:45,0.611kWh,0.043kWh/kW,1293,"1,296W",0.091kW/kW,15.9C,-,18.240kWh,"3,103W",
2014-09-04 07:40:00,2014-09-04,07:40,0.503kWh,0.035kWh/kW,1106,"1,104W",0.078kW/kW,15.8C,-,17.981kWh,"1,209W",
2014-09-04 07:35:00,2014-09-04,07:35,0.411kWh,0.029kWh/kW,944,948W,0.067kW/kW,15.8C,-,17.880kWh,"1,293W",
2014-09-04 07:30:00,2014-09-04,07:30,0.332kWh,0.023kWh/kW,829,828W,0.058kW/kW,15.9C,-,17.773kWh,"1,252W",
2014-09-04 07:25:00,2014-09-04,07:25,0.263kWh,0.019kWh/kW,706,708W,0.050kW/kW,15.7C,-,17.668kWh,"1,494W",
2014-09-04 07:20:00,2014-09-04,07:20,0.204kWh,0.014kWh/kW,602,600W,0.042kW/kW,15.6C,-,17.544kWh,"1,340W",
2014-09-04 07:15:00,2014-09-04,07:15,0.154kWh,0.011kWh/kW,506,504W,0.036kW/kW,15.5C,-,17.432kWh,"1,336W",
2014-09-04 07:10:00,2014-09-04,07:10,0.112kWh,0.008kWh/kW,404,408W,0.029kW/kW,15.5C,-,17.321kWh,"1,557W",
2014-09-04 07:05:00,2014-09-04,07:05,0.078kWh,0.005kWh/kW,309,312W,0.022kW/kW,15.4C,-,17.191kWh,"7,571W",
2014-09-04 07:00:00,2014-09-04,07:00,0.052kWh,0.004kWh/kW,229,228W,0.016kW/kW,15.5C,-,16.560kWh,"7,580W",
2014-09-04 06:55:00,2014-09-04,06:55,0.033kWh,0.002kWh/kW,164,168W,0.012kW/kW,15.7C,-,15.928kWh,"7,721W",
2014-09-04 06:50:00,2014-09-04,06:50,0.019kWh,0.001kWh/kW,119,120W,0.008kW/kW,15.7C,-,15.285kWh,"4,449W",
2014-09-04 06:45:00,2014-09-04,06:45,0.009kWh,0.001kWh/kW,70,72W,0.005kW/kW,15.7C,-,14.914kWh,"3,784W",
2014-09-04 06:40:00,2014-09-04,06:40,0.003kWh,0.000kWh/kW,29,24W,0.002kW/kW,15.7C,-,14.599kWh,"2,130W",
2014-09-04 06:35:00,2014-09-04,06:35,0.001kWh,0.000kWh/kW,12,-,-,15.9C,-,14.421kWh,"1,220W",
2014-09-04 06:30:00,2014-09-04,06:30,-,-,3,-,-,16.0C,-,14.320kWh,"4,586W",
2014-09-04 06:25:00,2014-09-04,06:25,-,-,0,-,-,16.1C,-,13.938kWh,"4,993W",
2014-09-04 06:20:00,2014-09-04,06:20,-,-,0,-,-,16.1C,-,13.522kWh,"5,140W",
2014-09-04 06:15:00,2014-09-04,06:15,-,-,0,-,-,16.2C,-,13.093kWh,"1,284W",
2014-09-04 06:10:00,2014-09-04,06:10,-,-,0,-,-,16.3C,-,12.986kWh,"1,190W",
2014-09-04 06:05:00,2014-09-04,06:05,-,-,0,-,-,16.6C,-,12.887kWh,"1,195W",
2014-09-04 06:00:00,2014-09-04,06:00,-,-,0,-,-,16.5C,-,12.787kWh,"1,195W",
2014-09-04 05:55:00,2014-09-04,05:55,-,-,0,-,-,16.2C,-,12.688kWh,"1,202W",
2014-09-04 05:50:00,2014-09-04,05:50,-,-,0,-,-,16.2C,-,12.588kWh,"1,323W",
2014-09-04 05:45:00,2014-09-04,05:45,-,-,0,-,-,16.2C,-,12.477kWh,"1,327W",
2014-09-04 05:40:00,2014-09-04,05:40,-,-,0,-,-,16.2C,-,12.367kWh,"1,436W",
2014-09-04 05:35:00,2014-09-04,05:35,-,-,0,-,-,16.0C,-,12.247kWh,"1,427W",
2014-09-04 05:30:00,2014-09-04,05:30,-,-,0,-,-,15.9C,-,12.128kWh,"1,431W",
2014-09-04 05:25:00,2014-09-04,05:25,-,-,0,-,-,16.0C,-,12.009kWh,"1,318W",
2014-09-04 05:20:00,2014-09-04,05:20,-,-,0,-,-,15.8C,-,11.899kWh,"1,320W",
2014-09-04 05:15:00,2014-09-04,05:15,-,-,0,-,-,15.5C,-,11.789kWh,"1,320W",
2014-09-04 05:10:00,2014-09-04,05:10,-,-,0,-,-,15.4C,-,11.679kWh,"1,320W",
2014-09-04 05:05:00,2014-09-04,05:05,-,-,0,-,-,15.5C,-,11.569kWh,"1,410W",
2014-09-04 05:00:00,2014-09-04,05:00,-,-,0,-,-,15.8C,-,11.452kWh,"1,412W",
2014-09-04 04:55:00,2014-09-04,04:55,-,-,0,-,-,18.3C,-,11.334kWh,"1,625W",
2014-09-04 04:50:00,2014-09-04,04:50,-,-,0,-,-,18.3C,-,11.199kWh,"3,528W",
2014-09-04 04:45:00,2014-09-04,04:45,-,-,0,-,-,18.3C,-,10.905kWh,"3,531W",
2014-09-04 04:40:00,2014-09-04,04:40,-,-,0,-,-,19.2C,-,10.610kWh,"3,613W",
2014-09-04 04:35:00,2014-09-04,04:35,-,-,0,-,-,20.1C,-,10.309kWh,"1,421W",
2014-09-04 04:30:00,2014-09-04,04:30,-,-,0,-,-,20.8C,-,10.191kWh,"1,428W",
2014-09-04 04:25:00,2014-09-04,04:25,-,-,0,-,-,21.4C,-,10.072kWh,"1,296W",
2014-09-04 04:20:00,2014-09-04,04:20,-,-,0,-,-,21.0C,-,9.964kWh,"1,307W",
2014-09-04 04:15:00,2014-09-04,04:15,-,-,0,-,-,20.8C,-,9.855kWh,"1,251W",
2014-09-04 04:10:00,2014-09-04,04:10,-,-,0,-,-,21.4C,-,9.751kWh,"1,189W",
2014-09-04 04:05:00,2014-09-04,04:05,-,-,0,-,-,21.8C,-,9.652kWh,"1,186W",
2014-09-04 04:00:00,2014-09-04,04:00,-,-,0,-,-,22.0C,-,9.553kWh,"1,181W",
2014-09-04 03:55:00,2014-09-04,03:55,-,-,0,-,-,22.3C,-,9.454kWh,"1,184W",
2014-09-04 03:50:00,2014-09-04,03:50,-,-,0,-,-,22.3C,-,9.356kWh,"1,193W",
2014-09-04 03:45:00,2014-09-04,03:45,-,-,0,-,-,22.3C,-,9.256kWh,"1,985W",
2014-09-04 03:40:00,2014-09-04,03:40,-,-,0,-,-,22.2C,-,9.091kWh,"3,390W",
2014-09-04 03:35:00,2014-09-04,03:35,-,-,0,-,-,22.4C,-,8.808kWh,"3,484W",
2014-09-04 03:30:00,2014-09-04,03:30,-,-,0,-,-,22.5C,-,8.518kWh,"1,768W",
2014-09-04 03:25:00,2014-09-04,03:25,-,-,0,-,-,23.1C,-,8.371kWh,"1,239W",
2014-09-04 03:15:00,2014-09-04,03:15,-,-,0,-,-,22.8C,-,8.164kWh,"1,294W",
2014-09-04 03:10:00,2014-09-04,03:10,-,-,0,-,-,23.4C,-,8.056kWh,"1,284W",
2014-09-04 03:05:00,2014-09-04,03:05,-,-,0,-,-,23.8C,-,7.949kWh,"1,368W",
2014-09-04 03:00:00,2014-09-04,03:00,-,-,0,-,-,24.1C,-,7.835kWh,"1,262W",
2014-09-04 02:55:00,2014-09-04,02:55,-,-,0,-,-,24.1C,-,7.730kWh,"1,261W",
2014-09-04 02:50:00,2014-09-04,02:50,-,-,0,-,-,24.1C,-,7.625kWh,"1,260W",
2014-09-04 02:45:00,2014-09-04,02:45,-,-,0,-,-,24.1C,-,7.520kWh,"1,308W",
2014-09-04 02:40:00,2014-09-04,02:40,-,-,0,-,-,24.6C,-,7.411kWh,"3,443W",
2014-09-04 02:35:00,2014-09-04,02:35,-,-,0,-,-,24.4C,-,7.124kWh,"3,419W",
2014-09-04 02:30:00,2014-09-04,02:30,-,-,0,-,-,24.3C,-,6.839kWh,"3,325W",
2014-09-04 02:25:00,2014-09-04,02:25,-,-,0,-,-,23.7C,-,6.562kWh,"3,314W",
2014-09-04 02:20:00,2014-09-04,02:20,-,-,0,-,-,23.0C,-,6.286kWh,"2,450W",
2014-09-04 02:15:00,2014-09-04,02:15,-,-,0,-,-,23.0C,-,6.082kWh,"1,193W",
2014-09-04 02:10:00,2014-09-04,02:10,-,-,0,-,-,22.7C,-,5.982kWh,"1,198W",
2014-09-04 02:05:00,2014-09-04,02:05,-,-,0,-,-,22.8C,-,5.883kWh,"1,168W",
2014-09-04 02:00:00,2014-09-04,02:00,-,-,0,-,-,23.0C,-,5.785kWh,"1,163W",
2014-09-04 01:55:00,2014-09-04,01:55,-,-,0,-,-,23.2C,-,5.688kWh,"1,157W",
2014-09-04 01:50:00,2014-09-04,01:50,-,-,0,-,-,23.2C,-,5.592kWh,"1,047W",
2014-09-04 01:45:00,2014-09-04,01:45,-,-,0,-,-,23.2C,-,5.505kWh,"1,042W",
2014-09-04 01:40:00,2014-09-04,01:40,-,-,0,-,-,23.3C,-,5.418kWh,"6,479W",
2014-09-04 01:35:00,2014-09-04,01:35,-,-,0,-,-,23.1C,-,4.878kWh,"6,484W",
2014-09-04 01:30:00,2014-09-04,01:30,-,-,0,-,-,23.5C,-,4.338kWh,"6,491W",
2014-09-04 01:25:00,2014-09-04,01:25,-,-,0,-,-,24.0C,-,3.797kWh,"1,264W",
2014-09-04 01:20:00,2014-09-04,01:20,-,-,0,-,-,23.9C,-,3.691kWh,"3,366W",
2014-09-04 01:15:00,2014-09-04,01:15,-,-,0,-,-,23.7C,-,3.411kWh,"3,354W",
2014-09-04 01:10:00,2014-09-04,01:10,-,-,0,-,-,23.5C,-,3.131kWh,"6,985W",
2014-09-04 01:05:00,2014-09-04,01:05,-,-,0,-,-,22.8C,-,2.549kWh,"7,508W",
2014-09-04 01:00:00,2014-09-04,01:00,-,-,0,-,-,22.7C,-,1.924kWh,"3,380W",
2014-09-04 00:55:00,2014-09-04,00:55,-,-,0,-,-,24.5C,-,1.642kWh,"3,513W",
2014-09-04 00:50:00,2014-09-04,00:50,-,-,0,-,-,24.5C,-,1.349kWh,"3,681W",
2014-09-04 00:45:00,2014-09-04,00:45,-,-,0,-,-,24.5C,-,1.042kWh,"1,531W",
2014-09-04 00:40:00,2014-09-04,00:40,-,-,0,-,-,25.3C,-,0.915kWh,"1,535W",
2014-09-04 00:35:00,2014-09-04,00:35,-,-,0,-,-,25.4C,-,0.787kWh,"1,414W",
2014-09-04 00:30:00,2014-09-04,00:30,-,-,0,-,-,25.4C,-,0.669kWh,"1,322W",
2014-09-04 00:25:00,2014-09-04,00:25,-,-,0,-,-,25.5C,-,0.559kWh,"1,338W",
2014-09-04 00:20:00,2014-09-04,00:20,-,-,0,-,-,25.2C,-,0.447kWh,"1,336W",
2014-09-04 00:15:00,2014-09-04,00:15,-,-,0,-,-,24.2C,-,0.336kWh,"1,338W",
2014-09-04 00:10:00,2014-09-04,00:10,-,-,0,-,-,24.7C,-,0.225kWh,"1,349W",
2014-09-04 00:05:00,2014-09-04,00:05,-,-,0,-,-,25.2C,-,0.112kWh,"1,346W",
2014-09-04 00:00:00,2014-09-04,00:00,-,-,0,-,-,25.1C,-,0.000kWh,"1,344W",
