datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-25 09:10:00,2014-09-25,09:10,4.992kWh,0.352kWh/kW,5693,"5,688W",0.401kW/kW,19.2C,-,20.893kWh,"1,178W",
2014-09-25 09:05:00,2014-09-25,09:05,4.518kWh,0.318kWh/kW,5354,"5,352W",0.377kW/kW,19.2C,-,20.795kWh,"1,176W",
2014-09-25 09:00:00,2014-09-25,09:00,4.072kWh,0.287kWh/kW,4985,"4,980W",0.351kW/kW,18.8C,-,20.697kWh,"1,321W",
2014-09-25 08:55:00,2014-09-25,08:55,3.657kWh,0.258kWh/kW,4694,"4,692W",0.331kW/kW,18.7C,-,20.587kWh,"1,321W",
2014-09-25 08:50:00,2014-09-25,08:50,3.266kWh,0.230kWh/kW,4448,"4,452W",0.314kW/kW,18.7C,-,20.476kWh,"1,308W",
2014-09-25 08:45:00,2014-09-25,08:45,2.895kWh,0.204kWh/kW,4210,"4,212W",0.297kW/kW,18.7C,-,20.367kWh,"1,167W",
2014-09-25 08:40:00,2014-09-25,08:40,2.544kWh,0.179kWh/kW,3919,"3,924W",0.277kW/kW,18.6C,-,20.270kWh,"1,202W",
2014-09-25 08:35:00,2014-09-25,08:35,2.217kWh,0.156kWh/kW,3549,"3,552W",0.250kW/kW,18.6C,-,20.170kWh,"1,205W",
2014-09-25 08:30:00,2014-09-25,08:30,1.921kWh,0.135kWh/kW,3171,"3,168W",0.223kW/kW,18.6C,-,20.070kWh,"1,200W",
2014-09-25 08:25:00,2014-09-25,08:25,1.657kWh,0.117kWh/kW,2845,"2,844W",0.200kW/kW,18.5C,-,19.970kWh,"1,177W",
2014-09-25 08:20:00,2014-09-25,08:20,1.420kWh,0.100kWh/kW,2618,"2,616W",0.184kW/kW,18.7C,-,19.872kWh,"1,309W",
2014-09-25 08:15:00,2014-09-25,08:15,1.202kWh,0.085kWh/kW,2317,"2,316W",0.163kW/kW,19.3C,-,19.762kWh,"1,312W",
2014-09-25 08:10:00,2014-09-25,08:10,1.009kWh,0.071kWh/kW,1984,"1,980W",0.140kW/kW,19.2C,-,19.653kWh,"1,321W",
2014-09-25 08:05:00,2014-09-25,08:05,0.844kWh,0.059kWh/kW,1744,"1,740W",0.123kW/kW,18.3C,-,19.543kWh,"1,325W",
2014-09-25 08:00:00,2014-09-25,08:00,0.699kWh,0.049kWh/kW,1551,"1,548W",0.109kW/kW,17.1C,-,19.433kWh,"1,368W",
2014-09-25 07:55:00,2014-09-25,07:55,0.570kWh,0.040kWh/kW,1338,"1,344W",0.095kW/kW,16.8C,-,19.319kWh,"1,438W",
2014-09-25 07:50:00,2014-09-25,07:50,0.458kWh,0.032kWh/kW,1132,"1,128W",0.079kW/kW,16.8C,-,19.199kWh,"1,442W",
2014-09-25 07:45:00,2014-09-25,07:45,0.364kWh,0.026kWh/kW,957,960W,0.068kW/kW,16.4C,-,19.079kWh,"1,565W",
2014-09-25 07:40:00,2014-09-25,07:40,0.284kWh,0.020kWh/kW,798,804W,0.057kW/kW,16.0C,-,18.948kWh,"1,711W",
2014-09-25 07:35:00,2014-09-25,07:35,0.217kWh,0.015kWh/kW,665,660W,0.047kW/kW,15.8C,-,18.806kWh,"1,751W",
2014-09-25 07:30:00,2014-09-25,07:30,0.162kWh,0.011kWh/kW,546,552W,0.039kW/kW,15.5C,-,18.660kWh,"1,662W",
2014-09-25 07:25:00,2014-09-25,07:25,0.116kWh,0.008kWh/kW,435,432W,0.030kW/kW,15.0C,-,18.521kWh,"1,754W",
2014-09-25 07:20:00,2014-09-25,07:20,0.080kWh,0.006kWh/kW,337,336W,0.024kW/kW,14.3C,-,18.375kWh,"1,888W",
2014-09-25 07:15:00,2014-09-25,07:15,0.052kWh,0.004kWh/kW,241,240W,0.017kW/kW,13.8C,-,18.218kWh,"7,693W",
2014-09-25 07:10:00,2014-09-25,07:10,0.032kWh,0.002kWh/kW,169,168W,0.012kW/kW,13.2C,-,17.577kWh,"7,699W",
2014-09-25 07:05:00,2014-09-25,07:05,0.018kWh,0.001kWh/kW,108,108W,0.008kW/kW,12.9C,-,16.935kWh,"3,601W",
2014-09-25 07:00:00,2014-09-25,07:00,0.009kWh,0.001kWh/kW,57,60W,0.004kW/kW,12.7C,-,16.635kWh,"3,527W",
2014-09-25 06:55:00,2014-09-25,06:55,0.004kWh,0.000kWh/kW,35,36W,0.003kW/kW,12.9C,-,16.341kWh,"3,507W",
2014-09-25 06:50:00,2014-09-25,06:50,0.001kWh,0.000kWh/kW,15,-,-,12.9C,-,16.049kWh,"5,821W",
2014-09-25 06:45:00,2014-09-25,06:45,-,-,0,-,-,13.1C,-,15.564kWh,"8,619W",
2014-09-25 06:40:00,2014-09-25,06:40,-,-,0,-,-,14.1C,-,14.846kWh,"8,530W",
2014-09-25 06:35:00,2014-09-25,06:35,-,-,0,-,-,15.7C,-,14.135kWh,"11,649W",
2014-09-25 06:30:00,2014-09-25,06:30,-,-,0,-,-,15.8C,-,13.164kWh,"15,302W",
2014-09-25 06:25:00,2014-09-25,06:25,-,-,0,-,-,15.7C,-,11.889kWh,"14,448W",
2014-09-25 06:20:00,2014-09-25,06:20,-,-,0,-,-,15.6C,-,10.685kWh,"9,818W",
2014-09-25 06:15:00,2014-09-25,06:15,-,-,0,-,-,15.5C,-,9.867kWh,"4,187W",
2014-09-25 06:10:00,2014-09-25,06:10,-,-,0,-,-,15.0C,-,9.518kWh,"4,289W",
2014-09-25 06:05:00,2014-09-25,06:05,-,-,0,-,-,15.0C,-,9.160kWh,"1,221W",
2014-09-25 06:00:00,2014-09-25,06:00,-,-,0,-,-,15.2C,-,9.059kWh,"1,230W",
2014-09-25 05:55:00,2014-09-25,05:55,-,-,0,-,-,15.2C,-,8.956kWh,"1,231W",
2014-09-25 05:50:00,2014-09-25,05:50,-,-,0,-,-,15.3C,-,8.853kWh,"1,326W",
2014-09-25 05:45:00,2014-09-25,05:45,-,-,0,-,-,15.2C,-,8.743kWh,"1,334W",
2014-09-25 05:40:00,2014-09-25,05:40,-,-,0,-,-,15.3C,-,8.632kWh,"1,464W",
2014-09-25 05:35:00,2014-09-25,05:35,-,-,0,-,-,15.0C,-,8.510kWh,"1,447W",
2014-09-25 05:30:00,2014-09-25,05:30,-,-,0,-,-,15.2C,-,8.389kWh,"1,446W",
2014-09-25 05:25:00,2014-09-25,05:25,-,-,0,-,-,15.7C,-,8.269kWh,"1,450W",
2014-09-25 05:20:00,2014-09-25,05:20,-,-,0,-,-,15.7C,-,8.148kWh,"1,450W",
2014-09-25 05:15:00,2014-09-25,05:15,-,-,0,-,-,15.8C,-,8.027kWh,"1,465W",
2014-09-25 05:10:00,2014-09-25,05:10,-,-,0,-,-,15.9C,-,7.905kWh,"1,469W",
2014-09-25 05:05:00,2014-09-25,05:05,-,-,0,-,-,16.0C,-,7.783kWh,"1,466W",
2014-09-25 05:00:00,2014-09-25,05:00,-,-,0,-,-,15.7C,-,7.660kWh,"1,441W",
2014-09-25 04:55:00,2014-09-25,04:55,-,-,0,-,-,15.5C,-,7.540kWh,"1,376W",
2014-09-25 04:50:00,2014-09-25,04:50,-,-,0,-,-,15.5C,-,7.426kWh,"1,374W",
2014-09-25 04:45:00,2014-09-25,04:45,-,-,0,-,-,15.2C,-,7.311kWh,"1,375W",
2014-09-25 04:40:00,2014-09-25,04:40,-,-,0,-,-,15.4C,-,7.197kWh,"1,382W",
2014-09-25 04:35:00,2014-09-25,04:35,-,-,0,-,-,15.5C,-,7.081kWh,"1,372W",
2014-09-25 04:30:00,2014-09-25,04:30,-,-,0,-,-,15.4C,-,6.967kWh,"1,384W",
2014-09-25 04:25:00,2014-09-25,04:25,-,-,0,-,-,15.3C,-,6.852kWh,"1,228W",
2014-09-25 04:20:00,2014-09-25,04:20,-,-,0,-,-,15.3C,-,6.749kWh,"1,213W",
2014-09-25 04:15:00,2014-09-25,04:15,-,-,0,-,-,15.7C,-,6.648kWh,"1,227W",
2014-09-25 04:10:00,2014-09-25,04:10,-,-,0,-,-,15.9C,-,6.546kWh,"1,079W",
2014-09-25 04:05:00,2014-09-25,04:05,-,-,0,-,-,16.1C,-,6.456kWh,"1,080W",
2014-09-25 04:00:00,2014-09-25,04:00,-,-,0,-,-,16.0C,-,6.366kWh,"1,209W",
2014-09-25 03:55:00,2014-09-25,03:55,-,-,0,-,-,15.4C,-,6.265kWh,"1,212W",
2014-09-25 03:50:00,2014-09-25,03:50,-,-,0,-,-,15.4C,-,6.164kWh,"1,208W",
2014-09-25 03:45:00,2014-09-25,03:45,-,-,0,-,-,15.1C,-,6.064kWh,"1,290W",
2014-09-25 03:40:00,2014-09-25,03:40,-,-,0,-,-,14.7C,-,5.956kWh,"1,177W",
2014-09-25 03:35:00,2014-09-25,03:35,-,-,0,-,-,14.8C,-,5.858kWh,"1,175W",
2014-09-25 03:30:00,2014-09-25,03:30,-,-,0,-,-,14.8C,-,5.760kWh,"1,178W",
2014-09-25 03:25:00,2014-09-25,03:25,-,-,0,-,-,15.0C,-,5.662kWh,"1,199W",
2014-09-25 03:20:00,2014-09-25,03:20,-,-,0,-,-,15.1C,-,5.562kWh,"1,193W",
2014-09-25 03:15:00,2014-09-25,03:15,-,-,0,-,-,15.2C,-,5.463kWh,"1,307W",
2014-09-25 03:10:00,2014-09-25,03:10,-,-,0,-,-,15.6C,-,5.354kWh,"1,210W",
2014-09-25 03:05:00,2014-09-25,03:05,-,-,0,-,-,15.9C,-,5.253kWh,"1,215W",
2014-09-25 03:00:00,2014-09-25,03:00,-,-,0,-,-,16.0C,-,5.152kWh,"1,227W",
2014-09-25 02:55:00,2014-09-25,02:55,-,-,0,-,-,15.9C,-,5.049kWh,"1,236W",
2014-09-25 02:50:00,2014-09-25,02:50,-,-,0,-,-,15.9C,-,4.946kWh,"1,232W",
2014-09-25 02:45:00,2014-09-25,02:45,-,-,0,-,-,15.9C,-,4.844kWh,"1,317W",
2014-09-25 02:40:00,2014-09-25,02:40,-,-,0,-,-,16.0C,-,4.734kWh,"1,354W",
2014-09-25 02:35:00,2014-09-25,02:35,-,-,0,-,-,16.2C,-,4.621kWh,"1,353W",
2014-09-25 02:30:00,2014-09-25,02:30,-,-,0,-,-,16.3C,-,4.508kWh,"1,332W",
2014-09-25 02:25:00,2014-09-25,02:25,-,-,0,-,-,16.3C,-,4.397kWh,"1,272W",
2014-09-25 02:20:00,2014-09-25,02:20,-,-,0,-,-,16.3C,-,4.291kWh,"1,230W",
2014-09-25 02:15:00,2014-09-25,02:15,-,-,0,-,-,16.4C,-,4.189kWh,"1,228W",
2014-09-25 02:10:00,2014-09-25,02:10,-,-,0,-,-,16.7C,-,4.087kWh,"1,223W",
2014-09-25 02:05:00,2014-09-25,02:05,-,-,0,-,-,16.7C,-,3.985kWh,"1,221W",
2014-09-25 02:00:00,2014-09-25,02:00,-,-,0,-,-,16.6C,-,3.883kWh,"1,217W",
2014-09-25 01:55:00,2014-09-25,01:55,-,-,0,-,-,16.6C,-,3.782kWh,"1,219W",
2014-09-25 01:50:00,2014-09-25,01:50,-,-,0,-,-,16.6C,-,3.680kWh,"1,216W",
2014-09-25 01:45:00,2014-09-25,01:45,-,-,0,-,-,16.7C,-,3.579kWh,"1,167W",
2014-09-25 01:40:00,2014-09-25,01:40,-,-,0,-,-,16.8C,-,3.481kWh,"1,177W",
2014-09-25 01:35:00,2014-09-25,01:35,-,-,0,-,-,16.8C,-,3.383kWh,"3,168W",
2014-09-25 01:30:00,2014-09-25,01:30,-,-,0,-,-,16.4C,-,3.119kWh,"7,515W",
2014-09-25 01:25:00,2014-09-25,01:25,-,-,0,-,-,16.5C,-,2.493kWh,"7,636W",
2014-09-25 01:20:00,2014-09-25,01:20,-,-,0,-,-,16.6C,-,1.857kWh,"3,175W",
2014-09-25 01:15:00,2014-09-25,01:15,-,-,0,-,-,16.5C,-,1.592kWh,"1,454W",
2014-09-25 01:10:00,2014-09-25,01:10,-,-,0,-,-,16.5C,-,1.471kWh,"1,464W",
2014-09-25 01:05:00,2014-09-25,01:05,-,-,0,-,-,16.9C,-,1.349kWh,"1,222W",
2014-09-25 01:00:00,2014-09-25,01:00,-,-,0,-,-,17.2C,-,1.247kWh,"1,237W",
2014-09-25 00:55:00,2014-09-25,00:55,-,-,0,-,-,17.2C,-,1.144kWh,"1,245W",
2014-09-25 00:50:00,2014-09-25,00:50,-,-,0,-,-,17.2C,-,1.040kWh,"1,240W",
2014-09-25 00:45:00,2014-09-25,00:45,-,-,0,-,-,17.2C,-,0.937kWh,"1,387W",
2014-09-25 00:40:00,2014-09-25,00:40,-,-,0,-,-,17.3C,-,0.821kWh,"1,398W",
2014-09-25 00:35:00,2014-09-25,00:35,-,-,0,-,-,17.2C,-,0.705kWh,"1,406W",
2014-09-25 00:30:00,2014-09-25,00:30,-,-,0,-,-,17.3C,-,0.588kWh,"1,357W",
2014-09-25 00:25:00,2014-09-25,00:25,-,-,0,-,-,17.4C,-,0.475kWh,"1,405W",
2014-09-25 00:20:00,2014-09-25,00:20,-,-,0,-,-,17.4C,-,0.358kWh,"1,389W",
2014-09-25 00:15:00,2014-09-25,00:15,-,-,0,-,-,17.5C,-,0.242kWh,"1,392W",
2014-09-25 00:10:00,2014-09-25,00:10,-,-,0,-,-,17.5C,-,0.126kWh,"1,509W",
2014-09-25 00:05:00,2014-09-25,00:05,-,-,0,-,-,17.5C,-,0.000kWh,"1,498W",
