datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-28 09:05:00,2014-04-28,09:05,6.562kWh,0.462kWh/kW,6353,"6,348W",0.447kW/kW,8.9C,-,31.855kWh,"1,081W",
2014-04-28 09:00:00,2014-04-28,09:00,6.033kWh,0.425kWh/kW,6065,"6,060W",0.427kW/kW,8.1C,-,31.765kWh,"1,154W",
2014-04-28 08:55:00,2014-04-28,08:55,5.528kWh,0.390kWh/kW,5787,"5,784W",0.408kW/kW,8.1C,-,31.669kWh,"1,159W",
2014-04-28 08:50:00,2014-04-28,08:50,5.046kWh,0.356kWh/kW,5518,"5,520W",0.389kW/kW,8.1C,-,31.572kWh,"1,042W",
2014-04-28 08:45:00,2014-04-28,08:45,4.586kWh,0.323kWh/kW,5284,"5,280W",0.372kW/kW,7.9C,-,31.485kWh,"1,046W",
2014-04-28 08:40:00,2014-04-28,08:40,4.146kWh,0.292kWh/kW,5003,"5,004W",0.353kW/kW,7.8C,-,31.398kWh,"1,156W",
2014-04-28 08:35:00,2014-04-28,08:35,3.729kWh,0.263kWh/kW,4708,"4,704W",0.332kW/kW,7.6C,-,31.302kWh,"1,045W",
2014-04-28 08:30:00,2014-04-28,08:30,3.337kWh,0.235kWh/kW,4396,"4,392W",0.310kW/kW,7.5C,-,31.215kWh,968W,
2014-04-28 08:25:00,2014-04-28,08:25,2.971kWh,0.209kWh/kW,4081,"4,080W",0.288kW/kW,7.4C,-,31.134kWh,998W,
2014-04-28 08:20:00,2014-04-28,08:20,2.631kWh,0.185kWh/kW,3771,"3,768W",0.266kW/kW,7.4C,-,31.051kWh,986W,
2014-04-28 08:15:00,2014-04-28,08:15,2.317kWh,0.163kWh/kW,3481,"3,480W",0.245kW/kW,7.2C,-,30.969kWh,975W,
2014-04-28 08:10:00,2014-04-28,08:10,2.027kWh,0.143kWh/kW,3204,"3,204W",0.226kW/kW,7.1C,-,30.887kWh,"4,690W",
2014-04-28 08:05:00,2014-04-28,08:05,1.760kWh,0.124kWh/kW,2902,"2,904W",0.205kW/kW,7.0C,-,30.497kWh,"1,076W",
2014-04-28 08:00:00,2014-04-28,08:00,1.518kWh,0.107kWh/kW,2591,"2,592W",0.183kW/kW,6.7C,-,30.407kWh,"1,091W",
2014-04-28 07:55:00,2014-04-28,07:55,1.302kWh,0.092kWh/kW,2325,"2,328W",0.164kW/kW,6.7C,-,30.316kWh,"1,125W",
2014-04-28 07:50:00,2014-04-28,07:50,1.108kWh,0.078kWh/kW,2077,"2,076W",0.146kW/kW,6.7C,-,30.222kWh,"2,379W",
2014-04-28 07:45:00,2014-04-28,07:45,0.935kWh,0.066kWh/kW,1817,"1,812W",0.128kW/kW,6.5C,-,30.024kWh,"1,419W",
2014-04-28 07:40:00,2014-04-28,07:40,0.784kWh,0.055kWh/kW,1572,"1,572W",0.111kW/kW,6.4C,-,29.906kWh,"1,445W",
2014-04-28 07:35:00,2014-04-28,07:35,0.653kWh,0.046kWh/kW,1374,"1,380W",0.097kW/kW,6.2C,-,29.785kWh,"6,275W",
2014-04-28 07:30:00,2014-04-28,07:30,0.538kWh,0.038kWh/kW,1149,"1,152W",0.081kW/kW,6.1C,-,29.262kWh,"6,256W",
2014-04-28 07:25:00,2014-04-28,07:25,0.442kWh,0.031kWh/kW,949,948W,0.067kW/kW,6.0C,-,28.741kWh,"6,333W",
2014-04-28 07:20:00,2014-04-28,07:20,0.363kWh,0.026kWh/kW,795,792W,0.056kW/kW,5.8C,-,28.213kWh,"7,681W",
2014-04-28 07:15:00,2014-04-28,07:15,0.297kWh,0.021kWh/kW,695,696W,0.049kW/kW,5.6C,-,27.573kWh,"5,875W",
2014-04-28 07:10:00,2014-04-28,07:10,0.239kWh,0.017kWh/kW,594,588W,0.041kW/kW,5.5C,-,27.084kWh,"1,307W",
2014-04-28 07:05:00,2014-04-28,07:05,0.190kWh,0.013kWh/kW,494,492W,0.035kW/kW,5.4C,-,26.975kWh,"1,296W",
2014-04-28 07:00:00,2014-04-28,07:00,0.149kWh,0.011kWh/kW,402,408W,0.029kW/kW,5.3C,-,26.867kWh,"7,431W",
2014-04-28 06:55:00,2014-04-28,06:55,0.115kWh,0.008kWh/kW,317,312W,0.022kW/kW,5.2C,-,26.247kWh,"5,258W",
2014-04-28 06:50:00,2014-04-28,06:50,0.089kWh,0.006kWh/kW,256,252W,0.018kW/kW,5.2C,-,25.809kWh,"5,274W",
2014-04-28 06:45:00,2014-04-28,06:45,0.068kWh,0.005kWh/kW,223,228W,0.016kW/kW,5.0C,-,25.370kWh,"5,276W",
2014-04-28 06:40:00,2014-04-28,06:40,0.049kWh,0.003kWh/kW,183,180W,0.013kW/kW,4.9C,-,24.930kWh,"9,171W",
2014-04-28 06:35:00,2014-04-28,06:35,0.034kWh,0.002kWh/kW,146,144W,0.010kW/kW,4.7C,-,24.166kWh,"9,241W",
2014-04-28 06:30:00,2014-04-28,06:30,0.022kWh,0.002kWh/kW,105,108W,0.008kW/kW,4.5C,-,23.396kWh,"5,349W",
2014-04-28 06:25:00,2014-04-28,06:25,0.013kWh,0.001kWh/kW,72,72W,0.005kW/kW,4.3C,-,22.950kWh,"4,053W",
2014-04-28 06:20:00,2014-04-28,06:20,0.007kWh,0.000kWh/kW,44,48W,0.003kW/kW,4.1C,-,22.612kWh,"3,940W",
2014-04-28 06:15:00,2014-04-28,06:15,0.003kWh,0.000kWh/kW,19,24W,0.002kW/kW,3.8C,-,22.284kWh,"4,214W",
2014-04-28 06:10:00,2014-04-28,06:10,0.001kWh,0.000kWh/kW,7,-,-,3.4C,-,21.933kWh,"7,066W",
2014-04-28 06:05:00,2014-04-28,06:05,-,-,0,-,-,2.9C,-,21.344kWh,"6,964W",
2014-04-28 06:00:00,2014-04-28,06:00,-,-,0,-,-,2.7C,-,20.764kWh,"6,936W",
2014-04-28 05:55:00,2014-04-28,05:55,-,-,0,-,-,2.7C,-,20.186kWh,"6,825W",
2014-04-28 05:50:00,2014-04-28,05:50,-,-,0,-,-,2.7C,-,19.617kWh,"4,844W",
2014-04-28 05:45:00,2014-04-28,05:45,-,-,0,-,-,2.7C,-,19.213kWh,"1,107W",
2014-04-28 05:40:00,2014-04-28,05:40,-,-,0,-,-,2.8C,-,19.121kWh,"1,108W",
2014-04-28 05:35:00,2014-04-28,05:35,-,-,0,-,-,3.0C,-,19.029kWh,"1,108W",
2014-04-28 05:30:00,2014-04-28,05:30,-,-,0,-,-,3.7C,-,18.936kWh,"1,111W",
2014-04-28 05:25:00,2014-04-28,05:25,-,-,0,-,-,3.6C,-,18.844kWh,"1,132W",
2014-04-28 05:20:00,2014-04-28,05:20,-,-,0,-,-,3.6C,-,18.749kWh,"5,253W",
2014-04-28 05:15:00,2014-04-28,05:15,-,-,0,-,-,3.2C,-,18.312kWh,"5,289W",
2014-04-28 05:10:00,2014-04-28,05:10,-,-,0,-,-,3.0C,-,17.871kWh,"5,497W",
2014-04-28 05:05:00,2014-04-28,05:05,-,-,0,-,-,2.9C,-,17.413kWh,"9,297W",
2014-04-28 05:00:00,2014-04-28,05:00,-,-,0,-,-,3.1C,-,16.638kWh,"4,145W",
2014-04-28 04:55:00,2014-04-28,04:55,-,-,0,-,-,3.4C,-,16.293kWh,"4,150W",
2014-04-28 04:50:00,2014-04-28,04:50,-,-,0,-,-,3.4C,-,15.947kWh,"4,188W",
2014-04-28 04:45:00,2014-04-28,04:45,-,-,0,-,-,3.5C,-,15.598kWh,"4,176W",
2014-04-28 04:40:00,2014-04-28,04:40,-,-,0,-,-,3.8C,-,15.250kWh,"4,150W",
2014-04-28 04:35:00,2014-04-28,04:35,-,-,0,-,-,4.0C,-,14.904kWh,"4,058W",
2014-04-28 04:30:00,2014-04-28,04:30,-,-,0,-,-,4.2C,-,14.566kWh,"4,063W",
2014-04-28 04:25:00,2014-04-28,04:25,-,-,0,-,-,4.3C,-,14.227kWh,"3,095W",
2014-04-28 04:20:00,2014-04-28,04:20,-,-,0,-,-,4.3C,-,13.969kWh,"1,088W",
2014-04-28 04:15:00,2014-04-28,04:15,-,-,0,-,-,4.4C,-,13.879kWh,"1,094W",
2014-04-28 04:10:00,2014-04-28,04:10,-,-,0,-,-,4.7C,-,13.788kWh,"1,108W",
2014-04-28 04:05:00,2014-04-28,04:05,-,-,0,-,-,4.9C,-,13.695kWh,"1,105W",
2014-04-28 04:00:00,2014-04-28,04:00,-,-,0,-,-,4.7C,-,13.603kWh,968W,
2014-04-28 03:55:00,2014-04-28,03:55,-,-,0,-,-,4.7C,-,13.522kWh,"1,073W",
2014-04-28 03:50:00,2014-04-28,03:50,-,-,0,-,-,4.7C,-,13.433kWh,"1,084W",
2014-04-28 03:45:00,2014-04-28,03:45,-,-,0,-,-,4.5C,-,13.343kWh,"2,807W",
2014-04-28 03:40:00,2014-04-28,03:40,-,-,0,-,-,4.6C,-,13.109kWh,"5,202W",
2014-04-28 03:35:00,2014-04-28,03:35,-,-,0,-,-,4.4C,-,12.675kWh,"5,220W",
2014-04-28 03:30:00,2014-04-28,03:30,-,-,0,-,-,4.3C,-,12.240kWh,"5,222W",
2014-04-28 03:25:00,2014-04-28,03:25,-,-,0,-,-,5.1C,-,11.805kWh,"5,221W",
2014-04-28 03:20:00,2014-04-28,03:20,-,-,0,-,-,5.1C,-,11.370kWh,"4,840W",
2014-04-28 03:15:00,2014-04-28,03:15,-,-,0,-,-,5.1C,-,10.967kWh,"4,103W",
2014-04-28 03:10:00,2014-04-28,03:10,-,-,0,-,-,4.5C,-,10.625kWh,"4,198W",
2014-04-28 03:05:00,2014-04-28,03:05,-,-,0,-,-,4.4C,-,10.275kWh,"4,086W",
2014-04-28 03:00:00,2014-04-28,03:00,-,-,0,-,-,4.7C,-,9.934kWh,"4,092W",
2014-04-28 02:55:00,2014-04-28,02:55,-,-,0,-,-,5.0C,-,9.593kWh,"4,094W",
2014-04-28 02:50:00,2014-04-28,02:50,-,-,0,-,-,5.0C,-,9.252kWh,"4,130W",
2014-04-28 02:45:00,2014-04-28,02:45,-,-,0,-,-,4.7C,-,8.908kWh,"4,052W",
2014-04-28 02:40:00,2014-04-28,02:40,-,-,0,-,-,4.1C,-,8.570kWh,"1,469W",
2014-04-28 02:35:00,2014-04-28,02:35,-,-,0,-,-,4.1C,-,8.448kWh,"1,219W",
2014-04-28 02:30:00,2014-04-28,02:30,-,-,0,-,-,4.3C,-,8.346kWh,"1,206W",
2014-04-28 02:25:00,2014-04-28,02:25,-,-,0,-,-,4.6C,-,8.246kWh,"1,212W",
2014-04-28 02:20:00,2014-04-28,02:20,-,-,0,-,-,5.0C,-,8.145kWh,"1,190W",
2014-04-28 02:15:00,2014-04-28,02:15,-,-,0,-,-,5.2C,-,8.046kWh,"1,203W",
2014-04-28 02:10:00,2014-04-28,02:10,-,-,0,-,-,5.1C,-,7.946kWh,"1,211W",
2014-04-28 02:05:00,2014-04-28,02:05,-,-,0,-,-,5.0C,-,7.845kWh,"1,210W",
2014-04-28 02:00:00,2014-04-28,02:00,-,-,0,-,-,5.4C,-,7.744kWh,"1,218W",
2014-04-28 01:55:00,2014-04-28,01:55,-,-,0,-,-,5.3C,-,7.642kWh,"1,215W",
2014-04-28 01:50:00,2014-04-28,01:50,-,-,0,-,-,5.3C,-,7.541kWh,"5,314W",
2014-04-28 01:45:00,2014-04-28,01:45,-,-,0,-,-,5.2C,-,7.098kWh,"5,308W",
2014-04-28 01:40:00,2014-04-28,01:40,-,-,0,-,-,5.2C,-,6.656kWh,"5,282W",
2014-04-28 01:35:00,2014-04-28,01:35,-,-,0,-,-,5.1C,-,6.216kWh,"5,267W",
2014-04-28 01:30:00,2014-04-28,01:30,-,-,0,-,-,5.5C,-,5.777kWh,"4,247W",
2014-04-28 01:25:00,2014-04-28,01:25,-,-,0,-,-,5.9C,-,5.423kWh,"9,579W",
2014-04-28 01:20:00,2014-04-28,01:20,-,-,0,-,-,6.3C,-,4.625kWh,"9,600W",
2014-04-28 01:15:00,2014-04-28,01:15,-,-,0,-,-,6.4C,-,3.825kWh,"9,841W",
2014-04-28 01:10:00,2014-04-28,01:10,-,-,0,-,-,6.1C,-,3.005kWh,"9,840W",
2014-04-28 01:05:00,2014-04-28,01:05,-,-,0,-,-,5.7C,-,2.185kWh,"4,130W",
2014-04-28 01:00:00,2014-04-28,01:00,-,-,0,-,-,5.7C,-,1.840kWh,"4,023W",
2014-04-28 00:55:00,2014-04-28,00:55,-,-,0,-,-,5.9C,-,1.505kWh,"3,743W",
2014-04-28 00:50:00,2014-04-28,00:50,-,-,0,-,-,5.9C,-,1.193kWh,"1,197W",
2014-04-28 00:45:00,2014-04-28,00:45,-,-,0,-,-,6.1C,-,1.093kWh,"1,101W",
2014-04-28 00:40:00,2014-04-28,00:40,-,-,0,-,-,6.0C,-,1.002kWh,"1,141W",
2014-04-28 00:35:00,2014-04-28,00:35,-,-,0,-,-,6.0C,-,0.907kWh,"1,212W",
2014-04-28 00:30:00,2014-04-28,00:30,-,-,0,-,-,6.2C,-,0.806kWh,"1,133W",
2014-04-28 00:25:00,2014-04-28,00:25,-,-,0,-,-,6.4C,-,0.711kWh,"1,137W",
2014-04-28 00:20:00,2014-04-28,00:20,-,-,0,-,-,6.4C,-,0.616kWh,"1,123W",
2014-04-28 00:15:00,2014-04-28,00:15,-,-,0,-,-,6.3C,-,0.523kWh,"1,124W",
2014-04-28 00:10:00,2014-04-28,00:10,-,-,0,-,-,6.4C,-,0.429kWh,"5,150W",
2014-04-28 00:05:00,2014-04-28,00:05,-,-,0,-,-,6.6C,-,0.000kWh,"5,145W",
