datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-05-04 09:10:00,2014-05-04,09:10,2.961kWh,0.209kWh/kW,1762,"1,764W",0.124kW/kW,20.8C,-,16.188kWh,"1,410W",
2014-05-04 09:05:00,2014-05-04,09:05,2.814kWh,0.198kWh/kW,1935,"1,932W",0.136kW/kW,20.5C,-,16.070kWh,"1,283W",
2014-05-04 09:00:00,2014-05-04,09:00,2.653kWh,0.187kWh/kW,1944,"1,944W",0.137kW/kW,20.1C,-,15.964kWh,"1,179W",
2014-05-04 08:55:00,2014-05-04,08:55,2.491kWh,0.176kWh/kW,1767,"1,764W",0.124kW/kW,20.0C,-,15.865kWh,"1,076W",
2014-05-04 08:50:00,2014-05-04,08:50,2.344kWh,0.165kWh/kW,1706,"1,704W",0.120kW/kW,20.0C,-,15.776kWh,"2,075W",
2014-05-04 08:45:00,2014-05-04,08:45,2.202kWh,0.155kWh/kW,1658,"1,656W",0.117kW/kW,20.0C,-,15.603kWh,"1,111W",
2014-05-04 08:40:00,2014-05-04,08:40,2.064kWh,0.145kWh/kW,1628,"1,632W",0.115kW/kW,20.6C,-,15.510kWh,"1,148W",
2014-05-04 08:35:00,2014-05-04,08:35,1.928kWh,0.136kWh/kW,1639,"1,644W",0.116kW/kW,20.8C,-,15.414kWh,"1,159W",
2014-05-04 08:30:00,2014-05-04,08:30,1.791kWh,0.126kWh/kW,1661,"1,656W",0.117kW/kW,19.8C,-,15.318kWh,"1,223W",
2014-05-04 08:25:00,2014-05-04,08:25,1.653kWh,0.116kWh/kW,1645,"1,644W",0.116kW/kW,20.0C,-,15.216kWh,"4,991W",
2014-05-04 08:20:00,2014-05-04,08:20,1.516kWh,0.107kWh/kW,1492,"1,488W",0.105kW/kW,20.3C,-,14.800kWh,"4,908W",
2014-05-04 08:15:00,2014-05-04,08:15,1.392kWh,0.098kWh/kW,1379,"1,380W",0.097kW/kW,19.9C,-,14.391kWh,"1,221W",
2014-05-04 08:10:00,2014-05-04,08:10,1.277kWh,0.090kWh/kW,1309,"1,308W",0.092kW/kW,20.3C,-,14.289kWh,"1,093W",
2014-05-04 08:05:00,2014-05-04,08:05,1.168kWh,0.082kWh/kW,1274,"1,272W",0.090kW/kW,20.7C,-,14.198kWh,"1,091W",
2014-05-04 08:00:00,2014-05-04,08:00,1.062kWh,0.075kWh/kW,1277,"1,272W",0.090kW/kW,20.7C,-,14.107kWh,"1,174W",
2014-05-04 07:55:00,2014-05-04,07:55,0.956kWh,0.067kWh/kW,1365,"1,368W",0.096kW/kW,20.4C,-,14.009kWh,"1,181W",
2014-05-04 07:50:00,2014-05-04,07:50,0.842kWh,0.059kWh/kW,1267,"1,272W",0.090kW/kW,20.4C,-,13.911kWh,"1,181W",
2014-05-04 07:45:00,2014-05-04,07:45,0.736kWh,0.052kWh/kW,1103,"1,104W",0.078kW/kW,20.4C,-,13.813kWh,"1,055W",
2014-05-04 07:40:00,2014-05-04,07:40,0.644kWh,0.045kWh/kW,991,996W,0.070kW/kW,20.8C,-,13.725kWh,"1,053W",
2014-05-04 07:35:00,2014-05-04,07:35,0.561kWh,0.040kWh/kW,884,888W,0.063kW/kW,20.8C,-,13.637kWh,"4,820W",
2014-05-04 07:30:00,2014-05-04,07:30,0.487kWh,0.034kWh/kW,784,780W,0.055kW/kW,20.4C,-,13.235kWh,"1,109W",
2014-05-04 07:25:00,2014-05-04,07:25,0.422kWh,0.030kWh/kW,703,708W,0.050kW/kW,20.1C,-,13.143kWh,"1,215W",
2014-05-04 07:20:00,2014-05-04,07:20,0.363kWh,0.026kWh/kW,630,636W,0.045kW/kW,20.3C,-,13.042kWh,"1,212W",
2014-05-04 07:15:00,2014-05-04,07:15,0.310kWh,0.022kWh/kW,552,552W,0.039kW/kW,20.1C,-,12.941kWh,"1,216W",
2014-05-04 07:10:00,2014-05-04,07:10,0.264kWh,0.019kWh/kW,487,492W,0.035kW/kW,20.3C,-,12.839kWh,"1,191W",
2014-05-04 07:05:00,2014-05-04,07:05,0.223kWh,0.016kWh/kW,467,468W,0.033kW/kW,20.3C,-,12.740kWh,"1,122W",
2014-05-04 07:00:00,2014-05-04,07:00,0.184kWh,0.013kWh/kW,433,432W,0.030kW/kW,20.1C,-,12.647kWh,"5,040W",
2014-05-04 06:55:00,2014-05-04,06:55,0.148kWh,0.010kWh/kW,376,372W,0.026kW/kW,19.7C,-,12.227kWh,"5,022W",
2014-05-04 06:50:00,2014-05-04,06:50,0.117kWh,0.008kWh/kW,325,324W,0.023kW/kW,19.7C,-,11.808kWh,"3,821W",
2014-05-04 06:45:00,2014-05-04,06:45,0.090kWh,0.006kWh/kW,282,288W,0.020kW/kW,19.7C,-,11.490kWh,"3,828W",
2014-05-04 06:40:00,2014-05-04,06:40,0.066kWh,0.005kWh/kW,230,228W,0.016kW/kW,18.7C,-,11.171kWh,"3,827W",
2014-05-04 06:35:00,2014-05-04,06:35,0.047kWh,0.003kWh/kW,180,180W,0.013kW/kW,18.3C,-,10.852kWh,"3,817W",
2014-05-04 06:30:00,2014-05-04,06:30,0.032kWh,0.002kWh/kW,144,144W,0.010kW/kW,17.3C,-,10.534kWh,"3,836W",
2014-05-04 06:25:00,2014-05-04,06:25,0.020kWh,0.001kWh/kW,115,120W,0.008kW/kW,18.0C,-,10.214kWh,"3,870W",
2014-05-04 06:20:00,2014-05-04,06:20,0.010kWh,0.001kWh/kW,76,72W,0.005kW/kW,18.0C,-,9.892kWh,"3,916W",
2014-05-04 06:15:00,2014-05-04,06:15,0.004kWh,0.000kWh/kW,38,36W,0.003kW/kW,17.5C,-,9.565kWh,"2,870W",
2014-05-04 06:10:00,2014-05-04,06:10,0.001kWh,0.000kWh/kW,12,-,-,17.4C,-,9.326kWh,"1,203W",
2014-05-04 06:05:00,2014-05-04,06:05,-,-,5,-,-,18.0C,-,9.226kWh,"1,204W",
2014-05-04 06:00:00,2014-05-04,06:00,-,-,0,-,-,18.3C,-,9.125kWh,"1,198W",
2014-05-04 05:55:00,2014-05-04,05:55,-,-,0,-,-,18.1C,-,9.026kWh,"1,129W",
2014-05-04 05:50:00,2014-05-04,05:50,-,-,0,-,-,18.1C,-,8.932kWh,"1,226W",
2014-05-04 05:45:00,2014-05-04,05:45,-,-,0,-,-,18.1C,-,8.829kWh,"1,225W",
2014-05-04 05:40:00,2014-05-04,05:40,-,-,0,-,-,17.7C,-,8.727kWh,"1,239W",
2014-05-04 05:35:00,2014-05-04,05:35,-,-,0,-,-,16.9C,-,8.624kWh,"1,247W",
2014-05-04 05:30:00,2014-05-04,05:30,-,-,0,-,-,16.8C,-,8.520kWh,"6,595W",
2014-05-04 05:25:00,2014-05-04,05:25,-,-,0,-,-,16.4C,-,7.971kWh,"6,563W",
2014-05-04 05:20:00,2014-05-04,05:20,-,-,0,-,-,16.7C,-,7.424kWh,"6,589W",
2014-05-04 05:15:00,2014-05-04,05:15,-,-,0,-,-,16.4C,-,6.875kWh,"1,357W",
2014-05-04 05:10:00,2014-05-04,05:10,-,-,0,-,-,16.2C,-,6.761kWh,"1,352W",
2014-05-04 05:05:00,2014-05-04,05:05,-,-,0,-,-,16.4C,-,6.649kWh,"1,366W",
2014-05-04 05:00:00,2014-05-04,05:00,-,-,0,-,-,16.5C,-,6.535kWh,"1,319W",
2014-05-04 04:55:00,2014-05-04,04:55,-,-,0,-,-,16.3C,-,6.425kWh,"1,370W",
2014-05-04 04:50:00,2014-05-04,04:50,-,-,0,-,-,16.3C,-,6.311kWh,"1,100W",
2014-05-04 04:45:00,2014-05-04,04:45,-,-,0,-,-,16.3C,-,6.219kWh,"1,119W",
2014-05-04 04:40:00,2014-05-04,04:40,-,-,0,-,-,16.2C,-,6.126kWh,"1,103W",
2014-05-04 04:35:00,2014-05-04,04:35,-,-,0,-,-,16.1C,-,6.034kWh,990W,
2014-05-04 04:30:00,2014-05-04,04:30,-,-,0,-,-,16.1C,-,5.952kWh,"1,006W",
2014-05-04 04:25:00,2014-05-04,04:25,-,-,0,-,-,16.6C,-,5.868kWh,"1,003W",
2014-05-04 04:20:00,2014-05-04,04:20,-,-,0,-,-,17.0C,-,5.784kWh,997W,
2014-05-04 04:15:00,2014-05-04,04:15,-,-,0,-,-,17.0C,-,5.701kWh,997W,
2014-05-04 04:10:00,2014-05-04,04:10,-,-,0,-,-,17.0C,-,5.618kWh,995W,
2014-05-04 04:05:00,2014-05-04,04:05,-,-,0,-,-,16.7C,-,5.535kWh,994W,
2014-05-04 04:00:00,2014-05-04,04:00,-,-,0,-,-,17.6C,-,5.452kWh,989W,
2014-05-04 03:55:00,2014-05-04,03:55,-,-,0,-,-,16.7C,-,5.370kWh,989W,
2014-05-04 03:50:00,2014-05-04,03:50,-,-,0,-,-,16.7C,-,5.287kWh,987W,
2014-05-04 03:45:00,2014-05-04,03:45,-,-,0,-,-,16.7C,-,5.205kWh,"1,328W",
2014-05-04 03:40:00,2014-05-04,03:40,-,-,0,-,-,16.3C,-,5.094kWh,"1,342W",
2014-05-04 03:35:00,2014-05-04,03:35,-,-,0,-,-,16.2C,-,4.983kWh,"1,346W",
2014-05-04 03:30:00,2014-05-04,03:30,-,-,0,-,-,16.4C,-,4.870kWh,"1,338W",
2014-05-04 03:25:00,2014-05-04,03:25,-,-,0,-,-,17.4C,-,4.759kWh,"1,348W",
2014-05-04 03:20:00,2014-05-04,03:20,-,-,0,-,-,17.3C,-,4.647kWh,"1,356W",
2014-05-04 03:15:00,2014-05-04,03:15,-,-,0,-,-,17.8C,-,4.534kWh,"1,357W",
2014-05-04 03:10:00,2014-05-04,03:10,-,-,0,-,-,18.5C,-,4.421kWh,"1,457W",
2014-05-04 03:05:00,2014-05-04,03:05,-,-,0,-,-,18.4C,-,4.299kWh,"1,438W",
2014-05-04 03:00:00,2014-05-04,03:00,-,-,0,-,-,17.9C,-,4.179kWh,"1,352W",
2014-05-04 02:55:00,2014-05-04,02:55,-,-,0,-,-,17.5C,-,4.067kWh,"1,334W",
2014-05-04 02:50:00,2014-05-04,02:50,-,-,0,-,-,17.5C,-,3.955kWh,"1,339W",
2014-05-04 02:45:00,2014-05-04,02:45,-,-,0,-,-,17.5C,-,3.844kWh,"1,201W",
2014-05-04 02:40:00,2014-05-04,02:40,-,-,0,-,-,17.6C,-,3.744kWh,"1,209W",
2014-05-04 02:35:00,2014-05-04,02:35,-,-,0,-,-,18.0C,-,3.643kWh,"1,266W",
2014-05-04 02:30:00,2014-05-04,02:30,-,-,0,-,-,18.4C,-,3.538kWh,"1,321W",
2014-05-04 02:25:00,2014-05-04,02:25,-,-,0,-,-,18.4C,-,3.427kWh,"1,326W",
2014-05-04 02:20:00,2014-05-04,02:20,-,-,0,-,-,17.8C,-,3.317kWh,"1,343W",
2014-05-04 02:15:00,2014-05-04,02:15,-,-,0,-,-,17.1C,-,3.205kWh,"1,215W",
2014-05-04 02:10:00,2014-05-04,02:10,-,-,0,-,-,16.7C,-,3.104kWh,"1,216W",
2014-05-04 02:05:00,2014-05-04,02:05,-,-,0,-,-,17.3C,-,3.002kWh,"1,218W",
2014-05-04 02:00:00,2014-05-04,02:00,-,-,0,-,-,18.0C,-,2.901kWh,"1,207W",
2014-05-04 01:55:00,2014-05-04,01:55,-,-,0,-,-,17.3C,-,2.800kWh,"1,186W",
2014-05-04 01:50:00,2014-05-04,01:50,-,-,0,-,-,17.3C,-,2.702kWh,"1,074W",
2014-05-04 01:45:00,2014-05-04,01:45,-,-,0,-,-,17.3C,-,2.612kWh,"1,078W",
2014-05-04 01:40:00,2014-05-04,01:40,-,-,0,-,-,17.3C,-,2.522kWh,"1,202W",
2014-05-04 01:35:00,2014-05-04,01:35,-,-,0,-,-,17.7C,-,2.422kWh,"1,201W",
2014-05-04 01:30:00,2014-05-04,01:30,-,-,0,-,-,18.0C,-,2.322kWh,"5,076W",
2014-05-04 01:25:00,2014-05-04,01:25,-,-,0,-,-,18.3C,-,1.899kWh,"1,313W",
2014-05-04 01:20:00,2014-05-04,01:20,-,-,0,-,-,17.9C,-,1.790kWh,"1,436W",
2014-05-04 01:15:00,2014-05-04,01:15,-,-,0,-,-,18.2C,-,1.670kWh,"1,442W",
2014-05-04 01:10:00,2014-05-04,01:10,-,-,0,-,-,18.2C,-,1.550kWh,"1,429W",
2014-05-04 01:05:00,2014-05-04,01:05,-,-,0,-,-,18.6C,-,1.431kWh,"1,403W",
2014-05-04 01:00:00,2014-05-04,01:00,-,-,0,-,-,17.1C,-,1.314kWh,"1,219W",
2014-05-04 00:55:00,2014-05-04,00:55,-,-,0,-,-,17.1C,-,1.212kWh,"1,226W",
2014-05-04 00:50:00,2014-05-04,00:50,-,-,0,-,-,17.1C,-,1.110kWh,"1,350W",
2014-05-04 00:45:00,2014-05-04,00:45,-,-,0,-,-,17.1C,-,0.997kWh,"1,348W",
2014-05-04 00:40:00,2014-05-04,00:40,-,-,0,-,-,17.1C,-,0.885kWh,"1,354W",
2014-05-04 00:35:00,2014-05-04,00:35,-,-,0,-,-,17.1C,-,0.772kWh,"1,283W",
2014-05-04 00:30:00,2014-05-04,00:30,-,-,0,-,-,16.5C,-,0.665kWh,"1,300W",
2014-05-04 00:25:00,2014-05-04,00:25,-,-,0,-,-,16.8C,-,0.557kWh,"1,296W",
2014-05-04 00:20:00,2014-05-04,00:20,-,-,0,-,-,16.5C,-,0.449kWh,"1,300W",
2014-05-04 00:15:00,2014-05-04,00:15,-,-,0,-,-,16.3C,-,0.341kWh,"1,307W",
2014-05-04 00:10:00,2014-05-04,00:10,-,-,0,-,-,16.4C,-,0.232kWh,"1,372W",
2014-05-04 00:05:00,2014-05-04,00:05,-,-,0,-,-,16.3C,-,0.117kWh,"1,409W",
2014-05-04 00:00:00,2014-05-04,00:00,-,-,0,-,-,15.9C,-,0.000kWh,"1,410W",
