datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-28 09:10:00,2014-07-28,09:10,6.020kWh,0.424kWh/kW,5568,"5,568W",0.392kW/kW,21.6C,-,15.221kWh,"1,081W",
2014-07-28 09:05:00,2014-07-28,09:05,5.556kWh,0.392kWh/kW,5318,"5,316W",0.375kW/kW,21.3C,-,15.131kWh,"1,124W",
2014-07-28 09:00:00,2014-07-28,09:00,5.113kWh,0.360kWh/kW,4915,"4,920W",0.347kW/kW,21.1C,-,15.037kWh,"1,291W",
2014-07-28 08:55:00,2014-07-28,08:55,4.703kWh,0.331kWh/kW,4641,"4,644W",0.327kW/kW,17.0C,-,14.930kWh,"1,839W",
2014-07-28 08:50:00,2014-07-28,08:50,4.316kWh,0.304kWh/kW,4501,"4,500W",0.317kW/kW,20.9C,-,14.777kWh,"3,336W",
2014-07-28 08:45:00,2014-07-28,08:45,3.941kWh,0.278kWh/kW,4428,"4,428W",0.312kW/kW,20.9C,-,14.499kWh,"3,290W",
2014-07-28 08:40:00,2014-07-28,08:40,3.572kWh,0.252kWh/kW,4362,"4,368W",0.308kW/kW,20.7C,-,14.224kWh,"3,304W",
2014-07-28 08:35:00,2014-07-28,08:35,3.208kWh,0.226kWh/kW,4220,"4,224W",0.298kW/kW,20.4C,-,13.949kWh,"3,368W",
2014-07-28 08:30:00,2014-07-28,08:30,2.856kWh,0.201kWh/kW,4071,"4,068W",0.287kW/kW,20.2C,-,13.668kWh,"1,863W",
2014-07-28 08:25:00,2014-07-28,08:25,2.517kWh,0.177kWh/kW,3857,"3,852W",0.271kW/kW,19.7C,-,13.513kWh,"1,314W",
2014-07-28 08:20:00,2014-07-28,08:20,2.196kWh,0.155kWh/kW,3540,"3,540W",0.249kW/kW,19.2C,-,13.404kWh,"1,212W",
2014-07-28 08:15:00,2014-07-28,08:15,1.901kWh,0.134kWh/kW,2833,"2,832W",0.200kW/kW,19.1C,-,13.303kWh,"1,246W",
2014-07-28 08:10:00,2014-07-28,08:10,1.665kWh,0.117kWh/kW,1948,"1,944W",0.137kW/kW,19.0C,-,13.199kWh,"1,367W",
2014-07-28 08:05:00,2014-07-28,08:05,1.503kWh,0.106kWh/kW,1727,"1,728W",0.122kW/kW,19.2C,-,13.085kWh,"4,526W",
2014-07-28 08:00:00,2014-07-28,08:00,1.359kWh,0.096kWh/kW,1909,"1,908W",0.134kW/kW,19.3C,-,12.708kWh,"5,052W",
2014-07-28 07:55:00,2014-07-28,07:55,1.200kWh,0.085kWh/kW,1794,"1,800W",0.127kW/kW,19.2C,-,12.287kWh,"5,049W",
2014-07-28 07:50:00,2014-07-28,07:50,1.050kWh,0.074kWh/kW,1470,"1,476W",0.104kW/kW,19.2C,-,11.866kWh,"2,123W",
2014-07-28 07:45:00,2014-07-28,07:45,0.927kWh,0.065kWh/kW,1306,"1,308W",0.092kW/kW,19.0C,-,11.689kWh,0W,
2014-07-28 07:40:00,2014-07-28,07:40,0.818kWh,0.058kWh/kW,1256,"1,260W",0.089kW/kW,18.6C,-,11.689kWh,"1,194W",
2014-07-28 07:35:00,2014-07-28,07:35,0.713kWh,0.050kWh/kW,1189,"1,188W",0.084kW/kW,18.4C,-,11.590kWh,"1,122W",
2014-07-28 07:30:00,2014-07-28,07:30,0.614kWh,0.043kWh/kW,1099,"1,104W",0.078kW/kW,18.1C,-,11.496kWh,"1,126W",
2014-07-28 07:25:00,2014-07-28,07:25,0.522kWh,0.037kWh/kW,986,984W,0.069kW/kW,17.9C,-,11.402kWh,"1,254W",
2014-07-28 07:20:00,2014-07-28,07:20,0.440kWh,0.031kWh/kW,845,840W,0.059kW/kW,17.6C,-,11.298kWh,"1,819W",
2014-07-28 07:15:00,2014-07-28,07:15,0.370kWh,0.026kWh/kW,704,708W,0.050kW/kW,17.4C,-,11.146kWh,"1,746W",
2014-07-28 07:10:00,2014-07-28,07:10,0.311kWh,0.022kWh/kW,607,612W,0.043kW/kW,17.2C,-,11.001kWh,"1,333W",
2014-07-28 07:05:00,2014-07-28,07:05,0.260kWh,0.018kWh/kW,553,552W,0.039kW/kW,16.1C,-,10.890kWh,"4,993W",
2014-07-28 07:00:00,2014-07-28,07:00,0.214kWh,0.015kWh/kW,514,516W,0.036kW/kW,17.1C,-,10.473kWh,"5,020W",
2014-07-28 06:55:00,2014-07-28,06:55,0.171kWh,0.012kWh/kW,476,480W,0.034kW/kW,17.0C,-,10.055kWh,"1,188W",
2014-07-28 06:50:00,2014-07-28,06:50,0.131kWh,0.009kWh/kW,412,408W,0.029kW/kW,17.0C,-,9.956kWh,"1,190W",
2014-07-28 06:45:00,2014-07-28,06:45,0.097kWh,0.007kWh/kW,333,336W,0.024kW/kW,17.0C,-,9.857kWh,"1,186W",
2014-07-28 06:40:00,2014-07-28,06:40,0.069kWh,0.005kWh/kW,252,252W,0.018kW/kW,17.0C,-,9.758kWh,"1,319W",
2014-07-28 06:35:00,2014-07-28,06:35,0.048kWh,0.003kWh/kW,186,192W,0.014kW/kW,17.1C,-,9.648kWh,"1,332W",
2014-07-28 06:30:00,2014-07-28,06:30,0.032kWh,0.002kWh/kW,140,144W,0.010kW/kW,17.1C,-,9.537kWh,"1,227W",
2014-07-28 06:25:00,2014-07-28,06:25,0.020kWh,0.001kWh/kW,97,96W,0.007kW/kW,17.2C,-,9.435kWh,"1,269W",
2014-07-28 06:20:00,2014-07-28,06:20,0.012kWh,0.001kWh/kW,63,60W,0.004kW/kW,17.2C,-,9.329kWh,"1,279W",
2014-07-28 06:15:00,2014-07-28,06:15,0.007kWh,0.000kWh/kW,46,48W,0.003kW/kW,17.1C,-,9.223kWh,0W,
2014-07-28 06:10:00,2014-07-28,06:10,0.003kWh,0.000kWh/kW,23,12W,0.001kW/kW,17.1C,-,9.223kWh,0W,
2014-07-28 06:05:00,2014-07-28,06:05,0.002kWh,0.000kWh/kW,8,0W,0.000kW/kW,17.0C,-,9.223kWh,0W,
2014-07-28 06:00:00,2014-07-28,06:00,0.002kWh,0.000kWh/kW,3,-,-,16.8C,-,9.223kWh,0W,
2014-07-28 05:15:00,2014-07-28,05:15,-,-,0,-,-,16.2C,-,9.223kWh,"1,177W",
2014-07-28 05:10:00,2014-07-28,05:10,-,-,0,-,-,16.1C,-,9.125kWh,"1,181W",
2014-07-28 05:05:00,2014-07-28,05:05,-,-,0,-,-,16.1C,-,9.026kWh,"1,280W",
2014-07-28 05:00:00,2014-07-28,05:00,-,-,0,-,-,15.9C,-,8.919kWh,"1,388W",
2014-07-28 04:55:00,2014-07-28,04:55,-,-,0,-,-,15.9C,-,8.804kWh,"1,390W",
2014-07-28 04:50:00,2014-07-28,04:50,-,-,0,-,-,15.9C,-,8.688kWh,"1,393W",
2014-07-28 04:45:00,2014-07-28,04:45,-,-,0,-,-,15.8C,-,8.572kWh,"1,133W",
2014-07-28 04:40:00,2014-07-28,04:40,-,-,0,-,-,15.8C,-,8.477kWh,"1,138W",
2014-07-28 04:35:00,2014-07-28,04:35,-,-,0,-,-,15.7C,-,8.383kWh,"1,170W",
2014-07-28 04:30:00,2014-07-28,04:30,-,-,0,-,-,15.6C,-,8.285kWh,"1,044W",
2014-07-28 04:25:00,2014-07-28,04:25,-,-,0,-,-,15.6C,-,8.198kWh,"1,042W",
2014-07-28 04:20:00,2014-07-28,04:20,-,-,0,-,-,15.5C,-,8.111kWh,"4,840W",
2014-07-28 04:15:00,2014-07-28,04:15,-,-,0,-,-,15.5C,-,7.708kWh,"1,108W",
2014-07-28 04:10:00,2014-07-28,04:10,-,-,0,-,-,15.6C,-,7.616kWh,"1,178W",
2014-07-28 04:05:00,2014-07-28,04:05,-,-,0,-,-,15.6C,-,7.517kWh,"1,180W",
2014-07-28 04:00:00,2014-07-28,04:00,-,-,0,-,-,15.8C,-,7.419kWh,"1,177W",
2014-07-28 03:55:00,2014-07-28,03:55,-,-,0,-,-,16.0C,-,7.321kWh,"1,175W",
2014-07-28 03:50:00,2014-07-28,03:50,-,-,0,-,-,16.0C,-,7.223kWh,"1,416W",
2014-07-28 03:45:00,2014-07-28,03:45,-,-,0,-,-,16.1C,-,7.105kWh,"1,415W",
2014-07-28 03:40:00,2014-07-28,03:40,-,-,0,-,-,16.3C,-,6.987kWh,"1,416W",
2014-07-28 03:35:00,2014-07-28,03:35,-,-,0,-,-,16.4C,-,6.869kWh,"1,344W",
2014-07-28 03:30:00,2014-07-28,03:30,-,-,0,-,-,16.5C,-,6.757kWh,"1,309W",
2014-07-28 03:25:00,2014-07-28,03:25,-,-,0,-,-,16.6C,-,6.648kWh,"1,311W",
2014-07-28 03:20:00,2014-07-28,03:20,-,-,0,-,-,16.8C,-,6.539kWh,"1,326W",
2014-07-28 03:15:00,2014-07-28,03:15,-,-,0,-,-,16.9C,-,6.428kWh,"1,313W",
2014-07-28 03:10:00,2014-07-28,03:10,-,-,0,-,-,17.1C,-,6.319kWh,"1,422W",
2014-07-28 03:05:00,2014-07-28,03:05,-,-,0,-,-,17.2C,-,6.200kWh,"1,422W",
2014-07-28 03:00:00,2014-07-28,03:00,-,-,0,-,-,17.4C,-,6.082kWh,"3,473W",
2014-07-28 02:55:00,2014-07-28,02:55,-,-,0,-,-,17.5C,-,5.793kWh,"3,452W",
2014-07-28 02:50:00,2014-07-28,02:50,-,-,0,-,-,17.5C,-,5.505kWh,"3,439W",
2014-07-28 02:45:00,2014-07-28,02:45,-,-,0,-,-,17.5C,-,5.218kWh,"3,578W",
2014-07-28 02:40:00,2014-07-28,02:40,-,-,0,-,-,17.7C,-,4.920kWh,"1,548W",
2014-07-28 02:35:00,2014-07-28,02:35,-,-,0,-,-,17.9C,-,4.791kWh,"1,443W",
2014-07-28 02:30:00,2014-07-28,02:30,-,-,0,-,-,18.0C,-,4.671kWh,"1,439W",
2014-07-28 02:25:00,2014-07-28,02:25,-,-,0,-,-,18.1C,-,4.551kWh,"1,451W",
2014-07-28 02:20:00,2014-07-28,02:20,-,-,0,-,-,18.1C,-,4.430kWh,"1,321W",
2014-07-28 02:15:00,2014-07-28,02:15,-,-,0,-,-,18.1C,-,4.320kWh,"1,326W",
2014-07-28 02:10:00,2014-07-28,02:10,-,-,0,-,-,18.1C,-,4.209kWh,"1,336W",
2014-07-28 02:05:00,2014-07-28,02:05,-,-,0,-,-,18.2C,-,4.098kWh,"1,331W",
2014-07-28 02:00:00,2014-07-28,02:00,-,-,0,-,-,18.2C,-,3.987kWh,"5,065W",
2014-07-28 01:55:00,2014-07-28,01:55,-,-,0,-,-,18.2C,-,3.565kWh,"1,337W",
2014-07-28 01:50:00,2014-07-28,01:50,-,-,0,-,-,18.2C,-,3.454kWh,"1,194W",
2014-07-28 01:45:00,2014-07-28,01:45,-,-,0,-,-,17.9C,-,3.354kWh,"1,199W",
2014-07-28 01:40:00,2014-07-28,01:40,-,-,0,-,-,17.7C,-,3.254kWh,"1,203W",
2014-07-28 01:35:00,2014-07-28,01:35,-,-,0,-,-,17.6C,-,3.154kWh,"1,204W",
2014-07-28 01:30:00,2014-07-28,01:30,-,-,0,-,-,17.4C,-,3.054kWh,"1,283W",
2014-07-28 01:25:00,2014-07-28,01:25,-,-,0,-,-,17.3C,-,2.947kWh,"1,159W",
2014-07-28 01:20:00,2014-07-28,01:20,-,-,0,-,-,17.3C,-,2.850kWh,"1,159W",
2014-07-28 01:15:00,2014-07-28,01:15,-,-,0,-,-,17.1C,-,2.754kWh,"1,162W",
2014-07-28 01:10:00,2014-07-28,01:10,-,-,0,-,-,17.3C,-,2.657kWh,"1,141W",
2014-07-28 01:05:00,2014-07-28,01:05,-,-,0,-,-,17.1C,-,2.562kWh,"1,139W",
2014-07-28 01:00:00,2014-07-28,01:00,-,-,0,-,-,17.1C,-,2.467kWh,"1,346W",
2014-07-28 00:55:00,2014-07-28,00:55,-,-,0,-,-,17.2C,-,2.355kWh,"3,278W",
2014-07-28 00:50:00,2014-07-28,00:50,-,-,0,-,-,17.2C,-,2.081kWh,"3,102W",
2014-07-28 00:45:00,2014-07-28,00:45,-,-,0,-,-,17.3C,-,1.823kWh,"3,301W",
2014-07-28 00:40:00,2014-07-28,00:40,-,-,0,-,-,17.5C,-,1.548kWh,"3,499W",
2014-07-28 00:35:00,2014-07-28,00:35,-,-,0,-,-,17.7C,-,1.256kWh,"1,173W",
2014-07-28 00:30:00,2014-07-28,00:30,-,-,0,-,-,17.8C,-,1.159kWh,"2,071W",
2014-07-28 00:25:00,2014-07-28,00:25,-,-,0,-,-,18.0C,-,0.986kWh,"2,955W",
2014-07-28 00:20:00,2014-07-28,00:20,-,-,0,-,-,18.3C,-,0.740kWh,"4,951W",
2014-07-28 00:15:00,2014-07-28,00:15,-,-,0,-,-,18.4C,-,0.327kWh,"2,632W",
2014-07-28 00:10:00,2014-07-28,00:10,-,-,0,-,-,18.4C,-,0.108kWh,"1,293W",
2014-07-28 00:05:00,2014-07-28,00:05,-,-,0,-,-,18.2C,-,0.000kWh,"1,423W",
