datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-08 09:10:00,2014-07-08,09:10,1.973kWh,0.139kWh/kW,656,660W,0.047kW/kW,16.9C,-,18.000kWh,"1,151W",
2014-07-08 09:05:00,2014-07-08,09:05,1.918kWh,0.135kWh/kW,661,660W,0.047kW/kW,16.9C,-,17.904kWh,"1,152W",
2014-07-08 09:00:00,2014-07-08,09:00,1.863kWh,0.131kWh/kW,643,648W,0.046kW/kW,16.9C,-,17.808kWh,"1,181W",
2014-07-08 08:55:00,2014-07-08,08:55,1.809kWh,0.127kWh/kW,644,648W,0.046kW/kW,16.9C,-,17.710kWh,"1,271W",
2014-07-08 08:50:00,2014-07-08,08:50,1.755kWh,0.124kWh/kW,707,708W,0.050kW/kW,16.9C,-,17.604kWh,"1,264W",
2014-07-08 08:45:00,2014-07-08,08:45,1.696kWh,0.120kWh/kW,676,672W,0.047kW/kW,17.0C,-,17.499kWh,"1,273W",
2014-07-08 08:40:00,2014-07-08,08:40,1.640kWh,0.116kWh/kW,770,768W,0.054kW/kW,17.1C,-,17.393kWh,"1,150W",
2014-07-08 08:35:00,2014-07-08,08:35,1.576kWh,0.111kWh/kW,871,876W,0.062kW/kW,17.2C,-,17.297kWh,"1,152W",
2014-07-08 08:30:00,2014-07-08,08:30,1.503kWh,0.106kWh/kW,985,984W,0.069kW/kW,17.2C,-,17.201kWh,"1,147W",
2014-07-08 08:25:00,2014-07-08,08:25,1.421kWh,0.100kWh/kW,1103,"1,104W",0.078kW/kW,17.2C,-,17.105kWh,"1,083W",
2014-07-08 08:20:00,2014-07-08,08:20,1.329kWh,0.094kWh/kW,1190,"1,188W",0.084kW/kW,17.1C,-,17.015kWh,"1,002W",
2014-07-08 08:15:00,2014-07-08,08:15,1.230kWh,0.087kWh/kW,1197,"1,200W",0.085kW/kW,17.1C,-,16.932kWh,996W,
2014-07-08 08:10:00,2014-07-08,08:10,1.130kWh,0.080kWh/kW,1059,"1,056W",0.074kW/kW,17.1C,-,16.849kWh,"6,430W",
2014-07-08 08:05:00,2014-07-08,08:05,1.042kWh,0.073kWh/kW,963,960W,0.068kW/kW,17.1C,-,16.313kWh,"6,860W",
2014-07-08 08:00:00,2014-07-08,08:00,0.962kWh,0.068kWh/kW,1230,"1,236W",0.087kW/kW,17.1C,-,15.741kWh,"10,468W",
2014-07-08 07:55:00,2014-07-08,07:55,0.859kWh,0.061kWh/kW,1144,"1,140W",0.080kW/kW,17.0C,-,14.869kWh,"3,332W",
2014-07-08 07:50:00,2014-07-08,07:50,0.764kWh,0.054kWh/kW,1127,"1,128W",0.079kW/kW,17.0C,-,14.591kWh,"1,090W",
2014-07-08 07:45:00,2014-07-08,07:45,0.670kWh,0.047kWh/kW,1098,"1,104W",0.078kW/kW,16.8C,-,14.500kWh,"1,187W",
2014-07-08 07:40:00,2014-07-08,07:40,0.578kWh,0.041kWh/kW,935,936W,0.066kW/kW,16.6C,-,14.401kWh,"1,206W",
2014-07-08 07:35:00,2014-07-08,07:35,0.500kWh,0.035kWh/kW,773,768W,0.054kW/kW,16.5C,-,14.301kWh,"1,205W",
2014-07-08 07:30:00,2014-07-08,07:30,0.436kWh,0.031kWh/kW,652,648W,0.046kW/kW,16.4C,-,14.200kWh,"1,133W",
2014-07-08 07:25:00,2014-07-08,07:25,0.382kWh,0.027kWh/kW,581,576W,0.041kW/kW,16.4C,-,14.106kWh,"1,120W",
2014-07-08 07:20:00,2014-07-08,07:20,0.334kWh,0.024kWh/kW,516,516W,0.036kW/kW,16.4C,-,14.013kWh,"1,636W",
2014-07-08 07:15:00,2014-07-08,07:15,0.291kWh,0.021kWh/kW,519,516W,0.036kW/kW,16.3C,-,13.876kWh,"1,289W",
2014-07-08 07:10:00,2014-07-08,07:10,0.248kWh,0.017kWh/kW,516,516W,0.036kW/kW,16.3C,-,13.769kWh,"1,305W",
2014-07-08 07:05:00,2014-07-08,07:05,0.205kWh,0.014kWh/kW,473,468W,0.033kW/kW,16.3C,-,13.660kWh,"4,996W",
2014-07-08 07:00:00,2014-07-08,07:00,0.166kWh,0.012kWh/kW,428,432W,0.030kW/kW,16.1C,-,13.244kWh,"1,359W",
2014-07-08 06:55:00,2014-07-08,06:55,0.130kWh,0.009kWh/kW,378,384W,0.027kW/kW,16.0C,-,13.131kWh,"1,340W",
2014-07-08 06:50:00,2014-07-08,06:50,0.098kWh,0.007kWh/kW,303,300W,0.021kW/kW,16.0C,-,13.019kWh,"1,298W",
2014-07-08 06:45:00,2014-07-08,06:45,0.073kWh,0.005kWh/kW,254,252W,0.018kW/kW,16.0C,-,12.911kWh,"1,292W",
2014-07-08 06:40:00,2014-07-08,06:40,0.052kWh,0.004kWh/kW,219,216W,0.015kW/kW,16.0C,-,12.803kWh,"1,291W",
2014-07-08 06:35:00,2014-07-08,06:35,0.034kWh,0.002kWh/kW,163,168W,0.012kW/kW,15.9C,-,12.696kWh,"1,291W",
2014-07-08 06:30:00,2014-07-08,06:30,0.020kWh,0.001kWh/kW,116,120W,0.008kW/kW,15.9C,-,12.588kWh,"1,400W",
2014-07-08 06:25:00,2014-07-08,06:25,0.010kWh,0.001kWh/kW,73,72W,0.005kW/kW,16.0C,-,12.471kWh,"1,423W",
2014-07-08 06:20:00,2014-07-08,06:20,0.004kWh,0.000kWh/kW,38,36W,0.003kW/kW,15.9C,-,12.353kWh,"1,429W",
2014-07-08 06:15:00,2014-07-08,06:15,0.001kWh,0.000kWh/kW,13,-,-,15.9C,-,12.234kWh,"1,497W",
2014-07-08 06:10:00,2014-07-08,06:10,-,-,5,-,-,15.9C,-,12.109kWh,"1,373W",
2014-07-08 06:05:00,2014-07-08,06:05,-,-,5,-,-,15.9C,-,11.994kWh,"1,467W",
2014-07-08 06:00:00,2014-07-08,06:00,-,-,2,-,-,15.9C,-,11.872kWh,"1,470W",
2014-07-08 05:55:00,2014-07-08,05:55,-,-,0,-,-,15.9C,-,11.750kWh,"1,479W",
2014-07-08 05:50:00,2014-07-08,05:50,-,-,0,-,-,15.9C,-,11.626kWh,"1,482W",
2014-07-08 05:45:00,2014-07-08,05:45,-,-,0,-,-,15.9C,-,11.503kWh,"1,480W",
2014-07-08 05:40:00,2014-07-08,05:40,-,-,0,-,-,15.9C,-,11.380kWh,"1,507W",
2014-07-08 05:35:00,2014-07-08,05:35,-,-,0,-,-,15.9C,-,11.254kWh,"1,412W",
2014-07-08 05:30:00,2014-07-08,05:30,-,-,0,-,-,15.9C,-,11.136kWh,"1,408W",
2014-07-08 05:25:00,2014-07-08,05:25,-,-,0,-,-,16.0C,-,11.019kWh,"1,411W",
2014-07-08 05:20:00,2014-07-08,05:20,-,-,0,-,-,16.0C,-,10.901kWh,"1,418W",
2014-07-08 05:15:00,2014-07-08,05:15,-,-,0,-,-,16.0C,-,10.783kWh,"1,536W",
2014-07-08 05:10:00,2014-07-08,05:10,-,-,0,-,-,16.0C,-,10.655kWh,"1,266W",
2014-07-08 05:05:00,2014-07-08,05:05,-,-,0,-,-,16.0C,-,10.550kWh,"1,256W",
2014-07-08 05:00:00,2014-07-08,05:00,-,-,0,-,-,16.0C,-,10.445kWh,"1,151W",
2014-07-08 04:55:00,2014-07-08,04:55,-,-,0,-,-,16.1C,-,10.349kWh,"1,145W",
2014-07-08 04:50:00,2014-07-08,04:50,-,-,0,-,-,16.1C,-,10.254kWh,"1,139W",
2014-07-08 04:45:00,2014-07-08,04:45,-,-,0,-,-,16.1C,-,10.159kWh,"1,138W",
2014-07-08 04:40:00,2014-07-08,04:40,-,-,0,-,-,16.1C,-,10.064kWh,"1,150W",
2014-07-08 04:35:00,2014-07-08,04:35,-,-,0,-,-,16.1C,-,9.968kWh,"1,151W",
2014-07-08 04:30:00,2014-07-08,04:30,-,-,0,-,-,16.1C,-,9.872kWh,"1,138W",
2014-07-08 04:25:00,2014-07-08,04:25,-,-,0,-,-,16.1C,-,9.777kWh,"1,136W",
2014-07-08 04:20:00,2014-07-08,04:20,-,-,0,-,-,16.1C,-,9.683kWh,"1,139W",
2014-07-08 04:15:00,2014-07-08,04:15,-,-,0,-,-,16.1C,-,9.588kWh,"1,139W",
2014-07-08 04:10:00,2014-07-08,04:10,-,-,0,-,-,16.1C,-,9.493kWh,"1,223W",
2014-07-08 04:05:00,2014-07-08,04:05,-,-,0,-,-,16.0C,-,9.391kWh,"1,447W",
2014-07-08 04:00:00,2014-07-08,04:00,-,-,0,-,-,16.0C,-,9.270kWh,"1,458W",
2014-07-08 03:55:00,2014-07-08,03:55,-,-,0,-,-,15.9C,-,9.149kWh,"1,456W",
2014-07-08 03:50:00,2014-07-08,03:50,-,-,0,-,-,15.9C,-,9.028kWh,"1,458W",
2014-07-08 03:45:00,2014-07-08,03:45,-,-,0,-,-,15.9C,-,8.906kWh,"2,558W",
2014-07-08 03:40:00,2014-07-08,03:40,-,-,0,-,-,15.8C,-,8.693kWh,"3,244W",
2014-07-08 03:35:00,2014-07-08,03:35,-,-,0,-,-,15.8C,-,8.423kWh,"3,167W",
2014-07-08 03:30:00,2014-07-08,03:30,-,-,0,-,-,15.9C,-,8.159kWh,"3,162W",
2014-07-08 03:25:00,2014-07-08,03:25,-,-,0,-,-,15.9C,-,7.895kWh,"3,261W",
2014-07-08 03:20:00,2014-07-08,03:20,-,-,0,-,-,16.0C,-,7.623kWh,"3,249W",
2014-07-08 03:15:00,2014-07-08,03:15,-,-,0,-,-,16.1C,-,7.353kWh,"3,213W",
2014-07-08 03:10:00,2014-07-08,03:10,-,-,0,-,-,16.2C,-,7.085kWh,"3,194W",
2014-07-08 03:05:00,2014-07-08,03:05,-,-,0,-,-,16.2C,-,6.819kWh,"1,399W",
2014-07-08 03:00:00,2014-07-08,03:00,-,-,0,-,-,16.3C,-,6.702kWh,"1,405W",
2014-07-08 02:55:00,2014-07-08,02:55,-,-,0,-,-,16.6C,-,6.585kWh,"1,401W",
2014-07-08 02:50:00,2014-07-08,02:50,-,-,0,-,-,16.6C,-,6.468kWh,"1,511W",
2014-07-08 02:45:00,2014-07-08,02:45,-,-,0,-,-,16.6C,-,6.342kWh,"1,503W",
2014-07-08 02:40:00,2014-07-08,02:40,-,-,0,-,-,16.7C,-,6.217kWh,"1,704W",
2014-07-08 02:35:00,2014-07-08,02:35,-,-,0,-,-,16.7C,-,6.075kWh,"3,630W",
2014-07-08 02:30:00,2014-07-08,02:30,-,-,0,-,-,16.7C,-,5.773kWh,"3,434W",
2014-07-08 02:25:00,2014-07-08,02:25,-,-,0,-,-,16.7C,-,5.487kWh,"3,451W",
2014-07-08 02:20:00,2014-07-08,02:20,-,-,0,-,-,16.6C,-,5.199kWh,"3,123W",
2014-07-08 02:15:00,2014-07-08,02:15,-,-,0,-,-,16.6C,-,4.939kWh,"1,431W",
2014-07-08 02:10:00,2014-07-08,02:10,-,-,0,-,-,16.5C,-,4.819kWh,"1,530W",
2014-07-08 02:05:00,2014-07-08,02:05,-,-,0,-,-,16.5C,-,4.692kWh,"1,523W",
2014-07-08 02:00:00,2014-07-08,02:00,-,-,0,-,-,16.6C,-,4.565kWh,"1,526W",
2014-07-08 01:55:00,2014-07-08,01:55,-,-,0,-,-,16.7C,-,4.438kWh,"1,541W",
2014-07-08 01:50:00,2014-07-08,01:50,-,-,0,-,-,16.7C,-,4.309kWh,"1,532W",
2014-07-08 01:45:00,2014-07-08,01:45,-,-,0,-,-,16.7C,-,4.182kWh,"1,537W",
2014-07-08 01:40:00,2014-07-08,01:40,-,-,0,-,-,16.7C,-,4.054kWh,"1,458W",
2014-07-08 01:35:00,2014-07-08,01:35,-,-,0,-,-,16.7C,-,3.932kWh,"1,421W",
2014-07-08 01:30:00,2014-07-08,01:30,-,-,0,-,-,16.7C,-,3.814kWh,978W,
2014-07-08 01:25:00,2014-07-08,01:25,-,-,0,-,-,16.7C,-,3.732kWh,"1,432W",
2014-07-08 01:20:00,2014-07-08,01:20,-,-,0,-,-,16.8C,-,3.613kWh,"1,353W",
2014-07-08 01:15:00,2014-07-08,01:15,-,-,0,-,-,16.8C,-,3.500kWh,"1,216W",
2014-07-08 01:10:00,2014-07-08,01:10,-,-,0,-,-,16.9C,-,3.399kWh,"1,222W",
2014-07-08 01:05:00,2014-07-08,01:05,-,-,0,-,-,17.0C,-,3.297kWh,"1,226W",
2014-07-08 01:00:00,2014-07-08,01:00,-,-,0,-,-,17.1C,-,3.195kWh,"1,229W",
2014-07-08 00:55:00,2014-07-08,00:55,-,-,0,-,-,17.1C,-,3.092kWh,"1,236W",
2014-07-08 00:50:00,2014-07-08,00:50,-,-,0,-,-,17.1C,-,2.989kWh,"1,229W",
2014-07-08 00:45:00,2014-07-08,00:45,-,-,0,-,-,17.1C,-,2.887kWh,"1,208W",
2014-07-08 00:40:00,2014-07-08,00:40,-,-,0,-,-,17.1C,-,2.786kWh,"4,994W",
2014-07-08 00:35:00,2014-07-08,00:35,-,-,0,-,-,17.1C,-,2.370kWh,"1,224W",
2014-07-08 00:30:00,2014-07-08,00:30,-,-,0,-,-,17.1C,-,2.268kWh,"3,316W",
2014-07-08 00:25:00,2014-07-08,00:25,-,-,0,-,-,17.2C,-,1.992kWh,"4,570W",
2014-07-08 00:20:00,2014-07-08,00:20,-,-,0,-,-,17.2C,-,1.611kWh,"6,425W",
2014-07-08 00:15:00,2014-07-08,00:15,-,-,0,-,-,17.2C,-,1.076kWh,"6,520W",
2014-07-08 00:10:00,2014-07-08,00:10,-,-,0,-,-,17.1C,-,0.532kWh,"6,387W",
2014-07-08 00:05:00,2014-07-08,00:05,-,-,0,-,-,17.1C,-,0.000kWh,"6,397W",
