datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-04 09:10:00,2014-08-04,09:10,6.462kWh,0.455kWh/kW,6718,"6,720W",0.474kW/kW,23.9C,-,15.571kWh,"1,391W",
2014-08-04 09:05:00,2014-08-04,09:05,5.902kWh,0.416kWh/kW,6588,"6,588W",0.464kW/kW,23.3C,-,15.455kWh,"3,208W",
2014-08-04 09:00:00,2014-08-04,09:00,5.353kWh,0.377kWh/kW,5802,"5,808W",0.409kW/kW,23.1C,-,15.187kWh,"3,086W",
2014-08-04 08:55:00,2014-08-04,08:55,4.869kWh,0.343kWh/kW,4399,"4,404W",0.310kW/kW,22.2C,-,14.930kWh,"3,180W",
2014-08-04 08:50:00,2014-08-04,08:50,4.502kWh,0.317kWh/kW,5766,"5,772W",0.407kW/kW,22.2C,-,14.665kWh,"3,279W",
2014-08-04 08:45:00,2014-08-04,08:45,4.021kWh,0.283kWh/kW,5695,"5,700W",0.402kW/kW,22.2C,-,14.392kWh,"1,198W",
2014-08-04 08:40:00,2014-08-04,08:40,3.546kWh,0.250kWh/kW,5397,"5,400W",0.381kW/kW,21.9C,-,14.292kWh,"1,214W",
2014-08-04 08:35:00,2014-08-04,08:35,3.096kWh,0.218kWh/kW,4740,"4,740W",0.334kW/kW,21.4C,-,14.191kWh,"1,221W",
2014-08-04 08:30:00,2014-08-04,08:30,2.701kWh,0.190kWh/kW,4088,"4,092W",0.288kW/kW,21.1C,-,14.089kWh,"1,251W",
2014-08-04 08:25:00,2014-08-04,08:25,2.360kWh,0.166kWh/kW,3426,"3,432W",0.242kW/kW,21.0C,-,13.985kWh,"1,207W",
2014-08-04 08:20:00,2014-08-04,08:20,2.074kWh,0.146kWh/kW,3223,"3,228W",0.227kW/kW,20.6C,-,13.884kWh,"1,273W",
2014-08-04 08:15:00,2014-08-04,08:15,1.805kWh,0.127kWh/kW,3093,"3,096W",0.218kW/kW,20.2C,-,13.778kWh,"1,429W",
2014-08-04 08:10:00,2014-08-04,08:10,1.547kWh,0.109kWh/kW,2569,"2,568W",0.181kW/kW,19.8C,-,13.659kWh,"2,168W",
2014-08-04 08:05:00,2014-08-04,08:05,1.333kWh,0.094kWh/kW,1613,"1,608W",0.113kW/kW,19.6C,-,13.478kWh,"5,186W",
2014-08-04 08:00:00,2014-08-04,08:00,1.199kWh,0.084kWh/kW,805,804W,0.057kW/kW,19.6C,-,13.046kWh,"5,217W",
2014-08-04 07:55:00,2014-08-04,07:55,1.132kWh,0.080kWh/kW,865,864W,0.061kW/kW,19.8C,-,12.612kWh,"1,456W",
2014-08-04 07:50:00,2014-08-04,07:50,1.060kWh,0.075kWh/kW,1714,"1,716W",0.121kW/kW,19.8C,-,12.490kWh,"1,331W",
2014-08-04 07:45:00,2014-08-04,07:45,0.917kWh,0.065kWh/kW,1191,"1,188W",0.084kW/kW,19.8C,-,12.379kWh,"1,346W",
2014-08-04 07:40:00,2014-08-04,07:40,0.818kWh,0.058kWh/kW,1216,"1,212W",0.085kW/kW,19.9C,-,12.267kWh,"1,227W",
2014-08-04 07:35:00,2014-08-04,07:35,0.717kWh,0.051kWh/kW,1243,"1,248W",0.088kW/kW,19.8C,-,12.165kWh,"1,224W",
2014-08-04 07:30:00,2014-08-04,07:30,0.613kWh,0.043kWh/kW,1163,"1,164W",0.082kW/kW,19.7C,-,12.063kWh,"1,230W",
2014-08-04 07:25:00,2014-08-04,07:25,0.516kWh,0.036kWh/kW,948,948W,0.067kW/kW,19.3C,-,11.960kWh,"1,167W",
2014-08-04 07:20:00,2014-08-04,07:20,0.437kWh,0.031kWh/kW,689,684W,0.048kW/kW,18.9C,-,11.863kWh,"1,114W",
2014-08-04 07:15:00,2014-08-04,07:15,0.380kWh,0.027kWh/kW,559,564W,0.040kW/kW,18.7C,-,11.770kWh,"1,115W",
2014-08-04 07:10:00,2014-08-04,07:10,0.333kWh,0.023kWh/kW,576,576W,0.041kW/kW,18.8C,-,11.677kWh,"1,118W",
2014-08-04 07:05:00,2014-08-04,07:05,0.285kWh,0.020kWh/kW,527,528W,0.037kW/kW,19.0C,-,11.584kWh,"1,253W",
2014-08-04 07:00:00,2014-08-04,07:00,0.241kWh,0.017kWh/kW,510,516W,0.036kW/kW,18.6C,-,11.480kWh,"1,237W",
2014-08-04 06:55:00,2014-08-04,06:55,0.198kWh,0.014kWh/kW,464,468W,0.033kW/kW,17.7C,-,11.377kWh,"1,187W",
2014-08-04 06:50:00,2014-08-04,06:50,0.159kWh,0.011kWh/kW,371,372W,0.026kW/kW,17.7C,-,11.278kWh,"1,201W",
2014-08-04 06:45:00,2014-08-04,06:45,0.128kWh,0.009kWh/kW,305,300W,0.021kW/kW,17.7C,-,11.178kWh,"4,907W",
2014-08-04 06:40:00,2014-08-04,06:40,0.103kWh,0.007kWh/kW,269,264W,0.019kW/kW,17.4C,-,10.769kWh,"1,132W",
2014-08-04 06:35:00,2014-08-04,06:35,0.081kWh,0.006kWh/kW,251,252W,0.018kW/kW,17.3C,-,10.674kWh,"1,094W",
2014-08-04 06:30:00,2014-08-04,06:30,0.060kWh,0.004kWh/kW,218,216W,0.015kW/kW,17.3C,-,10.583kWh,"1,097W",
2014-08-04 06:25:00,2014-08-04,06:25,0.042kWh,0.003kWh/kW,179,180W,0.013kW/kW,17.4C,-,10.492kWh,932W,
2014-08-04 06:20:00,2014-08-04,06:20,0.027kWh,0.002kWh/kW,161,156W,0.011kW/kW,17.7C,-,10.414kWh,"1,010W",
2014-08-04 06:15:00,2014-08-04,06:15,0.014kWh,0.001kWh/kW,87,84W,0.006kW/kW,18.0C,-,10.330kWh,"1,143W",
2014-08-04 06:10:00,2014-08-04,06:10,0.007kWh,0.000kWh/kW,51,48W,0.003kW/kW,18.1C,-,10.235kWh,"1,169W",
2014-08-04 06:05:00,2014-08-04,06:05,0.003kWh,0.000kWh/kW,28,24W,0.002kW/kW,18.2C,-,10.137kWh,"1,236W",
2014-08-04 06:00:00,2014-08-04,06:00,0.001kWh,0.000kWh/kW,13,-,-,18.4C,-,10.034kWh,"1,256W",
2014-08-04 05:55:00,2014-08-04,05:55,-,-,0,-,-,18.0C,-,9.930kWh,"1,259W",
2014-08-04 05:50:00,2014-08-04,05:50,-,-,0,-,-,18.0C,-,9.825kWh,"1,378W",
2014-08-04 05:45:00,2014-08-04,05:45,-,-,0,-,-,18.0C,-,9.710kWh,"1,288W",
2014-08-04 05:40:00,2014-08-04,05:40,-,-,0,-,-,18.4C,-,9.603kWh,"1,283W",
2014-08-04 05:35:00,2014-08-04,05:35,-,-,0,-,-,18.2C,-,9.496kWh,"1,307W",
2014-08-04 05:30:00,2014-08-04,05:30,-,-,0,-,-,17.7C,-,9.387kWh,"3,257W",
2014-08-04 05:25:00,2014-08-04,05:25,-,-,0,-,-,17.6C,-,9.115kWh,"3,235W",
2014-08-04 05:20:00,2014-08-04,05:20,-,-,0,-,-,17.8C,-,8.846kWh,"3,219W",
2014-08-04 05:15:00,2014-08-04,05:15,-,-,0,-,-,17.9C,-,8.578kWh,"3,177W",
2014-08-04 05:10:00,2014-08-04,05:10,-,-,0,-,-,18.0C,-,8.313kWh,"3,175W",
2014-08-04 05:05:00,2014-08-04,05:05,-,-,0,-,-,18.1C,-,8.048kWh,"3,028W",
2014-08-04 05:00:00,2014-08-04,05:00,-,-,0,-,-,18.1C,-,7.796kWh,"1,164W",
2014-08-04 04:55:00,2014-08-04,04:55,-,-,0,-,-,18.5C,-,7.699kWh,"1,161W",
2014-08-04 04:50:00,2014-08-04,04:50,-,-,0,-,-,18.5C,-,7.602kWh,"1,161W",
2014-08-04 04:45:00,2014-08-04,04:45,-,-,0,-,-,18.5C,-,7.505kWh,"1,162W",
2014-08-04 04:40:00,2014-08-04,04:40,-,-,0,-,-,18.7C,-,7.409kWh,"1,244W",
2014-08-04 04:35:00,2014-08-04,04:35,-,-,0,-,-,18.9C,-,7.305kWh,"1,272W",
2014-08-04 04:30:00,2014-08-04,04:30,-,-,0,-,-,19.0C,-,7.199kWh,"1,275W",
2014-08-04 04:25:00,2014-08-04,04:25,-,-,0,-,-,18.7C,-,7.093kWh,"1,283W",
2014-08-04 04:20:00,2014-08-04,04:20,-,-,0,-,-,18.5C,-,6.986kWh,"1,404W",
2014-08-04 04:15:00,2014-08-04,04:15,-,-,0,-,-,18.6C,-,6.869kWh,"1,396W",
2014-08-04 04:10:00,2014-08-04,04:10,-,-,0,-,-,18.5C,-,6.752kWh,"1,406W",
2014-08-04 04:05:00,2014-08-04,04:05,-,-,0,-,-,18.6C,-,6.635kWh,"1,405W",
2014-08-04 04:00:00,2014-08-04,04:00,-,-,0,-,-,18.5C,-,6.518kWh,"1,389W",
2014-08-04 03:55:00,2014-08-04,03:55,-,-,0,-,-,19.0C,-,6.402kWh,"1,396W",
2014-08-04 03:50:00,2014-08-04,03:50,-,-,0,-,-,19.0C,-,6.286kWh,"1,404W",
2014-08-04 03:45:00,2014-08-04,03:45,-,-,0,-,-,19.0C,-,6.169kWh,"1,296W",
2014-08-04 03:40:00,2014-08-04,03:40,-,-,0,-,-,19.3C,-,6.061kWh,"1,352W",
2014-08-04 03:35:00,2014-08-04,03:35,-,-,0,-,-,19.4C,-,5.948kWh,"1,360W",
2014-08-04 03:30:00,2014-08-04,03:30,-,-,0,-,-,19.4C,-,5.835kWh,"1,353W",
2014-08-04 03:25:00,2014-08-04,03:25,-,-,0,-,-,19.2C,-,5.722kWh,"1,459W",
2014-08-04 03:20:00,2014-08-04,03:20,-,-,0,-,-,19.2C,-,5.601kWh,"1,460W",
2014-08-04 03:15:00,2014-08-04,03:15,-,-,0,-,-,19.4C,-,5.479kWh,"1,455W",
2014-08-04 03:10:00,2014-08-04,03:10,-,-,0,-,-,19.5C,-,5.358kWh,"1,632W",
2014-08-04 03:05:00,2014-08-04,03:05,-,-,0,-,-,19.6C,-,5.222kWh,"1,456W",
2014-08-04 03:00:00,2014-08-04,03:00,-,-,0,-,-,19.5C,-,5.100kWh,"1,195W",
2014-08-04 02:55:00,2014-08-04,02:55,-,-,0,-,-,19.1C,-,5.001kWh,"1,205W",
2014-08-04 02:50:00,2014-08-04,02:50,-,-,0,-,-,19.1C,-,4.900kWh,"1,190W",
2014-08-04 02:45:00,2014-08-04,02:45,-,-,0,-,-,19.1C,-,4.801kWh,"1,194W",
2014-08-04 02:40:00,2014-08-04,02:40,-,-,0,-,-,18.8C,-,4.702kWh,"1,195W",
2014-08-04 02:35:00,2014-08-04,02:35,-,-,0,-,-,18.9C,-,4.602kWh,"1,204W",
2014-08-04 02:30:00,2014-08-04,02:30,-,-,0,-,-,19.1C,-,4.502kWh,"1,294W",
2014-08-04 02:25:00,2014-08-04,02:25,-,-,0,-,-,19.2C,-,4.394kWh,"1,277W",
2014-08-04 02:20:00,2014-08-04,02:20,-,-,0,-,-,19.1C,-,4.288kWh,"1,381W",
2014-08-04 02:15:00,2014-08-04,02:15,-,-,0,-,-,19.4C,-,4.173kWh,"1,441W",
2014-08-04 02:10:00,2014-08-04,02:10,-,-,0,-,-,19.6C,-,4.053kWh,"1,508W",
2014-08-04 02:05:00,2014-08-04,02:05,-,-,0,-,-,19.4C,-,3.927kWh,"2,106W",
2014-08-04 02:00:00,2014-08-04,02:00,-,-,0,-,-,19.5C,-,3.751kWh,"2,832W",
2014-08-04 01:55:00,2014-08-04,01:55,-,-,0,-,-,19.7C,-,3.515kWh,"1,418W",
2014-08-04 01:50:00,2014-08-04,01:50,-,-,0,-,-,19.7C,-,3.397kWh,"1,525W",
2014-08-04 01:45:00,2014-08-04,01:45,-,-,0,-,-,19.7C,-,3.270kWh,"1,421W",
2014-08-04 01:40:00,2014-08-04,01:40,-,-,0,-,-,19.8C,-,3.152kWh,"1,640W",
2014-08-04 01:35:00,2014-08-04,01:35,-,-,0,-,-,20.0C,-,3.015kWh,"3,531W",
2014-08-04 01:30:00,2014-08-04,01:30,-,-,0,-,-,20.2C,-,2.721kWh,"3,457W",
2014-08-04 01:25:00,2014-08-04,01:25,-,-,0,-,-,20.5C,-,2.433kWh,"3,334W",
2014-08-04 01:20:00,2014-08-04,01:20,-,-,0,-,-,20.8C,-,2.155kWh,"3,314W",
2014-08-04 01:15:00,2014-08-04,01:15,-,-,0,-,-,20.6C,-,1.879kWh,"3,316W",
2014-08-04 01:10:00,2014-08-04,01:10,-,-,0,-,-,20.5C,-,1.602kWh,"3,125W",
2014-08-04 01:05:00,2014-08-04,01:05,-,-,0,-,-,20.3C,-,1.342kWh,"1,272W",
2014-08-04 01:00:00,2014-08-04,01:00,-,-,0,-,-,20.2C,-,1.236kWh,"1,391W",
2014-08-04 00:55:00,2014-08-04,00:55,-,-,0,-,-,20.4C,-,1.120kWh,"1,391W",
2014-08-04 00:50:00,2014-08-04,00:50,-,-,0,-,-,20.4C,-,1.004kWh,"1,387W",
2014-08-04 00:45:00,2014-08-04,00:45,-,-,0,-,-,20.4C,-,0.889kWh,"1,419W",
2014-08-04 00:40:00,2014-08-04,00:40,-,-,0,-,-,20.3C,-,0.770kWh,"1,291W",
2014-08-04 00:35:00,2014-08-04,00:35,-,-,0,-,-,20.2C,-,0.663kWh,"1,285W",
2014-08-04 00:25:00,2014-08-04,00:25,-,-,0,-,-,21.0C,-,0.449kWh,"1,281W",
2014-08-04 00:20:00,2014-08-04,00:20,-,-,0,-,-,21.0C,-,0.342kWh,"1,358W",
2014-08-04 00:15:00,2014-08-04,00:15,-,-,0,-,-,20.7C,-,0.229kWh,"1,371W",
2014-08-04 00:10:00,2014-08-04,00:10,-,-,0,-,-,20.6C,-,0.114kWh,"1,372W",
2014-08-04 00:05:00,2014-08-04,00:05,-,-,0,-,-,20.6C,-,0.000kWh,"1,378W",
