datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-29 08:55:00,2014-09-29,08:55,1.915kWh,0.135kWh/kW,2864,"2,868W",0.202kW/kW,12.7C,-,20.062kWh,"1,254W",
2014-09-29 08:50:00,2014-09-29,08:50,1.676kWh,0.118kWh/kW,2702,"2,700W",0.190kW/kW,12.7C,-,19.957kWh,"1,249W",
2014-09-29 08:45:00,2014-09-29,08:45,1.451kWh,0.102kWh/kW,2415,"2,412W",0.170kW/kW,12.7C,-,19.853kWh,"1,250W",
2014-09-29 08:40:00,2014-09-29,08:40,1.250kWh,0.088kWh/kW,2055,"2,052W",0.145kW/kW,12.7C,-,19.749kWh,"1,260W",
2014-09-29 08:35:00,2014-09-29,08:35,1.079kWh,0.076kWh/kW,1760,"1,764W",0.124kW/kW,12.7C,-,19.644kWh,"1,257W",
2014-09-29 08:30:00,2014-09-29,08:30,0.932kWh,0.066kWh/kW,1893,"1,896W",0.134kW/kW,12.7C,-,19.539kWh,"1,269W",
2014-09-29 08:25:00,2014-09-29,08:25,0.774kWh,0.055kWh/kW,1809,"1,812W",0.128kW/kW,12.7C,-,19.433kWh,"4,149W",
2014-09-29 08:20:00,2014-09-29,08:20,0.623kWh,0.044kWh/kW,1638,"1,644W",0.116kW/kW,12.6C,-,19.088kWh,"6,630W",
2014-09-29 08:15:00,2014-09-29,08:15,0.486kWh,0.034kWh/kW,1468,"1,464W",0.103kW/kW,12.4C,-,18.535kWh,"6,622W",
2014-09-29 08:10:00,2014-09-29,08:10,0.364kWh,0.026kWh/kW,1323,"1,320W",0.093kW/kW,12.2C,-,17.983kWh,"6,623W",
2014-09-29 08:05:00,2014-09-29,08:05,0.254kWh,0.018kWh/kW,1015,"1,020W",0.072kW/kW,12.0C,-,17.431kWh,"1,415W",
2014-09-29 08:00:00,2014-09-29,08:00,0.169kWh,0.012kWh/kW,631,636W,0.045kW/kW,11.5C,-,17.313kWh,"1,322W",
2014-09-29 07:55:00,2014-09-29,07:55,0.116kWh,0.008kWh/kW,318,324W,0.023kW/kW,11.4C,-,17.203kWh,"1,323W",
2014-09-29 07:50:00,2014-09-29,07:50,0.089kWh,0.006kWh/kW,147,144W,0.010kW/kW,11.4C,-,17.093kWh,"1,361W",
2014-09-29 07:45:00,2014-09-29,07:45,0.077kWh,0.005kWh/kW,129,132W,0.009kW/kW,11.4C,-,16.980kWh,"1,961W",
2014-09-29 07:40:00,2014-09-29,07:40,0.066kWh,0.005kWh/kW,106,108W,0.008kW/kW,11.4C,-,16.816kWh,"5,401W",
2014-09-29 07:35:00,2014-09-29,07:35,0.057kWh,0.004kWh/kW,88,84W,0.006kW/kW,11.4C,-,16.366kWh,"5,326W",
2014-09-29 07:30:00,2014-09-29,07:30,0.050kWh,0.004kWh/kW,73,72W,0.005kW/kW,11.4C,-,15.922kWh,"1,546W",
2014-09-29 07:25:00,2014-09-29,07:25,0.044kWh,0.003kWh/kW,96,96W,0.007kW/kW,11.4C,-,15.793kWh,"1,433W",
2014-09-29 07:20:00,2014-09-29,07:20,0.036kWh,0.003kWh/kW,142,144W,0.010kW/kW,11.3C,-,15.674kWh,"1,530W",
2014-09-29 07:15:00,2014-09-29,07:15,0.024kWh,0.002kWh/kW,129,132W,0.009kW/kW,11.2C,-,15.546kWh,"1,563W",
2014-09-29 07:10:00,2014-09-29,07:10,0.013kWh,0.001kWh/kW,83,84W,0.006kW/kW,11.1C,-,15.416kWh,"4,599W",
2014-09-29 07:05:00,2014-09-29,07:05,0.006kWh,0.000kWh/kW,42,48W,0.003kW/kW,11.1C,-,15.033kWh,"8,766W",
2014-09-29 07:00:00,2014-09-29,07:00,0.002kWh,0.000kWh/kW,28,-,-,11.1C,-,14.302kWh,"4,585W",
2014-09-29 06:55:00,2014-09-29,06:55,-,-,4,-,-,11.0C,-,13.920kWh,"4,570W",
2014-09-29 06:50:00,2014-09-29,06:50,-,-,0,-,-,11.0C,-,13.540kWh,"4,580W",
2014-09-29 06:45:00,2014-09-29,06:45,-,-,0,-,-,11.0C,-,13.158kWh,"1,402W",
2014-09-29 06:40:00,2014-09-29,06:40,-,-,0,-,-,11.0C,-,13.041kWh,"1,206W",
2014-09-29 06:35:00,2014-09-29,06:35,-,-,0,-,-,10.9C,-,12.941kWh,"3,948W",
2014-09-29 06:30:00,2014-09-29,06:30,-,-,0,-,-,10.9C,-,12.612kWh,"5,037W",
2014-09-29 06:25:00,2014-09-29,06:25,-,-,0,-,-,10.9C,-,12.192kWh,"1,265W",
2014-09-29 06:20:00,2014-09-29,06:20,-,-,0,-,-,10.9C,-,12.086kWh,"1,138W",
2014-09-29 06:15:00,2014-09-29,06:15,-,-,0,-,-,10.8C,-,11.992kWh,"1,141W",
2014-09-29 06:10:00,2014-09-29,06:10,-,-,0,-,-,10.8C,-,11.896kWh,"1,126W",
2014-09-29 06:05:00,2014-09-29,06:05,-,-,0,-,-,10.7C,-,11.803kWh,"1,210W",
2014-09-29 06:00:00,2014-09-29,06:00,-,-,0,-,-,10.7C,-,11.702kWh,"1,201W",
2014-09-29 05:55:00,2014-09-29,05:55,-,-,0,-,-,10.7C,-,11.602kWh,"1,203W",
2014-09-29 05:50:00,2014-09-29,05:50,-,-,0,-,-,10.7C,-,11.501kWh,"1,220W",
2014-09-29 05:45:00,2014-09-29,05:45,-,-,0,-,-,10.7C,-,11.400kWh,"1,467W",
2014-09-29 05:40:00,2014-09-29,05:40,-,-,0,-,-,10.7C,-,11.278kWh,"1,469W",
2014-09-29 05:35:00,2014-09-29,05:35,-,-,0,-,-,10.7C,-,11.155kWh,"1,465W",
2014-09-29 05:30:00,2014-09-29,05:30,-,-,0,-,-,10.8C,-,11.033kWh,"1,467W",
2014-09-29 05:25:00,2014-09-29,05:25,-,-,0,-,-,10.8C,-,10.911kWh,"1,272W",
2014-09-29 05:20:00,2014-09-29,05:20,-,-,0,-,-,10.8C,-,10.805kWh,"1,275W",
2014-09-29 05:15:00,2014-09-29,05:15,-,-,0,-,-,10.8C,-,10.699kWh,"1,280W",
2014-09-29 05:10:00,2014-09-29,05:10,-,-,0,-,-,10.8C,-,10.592kWh,"1,283W",
2014-09-29 05:05:00,2014-09-29,05:05,-,-,0,-,-,10.8C,-,10.485kWh,"1,252W",
2014-09-29 05:00:00,2014-09-29,05:00,-,-,0,-,-,10.7C,-,10.381kWh,"1,248W",
2014-09-29 04:55:00,2014-09-29,04:55,-,-,0,-,-,11.0C,-,10.277kWh,"1,249W",
2014-09-29 04:50:00,2014-09-29,04:50,-,-,0,-,-,11.0C,-,10.173kWh,"1,274W",
2014-09-29 04:45:00,2014-09-29,04:45,-,-,0,-,-,11.0C,-,10.066kWh,"1,271W",
2014-09-29 04:40:00,2014-09-29,04:40,-,-,0,-,-,11.0C,-,9.960kWh,"1,416W",
2014-09-29 04:35:00,2014-09-29,04:35,-,-,0,-,-,11.5C,-,9.842kWh,"5,553W",
2014-09-29 04:30:00,2014-09-29,04:30,-,-,0,-,-,11.5C,-,9.380kWh,"4,318W",
2014-09-29 04:25:00,2014-09-29,04:25,-,-,0,-,-,11.5C,-,9.020kWh,"4,345W",
2014-09-29 04:20:00,2014-09-29,04:20,-,-,0,-,-,11.5C,-,8.658kWh,"4,356W",
2014-09-29 04:15:00,2014-09-29,04:15,-,-,0,-,-,11.7C,-,8.295kWh,"4,254W",
2014-09-29 04:10:00,2014-09-29,04:10,-,-,0,-,-,11.7C,-,7.940kWh,"4,184W",
2014-09-29 04:05:00,2014-09-29,04:05,-,-,0,-,-,11.8C,-,7.592kWh,"4,178W",
2014-09-29 04:00:00,2014-09-29,04:00,-,-,0,-,-,11.9C,-,7.243kWh,"4,231W",
2014-09-29 03:55:00,2014-09-29,03:55,-,-,0,-,-,11.8C,-,6.891kWh,"4,394W",
2014-09-29 03:50:00,2014-09-29,03:50,-,-,0,-,-,11.8C,-,6.525kWh,"2,836W",
2014-09-29 03:45:00,2014-09-29,03:45,-,-,0,-,-,11.8C,-,6.288kWh,"1,346W",
2014-09-29 03:40:00,2014-09-29,03:40,-,-,0,-,-,11.8C,-,6.176kWh,"1,353W",
2014-09-29 03:35:00,2014-09-29,03:35,-,-,0,-,-,11.8C,-,6.063kWh,"1,378W",
2014-09-29 03:30:00,2014-09-29,03:30,-,-,0,-,-,11.8C,-,5.949kWh,"1,499W",
2014-09-29 03:25:00,2014-09-29,03:25,-,-,0,-,-,11.8C,-,5.824kWh,"1,400W",
2014-09-29 03:20:00,2014-09-29,03:20,-,-,0,-,-,11.9C,-,5.707kWh,"1,397W",
2014-09-29 03:15:00,2014-09-29,03:15,-,-,0,-,-,11.9C,-,5.591kWh,"1,397W",
2014-09-29 03:10:00,2014-09-29,03:10,-,-,0,-,-,11.8C,-,5.474kWh,"1,512W",
2014-09-29 03:05:00,2014-09-29,03:05,-,-,0,-,-,11.8C,-,5.348kWh,"1,507W",
2014-09-29 03:00:00,2014-09-29,03:00,-,-,0,-,-,11.9C,-,5.223kWh,"1,485W",
2014-09-29 02:55:00,2014-09-29,02:55,-,-,0,-,-,11.9C,-,5.099kWh,"1,493W",
2014-09-29 02:50:00,2014-09-29,02:50,-,-,0,-,-,11.9C,-,4.974kWh,"1,369W",
2014-09-29 02:45:00,2014-09-29,02:45,-,-,0,-,-,12.0C,-,4.860kWh,"1,374W",
2014-09-29 02:40:00,2014-09-29,02:40,-,-,0,-,-,12.1C,-,4.746kWh,"1,381W",
2014-09-29 02:35:00,2014-09-29,02:35,-,-,0,-,-,12.1C,-,4.631kWh,"1,380W",
2014-09-29 02:30:00,2014-09-29,02:30,-,-,0,-,-,12.2C,-,4.516kWh,"1,387W",
2014-09-29 02:25:00,2014-09-29,02:25,-,-,0,-,-,12.3C,-,4.400kWh,"1,392W",
2014-09-29 02:20:00,2014-09-29,02:20,-,-,0,-,-,12.4C,-,4.284kWh,"1,407W",
2014-09-29 02:15:00,2014-09-29,02:15,-,-,0,-,-,12.5C,-,4.167kWh,"1,413W",
2014-09-29 02:10:00,2014-09-29,02:10,-,-,0,-,-,12.6C,-,4.049kWh,"1,413W",
2014-09-29 02:05:00,2014-09-29,02:05,-,-,0,-,-,12.6C,-,3.931kWh,"1,261W",
2014-09-29 02:00:00,2014-09-29,02:00,-,-,0,-,-,12.7C,-,3.826kWh,"1,356W",
2014-09-29 01:55:00,2014-09-29,01:55,-,-,0,-,-,12.6C,-,3.713kWh,"1,357W",
2014-09-29 01:50:00,2014-09-29,01:50,-,-,0,-,-,12.6C,-,3.600kWh,"1,467W",
2014-09-29 01:45:00,2014-09-29,01:45,-,-,0,-,-,12.6C,-,3.478kWh,"1,456W",
2014-09-29 01:40:00,2014-09-29,01:40,-,-,0,-,-,12.6C,-,3.357kWh,"3,340W",
2014-09-29 01:35:00,2014-09-29,01:35,-,-,0,-,-,12.7C,-,3.078kWh,"3,907W",
2014-09-29 01:30:00,2014-09-29,01:30,-,-,0,-,-,12.7C,-,2.753kWh,"1,354W",
2014-09-29 01:25:00,2014-09-29,01:25,-,-,0,-,-,12.8C,-,2.640kWh,"1,343W",
2014-09-29 01:20:00,2014-09-29,01:20,-,-,0,-,-,12.8C,-,2.528kWh,"1,309W",
2014-09-29 01:15:00,2014-09-29,01:15,-,-,0,-,-,12.8C,-,2.419kWh,"1,283W",
2014-09-29 01:10:00,2014-09-29,01:10,-,-,0,-,-,12.8C,-,2.312kWh,"1,415W",
2014-09-29 01:05:00,2014-09-29,01:05,-,-,0,-,-,12.8C,-,2.194kWh,"1,418W",
2014-09-29 01:00:00,2014-09-29,01:00,-,-,0,-,-,12.8C,-,2.076kWh,"1,269W",
2014-09-29 00:55:00,2014-09-29,00:55,-,-,0,-,-,12.8C,-,1.970kWh,"1,245W",
2014-09-29 00:50:00,2014-09-29,00:50,-,-,0,-,-,12.8C,-,1.866kWh,"1,458W",
2014-09-29 00:45:00,2014-09-29,00:45,-,-,0,-,-,12.8C,-,1.745kWh,"3,339W",
2014-09-29 00:40:00,2014-09-29,00:40,-,-,0,-,-,12.7C,-,1.467kWh,"3,314W",
2014-09-29 00:35:00,2014-09-29,00:35,-,-,0,-,-,12.7C,-,1.191kWh,"3,430W",
2014-09-29 00:30:00,2014-09-29,00:30,-,-,0,-,-,12.7C,-,0.905kWh,"3,390W",
2014-09-29 00:25:00,2014-09-29,00:25,-,-,0,-,-,12.7C,-,0.622kWh,"3,527W",
2014-09-29 00:20:00,2014-09-29,00:20,-,-,0,-,-,12.7C,-,0.328kWh,"1,395W",
2014-09-29 00:15:00,2014-09-29,00:15,-,-,0,-,-,12.7C,-,0.212kWh,"1,277W",
2014-09-29 00:10:00,2014-09-29,00:10,-,-,0,-,-,12.7C,-,0.106kWh,"1,267W",
2014-09-29 00:05:00,2014-09-29,00:05,-,-,0,-,-,12.7C,-,0.000kWh,"1,268W",
