datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-01 09:05:00,2014-09-01,09:05,5.232kWh,0.369kWh/kW,5591,"5,592W",0.394kW/kW,16.0C,-,18.983kWh,"1,213W",
2014-09-01 09:00:00,2014-09-01,09:00,4.766kWh,0.336kWh/kW,5313,"5,316W",0.375kW/kW,15.8C,-,18.882kWh,"1,288W",
2014-09-01 08:55:00,2014-09-01,08:55,4.323kWh,0.305kWh/kW,5032,"5,028W",0.354kW/kW,15.3C,-,18.775kWh,"1,207W",
2014-09-01 08:50:00,2014-09-01,08:50,3.904kWh,0.275kWh/kW,4713,"4,716W",0.332kW/kW,15.3C,-,18.674kWh,"1,169W",
2014-09-01 08:45:00,2014-09-01,08:45,3.511kWh,0.247kWh/kW,4381,"4,380W",0.309kW/kW,15.3C,-,18.577kWh,"1,174W",
2014-09-01 08:40:00,2014-09-01,08:40,3.146kWh,0.222kWh/kW,4129,"4,128W",0.291kW/kW,15.2C,-,18.479kWh,"1,174W",
2014-09-01 08:35:00,2014-09-01,08:35,2.802kWh,0.197kWh/kW,3852,"3,852W",0.271kW/kW,14.8C,-,18.381kWh,"1,175W",
2014-09-01 08:30:00,2014-09-01,08:30,2.481kWh,0.175kWh/kW,3556,"3,552W",0.250kW/kW,14.5C,-,18.283kWh,"1,173W",
2014-09-01 08:25:00,2014-09-01,08:25,2.185kWh,0.154kWh/kW,3245,"3,240W",0.228kW/kW,14.3C,-,18.185kWh,"1,192W",
2014-09-01 08:20:00,2014-09-01,08:20,1.915kWh,0.135kWh/kW,2973,"2,976W",0.210kW/kW,14.1C,-,18.086kWh,"1,287W",
2014-09-01 08:15:00,2014-09-01,08:15,1.667kWh,0.117kWh/kW,2709,"2,712W",0.191kW/kW,14.0C,-,17.979kWh,"1,244W",
2014-09-01 08:10:00,2014-09-01,08:10,1.441kWh,0.102kWh/kW,2449,"2,448W",0.173kW/kW,13.7C,-,17.875kWh,"1,091W",
2014-09-01 08:05:00,2014-09-01,08:05,1.237kWh,0.087kWh/kW,2214,"2,220W",0.156kW/kW,13.1C,-,17.784kWh,"4,894W",
2014-09-01 08:00:00,2014-09-01,08:00,1.052kWh,0.074kWh/kW,1972,"1,968W",0.139kW/kW,12.8C,-,17.376kWh,"4,859W",
2014-09-01 07:55:00,2014-09-01,07:55,0.888kWh,0.063kWh/kW,1738,"1,740W",0.123kW/kW,12.3C,-,16.971kWh,"1,047W",
2014-09-01 07:50:00,2014-09-01,07:50,0.743kWh,0.052kWh/kW,1519,"1,524W",0.107kW/kW,12.3C,-,16.884kWh,"1,055W",
2014-09-01 07:45:00,2014-09-01,07:45,0.616kWh,0.043kWh/kW,1302,"1,308W",0.092kW/kW,12.3C,-,16.796kWh,982W,
2014-09-01 07:40:00,2014-09-01,07:40,0.507kWh,0.036kWh/kW,1119,"1,116W",0.079kW/kW,12.0C,-,16.714kWh,"1,064W",
2014-09-01 07:35:00,2014-09-01,07:35,0.414kWh,0.029kWh/kW,956,960W,0.068kW/kW,11.7C,-,16.626kWh,"1,130W",
2014-09-01 07:30:00,2014-09-01,07:30,0.334kWh,0.024kWh/kW,815,816W,0.058kW/kW,11.5C,-,16.532kWh,"1,034W",
2014-09-01 07:25:00,2014-09-01,07:25,0.266kWh,0.019kWh/kW,683,684W,0.048kW/kW,11.3C,-,16.445kWh,"1,053W",
2014-09-01 07:20:00,2014-09-01,07:20,0.209kWh,0.015kWh/kW,577,576W,0.041kW/kW,11.1C,-,16.358kWh,"1,175W",
2014-09-01 07:15:00,2014-09-01,07:15,0.161kWh,0.011kWh/kW,486,492W,0.035kW/kW,11.0C,-,16.260kWh,"1,183W",
2014-09-01 07:10:00,2014-09-01,07:10,0.120kWh,0.008kWh/kW,400,396W,0.028kW/kW,10.9C,-,16.161kWh,"1,298W",
2014-09-01 07:05:00,2014-09-01,07:05,0.087kWh,0.006kWh/kW,324,324W,0.023kW/kW,11.1C,-,16.053kWh,"1,303W",
2014-09-01 07:00:00,2014-09-01,07:00,0.060kWh,0.004kWh/kW,256,252W,0.018kW/kW,10.9C,-,15.944kWh,"1,304W",
2014-09-01 06:55:00,2014-09-01,06:55,0.039kWh,0.003kWh/kW,197,192W,0.014kW/kW,10.1C,-,15.836kWh,"1,311W",
2014-09-01 06:50:00,2014-09-01,06:50,0.023kWh,0.002kWh/kW,143,144W,0.010kW/kW,10.1C,-,15.726kWh,"1,110W",
2014-09-01 06:45:00,2014-09-01,06:45,0.011kWh,0.001kWh/kW,88,84W,0.006kW/kW,10.1C,-,15.634kWh,"4,153W",
2014-09-01 06:40:00,2014-09-01,06:40,0.004kWh,0.000kWh/kW,40,36W,0.003kW/kW,10.2C,-,15.288kWh,"4,174W",
2014-09-01 06:35:00,2014-09-01,06:35,0.001kWh,0.000kWh/kW,9,-,-,10.5C,-,14.940kWh,"4,229W",
2014-09-01 06:30:00,2014-09-01,06:30,-,-,1,-,-,10.8C,-,14.588kWh,"4,365W",
2014-09-01 06:25:00,2014-09-01,06:25,-,-,0,-,-,10.9C,-,14.224kWh,"4,377W",
2014-09-01 06:20:00,2014-09-01,06:20,-,-,0,-,-,10.9C,-,13.859kWh,"4,374W",
2014-09-01 06:15:00,2014-09-01,06:15,-,-,0,-,-,10.9C,-,13.495kWh,"4,318W",
2014-09-01 06:10:00,2014-09-01,06:10,-,-,0,-,-,11.0C,-,13.135kWh,"4,364W",
2014-09-01 06:05:00,2014-09-01,06:05,-,-,0,-,-,11.2C,-,12.771kWh,"1,942W",
2014-09-01 06:00:00,2014-09-01,06:00,-,-,0,-,-,11.3C,-,12.609kWh,"1,216W",
2014-09-01 05:55:00,2014-09-01,05:55,-,-,0,-,-,11.1C,-,12.508kWh,"1,215W",
2014-09-01 05:50:00,2014-09-01,05:50,-,-,0,-,-,11.1C,-,12.407kWh,"1,332W",
2014-09-01 05:45:00,2014-09-01,05:45,-,-,0,-,-,11.1C,-,12.296kWh,"1,325W",
2014-09-01 05:40:00,2014-09-01,05:40,-,-,0,-,-,11.1C,-,12.185kWh,"1,333W",
2014-09-01 05:35:00,2014-09-01,05:35,-,-,0,-,-,11.2C,-,12.074kWh,"1,219W",
2014-09-01 05:30:00,2014-09-01,05:30,-,-,0,-,-,11.1C,-,11.973kWh,"1,289W",
2014-09-01 05:25:00,2014-09-01,05:25,-,-,0,-,-,11.0C,-,11.865kWh,"1,318W",
2014-09-01 05:20:00,2014-09-01,05:20,-,-,0,-,-,11.0C,-,11.755kWh,"1,312W",
2014-09-01 05:15:00,2014-09-01,05:15,-,-,0,-,-,10.9C,-,11.646kWh,"1,317W",
2014-09-01 05:10:00,2014-09-01,05:10,-,-,0,-,-,10.9C,-,11.536kWh,"1,439W",
2014-09-01 05:05:00,2014-09-01,05:05,-,-,0,-,-,10.9C,-,11.416kWh,"1,445W",
2014-09-01 05:00:00,2014-09-01,05:00,-,-,0,-,-,10.9C,-,11.296kWh,"1,447W",
2014-09-01 04:55:00,2014-09-01,04:55,-,-,0,-,-,11.2C,-,11.175kWh,"1,451W",
2014-09-01 04:50:00,2014-09-01,04:50,-,-,0,-,-,11.2C,-,11.054kWh,"1,333W",
2014-09-01 04:45:00,2014-09-01,04:45,-,-,0,-,-,11.2C,-,10.943kWh,"1,337W",
2014-09-01 04:40:00,2014-09-01,04:40,-,-,0,-,-,11.2C,-,10.832kWh,"1,345W",
2014-09-01 04:35:00,2014-09-01,04:35,-,-,0,-,-,11.3C,-,10.720kWh,"1,471W",
2014-09-01 04:30:00,2014-09-01,04:30,-,-,0,-,-,11.3C,-,10.597kWh,"3,453W",
2014-09-01 04:25:00,2014-09-01,04:25,-,-,0,-,-,11.4C,-,10.310kWh,"3,436W",
2014-09-01 04:20:00,2014-09-01,04:20,-,-,0,-,-,11.4C,-,10.023kWh,"3,423W",
2014-09-01 04:15:00,2014-09-01,04:15,-,-,0,-,-,11.4C,-,9.738kWh,"5,635W",
2014-09-01 04:10:00,2014-09-01,04:10,-,-,0,-,-,11.3C,-,9.268kWh,"5,476W",
2014-09-01 04:05:00,2014-09-01,04:05,-,-,0,-,-,11.3C,-,8.812kWh,"4,367W",
2014-09-01 04:00:00,2014-09-01,04:00,-,-,0,-,-,11.3C,-,8.448kWh,"4,372W",
2014-09-01 03:55:00,2014-09-01,03:55,-,-,0,-,-,11.0C,-,8.084kWh,"4,355W",
2014-09-01 03:50:00,2014-09-01,03:50,-,-,0,-,-,11.0C,-,7.721kWh,"4,261W",
2014-09-01 03:45:00,2014-09-01,03:45,-,-,0,-,-,11.0C,-,7.366kWh,"4,262W",
2014-09-01 03:40:00,2014-09-01,03:40,-,-,0,-,-,11.0C,-,7.011kWh,"4,116W",
2014-09-01 03:35:00,2014-09-01,03:35,-,-,0,-,-,11.1C,-,6.668kWh,"4,093W",
2014-09-01 03:30:00,2014-09-01,03:30,-,-,0,-,-,11.3C,-,6.327kWh,"4,225W",
2014-09-01 03:25:00,2014-09-01,03:25,-,-,0,-,-,11.2C,-,5.974kWh,"1,156W",
2014-09-01 03:20:00,2014-09-01,03:20,-,-,0,-,-,11.3C,-,5.878kWh,"6,668W",
2014-09-01 03:15:00,2014-09-01,03:15,-,-,0,-,-,11.4C,-,5.322kWh,"6,681W",
2014-09-01 03:10:00,2014-09-01,03:10,-,-,0,-,-,11.2C,-,4.766kWh,"6,676W",
2014-09-01 03:05:00,2014-09-01,03:05,-,-,0,-,-,11.1C,-,4.209kWh,"1,293W",
2014-09-01 03:00:00,2014-09-01,03:00,-,-,0,-,-,11.1C,-,4.102kWh,"1,302W",
2014-09-01 02:55:00,2014-09-01,02:55,-,-,0,-,-,10.9C,-,3.993kWh,"1,302W",
2014-09-01 02:50:00,2014-09-01,02:50,-,-,0,-,-,10.9C,-,3.885kWh,"1,210W",
2014-09-01 02:45:00,2014-09-01,02:45,-,-,0,-,-,10.9C,-,3.784kWh,"1,211W",
2014-09-01 02:40:00,2014-09-01,02:40,-,-,0,-,-,11.2C,-,3.683kWh,"1,219W",
2014-09-01 02:35:00,2014-09-01,02:35,-,-,0,-,-,11.4C,-,3.581kWh,"1,218W",
2014-09-01 02:30:00,2014-09-01,02:30,-,-,0,-,-,11.6C,-,3.480kWh,"1,217W",
2014-09-01 02:25:00,2014-09-01,02:25,-,-,0,-,-,11.8C,-,3.378kWh,"1,221W",
2014-09-01 02:20:00,2014-09-01,02:20,-,-,0,-,-,11.8C,-,3.277kWh,"1,221W",
2014-09-01 02:15:00,2014-09-01,02:15,-,-,0,-,-,12.0C,-,3.175kWh,"1,231W",
2014-09-01 02:10:00,2014-09-01,02:10,-,-,0,-,-,12.1C,-,3.072kWh,"1,234W",
2014-09-01 02:05:00,2014-09-01,02:05,-,-,0,-,-,12.0C,-,2.969kWh,"1,344W",
2014-09-01 02:00:00,2014-09-01,02:00,-,-,0,-,-,12.0C,-,2.857kWh,"1,341W",
2014-09-01 01:55:00,2014-09-01,01:55,-,-,0,-,-,12.1C,-,2.746kWh,"1,338W",
2014-09-01 01:50:00,2014-09-01,01:50,-,-,0,-,-,12.1C,-,2.634kWh,"1,332W",
2014-09-01 01:45:00,2014-09-01,01:45,-,-,0,-,-,12.1C,-,2.523kWh,"1,218W",
2014-09-01 01:40:00,2014-09-01,01:40,-,-,0,-,-,12.2C,-,2.422kWh,"1,087W",
2014-09-01 01:35:00,2014-09-01,01:35,-,-,0,-,-,12.4C,-,2.331kWh,"1,083W",
2014-09-01 01:30:00,2014-09-01,01:30,-,-,0,-,-,12.4C,-,2.241kWh,"1,079W",
2014-09-01 01:25:00,2014-09-01,01:25,-,-,0,-,-,12.5C,-,2.151kWh,"1,161W",
2014-09-01 01:20:00,2014-09-01,01:20,-,-,0,-,-,12.6C,-,2.054kWh,"1,160W",
2014-09-01 01:15:00,2014-09-01,01:15,-,-,0,-,-,12.7C,-,1.957kWh,"1,168W",
2014-09-01 01:10:00,2014-09-01,01:10,-,-,0,-,-,12.8C,-,1.860kWh,"1,169W",
2014-09-01 01:05:00,2014-09-01,01:05,-,-,0,-,-,12.8C,-,1.763kWh,"1,176W",
2014-09-01 01:00:00,2014-09-01,01:00,-,-,0,-,-,12.8C,-,1.665kWh,"1,181W",
2014-09-01 00:55:00,2014-09-01,00:55,-,-,0,-,-,13.2C,-,1.566kWh,"1,198W",
2014-09-01 00:50:00,2014-09-01,00:50,-,-,0,-,-,13.2C,-,1.466kWh,"1,321W",
2014-09-01 00:45:00,2014-09-01,00:45,-,-,0,-,-,13.2C,-,1.356kWh,"1,350W",
2014-09-01 00:40:00,2014-09-01,00:40,-,-,0,-,-,13.4C,-,1.244kWh,"1,351W",
2014-09-01 00:35:00,2014-09-01,00:35,-,-,0,-,-,13.7C,-,1.131kWh,"1,421W",
2014-09-01 00:30:00,2014-09-01,00:30,-,-,0,-,-,13.9C,-,1.013kWh,"2,550W",
2014-09-01 00:25:00,2014-09-01,00:25,-,-,0,-,-,14.2C,-,0.800kWh,"5,174W",
2014-09-01 00:20:00,2014-09-01,00:20,-,-,0,-,-,14.3C,-,0.369kWh,"1,430W",
2014-09-01 00:15:00,2014-09-01,00:15,-,-,0,-,-,14.2C,-,0.250kWh,"1,438W",
2014-09-01 00:10:00,2014-09-01,00:10,-,-,0,-,-,14.4C,-,0.130kWh,"1,563W",
2014-09-01 00:05:00,2014-09-01,00:05,-,-,0,-,-,14.4C,-,0.000kWh,"1,635W",
