datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-17 09:10:00,2014-07-17,09:10,4.171kWh,0.294kWh/kW,1759,"1,764W",0.124kW/kW,15.9C,-,17.377kWh,"1,244W",
2014-07-17 09:05:00,2014-07-17,09:05,4.024kWh,0.284kWh/kW,1642,"1,644W",0.116kW/kW,16.0C,-,17.274kWh,"1,256W",
2014-07-17 09:00:00,2014-07-17,09:00,3.887kWh,0.274kWh/kW,2081,"2,076W",0.146kW/kW,16.2C,-,17.169kWh,"1,285W",
2014-07-17 08:55:00,2014-07-17,08:55,3.714kWh,0.262kWh/kW,2379,"2,376W",0.167kW/kW,15.8C,-,17.062kWh,"1,282W",
2014-07-17 08:50:00,2014-07-17,08:50,3.516kWh,0.248kWh/kW,2544,"2,544W",0.179kW/kW,15.8C,-,16.955kWh,"1,281W",
2014-07-17 08:45:00,2014-07-17,08:45,3.304kWh,0.233kWh/kW,4065,"4,068W",0.287kW/kW,15.8C,-,16.848kWh,"1,280W",
2014-07-17 08:40:00,2014-07-17,08:40,2.965kWh,0.209kWh/kW,5018,"5,016W",0.353kW/kW,15.7C,-,16.742kWh,"1,282W",
2014-07-17 08:35:00,2014-07-17,08:35,2.547kWh,0.179kWh/kW,4736,"4,740W",0.334kW/kW,15.3C,-,16.635kWh,"1,293W",
2014-07-17 08:30:00,2014-07-17,08:30,2.152kWh,0.152kWh/kW,3876,"3,876W",0.273kW/kW,15.0C,-,16.527kWh,"1,289W",
2014-07-17 08:25:00,2014-07-17,08:25,1.829kWh,0.129kWh/kW,2749,"2,748W",0.194kW/kW,14.6C,-,16.420kWh,"1,291W",
2014-07-17 08:20:00,2014-07-17,08:20,1.600kWh,0.113kWh/kW,2227,"2,232W",0.157kW/kW,14.4C,-,16.312kWh,"1,286W",
2014-07-17 08:15:00,2014-07-17,08:15,1.414kWh,0.100kWh/kW,1956,"1,956W",0.138kW/kW,14.3C,-,16.205kWh,"1,329W",
2014-07-17 08:10:00,2014-07-17,08:10,1.251kWh,0.088kWh/kW,1843,"1,848W",0.130kW/kW,14.1C,-,16.094kWh,"1,395W",
2014-07-17 08:05:00,2014-07-17,08:05,1.097kWh,0.077kWh/kW,1711,"1,716W",0.121kW/kW,14.1C,-,15.978kWh,"1,407W",
2014-07-17 08:00:00,2014-07-17,08:00,0.954kWh,0.067kWh/kW,1793,"1,788W",0.126kW/kW,14.1C,-,15.861kWh,"1,395W",
2014-07-17 07:55:00,2014-07-17,07:55,0.805kWh,0.057kWh/kW,1465,"1,464W",0.103kW/kW,13.7C,-,15.744kWh,"1,287W",
2014-07-17 07:50:00,2014-07-17,07:50,0.683kWh,0.048kWh/kW,1237,"1,236W",0.087kW/kW,13.7C,-,15.637kWh,"1,284W",
2014-07-17 07:45:00,2014-07-17,07:45,0.580kWh,0.041kWh/kW,1213,"1,212W",0.085kW/kW,13.7C,-,15.530kWh,"1,285W",
2014-07-17 07:40:00,2014-07-17,07:40,0.479kWh,0.034kWh/kW,989,984W,0.069kW/kW,13.8C,-,15.423kWh,"1,292W",
2014-07-17 07:35:00,2014-07-17,07:35,0.397kWh,0.028kWh/kW,634,636W,0.045kW/kW,13.6C,-,15.315kWh,"1,388W",
2014-07-17 07:30:00,2014-07-17,07:30,0.344kWh,0.024kWh/kW,445,444W,0.031kW/kW,13.5C,-,15.200kWh,"1,503W",
2014-07-17 07:25:00,2014-07-17,07:25,0.307kWh,0.022kWh/kW,445,444W,0.031kW/kW,13.4C,-,15.074kWh,"1,385W",
2014-07-17 07:20:00,2014-07-17,07:20,0.270kWh,0.019kWh/kW,488,492W,0.035kW/kW,13.4C,-,14.959kWh,"1,379W",
2014-07-17 07:15:00,2014-07-17,07:15,0.229kWh,0.016kWh/kW,450,456W,0.032kW/kW,13.4C,-,14.844kWh,"1,381W",
2014-07-17 07:10:00,2014-07-17,07:10,0.191kWh,0.013kWh/kW,411,408W,0.029kW/kW,13.3C,-,14.729kWh,"1,410W",
2014-07-17 07:05:00,2014-07-17,07:05,0.157kWh,0.011kWh/kW,382,384W,0.027kW/kW,13.2C,-,14.611kWh,"1,443W",
2014-07-17 07:00:00,2014-07-17,07:00,0.125kWh,0.009kWh/kW,376,372W,0.026kW/kW,13.2C,-,14.491kWh,"4,982W",
2014-07-17 06:55:00,2014-07-17,06:55,0.094kWh,0.007kWh/kW,348,348W,0.025kW/kW,13.0C,-,14.076kWh,"5,059W",
2014-07-17 06:50:00,2014-07-17,06:50,0.065kWh,0.005kWh/kW,295,300W,0.021kW/kW,13.0C,-,13.654kWh,"5,071W",
2014-07-17 06:45:00,2014-07-17,06:45,0.040kWh,0.003kWh/kW,212,216W,0.015kW/kW,13.0C,-,13.232kWh,"5,414W",
2014-07-17 06:40:00,2014-07-17,06:40,0.022kWh,0.002kWh/kW,117,120W,0.008kW/kW,13.0C,-,12.781kWh,"6,786W",
2014-07-17 06:35:00,2014-07-17,06:35,0.012kWh,0.001kWh/kW,64,60W,0.004kW/kW,12.9C,-,12.215kWh,"1,573W",
2014-07-17 06:30:00,2014-07-17,06:30,0.007kWh,0.000kWh/kW,41,36W,0.003kW/kW,12.9C,-,12.084kWh,"5,120W",
2014-07-17 06:25:00,2014-07-17,06:25,0.004kWh,0.000kWh/kW,22,24W,0.002kW/kW,12.9C,-,11.657kWh,"4,962W",
2014-07-17 06:20:00,2014-07-17,06:20,0.002kWh,0.000kWh/kW,16,12W,0.001kW/kW,12.9C,-,11.244kWh,"4,964W",
2014-07-17 06:15:00,2014-07-17,06:15,0.001kWh,0.000kWh/kW,11,-,-,12.9C,-,10.830kWh,"1,249W",
2014-07-17 06:10:00,2014-07-17,06:10,-,-,3,-,-,12.9C,-,10.726kWh,"1,119W",
2014-07-17 06:05:00,2014-07-17,06:05,-,-,2,-,-,12.9C,-,10.633kWh,"1,135W",
2014-07-17 06:00:00,2014-07-17,06:00,-,-,0,-,-,12.8C,-,10.538kWh,"1,139W",
2014-07-17 05:55:00,2014-07-17,05:55,-,-,0,-,-,12.8C,-,10.443kWh,"1,128W",
2014-07-17 05:50:00,2014-07-17,05:50,-,-,0,-,-,12.8C,-,10.349kWh,"1,145W",
2014-07-17 05:45:00,2014-07-17,05:45,-,-,0,-,-,12.8C,-,10.254kWh,"1,145W",
2014-07-17 05:40:00,2014-07-17,05:40,-,-,0,-,-,12.8C,-,10.159kWh,"1,306W",
2014-07-17 05:35:00,2014-07-17,05:35,-,-,0,-,-,12.8C,-,10.050kWh,"1,350W",
2014-07-17 05:30:00,2014-07-17,05:30,-,-,0,-,-,12.8C,-,9.937kWh,"1,348W",
2014-07-17 05:25:00,2014-07-17,05:25,-,-,0,-,-,12.8C,-,9.825kWh,"1,352W",
2014-07-17 05:20:00,2014-07-17,05:20,-,-,0,-,-,12.8C,-,9.712kWh,"1,229W",
2014-07-17 05:15:00,2014-07-17,05:15,-,-,0,-,-,12.7C,-,9.610kWh,"1,233W",
2014-07-17 05:10:00,2014-07-17,05:10,-,-,0,-,-,12.8C,-,9.507kWh,"1,242W",
2014-07-17 05:05:00,2014-07-17,05:05,-,-,0,-,-,12.8C,-,9.404kWh,"1,156W",
2014-07-17 05:00:00,2014-07-17,05:00,-,-,0,-,-,12.7C,-,9.307kWh,"1,146W",
2014-07-17 04:55:00,2014-07-17,04:55,-,-,0,-,-,12.7C,-,9.212kWh,"1,146W",
2014-07-17 04:50:00,2014-07-17,04:50,-,-,0,-,-,12.7C,-,9.116kWh,"1,265W",
2014-07-17 04:45:00,2014-07-17,04:45,-,-,0,-,-,12.7C,-,9.011kWh,"1,270W",
2014-07-17 04:40:00,2014-07-17,04:40,-,-,0,-,-,12.7C,-,8.905kWh,"1,268W",
2014-07-17 04:35:00,2014-07-17,04:35,-,-,0,-,-,12.7C,-,8.799kWh,"1,274W",
2014-07-17 04:30:00,2014-07-17,04:30,-,-,0,-,-,12.7C,-,8.693kWh,"1,273W",
2014-07-17 04:25:00,2014-07-17,04:25,-,-,0,-,-,12.7C,-,8.587kWh,"1,376W",
2014-07-17 04:20:00,2014-07-17,04:20,-,-,0,-,-,12.7C,-,8.473kWh,"1,372W",
2014-07-17 04:15:00,2014-07-17,04:15,-,-,0,-,-,12.7C,-,8.358kWh,"1,369W",
2014-07-17 04:10:00,2014-07-17,04:10,-,-,0,-,-,12.7C,-,8.244kWh,"1,495W",
2014-07-17 04:05:00,2014-07-17,04:05,-,-,0,-,-,12.7C,-,8.119kWh,"1,406W",
2014-07-17 04:00:00,2014-07-17,04:00,-,-,0,-,-,12.6C,-,8.002kWh,"1,393W",
2014-07-17 03:55:00,2014-07-17,03:55,-,-,0,-,-,12.7C,-,7.886kWh,"1,387W",
2014-07-17 03:50:00,2014-07-17,03:50,-,-,0,-,-,12.7C,-,7.771kWh,"1,385W",
2014-07-17 03:45:00,2014-07-17,03:45,-,-,0,-,-,12.7C,-,7.655kWh,"1,388W",
2014-07-17 03:40:00,2014-07-17,03:40,-,-,0,-,-,12.7C,-,7.540kWh,"1,490W",
2014-07-17 03:35:00,2014-07-17,03:35,-,-,0,-,-,12.7C,-,7.415kWh,"1,513W",
2014-07-17 03:30:00,2014-07-17,03:30,-,-,0,-,-,12.7C,-,7.289kWh,"1,509W",
2014-07-17 03:25:00,2014-07-17,03:25,-,-,0,-,-,12.6C,-,7.164kWh,"1,508W",
2014-07-17 03:20:00,2014-07-17,03:20,-,-,0,-,-,12.6C,-,7.038kWh,"1,516W",
2014-07-17 03:15:00,2014-07-17,03:15,-,-,0,-,-,12.5C,-,6.912kWh,"1,513W",
2014-07-17 03:10:00,2014-07-17,03:10,-,-,0,-,-,12.5C,-,6.785kWh,"1,653W",
2014-07-17 03:05:00,2014-07-17,03:05,-,-,0,-,-,12.5C,-,6.648kWh,"1,541W",
2014-07-17 03:00:00,2014-07-17,03:00,-,-,0,-,-,12.5C,-,6.519kWh,"1,531W",
2014-07-17 02:55:00,2014-07-17,02:55,-,-,0,-,-,12.5C,-,6.392kWh,"1,537W",
2014-07-17 02:50:00,2014-07-17,02:50,-,-,0,-,-,12.5C,-,6.264kWh,"1,419W",
2014-07-17 02:45:00,2014-07-17,02:45,-,-,0,-,-,12.5C,-,6.145kWh,"1,419W",
2014-07-17 02:40:00,2014-07-17,02:40,-,-,0,-,-,12.6C,-,6.027kWh,"1,429W",
2014-07-17 02:35:00,2014-07-17,02:35,-,-,0,-,-,12.6C,-,5.908kWh,"1,428W",
2014-07-17 02:30:00,2014-07-17,02:30,-,-,0,-,-,12.6C,-,5.789kWh,"1,433W",
2014-07-17 02:25:00,2014-07-17,02:25,-,-,0,-,-,12.6C,-,5.670kWh,"1,432W",
2014-07-17 02:20:00,2014-07-17,02:20,-,-,0,-,-,12.7C,-,5.550kWh,"1,429W",
2014-07-17 02:15:00,2014-07-17,02:15,-,-,0,-,-,12.7C,-,5.431kWh,"5,132W",
2014-07-17 02:10:00,2014-07-17,02:10,-,-,0,-,-,12.6C,-,5.004kWh,"5,145W",
2014-07-17 02:05:00,2014-07-17,02:05,-,-,0,-,-,12.6C,-,4.575kWh,"1,449W",
2014-07-17 02:00:00,2014-07-17,02:00,-,-,0,-,-,12.7C,-,4.454kWh,"1,430W",
2014-07-17 01:55:00,2014-07-17,01:55,-,-,0,-,-,12.7C,-,4.335kWh,"1,552W",
2014-07-17 01:50:00,2014-07-17,01:50,-,-,0,-,-,12.7C,-,4.206kWh,"1,563W",
2014-07-17 01:45:00,2014-07-17,01:45,-,-,0,-,-,12.7C,-,4.075kWh,"1,489W",
2014-07-17 01:40:00,2014-07-17,01:40,-,-,0,-,-,12.7C,-,3.951kWh,"1,391W",
2014-07-17 01:35:00,2014-07-17,01:35,-,-,0,-,-,12.8C,-,3.835kWh,"1,383W",
2014-07-17 01:30:00,2014-07-17,01:30,-,-,0,-,-,12.8C,-,3.720kWh,"1,379W",
2014-07-17 01:25:00,2014-07-17,01:25,-,-,0,-,-,12.9C,-,3.605kWh,"1,388W",
2014-07-17 01:20:00,2014-07-17,01:20,-,-,0,-,-,12.9C,-,3.490kWh,"1,384W",
2014-07-17 01:15:00,2014-07-17,01:15,-,-,0,-,-,12.9C,-,3.374kWh,"1,383W",
2014-07-17 01:10:00,2014-07-17,01:10,-,-,0,-,-,12.9C,-,3.259kWh,"1,300W",
2014-07-17 01:05:00,2014-07-17,01:05,-,-,0,-,-,12.8C,-,3.151kWh,"1,311W",
2014-07-17 01:00:00,2014-07-17,01:00,-,-,0,-,-,12.8C,-,3.041kWh,"1,293W",
2014-07-17 00:55:00,2014-07-17,00:55,-,-,0,-,-,12.8C,-,2.934kWh,"1,293W",
2014-07-17 00:50:00,2014-07-17,00:50,-,-,0,-,-,12.8C,-,2.826kWh,"1,960W",
2014-07-17 00:45:00,2014-07-17,00:45,-,-,0,-,-,12.8C,-,2.662kWh,"3,491W",
2014-07-17 00:40:00,2014-07-17,00:40,-,-,0,-,-,12.8C,-,2.372kWh,"4,137W",
2014-07-17 00:35:00,2014-07-17,00:35,-,-,0,-,-,12.8C,-,2.027kWh,"4,134W",
2014-07-17 00:30:00,2014-07-17,00:30,-,-,0,-,-,12.8C,-,1.682kWh,"4,138W",
2014-07-17 00:25:00,2014-07-17,00:25,-,-,0,-,-,12.8C,-,1.338kWh,"4,027W",
2014-07-17 00:20:00,2014-07-17,00:20,-,-,0,-,-,12.9C,-,1.002kWh,"4,007W",
2014-07-17 00:15:00,2014-07-17,00:15,-,-,0,-,-,12.9C,-,0.668kWh,"4,011W",
2014-07-17 00:10:00,2014-07-17,00:10,-,-,0,-,-,13.0C,-,0.334kWh,"4,005W",
2014-07-17 00:05:00,2014-07-17,00:05,-,-,0,-,-,13.0C,-,0.000kWh,"4,008W",
