datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-06 09:10:00,2014-06-06,09:10,7.759kWh,0.547kWh/kW,6301,"6,300W",0.444kW/kW,19.5C,-,15.763kWh,"1,035W",
2014-06-06 09:05:00,2014-06-06,09:05,7.234kWh,0.510kWh/kW,6101,"6,096W",0.430kW/kW,18.5C,-,15.676kWh,"1,164W",
2014-06-06 09:00:00,2014-06-06,09:00,6.726kWh,0.474kWh/kW,5902,"5,904W",0.416kW/kW,17.4C,-,15.579kWh,"1,081W",
2014-06-06 08:55:00,2014-06-06,08:55,6.234kWh,0.439kWh/kW,5648,"5,652W",0.398kW/kW,17.0C,-,15.489kWh,"1,091W",
2014-06-06 08:50:00,2014-06-06,08:50,5.763kWh,0.406kWh/kW,5372,"5,376W",0.379kW/kW,17.0C,-,15.398kWh,965W,
2014-06-06 08:45:00,2014-06-06,08:45,5.315kWh,0.375kWh/kW,5130,"5,124W",0.361kW/kW,16.9C,-,15.318kWh,962W,
2014-06-06 08:40:00,2014-06-06,08:40,4.888kWh,0.344kWh/kW,4922,"4,920W",0.347kW/kW,16.7C,-,15.238kWh,969W,
2014-06-06 08:35:00,2014-06-06,08:35,4.478kWh,0.316kWh/kW,4690,"4,692W",0.331kW/kW,16.4C,-,15.157kWh,969W,
2014-06-06 08:30:00,2014-06-06,08:30,4.087kWh,0.288kWh/kW,4432,"4,428W",0.312kW/kW,16.3C,-,15.076kWh,978W,
2014-06-06 08:25:00,2014-06-06,08:25,3.718kWh,0.262kWh/kW,4186,"4,188W",0.295kW/kW,16.2C,-,14.995kWh,967W,
2014-06-06 08:20:00,2014-06-06,08:20,3.369kWh,0.237kWh/kW,3942,"3,936W",0.277kW/kW,15.9C,-,14.914kWh,957W,
2014-06-06 08:15:00,2014-06-06,08:15,3.041kWh,0.214kWh/kW,3669,"3,672W",0.259kW/kW,15.7C,-,14.834kWh,"1,088W",
2014-06-06 08:10:00,2014-06-06,08:10,2.735kWh,0.193kWh/kW,3432,"3,432W",0.242kW/kW,15.5C,-,14.744kWh,"1,097W",
2014-06-06 08:05:00,2014-06-06,08:05,2.449kWh,0.173kWh/kW,3198,"3,192W",0.225kW/kW,15.3C,-,14.652kWh,"1,184W",
2014-06-06 08:00:00,2014-06-06,08:00,2.183kWh,0.154kWh/kW,2951,"2,952W",0.208kW/kW,15.0C,-,14.554kWh,"1,304W",
2014-06-06 07:55:00,2014-06-06,07:55,1.937kWh,0.137kWh/kW,2682,"2,676W",0.189kW/kW,14.8C,-,14.445kWh,"1,434W",
2014-06-06 07:50:00,2014-06-06,07:50,1.714kWh,0.121kWh/kW,2445,"2,448W",0.173kW/kW,14.8C,-,14.326kWh,"5,424W",
2014-06-06 07:45:00,2014-06-06,07:45,1.510kWh,0.106kWh/kW,2214,"2,220W",0.156kW/kW,14.7C,-,13.874kWh,"4,962W",
2014-06-06 07:40:00,2014-06-06,07:40,1.325kWh,0.093kWh/kW,1990,"1,992W",0.140kW/kW,14.4C,-,13.460kWh,"4,895W",
2014-06-06 07:35:00,2014-06-06,07:35,1.159kWh,0.082kWh/kW,1777,"1,776W",0.125kW/kW,14.2C,-,13.052kWh,"1,263W",
2014-06-06 07:30:00,2014-06-06,07:30,1.011kWh,0.071kWh/kW,1583,"1,584W",0.112kW/kW,14.1C,-,12.947kWh,"1,003W",
2014-06-06 07:25:00,2014-06-06,07:25,0.879kWh,0.062kWh/kW,1396,"1,392W",0.098kW/kW,14.0C,-,12.863kWh,"1,006W",
2014-06-06 07:20:00,2014-06-06,07:20,0.763kWh,0.054kWh/kW,1214,"1,212W",0.085kW/kW,13.8C,-,12.779kWh,"1,006W",
2014-06-06 07:15:00,2014-06-06,07:15,0.662kWh,0.047kWh/kW,1054,"1,056W",0.074kW/kW,13.7C,-,12.696kWh,"1,008W",
2014-06-06 07:10:00,2014-06-06,07:10,0.574kWh,0.040kWh/kW,912,912W,0.064kW/kW,13.6C,-,12.612kWh,"1,009W",
2014-06-06 07:05:00,2014-06-06,07:05,0.498kWh,0.035kWh/kW,788,792W,0.056kW/kW,13.4C,-,12.528kWh,"1,017W",
2014-06-06 07:00:00,2014-06-06,07:00,0.432kWh,0.030kWh/kW,679,684W,0.048kW/kW,13.1C,-,12.443kWh,"1,613W",
2014-06-06 06:55:00,2014-06-06,06:55,0.375kWh,0.026kWh/kW,587,588W,0.041kW/kW,13.0C,-,12.308kWh,"1,578W",
2014-06-06 06:50:00,2014-06-06,06:50,0.326kWh,0.023kWh/kW,511,516W,0.036kW/kW,13.0C,-,12.177kWh,"1,524W",
2014-06-06 06:45:00,2014-06-06,06:45,0.283kWh,0.020kWh/kW,449,444W,0.031kW/kW,13.0C,-,12.050kWh,"2,952W",
2014-06-06 06:40:00,2014-06-06,06:40,0.246kWh,0.017kWh/kW,402,408W,0.029kW/kW,13.1C,-,11.804kWh,"2,126W",
2014-06-06 06:35:00,2014-06-06,06:35,0.212kWh,0.015kWh/kW,371,372W,0.026kW/kW,13.3C,-,11.627kWh,"5,374W",
2014-06-06 06:30:00,2014-06-06,06:30,0.181kWh,0.013kWh/kW,346,348W,0.025kW/kW,13.3C,-,11.179kWh,"7,920W",
2014-06-06 06:25:00,2014-06-06,06:25,0.152kWh,0.011kWh/kW,321,324W,0.023kW/kW,13.3C,-,10.519kWh,"9,617W",
2014-06-06 06:20:00,2014-06-06,06:20,0.125kWh,0.009kWh/kW,295,300W,0.021kW/kW,13.2C,-,9.717kWh,"5,639W",
2014-06-06 06:15:00,2014-06-06,06:15,0.100kWh,0.007kWh/kW,267,264W,0.019kW/kW,13.2C,-,9.248kWh,951W,
2014-06-06 06:10:00,2014-06-06,06:10,0.078kWh,0.005kWh/kW,235,240W,0.017kW/kW,13.2C,-,9.168kWh,947W,
2014-06-06 06:05:00,2014-06-06,06:05,0.058kWh,0.004kWh/kW,201,204W,0.014kW/kW,13.2C,-,9.089kWh,"1,032W",
2014-06-06 06:00:00,2014-06-06,06:00,0.041kWh,0.003kWh/kW,165,168W,0.012kW/kW,13.1C,-,9.003kWh,"1,034W",
2014-06-06 05:55:00,2014-06-06,05:55,0.027kWh,0.002kWh/kW,127,132W,0.009kW/kW,12.8C,-,8.917kWh,"1,038W",
2014-06-06 05:50:00,2014-06-06,05:50,0.016kWh,0.001kWh/kW,93,96W,0.007kW/kW,12.8C,-,8.831kWh,"1,039W",
2014-06-06 05:45:00,2014-06-06,05:45,0.008kWh,0.001kWh/kW,56,60W,0.004kW/kW,12.6C,-,8.744kWh,"4,916W",
2014-06-06 05:40:00,2014-06-06,05:40,0.003kWh,0.000kWh/kW,23,24W,0.002kW/kW,12.6C,-,8.335kWh,"1,592W",
2014-06-06 05:35:00,2014-06-06,05:35,0.001kWh,0.000kWh/kW,9,-,-,12.6C,-,8.202kWh,"4,226W",
2014-06-06 05:30:00,2014-06-06,05:30,-,-,0,-,-,12.6C,-,7.850kWh,"4,104W",
2014-06-06 05:25:00,2014-06-06,05:25,-,-,0,-,-,12.7C,-,7.508kWh,"4,202W",
2014-06-06 05:20:00,2014-06-06,05:20,-,-,0,-,-,12.5C,-,7.158kWh,"4,191W",
2014-06-06 05:15:00,2014-06-06,05:15,-,-,0,-,-,12.6C,-,6.808kWh,"4,157W",
2014-06-06 05:10:00,2014-06-06,05:10,-,-,0,-,-,12.7C,-,6.462kWh,"4,211W",
2014-06-06 05:05:00,2014-06-06,05:05,-,-,0,-,-,12.9C,-,6.111kWh,"1,208W",
2014-06-06 05:00:00,2014-06-06,05:00,-,-,0,-,-,12.8C,-,6.010kWh,"1,076W",
2014-06-06 04:55:00,2014-06-06,04:55,-,-,0,-,-,12.9C,-,5.921kWh,"1,082W",
2014-06-06 04:50:00,2014-06-06,04:50,-,-,0,-,-,12.9C,-,5.830kWh,"1,072W",
2014-06-06 04:45:00,2014-06-06,04:45,-,-,0,-,-,13.2C,-,5.741kWh,"1,073W",
2014-06-06 04:40:00,2014-06-06,04:40,-,-,0,-,-,13.5C,-,5.652kWh,"1,085W",
2014-06-06 04:35:00,2014-06-06,04:35,-,-,0,-,-,13.7C,-,5.561kWh,"1,077W",
2014-06-06 04:30:00,2014-06-06,04:30,-,-,0,-,-,13.5C,-,5.471kWh,"1,078W",
2014-06-06 04:25:00,2014-06-06,04:25,-,-,0,-,-,13.4C,-,5.382kWh,"1,072W",
2014-06-06 04:20:00,2014-06-06,04:20,-,-,0,-,-,13.6C,-,5.292kWh,939W,
2014-06-06 04:15:00,2014-06-06,04:15,-,-,0,-,-,13.8C,-,5.214kWh,934W,
2014-06-06 04:10:00,2014-06-06,04:10,-,-,0,-,-,13.9C,-,5.136kWh,"1,088W",
2014-06-06 04:05:00,2014-06-06,04:05,-,-,0,-,-,13.8C,-,5.046kWh,"1,138W",
2014-06-06 04:00:00,2014-06-06,04:00,-,-,0,-,-,14.4C,-,4.951kWh,"1,124W",
2014-06-06 03:55:00,2014-06-06,03:55,-,-,0,-,-,14.2C,-,4.857kWh,"1,154W",
2014-06-06 03:50:00,2014-06-06,03:50,-,-,0,-,-,14.2C,-,4.761kWh,"1,024W",
2014-06-06 03:45:00,2014-06-06,03:45,-,-,0,-,-,14.3C,-,4.676kWh,"1,030W",
2014-06-06 03:40:00,2014-06-06,03:40,-,-,0,-,-,14.4C,-,4.590kWh,"1,172W",
2014-06-06 03:35:00,2014-06-06,03:35,-,-,0,-,-,14.8C,-,4.492kWh,"1,057W",
2014-06-06 03:30:00,2014-06-06,03:30,-,-,0,-,-,15.0C,-,4.404kWh,"1,178W",
2014-06-06 03:25:00,2014-06-06,03:25,-,-,0,-,-,15.0C,-,4.306kWh,"1,175W",
2014-06-06 03:20:00,2014-06-06,03:20,-,-,0,-,-,15.0C,-,4.208kWh,"1,186W",
2014-06-06 03:15:00,2014-06-06,03:15,-,-,0,-,-,15.0C,-,4.109kWh,"1,182W",
2014-06-06 03:10:00,2014-06-06,03:10,-,-,0,-,-,15.1C,-,4.011kWh,"1,193W",
2014-06-06 03:05:00,2014-06-06,03:05,-,-,0,-,-,15.0C,-,3.911kWh,"1,214W",
2014-06-06 03:00:00,2014-06-06,03:00,-,-,0,-,-,15.0C,-,3.810kWh,"1,194W",
2014-06-06 02:55:00,2014-06-06,02:55,-,-,0,-,-,15.1C,-,3.710kWh,"1,302W",
2014-06-06 02:50:00,2014-06-06,02:50,-,-,0,-,-,15.1C,-,3.602kWh,"1,296W",
2014-06-06 02:45:00,2014-06-06,02:45,-,-,0,-,-,15.3C,-,3.494kWh,"1,307W",
2014-06-06 02:40:00,2014-06-06,02:40,-,-,0,-,-,15.5C,-,3.385kWh,"1,317W",
2014-06-06 02:35:00,2014-06-06,02:35,-,-,0,-,-,15.4C,-,3.275kWh,"1,194W",
2014-06-06 02:30:00,2014-06-06,02:30,-,-,0,-,-,15.5C,-,3.176kWh,"1,200W",
2014-06-06 02:25:00,2014-06-06,02:25,-,-,0,-,-,15.5C,-,3.076kWh,"1,203W",
2014-06-06 02:20:00,2014-06-06,02:20,-,-,0,-,-,15.5C,-,2.976kWh,"1,217W",
2014-06-06 02:15:00,2014-06-06,02:15,-,-,0,-,-,15.6C,-,2.874kWh,932W,
2014-06-06 02:10:00,2014-06-06,02:10,-,-,0,-,-,16.0C,-,2.796kWh,"1,022W",
2014-06-06 02:05:00,2014-06-06,02:05,-,-,0,-,-,16.2C,-,2.711kWh,"1,014W",
2014-06-06 02:00:00,2014-06-06,02:00,-,-,0,-,-,16.2C,-,2.627kWh,"1,023W",
2014-06-06 01:55:00,2014-06-06,01:55,-,-,0,-,-,16.3C,-,2.542kWh,"1,021W",
2014-06-06 01:50:00,2014-06-06,01:50,-,-,0,-,-,16.3C,-,2.456kWh,"1,022W",
2014-06-06 01:45:00,2014-06-06,01:45,-,-,0,-,-,16.3C,-,2.371kWh,"1,028W",
2014-06-06 01:40:00,2014-06-06,01:40,-,-,0,-,-,16.3C,-,2.286kWh,"1,155W",
2014-06-06 01:35:00,2014-06-06,01:35,-,-,0,-,-,16.3C,-,2.189kWh,"1,069W",
2014-06-06 01:30:00,2014-06-06,01:30,-,-,0,-,-,16.2C,-,2.100kWh,"1,072W",
2014-06-06 01:25:00,2014-06-06,01:25,-,-,0,-,-,16.3C,-,2.011kWh,"1,030W",
2014-06-06 01:20:00,2014-06-06,01:20,-,-,0,-,-,16.4C,-,1.925kWh,956W,
2014-06-06 01:15:00,2014-06-06,01:15,-,-,0,-,-,16.3C,-,1.845kWh,955W,
2014-06-06 01:10:00,2014-06-06,01:10,-,-,0,-,-,16.3C,-,1.766kWh,"1,087W",
2014-06-06 01:05:00,2014-06-06,01:05,-,-,0,-,-,16.2C,-,1.675kWh,"1,092W",
2014-06-06 01:00:00,2014-06-06,01:00,-,-,0,-,-,15.7C,-,1.584kWh,"1,150W",
2014-06-06 00:55:00,2014-06-06,00:55,-,-,0,-,-,15.7C,-,1.488kWh,"1,223W",
2014-06-06 00:50:00,2014-06-06,00:50,-,-,0,-,-,15.7C,-,1.387kWh,"1,265W",
2014-06-06 00:40:00,2014-06-06,00:40,-,-,0,-,-,16.0C,-,1.176kWh,"1,297W",
2014-06-06 00:35:00,2014-06-06,00:35,-,-,0,-,-,16.1C,-,1.068kWh,"1,319W",
2014-06-06 00:30:00,2014-06-06,00:30,-,-,0,-,-,16.2C,-,0.958kWh,"1,478W",
2014-06-06 00:25:00,2014-06-06,00:25,-,-,0,-,-,16.4C,-,0.835kWh,"1,459W",
2014-06-06 00:20:00,2014-06-06,00:20,-,-,0,-,-,16.3C,-,0.713kWh,"1,673W",
2014-06-06 00:15:00,2014-06-06,00:15,-,-,0,-,-,15.9C,-,0.574kWh,"3,460W",
2014-06-06 00:10:00,2014-06-06,00:10,-,-,0,-,-,15.5C,-,0.285kWh,"3,423W",
2014-06-06 00:05:00,2014-06-06,00:05,-,-,0,-,-,-,-,0.000kWh,"7,503W",
