datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-11 09:00:00,2014-04-11,09:00,4.996kWh,0.352kWh/kW,5938,"5,940W",0.419kW/kW,14.9C,-,26.501kWh,"1,258W",
2014-04-11 08:55:00,2014-04-11,08:55,4.501kWh,0.317kWh/kW,5551,"5,556W",0.392kW/kW,14.6C,-,26.397kWh,984W,
2014-04-11 08:50:00,2014-04-11,08:50,4.038kWh,0.285kWh/kW,5114,"5,112W",0.360kW/kW,14.6C,-,26.315kWh,990W,
2014-04-11 08:45:00,2014-04-11,08:45,3.612kWh,0.255kWh/kW,4692,"4,692W",0.331kW/kW,14.5C,-,26.232kWh,888W,
2014-04-11 08:40:00,2014-04-11,08:40,3.221kWh,0.227kWh/kW,4378,"4,380W",0.309kW/kW,14.3C,-,26.158kWh,"1,139W",
2014-04-11 08:35:00,2014-04-11,08:35,2.856kWh,0.201kWh/kW,4067,"4,068W",0.287kW/kW,14.0C,-,26.063kWh,"1,017W",
2014-04-11 08:30:00,2014-04-11,08:30,2.517kWh,0.177kWh/kW,3717,"3,720W",0.262kW/kW,13.7C,-,25.978kWh,"1,022W",
2014-04-11 08:25:00,2014-04-11,08:25,2.207kWh,0.156kWh/kW,3341,"3,336W",0.235kW/kW,13.4C,-,25.893kWh,"1,019W",
2014-04-11 08:20:00,2014-04-11,08:20,1.929kWh,0.136kWh/kW,3053,"3,048W",0.215kW/kW,13.2C,-,25.808kWh,"1,036W",
2014-04-11 08:15:00,2014-04-11,08:15,1.675kWh,0.118kWh/kW,2768,"2,772W",0.195kW/kW,13.0C,-,25.722kWh,"1,035W",
2014-04-11 08:10:00,2014-04-11,08:10,1.444kWh,0.102kWh/kW,2492,"2,496W",0.176kW/kW,12.7C,-,25.636kWh,"1,033W",
2014-04-11 08:05:00,2014-04-11,08:05,1.236kWh,0.087kWh/kW,2240,"2,244W",0.158kW/kW,12.1C,-,25.550kWh,"1,133W",
2014-04-11 08:00:00,2014-04-11,08:00,1.049kWh,0.074kWh/kW,1993,"1,992W",0.140kW/kW,11.6C,-,25.455kWh,"1,202W",
2014-04-11 07:55:00,2014-04-11,07:55,0.883kWh,0.062kWh/kW,1762,"1,764W",0.124kW/kW,11.2C,-,25.355kWh,"1,137W",
2014-04-11 07:50:00,2014-04-11,07:50,0.736kWh,0.052kWh/kW,1530,"1,536W",0.108kW/kW,11.2C,-,25.260kWh,"5,465W",
2014-04-11 07:45:00,2014-04-11,07:45,0.608kWh,0.043kWh/kW,1325,"1,320W",0.093kW/kW,10.5C,-,24.805kWh,"6,360W",
2014-04-11 07:40:00,2014-04-11,07:40,0.498kWh,0.035kWh/kW,1131,"1,128W",0.079kW/kW,10.0C,-,24.275kWh,"5,244W",
2014-04-11 07:35:00,2014-04-11,07:35,0.404kWh,0.028kWh/kW,956,960W,0.068kW/kW,9.8C,-,23.838kWh,"5,285W",
2014-04-11 07:30:00,2014-04-11,07:30,0.324kWh,0.023kWh/kW,802,804W,0.057kW/kW,9.4C,-,23.397kWh,"1,493W",
2014-04-11 07:25:00,2014-04-11,07:25,0.257kWh,0.018kWh/kW,654,648W,0.046kW/kW,8.9C,-,23.273kWh,"1,484W",
2014-04-11 07:20:00,2014-04-11,07:20,0.203kWh,0.014kWh/kW,529,528W,0.037kW/kW,8.7C,-,23.149kWh,"1,519W",
2014-04-11 07:15:00,2014-04-11,07:15,0.159kWh,0.011kWh/kW,437,432W,0.030kW/kW,7.9C,-,23.023kWh,"1,797W",
2014-04-11 07:10:00,2014-04-11,07:10,0.123kWh,0.009kWh/kW,363,360W,0.025kW/kW,7.4C,-,22.873kWh,"5,240W",
2014-04-11 07:05:00,2014-04-11,07:05,0.093kWh,0.007kWh/kW,297,300W,0.021kW/kW,7.2C,-,22.436kWh,"5,127W",
2014-04-11 07:00:00,2014-04-11,07:00,0.068kWh,0.005kWh/kW,243,240W,0.017kW/kW,6.9C,-,22.009kWh,"1,385W",
2014-04-11 06:55:00,2014-04-11,06:55,0.048kWh,0.003kWh/kW,201,204W,0.014kW/kW,6.5C,-,21.894kWh,"3,183W",
2014-04-11 06:50:00,2014-04-11,06:50,0.031kWh,0.002kWh/kW,155,156W,0.011kW/kW,6.5C,-,21.628kWh,"5,535W",
2014-04-11 06:45:00,2014-04-11,06:45,0.018kWh,0.001kWh/kW,112,108W,0.008kW/kW,6.3C,-,21.167kWh,"5,512W",
2014-04-11 06:40:00,2014-04-11,06:40,0.009kWh,0.001kWh/kW,63,60W,0.004kW/kW,6.2C,-,20.708kWh,"1,271W",
2014-04-11 06:35:00,2014-04-11,06:35,0.004kWh,0.000kWh/kW,31,36W,0.003kW/kW,6.2C,-,20.602kWh,"5,077W",
2014-04-11 06:30:00,2014-04-11,06:30,0.001kWh,0.000kWh/kW,17,-,-,6.6C,-,20.179kWh,"13,293W",
2014-04-11 06:25:00,2014-04-11,06:25,-,-,0,-,-,7.1C,-,19.071kWh,"13,058W",
2014-04-11 06:20:00,2014-04-11,06:20,-,-,0,-,-,7.6C,-,17.983kWh,"9,431W",
2014-04-11 06:15:00,2014-04-11,06:15,-,-,0,-,-,7.9C,-,17.197kWh,"9,280W",
2014-04-11 06:10:00,2014-04-11,06:10,-,-,0,-,-,7.7C,-,16.424kWh,"12,749W",
2014-04-11 06:05:00,2014-04-11,06:05,-,-,0,-,-,7.0C,-,15.361kWh,"3,638W",
2014-04-11 06:00:00,2014-04-11,06:00,-,-,0,-,-,7.1C,-,15.058kWh,"3,606W",
2014-04-11 05:55:00,2014-04-11,05:55,-,-,0,-,-,6.6C,-,14.758kWh,"3,580W",
2014-04-11 05:50:00,2014-04-11,05:50,-,-,0,-,-,6.6C,-,14.459kWh,"3,573W",
2014-04-11 05:45:00,2014-04-11,05:45,-,-,0,-,-,7.0C,-,14.162kWh,"6,642W",
2014-04-11 05:40:00,2014-04-11,05:40,-,-,0,-,-,7.3C,-,13.608kWh,"6,525W",
2014-04-11 05:35:00,2014-04-11,05:35,-,-,0,-,-,7.7C,-,13.064kWh,"3,906W",
2014-04-11 05:30:00,2014-04-11,05:30,-,-,0,-,-,8.1C,-,12.739kWh,"3,911W",
2014-04-11 05:25:00,2014-04-11,05:25,-,-,0,-,-,8.3C,-,12.413kWh,"3,906W",
2014-04-11 05:20:00,2014-04-11,05:20,-,-,0,-,-,8.8C,-,12.087kWh,"4,084W",
2014-04-11 05:15:00,2014-04-11,05:15,-,-,0,-,-,9.5C,-,11.747kWh,"4,044W",
2014-04-11 05:10:00,2014-04-11,05:10,-,-,0,-,-,9.7C,-,11.410kWh,"1,281W",
2014-04-11 05:05:00,2014-04-11,05:05,-,-,0,-,-,9.7C,-,11.303kWh,"1,382W",
2014-04-11 05:00:00,2014-04-11,05:00,-,-,0,-,-,9.3C,-,11.188kWh,"1,380W",
2014-04-11 04:55:00,2014-04-11,04:55,-,-,0,-,-,9.2C,-,11.073kWh,"1,379W",
2014-04-11 04:50:00,2014-04-11,04:50,-,-,0,-,-,9.2C,-,10.958kWh,"1,395W",
2014-04-11 04:45:00,2014-04-11,04:45,-,-,0,-,-,9.1C,-,10.842kWh,"1,282W",
2014-04-11 04:40:00,2014-04-11,04:40,-,-,0,-,-,8.7C,-,10.735kWh,"1,172W",
2014-04-11 04:30:00,2014-04-11,04:30,-,-,0,-,-,9.2C,-,10.540kWh,"1,169W",
2014-04-11 04:25:00,2014-04-11,04:25,-,-,0,-,-,9.8C,-,10.442kWh,"1,170W",
2014-04-11 04:20:00,2014-04-11,04:20,-,-,0,-,-,10.5C,-,10.345kWh,"1,162W",
2014-04-11 04:15:00,2014-04-11,04:15,-,-,0,-,-,10.9C,-,10.248kWh,"1,163W",
2014-04-11 04:10:00,2014-04-11,04:10,-,-,0,-,-,11.0C,-,10.151kWh,"1,165W",
2014-04-11 04:05:00,2014-04-11,04:05,-,-,0,-,-,10.7C,-,10.054kWh,"1,175W",
2014-04-11 04:00:00,2014-04-11,04:00,-,-,0,-,-,10.3C,-,9.956kWh,"1,133W",
2014-04-11 03:55:00,2014-04-11,03:55,-,-,0,-,-,10.5C,-,9.862kWh,"1,108W",
2014-04-11 03:50:00,2014-04-11,03:50,-,-,0,-,-,10.5C,-,9.769kWh,"1,092W",
2014-04-11 03:45:00,2014-04-11,03:45,-,-,0,-,-,10.8C,-,9.678kWh,"1,107W",
2014-04-11 03:40:00,2014-04-11,03:40,-,-,0,-,-,11.2C,-,9.586kWh,"1,212W",
2014-04-11 03:35:00,2014-04-11,03:35,-,-,0,-,-,11.5C,-,9.485kWh,"1,239W",
2014-04-11 03:30:00,2014-04-11,03:30,-,-,0,-,-,11.3C,-,9.382kWh,"1,244W",
2014-04-11 03:25:00,2014-04-11,03:25,-,-,0,-,-,10.9C,-,9.278kWh,"1,236W",
2014-04-11 03:20:00,2014-04-11,03:20,-,-,0,-,-,11.0C,-,9.175kWh,"1,138W",
2014-04-11 03:15:00,2014-04-11,03:15,-,-,0,-,-,10.9C,-,9.080kWh,"1,124W",
2014-04-11 03:10:00,2014-04-11,03:10,-,-,0,-,-,11.0C,-,8.987kWh,"1,233W",
2014-04-11 03:05:00,2014-04-11,03:05,-,-,0,-,-,11.3C,-,8.884kWh,"1,199W",
2014-04-11 03:00:00,2014-04-11,03:00,-,-,0,-,-,11.0C,-,8.784kWh,"1,198W",
2014-04-11 02:55:00,2014-04-11,02:55,-,-,0,-,-,11.4C,-,8.684kWh,"1,240W",
2014-04-11 02:50:00,2014-04-11,02:50,-,-,0,-,-,11.4C,-,8.581kWh,"1,201W",
2014-04-11 02:45:00,2014-04-11,02:45,-,-,0,-,-,12.1C,-,8.481kWh,"1,209W",
2014-04-11 02:40:00,2014-04-11,02:40,-,-,0,-,-,11.4C,-,8.380kWh,"1,212W",
2014-04-11 02:35:00,2014-04-11,02:35,-,-,0,-,-,10.9C,-,8.279kWh,"1,218W",
2014-04-11 02:30:00,2014-04-11,02:30,-,-,0,-,-,11.0C,-,8.178kWh,"1,209W",
2014-04-11 02:25:00,2014-04-11,02:25,-,-,0,-,-,11.7C,-,8.077kWh,"1,211W",
2014-04-11 02:20:00,2014-04-11,02:20,-,-,0,-,-,11.8C,-,7.976kWh,"5,026W",
2014-04-11 02:15:00,2014-04-11,02:15,-,-,0,-,-,11.4C,-,7.557kWh,"5,088W",
2014-04-11 02:10:00,2014-04-11,02:10,-,-,0,-,-,11.5C,-,7.133kWh,"1,340W",
2014-04-11 02:05:00,2014-04-11,02:05,-,-,0,-,-,10.9C,-,7.021kWh,"1,398W",
2014-04-11 02:00:00,2014-04-11,02:00,-,-,0,-,-,10.7C,-,6.905kWh,"1,394W",
2014-04-11 01:55:00,2014-04-11,01:55,-,-,0,-,-,10.6C,-,6.789kWh,"1,308W",
2014-04-11 01:50:00,2014-04-11,01:50,-,-,0,-,-,10.6C,-,6.680kWh,"1,295W",
2014-04-11 01:45:00,2014-04-11,01:45,-,-,0,-,-,11.1C,-,6.572kWh,"1,305W",
2014-04-11 01:40:00,2014-04-11,01:40,-,-,0,-,-,11.7C,-,6.463kWh,"1,296W",
2014-04-11 01:35:00,2014-04-11,01:35,-,-,0,-,-,11.7C,-,6.355kWh,"1,295W",
2014-04-11 01:30:00,2014-04-11,01:30,-,-,0,-,-,10.8C,-,6.247kWh,"1,298W",
2014-04-11 01:25:00,2014-04-11,01:25,-,-,0,-,-,9.8C,-,6.139kWh,"1,346W",
2014-04-11 01:20:00,2014-04-11,01:20,-,-,0,-,-,10.0C,-,6.027kWh,"1,354W",
2014-04-11 01:15:00,2014-04-11,01:15,-,-,0,-,-,10.7C,-,5.914kWh,"1,761W",
2014-04-11 01:10:00,2014-04-11,01:10,-,-,0,-,-,10.9C,-,5.767kWh,"3,249W",
2014-04-11 01:05:00,2014-04-11,01:05,-,-,0,-,-,10.9C,-,5.496kWh,"4,050W",
2014-04-11 01:00:00,2014-04-11,01:00,-,-,0,-,-,11.1C,-,5.159kWh,"4,053W",
2014-04-11 00:55:00,2014-04-11,00:55,-,-,0,-,-,11.2C,-,4.821kWh,"4,101W",
2014-04-11 00:50:00,2014-04-11,00:50,-,-,0,-,-,11.2C,-,4.479kWh,"4,103W",
2014-04-11 00:45:00,2014-04-11,00:45,-,-,0,-,-,11.3C,-,4.137kWh,"3,976W",
2014-04-11 00:40:00,2014-04-11,00:40,-,-,0,-,-,11.4C,-,3.806kWh,"3,986W",
2014-04-11 00:35:00,2014-04-11,00:35,-,-,0,-,-,11.2C,-,3.474kWh,"3,742W",
2014-04-11 00:30:00,2014-04-11,00:30,-,-,0,-,-,11.1C,-,3.162kWh,"3,752W",
2014-04-11 00:25:00,2014-04-11,00:25,-,-,0,-,-,11.7C,-,2.849kWh,"3,746W",
2014-04-11 00:20:00,2014-04-11,00:20,-,-,0,-,-,12.2C,-,2.537kWh,"7,599W",
2014-04-11 00:15:00,2014-04-11,00:15,-,-,0,-,-,13.3C,-,1.904kWh,"7,583W",
2014-04-11 00:10:00,2014-04-11,00:10,-,-,0,-,-,13.2C,-,1.272kWh,"7,595W",
2014-04-11 00:05:00,2014-04-11,00:05,-,-,0,-,-,12.1C,-,0.639kWh,"7,671W",
2014-04-11 00:00:00,2014-04-11,00:00,-,-,0,-,-,-,-,0.000kWh,"7,656W",
