datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-07 09:00:00,2014-04-07,09:00,3.623kWh,0.255kWh/kW,3926,"3,924W",0.277kW/kW,4.6C,-,31.158kWh,997W,
2014-04-07 08:55:00,2014-04-07,08:55,3.296kWh,0.232kWh/kW,2517,"2,520W",0.178kW/kW,4.8C,-,31.075kWh,"1,339W",
2014-04-07 08:50:00,2014-04-07,08:50,3.086kWh,0.217kWh/kW,2250,"2,256W",0.159kW/kW,4.8C,-,30.964kWh,"1,347W",
2014-04-07 08:45:00,2014-04-07,08:45,2.898kWh,0.204kWh/kW,2102,"2,100W",0.148kW/kW,4.8C,-,30.851kWh,"1,266W",
2014-04-07 08:40:00,2014-04-07,08:40,2.723kWh,0.192kWh/kW,2111,"2,112W",0.149kW/kW,4.6C,-,30.746kWh,"1,119W",
2014-04-07 08:35:00,2014-04-07,08:35,2.547kWh,0.179kWh/kW,2015,"2,016W",0.142kW/kW,4.4C,-,30.653kWh,"1,117W",
2014-04-07 08:30:00,2014-04-07,08:30,2.379kWh,0.168kWh/kW,1861,"1,860W",0.131kW/kW,4.4C,-,30.560kWh,"1,117W",
2014-04-07 08:25:00,2014-04-07,08:25,2.224kWh,0.157kWh/kW,1851,"1,848W",0.130kW/kW,4.1C,-,30.467kWh,"1,261W",
2014-04-07 08:20:00,2014-04-07,08:20,2.070kWh,0.146kWh/kW,1870,"1,872W",0.132kW/kW,3.9C,-,30.362kWh,989W,
2014-04-07 08:15:00,2014-04-07,08:15,1.914kWh,0.135kWh/kW,1810,"1,812W",0.128kW/kW,3.9C,-,30.279kWh,891W,
2014-04-07 08:10:00,2014-04-07,08:10,1.763kWh,0.124kWh/kW,1979,"1,980W",0.140kW/kW,3.9C,-,30.205kWh,904W,
2014-04-07 08:05:00,2014-04-07,08:05,1.598kWh,0.113kWh/kW,2262,"2,268W",0.160kW/kW,4.0C,-,30.130kWh,899W,
2014-04-07 08:00:00,2014-04-07,08:00,1.409kWh,0.099kWh/kW,2687,"2,688W",0.189kW/kW,4.0C,-,30.055kWh,"3,367W",
2014-04-07 07:55:00,2014-04-07,07:55,1.185kWh,0.084kWh/kW,2710,"2,712W",0.191kW/kW,3.5C,-,29.774kWh,"6,623W",
2014-04-07 07:50:00,2014-04-07,07:50,0.959kWh,0.068kWh/kW,2165,"2,160W",0.152kW/kW,3.5C,-,29.222kWh,"6,599W",
2014-04-07 07:45:00,2014-04-07,07:45,0.779kWh,0.055kWh/kW,1877,"1,872W",0.132kW/kW,3.1C,-,28.672kWh,"7,963W",
2014-04-07 07:40:00,2014-04-07,07:40,0.623kWh,0.044kWh/kW,1246,"1,248W",0.088kW/kW,2.8C,-,28.009kWh,"7,595W",
2014-04-07 07:35:00,2014-04-07,07:35,0.519kWh,0.037kWh/kW,995,996W,0.070kW/kW,2.5C,-,27.376kWh,"7,623W",
2014-04-07 07:30:00,2014-04-07,07:30,0.436kWh,0.031kWh/kW,1002,996W,0.070kW/kW,2.3C,-,26.740kWh,"3,687W",
2014-04-07 07:25:00,2014-04-07,07:25,0.353kWh,0.025kWh/kW,812,816W,0.058kW/kW,2.1C,-,26.433kWh,"3,542W",
2014-04-07 07:20:00,2014-04-07,07:20,0.285kWh,0.020kWh/kW,679,684W,0.048kW/kW,1.8C,-,26.138kWh,"3,377W",
2014-04-07 07:15:00,2014-04-07,07:15,0.228kWh,0.016kWh/kW,590,588W,0.041kW/kW,1.7C,-,25.857kWh,"1,397W",
2014-04-07 07:10:00,2014-04-07,07:10,0.179kWh,0.013kWh/kW,577,576W,0.041kW/kW,1.6C,-,25.740kWh,"1,635W",
2014-04-07 07:05:00,2014-04-07,07:05,0.131kWh,0.009kWh/kW,502,504W,0.036kW/kW,1.7C,-,25.604kWh,"8,398W",
2014-04-07 07:00:00,2014-04-07,07:00,0.089kWh,0.006kWh/kW,382,384W,0.027kW/kW,1.8C,-,24.904kWh,"4,332W",
2014-04-07 06:55:00,2014-04-07,06:55,0.057kWh,0.004kWh/kW,276,276W,0.019kW/kW,1.9C,-,24.543kWh,"4,134W",
2014-04-07 06:50:00,2014-04-07,06:50,0.034kWh,0.002kWh/kW,181,180W,0.013kW/kW,1.9C,-,24.199kWh,"1,252W",
2014-04-07 06:45:00,2014-04-07,06:45,0.019kWh,0.001kWh/kW,116,120W,0.008kW/kW,1.9C,-,24.094kWh,"1,844W",
2014-04-07 06:40:00,2014-04-07,06:40,0.009kWh,0.001kWh/kW,84,84W,0.006kW/kW,1.8C,-,23.941kWh,"1,072W",
2014-04-07 06:35:00,2014-04-07,06:35,0.002kWh,0.000kWh/kW,25,-,-,1.4C,-,23.851kWh,"2,085W",
2014-04-07 06:30:00,2014-04-07,06:30,-,-,0,-,-,1.3C,-,23.677kWh,"5,999W",
2014-04-07 06:25:00,2014-04-07,06:25,-,-,0,-,-,1.2C,-,23.178kWh,"10,824W",
2014-04-07 06:20:00,2014-04-07,06:20,-,-,0,-,-,1.2C,-,22.276kWh,"10,913W",
2014-04-07 06:15:00,2014-04-07,06:15,-,-,0,-,-,1.3C,-,21.366kWh,"6,598W",
2014-04-07 06:10:00,2014-04-07,06:10,-,-,0,-,-,1.4C,-,20.816kWh,"5,790W",
2014-04-07 06:05:00,2014-04-07,06:05,-,-,0,-,-,1.4C,-,20.334kWh,"3,395W",
2014-04-07 06:00:00,2014-04-07,06:00,-,-,0,-,-,1.7C,-,20.051kWh,"3,498W",
2014-04-07 05:55:00,2014-04-07,05:55,-,-,0,-,-,1.9C,-,19.759kWh,"3,467W",
2014-04-07 05:50:00,2014-04-07,05:50,-,-,0,-,-,1.9C,-,19.470kWh,"3,463W",
2014-04-07 05:45:00,2014-04-07,05:45,-,-,0,-,-,1.9C,-,19.182kWh,"6,655W",
2014-04-07 05:40:00,2014-04-07,05:40,-,-,0,-,-,2.2C,-,18.627kWh,"6,633W",
2014-04-07 05:35:00,2014-04-07,05:35,-,-,0,-,-,2.6C,-,18.075kWh,"6,740W",
2014-04-07 05:30:00,2014-04-07,05:30,-,-,0,-,-,3.1C,-,17.513kWh,"6,658W",
2014-04-07 05:25:00,2014-04-07,05:25,-,-,0,-,-,3.2C,-,16.958kWh,"3,928W",
2014-04-07 05:20:00,2014-04-07,05:20,-,-,0,-,-,3.4C,-,16.631kWh,"3,922W",
2014-04-07 05:15:00,2014-04-07,05:15,-,-,0,-,-,3.5C,-,16.304kWh,"4,006W",
2014-04-07 05:10:00,2014-04-07,05:10,-,-,0,-,-,3.5C,-,15.970kWh,"9,430W",
2014-04-07 05:05:00,2014-04-07,05:05,-,-,0,-,-,3.4C,-,15.184kWh,"6,395W",
2014-04-07 05:00:00,2014-04-07,05:00,-,-,0,-,-,3.7C,-,14.651kWh,"6,421W",
2014-04-07 04:55:00,2014-04-07,04:55,-,-,0,-,-,3.8C,-,14.116kWh,"4,469W",
2014-04-07 04:50:00,2014-04-07,04:50,-,-,0,-,-,3.8C,-,13.744kWh,"3,683W",
2014-04-07 04:45:00,2014-04-07,04:45,-,-,0,-,-,3.8C,-,13.437kWh,"3,685W",
2014-04-07 04:40:00,2014-04-07,04:40,-,-,0,-,-,3.8C,-,13.130kWh,"3,590W",
2014-04-07 04:35:00,2014-04-07,04:35,-,-,0,-,-,3.9C,-,12.831kWh,"6,309W",
2014-04-07 04:30:00,2014-04-07,04:30,-,-,0,-,-,3.9C,-,12.305kWh,"3,764W",
2014-04-07 04:25:00,2014-04-07,04:25,-,-,0,-,-,3.8C,-,11.991kWh,"3,785W",
2014-04-07 04:20:00,2014-04-07,04:20,-,-,0,-,-,3.9C,-,11.676kWh,"3,742W",
2014-04-07 04:15:00,2014-04-07,04:15,-,-,0,-,-,3.9C,-,11.364kWh,"1,005W",
2014-04-07 04:10:00,2014-04-07,04:10,-,-,0,-,-,4.0C,-,11.280kWh,"1,013W",
2014-04-07 04:00:00,2014-04-07,04:00,-,-,0,-,-,4.4C,-,11.111kWh,"1,017W",
2014-04-07 03:55:00,2014-04-07,03:55,-,-,0,-,-,4.5C,-,11.027kWh,"1,120W",
2014-04-07 03:50:00,2014-04-07,03:50,-,-,0,-,-,4.5C,-,10.933kWh,"1,118W",
2014-04-07 03:45:00,2014-04-07,03:45,-,-,0,-,-,4.6C,-,10.840kWh,"3,428W",
2014-04-07 03:40:00,2014-04-07,03:40,-,-,0,-,-,4.7C,-,10.554kWh,"3,757W",
2014-04-07 03:35:00,2014-04-07,03:35,-,-,0,-,-,4.7C,-,10.241kWh,"3,698W",
2014-04-07 03:30:00,2014-04-07,03:30,-,-,0,-,-,4.8C,-,9.933kWh,"3,683W",
2014-04-07 03:25:00,2014-04-07,03:25,-,-,0,-,-,4.8C,-,9.626kWh,"3,747W",
2014-04-07 03:20:00,2014-04-07,03:20,-,-,0,-,-,4.7C,-,9.314kWh,"3,350W",
2014-04-07 03:15:00,2014-04-07,03:15,-,-,0,-,-,4.7C,-,9.035kWh,"3,329W",
2014-04-07 03:10:00,2014-04-07,03:10,-,-,0,-,-,4.6C,-,8.758kWh,"3,409W",
2014-04-07 03:05:00,2014-04-07,03:05,-,-,0,-,-,4.6C,-,8.473kWh,"3,387W",
2014-04-07 03:00:00,2014-04-07,03:00,-,-,0,-,-,4.7C,-,8.191kWh,"3,245W",
2014-04-07 02:55:00,2014-04-07,02:55,-,-,0,-,-,4.7C,-,7.921kWh,975W,
2014-04-07 02:50:00,2014-04-07,02:50,-,-,0,-,-,4.7C,-,7.839kWh,972W,
2014-04-07 02:45:00,2014-04-07,02:45,-,-,0,-,-,4.6C,-,7.758kWh,980W,
2014-04-07 02:40:00,2014-04-07,02:40,-,-,0,-,-,4.6C,-,7.677kWh,"3,648W",
2014-04-07 02:35:00,2014-04-07,02:35,-,-,0,-,-,4.5C,-,7.373kWh,"3,637W",
2014-04-07 02:30:00,2014-04-07,02:30,-,-,0,-,-,4.4C,-,7.070kWh,"3,754W",
2014-04-07 02:25:00,2014-04-07,02:25,-,-,0,-,-,4.5C,-,6.757kWh,"3,909W",
2014-04-07 02:20:00,2014-04-07,02:20,-,-,0,-,-,4.6C,-,6.431kWh,"3,837W",
2014-04-07 02:15:00,2014-04-07,02:15,-,-,0,-,-,4.7C,-,6.111kWh,"1,115W",
2014-04-07 02:10:00,2014-04-07,02:10,-,-,0,-,-,4.8C,-,6.018kWh,"1,236W",
2014-04-07 02:05:00,2014-04-07,02:05,-,-,0,-,-,4.8C,-,5.915kWh,"1,114W",
2014-04-07 02:00:00,2014-04-07,02:00,-,-,0,-,-,5.0C,-,5.823kWh,"1,114W",
2014-04-07 01:55:00,2014-04-07,01:55,-,-,0,-,-,5.1C,-,5.730kWh,"1,129W",
2014-04-07 01:50:00,2014-04-07,01:50,-,-,0,-,-,5.1C,-,5.636kWh,"1,125W",
2014-04-07 01:45:00,2014-04-07,01:45,-,-,0,-,-,5.2C,-,5.542kWh,"1,175W",
2014-04-07 01:40:00,2014-04-07,01:40,-,-,0,-,-,5.3C,-,5.444kWh,"10,560W",
2014-04-07 01:35:00,2014-04-07,01:35,-,-,0,-,-,5.3C,-,4.564kWh,"6,565W",
2014-04-07 01:30:00,2014-04-07,01:30,-,-,0,-,-,5.4C,-,4.017kWh,"6,422W",
2014-04-07 01:25:00,2014-04-07,01:25,-,-,0,-,-,5.5C,-,3.482kWh,"1,134W",
2014-04-07 01:20:00,2014-04-07,01:20,-,-,0,-,-,5.5C,-,3.387kWh,"1,166W",
2014-04-07 01:15:00,2014-04-07,01:15,-,-,0,-,-,5.8C,-,3.290kWh,"1,181W",
2014-04-07 01:10:00,2014-04-07,01:10,-,-,0,-,-,6.0C,-,3.192kWh,"1,138W",
2014-04-07 01:05:00,2014-04-07,01:05,-,-,0,-,-,6.2C,-,3.097kWh,"1,138W",
2014-04-07 01:00:00,2014-04-07,01:00,-,-,0,-,-,6.2C,-,3.002kWh,"1,141W",
2014-04-07 00:55:00,2014-04-07,00:55,-,-,0,-,-,6.1C,-,2.907kWh,"1,212W",
2014-04-07 00:50:00,2014-04-07,00:50,-,-,0,-,-,6.1C,-,2.806kWh,"1,242W",
2014-04-07 00:45:00,2014-04-07,00:45,-,-,0,-,-,5.7C,-,2.703kWh,"3,990W",
2014-04-07 00:40:00,2014-04-07,00:40,-,-,0,-,-,5.6C,-,2.370kWh,"3,915W",
2014-04-07 00:35:00,2014-04-07,00:35,-,-,0,-,-,5.6C,-,2.044kWh,"3,819W",
2014-04-07 00:30:00,2014-04-07,00:30,-,-,0,-,-,5.4C,-,1.726kWh,"6,430W",
2014-04-07 00:25:00,2014-04-07,00:25,-,-,0,-,-,5.4C,-,1.190kWh,"5,389W",
2014-04-07 00:20:00,2014-04-07,00:20,-,-,0,-,-,5.6C,-,0.741kWh,"3,403W",
2014-04-07 00:15:00,2014-04-07,00:15,-,-,0,-,-,5.6C,-,0.457kWh,"3,292W",
2014-04-07 00:10:00,2014-04-07,00:10,-,-,0,-,-,4.9C,-,0.183kWh,"1,055W",
2014-04-07 00:05:00,2014-04-07,00:05,-,-,0,-,-,4.8C,-,0.095kWh,"1,137W",
2014-04-07 00:00:00,2014-04-07,00:00,-,-,0,-,-,4.8C,-,0.000kWh,"1,250W",
