datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-08 08:55:00,2014-04-08,08:55,4.175kWh,0.294kWh/kW,5151,"5,148W",0.363kW/kW,11.6C,-,34.870kWh,989W,
2014-04-08 08:50:00,2014-04-08,08:50,3.746kWh,0.264kWh/kW,4781,"4,776W",0.337kW/kW,11.6C,-,34.787kWh,987W,
2014-04-08 08:45:00,2014-04-08,08:45,3.348kWh,0.236kWh/kW,4469,"4,464W",0.315kW/kW,11.5C,-,34.705kWh,"1,089W",
2014-04-08 08:40:00,2014-04-08,08:40,2.976kWh,0.210kWh/kW,4173,"4,176W",0.294kW/kW,11.3C,-,34.614kWh,"1,092W",
2014-04-08 08:35:00,2014-04-08,08:35,2.628kWh,0.185kWh/kW,3897,"3,900W",0.275kW/kW,11.2C,-,34.523kWh,"1,092W",
2014-04-08 08:30:00,2014-04-08,08:30,2.303kWh,0.162kWh/kW,3543,"3,540W",0.249kW/kW,11.0C,-,34.432kWh,"1,154W",
2014-04-08 08:25:00,2014-04-08,08:25,2.008kWh,0.142kWh/kW,3190,"3,192W",0.225kW/kW,10.9C,-,34.336kWh,"1,094W",
2014-04-08 08:20:00,2014-04-08,08:20,1.742kWh,0.123kWh/kW,2903,"2,904W",0.205kW/kW,10.8C,-,34.245kWh,"1,106W",
2014-04-08 08:15:00,2014-04-08,08:15,1.500kWh,0.106kWh/kW,2641,"2,640W",0.186kW/kW,10.6C,-,34.153kWh,"1,113W",
2014-04-08 08:10:00,2014-04-08,08:10,1.280kWh,0.090kWh/kW,2364,"2,364W",0.167kW/kW,10.3C,-,34.060kWh,"1,128W",
2014-04-08 08:05:00,2014-04-08,08:05,1.083kWh,0.076kWh/kW,2106,"2,100W",0.148kW/kW,10.1C,-,33.966kWh,"3,738W",
2014-04-08 08:00:00,2014-04-08,08:00,0.908kWh,0.064kWh/kW,1847,"1,848W",0.130kW/kW,9.5C,-,33.654kWh,"3,567W",
2014-04-08 07:55:00,2014-04-08,07:55,0.754kWh,0.053kWh/kW,1602,"1,608W",0.113kW/kW,9.2C,-,33.357kWh,"3,842W",
2014-04-08 07:50:00,2014-04-08,07:50,0.620kWh,0.044kWh/kW,1362,"1,368W",0.096kW/kW,9.2C,-,33.037kWh,"5,816W",
2014-04-08 07:45:00,2014-04-08,07:45,0.506kWh,0.036kWh/kW,1156,"1,152W",0.081kW/kW,8.8C,-,32.552kWh,"7,745W",
2014-04-08 07:40:00,2014-04-08,07:40,0.410kWh,0.029kWh/kW,975,972W,0.068kW/kW,8.2C,-,31.907kWh,"7,340W",
2014-04-08 07:35:00,2014-04-08,07:35,0.329kWh,0.023kWh/kW,826,828W,0.058kW/kW,7.9C,-,31.295kWh,"3,687W",
2014-04-08 07:30:00,2014-04-08,07:30,0.260kWh,0.018kWh/kW,683,684W,0.048kW/kW,7.8C,-,30.988kWh,"6,787W",
2014-04-08 07:25:00,2014-04-08,07:25,0.203kWh,0.014kWh/kW,564,564W,0.040kW/kW,7.7C,-,30.422kWh,"3,444W",
2014-04-08 07:20:00,2014-04-08,07:20,0.156kWh,0.011kWh/kW,462,468W,0.033kW/kW,7.3C,-,30.135kWh,"2,778W",
2014-04-08 07:15:00,2014-04-08,07:15,0.117kWh,0.008kWh/kW,372,372W,0.026kW/kW,7.2C,-,29.904kWh,"1,397W",
2014-04-08 07:10:00,2014-04-08,07:10,0.086kWh,0.006kWh/kW,296,300W,0.021kW/kW,7.0C,-,29.788kWh,"1,467W",
2014-04-08 07:05:00,2014-04-08,07:05,0.061kWh,0.004kWh/kW,234,240W,0.017kW/kW,6.9C,-,29.665kWh,0W,
2014-04-08 07:00:00,2014-04-08,07:00,0.041kWh,0.003kWh/kW,180,180W,0.013kW/kW,6.4C,-,29.665kWh,"3,923W",
2014-04-08 06:55:00,2014-04-08,06:55,0.026kWh,0.002kWh/kW,130,132W,0.009kW/kW,6.4C,-,29.338kWh,"3,830W",
2014-04-08 06:50:00,2014-04-08,06:50,0.015kWh,0.001kWh/kW,83,84W,0.006kW/kW,6.4C,-,29.019kWh,"7,967W",
2014-04-08 06:45:00,2014-04-08,06:45,0.008kWh,0.001kWh/kW,56,60W,0.004kW/kW,6.8C,-,28.355kWh,"5,690W",
2014-04-08 06:40:00,2014-04-08,06:40,0.003kWh,0.000kWh/kW,27,24W,0.002kW/kW,6.9C,-,27.881kWh,"3,740W",
2014-04-08 06:35:00,2014-04-08,06:35,0.001kWh,0.000kWh/kW,9,-,-,6.3C,-,27.569kWh,"3,783W",
2014-04-08 06:30:00,2014-04-08,06:30,-,-,0,-,-,6.3C,-,27.254kWh,"7,877W",
2014-04-08 06:25:00,2014-04-08,06:25,-,-,0,-,-,6.1C,-,26.598kWh,"8,369W",
2014-04-08 06:20:00,2014-04-08,06:20,-,-,0,-,-,6.2C,-,25.900kWh,"3,531W",
2014-04-08 06:15:00,2014-04-08,06:15,-,-,0,-,-,6.8C,-,25.606kWh,"3,319W",
2014-04-08 06:10:00,2014-04-08,06:10,-,-,0,-,-,7.3C,-,25.329kWh,"3,444W",
2014-04-08 06:05:00,2014-04-08,06:05,-,-,0,-,-,7.5C,-,25.042kWh,"7,582W",
2014-04-08 06:00:00,2014-04-08,06:00,-,-,0,-,-,7.0C,-,24.411kWh,"6,284W",
2014-04-08 05:55:00,2014-04-08,05:55,-,-,0,-,-,6.7C,-,23.887kWh,"3,772W",
2014-04-08 05:50:00,2014-04-08,05:50,-,-,0,-,-,6.7C,-,23.573kWh,"3,765W",
2014-04-08 05:45:00,2014-04-08,05:45,-,-,0,-,-,6.3C,-,23.259kWh,"7,997W",
2014-04-08 05:40:00,2014-04-08,05:40,-,-,0,-,-,5.0C,-,22.592kWh,"3,981W",
2014-04-08 05:35:00,2014-04-08,05:35,-,-,0,-,-,5.1C,-,22.261kWh,"3,961W",
2014-04-08 05:30:00,2014-04-08,05:30,-,-,0,-,-,5.2C,-,21.931kWh,"3,963W",
2014-04-08 05:25:00,2014-04-08,05:25,-,-,0,-,-,6.4C,-,21.600kWh,"3,718W",
2014-04-08 05:20:00,2014-04-08,05:20,-,-,0,-,-,6.2C,-,21.291kWh,"5,971W",
2014-04-08 05:15:00,2014-04-08,05:15,-,-,0,-,-,5.8C,-,20.793kWh,"6,520W",
2014-04-08 05:10:00,2014-04-08,05:10,-,-,0,-,-,5.7C,-,20.250kWh,"6,504W",
2014-04-08 05:05:00,2014-04-08,05:05,-,-,0,-,-,5.6C,-,19.708kWh,"6,517W",
2014-04-08 05:00:00,2014-04-08,05:00,-,-,0,-,-,6.4C,-,19.165kWh,"6,361W",
2014-04-08 04:55:00,2014-04-08,04:55,-,-,0,-,-,7.1C,-,18.635kWh,"3,365W",
2014-04-08 04:50:00,2014-04-08,04:50,-,-,0,-,-,7.1C,-,18.354kWh,"3,005W",
2014-04-08 04:45:00,2014-04-08,04:45,-,-,0,-,-,7.8C,-,18.104kWh,987W,
2014-04-08 04:40:00,2014-04-08,04:40,-,-,0,-,-,8.0C,-,18.021kWh,984W,
2014-04-08 04:35:00,2014-04-08,04:35,-,-,0,-,-,8.1C,-,17.939kWh,"2,605W",
2014-04-08 04:30:00,2014-04-08,04:30,-,-,0,-,-,8.2C,-,17.722kWh,"3,824W",
2014-04-08 04:25:00,2014-04-08,04:25,-,-,0,-,-,8.2C,-,17.404kWh,"3,789W",
2014-04-08 04:20:00,2014-04-08,04:20,-,-,0,-,-,8.1C,-,17.088kWh,"3,790W",
2014-04-08 04:15:00,2014-04-08,04:15,-,-,0,-,-,8.0C,-,16.772kWh,"3,795W",
2014-04-08 04:10:00,2014-04-08,04:10,-,-,0,-,-,7.8C,-,16.456kWh,"3,484W",
2014-04-08 04:05:00,2014-04-08,04:05,-,-,0,-,-,7.6C,-,16.166kWh,"1,211W",
2014-04-08 04:00:00,2014-04-08,04:00,-,-,0,-,-,7.3C,-,16.065kWh,"1,222W",
2014-04-08 03:55:00,2014-04-08,03:55,-,-,0,-,-,6.7C,-,15.963kWh,"1,217W",
2014-04-08 03:50:00,2014-04-08,03:50,-,-,0,-,-,6.7C,-,15.861kWh,"1,290W",
2014-04-08 03:45:00,2014-04-08,03:45,-,-,0,-,-,5.7C,-,15.754kWh,"1,219W",
2014-04-08 03:40:00,2014-04-08,03:40,-,-,0,-,-,4.2C,-,15.652kWh,"3,618W",
2014-04-08 03:35:00,2014-04-08,03:35,-,-,0,-,-,3.5C,-,15.351kWh,"6,648W",
2014-04-08 03:30:00,2014-04-08,03:30,-,-,0,-,-,3.7C,-,14.797kWh,"6,580W",
2014-04-08 03:25:00,2014-04-08,03:25,-,-,0,-,-,3.3C,-,14.248kWh,"6,535W",
2014-04-08 03:20:00,2014-04-08,03:20,-,-,0,-,-,3.1C,-,13.704kWh,"6,437W",
2014-04-08 03:15:00,2014-04-08,03:15,-,-,0,-,-,3.1C,-,13.167kWh,"3,785W",
2014-04-08 03:10:00,2014-04-08,03:10,-,-,0,-,-,3.8C,-,12.852kWh,998W,
2014-04-08 03:05:00,2014-04-08,03:05,-,-,0,-,-,3.5C,-,12.769kWh,"6,253W",
2014-04-08 03:00:00,2014-04-08,03:00,-,-,0,-,-,3.4C,-,12.248kWh,"6,271W",
2014-04-08 02:55:00,2014-04-08,02:55,-,-,0,-,-,3.4C,-,11.725kWh,"6,285W",
2014-04-08 02:50:00,2014-04-08,02:50,-,-,0,-,-,3.4C,-,11.201kWh,886W,
2014-04-08 02:45:00,2014-04-08,02:45,-,-,0,-,-,3.1C,-,11.128kWh,883W,
2014-04-08 02:40:00,2014-04-08,02:40,-,-,0,-,-,3.3C,-,11.054kWh,881W,
2014-04-08 02:35:00,2014-04-08,02:35,-,-,0,-,-,3.5C,-,10.981kWh,"3,725W",
2014-04-08 02:30:00,2014-04-08,02:30,-,-,0,-,-,3.5C,-,10.670kWh,"6,449W",
2014-04-08 02:25:00,2014-04-08,02:25,-,-,0,-,-,3.5C,-,10.133kWh,"6,467W",
2014-04-08 02:20:00,2014-04-08,02:20,-,-,0,-,-,3.3C,-,9.594kWh,"6,435W",
2014-04-08 02:15:00,2014-04-08,02:15,-,-,0,-,-,3.2C,-,9.058kWh,"4,136W",
2014-04-08 02:10:00,2014-04-08,02:10,-,-,0,-,-,3.2C,-,8.713kWh,"3,249W",
2014-04-08 02:05:00,2014-04-08,02:05,-,-,0,-,-,3.3C,-,8.442kWh,"3,250W",
2014-04-08 02:00:00,2014-04-08,02:00,-,-,0,-,-,3.3C,-,8.171kWh,"3,158W",
2014-04-08 01:55:00,2014-04-08,01:55,-,-,0,-,-,3.3C,-,7.908kWh,"4,724W",
2014-04-08 01:50:00,2014-04-08,01:50,-,-,0,-,-,3.3C,-,7.515kWh,"4,727W",
2014-04-08 01:45:00,2014-04-08,01:45,-,-,0,-,-,3.3C,-,7.121kWh,"1,083W",
2014-04-08 01:40:00,2014-04-08,01:40,-,-,0,-,-,3.3C,-,7.030kWh,"3,017W",
2014-04-08 01:35:00,2014-04-08,01:35,-,-,0,-,-,3.4C,-,6.779kWh,"3,725W",
2014-04-08 01:30:00,2014-04-08,01:30,-,-,0,-,-,3.5C,-,6.469kWh,"3,749W",
2014-04-08 01:25:00,2014-04-08,01:25,-,-,0,-,-,3.5C,-,6.156kWh,"3,763W",
2014-04-08 01:20:00,2014-04-08,01:20,-,-,0,-,-,3.5C,-,5.843kWh,"3,777W",
2014-04-08 01:15:00,2014-04-08,01:15,-,-,0,-,-,3.5C,-,5.528kWh,"3,488W",
2014-04-08 01:10:00,2014-04-08,01:10,-,-,0,-,-,3.5C,-,5.237kWh,"1,008W",
2014-04-08 01:05:00,2014-04-08,01:05,-,-,0,-,-,3.4C,-,5.153kWh,"1,005W",
2014-04-08 01:00:00,2014-04-08,01:00,-,-,0,-,-,3.5C,-,5.069kWh,"1,109W",
2014-04-08 00:55:00,2014-04-08,00:55,-,-,0,-,-,3.5C,-,4.977kWh,"1,114W",
2014-04-08 00:50:00,2014-04-08,00:50,-,-,0,-,-,3.5C,-,4.884kWh,"1,133W",
2014-04-08 00:45:00,2014-04-08,00:45,-,-,0,-,-,3.5C,-,4.790kWh,"6,381W",
2014-04-08 00:40:00,2014-04-08,00:40,-,-,0,-,-,3.4C,-,4.258kWh,"6,411W",
2014-04-08 00:35:00,2014-04-08,00:35,-,-,0,-,-,3.6C,-,3.724kWh,"6,822W",
2014-04-08 00:30:00,2014-04-08,00:30,-,-,0,-,-,3.9C,-,3.155kWh,"9,707W",
2014-04-08 00:25:00,2014-04-08,00:25,-,-,0,-,-,4.2C,-,2.346kWh,"11,575W",
2014-04-08 00:20:00,2014-04-08,00:20,-,-,0,-,-,4.2C,-,1.382kWh,"6,843W",
2014-04-08 00:15:00,2014-04-08,00:15,-,-,0,-,-,4.4C,-,0.811kWh,"6,299W",
2014-04-08 00:10:00,2014-04-08,00:10,-,-,0,-,-,4.5C,-,0.287kWh,"3,438W",
2014-04-08 00:05:00,2014-04-08,00:05,-,-,0,-,-,4.6C,-,0.000kWh,"3,310W",
