datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-14 09:05:00,2014-08-14,09:05,4.876kWh,0.344kWh/kW,3175,"3,168W",0.223kW/kW,24.1C,-,18.215kWh,"1,274W",
2014-08-14 09:00:00,2014-08-14,09:00,4.612kWh,0.325kWh/kW,3830,"3,840W",0.271kW/kW,23.6C,-,18.109kWh,"1,141W",
2014-08-14 08:55:00,2014-08-14,08:55,4.292kWh,0.302kWh/kW,5360,"5,352W",0.377kW/kW,22.9C,-,18.014kWh,"1,062W",
2014-08-14 08:50:00,2014-08-14,08:50,3.846kWh,0.271kWh/kW,5970,"5,976W",0.421kW/kW,22.9C,-,17.925kWh,"1,067W",
2014-08-14 08:45:00,2014-08-14,08:45,3.348kWh,0.236kWh/kW,4427,"4,428W",0.312kW/kW,22.5C,-,17.836kWh,919W,
2014-08-14 08:40:00,2014-08-14,08:40,2.979kWh,0.210kWh/kW,3570,"3,564W",0.251kW/kW,22.2C,-,17.760kWh,"1,595W",
2014-08-14 08:35:00,2014-08-14,08:35,2.682kWh,0.189kWh/kW,2988,"2,988W",0.211kW/kW,22.1C,-,17.627kWh,903W,
2014-08-14 08:30:00,2014-08-14,08:30,2.433kWh,0.171kWh/kW,2752,"2,760W",0.195kW/kW,21.9C,-,17.551kWh,"1,015W",
2014-08-14 08:25:00,2014-08-14,08:25,2.203kWh,0.155kWh/kW,2555,"2,544W",0.179kW/kW,21.8C,-,17.467kWh,"1,022W",
2014-08-14 08:20:00,2014-08-14,08:20,1.991kWh,0.140kWh/kW,2229,"2,232W",0.157kW/kW,21.5C,-,17.382kWh,"1,148W",
2014-08-14 08:15:00,2014-08-14,08:15,1.805kWh,0.127kWh/kW,1856,"1,860W",0.131kW/kW,21.4C,-,17.286kWh,"1,188W",
2014-08-14 08:10:00,2014-08-14,08:10,1.650kWh,0.116kWh/kW,1902,"1,896W",0.134kW/kW,21.3C,-,17.187kWh,"1,039W",
2014-08-14 08:05:00,2014-08-14,08:05,1.492kWh,0.105kWh/kW,1794,"1,800W",0.127kW/kW,21.2C,-,17.100kWh,"1,039W",
2014-08-14 08:00:00,2014-08-14,08:00,1.342kWh,0.095kWh/kW,1798,"1,800W",0.127kW/kW,21.0C,-,17.014kWh,"1,042W",
2014-08-14 07:55:00,2014-08-14,07:55,1.192kWh,0.084kWh/kW,1931,"1,932W",0.136kW/kW,20.9C,-,16.927kWh,"1,042W",
2014-08-14 07:50:00,2014-08-14,07:50,1.031kWh,0.073kWh/kW,1519,"1,512W",0.107kW/kW,20.9C,-,16.840kWh,"1,119W",
2014-08-14 07:45:00,2014-08-14,07:45,0.905kWh,0.064kWh/kW,1393,"1,392W",0.098kW/kW,20.8C,-,16.747kWh,"1,123W",
2014-08-14 07:40:00,2014-08-14,07:40,0.789kWh,0.056kWh/kW,1357,"1,356W",0.096kW/kW,20.8C,-,16.653kWh,"1,121W",
2014-08-14 07:35:00,2014-08-14,07:35,0.676kWh,0.048kWh/kW,1278,"1,284W",0.090kW/kW,20.7C,-,16.560kWh,"1,114W",
2014-08-14 07:30:00,2014-08-14,07:30,0.569kWh,0.040kWh/kW,1158,"1,152W",0.081kW/kW,20.6C,-,16.467kWh,"1,113W",
2014-08-14 07:25:00,2014-08-14,07:25,0.473kWh,0.033kWh/kW,1010,"1,020W",0.072kW/kW,20.5C,-,16.374kWh,"1,118W",
2014-08-14 07:20:00,2014-08-14,07:20,0.388kWh,0.027kWh/kW,851,840W,0.059kW/kW,20.3C,-,16.281kWh,"1,340W",
2014-08-14 07:15:00,2014-08-14,07:15,0.318kWh,0.022kWh/kW,728,732W,0.052kW/kW,20.1C,-,16.170kWh,"3,299W",
2014-08-14 07:10:00,2014-08-14,07:10,0.257kWh,0.018kWh/kW,621,624W,0.044kW/kW,20.1C,-,15.895kWh,"3,299W",
2014-08-14 07:05:00,2014-08-14,07:05,0.205kWh,0.014kWh/kW,508,504W,0.036kW/kW,20.1C,-,15.620kWh,"3,301W",
2014-08-14 07:00:00,2014-08-14,07:00,0.163kWh,0.011kWh/kW,409,408W,0.029kW/kW,20.3C,-,15.345kWh,"3,180W",
2014-08-14 06:55:00,2014-08-14,06:55,0.129kWh,0.009kWh/kW,347,348W,0.025kW/kW,20.3C,-,15.080kWh,"1,208W",
2014-08-14 06:50:00,2014-08-14,06:50,0.100kWh,0.007kWh/kW,317,324W,0.023kW/kW,20.3C,-,14.979kWh,"1,357W",
2014-08-14 06:45:00,2014-08-14,06:45,0.073kWh,0.005kWh/kW,293,288W,0.020kW/kW,20.5C,-,14.866kWh,"5,028W",
2014-08-14 06:40:00,2014-08-14,06:40,0.049kWh,0.003kWh/kW,249,252W,0.018kW/kW,20.5C,-,14.447kWh,"4,956W",
2014-08-14 06:35:00,2014-08-14,06:35,0.028kWh,0.002kWh/kW,174,168W,0.012kW/kW,20.6C,-,14.034kWh,"1,062W",
2014-08-14 06:30:00,2014-08-14,06:30,0.014kWh,0.001kWh/kW,90,96W,0.007kW/kW,20.6C,-,13.945kWh,"1,282W",
2014-08-14 06:25:00,2014-08-14,06:25,0.006kWh,0.000kWh/kW,44,36W,0.003kW/kW,20.6C,-,13.839kWh,"7,270W",
2014-08-14 06:20:00,2014-08-14,06:20,0.003kWh,0.000kWh/kW,24,24W,0.002kW/kW,20.4C,-,13.233kWh,"4,288W",
2014-08-14 06:15:00,2014-08-14,06:15,0.001kWh,0.000kWh/kW,6,-,-,20.3C,-,12.875kWh,"3,249W",
2014-08-14 06:10:00,2014-08-14,06:10,-,-,0,-,-,20.3C,-,12.605kWh,"1,428W",
2014-08-14 06:05:00,2014-08-14,06:05,-,-,0,-,-,20.1C,-,12.486kWh,"1,131W",
2014-08-14 06:00:00,2014-08-14,06:00,-,-,0,-,-,20.1C,-,12.391kWh,"1,128W",
2014-08-14 05:55:00,2014-08-14,05:55,-,-,0,-,-,20.1C,-,12.297kWh,"1,127W",
2014-08-14 05:50:00,2014-08-14,05:50,-,-,0,-,-,20.1C,-,12.203kWh,"1,215W",
2014-08-14 05:45:00,2014-08-14,05:45,-,-,0,-,-,20.1C,-,12.102kWh,"1,096W",
2014-08-14 05:40:00,2014-08-14,05:40,-,-,0,-,-,20.0C,-,12.011kWh,"1,340W",
2014-08-14 05:35:00,2014-08-14,05:35,-,-,0,-,-,20.0C,-,11.899kWh,"1,373W",
2014-08-14 05:30:00,2014-08-14,05:30,-,-,0,-,-,20.0C,-,11.785kWh,"1,384W",
2014-08-14 05:25:00,2014-08-14,05:25,-,-,0,-,-,20.0C,-,11.669kWh,"1,388W",
2014-08-14 05:20:00,2014-08-14,05:20,-,-,0,-,-,19.9C,-,11.554kWh,"1,395W",
2014-08-14 05:15:00,2014-08-14,05:15,-,-,0,-,-,19.9C,-,11.438kWh,"1,260W",
2014-08-14 05:10:00,2014-08-14,05:10,-,-,0,-,-,19.9C,-,11.333kWh,"1,258W",
2014-08-14 05:05:00,2014-08-14,05:05,-,-,0,-,-,19.9C,-,11.228kWh,"1,264W",
2014-08-14 05:00:00,2014-08-14,05:00,-,-,0,-,-,19.9C,-,11.122kWh,"1,264W",
2014-08-14 04:55:00,2014-08-14,04:55,-,-,0,-,-,19.9C,-,11.017kWh,"1,270W",
2014-08-14 04:50:00,2014-08-14,04:50,-,-,0,-,-,19.9C,-,10.911kWh,"1,584W",
2014-08-14 04:45:00,2014-08-14,04:45,-,-,0,-,-,19.8C,-,10.779kWh,"3,581W",
2014-08-14 04:40:00,2014-08-14,04:40,-,-,0,-,-,19.7C,-,10.481kWh,"3,529W",
2014-08-14 04:35:00,2014-08-14,04:35,-,-,0,-,-,19.6C,-,10.187kWh,"3,535W",
2014-08-14 04:30:00,2014-08-14,04:30,-,-,0,-,-,19.6C,-,9.892kWh,"3,427W",
2014-08-14 04:25:00,2014-08-14,04:25,-,-,0,-,-,19.6C,-,9.607kWh,"1,589W",
2014-08-14 04:20:00,2014-08-14,04:20,-,-,0,-,-,19.6C,-,9.474kWh,"1,268W",
2014-08-14 04:15:00,2014-08-14,04:15,-,-,0,-,-,19.8C,-,9.368kWh,"1,270W",
2014-08-14 04:10:00,2014-08-14,04:10,-,-,0,-,-,20.0C,-,9.263kWh,"4,995W",
2014-08-14 04:05:00,2014-08-14,04:05,-,-,0,-,-,20.0C,-,8.846kWh,"5,011W",
2014-08-14 04:00:00,2014-08-14,04:00,-,-,0,-,-,20.0C,-,8.429kWh,"1,754W",
2014-08-14 03:50:00,2014-08-14,03:50,-,-,0,-,-,20.0C,-,8.136kWh,"1,240W",
2014-08-14 03:45:00,2014-08-14,03:45,-,-,0,-,-,20.1C,-,8.033kWh,"1,240W",
2014-08-14 03:40:00,2014-08-14,03:40,-,-,0,-,-,20.2C,-,7.930kWh,"1,269W",
2014-08-14 03:35:00,2014-08-14,03:35,-,-,0,-,-,20.1C,-,7.824kWh,"1,398W",
2014-08-14 03:30:00,2014-08-14,03:30,-,-,0,-,-,20.1C,-,7.708kWh,"3,636W",
2014-08-14 03:25:00,2014-08-14,03:25,-,-,0,-,-,20.3C,-,7.405kWh,"3,650W",
2014-08-14 03:20:00,2014-08-14,03:20,-,-,0,-,-,20.5C,-,7.100kWh,"3,333W",
2014-08-14 03:15:00,2014-08-14,03:15,-,-,0,-,-,20.6C,-,6.823kWh,"3,305W",
2014-08-14 03:10:00,2014-08-14,03:10,-,-,0,-,-,20.7C,-,6.547kWh,"3,416W",
2014-08-14 03:05:00,2014-08-14,03:05,-,-,0,-,-,20.9C,-,6.263kWh,"1,148W",
2014-08-14 03:00:00,2014-08-14,03:00,-,-,0,-,-,21.3C,-,6.167kWh,"1,148W",
2014-08-14 02:55:00,2014-08-14,02:55,-,-,0,-,-,21.4C,-,6.071kWh,"1,275W",
2014-08-14 02:50:00,2014-08-14,02:50,-,-,0,-,-,21.4C,-,5.965kWh,"1,285W",
2014-08-14 02:45:00,2014-08-14,02:45,-,-,0,-,-,21.4C,-,5.858kWh,"1,274W",
2014-08-14 02:40:00,2014-08-14,02:40,-,-,0,-,-,21.4C,-,5.752kWh,"1,282W",
2014-08-14 02:35:00,2014-08-14,02:35,-,-,0,-,-,21.4C,-,5.645kWh,"1,274W",
2014-08-14 02:30:00,2014-08-14,02:30,-,-,0,-,-,21.5C,-,5.539kWh,"1,283W",
2014-08-14 02:25:00,2014-08-14,02:25,-,-,0,-,-,21.8C,-,5.432kWh,"1,391W",
2014-08-14 02:20:00,2014-08-14,02:20,-,-,0,-,-,21.8C,-,5.316kWh,"1,392W",
2014-08-14 02:15:00,2014-08-14,02:15,-,-,0,-,-,21.5C,-,5.200kWh,"1,393W",
2014-08-14 02:10:00,2014-08-14,02:10,-,-,0,-,-,21.4C,-,5.084kWh,"1,617W",
2014-08-14 02:05:00,2014-08-14,02:05,-,-,0,-,-,21.4C,-,4.949kWh,"3,487W",
2014-08-14 02:00:00,2014-08-14,02:00,-,-,0,-,-,21.6C,-,4.658kWh,"3,509W",
2014-08-14 01:55:00,2014-08-14,01:55,-,-,0,-,-,21.5C,-,4.366kWh,"3,373W",
2014-08-14 01:50:00,2014-08-14,01:50,-,-,0,-,-,21.5C,-,4.085kWh,"3,359W",
2014-08-14 01:45:00,2014-08-14,01:45,-,-,0,-,-,21.5C,-,3.805kWh,"3,550W",
2014-08-14 01:40:00,2014-08-14,01:40,-,-,0,-,-,21.5C,-,3.509kWh,"1,232W",
2014-08-14 01:35:00,2014-08-14,01:35,-,-,0,-,-,21.4C,-,3.406kWh,"1,232W",
2014-08-14 01:30:00,2014-08-14,01:30,-,-,0,-,-,22.0C,-,3.304kWh,"1,238W",
2014-08-14 01:25:00,2014-08-14,01:25,-,-,0,-,-,22.5C,-,3.201kWh,"1,235W",
2014-08-14 01:20:00,2014-08-14,01:20,-,-,0,-,-,22.8C,-,3.098kWh,"1,142W",
2014-08-14 01:15:00,2014-08-14,01:15,-,-,0,-,-,23.0C,-,3.003kWh,"1,167W",
2014-08-14 01:10:00,2014-08-14,01:10,-,-,0,-,-,23.1C,-,2.905kWh,"3,468W",
2014-08-14 01:05:00,2014-08-14,01:05,-,-,0,-,-,23.4C,-,2.616kWh,"3,419W",
2014-08-14 01:00:00,2014-08-14,01:00,-,-,0,-,-,23.5C,-,2.331kWh,"3,445W",
2014-08-14 00:55:00,2014-08-14,00:55,-,-,0,-,-,23.5C,-,2.044kWh,"3,432W",
2014-08-14 00:50:00,2014-08-14,00:50,-,-,0,-,-,23.5C,-,1.758kWh,"3,378W",
2014-08-14 00:45:00,2014-08-14,00:45,-,-,0,-,-,23.6C,-,1.477kWh,"1,062W",
2014-08-14 00:40:00,2014-08-14,00:40,-,-,0,-,-,23.5C,-,1.388kWh,"1,133W",
2014-08-14 00:35:00,2014-08-14,00:35,-,-,0,-,-,22.9C,-,1.294kWh,"1,134W",
2014-08-14 00:30:00,2014-08-14,00:30,-,-,0,-,-,22.9C,-,1.199kWh,"1,271W",
2014-08-14 00:25:00,2014-08-14,00:25,-,-,0,-,-,22.6C,-,1.094kWh,"1,276W",
2014-08-14 00:20:00,2014-08-14,00:20,-,-,0,-,-,21.9C,-,0.987kWh,"1,272W",
2014-08-14 00:15:00,2014-08-14,00:15,-,-,0,-,-,22.0C,-,0.881kWh,"3,511W",
2014-08-14 00:10:00,2014-08-14,00:10,-,-,0,-,-,22.1C,-,0.589kWh,"3,503W",
2014-08-14 00:05:00,2014-08-14,00:05,-,-,0,-,-,22.2C,-,0.297kWh,"3,560W",
2014-08-14 00:00:00,2014-08-14,00:00,-,-,0,-,-,-,-,0.000kWh,"3,566W",
