datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-09 09:10:00,2014-06-09,09:10,8.138kWh,0.574kWh/kW,6626,"6,624W",0.467kW/kW,13.2C,-,32.452kWh,"1,110W",
2014-06-09 09:05:00,2014-06-09,09:05,7.586kWh,0.535kWh/kW,6431,"6,432W",0.453kW/kW,12.1C,-,32.359kWh,"1,110W",
2014-06-09 09:00:00,2014-06-09,09:00,7.050kWh,0.497kWh/kW,6216,"6,216W",0.438kW/kW,11.9C,-,32.267kWh,"1,115W",
2014-06-09 08:55:00,2014-06-09,08:55,6.532kWh,0.460kWh/kW,5973,"5,976W",0.421kW/kW,11.6C,-,32.174kWh,"1,106W",
2014-06-09 08:50:00,2014-06-09,08:50,6.034kWh,0.425kWh/kW,5681,"5,676W",0.400kW/kW,11.6C,-,32.082kWh,"1,111W",
2014-06-09 08:45:00,2014-06-09,08:45,5.561kWh,0.392kWh/kW,5412,"5,412W",0.381kW/kW,11.4C,-,31.989kWh,"1,111W",
2014-06-09 08:40:00,2014-06-09,08:40,5.110kWh,0.360kWh/kW,5196,"5,196W",0.366kW/kW,11.2C,-,31.897kWh,"1,112W",
2014-06-09 08:35:00,2014-06-09,08:35,4.677kWh,0.330kWh/kW,4961,"4,956W",0.349kW/kW,11.0C,-,31.804kWh,"1,114W",
2014-06-09 08:30:00,2014-06-09,08:30,4.264kWh,0.300kWh/kW,4685,"4,680W",0.330kW/kW,10.9C,-,31.711kWh,"1,197W",
2014-06-09 08:25:00,2014-06-09,08:25,3.874kWh,0.273kWh/kW,4450,"4,452W",0.314kW/kW,10.7C,-,31.611kWh,"1,088W",
2014-06-09 08:20:00,2014-06-09,08:20,3.503kWh,0.247kWh/kW,4208,"4,212W",0.297kW/kW,10.6C,-,31.521kWh,"1,089W",
2014-06-09 08:15:00,2014-06-09,08:15,3.152kWh,0.222kWh/kW,3944,"3,948W",0.278kW/kW,10.4C,-,31.430kWh,"1,099W",
2014-06-09 08:10:00,2014-06-09,08:10,2.823kWh,0.199kWh/kW,3669,"3,672W",0.259kW/kW,10.3C,-,31.338kWh,987W,
2014-06-09 08:05:00,2014-06-09,08:05,2.517kWh,0.177kWh/kW,3415,"3,420W",0.241kW/kW,10.2C,-,31.256kWh,842W,
2014-06-09 08:00:00,2014-06-09,08:00,2.232kWh,0.157kWh/kW,3159,"3,156W",0.222kW/kW,9.8C,-,31.186kWh,846W,
2014-06-09 07:55:00,2014-06-09,07:55,1.969kWh,0.139kWh/kW,2894,"2,892W",0.204kW/kW,9.7C,-,31.116kWh,857W,
2014-06-09 07:50:00,2014-06-09,07:50,1.728kWh,0.122kWh/kW,2616,"2,616W",0.184kW/kW,9.7C,-,31.044kWh,841W,
2014-06-09 07:45:00,2014-06-09,07:45,1.510kWh,0.106kWh/kW,2364,"2,364W",0.167kW/kW,9.6C,-,30.974kWh,905W,
2014-06-09 07:40:00,2014-06-09,07:40,1.313kWh,0.093kWh/kW,2116,"2,112W",0.149kW/kW,9.4C,-,30.899kWh,909W,
2014-06-09 07:35:00,2014-06-09,07:35,1.137kWh,0.080kWh/kW,1903,"1,908W",0.134kW/kW,9.1C,-,30.823kWh,909W,
2014-06-09 07:30:00,2014-06-09,07:30,0.978kWh,0.069kWh/kW,1689,"1,692W",0.119kW/kW,9.0C,-,30.747kWh,"1,055W",
2014-06-09 07:25:00,2014-06-09,07:25,0.837kWh,0.059kWh/kW,1493,"1,488W",0.105kW/kW,8.7C,-,30.659kWh,"1,150W",
2014-06-09 07:20:00,2014-06-09,07:20,0.713kWh,0.050kWh/kW,1290,"1,296W",0.091kW/kW,8.4C,-,30.563kWh,"2,236W",
2014-06-09 07:15:00,2014-06-09,07:15,0.605kWh,0.043kWh/kW,1121,"1,116W",0.079kW/kW,7.8C,-,30.377kWh,"4,939W",
2014-06-09 07:10:00,2014-06-09,07:10,0.512kWh,0.036kWh/kW,964,960W,0.068kW/kW,7.8C,-,29.965kWh,"4,956W",
2014-06-09 07:05:00,2014-06-09,07:05,0.432kWh,0.030kWh/kW,827,828W,0.058kW/kW,7.4C,-,29.552kWh,"1,328W",
2014-06-09 07:00:00,2014-06-09,07:00,0.363kWh,0.026kWh/kW,702,708W,0.050kW/kW,6.8C,-,29.442kWh,"1,169W",
2014-06-09 06:55:00,2014-06-09,06:55,0.304kWh,0.021kWh/kW,596,600W,0.042kW/kW,6.6C,-,29.344kWh,"1,165W",
2014-06-09 06:50:00,2014-06-09,06:50,0.254kWh,0.018kWh/kW,504,504W,0.036kW/kW,6.6C,-,29.247kWh,"1,004W",
2014-06-09 06:45:00,2014-06-09,06:45,0.212kWh,0.015kWh/kW,432,432W,0.030kW/kW,6.4C,-,29.164kWh,"1,112W",
2014-06-09 06:40:00,2014-06-09,06:40,0.176kWh,0.012kWh/kW,375,372W,0.026kW/kW,6.1C,-,29.071kWh,"4,680W",
2014-06-09 06:35:00,2014-06-09,06:35,0.145kWh,0.010kWh/kW,325,324W,0.023kW/kW,5.7C,-,28.681kWh,"9,043W",
2014-06-09 06:30:00,2014-06-09,06:30,0.118kWh,0.008kWh/kW,270,264W,0.019kW/kW,5.7C,-,27.927kWh,"10,509W",
2014-06-09 06:25:00,2014-06-09,06:25,0.096kWh,0.007kWh/kW,236,240W,0.017kW/kW,5.7C,-,27.052kWh,"9,370W",
2014-06-09 06:20:00,2014-06-09,06:20,0.076kWh,0.005kWh/kW,209,204W,0.014kW/kW,5.7C,-,26.271kWh,"9,419W",
2014-06-09 06:15:00,2014-06-09,06:15,0.059kWh,0.004kWh/kW,178,180W,0.013kW/kW,5.2C,-,25.486kWh,"9,387W",
2014-06-09 06:10:00,2014-06-09,06:10,0.044kWh,0.003kWh/kW,159,156W,0.011kW/kW,4.6C,-,24.704kWh,"3,979W",
2014-06-09 06:05:00,2014-06-09,06:05,0.031kWh,0.002kWh/kW,147,144W,0.010kW/kW,4.5C,-,24.372kWh,"3,985W",
2014-06-09 06:00:00,2014-06-09,06:00,0.019kWh,0.001kWh/kW,102,96W,0.007kW/kW,4.7C,-,24.040kWh,"3,998W",
2014-06-09 05:55:00,2014-06-09,05:55,0.011kWh,0.001kWh/kW,66,72W,0.005kW/kW,5.0C,-,23.707kWh,"4,012W",
2014-06-09 05:50:00,2014-06-09,05:50,0.005kWh,0.000kWh/kW,37,36W,0.003kW/kW,5.0C,-,23.372kWh,"4,082W",
2014-06-09 05:45:00,2014-06-09,05:45,0.002kWh,0.000kWh/kW,18,12W,0.001kW/kW,5.2C,-,23.032kWh,"4,205W",
2014-06-09 05:40:00,2014-06-09,05:40,0.001kWh,0.000kWh/kW,9,-,-,5.5C,-,22.682kWh,"4,227W",
2014-06-09 05:35:00,2014-06-09,05:35,-,-,0,-,-,5.4C,-,22.330kWh,"4,263W",
2014-06-09 05:30:00,2014-06-09,05:30,-,-,0,-,-,5.3C,-,21.974kWh,"2,354W",
2014-06-09 05:25:00,2014-06-09,05:25,-,-,0,-,-,5.5C,-,21.778kWh,"1,345W",
2014-06-09 05:20:00,2014-06-09,05:20,-,-,0,-,-,5.5C,-,21.666kWh,"1,354W",
2014-06-09 05:15:00,2014-06-09,05:15,-,-,0,-,-,5.7C,-,21.553kWh,"1,357W",
2014-06-09 05:10:00,2014-06-09,05:10,-,-,0,-,-,5.9C,-,21.440kWh,"1,352W",
2014-06-09 05:05:00,2014-06-09,05:05,-,-,0,-,-,6.0C,-,21.328kWh,"1,249W",
2014-06-09 05:00:00,2014-06-09,05:00,-,-,0,-,-,6.2C,-,21.223kWh,"1,116W",
2014-06-09 04:55:00,2014-06-09,04:55,-,-,0,-,-,6.1C,-,21.130kWh,"1,118W",
2014-06-09 04:50:00,2014-06-09,04:50,-,-,0,-,-,6.1C,-,21.037kWh,"1,116W",
2014-06-09 04:45:00,2014-06-09,04:45,-,-,0,-,-,6.1C,-,20.944kWh,"1,122W",
2014-06-09 04:40:00,2014-06-09,04:40,-,-,0,-,-,6.2C,-,20.851kWh,"1,134W",
2014-06-09 04:35:00,2014-06-09,04:35,-,-,0,-,-,6.2C,-,20.756kWh,"5,226W",
2014-06-09 04:30:00,2014-06-09,04:30,-,-,0,-,-,6.3C,-,20.321kWh,"4,632W",
2014-06-09 04:25:00,2014-06-09,04:25,-,-,0,-,-,6.0C,-,19.935kWh,"4,114W",
2014-06-09 04:20:00,2014-06-09,04:20,-,-,0,-,-,5.9C,-,19.592kWh,"4,091W",
2014-06-09 04:15:00,2014-06-09,04:15,-,-,0,-,-,5.7C,-,19.251kWh,"7,124W",
2014-06-09 04:10:00,2014-06-09,04:10,-,-,0,-,-,5.8C,-,18.657kWh,"8,004W",
2014-06-09 04:05:00,2014-06-09,04:05,-,-,0,-,-,5.7C,-,17.990kWh,"3,946W",
2014-06-09 04:00:00,2014-06-09,04:00,-,-,0,-,-,5.8C,-,17.662kWh,"3,907W",
2014-06-09 03:55:00,2014-06-09,03:55,-,-,0,-,-,6.1C,-,17.336kWh,"3,972W",
2014-06-09 03:50:00,2014-06-09,03:50,-,-,0,-,-,6.1C,-,17.005kWh,"4,005W",
2014-06-09 03:45:00,2014-06-09,03:45,-,-,0,-,-,6.6C,-,16.671kWh,990W,
2014-06-09 03:40:00,2014-06-09,03:40,-,-,0,-,-,6.8C,-,16.589kWh,"1,067W",
2014-06-09 03:35:00,2014-06-09,03:35,-,-,0,-,-,7.0C,-,16.500kWh,"1,064W",
2014-06-09 03:30:00,2014-06-09,03:30,-,-,0,-,-,6.7C,-,16.411kWh,"1,066W",
2014-06-09 03:25:00,2014-06-09,03:25,-,-,0,-,-,6.6C,-,16.322kWh,"1,075W",
2014-06-09 03:20:00,2014-06-09,03:20,-,-,0,-,-,6.4C,-,16.233kWh,"1,231W",
2014-06-09 03:15:00,2014-06-09,03:15,-,-,0,-,-,6.6C,-,16.130kWh,"1,301W",
2014-06-09 03:10:00,2014-06-09,03:10,-,-,0,-,-,6.3C,-,16.022kWh,"1,324W",
2014-06-09 03:05:00,2014-06-09,03:05,-,-,0,-,-,6.0C,-,15.911kWh,"1,466W",
2014-06-09 03:00:00,2014-06-09,03:00,-,-,0,-,-,6.2C,-,15.789kWh,"1,338W",
2014-06-09 02:55:00,2014-06-09,02:55,-,-,0,-,-,6.5C,-,15.678kWh,"1,229W",
2014-06-09 02:50:00,2014-06-09,02:50,-,-,0,-,-,6.5C,-,15.575kWh,"1,248W",
2014-06-09 02:45:00,2014-06-09,02:45,-,-,0,-,-,7.1C,-,15.471kWh,"5,302W",
2014-06-09 02:40:00,2014-06-09,02:40,-,-,0,-,-,7.2C,-,15.029kWh,"5,290W",
2014-06-09 02:35:00,2014-06-09,02:35,-,-,0,-,-,6.9C,-,14.589kWh,"4,760W",
2014-06-09 02:30:00,2014-06-09,02:30,-,-,0,-,-,6.8C,-,14.192kWh,"4,101W",
2014-06-09 02:25:00,2014-06-09,02:25,-,-,0,-,-,6.7C,-,13.850kWh,"4,091W",
2014-06-09 02:20:00,2014-06-09,02:20,-,-,0,-,-,6.6C,-,13.509kWh,"4,089W",
2014-06-09 02:15:00,2014-06-09,02:15,-,-,0,-,-,6.7C,-,13.169kWh,"4,083W",
2014-06-09 02:10:00,2014-06-09,02:10,-,-,0,-,-,6.8C,-,12.828kWh,"4,082W",
2014-06-09 02:05:00,2014-06-09,02:05,-,-,0,-,-,7.1C,-,12.488kWh,"4,088W",
2014-06-09 02:00:00,2014-06-09,02:00,-,-,0,-,-,7.2C,-,12.147kWh,"4,117W",
2014-06-09 01:55:00,2014-06-09,01:55,-,-,0,-,-,7.2C,-,11.804kWh,"1,117W",
2014-06-09 01:50:00,2014-06-09,01:50,-,-,0,-,-,7.4C,-,11.711kWh,"4,863W",
2014-06-09 01:45:00,2014-06-09,01:45,-,-,0,-,-,7.2C,-,11.306kWh,"5,183W",
2014-06-09 01:40:00,2014-06-09,01:40,-,-,0,-,-,7.4C,-,10.874kWh,"5,208W",
2014-06-09 01:35:00,2014-06-09,01:35,-,-,0,-,-,7.7C,-,10.440kWh,"4,977W",
2014-06-09 01:30:00,2014-06-09,01:30,-,-,0,-,-,7.8C,-,10.025kWh,"4,921W",
2014-06-09 01:25:00,2014-06-09,01:25,-,-,0,-,-,7.3C,-,9.615kWh,"4,907W",
2014-06-09 01:20:00,2014-06-09,01:20,-,-,0,-,-,6.9C,-,9.206kWh,"4,926W",
2014-06-09 01:15:00,2014-06-09,01:15,-,-,0,-,-,6.8C,-,8.796kWh,"4,915W",
2014-06-09 01:10:00,2014-06-09,01:10,-,-,0,-,-,6.9C,-,8.386kWh,"4,917W",
2014-06-09 01:05:00,2014-06-09,01:05,-,-,0,-,-,7.0C,-,7.976kWh,"4,971W",
2014-06-09 01:00:00,2014-06-09,01:00,-,-,0,-,-,7.3C,-,7.562kWh,"4,879W",
2014-06-09 00:55:00,2014-06-09,00:55,-,-,0,-,-,7.3C,-,7.156kWh,"4,888W",
2014-06-09 00:50:00,2014-06-09,00:50,-,-,0,-,-,7.3C,-,6.748kWh,"4,858W",
2014-06-09 00:45:00,2014-06-09,00:45,-,-,0,-,-,7.5C,-,6.344kWh,"5,440W",
2014-06-09 00:40:00,2014-06-09,00:40,-,-,0,-,-,7.6C,-,5.890kWh,"13,638W",
2014-06-09 00:35:00,2014-06-09,00:35,-,-,0,-,-,7.7C,-,4.754kWh,"13,599W",
2014-06-09 00:30:00,2014-06-09,00:30,-,-,0,-,-,7.7C,-,3.620kWh,"13,106W",
2014-06-09 00:25:00,2014-06-09,00:25,-,-,0,-,-,7.9C,-,2.528kWh,"9,726W",
2014-06-09 00:20:00,2014-06-09,00:20,-,-,0,-,-,7.9C,-,1.718kWh,"4,183W",
2014-06-09 00:15:00,2014-06-09,00:15,-,-,0,-,-,7.8C,-,1.369kWh,"4,117W",
2014-06-09 00:10:00,2014-06-09,00:10,-,-,0,-,-,7.7C,-,1.026kWh,"4,133W",
2014-06-09 00:05:00,2014-06-09,00:05,-,-,0,-,-,7.7C,-,0.682kWh,"8,180W",
2014-06-09 00:00:00,2014-06-09,00:00,-,-,0,-,-,7.7C,-,0.000kWh,"8,423W",
