datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-05 09:10:00,2014-08-05,09:10,3.463kWh,0.244kWh/kW,4666,"4,668W",0.329kW/kW,23.8C,-,18.632kWh,"1,095W",
2014-08-05 09:05:00,2014-08-05,09:05,3.074kWh,0.217kWh/kW,2979,"2,976W",0.210kW/kW,23.3C,-,18.541kWh,"1,062W",
2014-08-05 09:00:00,2014-08-05,09:00,2.826kWh,0.199kWh/kW,2904,"2,904W",0.205kW/kW,22.4C,-,18.452kWh,"1,065W",
2014-08-05 08:55:00,2014-08-05,08:55,2.584kWh,0.182kWh/kW,5125,"5,124W",0.361kW/kW,21.7C,-,18.364kWh,"1,073W",
2014-08-05 08:50:00,2014-08-05,08:50,2.157kWh,0.152kWh/kW,4120,"4,116W",0.290kW/kW,21.7C,-,18.274kWh,"1,083W",
2014-08-05 08:45:00,2014-08-05,08:45,1.814kWh,0.128kWh/kW,2446,"2,448W",0.173kW/kW,21.2C,-,18.184kWh,"1,130W",
2014-08-05 08:40:00,2014-08-05,08:40,1.610kWh,0.113kWh/kW,1876,"1,872W",0.132kW/kW,20.9C,-,18.090kWh,"1,188W",
2014-08-05 08:35:00,2014-08-05,08:35,1.454kWh,0.102kWh/kW,1685,"1,680W",0.118kW/kW,20.7C,-,17.991kWh,"1,189W",
2014-08-05 08:30:00,2014-08-05,08:30,1.314kWh,0.093kWh/kW,1548,"1,548W",0.109kW/kW,20.8C,-,17.892kWh,"1,519W",
2014-08-05 08:25:00,2014-08-05,08:25,1.185kWh,0.084kWh/kW,1555,"1,560W",0.110kW/kW,20.9C,-,17.765kWh,"3,252W",
2014-08-05 08:20:00,2014-08-05,08:20,1.055kWh,0.074kWh/kW,1463,"1,464W",0.103kW/kW,21.0C,-,17.494kWh,"3,224W",
2014-08-05 08:15:00,2014-08-05,08:15,0.933kWh,0.066kWh/kW,1322,"1,320W",0.093kW/kW,21.1C,-,17.225kWh,"3,290W",
2014-08-05 08:10:00,2014-08-05,08:10,0.823kWh,0.058kWh/kW,1269,"1,272W",0.090kW/kW,21.0C,-,16.951kWh,"2,135W",
2014-08-05 08:05:00,2014-08-05,08:05,0.717kWh,0.051kWh/kW,1284,"1,284W",0.090kW/kW,20.7C,-,16.773kWh,"1,068W",
2014-08-05 08:00:00,2014-08-05,08:00,0.610kWh,0.043kWh/kW,1122,"1,128W",0.079kW/kW,20.3C,-,16.684kWh,"4,970W",
2014-08-05 07:55:00,2014-08-05,07:55,0.516kWh,0.036kWh/kW,966,972W,0.068kW/kW,20.1C,-,16.270kWh,"5,134W",
2014-08-05 07:50:00,2014-08-05,07:50,0.435kWh,0.031kWh/kW,870,876W,0.062kW/kW,20.1C,-,15.842kWh,"4,530W",
2014-08-05 07:45:00,2014-08-05,07:45,0.362kWh,0.026kWh/kW,685,684W,0.048kW/kW,19.7C,-,15.465kWh,"1,233W",
2014-08-05 07:40:00,2014-08-05,07:40,0.305kWh,0.021kWh/kW,480,480W,0.034kW/kW,19.4C,-,15.362kWh,"1,261W",
2014-08-05 07:35:00,2014-08-05,07:35,0.265kWh,0.019kWh/kW,274,276W,0.019kW/kW,19.6C,-,15.257kWh,"1,258W",
2014-08-05 07:30:00,2014-08-05,07:30,0.242kWh,0.017kWh/kW,163,168W,0.012kW/kW,19.6C,-,15.152kWh,"1,378W",
2014-08-05 07:25:00,2014-08-05,07:25,0.228kWh,0.016kWh/kW,140,144W,0.010kW/kW,19.5C,-,15.037kWh,"1,465W",
2014-08-05 07:20:00,2014-08-05,07:20,0.216kWh,0.015kWh/kW,139,144W,0.010kW/kW,19.4C,-,14.915kWh,"1,275W",
2014-08-05 07:15:00,2014-08-05,07:15,0.204kWh,0.014kWh/kW,172,168W,0.012kW/kW,19.3C,-,14.809kWh,"1,278W",
2014-08-05 07:10:00,2014-08-05,07:10,0.190kWh,0.013kWh/kW,222,228W,0.016kW/kW,19.3C,-,14.702kWh,"1,282W",
2014-08-05 07:05:00,2014-08-05,07:05,0.171kWh,0.012kWh/kW,236,240W,0.017kW/kW,19.3C,-,14.596kWh,"1,284W",
2014-08-05 07:00:00,2014-08-05,07:00,0.151kWh,0.011kWh/kW,226,228W,0.016kW/kW,19.1C,-,14.489kWh,"5,018W",
2014-08-05 06:55:00,2014-08-05,06:55,0.132kWh,0.009kWh/kW,221,216W,0.015kW/kW,19.1C,-,14.070kWh,"4,927W",
2014-08-05 06:50:00,2014-08-05,06:50,0.114kWh,0.008kWh/kW,255,252W,0.018kW/kW,19.1C,-,13.660kWh,"1,647W",
2014-08-05 06:45:00,2014-08-05,06:45,0.093kWh,0.007kWh/kW,280,276W,0.019kW/kW,18.9C,-,13.523kWh,"1,145W",
2014-08-05 06:40:00,2014-08-05,06:40,0.070kWh,0.005kWh/kW,267,264W,0.019kW/kW,18.7C,-,13.427kWh,"1,072W",
2014-08-05 06:35:00,2014-08-05,06:35,0.048kWh,0.003kWh/kW,227,228W,0.016kW/kW,18.5C,-,13.338kWh,"1,070W",
2014-08-05 06:30:00,2014-08-05,06:30,0.029kWh,0.002kWh/kW,144,144W,0.010kW/kW,18.4C,-,13.249kWh,"1,072W",
2014-08-05 06:25:00,2014-08-05,06:25,0.017kWh,0.001kWh/kW,98,96W,0.007kW/kW,18.2C,-,13.159kWh,"1,109W",
2014-08-05 06:20:00,2014-08-05,06:20,0.009kWh,0.001kWh/kW,71,72W,0.005kW/kW,18.1C,-,13.067kWh,"1,110W",
2014-08-05 06:15:00,2014-08-05,06:15,0.003kWh,0.000kWh/kW,41,-,-,18.1C,-,12.974kWh,"1,276W",
2014-08-05 06:10:00,2014-08-05,06:10,-,-,0,-,-,18.3C,-,12.868kWh,"1,274W",
2014-08-05 06:05:00,2014-08-05,06:05,-,-,0,-,-,18.4C,-,12.762kWh,"1,296W",
2014-08-05 06:00:00,2014-08-05,06:00,-,-,0,-,-,18.4C,-,12.654kWh,"3,471W",
2014-08-05 05:55:00,2014-08-05,05:55,-,-,0,-,-,18.5C,-,12.365kWh,"3,309W",
2014-08-05 05:50:00,2014-08-05,05:50,-,-,0,-,-,18.5C,-,12.089kWh,"3,303W",
2014-08-05 05:45:00,2014-08-05,05:45,-,-,0,-,-,18.5C,-,11.814kWh,"3,230W",
2014-08-05 05:40:00,2014-08-05,05:40,-,-,0,-,-,18.5C,-,11.545kWh,"1,286W",
2014-08-05 05:35:00,2014-08-05,05:35,-,-,0,-,-,18.6C,-,11.437kWh,"1,275W",
2014-08-05 05:30:00,2014-08-05,05:30,-,-,0,-,-,18.6C,-,11.331kWh,"1,279W",
2014-08-05 05:25:00,2014-08-05,05:25,-,-,0,-,-,18.5C,-,11.225kWh,"1,183W",
2014-08-05 05:20:00,2014-08-05,05:20,-,-,0,-,-,18.3C,-,11.126kWh,"1,188W",
2014-08-05 05:15:00,2014-08-05,05:15,-,-,0,-,-,18.1C,-,11.027kWh,"1,315W",
2014-08-05 05:10:00,2014-08-05,05:10,-,-,0,-,-,17.9C,-,10.917kWh,"1,228W",
2014-08-05 05:05:00,2014-08-05,05:05,-,-,0,-,-,17.6C,-,10.815kWh,"1,177W",
2014-08-05 05:00:00,2014-08-05,05:00,-,-,0,-,-,17.7C,-,10.717kWh,"1,294W",
2014-08-05 04:55:00,2014-08-05,04:55,-,-,0,-,-,17.9C,-,10.609kWh,"1,301W",
2014-08-05 04:50:00,2014-08-05,04:50,-,-,0,-,-,17.9C,-,10.501kWh,"1,302W",
2014-08-05 04:45:00,2014-08-05,04:45,-,-,0,-,-,18.1C,-,10.392kWh,"1,321W",
2014-08-05 04:40:00,2014-08-05,04:40,-,-,0,-,-,18.1C,-,10.282kWh,"1,175W",
2014-08-05 04:35:00,2014-08-05,04:35,-,-,0,-,-,18.1C,-,10.184kWh,"1,172W",
2014-08-05 04:30:00,2014-08-05,04:30,-,-,0,-,-,18.1C,-,10.087kWh,"1,174W",
2014-08-05 04:25:00,2014-08-05,04:25,-,-,0,-,-,18.1C,-,9.989kWh,"1,174W",
2014-08-05 04:20:00,2014-08-05,04:20,-,-,0,-,-,18.1C,-,9.891kWh,"1,185W",
2014-08-05 04:15:00,2014-08-05,04:15,-,-,0,-,-,18.3C,-,9.792kWh,"1,180W",
2014-08-05 04:10:00,2014-08-05,04:10,-,-,0,-,-,18.3C,-,9.694kWh,"1,179W",
2014-08-05 04:05:00,2014-08-05,04:05,-,-,0,-,-,18.4C,-,9.596kWh,"2,237W",
2014-08-05 04:00:00,2014-08-05,04:00,-,-,0,-,-,18.1C,-,9.409kWh,"5,120W",
2014-08-05 03:55:00,2014-08-05,03:55,-,-,0,-,-,18.1C,-,8.982kWh,"1,415W",
2014-08-05 03:50:00,2014-08-05,03:50,-,-,0,-,-,18.1C,-,8.865kWh,"1,420W",
2014-08-05 03:45:00,2014-08-05,03:45,-,-,0,-,-,18.1C,-,8.746kWh,"1,542W",
2014-08-05 03:40:00,2014-08-05,03:40,-,-,0,-,-,18.0C,-,8.618kWh,"1,553W",
2014-08-05 03:35:00,2014-08-05,03:35,-,-,0,-,-,18.1C,-,8.488kWh,"1,548W",
2014-08-05 03:30:00,2014-08-05,03:30,-,-,0,-,-,18.1C,-,8.359kWh,"3,429W",
2014-08-05 03:25:00,2014-08-05,03:25,-,-,0,-,-,18.2C,-,8.074kWh,"3,272W",
2014-08-05 03:20:00,2014-08-05,03:20,-,-,0,-,-,18.0C,-,7.801kWh,"3,240W",
2014-08-05 03:15:00,2014-08-05,03:15,-,-,0,-,-,18.2C,-,7.531kWh,"3,233W",
2014-08-05 03:10:00,2014-08-05,03:10,-,-,0,-,-,18.2C,-,7.261kWh,"3,238W",
2014-08-05 03:05:00,2014-08-05,03:05,-,-,0,-,-,18.2C,-,6.992kWh,"1,494W",
2014-08-05 03:00:00,2014-08-05,03:00,-,-,0,-,-,18.5C,-,6.867kWh,"1,177W",
2014-08-05 02:55:00,2014-08-05,02:55,-,-,0,-,-,18.7C,-,6.769kWh,"1,181W",
2014-08-05 02:50:00,2014-08-05,02:50,-,-,0,-,-,18.7C,-,6.671kWh,"1,184W",
2014-08-05 02:45:00,2014-08-05,02:45,-,-,0,-,-,19.0C,-,6.572kWh,"1,190W",
2014-08-05 02:40:00,2014-08-05,02:40,-,-,0,-,-,19.1C,-,6.473kWh,"1,199W",
2014-08-05 02:35:00,2014-08-05,02:35,-,-,0,-,-,19.2C,-,6.373kWh,"1,301W",
2014-08-05 02:30:00,2014-08-05,02:30,-,-,0,-,-,19.2C,-,6.264kWh,"1,304W",
2014-08-05 02:25:00,2014-08-05,02:25,-,-,0,-,-,19.1C,-,6.156kWh,"1,301W",
2014-08-05 02:20:00,2014-08-05,02:20,-,-,0,-,-,19.3C,-,6.047kWh,"1,304W",
2014-08-05 02:15:00,2014-08-05,02:15,-,-,0,-,-,19.7C,-,5.939kWh,"1,193W",
2014-08-05 02:10:00,2014-08-05,02:10,-,-,0,-,-,20.0C,-,5.839kWh,"1,189W",
2014-08-05 02:05:00,2014-08-05,02:05,-,-,0,-,-,20.3C,-,5.740kWh,"1,259W",
2014-08-05 02:00:00,2014-08-05,02:00,-,-,0,-,-,20.7C,-,5.635kWh,"1,285W",
2014-08-05 01:55:00,2014-08-05,01:55,-,-,0,-,-,20.6C,-,5.528kWh,"1,287W",
2014-08-05 01:50:00,2014-08-05,01:50,-,-,0,-,-,20.6C,-,5.421kWh,"1,490W",
2014-08-05 01:45:00,2014-08-05,01:45,-,-,0,-,-,20.7C,-,5.297kWh,"3,461W",
2014-08-05 01:40:00,2014-08-05,01:40,-,-,0,-,-,20.8C,-,5.008kWh,"3,455W",
2014-08-05 01:35:00,2014-08-05,01:35,-,-,0,-,-,20.7C,-,4.720kWh,"3,412W",
2014-08-05 01:30:00,2014-08-05,01:30,-,-,0,-,-,20.7C,-,4.436kWh,"3,402W",
2014-08-05 01:25:00,2014-08-05,01:25,-,-,0,-,-,20.6C,-,4.153kWh,"3,320W",
2014-08-05 01:20:00,2014-08-05,01:20,-,-,0,-,-,20.3C,-,3.876kWh,"1,300W",
2014-08-05 01:15:00,2014-08-05,01:15,-,-,0,-,-,20.2C,-,3.768kWh,"1,302W",
2014-08-05 01:10:00,2014-08-05,01:10,-,-,0,-,-,19.8C,-,3.659kWh,"1,302W",
2014-08-05 01:05:00,2014-08-05,01:05,-,-,0,-,-,19.6C,-,3.551kWh,"1,216W",
2014-08-05 01:00:00,2014-08-05,01:00,-,-,0,-,-,20.4C,-,3.449kWh,"1,208W",
2014-08-05 00:55:00,2014-08-05,00:55,-,-,0,-,-,20.7C,-,3.349kWh,"1,383W",
2014-08-05 00:50:00,2014-08-05,00:50,-,-,0,-,-,20.7C,-,3.233kWh,"5,099W",
2014-08-05 00:45:00,2014-08-05,00:45,-,-,0,-,-,20.7C,-,2.808kWh,"5,215W",
2014-08-05 00:40:00,2014-08-05,00:40,-,-,0,-,-,20.6C,-,2.374kWh,"5,354W",
2014-08-05 00:35:00,2014-08-05,00:35,-,-,0,-,-,20.4C,-,1.928kWh,"5,229W",
2014-08-05 00:30:00,2014-08-05,00:30,-,-,0,-,-,20.1C,-,1.492kWh,"1,520W",
2014-08-05 00:25:00,2014-08-05,00:25,-,-,0,-,-,20.1C,-,1.365kWh,"1,715W",
2014-08-05 00:20:00,2014-08-05,00:20,-,-,0,-,-,20.2C,-,1.222kWh,"3,722W",
2014-08-05 00:15:00,2014-08-05,00:15,-,-,0,-,-,20.4C,-,0.912kWh,"3,547W",
2014-08-05 00:10:00,2014-08-05,00:10,-,-,0,-,-,20.3C,-,0.617kWh,"3,653W",
2014-08-05 00:05:00,2014-08-05,00:05,-,-,0,-,-,20.2C,-,0.312kWh,"3,746W",
2014-08-05 00:00:00,2014-08-05,00:00,-,-,0,-,-,20.3C,-,0.000kWh,"3,822W",
