datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-25 09:15:00,2014-06-25,09:15,7.820kWh,0.551kWh/kW,6347,"6,348W",0.447kW/kW,22.0C,-,17.026kWh,"1,778W",
2014-06-25 09:10:00,2014-06-25,09:10,7.291kWh,0.514kWh/kW,6109,"6,108W",0.430kW/kW,20.9C,-,16.878kWh,"1,770W",
2014-06-25 09:05:00,2014-06-25,09:05,6.782kWh,0.478kWh/kW,6083,"6,084W",0.429kW/kW,19.7C,-,16.731kWh,"1,705W",
2014-06-25 09:00:00,2014-06-25,09:00,6.275kWh,0.442kWh/kW,6001,"6,000W",0.423kW/kW,19.3C,-,16.589kWh,"1,778W",
2014-06-25 08:55:00,2014-06-25,08:55,5.775kWh,0.407kWh/kW,5349,"5,352W",0.377kW/kW,18.2C,-,16.440kWh,"1,694W",
2014-06-25 08:50:00,2014-06-25,08:50,5.329kWh,0.376kWh/kW,5055,"5,052W",0.356kW/kW,18.2C,-,16.299kWh,"1,660W",
2014-06-25 08:45:00,2014-06-25,08:45,4.908kWh,0.346kWh/kW,5071,"5,076W",0.358kW/kW,18.2C,-,16.161kWh,"1,586W",
2014-06-25 08:40:00,2014-06-25,08:40,4.485kWh,0.316kWh/kW,5083,"5,088W",0.359kW/kW,18.0C,-,16.029kWh,"3,264W",
2014-06-25 08:35:00,2014-06-25,08:35,4.061kWh,0.286kWh/kW,4977,"4,980W",0.351kW/kW,17.6C,-,15.757kWh,"5,326W",
2014-06-25 08:30:00,2014-06-25,08:30,3.646kWh,0.257kWh/kW,4532,"4,536W",0.320kW/kW,17.2C,-,15.313kWh,"1,497W",
2014-06-25 08:25:00,2014-06-25,08:25,3.268kWh,0.230kWh/kW,2941,"2,940W",0.207kW/kW,16.9C,-,15.188kWh,"3,980W",
2014-06-25 08:20:00,2014-06-25,08:20,3.023kWh,0.213kWh/kW,2181,"2,184W",0.154kW/kW,16.9C,-,14.857kWh,"4,076W",
2014-06-25 08:15:00,2014-06-25,08:15,2.841kWh,0.200kWh/kW,2716,"2,712W",0.191kW/kW,16.9C,-,14.517kWh,"4,052W",
2014-06-25 08:10:00,2014-06-25,08:10,2.615kWh,0.184kWh/kW,2418,"2,424W",0.171kW/kW,16.5C,-,14.179kWh,"3,340W",
2014-06-25 08:05:00,2014-06-25,08:05,2.413kWh,0.170kWh/kW,1680,"1,680W",0.118kW/kW,16.4C,-,13.901kWh,"1,396W",
2014-06-25 08:00:00,2014-06-25,08:00,2.273kWh,0.160kWh/kW,1776,"1,776W",0.125kW/kW,16.3C,-,13.785kWh,"1,473W",
2014-06-25 07:55:00,2014-06-25,07:55,2.125kWh,0.150kWh/kW,2057,"2,052W",0.145kW/kW,16.0C,-,13.662kWh,"1,457W",
2014-06-25 07:50:00,2014-06-25,07:50,1.954kWh,0.138kWh/kW,1946,"1,944W",0.137kW/kW,16.0C,-,13.540kWh,"1,466W",
2014-06-25 07:45:00,2014-06-25,07:45,1.792kWh,0.126kWh/kW,1751,"1,752W",0.123kW/kW,16.0C,-,13.418kWh,"1,252W",
2014-06-25 07:40:00,2014-06-25,07:40,1.646kWh,0.116kWh/kW,1434,"1,428W",0.101kW/kW,16.0C,-,13.314kWh,"1,215W",
2014-06-25 07:35:00,2014-06-25,07:35,1.527kWh,0.108kWh/kW,1624,"1,620W",0.114kW/kW,16.0C,-,13.213kWh,"1,074W",
2014-06-25 07:30:00,2014-06-25,07:30,1.392kWh,0.098kWh/kW,1865,"1,860W",0.131kW/kW,16.0C,-,13.123kWh,"1,079W",
2014-06-25 07:25:00,2014-06-25,07:25,1.237kWh,0.087kWh/kW,1795,"1,800W",0.127kW/kW,15.9C,-,13.033kWh,"1,079W",
2014-06-25 07:20:00,2014-06-25,07:20,1.087kWh,0.077kWh/kW,1671,"1,668W",0.118kW/kW,15.6C,-,12.943kWh,"1,077W",
2014-06-25 07:15:00,2014-06-25,07:15,0.948kWh,0.067kWh/kW,1424,"1,428W",0.101kW/kW,15.6C,-,12.854kWh,"1,213W",
2014-06-25 07:10:00,2014-06-25,07:10,0.829kWh,0.058kWh/kW,1210,"1,212W",0.085kW/kW,15.4C,-,12.752kWh,"1,219W",
2014-06-25 07:05:00,2014-06-25,07:05,0.728kWh,0.051kWh/kW,1082,"1,080W",0.076kW/kW,15.3C,-,12.651kWh,"1,310W",
2014-06-25 07:00:00,2014-06-25,07:00,0.638kWh,0.045kWh/kW,1056,"1,056W",0.074kW/kW,15.2C,-,12.542kWh,"1,311W",
2014-06-25 06:55:00,2014-06-25,06:55,0.550kWh,0.039kWh/kW,1068,"1,068W",0.075kW/kW,15.0C,-,12.432kWh,"1,310W",
2014-06-25 06:50:00,2014-06-25,06:50,0.461kWh,0.032kWh/kW,994,996W,0.070kW/kW,15.0C,-,12.323kWh,"1,427W",
2014-06-25 06:45:00,2014-06-25,06:45,0.378kWh,0.027kWh/kW,836,840W,0.059kW/kW,15.0C,-,12.204kWh,"1,432W",
2014-06-25 06:40:00,2014-06-25,06:40,0.308kWh,0.022kWh/kW,673,672W,0.047kW/kW,14.8C,-,12.085kWh,"1,435W",
2014-06-25 06:35:00,2014-06-25,06:35,0.252kWh,0.018kWh/kW,563,564W,0.040kW/kW,14.4C,-,11.965kWh,"1,470W",
2014-06-25 06:30:00,2014-06-25,06:30,0.205kWh,0.014kWh/kW,505,504W,0.036kW/kW,14.1C,-,11.843kWh,"1,334W",
2014-06-25 06:25:00,2014-06-25,06:25,0.163kWh,0.011kWh/kW,430,432W,0.030kW/kW,13.9C,-,11.732kWh,"1,338W",
2014-06-25 06:20:00,2014-06-25,06:20,0.127kWh,0.009kWh/kW,358,360W,0.025kW/kW,13.8C,-,11.620kWh,"1,337W",
2014-06-25 06:15:00,2014-06-25,06:15,0.097kWh,0.007kWh/kW,307,312W,0.022kW/kW,13.6C,-,11.509kWh,"1,347W",
2014-06-25 06:10:00,2014-06-25,06:10,0.071kWh,0.005kWh/kW,252,252W,0.018kW/kW,13.6C,-,11.397kWh,"1,353W",
2014-06-25 06:05:00,2014-06-25,06:05,0.050kWh,0.004kWh/kW,197,192W,0.014kW/kW,13.6C,-,11.284kWh,"1,351W",
2014-06-25 06:00:00,2014-06-25,06:00,0.034kWh,0.002kWh/kW,157,156W,0.011kW/kW,13.5C,-,11.171kWh,"1,347W",
2014-06-25 05:55:00,2014-06-25,05:55,0.021kWh,0.001kWh/kW,122,120W,0.008kW/kW,13.5C,-,11.059kWh,"1,339W",
2014-06-25 05:50:00,2014-06-25,05:50,0.011kWh,0.001kWh/kW,80,84W,0.006kW/kW,13.5C,-,10.947kWh,"1,346W",
2014-06-25 05:45:00,2014-06-25,05:45,0.004kWh,0.000kWh/kW,40,36W,0.003kW/kW,13.5C,-,10.835kWh,"1,378W",
2014-06-25 05:40:00,2014-06-25,05:40,0.001kWh,0.000kWh/kW,13,-,-,13.5C,-,10.720kWh,"1,437W",
2014-06-25 05:35:00,2014-06-25,05:35,-,-,2,-,-,13.6C,-,10.601kWh,"1,432W",
2014-06-25 05:30:00,2014-06-25,05:30,-,-,0,-,-,13.6C,-,10.481kWh,"1,432W",
2014-06-25 05:25:00,2014-06-25,05:25,-,-,0,-,-,13.6C,-,10.362kWh,"1,430W",
2014-06-25 05:20:00,2014-06-25,05:20,-,-,0,-,-,13.7C,-,10.243kWh,"1,444W",
2014-06-25 05:15:00,2014-06-25,05:15,-,-,0,-,-,13.8C,-,10.123kWh,"1,330W",
2014-06-25 05:10:00,2014-06-25,05:10,-,-,0,-,-,13.8C,-,10.012kWh,"1,513W",
2014-06-25 05:05:00,2014-06-25,05:05,-,-,0,-,-,13.9C,-,9.886kWh,"1,552W",
2014-06-25 05:00:00,2014-06-25,05:00,-,-,0,-,-,14.5C,-,9.756kWh,"1,552W",
2014-06-25 04:55:00,2014-06-25,04:55,-,-,0,-,-,14.7C,-,9.627kWh,"1,418W",
2014-06-25 04:50:00,2014-06-25,04:50,-,-,0,-,-,14.7C,-,9.509kWh,"1,422W",
2014-06-25 04:45:00,2014-06-25,04:45,-,-,0,-,-,14.7C,-,9.390kWh,"1,391W",
2014-06-25 04:40:00,2014-06-25,04:40,-,-,0,-,-,14.9C,-,9.274kWh,"1,420W",
2014-06-25 04:35:00,2014-06-25,04:35,-,-,0,-,-,14.9C,-,9.156kWh,"1,320W",
2014-06-25 04:30:00,2014-06-25,04:30,-,-,0,-,-,15.1C,-,9.046kWh,"1,323W",
2014-06-25 04:25:00,2014-06-25,04:25,-,-,0,-,-,14.9C,-,8.936kWh,"1,322W",
2014-06-25 04:20:00,2014-06-25,04:20,-,-,0,-,-,14.7C,-,8.826kWh,"1,440W",
2014-06-25 04:15:00,2014-06-25,04:15,-,-,0,-,-,14.5C,-,8.706kWh,"1,445W",
2014-06-25 04:10:00,2014-06-25,04:10,-,-,0,-,-,14.5C,-,8.585kWh,"1,447W",
2014-06-25 04:05:00,2014-06-25,04:05,-,-,0,-,-,14.5C,-,8.465kWh,"1,329W",
2014-06-25 04:00:00,2014-06-25,04:00,-,-,0,-,-,14.1C,-,8.354kWh,"1,441W",
2014-06-25 03:55:00,2014-06-25,03:55,-,-,0,-,-,14.1C,-,8.234kWh,"1,437W",
2014-06-25 03:50:00,2014-06-25,03:50,-,-,0,-,-,14.1C,-,8.114kWh,"1,442W",
2014-06-25 03:45:00,2014-06-25,03:45,-,-,0,-,-,14.1C,-,7.994kWh,"1,445W",
2014-06-25 03:40:00,2014-06-25,03:40,-,-,0,-,-,14.0C,-,7.873kWh,"6,789W",
2014-06-25 03:35:00,2014-06-25,03:35,-,-,0,-,-,13.8C,-,7.308kWh,"6,640W",
2014-06-25 03:30:00,2014-06-25,03:30,-,-,0,-,-,13.9C,-,6.754kWh,"6,625W",
2014-06-25 03:25:00,2014-06-25,03:25,-,-,0,-,-,13.9C,-,6.202kWh,"2,952W",
2014-06-25 03:20:00,2014-06-25,03:20,-,-,0,-,-,13.9C,-,5.956kWh,"1,504W",
2014-06-25 03:15:00,2014-06-25,03:15,-,-,0,-,-,14.0C,-,5.831kWh,"1,315W",
2014-06-25 03:10:00,2014-06-25,03:10,-,-,0,-,-,14.2C,-,5.721kWh,"1,707W",
2014-06-25 03:05:00,2014-06-25,03:05,-,-,0,-,-,14.3C,-,5.579kWh,"1,726W",
2014-06-25 03:00:00,2014-06-25,03:00,-,-,0,-,-,14.5C,-,5.435kWh,"1,589W",
2014-06-25 02:55:00,2014-06-25,02:55,-,-,0,-,-,14.6C,-,5.303kWh,"1,594W",
2014-06-25 02:50:00,2014-06-25,02:50,-,-,0,-,-,14.6C,-,5.170kWh,"1,476W",
2014-06-25 02:45:00,2014-06-25,02:45,-,-,0,-,-,14.6C,-,5.047kWh,"1,486W",
2014-06-25 02:40:00,2014-06-25,02:40,-,-,0,-,-,14.7C,-,4.923kWh,"1,520W",
2014-06-25 02:35:00,2014-06-25,02:35,-,-,0,-,-,14.7C,-,4.797kWh,"1,377W",
2014-06-25 02:30:00,2014-06-25,02:30,-,-,0,-,-,14.7C,-,4.682kWh,"1,380W",
2014-06-25 02:25:00,2014-06-25,02:25,-,-,0,-,-,14.6C,-,4.567kWh,"1,381W",
2014-06-25 02:20:00,2014-06-25,02:20,-,-,0,-,-,14.6C,-,4.452kWh,"1,383W",
2014-06-25 02:15:00,2014-06-25,02:15,-,-,0,-,-,14.6C,-,4.336kWh,"1,254W",
2014-06-25 02:10:00,2014-06-25,02:10,-,-,0,-,-,14.7C,-,4.232kWh,"5,218W",
2014-06-25 02:05:00,2014-06-25,02:05,-,-,0,-,-,14.7C,-,3.797kWh,"5,082W",
2014-06-25 02:00:00,2014-06-25,02:00,-,-,0,-,-,14.7C,-,3.374kWh,"1,266W",
2014-06-25 01:55:00,2014-06-25,01:55,-,-,0,-,-,14.9C,-,3.268kWh,"1,377W",
2014-06-25 01:50:00,2014-06-25,01:50,-,-,0,-,-,14.9C,-,3.153kWh,"1,368W",
2014-06-25 01:45:00,2014-06-25,01:45,-,-,0,-,-,14.9C,-,3.039kWh,"1,367W",
2014-06-25 01:40:00,2014-06-25,01:40,-,-,0,-,-,14.9C,-,2.925kWh,"1,391W",
2014-06-25 01:35:00,2014-06-25,01:35,-,-,0,-,-,15.0C,-,2.810kWh,"1,262W",
2014-06-25 01:30:00,2014-06-25,01:30,-,-,0,-,-,15.1C,-,2.704kWh,"1,270W",
2014-06-25 01:25:00,2014-06-25,01:25,-,-,0,-,-,15.1C,-,2.599kWh,"1,128W",
2014-06-25 01:20:00,2014-06-25,01:20,-,-,0,-,-,15.2C,-,2.505kWh,"1,254W",
2014-06-25 01:15:00,2014-06-25,01:15,-,-,0,-,-,15.3C,-,2.400kWh,"1,345W",
2014-06-25 01:10:00,2014-06-25,01:10,-,-,0,-,-,15.5C,-,2.288kWh,"1,345W",
2014-06-25 01:05:00,2014-06-25,01:05,-,-,0,-,-,15.8C,-,2.176kWh,"1,348W",
2014-06-25 01:00:00,2014-06-25,01:00,-,-,0,-,-,16.1C,-,2.064kWh,"3,534W",
2014-06-25 00:55:00,2014-06-25,00:55,-,-,0,-,-,16.0C,-,1.769kWh,"3,523W",
2014-06-25 00:50:00,2014-06-25,00:50,-,-,0,-,-,16.0C,-,1.475kWh,"3,517W",
2014-06-25 00:45:00,2014-06-25,00:45,-,-,0,-,-,16.0C,-,1.182kWh,"3,390W",
2014-06-25 00:40:00,2014-06-25,00:40,-,-,0,-,-,16.1C,-,0.900kWh,"2,173W",
2014-06-25 00:35:00,2014-06-25,00:35,-,-,0,-,-,16.2C,-,0.719kWh,"1,483W",
2014-06-25 00:30:00,2014-06-25,00:30,-,-,0,-,-,16.4C,-,0.595kWh,"1,488W",
2014-06-25 00:25:00,2014-06-25,00:25,-,-,0,-,-,16.4C,-,0.471kWh,"1,489W",
2014-06-25 00:20:00,2014-06-25,00:20,-,-,0,-,-,16.4C,-,0.347kWh,"1,382W",
2014-06-25 00:15:00,2014-06-25,00:15,-,-,0,-,-,16.4C,-,0.232kWh,"1,388W",
2014-06-25 00:10:00,2014-06-25,00:10,-,-,0,-,-,16.4C,-,0.116kWh,"1,395W",
2014-06-25 00:05:00,2014-06-25,00:05,-,-,0,-,-,16.7C,-,0.000kWh,"1,391W",
