datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-14 09:10:00,2014-09-14,09:10,4.893kWh,0.345kWh/kW,6644,"6,648W",0.468kW/kW,22.1C,-,23.061kWh,"1,275W",
2014-09-14 09:05:00,2014-09-14,09:05,4.339kWh,0.306kWh/kW,6603,"6,600W",0.465kW/kW,21.5C,-,22.954kWh,"1,283W",
2014-09-14 09:00:00,2014-09-14,09:00,3.789kWh,0.267kWh/kW,5984,"5,988W",0.422kW/kW,20.0C,-,22.848kWh,"1,148W",
2014-09-14 08:55:00,2014-09-14,08:55,3.290kWh,0.232kWh/kW,4986,"4,992W",0.352kW/kW,19.7C,-,22.752kWh,"1,113W",
2014-09-14 08:50:00,2014-09-14,08:50,2.874kWh,0.203kWh/kW,3985,"3,984W",0.281kW/kW,19.7C,-,22.659kWh,"1,028W",
2014-09-14 08:45:00,2014-09-14,08:45,2.542kWh,0.179kWh/kW,3276,"3,276W",0.231kW/kW,19.3C,-,22.573kWh,"1,033W",
2014-09-14 08:40:00,2014-09-14,08:40,2.269kWh,0.160kWh/kW,2813,"2,808W",0.198kW/kW,18.8C,-,22.487kWh,"2,100W",
2014-09-14 08:35:00,2014-09-14,08:35,2.035kWh,0.143kWh/kW,2297,"2,292W",0.162kW/kW,18.4C,-,22.312kWh,"6,339W",
2014-09-14 08:30:00,2014-09-14,08:30,1.844kWh,0.130kWh/kW,2164,"2,160W",0.152kW/kW,18.2C,-,21.784kWh,"6,459W",
2014-09-14 08:25:00,2014-09-14,08:25,1.664kWh,0.117kWh/kW,2158,"2,160W",0.152kW/kW,18.0C,-,21.246kWh,"6,462W",
2014-09-14 08:20:00,2014-09-14,08:20,1.484kWh,0.105kWh/kW,2027,"2,028W",0.143kW/kW,17.8C,-,20.707kWh,"1,012W",
2014-09-14 08:15:00,2014-09-14,08:15,1.315kWh,0.093kWh/kW,2021,"2,016W",0.142kW/kW,17.5C,-,20.623kWh,"1,030W",
2014-09-14 08:10:00,2014-09-14,08:10,1.147kWh,0.081kWh/kW,1946,"1,944W",0.137kW/kW,17.3C,-,20.537kWh,910W,
2014-09-14 08:05:00,2014-09-14,08:05,0.985kWh,0.069kWh/kW,1755,"1,752W",0.123kW/kW,16.9C,-,20.461kWh,935W,
2014-09-14 08:00:00,2014-09-14,08:00,0.839kWh,0.059kWh/kW,1574,"1,572W",0.111kW/kW,16.7C,-,20.383kWh,922W,
2014-09-14 07:55:00,2014-09-14,07:55,0.708kWh,0.050kWh/kW,1316,"1,320W",0.093kW/kW,16.4C,-,20.307kWh,931W,
2014-09-14 07:50:00,2014-09-14,07:50,0.598kWh,0.042kWh/kW,1145,"1,140W",0.080kW/kW,16.4C,-,20.229kWh,905W,
2014-09-14 07:45:00,2014-09-14,07:45,0.503kWh,0.035kWh/kW,998,996W,0.070kW/kW,16.2C,-,20.154kWh,905W,
2014-09-14 07:40:00,2014-09-14,07:40,0.420kWh,0.030kWh/kW,907,912W,0.064kW/kW,16.1C,-,20.078kWh,905W,
2014-09-14 07:35:00,2014-09-14,07:35,0.344kWh,0.024kWh/kW,811,816W,0.058kW/kW,15.7C,-,20.003kWh,904W,
2014-09-14 07:30:00,2014-09-14,07:30,0.276kWh,0.019kWh/kW,648,648W,0.046kW/kW,15.8C,-,19.927kWh,992W,
2014-09-14 07:25:00,2014-09-14,07:25,0.222kWh,0.016kWh/kW,560,564W,0.040kW/kW,15.5C,-,19.845kWh,"1,095W",
2014-09-14 07:20:00,2014-09-14,07:20,0.175kWh,0.012kWh/kW,508,504W,0.036kW/kW,15.1C,-,19.754kWh,"1,120W",
2014-09-14 07:15:00,2014-09-14,07:15,0.133kWh,0.009kWh/kW,477,480W,0.034kW/kW,15.2C,-,19.660kWh,"1,234W",
2014-09-14 07:10:00,2014-09-14,07:10,0.093kWh,0.007kWh/kW,388,384W,0.027kW/kW,15.5C,-,19.557kWh,"1,249W",
2014-09-14 07:05:00,2014-09-14,07:05,0.061kWh,0.004kWh/kW,290,288W,0.020kW/kW,15.5C,-,19.453kWh,"1,272W",
2014-09-14 07:00:00,2014-09-14,07:00,0.037kWh,0.003kWh/kW,218,216W,0.015kW/kW,12.7C,-,19.347kWh,"1,286W",
2014-09-14 06:55:00,2014-09-14,06:55,0.019kWh,0.001kWh/kW,137,132W,0.009kW/kW,13.5C,-,19.240kWh,"1,077W",
2014-09-14 06:50:00,2014-09-14,06:50,0.008kWh,0.001kWh/kW,59,60W,0.004kW/kW,13.5C,-,19.150kWh,"1,073W",
2014-09-14 06:45:00,2014-09-14,06:45,0.003kWh,0.000kWh/kW,18,24W,0.002kW/kW,13.5C,-,19.061kWh,"1,144W",
2014-09-14 06:40:00,2014-09-14,06:40,0.001kWh,0.000kWh/kW,11,-,-,12.7C,-,18.966kWh,"1,225W",
2014-09-14 06:35:00,2014-09-14,06:35,-,-,1,-,-,13.4C,-,18.864kWh,"5,475W",
2014-09-14 06:30:00,2014-09-14,06:30,-,-,0,-,-,13.5C,-,18.407kWh,"4,289W",
2014-09-14 06:25:00,2014-09-14,06:25,-,-,0,-,-,13.5C,-,18.050kWh,"4,307W",
2014-09-14 06:20:00,2014-09-14,06:20,-,-,0,-,-,13.1C,-,17.691kWh,"4,305W",
2014-09-14 06:15:00,2014-09-14,06:15,-,-,0,-,-,13.0C,-,17.332kWh,"4,302W",
2014-09-14 06:10:00,2014-09-14,06:10,-,-,0,-,-,13.6C,-,16.974kWh,"4,277W",
2014-09-14 06:05:00,2014-09-14,06:05,-,-,0,-,-,13.4C,-,16.617kWh,"4,330W",
2014-09-14 06:00:00,2014-09-14,06:00,-,-,0,-,-,13.0C,-,16.256kWh,"4,315W",
2014-09-14 05:55:00,2014-09-14,05:55,-,-,0,-,-,12.8C,-,15.897kWh,"4,420W",
2014-09-14 05:50:00,2014-09-14,05:50,-,-,0,-,-,12.8C,-,15.529kWh,"4,315W",
2014-09-14 05:45:00,2014-09-14,05:45,-,-,0,-,-,12.5C,-,15.169kWh,"1,384W",
2014-09-14 05:40:00,2014-09-14,05:40,-,-,0,-,-,12.0C,-,15.054kWh,"1,186W",
2014-09-14 05:35:00,2014-09-14,05:35,-,-,0,-,-,11.2C,-,14.955kWh,"1,250W",
2014-09-14 05:30:00,2014-09-14,05:30,-,-,0,-,-,11.1C,-,14.851kWh,"1,250W",
2014-09-14 05:25:00,2014-09-14,05:25,-,-,0,-,-,11.2C,-,14.746kWh,"1,255W",
2014-09-14 05:20:00,2014-09-14,05:20,-,-,0,-,-,11.2C,-,14.642kWh,"1,257W",
2014-09-14 05:15:00,2014-09-14,05:15,-,-,0,-,-,11.6C,-,14.537kWh,"1,265W",
2014-09-14 05:10:00,2014-09-14,05:10,-,-,0,-,-,12.0C,-,14.432kWh,"1,272W",
2014-09-14 05:05:00,2014-09-14,05:05,-,-,0,-,-,11.8C,-,14.326kWh,"1,299W",
2014-09-14 05:00:00,2014-09-14,05:00,-,-,0,-,-,10.7C,-,14.217kWh,"1,185W",
2014-09-14 04:55:00,2014-09-14,04:55,-,-,0,-,-,10.7C,-,14.119kWh,"1,185W",
2014-09-14 04:50:00,2014-09-14,04:50,-,-,0,-,-,10.7C,-,14.020kWh,"1,186W",
2014-09-14 04:45:00,2014-09-14,04:45,-,-,0,-,-,11.1C,-,13.921kWh,"1,159W",
2014-09-14 04:40:00,2014-09-14,04:40,-,-,0,-,-,11.1C,-,13.825kWh,"1,405W",
2014-09-14 04:35:00,2014-09-14,04:35,-,-,0,-,-,11.3C,-,13.707kWh,"1,399W",
2014-09-14 04:30:00,2014-09-14,04:30,-,-,0,-,-,11.7C,-,13.591kWh,"4,421W",
2014-09-14 04:25:00,2014-09-14,04:25,-,-,0,-,-,11.9C,-,13.222kWh,"4,411W",
2014-09-14 04:20:00,2014-09-14,04:20,-,-,0,-,-,11.9C,-,12.855kWh,"4,336W",
2014-09-14 04:15:00,2014-09-14,04:15,-,-,0,-,-,11.8C,-,12.493kWh,"4,353W",
2014-09-14 04:10:00,2014-09-14,04:10,-,-,0,-,-,11.9C,-,12.131kWh,"4,308W",
2014-09-14 04:05:00,2014-09-14,04:05,-,-,0,-,-,12.1C,-,11.772kWh,"4,327W",
2014-09-14 04:00:00,2014-09-14,04:00,-,-,0,-,-,12.0C,-,11.411kWh,"4,334W",
2014-09-14 03:55:00,2014-09-14,03:55,-,-,0,-,-,12.1C,-,11.050kWh,"4,228W",
2014-09-14 03:50:00,2014-09-14,03:50,-,-,0,-,-,12.1C,-,10.698kWh,"2,953W",
2014-09-14 03:45:00,2014-09-14,03:45,-,-,0,-,-,12.1C,-,10.452kWh,"1,179W",
2014-09-14 03:40:00,2014-09-14,03:40,-,-,0,-,-,11.9C,-,10.353kWh,"1,263W",
2014-09-14 03:35:00,2014-09-14,03:35,-,-,0,-,-,11.8C,-,10.248kWh,"1,258W",
2014-09-14 03:30:00,2014-09-14,03:30,-,-,0,-,-,11.6C,-,10.143kWh,"1,262W",
2014-09-14 03:25:00,2014-09-14,03:25,-,-,0,-,-,11.2C,-,10.038kWh,"1,262W",
2014-09-14 03:20:00,2014-09-14,03:20,-,-,0,-,-,11.1C,-,9.933kWh,"5,051W",
2014-09-14 03:15:00,2014-09-14,03:15,-,-,0,-,-,11.3C,-,9.512kWh,"1,377W",
2014-09-14 03:10:00,2014-09-14,03:10,-,-,0,-,-,11.4C,-,9.397kWh,"1,379W",
2014-09-14 03:05:00,2014-09-14,03:05,-,-,0,-,-,11.2C,-,9.282kWh,"1,294W",
2014-09-14 03:00:00,2014-09-14,03:00,-,-,0,-,-,10.6C,-,9.174kWh,"1,223W",
2014-09-14 02:55:00,2014-09-14,02:55,-,-,0,-,-,10.9C,-,9.073kWh,"1,046W",
2014-09-14 02:50:00,2014-09-14,02:50,-,-,0,-,-,10.9C,-,8.985kWh,"1,040W",
2014-09-14 02:45:00,2014-09-14,02:45,-,-,0,-,-,10.8C,-,8.899kWh,"1,039W",
2014-09-14 02:40:00,2014-09-14,02:40,-,-,0,-,-,11.0C,-,8.812kWh,"1,040W",
2014-09-14 02:35:00,2014-09-14,02:35,-,-,0,-,-,11.1C,-,8.726kWh,"1,036W",
2014-09-14 02:30:00,2014-09-14,02:30,-,-,0,-,-,11.1C,-,8.639kWh,"1,023W",
2014-09-14 02:25:00,2014-09-14,02:25,-,-,0,-,-,10.8C,-,8.554kWh,"5,338W",
2014-09-14 02:20:00,2014-09-14,02:20,-,-,0,-,-,11.0C,-,8.109kWh,"4,083W",
2014-09-14 02:15:00,2014-09-14,02:15,-,-,0,-,-,11.1C,-,7.769kWh,"4,065W",
2014-09-14 02:10:00,2014-09-14,02:10,-,-,0,-,-,11.1C,-,7.430kWh,"4,084W",
2014-09-14 02:05:00,2014-09-14,02:05,-,-,0,-,-,11.0C,-,7.090kWh,"4,093W",
2014-09-14 02:00:00,2014-09-14,02:00,-,-,0,-,-,11.1C,-,6.749kWh,"4,135W",
2014-09-14 01:55:00,2014-09-14,01:55,-,-,0,-,-,11.2C,-,6.404kWh,"4,236W",
2014-09-14 01:50:00,2014-09-14,01:50,-,-,0,-,-,11.2C,-,6.051kWh,"4,236W",
2014-09-14 01:45:00,2014-09-14,01:45,-,-,0,-,-,11.0C,-,5.698kWh,"4,261W",
2014-09-14 01:40:00,2014-09-14,01:40,-,-,0,-,-,10.8C,-,5.343kWh,"4,368W",
2014-09-14 01:35:00,2014-09-14,01:35,-,-,0,-,-,11.0C,-,4.979kWh,"1,265W",
2014-09-14 01:30:00,2014-09-14,01:30,-,-,0,-,-,11.0C,-,4.874kWh,"1,256W",
2014-09-14 01:25:00,2014-09-14,01:25,-,-,0,-,-,11.2C,-,4.769kWh,"1,251W",
2014-09-14 01:20:00,2014-09-14,01:20,-,-,0,-,-,11.8C,-,4.665kWh,"1,244W",
2014-09-14 01:15:00,2014-09-14,01:15,-,-,0,-,-,12.2C,-,4.561kWh,"1,241W",
2014-09-14 01:10:00,2014-09-14,01:10,-,-,0,-,-,11.9C,-,4.458kWh,"1,250W",
2014-09-14 01:05:00,2014-09-14,01:05,-,-,0,-,-,11.7C,-,4.353kWh,"1,170W",
2014-09-14 01:00:00,2014-09-14,01:00,-,-,0,-,-,11.9C,-,4.256kWh,"1,166W",
2014-09-14 00:55:00,2014-09-14,00:55,-,-,0,-,-,11.7C,-,4.159kWh,"1,178W",
2014-09-14 00:50:00,2014-09-14,00:50,-,-,0,-,-,11.7C,-,4.061kWh,"1,181W",
2014-09-14 00:45:00,2014-09-14,00:45,-,-,0,-,-,11.6C,-,3.962kWh,"1,183W",
2014-09-14 00:40:00,2014-09-14,00:40,-,-,0,-,-,11.2C,-,3.864kWh,"1,292W",
2014-09-14 00:35:00,2014-09-14,00:35,-,-,0,-,-,11.3C,-,3.756kWh,"1,271W",
2014-09-14 00:30:00,2014-09-14,00:30,-,-,0,-,-,11.6C,-,3.650kWh,"1,277W",
2014-09-14 00:25:00,2014-09-14,00:25,-,-,0,-,-,12.0C,-,3.544kWh,"2,593W",
2014-09-14 00:20:00,2014-09-14,00:20,-,-,0,-,-,12.3C,-,3.327kWh,"9,572W",
2014-09-14 00:15:00,2014-09-14,00:15,-,-,0,-,-,12.6C,-,2.530kWh,"15,138W",
2014-09-14 00:10:00,2014-09-14,00:10,-,-,0,-,-,13.0C,-,1.268kWh,"15,220W",
2014-09-14 00:05:00,2014-09-14,00:05,-,-,0,-,-,13.4C,-,0.000kWh,"15,215W",
