datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-16 09:10:00,2014-08-16,09:10,6.130kWh,0.432kWh/kW,6000,"6,000W",0.423kW/kW,27.0C,-,18.744kWh,"3,369W",
2014-08-16 09:05:00,2014-08-16,09:05,5.630kWh,0.397kWh/kW,5751,"5,748W",0.405kW/kW,26.7C,-,18.464kWh,"3,452W",
2014-08-16 09:00:00,2014-08-16,09:00,5.151kWh,0.363kWh/kW,5441,"5,436W",0.383kW/kW,26.3C,-,18.176kWh,"3,511W",
2014-08-16 08:55:00,2014-08-16,08:55,4.698kWh,0.331kWh/kW,5317,"5,316W",0.375kW/kW,26.3C,-,17.883kWh,"3,510W",
2014-08-16 08:50:00,2014-08-16,08:50,4.255kWh,0.300kWh/kW,5258,"5,256W",0.370kW/kW,26.3C,-,17.591kWh,"3,182W",
2014-08-16 08:45:00,2014-08-16,08:45,3.817kWh,0.269kWh/kW,5039,"5,040W",0.355kW/kW,26.2C,-,17.326kWh,"1,143W",
2014-08-16 08:40:00,2014-08-16,08:40,3.397kWh,0.239kWh/kW,4742,"4,740W",0.334kW/kW,25.8C,-,17.231kWh,"1,274W",
2014-08-16 08:35:00,2014-08-16,08:35,3.002kWh,0.212kWh/kW,4314,"4,320W",0.304kW/kW,25.4C,-,17.124kWh,"1,306W",
2014-08-16 08:30:00,2014-08-16,08:30,2.642kWh,0.186kWh/kW,3818,"3,816W",0.269kW/kW,25.3C,-,17.016kWh,"1,592W",
2014-08-16 08:25:00,2014-08-16,08:25,2.324kWh,0.164kWh/kW,3411,"3,408W",0.240kW/kW,25.0C,-,16.883kWh,"1,228W",
2014-08-16 08:20:00,2014-08-16,08:20,2.040kWh,0.144kWh/kW,3128,"3,132W",0.221kW/kW,24.5C,-,16.781kWh,"4,197W",
2014-08-16 08:15:00,2014-08-16,08:15,1.779kWh,0.125kWh/kW,2859,"2,856W",0.201kW/kW,24.3C,-,16.431kWh,"5,499W",
2014-08-16 08:10:00,2014-08-16,08:10,1.541kWh,0.109kWh/kW,2575,"2,580W",0.182kW/kW,24.1C,-,15.973kWh,"7,295W",
2014-08-16 08:05:00,2014-08-16,08:05,1.326kWh,0.093kWh/kW,2318,"2,316W",0.163kW/kW,23.9C,-,15.365kWh,"3,412W",
2014-08-16 08:00:00,2014-08-16,08:00,1.133kWh,0.080kWh/kW,2067,"2,064W",0.145kW/kW,23.2C,-,15.080kWh,"3,467W",
2014-08-16 07:55:00,2014-08-16,07:55,0.961kWh,0.068kWh/kW,1850,"1,848W",0.130kW/kW,22.8C,-,14.791kWh,"3,583W",
2014-08-16 07:50:00,2014-08-16,07:50,0.807kWh,0.057kWh/kW,1622,"1,620W",0.114kW/kW,22.8C,-,14.493kWh,"3,518W",
2014-08-16 07:45:00,2014-08-16,07:45,0.672kWh,0.047kWh/kW,1419,"1,416W",0.100kW/kW,22.6C,-,14.200kWh,"6,127W",
2014-08-16 07:40:00,2014-08-16,07:40,0.554kWh,0.039kWh/kW,1218,"1,224W",0.086kW/kW,22.3C,-,13.689kWh,"7,607W",
2014-08-16 07:35:00,2014-08-16,07:35,0.452kWh,0.032kWh/kW,1015,"1,020W",0.072kW/kW,21.7C,-,13.055kWh,"3,393W",
2014-08-16 07:30:00,2014-08-16,07:30,0.367kWh,0.026kWh/kW,838,840W,0.059kW/kW,21.4C,-,12.772kWh,"1,279W",
2014-08-16 07:25:00,2014-08-16,07:25,0.297kWh,0.021kWh/kW,693,696W,0.049kW/kW,21.3C,-,12.666kWh,"1,281W",
2014-08-16 07:20:00,2014-08-16,07:20,0.239kWh,0.017kWh/kW,562,564W,0.040kW/kW,21.2C,-,12.559kWh,"1,283W",
2014-08-16 07:15:00,2014-08-16,07:15,0.192kWh,0.014kWh/kW,432,432W,0.030kW/kW,21.3C,-,12.452kWh,"1,277W",
2014-08-16 07:10:00,2014-08-16,07:10,0.156kWh,0.011kWh/kW,350,348W,0.025kW/kW,21.3C,-,12.346kWh,"1,317W",
2014-08-16 07:05:00,2014-08-16,07:05,0.127kWh,0.009kWh/kW,303,300W,0.021kW/kW,21.2C,-,12.236kWh,"1,281W",
2014-08-16 07:00:00,2014-08-16,07:00,0.102kWh,0.007kWh/kW,239,240W,0.017kW/kW,20.5C,-,12.129kWh,"1,374W",
2014-08-16 06:55:00,2014-08-16,06:55,0.082kWh,0.006kWh/kW,218,216W,0.015kW/kW,20.5C,-,12.015kWh,"1,429W",
2014-08-16 06:50:00,2014-08-16,06:50,0.064kWh,0.005kWh/kW,202,204W,0.014kW/kW,20.5C,-,11.896kWh,"1,390W",
2014-08-16 06:45:00,2014-08-16,06:45,0.047kWh,0.003kWh/kW,172,168W,0.012kW/kW,20.7C,-,11.780kWh,"1,492W",
2014-08-16 06:40:00,2014-08-16,06:40,0.033kWh,0.002kWh/kW,138,144W,0.010kW/kW,20.7C,-,11.655kWh,"1,440W",
2014-08-16 06:35:00,2014-08-16,06:35,0.021kWh,0.001kWh/kW,103,108W,0.008kW/kW,20.6C,-,11.535kWh,"1,444W",
2014-08-16 06:30:00,2014-08-16,06:30,0.012kWh,0.001kWh/kW,74,72W,0.005kW/kW,20.7C,-,11.415kWh,"1,454W",
2014-08-16 06:25:00,2014-08-16,06:25,0.006kWh,0.000kWh/kW,41,36W,0.003kW/kW,20.8C,-,11.294kWh,"1,269W",
2014-08-16 06:20:00,2014-08-16,06:20,0.003kWh,0.000kWh/kW,18,24W,0.002kW/kW,20.5C,-,11.188kWh,"1,272W",
2014-08-16 06:15:00,2014-08-16,06:15,0.001kWh,0.000kWh/kW,8,-,-,20.5C,-,11.082kWh,"1,294W",
2014-08-16 06:10:00,2014-08-16,06:10,-,-,0,-,-,20.8C,-,10.974kWh,"1,184W",
2014-08-16 06:05:00,2014-08-16,06:05,-,-,0,-,-,20.6C,-,10.876kWh,"1,180W",
2014-08-16 06:00:00,2014-08-16,06:00,-,-,0,-,-,20.7C,-,10.777kWh,"1,189W",
2014-08-16 05:55:00,2014-08-16,05:55,-,-,0,-,-,20.4C,-,10.678kWh,"1,183W",
2014-08-16 05:50:00,2014-08-16,05:50,-,-,0,-,-,20.4C,-,10.580kWh,"1,188W",
2014-08-16 05:45:00,2014-08-16,05:45,-,-,0,-,-,20.3C,-,10.481kWh,"1,193W",
2014-08-16 05:40:00,2014-08-16,05:40,-,-,0,-,-,20.4C,-,10.381kWh,"1,190W",
2014-08-16 05:35:00,2014-08-16,05:35,-,-,0,-,-,20.5C,-,10.282kWh,"1,201W",
2014-08-16 05:30:00,2014-08-16,05:30,-,-,0,-,-,20.8C,-,10.182kWh,"1,321W",
2014-08-16 05:25:00,2014-08-16,05:25,-,-,0,-,-,20.9C,-,10.072kWh,"1,165W",
2014-08-16 05:20:00,2014-08-16,05:20,-,-,0,-,-,20.9C,-,9.975kWh,"1,161W",
2014-08-16 05:15:00,2014-08-16,05:15,-,-,0,-,-,21.1C,-,9.878kWh,"1,285W",
2014-08-16 05:10:00,2014-08-16,05:10,-,-,0,-,-,21.1C,-,9.771kWh,"1,171W",
2014-08-16 05:05:00,2014-08-16,05:05,-,-,0,-,-,21.1C,-,9.673kWh,"1,255W",
2014-08-16 05:00:00,2014-08-16,05:00,-,-,0,-,-,21.7C,-,9.569kWh,"1,257W",
2014-08-16 04:55:00,2014-08-16,04:55,-,-,0,-,-,22.1C,-,9.464kWh,"1,258W",
2014-08-16 04:50:00,2014-08-16,04:50,-,-,0,-,-,22.1C,-,9.359kWh,"1,260W",
2014-08-16 04:45:00,2014-08-16,04:45,-,-,0,-,-,22.3C,-,9.254kWh,"1,261W",
2014-08-16 04:40:00,2014-08-16,04:40,-,-,0,-,-,21.9C,-,9.149kWh,"1,271W",
2014-08-16 04:35:00,2014-08-16,04:35,-,-,0,-,-,21.4C,-,9.043kWh,"1,270W",
2014-08-16 04:30:00,2014-08-16,04:30,-,-,0,-,-,21.1C,-,8.937kWh,"1,176W",
2014-08-16 04:25:00,2014-08-16,04:25,-,-,0,-,-,20.3C,-,8.839kWh,"1,175W",
2014-08-16 04:20:00,2014-08-16,04:20,-,-,0,-,-,20.0C,-,8.742kWh,"1,173W",
2014-08-16 04:15:00,2014-08-16,04:15,-,-,0,-,-,20.3C,-,8.644kWh,"1,284W",
2014-08-16 04:10:00,2014-08-16,04:10,-,-,0,-,-,20.7C,-,8.537kWh,"1,284W",
2014-08-16 04:05:00,2014-08-16,04:05,-,-,0,-,-,20.8C,-,8.430kWh,"1,280W",
2014-08-16 04:00:00,2014-08-16,04:00,-,-,0,-,-,19.9C,-,8.323kWh,"1,171W",
2014-08-16 03:55:00,2014-08-16,03:55,-,-,0,-,-,20.1C,-,8.226kWh,"1,164W",
2014-08-16 03:50:00,2014-08-16,03:50,-,-,0,-,-,20.1C,-,8.129kWh,"1,162W",
2014-08-16 03:45:00,2014-08-16,03:45,-,-,0,-,-,20.4C,-,8.032kWh,"1,167W",
2014-08-16 03:40:00,2014-08-16,03:40,-,-,0,-,-,19.9C,-,7.934kWh,"6,486W",
2014-08-16 03:35:00,2014-08-16,03:35,-,-,0,-,-,19.8C,-,7.394kWh,"6,495W",
2014-08-16 03:30:00,2014-08-16,03:30,-,-,0,-,-,19.9C,-,6.853kWh,"6,474W",
2014-08-16 03:25:00,2014-08-16,03:25,-,-,0,-,-,19.8C,-,6.313kWh,"1,071W",
2014-08-16 03:20:00,2014-08-16,03:20,-,-,0,-,-,19.7C,-,6.224kWh,"1,054W",
2014-08-16 03:15:00,2014-08-16,03:15,-,-,0,-,-,20.2C,-,6.136kWh,"1,045W",
2014-08-16 03:10:00,2014-08-16,03:10,-,-,0,-,-,20.2C,-,6.049kWh,"1,073W",
2014-08-16 03:05:00,2014-08-16,03:05,-,-,0,-,-,20.1C,-,5.960kWh,"1,246W",
2014-08-16 03:00:00,2014-08-16,03:00,-,-,0,-,-,20.3C,-,5.856kWh,"1,248W",
2014-08-16 02:55:00,2014-08-16,02:55,-,-,0,-,-,20.6C,-,5.752kWh,"1,250W",
2014-08-16 02:50:00,2014-08-16,02:50,-,-,0,-,-,20.6C,-,5.648kWh,"1,247W",
2014-08-16 02:45:00,2014-08-16,02:45,-,-,0,-,-,20.5C,-,5.544kWh,"1,135W",
2014-08-16 02:40:00,2014-08-16,02:40,-,-,0,-,-,20.4C,-,5.449kWh,"1,137W",
2014-08-16 02:35:00,2014-08-16,02:35,-,-,0,-,-,20.6C,-,5.354kWh,"1,277W",
2014-08-16 02:30:00,2014-08-16,02:30,-,-,0,-,-,20.5C,-,5.248kWh,"1,176W",
2014-08-16 02:25:00,2014-08-16,02:25,-,-,0,-,-,20.6C,-,5.150kWh,"1,178W",
2014-08-16 02:20:00,2014-08-16,02:20,-,-,0,-,-,20.9C,-,5.052kWh,"1,186W",
2014-08-16 02:15:00,2014-08-16,02:15,-,-,0,-,-,21.1C,-,4.953kWh,"1,322W",
2014-08-16 02:10:00,2014-08-16,02:10,-,-,0,-,-,21.0C,-,4.843kWh,"1,304W",
2014-08-16 02:05:00,2014-08-16,02:05,-,-,0,-,-,21.0C,-,4.734kWh,"3,681W",
2014-08-16 02:00:00,2014-08-16,02:00,-,-,0,-,-,21.0C,-,4.427kWh,"7,538W",
2014-08-16 01:55:00,2014-08-16,01:55,-,-,0,-,-,21.0C,-,3.799kWh,"3,419W",
2014-08-16 01:50:00,2014-08-16,01:50,-,-,0,-,-,21.0C,-,3.514kWh,"3,649W",
2014-08-16 01:45:00,2014-08-16,01:45,-,-,0,-,-,21.0C,-,3.210kWh,"1,441W",
2014-08-16 01:40:00,2014-08-16,01:40,-,-,0,-,-,21.3C,-,3.090kWh,"1,437W",
2014-08-16 01:35:00,2014-08-16,01:35,-,-,0,-,-,21.2C,-,2.970kWh,"1,458W",
2014-08-16 01:30:00,2014-08-16,01:30,-,-,0,-,-,21.0C,-,2.849kWh,"1,334W",
2014-08-16 01:25:00,2014-08-16,01:25,-,-,0,-,-,21.0C,-,2.738kWh,"1,338W",
2014-08-16 01:20:00,2014-08-16,01:20,-,-,0,-,-,21.2C,-,2.626kWh,"1,340W",
2014-08-16 01:15:00,2014-08-16,01:15,-,-,0,-,-,21.3C,-,2.515kWh,"1,337W",
2014-08-16 01:10:00,2014-08-16,01:10,-,-,0,-,-,21.5C,-,2.403kWh,"1,440W",
2014-08-16 01:05:00,2014-08-16,01:05,-,-,0,-,-,22.0C,-,2.283kWh,"1,444W",
2014-08-16 01:00:00,2014-08-16,01:00,-,-,0,-,-,22.3C,-,2.163kWh,"1,450W",
2014-08-16 00:55:00,2014-08-16,00:55,-,-,0,-,-,22.5C,-,2.042kWh,"1,462W",
2014-08-16 00:50:00,2014-08-16,00:50,-,-,0,-,-,22.5C,-,1.920kWh,"1,472W",
2014-08-16 00:45:00,2014-08-16,00:45,-,-,0,-,-,22.5C,-,1.797kWh,"1,380W",
2014-08-16 00:40:00,2014-08-16,00:40,-,-,0,-,-,22.6C,-,1.682kWh,"3,598W",
2014-08-16 00:35:00,2014-08-16,00:35,-,-,0,-,-,22.1C,-,1.383kWh,"3,813W",
2014-08-16 00:30:00,2014-08-16,00:30,-,-,0,-,-,22.2C,-,1.065kWh,"3,644W",
2014-08-16 00:25:00,2014-08-16,00:25,-,-,0,-,-,22.4C,-,0.761kWh,"3,838W",
2014-08-16 00:20:00,2014-08-16,00:20,-,-,0,-,-,22.4C,-,0.441kWh,"1,331W",
2014-08-16 00:15:00,2014-08-16,00:15,-,-,0,-,-,22.8C,-,0.330kWh,"1,320W",
2014-08-16 00:10:00,2014-08-16,00:10,-,-,0,-,-,22.7C,-,0.220kWh,"1,322W",
2014-08-16 00:05:00,2014-08-16,00:05,-,-,0,-,-,22.5C,-,0.110kWh,"1,323W",
2014-08-16 00:00:00,2014-08-16,00:00,-,-,0,-,-,22.5C,-,0.000kWh,"1,322W",
