datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-05-13 09:00:00,2014-05-13,09:00,2.539kWh,0.179kWh/kW,2284,"2,280W",0.161kW/kW,3.5C,-,37.074kWh,931W,
2014-05-13 08:55:00,2014-05-13,08:55,2.349kWh,0.166kWh/kW,2173,"2,172W",0.153kW/kW,3.3C,-,36.996kWh,942W,
2014-05-13 08:50:00,2014-05-13,08:50,2.168kWh,0.153kWh/kW,2071,"2,076W",0.146kW/kW,3.3C,-,36.918kWh,817W,
2014-05-13 08:45:00,2014-05-13,08:45,1.995kWh,0.141kWh/kW,1977,"1,980W",0.140kW/kW,3.1C,-,36.849kWh,814W,
2014-05-13 08:40:00,2014-05-13,08:40,1.830kWh,0.129kWh/kW,1885,"1,884W",0.133kW/kW,2.9C,-,36.782kWh,"1,280W",
2014-05-13 08:35:00,2014-05-13,08:35,1.673kWh,0.118kWh/kW,1784,"1,788W",0.126kW/kW,2.7C,-,36.675kWh,"1,258W",
2014-05-13 08:30:00,2014-05-13,08:30,1.524kWh,0.107kWh/kW,1625,"1,620W",0.114kW/kW,2.5C,-,36.570kWh,"1,186W",
2014-05-13 08:25:00,2014-05-13,08:25,1.389kWh,0.098kWh/kW,1464,"1,464W",0.103kW/kW,2.5C,-,36.471kWh,"1,007W",
2014-05-13 08:20:00,2014-05-13,08:20,1.267kWh,0.089kWh/kW,1449,"1,452W",0.102kW/kW,2.3C,-,36.387kWh,"1,142W",
2014-05-13 08:15:00,2014-05-13,08:15,1.146kWh,0.081kWh/kW,1413,"1,416W",0.100kW/kW,2.1C,-,36.292kWh,"1,153W",
2014-05-13 08:10:00,2014-05-13,08:10,1.028kWh,0.072kWh/kW,1306,"1,308W",0.092kW/kW,1.9C,-,36.196kWh,"1,068W",
2014-05-13 08:05:00,2014-05-13,08:05,0.919kWh,0.065kWh/kW,1198,"1,200W",0.085kW/kW,1.7C,-,36.107kWh,"1,155W",
2014-05-13 08:00:00,2014-05-13,08:00,0.819kWh,0.058kWh/kW,1088,"1,092W",0.077kW/kW,1.3C,-,36.011kWh,"4,056W",
2014-05-13 07:55:00,2014-05-13,07:55,0.728kWh,0.051kWh/kW,982,984W,0.069kW/kW,1.2C,-,35.673kWh,"3,683W",
2014-05-13 07:50:00,2014-05-13,07:50,0.646kWh,0.046kWh/kW,891,888W,0.063kW/kW,1.2C,-,35.366kWh,"1,823W",
2014-05-13 07:45:00,2014-05-13,07:45,0.572kWh,0.040kWh/kW,818,816W,0.058kW/kW,1.1C,-,35.214kWh,"1,154W",
2014-05-13 07:40:00,2014-05-13,07:40,0.504kWh,0.036kWh/kW,753,756W,0.053kW/kW,1.0C,-,35.118kWh,"1,151W",
2014-05-13 07:35:00,2014-05-13,07:35,0.441kWh,0.031kWh/kW,693,696W,0.049kW/kW,0.8C,-,35.022kWh,"1,163W",
2014-05-13 07:30:00,2014-05-13,07:30,0.383kWh,0.027kWh/kW,633,636W,0.045kW/kW,0.5C,-,34.925kWh,"1,201W",
2014-05-13 07:25:00,2014-05-13,07:25,0.330kWh,0.023kWh/kW,551,552W,0.039kW/kW,0.4C,-,34.825kWh,"1,306W",
2014-05-13 07:20:00,2014-05-13,07:20,0.284kWh,0.020kWh/kW,453,456W,0.032kW/kW,0.2C,-,34.716kWh,"5,498W",
2014-05-13 07:15:00,2014-05-13,07:15,0.246kWh,0.017kWh/kW,374,372W,0.026kW/kW,0.1C,-,34.258kWh,"5,451W",
2014-05-13 07:10:00,2014-05-13,07:10,0.215kWh,0.015kWh/kW,316,312W,0.022kW/kW,0.0C,-,33.804kWh,"5,532W",
2014-05-13 07:05:00,2014-05-13,07:05,0.189kWh,0.013kWh/kW,276,276W,0.019kW/kW,0.2C,-,33.343kWh,"5,298W",
2014-05-13 07:00:00,2014-05-13,07:00,0.166kWh,0.012kWh/kW,258,264W,0.019kW/kW,0.0C,-,32.901kWh,"10,697W",
2014-05-13 06:55:00,2014-05-13,06:55,0.144kWh,0.010kWh/kW,246,240W,0.017kW/kW,0.0C,-,32.010kWh,"10,596W",
2014-05-13 06:50:00,2014-05-13,06:50,0.124kWh,0.009kWh/kW,228,228W,0.016kW/kW,0.0C,-,31.127kWh,"10,608W",
2014-05-13 06:45:00,2014-05-13,06:45,0.105kWh,0.007kWh/kW,211,216W,0.015kW/kW,-0.2C,-,30.243kWh,"10,704W",
2014-05-13 06:40:00,2014-05-13,06:40,0.087kWh,0.006kWh/kW,203,204W,0.014kW/kW,-0.4C,-,29.351kWh,"12,047W",
2014-05-13 06:35:00,2014-05-13,06:35,0.070kWh,0.005kWh/kW,188,192W,0.014kW/kW,-0.5C,-,28.347kWh,"5,588W",
2014-05-13 06:30:00,2014-05-13,06:30,0.054kWh,0.004kWh/kW,162,168W,0.012kW/kW,-0.7C,-,27.881kWh,"5,197W",
2014-05-13 06:25:00,2014-05-13,06:25,0.040kWh,0.003kWh/kW,141,144W,0.010kW/kW,-0.8C,-,27.448kWh,"5,251W",
2014-05-13 06:20:00,2014-05-13,06:20,0.028kWh,0.002kWh/kW,120,120W,0.008kW/kW,-0.9C,-,27.011kWh,"9,213W",
2014-05-13 06:15:00,2014-05-13,06:15,0.018kWh,0.001kWh/kW,92,96W,0.007kW/kW,-0.7C,-,26.243kWh,"9,149W",
2014-05-13 06:10:00,2014-05-13,06:10,0.010kWh,0.001kWh/kW,65,60W,0.004kW/kW,-0.6C,-,25.480kWh,"5,272W",
2014-05-13 06:05:00,2014-05-13,06:05,0.005kWh,0.000kWh/kW,38,36W,0.003kW/kW,-0.6C,-,25.041kWh,"5,098W",
2014-05-13 06:00:00,2014-05-13,06:00,0.002kWh,0.000kWh/kW,18,-,-,-0.4C,-,24.616kWh,"6,690W",
2014-05-13 05:55:00,2014-05-13,05:55,-,-,5,-,-,-0.1C,-,24.059kWh,"9,076W",
2014-05-13 05:50:00,2014-05-13,05:50,-,-,1,-,-,-0.1C,-,23.302kWh,"5,155W",
2014-05-13 05:45:00,2014-05-13,05:45,-,-,0,-,-,0.0C,-,22.873kWh,"5,143W",
2014-05-13 05:40:00,2014-05-13,05:40,-,-,0,-,-,0.4C,-,22.444kWh,"3,987W",
2014-05-13 05:35:00,2014-05-13,05:35,-,-,0,-,-,0.3C,-,22.112kWh,"3,979W",
2014-05-13 05:30:00,2014-05-13,05:30,-,-,0,-,-,0.4C,-,21.780kWh,"3,962W",
2014-05-13 05:25:00,2014-05-13,05:25,-,-,0,-,-,0.4C,-,21.450kWh,"3,960W",
2014-05-13 05:20:00,2014-05-13,05:20,-,-,0,-,-,0.5C,-,21.120kWh,"4,051W",
2014-05-13 05:15:00,2014-05-13,05:15,-,-,0,-,-,0.6C,-,20.783kWh,"4,047W",
2014-05-13 05:10:00,2014-05-13,05:10,-,-,0,-,-,0.6C,-,20.445kWh,"4,067W",
2014-05-13 05:05:00,2014-05-13,05:05,-,-,0,-,-,0.3C,-,20.107kWh,"3,887W",
2014-05-13 05:00:00,2014-05-13,05:00,-,-,0,-,-,0.4C,-,19.783kWh,"3,870W",
2014-05-13 04:55:00,2014-05-13,04:55,-,-,0,-,-,0.3C,-,19.460kWh,"3,873W",
2014-05-13 04:50:00,2014-05-13,04:50,-,-,0,-,-,0.3C,-,19.137kWh,"5,483W",
2014-05-13 04:45:00,2014-05-13,04:45,-,-,0,-,-,0.2C,-,18.680kWh,"6,954W",
2014-05-13 04:40:00,2014-05-13,04:40,-,-,0,-,-,0.1C,-,18.101kWh,"6,951W",
2014-05-13 04:35:00,2014-05-13,04:35,-,-,0,-,-,0.3C,-,17.522kWh,"6,920W",
2014-05-13 04:30:00,2014-05-13,04:30,-,-,0,-,-,0.4C,-,16.945kWh,"6,902W",
2014-05-13 04:25:00,2014-05-13,04:25,-,-,0,-,-,0.5C,-,16.370kWh,"6,876W",
2014-05-13 04:20:00,2014-05-13,04:20,-,-,0,-,-,0.5C,-,15.797kWh,"6,788W",
2014-05-13 04:15:00,2014-05-13,04:15,-,-,0,-,-,0.6C,-,15.231kWh,"6,709W",
2014-05-13 04:10:00,2014-05-13,04:10,-,-,0,-,-,0.6C,-,14.672kWh,"3,494W",
2014-05-13 04:05:00,2014-05-13,04:05,-,-,0,-,-,0.5C,-,14.381kWh,"3,073W",
2014-05-13 04:00:00,2014-05-13,04:00,-,-,0,-,-,0.8C,-,14.125kWh,"1,052W",
2014-05-13 03:55:00,2014-05-13,03:55,-,-,0,-,-,0.7C,-,14.037kWh,"1,151W",
2014-05-13 03:50:00,2014-05-13,03:50,-,-,0,-,-,0.7C,-,13.941kWh,"1,160W",
2014-05-13 03:40:00,2014-05-13,03:40,-,-,0,-,-,0.8C,-,13.748kWh,"1,291W",
2014-05-13 03:35:00,2014-05-13,03:35,-,-,0,-,-,0.8C,-,13.640kWh,"1,045W",
2014-05-13 03:30:00,2014-05-13,03:30,-,-,0,-,-,0.7C,-,13.553kWh,"1,061W",
2014-05-13 03:25:00,2014-05-13,03:25,-,-,0,-,-,0.7C,-,13.465kWh,"5,074W",
2014-05-13 03:20:00,2014-05-13,03:20,-,-,0,-,-,0.8C,-,13.042kWh,"5,062W",
2014-05-13 03:15:00,2014-05-13,03:15,-,-,0,-,-,0.8C,-,12.620kWh,"5,040W",
2014-05-13 03:10:00,2014-05-13,03:10,-,-,0,-,-,0.9C,-,12.200kWh,"3,940W",
2014-05-13 03:05:00,2014-05-13,03:05,-,-,0,-,-,1.0C,-,11.872kWh,"3,945W",
2014-05-13 03:00:00,2014-05-13,03:00,-,-,0,-,-,1.1C,-,11.543kWh,"4,282W",
2014-05-13 02:55:00,2014-05-13,02:55,-,-,0,-,-,1.1C,-,11.186kWh,"6,876W",
2014-05-13 02:50:00,2014-05-13,02:50,-,-,0,-,-,1.1C,-,10.613kWh,"6,839W",
2014-05-13 02:45:00,2014-05-13,02:45,-,-,0,-,-,1.0C,-,10.043kWh,"6,800W",
2014-05-13 02:40:00,2014-05-13,02:40,-,-,0,-,-,1.0C,-,9.477kWh,"6,778W",
2014-05-13 02:35:00,2014-05-13,02:35,-,-,0,-,-,1.0C,-,8.912kWh,"6,703W",
2014-05-13 02:30:00,2014-05-13,02:30,-,-,0,-,-,1.1C,-,8.353kWh,"3,513W",
2014-05-13 02:25:00,2014-05-13,02:25,-,-,0,-,-,1.0C,-,8.061kWh,"1,265W",
2014-05-13 02:20:00,2014-05-13,02:20,-,-,0,-,-,0.8C,-,7.955kWh,"1,171W",
2014-05-13 02:15:00,2014-05-13,02:15,-,-,0,-,-,0.8C,-,7.858kWh,"1,175W",
2014-05-13 02:10:00,2014-05-13,02:10,-,-,0,-,-,0.7C,-,7.760kWh,"1,056W",
2014-05-13 02:05:00,2014-05-13,02:05,-,-,0,-,-,0.7C,-,7.672kWh,"1,056W",
2014-05-13 02:00:00,2014-05-13,02:00,-,-,0,-,-,0.6C,-,7.584kWh,"1,060W",
2014-05-13 01:55:00,2014-05-13,01:55,-,-,0,-,-,0.8C,-,7.495kWh,"1,067W",
2014-05-13 01:50:00,2014-05-13,01:50,-,-,0,-,-,0.8C,-,7.406kWh,"1,668W",
2014-05-13 01:45:00,2014-05-13,01:45,-,-,0,-,-,1.1C,-,7.267kWh,"5,054W",
2014-05-13 01:40:00,2014-05-13,01:40,-,-,0,-,-,1.1C,-,6.846kWh,"5,000W",
2014-05-13 01:35:00,2014-05-13,01:35,-,-,0,-,-,1.1C,-,6.430kWh,"4,217W",
2014-05-13 01:30:00,2014-05-13,01:30,-,-,0,-,-,1.0C,-,6.078kWh,"3,812W",
2014-05-13 01:25:00,2014-05-13,01:25,-,-,0,-,-,0.8C,-,5.760kWh,"3,938W",
2014-05-13 01:20:00,2014-05-13,01:20,-,-,0,-,-,0.8C,-,5.432kWh,"3,948W",
2014-05-13 01:15:00,2014-05-13,01:15,-,-,0,-,-,0.8C,-,5.103kWh,"3,914W",
2014-05-13 01:10:00,2014-05-13,01:10,-,-,0,-,-,0.6C,-,4.777kWh,"3,934W",
2014-05-13 01:05:00,2014-05-13,01:05,-,-,0,-,-,0.6C,-,4.449kWh,"5,335W",
2014-05-13 01:00:00,2014-05-13,01:00,-,-,0,-,-,0.7C,-,4.005kWh,"7,806W",
2014-05-13 00:55:00,2014-05-13,00:55,-,-,0,-,-,0.7C,-,3.354kWh,"3,749W",
2014-05-13 00:50:00,2014-05-13,00:50,-,-,0,-,-,0.7C,-,3.042kWh,"3,757W",
2014-05-13 00:45:00,2014-05-13,00:45,-,-,0,-,-,0.7C,-,2.729kWh,"3,755W",
2014-05-13 00:40:00,2014-05-13,00:40,-,-,0,-,-,0.6C,-,2.416kWh,"3,614W",
2014-05-13 00:35:00,2014-05-13,00:35,-,-,0,-,-,0.4C,-,2.115kWh,"3,616W",
2014-05-13 00:30:00,2014-05-13,00:30,-,-,0,-,-,0.4C,-,1.813kWh,"7,664W",
2014-05-13 00:25:00,2014-05-13,00:25,-,-,0,-,-,0.2C,-,1.175kWh,"6,531W",
2014-05-13 00:20:00,2014-05-13,00:20,-,-,0,-,-,0.3C,-,0.630kWh,"3,516W",
2014-05-13 00:15:00,2014-05-13,00:15,-,-,0,-,-,0.4C,-,0.337kWh,"2,925W",
2014-05-13 00:10:00,2014-05-13,00:10,-,-,0,-,-,0.5C,-,0.094kWh,"1,123W",
2014-05-13 00:05:00,2014-05-13,00:05,-,-,0,-,-,0.4C,-,0.000kWh,"1,068W",
