datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-16 09:10:00,2014-09-16,09:10,5.057kWh,0.356kWh/kW,5747,"5,748W",0.405kW/kW,23.0C,-,21.589kWh,"1,203W",
2014-09-16 09:05:00,2014-09-16,09:05,4.578kWh,0.323kWh/kW,5481,"5,484W",0.386kW/kW,22.8C,-,21.489kWh,"1,260W",
2014-09-16 09:00:00,2014-09-16,09:00,4.121kWh,0.290kWh/kW,5151,"5,148W",0.363kW/kW,22.6C,-,21.384kWh,"1,197W",
2014-09-16 08:55:00,2014-09-16,08:55,3.692kWh,0.260kWh/kW,4815,"4,812W",0.339kW/kW,22.5C,-,21.284kWh,"1,205W",
2014-09-16 08:50:00,2014-09-16,08:50,3.291kWh,0.232kWh/kW,3920,"3,924W",0.277kW/kW,22.5C,-,21.184kWh,"1,079W",
2014-09-16 08:45:00,2014-09-16,08:45,2.964kWh,0.209kWh/kW,4026,"4,032W",0.284kW/kW,22.3C,-,21.094kWh,"1,085W",
2014-09-16 08:40:00,2014-09-16,08:40,2.628kWh,0.185kWh/kW,3941,"3,936W",0.277kW/kW,22.1C,-,21.003kWh,"1,091W",
2014-09-16 08:35:00,2014-09-16,08:35,2.300kWh,0.162kWh/kW,3107,"3,108W",0.219kW/kW,21.4C,-,20.912kWh,"1,097W",
2014-09-16 08:30:00,2014-09-16,08:30,2.041kWh,0.144kWh/kW,2558,"2,556W",0.180kW/kW,21.4C,-,20.821kWh,"1,100W",
2014-09-16 08:25:00,2014-09-16,08:25,1.828kWh,0.129kWh/kW,2826,"2,832W",0.200kW/kW,21.3C,-,20.729kWh,"1,101W",
2014-09-16 08:20:00,2014-09-16,08:20,1.592kWh,0.112kWh/kW,2704,"2,700W",0.190kW/kW,21.0C,-,20.638kWh,"1,102W",
2014-09-16 08:15:00,2014-09-16,08:15,1.367kWh,0.096kWh/kW,2442,"2,448W",0.173kW/kW,20.5C,-,20.546kWh,"1,206W",
2014-09-16 08:10:00,2014-09-16,08:10,1.163kWh,0.082kWh/kW,2198,"2,196W",0.155kW/kW,19.9C,-,20.445kWh,"1,192W",
2014-09-16 08:05:00,2014-09-16,08:05,0.980kWh,0.069kWh/kW,1930,"1,932W",0.136kW/kW,19.6C,-,20.346kWh,"1,169W",
2014-09-16 08:00:00,2014-09-16,08:00,0.819kWh,0.058kWh/kW,1686,"1,692W",0.119kW/kW,19.5C,-,20.249kWh,"1,248W",
2014-09-16 07:55:00,2014-09-16,07:55,0.678kWh,0.048kWh/kW,1485,"1,488W",0.105kW/kW,19.2C,-,20.145kWh,"1,272W",
2014-09-16 07:50:00,2014-09-16,07:50,0.554kWh,0.039kWh/kW,1270,"1,272W",0.090kW/kW,19.2C,-,20.039kWh,"1,473W",
2014-09-16 07:45:00,2014-09-16,07:45,0.448kWh,0.032kWh/kW,1075,"1,080W",0.076kW/kW,16.3C,-,19.916kWh,"5,153W",
2014-09-16 07:40:00,2014-09-16,07:40,0.358kWh,0.025kWh/kW,902,900W,0.063kW/kW,16.3C,-,19.486kWh,"5,183W",
2014-09-16 07:35:00,2014-09-16,07:35,0.283kWh,0.020kWh/kW,764,768W,0.054kW/kW,16.3C,-,19.054kWh,"1,420W",
2014-09-16 07:30:00,2014-09-16,07:30,0.219kWh,0.015kWh/kW,642,648W,0.046kW/kW,16.3C,-,18.936kWh,"1,319W",
2014-09-16 07:25:00,2014-09-16,07:25,0.165kWh,0.012kWh/kW,531,528W,0.037kW/kW,16.3C,-,18.826kWh,"1,359W",
2014-09-16 07:20:00,2014-09-16,07:20,0.121kWh,0.009kWh/kW,427,432W,0.030kW/kW,16.3C,-,18.713kWh,"1,446W",
2014-09-16 07:15:00,2014-09-16,07:15,0.085kWh,0.006kWh/kW,336,336W,0.024kW/kW,16.3C,-,18.592kWh,"1,325W",
2014-09-16 07:10:00,2014-09-16,07:10,0.057kWh,0.004kWh/kW,254,252W,0.018kW/kW,16.3C,-,18.482kWh,"4,980W",
2014-09-16 07:05:00,2014-09-16,07:05,0.036kWh,0.003kWh/kW,184,180W,0.013kW/kW,16.3C,-,18.067kWh,"4,953W",
2014-09-16 07:00:00,2014-09-16,07:00,0.021kWh,0.001kWh/kW,130,132W,0.009kW/kW,16.3C,-,17.654kWh,"5,091W",
2014-09-16 06:55:00,2014-09-16,06:55,0.010kWh,0.001kWh/kW,77,72W,0.005kW/kW,16.3C,-,17.230kWh,"1,126W",
2014-09-16 06:50:00,2014-09-16,06:50,0.004kWh,0.000kWh/kW,38,36W,0.003kW/kW,16.3C,-,17.136kWh,"1,247W",
2014-09-16 06:45:00,2014-09-16,06:45,0.001kWh,0.000kWh/kW,15,-,-,16.0C,-,17.032kWh,"1,158W",
2014-09-16 06:40:00,2014-09-16,06:40,-,-,2,-,-,16.1C,-,16.936kWh,"2,937W",
2014-09-16 06:35:00,2014-09-16,06:35,-,-,0,-,-,17.4C,-,16.691kWh,"1,917W",
2014-09-16 06:30:00,2014-09-16,06:30,-,-,0,-,-,17.4C,-,16.531kWh,"1,326W",
2014-09-16 06:25:00,2014-09-16,06:25,-,-,0,-,-,17.4C,-,16.421kWh,"1,540W",
2014-09-16 06:20:00,2014-09-16,06:20,-,-,0,-,-,17.4C,-,16.292kWh,"5,193W",
2014-09-16 06:15:00,2014-09-16,06:15,-,-,0,-,-,17.4C,-,15.860kWh,"5,149W",
2014-09-16 06:10:00,2014-09-16,06:10,-,-,0,-,-,17.4C,-,15.431kWh,"2,559W",
2014-09-16 06:05:00,2014-09-16,06:05,-,-,0,-,-,17.8C,-,15.217kWh,"1,284W",
2014-09-16 06:00:00,2014-09-16,06:00,-,-,0,-,-,17.6C,-,15.110kWh,"1,286W",
2014-09-16 05:55:00,2014-09-16,05:55,-,-,0,-,-,17.3C,-,15.003kWh,"1,382W",
2014-09-16 05:50:00,2014-09-16,05:50,-,-,0,-,-,17.3C,-,14.888kWh,"1,381W",
2014-09-16 05:45:00,2014-09-16,05:45,-,-,0,-,-,17.1C,-,14.773kWh,"1,386W",
2014-09-16 05:40:00,2014-09-16,05:40,-,-,0,-,-,16.8C,-,14.657kWh,"3,537W",
2014-09-16 05:35:00,2014-09-16,05:35,-,-,0,-,-,16.9C,-,14.363kWh,"10,922W",
2014-09-16 05:30:00,2014-09-16,05:30,-,-,0,-,-,16.6C,-,13.453kWh,"9,911W",
2014-09-16 05:25:00,2014-09-16,05:25,-,-,0,-,-,16.5C,-,12.627kWh,"9,967W",
2014-09-16 05:20:00,2014-09-16,05:20,-,-,0,-,-,15.8C,-,11.796kWh,"4,427W",
2014-09-16 05:15:00,2014-09-16,05:15,-,-,0,-,-,14.7C,-,11.427kWh,"4,317W",
2014-09-16 05:10:00,2014-09-16,05:10,-,-,0,-,-,15.3C,-,11.067kWh,"4,275W",
2014-09-16 05:05:00,2014-09-16,05:05,-,-,0,-,-,15.9C,-,10.711kWh,"4,273W",
2014-09-16 05:00:00,2014-09-16,05:00,-,-,0,-,-,15.7C,-,10.355kWh,"4,270W",
2014-09-16 04:55:00,2014-09-16,04:55,-,-,0,-,-,15.8C,-,9.999kWh,"4,161W",
2014-09-16 04:50:00,2014-09-16,04:50,-,-,0,-,-,15.8C,-,9.652kWh,"4,277W",
2014-09-16 04:45:00,2014-09-16,04:45,-,-,0,-,-,15.6C,-,9.296kWh,"1,171W",
2014-09-16 04:40:00,2014-09-16,04:40,-,-,0,-,-,15.4C,-,9.198kWh,"1,188W",
2014-09-16 04:35:00,2014-09-16,04:35,-,-,0,-,-,15.0C,-,9.099kWh,"1,202W",
2014-09-16 04:30:00,2014-09-16,04:30,-,-,0,-,-,13.9C,-,8.999kWh,"1,199W",
2014-09-16 04:25:00,2014-09-16,04:25,-,-,0,-,-,13.1C,-,8.899kWh,"1,195W",
2014-09-16 04:20:00,2014-09-16,04:20,-,-,0,-,-,13.2C,-,8.800kWh,"1,200W",
2014-09-16 04:15:00,2014-09-16,04:15,-,-,0,-,-,13.3C,-,8.700kWh,"1,314W",
2014-09-16 04:10:00,2014-09-16,04:10,-,-,0,-,-,13.1C,-,8.590kWh,"1,315W",
2014-09-16 04:05:00,2014-09-16,04:05,-,-,0,-,-,13.2C,-,8.481kWh,"1,321W",
2014-09-16 04:00:00,2014-09-16,04:00,-,-,0,-,-,13.5C,-,8.371kWh,"1,308W",
2014-09-16 03:55:00,2014-09-16,03:55,-,-,0,-,-,13.4C,-,8.262kWh,"1,426W",
2014-09-16 03:50:00,2014-09-16,03:50,-,-,0,-,-,13.4C,-,8.143kWh,"1,534W",
2014-09-16 03:45:00,2014-09-16,03:45,-,-,0,-,-,13.3C,-,8.015kWh,"1,350W",
2014-09-16 03:40:00,2014-09-16,03:40,-,-,0,-,-,13.1C,-,7.902kWh,"1,412W",
2014-09-16 03:35:00,2014-09-16,03:35,-,-,0,-,-,12.8C,-,7.785kWh,"1,270W",
2014-09-16 03:30:00,2014-09-16,03:30,-,-,0,-,-,12.8C,-,7.679kWh,"1,276W",
2014-09-16 03:25:00,2014-09-16,03:25,-,-,0,-,-,12.9C,-,7.573kWh,"1,277W",
2014-09-16 03:20:00,2014-09-16,03:20,-,-,0,-,-,12.7C,-,7.466kWh,"1,492W",
2014-09-16 03:15:00,2014-09-16,03:15,-,-,0,-,-,12.3C,-,7.342kWh,"1,655W",
2014-09-16 03:10:00,2014-09-16,03:10,-,-,0,-,-,11.9C,-,7.204kWh,"3,131W",
2014-09-16 03:05:00,2014-09-16,03:05,-,-,0,-,-,12.0C,-,6.943kWh,"3,118W",
2014-09-16 03:00:00,2014-09-16,03:00,-,-,0,-,-,12.5C,-,6.683kWh,"2,967W",
2014-09-16 02:55:00,2014-09-16,02:55,-,-,0,-,-,12.6C,-,6.436kWh,"5,348W",
2014-09-16 02:50:00,2014-09-16,02:50,-,-,0,-,-,12.6C,-,5.990kWh,"4,121W",
2014-09-16 02:45:00,2014-09-16,02:45,-,-,0,-,-,12.5C,-,5.647kWh,"4,141W",
2014-09-16 02:40:00,2014-09-16,02:40,-,-,0,-,-,12.3C,-,5.302kWh,"4,187W",
2014-09-16 02:35:00,2014-09-16,02:35,-,-,0,-,-,12.2C,-,4.953kWh,"4,144W",
2014-09-16 02:30:00,2014-09-16,02:30,-,-,0,-,-,12.4C,-,4.608kWh,"4,143W",
2014-09-16 02:25:00,2014-09-16,02:25,-,-,0,-,-,12.5C,-,4.262kWh,"4,115W",
2014-09-16 02:20:00,2014-09-16,02:20,-,-,0,-,-,12.8C,-,3.919kWh,"4,021W",
2014-09-16 02:15:00,2014-09-16,02:15,-,-,0,-,-,12.9C,-,3.584kWh,"4,082W",
2014-09-16 02:10:00,2014-09-16,02:10,-,-,0,-,-,13.0C,-,3.244kWh,"4,376W",
2014-09-16 02:05:00,2014-09-16,02:05,-,-,0,-,-,13.3C,-,2.879kWh,"4,874W",
2014-09-16 02:00:00,2014-09-16,02:00,-,-,0,-,-,13.4C,-,2.473kWh,"1,038W",
2014-09-16 01:55:00,2014-09-16,01:55,-,-,0,-,-,12.8C,-,2.387kWh,"1,038W",
2014-09-16 01:50:00,2014-09-16,01:50,-,-,0,-,-,12.8C,-,2.300kWh,"1,034W",
2014-09-16 01:45:00,2014-09-16,01:45,-,-,0,-,-,12.7C,-,2.214kWh,"1,042W",
2014-09-16 01:40:00,2014-09-16,01:40,-,-,0,-,-,12.7C,-,2.127kWh,"1,138W",
2014-09-16 01:35:00,2014-09-16,01:35,-,-,0,-,-,12.5C,-,2.032kWh,"1,259W",
2014-09-16 01:30:00,2014-09-16,01:30,-,-,0,-,-,12.2C,-,1.928kWh,"1,264W",
2014-09-16 01:25:00,2014-09-16,01:25,-,-,0,-,-,12.3C,-,1.822kWh,"1,265W",
2014-09-16 01:20:00,2014-09-16,01:20,-,-,0,-,-,12.5C,-,1.717kWh,"1,387W",
2014-09-16 01:15:00,2014-09-16,01:15,-,-,0,-,-,12.8C,-,1.601kWh,"1,390W",
2014-09-16 01:10:00,2014-09-16,01:10,-,-,0,-,-,13.1C,-,1.485kWh,"1,370W",
2014-09-16 01:05:00,2014-09-16,01:05,-,-,0,-,-,13.4C,-,1.371kWh,"1,305W",
2014-09-16 01:00:00,2014-09-16,01:00,-,-,0,-,-,13.3C,-,1.262kWh,"1,164W",
2014-09-16 00:55:00,2014-09-16,00:55,-,-,0,-,-,13.3C,-,1.165kWh,"1,169W",
2014-09-16 00:50:00,2014-09-16,00:50,-,-,0,-,-,13.3C,-,1.068kWh,"1,160W",
2014-09-16 00:45:00,2014-09-16,00:45,-,-,0,-,-,13.6C,-,0.971kWh,"1,168W",
2014-09-16 00:40:00,2014-09-16,00:40,-,-,0,-,-,13.6C,-,0.874kWh,"1,259W",
2014-09-16 00:35:00,2014-09-16,00:35,-,-,0,-,-,13.6C,-,0.769kWh,"1,311W",
2014-09-16 00:30:00,2014-09-16,00:30,-,-,0,-,-,13.8C,-,0.660kWh,"1,314W",
2014-09-16 00:25:00,2014-09-16,00:25,-,-,0,-,-,14.1C,-,0.550kWh,"1,322W",
2014-09-16 00:20:00,2014-09-16,00:20,-,-,0,-,-,14.3C,-,0.440kWh,"1,321W",
2014-09-16 00:15:00,2014-09-16,00:15,-,-,0,-,-,14.6C,-,0.330kWh,"1,322W",
2014-09-16 00:10:00,2014-09-16,00:10,-,-,0,-,-,14.6C,-,0.220kWh,"1,321W",
2014-09-16 00:05:00,2014-09-16,00:05,-,-,0,-,-,14.5C,-,0.110kWh,"1,318W",
2014-09-16 00:00:00,2014-09-16,00:00,-,-,0,-,-,14.1C,-,0.000kWh,"5,147W",
