datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-21 09:10:00,2014-06-21,09:10,6.929kWh,0.488kWh/kW,3825,"3,828W",0.270kW/kW,22.4C,-,16.715kWh,"1,226W",
2014-06-21 09:05:00,2014-06-21,09:05,6.610kWh,0.466kWh/kW,3870,"3,864W",0.272kW/kW,22.2C,-,16.612kWh,"1,225W",
2014-06-21 09:00:00,2014-06-21,09:00,6.288kWh,0.443kWh/kW,3891,"3,888W",0.274kW/kW,21.8C,-,16.510kWh,"1,225W",
2014-06-21 08:55:00,2014-06-21,08:55,5.964kWh,0.420kWh/kW,3401,"3,396W",0.239kW/kW,21.6C,-,16.408kWh,"1,338W",
2014-06-21 08:50:00,2014-06-21,08:50,5.681kWh,0.400kWh/kW,3386,"3,384W",0.238kW/kW,21.6C,-,16.297kWh,"1,280W",
2014-06-21 08:45:00,2014-06-21,08:45,5.399kWh,0.380kWh/kW,4099,"4,104W",0.289kW/kW,21.3C,-,16.190kWh,"3,288W",
2014-06-21 08:40:00,2014-06-21,08:40,5.057kWh,0.356kWh/kW,4161,"4,164W",0.293kW/kW,21.5C,-,15.916kWh,"3,252W",
2014-06-21 08:35:00,2014-06-21,08:35,4.710kWh,0.332kWh/kW,4677,"4,680W",0.330kW/kW,21.6C,-,15.645kWh,"3,041W",
2014-06-21 08:30:00,2014-06-21,08:30,4.320kWh,0.304kWh/kW,4506,"4,512W",0.318kW/kW,21.4C,-,15.392kWh,"3,040W",
2014-06-21 08:25:00,2014-06-21,08:25,3.944kWh,0.278kWh/kW,4078,"4,080W",0.288kW/kW,21.2C,-,15.138kWh,"1,208W",
2014-06-21 08:20:00,2014-06-21,08:20,3.604kWh,0.254kWh/kW,3604,"3,600W",0.254kW/kW,20.9C,-,15.038kWh,"1,348W",
2014-06-21 08:15:00,2014-06-21,08:15,3.304kWh,0.233kWh/kW,3196,"3,192W",0.225kW/kW,20.5C,-,14.925kWh,"1,363W",
2014-06-21 08:10:00,2014-06-21,08:10,3.038kWh,0.214kWh/kW,2779,"2,784W",0.196kW/kW,20.4C,-,14.812kWh,"1,936W",
2014-06-21 08:05:00,2014-06-21,08:05,2.806kWh,0.198kWh/kW,2380,"2,376W",0.167kW/kW,20.4C,-,14.650kWh,"1,946W",
2014-06-21 08:00:00,2014-06-21,08:00,2.608kWh,0.184kWh/kW,2223,"2,220W",0.156kW/kW,19.6C,-,14.488kWh,"1,849W",
2014-06-21 07:55:00,2014-06-21,07:55,2.423kWh,0.171kWh/kW,2465,"2,460W",0.173kW/kW,19.2C,-,14.334kWh,"2,087W",
2014-06-21 07:50:00,2014-06-21,07:50,2.218kWh,0.156kWh/kW,2197,"2,196W",0.155kW/kW,19.2C,-,14.160kWh,"1,442W",
2014-06-21 07:45:00,2014-06-21,07:45,2.035kWh,0.143kWh/kW,1983,"1,980W",0.140kW/kW,18.7C,-,14.040kWh,"1,458W",
2014-06-21 07:40:00,2014-06-21,07:40,1.870kWh,0.132kWh/kW,1667,"1,668W",0.118kW/kW,18.4C,-,13.919kWh,"1,452W",
2014-06-21 07:35:00,2014-06-21,07:35,1.731kWh,0.122kWh/kW,1506,"1,500W",0.106kW/kW,18.4C,-,13.798kWh,"1,351W",
2014-06-21 07:30:00,2014-06-21,07:30,1.606kWh,0.113kWh/kW,1442,"1,440W",0.101kW/kW,18.7C,-,13.685kWh,"1,353W",
2014-06-21 07:25:00,2014-06-21,07:25,1.486kWh,0.105kWh/kW,1434,"1,440W",0.101kW/kW,19.2C,-,13.572kWh,"1,353W",
2014-06-21 07:20:00,2014-06-21,07:20,1.366kWh,0.096kWh/kW,1438,"1,440W",0.101kW/kW,19.4C,-,13.459kWh,"1,360W",
2014-06-21 07:15:00,2014-06-21,07:15,1.246kWh,0.088kWh/kW,1527,"1,524W",0.107kW/kW,19.1C,-,13.346kWh,"1,365W",
2014-06-21 07:10:00,2014-06-21,07:10,1.119kWh,0.079kWh/kW,1572,"1,572W",0.111kW/kW,18.6C,-,13.232kWh,"1,379W",
2014-06-21 07:05:00,2014-06-21,07:05,0.988kWh,0.070kWh/kW,1558,"1,560W",0.110kW/kW,18.1C,-,13.117kWh,"1,477W",
2014-06-21 07:00:00,2014-06-21,07:00,0.858kWh,0.060kWh/kW,1488,"1,488W",0.105kW/kW,17.1C,-,12.994kWh,"1,472W",
2014-06-21 06:55:00,2014-06-21,06:55,0.734kWh,0.052kWh/kW,1334,"1,332W",0.094kW/kW,16.9C,-,12.872kWh,"1,475W",
2014-06-21 06:50:00,2014-06-21,06:50,0.623kWh,0.044kWh/kW,1161,"1,164W",0.082kW/kW,16.9C,-,12.749kWh,"1,364W",
2014-06-21 06:45:00,2014-06-21,06:45,0.526kWh,0.037kWh/kW,1037,"1,032W",0.073kW/kW,16.7C,-,12.635kWh,"1,369W",
2014-06-21 06:40:00,2014-06-21,06:40,0.440kWh,0.031kWh/kW,871,876W,0.062kW/kW,16.7C,-,12.521kWh,"1,372W",
2014-06-21 06:35:00,2014-06-21,06:35,0.367kWh,0.026kWh/kW,739,744W,0.052kW/kW,16.9C,-,12.407kWh,"1,234W",
2014-06-21 06:30:00,2014-06-21,06:30,0.305kWh,0.021kWh/kW,679,684W,0.048kW/kW,17.1C,-,12.304kWh,"1,234W",
2014-06-21 06:25:00,2014-06-21,06:25,0.248kWh,0.017kWh/kW,607,612W,0.043kW/kW,17.0C,-,12.201kWh,"1,102W",
2014-06-21 06:20:00,2014-06-21,06:20,0.197kWh,0.014kWh/kW,502,504W,0.036kW/kW,16.7C,-,12.109kWh,"1,121W",
2014-06-21 06:15:00,2014-06-21,06:15,0.155kWh,0.011kWh/kW,439,444W,0.031kW/kW,16.7C,-,12.016kWh,"1,107W",
2014-06-21 06:10:00,2014-06-21,06:10,0.118kWh,0.008kWh/kW,365,360W,0.025kW/kW,16.6C,-,11.924kWh,"1,193W",
2014-06-21 06:05:00,2014-06-21,06:05,0.088kWh,0.006kWh/kW,304,300W,0.021kW/kW,16.5C,-,11.824kWh,"1,332W",
2014-06-21 06:00:00,2014-06-21,06:00,0.063kWh,0.004kWh/kW,242,240W,0.017kW/kW,16.4C,-,11.713kWh,"1,324W",
2014-06-21 05:55:00,2014-06-21,05:55,0.043kWh,0.003kWh/kW,192,192W,0.014kW/kW,16.4C,-,11.603kWh,"1,416W",
2014-06-21 05:50:00,2014-06-21,05:50,0.027kWh,0.002kWh/kW,150,144W,0.010kW/kW,16.4C,-,11.485kWh,"1,438W",
2014-06-21 05:45:00,2014-06-21,05:45,0.015kWh,0.001kWh/kW,95,96W,0.007kW/kW,16.3C,-,11.365kWh,"1,445W",
2014-06-21 05:40:00,2014-06-21,05:40,0.007kWh,0.000kWh/kW,60,60W,0.004kW/kW,16.2C,-,11.245kWh,"1,341W",
2014-06-21 05:35:00,2014-06-21,05:35,0.002kWh,0.000kWh/kW,28,-,-,16.2C,-,11.133kWh,"6,756W",
2014-06-21 05:30:00,2014-06-21,05:30,-,-,0,-,-,16.2C,-,10.570kWh,"6,761W",
2014-06-21 05:25:00,2014-06-21,05:25,-,-,0,-,-,16.2C,-,10.006kWh,"6,788W",
2014-06-21 05:20:00,2014-06-21,05:20,-,-,0,-,-,16.2C,-,9.441kWh,"1,469W",
2014-06-21 05:15:00,2014-06-21,05:15,-,-,0,-,-,16.1C,-,9.318kWh,"1,472W",
2014-06-21 05:10:00,2014-06-21,05:10,-,-,0,-,-,16.0C,-,9.196kWh,"1,473W",
2014-06-21 05:05:00,2014-06-21,05:05,-,-,0,-,-,16.0C,-,9.073kWh,"1,524W",
2014-06-21 05:00:00,2014-06-21,05:00,-,-,0,-,-,15.7C,-,8.946kWh,"1,475W",
2014-06-21 04:55:00,2014-06-21,04:55,-,-,0,-,-,15.3C,-,8.823kWh,"1,463W",
2014-06-21 04:50:00,2014-06-21,04:50,-,-,0,-,-,15.3C,-,8.701kWh,"1,472W",
2014-06-21 04:45:00,2014-06-21,04:45,-,-,0,-,-,15.6C,-,8.578kWh,"1,463W",
2014-06-21 04:40:00,2014-06-21,04:40,-,-,0,-,-,16.1C,-,8.456kWh,"1,584W",
2014-06-21 04:35:00,2014-06-21,04:35,-,-,0,-,-,16.4C,-,8.324kWh,"1,583W",
2014-06-21 04:30:00,2014-06-21,04:30,-,-,0,-,-,16.8C,-,8.193kWh,"1,575W",
2014-06-21 04:25:00,2014-06-21,04:25,-,-,0,-,-,17.4C,-,8.061kWh,"1,588W",
2014-06-21 04:20:00,2014-06-21,04:20,-,-,0,-,-,17.7C,-,7.929kWh,"5,219W",
2014-06-21 04:15:00,2014-06-21,04:15,-,-,0,-,-,18.2C,-,7.494kWh,"5,321W",
2014-06-21 04:10:00,2014-06-21,04:10,-,-,0,-,-,18.5C,-,7.051kWh,"1,582W",
2014-06-21 04:05:00,2014-06-21,04:05,-,-,0,-,-,18.3C,-,6.919kWh,"1,580W",
2014-06-21 04:00:00,2014-06-21,04:00,-,-,0,-,-,17.4C,-,6.787kWh,"1,577W",
2014-06-21 03:55:00,2014-06-21,03:55,-,-,0,-,-,17.3C,-,6.656kWh,"1,583W",
2014-06-21 03:50:00,2014-06-21,03:50,-,-,0,-,-,17.3C,-,6.524kWh,"1,810W",
2014-06-21 03:45:00,2014-06-21,03:45,-,-,0,-,-,17.7C,-,6.373kWh,"1,560W",
2014-06-21 03:40:00,2014-06-21,03:40,-,-,0,-,-,17.4C,-,6.243kWh,"3,268W",
2014-06-21 03:35:00,2014-06-21,03:35,-,-,0,-,-,16.6C,-,5.971kWh,"2,966W",
2014-06-21 03:30:00,2014-06-21,03:30,-,-,0,-,-,17.4C,-,5.723kWh,"2,920W",
2014-06-21 03:25:00,2014-06-21,03:25,-,-,0,-,-,18.1C,-,5.480kWh,"1,333W",
2014-06-21 03:20:00,2014-06-21,03:20,-,-,0,-,-,18.0C,-,5.369kWh,"1,337W",
2014-06-21 03:15:00,2014-06-21,03:15,-,-,0,-,-,18.3C,-,5.258kWh,"1,459W",
2014-06-21 03:10:00,2014-06-21,03:10,-,-,0,-,-,18.6C,-,5.136kWh,"1,457W",
2014-06-21 03:05:00,2014-06-21,03:05,-,-,0,-,-,18.5C,-,5.015kWh,"1,351W",
2014-06-21 03:00:00,2014-06-21,03:00,-,-,0,-,-,18.6C,-,4.902kWh,"1,346W",
2014-06-21 02:55:00,2014-06-21,02:55,-,-,0,-,-,18.9C,-,4.790kWh,"1,346W",
2014-06-21 02:50:00,2014-06-21,02:50,-,-,0,-,-,18.9C,-,4.678kWh,"1,344W",
2014-06-21 02:45:00,2014-06-21,02:45,-,-,0,-,-,18.7C,-,4.566kWh,"1,402W",
2014-06-21 02:40:00,2014-06-21,02:40,-,-,0,-,-,18.4C,-,4.449kWh,"1,468W",
2014-06-21 02:35:00,2014-06-21,02:35,-,-,0,-,-,17.7C,-,4.327kWh,"1,468W",
2014-06-21 02:30:00,2014-06-21,02:30,-,-,0,-,-,17.5C,-,4.204kWh,"1,466W",
2014-06-21 02:25:00,2014-06-21,02:25,-,-,0,-,-,17.5C,-,4.082kWh,"1,469W",
2014-06-21 02:20:00,2014-06-21,02:20,-,-,0,-,-,17.5C,-,3.960kWh,"1,571W",
2014-06-21 02:15:00,2014-06-21,02:15,-,-,0,-,-,17.9C,-,3.829kWh,"1,644W",
2014-06-21 02:10:00,2014-06-21,02:10,-,-,0,-,-,18.4C,-,3.692kWh,"1,688W",
2014-06-21 02:05:00,2014-06-21,02:05,-,-,0,-,-,18.5C,-,3.551kWh,"1,685W",
2014-06-21 02:00:00,2014-06-21,02:00,-,-,0,-,-,18.3C,-,3.411kWh,"1,684W",
2014-06-21 01:55:00,2014-06-21,01:55,-,-,0,-,-,18.2C,-,3.270kWh,"1,567W",
2014-06-21 01:50:00,2014-06-21,01:50,-,-,0,-,-,18.2C,-,3.140kWh,"1,461W",
2014-06-21 01:45:00,2014-06-21,01:45,-,-,0,-,-,18.4C,-,3.018kWh,"1,465W",
2014-06-21 01:40:00,2014-06-21,01:40,-,-,0,-,-,18.7C,-,2.896kWh,"1,466W",
2014-06-21 01:35:00,2014-06-21,01:35,-,-,0,-,-,18.8C,-,2.774kWh,"1,432W",
2014-06-21 01:30:00,2014-06-21,01:30,-,-,0,-,-,18.8C,-,2.654kWh,"1,470W",
2014-06-21 01:25:00,2014-06-21,01:25,-,-,0,-,-,18.8C,-,2.532kWh,"1,684W",
2014-06-21 01:20:00,2014-06-21,01:20,-,-,0,-,-,18.6C,-,2.392kWh,"3,480W",
2014-06-21 01:15:00,2014-06-21,01:15,-,-,0,-,-,18.3C,-,2.102kWh,"3,477W",
2014-06-21 01:10:00,2014-06-21,01:10,-,-,0,-,-,18.0C,-,1.812kWh,"3,048W",
2014-06-21 01:05:00,2014-06-21,01:05,-,-,0,-,-,18.1C,-,1.558kWh,"1,514W",
2014-06-21 01:00:00,2014-06-21,01:00,-,-,0,-,-,18.3C,-,1.432kWh,"1,590W",
2014-06-21 00:55:00,2014-06-21,00:55,-,-,0,-,-,18.4C,-,1.299kWh,"1,497W",
2014-06-21 00:50:00,2014-06-21,00:50,-,-,0,-,-,18.4C,-,1.174kWh,"1,462W",
2014-06-21 00:45:00,2014-06-21,00:45,-,-,0,-,-,18.5C,-,1.053kWh,"1,342W",
2014-06-21 00:40:00,2014-06-21,00:40,-,-,0,-,-,18.5C,-,0.941kWh,"1,350W",
2014-06-21 00:35:00,2014-06-21,00:35,-,-,0,-,-,18.4C,-,0.828kWh,"1,338W",
2014-06-21 00:30:00,2014-06-21,00:30,-,-,0,-,-,18.3C,-,0.717kWh,"1,339W",
2014-06-21 00:25:00,2014-06-21,00:25,-,-,0,-,-,18.5C,-,0.605kWh,"1,438W",
2014-06-21 00:20:00,2014-06-21,00:20,-,-,0,-,-,18.6C,-,0.485kWh,"1,447W",
2014-06-21 00:15:00,2014-06-21,00:15,-,-,0,-,-,18.8C,-,0.365kWh,"1,454W",
2014-06-21 00:10:00,2014-06-21,00:10,-,-,0,-,-,18.6C,-,0.244kWh,"1,455W",
2014-06-21 00:05:00,2014-06-21,00:05,-,-,0,-,-,18.6C,-,0.122kWh,"1,468W",
2014-06-21 00:00:00,2014-06-21,00:00,-,-,0,-,-,18.6C,-,0.000kWh,"1,308W",
