datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-17 09:10:00,2014-09-17,09:10,4.542kWh,0.320kWh/kW,5513,"5,508W",0.388kW/kW,22.8C,-,16.013kWh,"1,052W",
2014-09-17 09:05:00,2014-09-17,09:05,4.083kWh,0.288kWh/kW,5049,"5,052W",0.356kW/kW,22.4C,-,15.925kWh,"1,060W",
2014-09-17 09:00:00,2014-09-17,09:00,3.662kWh,0.258kWh/kW,4416,"4,416W",0.311kW/kW,21.9C,-,15.837kWh,"1,059W",
2014-09-17 08:55:00,2014-09-17,08:55,3.294kWh,0.232kWh/kW,4028,"4,032W",0.284kW/kW,21.6C,-,15.749kWh,970W,
2014-09-17 08:50:00,2014-09-17,08:50,2.958kWh,0.208kWh/kW,3491,"3,492W",0.246kW/kW,21.6C,-,15.668kWh,973W,
2014-09-17 08:45:00,2014-09-17,08:45,2.667kWh,0.188kWh/kW,3191,"3,192W",0.225kW/kW,21.2C,-,15.587kWh,970W,
2014-09-17 08:40:00,2014-09-17,08:40,2.401kWh,0.169kWh/kW,3074,"3,072W",0.216kW/kW,21.2C,-,15.506kWh,978W,
2014-09-17 08:35:00,2014-09-17,08:35,2.145kWh,0.151kWh/kW,3258,"3,264W",0.230kW/kW,21.5C,-,15.425kWh,"1,113W",
2014-09-17 08:30:00,2014-09-17,08:30,1.873kWh,0.132kWh/kW,3500,"3,504W",0.247kW/kW,21.0C,-,15.332kWh,"1,104W",
2014-09-17 08:25:00,2014-09-17,08:25,1.581kWh,0.111kWh/kW,2866,"2,868W",0.202kW/kW,20.0C,-,15.240kWh,"1,095W",
2014-09-17 08:20:00,2014-09-17,08:20,1.342kWh,0.095kWh/kW,2072,"2,076W",0.146kW/kW,19.0C,-,15.149kWh,"1,201W",
2014-09-17 08:15:00,2014-09-17,08:15,1.169kWh,0.082kWh/kW,1196,"1,200W",0.085kW/kW,18.8C,-,15.048kWh,"1,201W",
2014-09-17 08:10:00,2014-09-17,08:10,1.069kWh,0.075kWh/kW,1077,"1,080W",0.076kW/kW,18.9C,-,14.948kWh,"1,197W",
2014-09-17 08:05:00,2014-09-17,08:05,0.979kWh,0.069kWh/kW,1235,"1,236W",0.087kW/kW,18.8C,-,14.849kWh,"1,199W",
2014-09-17 08:00:00,2014-09-17,08:00,0.876kWh,0.062kWh/kW,1281,"1,284W",0.090kW/kW,18.8C,-,14.749kWh,"1,476W",
2014-09-17 07:55:00,2014-09-17,07:55,0.769kWh,0.054kWh/kW,1064,"1,068W",0.075kW/kW,18.8C,-,14.626kWh,"3,205W",
2014-09-17 07:50:00,2014-09-17,07:50,0.680kWh,0.048kWh/kW,958,960W,0.068kW/kW,18.8C,-,14.359kWh,"8,193W",
2014-09-17 07:45:00,2014-09-17,07:45,0.600kWh,0.042kWh/kW,877,876W,0.062kW/kW,18.7C,-,13.676kWh,"7,263W",
2014-09-17 07:40:00,2014-09-17,07:40,0.527kWh,0.037kWh/kW,848,852W,0.060kW/kW,18.7C,-,13.071kWh,"8,362W",
2014-09-17 07:35:00,2014-09-17,07:35,0.456kWh,0.032kWh/kW,811,816W,0.058kW/kW,19.0C,-,12.374kWh,"4,294W",
2014-09-17 07:30:00,2014-09-17,07:30,0.388kWh,0.027kWh/kW,796,792W,0.056kW/kW,19.3C,-,12.016kWh,"4,439W",
2014-09-17 07:25:00,2014-09-17,07:25,0.322kWh,0.023kWh/kW,838,840W,0.059kW/kW,18.8C,-,11.646kWh,"1,420W",
2014-09-17 07:20:00,2014-09-17,07:20,0.252kWh,0.018kWh/kW,780,780W,0.055kW/kW,17.9C,-,11.528kWh,"1,441W",
2014-09-17 07:15:00,2014-09-17,07:15,0.187kWh,0.013kWh/kW,694,696W,0.049kW/kW,17.5C,-,11.408kWh,"1,462W",
2014-09-17 07:10:00,2014-09-17,07:10,0.129kWh,0.009kWh/kW,563,564W,0.040kW/kW,17.1C,-,11.286kWh,"5,141W",
2014-09-17 07:05:00,2014-09-17,07:05,0.082kWh,0.006kWh/kW,420,420W,0.030kW/kW,17.0C,-,10.857kWh,"5,180W",
2014-09-17 07:00:00,2014-09-17,07:00,0.047kWh,0.003kWh/kW,267,264W,0.019kW/kW,16.2C,-,10.426kWh,"1,552W",
2014-09-17 06:55:00,2014-09-17,06:55,0.025kWh,0.002kWh/kW,139,144W,0.010kW/kW,15.9C,-,10.296kWh,"3,773W",
2014-09-17 06:50:00,2014-09-17,06:50,0.013kWh,0.001kWh/kW,73,72W,0.005kW/kW,15.9C,-,9.982kWh,"2,973W",
2014-09-17 06:45:00,2014-09-17,06:45,0.007kWh,0.000kWh/kW,51,48W,0.003kW/kW,16.2C,-,9.734kWh,"1,384W",
2014-09-17 06:40:00,2014-09-17,06:40,0.003kWh,0.000kWh/kW,32,-,-,16.4C,-,9.619kWh,"7,632W",
2014-09-17 06:35:00,2014-09-17,06:35,-,-,0,-,-,17.2C,-,8.983kWh,"5,029W",
2014-09-17 06:30:00,2014-09-17,06:30,-,-,0,-,-,17.2C,-,8.564kWh,"1,312W",
2014-09-17 06:25:00,2014-09-17,06:25,-,-,0,-,-,16.8C,-,8.454kWh,"1,179W",
2014-09-17 06:20:00,2014-09-17,06:20,-,-,0,-,-,17.1C,-,8.356kWh,"1,162W",
2014-09-17 06:15:00,2014-09-17,06:15,-,-,0,-,-,17.4C,-,8.259kWh,"1,404W",
2014-09-17 06:10:00,2014-09-17,06:10,-,-,0,-,-,17.6C,-,8.142kWh,"1,160W",
2014-09-17 06:05:00,2014-09-17,06:05,-,-,0,-,-,17.6C,-,8.046kWh,"1,146W",
2014-09-17 06:00:00,2014-09-17,06:00,-,-,0,-,-,16.3C,-,7.950kWh,"1,161W",
2014-09-17 05:55:00,2014-09-17,05:55,-,-,0,-,-,16.1C,-,7.853kWh,"1,285W",
2014-09-17 05:50:00,2014-09-17,05:50,-,-,0,-,-,16.1C,-,7.746kWh,"1,585W",
2014-09-17 05:45:00,2014-09-17,05:45,-,-,0,-,-,16.0C,-,7.614kWh,"1,275W",
2014-09-17 05:40:00,2014-09-17,05:40,-,-,0,-,-,15.7C,-,7.508kWh,"1,297W",
2014-09-17 05:35:00,2014-09-17,05:35,-,-,0,-,-,15.6C,-,7.400kWh,"1,291W",
2014-09-17 05:30:00,2014-09-17,05:30,-,-,0,-,-,15.6C,-,7.292kWh,"1,295W",
2014-09-17 05:25:00,2014-09-17,05:25,-,-,0,-,-,15.8C,-,7.184kWh,"1,379W",
2014-09-17 05:20:00,2014-09-17,05:20,-,-,0,-,-,15.8C,-,7.069kWh,"1,259W",
2014-09-17 05:15:00,2014-09-17,05:15,-,-,0,-,-,16.1C,-,6.965kWh,"1,255W",
2014-09-17 05:10:00,2014-09-17,05:10,-,-,0,-,-,16.3C,-,6.860kWh,"1,262W",
2014-09-17 05:05:00,2014-09-17,05:05,-,-,0,-,-,16.7C,-,6.755kWh,"1,253W",
2014-09-17 05:00:00,2014-09-17,05:00,-,-,0,-,-,17.0C,-,6.650kWh,"1,321W",
2014-09-17 04:55:00,2014-09-17,04:55,-,-,0,-,-,16.2C,-,6.540kWh,"1,257W",
2014-09-17 04:50:00,2014-09-17,04:50,-,-,0,-,-,16.2C,-,6.436kWh,"1,320W",
2014-09-17 04:45:00,2014-09-17,04:45,-,-,0,-,-,15.9C,-,6.326kWh,"1,389W",
2014-09-17 04:40:00,2014-09-17,04:40,-,-,0,-,-,16.0C,-,6.210kWh,"1,303W",
2014-09-17 04:35:00,2014-09-17,04:35,-,-,0,-,-,16.1C,-,6.101kWh,"1,525W",
2014-09-17 04:30:00,2014-09-17,04:30,-,-,0,-,-,16.7C,-,5.974kWh,"1,414W",
2014-09-17 04:25:00,2014-09-17,04:25,-,-,0,-,-,17.1C,-,5.856kWh,"1,412W",
2014-09-17 04:20:00,2014-09-17,04:20,-,-,0,-,-,17.2C,-,5.739kWh,"1,409W",
2014-09-17 04:15:00,2014-09-17,04:15,-,-,0,-,-,17.4C,-,5.621kWh,"1,314W",
2014-09-17 04:10:00,2014-09-17,04:10,-,-,0,-,-,17.5C,-,5.512kWh,"1,444W",
2014-09-17 04:05:00,2014-09-17,04:05,-,-,0,-,-,17.7C,-,5.391kWh,"1,284W",
2014-09-17 04:00:00,2014-09-17,04:00,-,-,0,-,-,18.0C,-,5.284kWh,"1,278W",
2014-09-17 03:55:00,2014-09-17,03:55,-,-,0,-,-,17.9C,-,5.178kWh,"1,278W",
2014-09-17 03:50:00,2014-09-17,03:50,-,-,0,-,-,17.9C,-,5.071kWh,"1,288W",
2014-09-17 03:45:00,2014-09-17,03:45,-,-,0,-,-,17.5C,-,4.964kWh,"1,288W",
2014-09-17 03:40:00,2014-09-17,03:40,-,-,0,-,-,16.7C,-,4.857kWh,"1,317W",
2014-09-17 03:35:00,2014-09-17,03:35,-,-,0,-,-,16.5C,-,4.747kWh,"1,314W",
2014-09-17 03:30:00,2014-09-17,03:30,-,-,0,-,-,16.8C,-,4.637kWh,"1,309W",
2014-09-17 03:25:00,2014-09-17,03:25,-,-,0,-,-,16.7C,-,4.528kWh,"1,534W",
2014-09-17 03:20:00,2014-09-17,03:20,-,-,0,-,-,16.4C,-,4.401kWh,"1,452W",
2014-09-17 03:15:00,2014-09-17,03:15,-,-,0,-,-,16.5C,-,4.280kWh,"1,361W",
2014-09-17 03:10:00,2014-09-17,03:10,-,-,0,-,-,16.6C,-,4.166kWh,"1,270W",
2014-09-17 03:05:00,2014-09-17,03:05,-,-,0,-,-,16.9C,-,4.060kWh,"1,220W",
2014-09-17 03:00:00,2014-09-17,03:00,-,-,0,-,-,17.3C,-,3.959kWh,"1,188W",
2014-09-17 02:55:00,2014-09-17,02:55,-,-,0,-,-,17.3C,-,3.860kWh,"1,124W",
2014-09-17 02:50:00,2014-09-17,02:50,-,-,0,-,-,17.3C,-,3.766kWh,"1,111W",
2014-09-17 02:45:00,2014-09-17,02:45,-,-,0,-,-,17.5C,-,3.673kWh,"1,268W",
2014-09-17 02:40:00,2014-09-17,02:40,-,-,0,-,-,18.2C,-,3.568kWh,"1,118W",
2014-09-17 02:35:00,2014-09-17,02:35,-,-,0,-,-,18.2C,-,3.475kWh,"1,323W",
2014-09-17 02:30:00,2014-09-17,02:30,-,-,0,-,-,18.2C,-,3.364kWh,"1,034W",
2014-09-17 02:25:00,2014-09-17,02:25,-,-,0,-,-,18.1C,-,3.278kWh,"1,052W",
2014-09-17 02:20:00,2014-09-17,02:20,-,-,0,-,-,18.2C,-,3.190kWh,"1,136W",
2014-09-17 02:15:00,2014-09-17,02:15,-,-,0,-,-,18.4C,-,3.096kWh,"1,041W",
2014-09-17 02:10:00,2014-09-17,02:10,-,-,0,-,-,18.4C,-,3.009kWh,"5,165W",
2014-09-17 02:05:00,2014-09-17,02:05,-,-,0,-,-,18.3C,-,2.579kWh,"1,770W",
2014-09-17 02:00:00,2014-09-17,02:00,-,-,0,-,-,16.7C,-,2.431kWh,"1,264W",
2014-09-17 01:55:00,2014-09-17,01:55,-,-,0,-,-,16.9C,-,2.326kWh,"1,420W",
2014-09-17 01:50:00,2014-09-17,01:50,-,-,0,-,-,16.9C,-,2.207kWh,"1,262W",
2014-09-17 01:45:00,2014-09-17,01:45,-,-,0,-,-,17.5C,-,2.102kWh,"1,247W",
2014-09-17 01:40:00,2014-09-17,01:40,-,-,0,-,-,17.6C,-,1.998kWh,"1,154W",
2014-09-17 01:35:00,2014-09-17,01:35,-,-,0,-,-,17.7C,-,1.902kWh,"1,177W",
2014-09-17 01:30:00,2014-09-17,01:30,-,-,0,-,-,17.6C,-,1.804kWh,"1,364W",
2014-09-17 01:25:00,2014-09-17,01:25,-,-,0,-,-,17.0C,-,1.690kWh,"1,188W",
2014-09-17 01:20:00,2014-09-17,01:20,-,-,0,-,-,16.7C,-,1.591kWh,"1,183W",
2014-09-17 01:15:00,2014-09-17,01:15,-,-,0,-,-,16.1C,-,1.493kWh,"1,180W",
2014-09-17 01:10:00,2014-09-17,01:10,-,-,0,-,-,15.7C,-,1.395kWh,"1,168W",
2014-09-17 01:05:00,2014-09-17,01:05,-,-,0,-,-,15.7C,-,1.297kWh,"1,302W",
2014-09-17 01:00:00,2014-09-17,01:00,-,-,0,-,-,16.6C,-,1.189kWh,"1,257W",
2014-09-17 00:55:00,2014-09-17,00:55,-,-,0,-,-,16.9C,-,1.084kWh,"1,572W",
2014-09-17 00:50:00,2014-09-17,00:50,-,-,0,-,-,16.9C,-,0.953kWh,"1,264W",
2014-09-17 00:45:00,2014-09-17,00:45,-,-,0,-,-,17.1C,-,0.848kWh,"1,372W",
2014-09-17 00:40:00,2014-09-17,00:40,-,-,0,-,-,17.3C,-,0.733kWh,"1,376W",
2014-09-17 00:35:00,2014-09-17,00:35,-,-,0,-,-,17.2C,-,0.619kWh,"1,385W",
2014-09-17 00:30:00,2014-09-17,00:30,-,-,0,-,-,17.2C,-,0.503kWh,"1,243W",
2014-09-17 00:25:00,2014-09-17,00:25,-,-,0,-,-,17.4C,-,0.400kWh,"1,200W",
2014-09-17 00:20:00,2014-09-17,00:20,-,-,0,-,-,17.4C,-,0.300kWh,"1,210W",
2014-09-17 00:15:00,2014-09-17,00:15,-,-,0,-,-,17.1C,-,0.199kWh,"1,194W",
2014-09-17 00:10:00,2014-09-17,00:10,-,-,0,-,-,16.7C,-,0.099kWh,"1,192W",
2014-09-17 00:05:00,2014-09-17,00:05,-,-,0,-,-,16.7C,-,0.000kWh,"1,296W",
