datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-26 09:10:00,2014-09-26,09:10,4.957kWh,0.349kWh/kW,5657,"5,652W",0.398kW/kW,20.2C,-,16.869kWh,"1,133W",
2014-09-26 09:05:00,2014-09-26,09:05,4.486kWh,0.316kWh/kW,5298,"5,304W",0.374kW/kW,20.1C,-,16.775kWh,"1,009W",
2014-09-26 09:00:00,2014-09-26,09:00,4.044kWh,0.285kWh/kW,4985,"4,980W",0.351kW/kW,19.9C,-,16.691kWh,992W,
2014-09-26 08:55:00,2014-09-26,08:55,3.629kWh,0.256kWh/kW,4682,"4,680W",0.330kW/kW,19.7C,-,16.608kWh,"1,014W",
2014-09-26 08:50:00,2014-09-26,08:50,3.239kWh,0.228kWh/kW,4445,"4,440W",0.313kW/kW,19.7C,-,16.524kWh,"1,012W",
2014-09-26 08:45:00,2014-09-26,08:45,2.869kWh,0.202kWh/kW,4215,"4,212W",0.297kW/kW,19.7C,-,16.439kWh,"1,014W",
2014-09-26 08:40:00,2014-09-26,08:40,2.518kWh,0.177kWh/kW,3906,"3,912W",0.276kW/kW,19.5C,-,16.355kWh,"1,012W",
2014-09-26 08:35:00,2014-09-26,08:35,2.192kWh,0.154kWh/kW,3521,"3,516W",0.248kW/kW,19.5C,-,16.270kWh,991W,
2014-09-26 08:30:00,2014-09-26,08:30,1.899kWh,0.134kWh/kW,3147,"3,144W",0.222kW/kW,19.6C,-,16.188kWh,"1,062W",
2014-09-26 08:25:00,2014-09-26,08:25,1.637kWh,0.115kWh/kW,2838,"2,844W",0.200kW/kW,19.5C,-,16.099kWh,"1,072W",
2014-09-26 08:20:00,2014-09-26,08:20,1.400kWh,0.099kWh/kW,2595,"2,592W",0.183kW/kW,19.6C,-,16.010kWh,"1,191W",
2014-09-26 08:15:00,2014-09-26,08:15,1.184kWh,0.083kWh/kW,2288,"2,292W",0.162kW/kW,19.7C,-,15.911kWh,"1,210W",
2014-09-26 08:10:00,2014-09-26,08:10,0.993kWh,0.070kWh/kW,1950,"1,956W",0.138kW/kW,19.5C,-,15.810kWh,"1,446W",
2014-09-26 08:05:00,2014-09-26,08:05,0.830kWh,0.058kWh/kW,1719,"1,716W",0.121kW/kW,19.0C,-,15.689kWh,"1,482W",
2014-09-26 08:00:00,2014-09-26,08:00,0.687kWh,0.048kWh/kW,1535,"1,536W",0.108kW/kW,18.8C,-,15.566kWh,"1,485W",
2014-09-26 07:55:00,2014-09-26,07:55,0.559kWh,0.039kWh/kW,1307,"1,308W",0.092kW/kW,17.8C,-,15.442kWh,"1,395W",
2014-09-26 07:50:00,2014-09-26,07:50,0.450kWh,0.032kWh/kW,1123,"1,128W",0.079kW/kW,17.8C,-,15.326kWh,"1,274W",
2014-09-26 07:45:00,2014-09-26,07:45,0.356kWh,0.025kWh/kW,946,948W,0.067kW/kW,17.8C,-,15.220kWh,"1,333W",
2014-09-26 07:40:00,2014-09-26,07:40,0.277kWh,0.020kWh/kW,788,792W,0.056kW/kW,17.2C,-,15.109kWh,"2,607W",
2014-09-26 07:35:00,2014-09-26,07:35,0.211kWh,0.015kWh/kW,653,648W,0.046kW/kW,16.6C,-,14.891kWh,"5,141W",
2014-09-26 07:30:00,2014-09-26,07:30,0.157kWh,0.011kWh/kW,536,540W,0.038kW/kW,16.4C,-,14.463kWh,"5,161W",
2014-09-26 07:25:00,2014-09-26,07:25,0.112kWh,0.008kWh/kW,423,420W,0.030kW/kW,16.1C,-,14.033kWh,"1,483W",
2014-09-26 07:20:00,2014-09-26,07:20,0.077kWh,0.005kWh/kW,321,324W,0.023kW/kW,15.6C,-,13.909kWh,"1,414W",
2014-09-26 07:15:00,2014-09-26,07:15,0.050kWh,0.004kWh/kW,239,240W,0.017kW/kW,15.3C,-,13.791kWh,"1,856W",
2014-09-26 07:10:00,2014-09-26,07:10,0.030kWh,0.002kWh/kW,162,168W,0.012kW/kW,14.9C,-,13.637kWh,"1,510W",
2014-09-26 07:05:00,2014-09-26,07:05,0.016kWh,0.001kWh/kW,104,108W,0.008kW/kW,14.4C,-,13.511kWh,"1,517W",
2014-09-26 07:00:00,2014-09-26,07:00,0.007kWh,0.000kWh/kW,51,48W,0.003kW/kW,14.0C,-,13.385kWh,"4,585W",
2014-09-26 06:55:00,2014-09-26,06:55,0.003kWh,0.000kWh/kW,19,24W,0.002kW/kW,14.2C,-,13.002kWh,"7,490W",
2014-09-26 06:50:00,2014-09-26,06:50,0.001kWh,0.000kWh/kW,6,-,-,14.2C,-,12.378kWh,"2,236W",
2014-09-26 06:45:00,2014-09-26,06:45,-,-,0,-,-,14.3C,-,12.192kWh,"1,411W",
2014-09-26 06:40:00,2014-09-26,06:40,-,-,0,-,-,14.4C,-,12.074kWh,"1,441W",
2014-09-26 06:35:00,2014-09-26,06:35,-,-,0,-,-,14.4C,-,11.954kWh,"5,135W",
2014-09-26 06:30:00,2014-09-26,06:30,-,-,0,-,-,14.5C,-,11.526kWh,"1,384W",
2014-09-26 06:25:00,2014-09-26,06:25,-,-,0,-,-,14.5C,-,11.411kWh,"1,458W",
2014-09-26 06:20:00,2014-09-26,06:20,-,-,0,-,-,14.5C,-,11.290kWh,"1,464W",
2014-09-26 06:15:00,2014-09-26,06:15,-,-,0,-,-,14.6C,-,11.168kWh,"1,455W",
2014-09-26 06:10:00,2014-09-26,06:10,-,-,0,-,-,14.8C,-,11.046kWh,"1,464W",
2014-09-26 06:05:00,2014-09-26,06:05,-,-,0,-,-,15.0C,-,10.924kWh,"1,468W",
2014-09-26 06:00:00,2014-09-26,06:00,-,-,0,-,-,15.0C,-,10.802kWh,"1,489W",
2014-09-26 05:55:00,2014-09-26,05:55,-,-,0,-,-,15.1C,-,10.678kWh,"1,500W",
2014-09-26 05:50:00,2014-09-26,05:50,-,-,0,-,-,15.1C,-,10.553kWh,"1,396W",
2014-09-26 05:45:00,2014-09-26,05:45,-,-,0,-,-,14.9C,-,10.437kWh,"1,382W",
2014-09-26 05:40:00,2014-09-26,05:40,-,-,0,-,-,14.8C,-,10.321kWh,"1,485W",
2014-09-26 05:35:00,2014-09-26,05:35,-,-,0,-,-,14.9C,-,10.198kWh,"1,482W",
2014-09-26 05:30:00,2014-09-26,05:30,-,-,0,-,-,14.8C,-,10.074kWh,"1,480W",
2014-09-26 05:25:00,2014-09-26,05:25,-,-,0,-,-,14.8C,-,9.951kWh,"1,496W",
2014-09-26 05:20:00,2014-09-26,05:20,-,-,0,-,-,14.7C,-,9.826kWh,"1,378W",
2014-09-26 05:15:00,2014-09-26,05:15,-,-,0,-,-,14.1C,-,9.711kWh,"1,379W",
2014-09-26 05:10:00,2014-09-26,05:10,-,-,0,-,-,14.4C,-,9.596kWh,"1,381W",
2014-09-26 05:05:00,2014-09-26,05:05,-,-,0,-,-,14.8C,-,9.481kWh,"1,382W",
2014-09-26 05:00:00,2014-09-26,05:00,-,-,0,-,-,14.4C,-,9.366kWh,"1,407W",
2014-09-26 04:55:00,2014-09-26,04:55,-,-,0,-,-,14.4C,-,9.249kWh,"1,280W",
2014-09-26 04:50:00,2014-09-26,04:50,-,-,0,-,-,14.4C,-,9.142kWh,"1,117W",
2014-09-26 04:45:00,2014-09-26,04:45,-,-,0,-,-,14.3C,-,9.049kWh,"1,131W",
2014-09-26 04:40:00,2014-09-26,04:40,-,-,0,-,-,14.6C,-,8.955kWh,"1,101W",
2014-09-26 04:35:00,2014-09-26,04:35,-,-,0,-,-,14.5C,-,8.863kWh,"1,105W",
2014-09-26 04:30:00,2014-09-26,04:30,-,-,0,-,-,14.7C,-,8.771kWh,"1,102W",
2014-09-26 04:25:00,2014-09-26,04:25,-,-,0,-,-,14.9C,-,8.679kWh,"1,296W",
2014-09-26 04:20:00,2014-09-26,04:20,-,-,0,-,-,14.9C,-,8.571kWh,"1,296W",
2014-09-26 04:15:00,2014-09-26,04:15,-,-,0,-,-,14.8C,-,8.463kWh,"1,291W",
2014-09-26 04:10:00,2014-09-26,04:10,-,-,0,-,-,14.8C,-,8.356kWh,"1,306W",
2014-09-26 04:05:00,2014-09-26,04:05,-,-,0,-,-,14.9C,-,8.247kWh,"1,183W",
2014-09-26 04:00:00,2014-09-26,04:00,-,-,0,-,-,14.7C,-,8.148kWh,"1,337W",
2014-09-26 03:55:00,2014-09-26,03:55,-,-,0,-,-,14.8C,-,8.037kWh,"1,342W",
2014-09-26 03:50:00,2014-09-26,03:50,-,-,0,-,-,14.8C,-,7.925kWh,"1,248W",
2014-09-26 03:45:00,2014-09-26,03:45,-,-,0,-,-,14.8C,-,7.821kWh,"1,253W",
2014-09-26 03:40:00,2014-09-26,03:40,-,-,0,-,-,15.0C,-,7.717kWh,"1,239W",
2014-09-26 03:35:00,2014-09-26,03:35,-,-,0,-,-,15.1C,-,7.613kWh,"1,246W",
2014-09-26 03:30:00,2014-09-26,03:30,-,-,0,-,-,15.1C,-,7.509kWh,"1,250W",
2014-09-26 03:25:00,2014-09-26,03:25,-,-,0,-,-,15.3C,-,7.405kWh,"1,243W",
2014-09-26 03:20:00,2014-09-26,03:20,-,-,0,-,-,15.7C,-,7.302kWh,"1,241W",
2014-09-26 03:15:00,2014-09-26,03:15,-,-,0,-,-,16.0C,-,7.198kWh,"1,224W",
2014-09-26 03:10:00,2014-09-26,03:10,-,-,0,-,-,16.3C,-,7.096kWh,"1,347W",
2014-09-26 03:05:00,2014-09-26,03:05,-,-,0,-,-,16.3C,-,6.984kWh,"1,337W",
2014-09-26 03:00:00,2014-09-26,03:00,-,-,0,-,-,16.5C,-,6.873kWh,"1,357W",
2014-09-26 02:55:00,2014-09-26,02:55,-,-,0,-,-,16.3C,-,6.760kWh,"1,378W",
2014-09-26 02:50:00,2014-09-26,02:50,-,-,0,-,-,16.3C,-,6.645kWh,"1,248W",
2014-09-26 02:45:00,2014-09-26,02:45,-,-,0,-,-,16.3C,-,6.541kWh,"1,254W",
2014-09-26 02:40:00,2014-09-26,02:40,-,-,0,-,-,16.5C,-,6.436kWh,"1,260W",
2014-09-26 02:35:00,2014-09-26,02:35,-,-,0,-,-,16.6C,-,6.331kWh,"1,256W",
2014-09-26 02:30:00,2014-09-26,02:30,-,-,0,-,-,16.8C,-,6.227kWh,"1,241W",
2014-09-26 02:25:00,2014-09-26,02:25,-,-,0,-,-,17.1C,-,6.123kWh,"1,164W",
2014-09-26 02:20:00,2014-09-26,02:20,-,-,0,-,-,17.5C,-,6.026kWh,"1,163W",
2014-09-26 02:15:00,2014-09-26,02:15,-,-,0,-,-,17.9C,-,5.929kWh,"1,168W",
2014-09-26 02:10:00,2014-09-26,02:10,-,-,0,-,-,18.4C,-,5.832kWh,"1,173W",
2014-09-26 02:05:00,2014-09-26,02:05,-,-,0,-,-,18.6C,-,5.734kWh,"1,169W",
2014-09-26 02:00:00,2014-09-26,02:00,-,-,0,-,-,18.6C,-,5.637kWh,"3,538W",
2014-09-26 01:55:00,2014-09-26,01:55,-,-,0,-,-,18.4C,-,5.342kWh,"3,635W",
2014-09-26 01:50:00,2014-09-26,01:50,-,-,0,-,-,18.4C,-,5.039kWh,"3,546W",
2014-09-26 01:45:00,2014-09-26,01:45,-,-,0,-,-,18.3C,-,4.743kWh,"3,521W",
2014-09-26 01:40:00,2014-09-26,01:40,-,-,0,-,-,18.1C,-,4.450kWh,"3,125W",
2014-09-26 01:35:00,2014-09-26,01:35,-,-,0,-,-,18.2C,-,4.190kWh,"1,378W",
2014-09-26 01:30:00,2014-09-26,01:30,-,-,0,-,-,18.4C,-,4.075kWh,"1,371W",
2014-09-26 01:25:00,2014-09-26,01:25,-,-,0,-,-,18.5C,-,3.961kWh,"1,359W",
2014-09-26 01:20:00,2014-09-26,01:20,-,-,0,-,-,18.5C,-,3.847kWh,"1,362W",
2014-09-26 01:15:00,2014-09-26,01:15,-,-,0,-,-,18.7C,-,3.734kWh,"1,361W",
2014-09-26 01:10:00,2014-09-26,01:10,-,-,0,-,-,18.8C,-,3.620kWh,"1,362W",
2014-09-26 01:05:00,2014-09-26,01:05,-,-,0,-,-,18.8C,-,3.507kWh,"1,358W",
2014-09-26 01:00:00,2014-09-26,01:00,-,-,0,-,-,19.0C,-,3.394kWh,"1,363W",
2014-09-26 00:55:00,2014-09-26,00:55,-,-,0,-,-,18.8C,-,3.280kWh,"1,363W",
2014-09-26 00:50:00,2014-09-26,00:50,-,-,0,-,-,18.8C,-,3.167kWh,"1,371W",
2014-09-26 00:45:00,2014-09-26,00:45,-,-,0,-,-,17.9C,-,3.052kWh,"1,513W",
2014-09-26 00:40:00,2014-09-26,00:40,-,-,0,-,-,17.9C,-,2.926kWh,"1,517W",
2014-09-26 00:35:00,2014-09-26,00:35,-,-,0,-,-,17.3C,-,2.800kWh,"1,524W",
2014-09-26 00:30:00,2014-09-26,00:30,-,-,0,-,-,17.7C,-,2.673kWh,"1,528W",
2014-09-26 00:25:00,2014-09-26,00:25,-,-,0,-,-,18.3C,-,2.545kWh,"1,447W",
2014-09-26 00:20:00,2014-09-26,00:20,-,-,0,-,-,19.0C,-,2.425kWh,"1,470W",
2014-09-26 00:15:00,2014-09-26,00:15,-,-,0,-,-,19.4C,-,2.302kWh,"9,240W",
2014-09-26 00:10:00,2014-09-26,00:10,-,-,0,-,-,19.4C,-,1.532kWh,"9,206W",
2014-09-26 00:05:00,2014-09-26,00:05,-,-,0,-,-,19.3C,-,0.765kWh,"9,182W",
2014-09-26 00:00:00,2014-09-26,00:00,-,-,0,-,-,19.0C,-,0.000kWh,"9,119W",
