datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-30 09:10:00,2014-06-30,09:10,7.172kWh,0.505kWh/kW,5905,"5,904W",0.416kW/kW,26.6C,-,31.795kWh,"1,612W",
2014-06-30 09:05:00,2014-06-30,09:05,6.680kWh,0.471kWh/kW,5601,"5,604W",0.395kW/kW,26.3C,-,31.660kWh,"1,621W",
2014-06-30 09:00:00,2014-06-30,09:00,6.213kWh,0.438kWh/kW,5076,"5,076W",0.358kW/kW,25.9C,-,31.525kWh,"1,579W",
2014-06-30 08:55:00,2014-06-30,08:55,5.790kWh,0.408kWh/kW,4565,"4,560W",0.321kW/kW,25.7C,-,31.394kWh,"1,220W",
2014-06-30 08:50:00,2014-06-30,08:50,5.410kWh,0.381kWh/kW,4357,"4,356W",0.307kW/kW,25.7C,-,31.292kWh,"1,683W",
2014-06-30 08:45:00,2014-06-30,08:45,5.047kWh,0.356kWh/kW,4256,"4,260W",0.300kW/kW,25.6C,-,31.152kWh,"3,466W",
2014-06-30 08:40:00,2014-06-30,08:40,4.692kWh,0.331kWh/kW,4334,"4,332W",0.305kW/kW,25.6C,-,30.863kWh,"3,450W",
2014-06-30 08:35:00,2014-06-30,08:35,4.331kWh,0.305kWh/kW,4064,"4,068W",0.287kW/kW,25.5C,-,30.575kWh,"3,448W",
2014-06-30 08:30:00,2014-06-30,08:30,3.992kWh,0.281kWh/kW,3740,"3,744W",0.264kW/kW,25.4C,-,30.288kWh,"3,426W",
2014-06-30 08:25:00,2014-06-30,08:25,3.680kWh,0.259kWh/kW,3643,"3,648W",0.257kW/kW,25.4C,-,30.003kWh,"3,420W",
2014-06-30 08:20:00,2014-06-30,08:20,3.376kWh,0.238kWh/kW,3453,"3,456W",0.244kW/kW,25.3C,-,29.718kWh,"3,393W",
2014-06-30 08:15:00,2014-06-30,08:15,3.088kWh,0.218kWh/kW,3327,"3,324W",0.234kW/kW,25.2C,-,29.435kWh,"3,688W",
2014-06-30 08:10:00,2014-06-30,08:10,2.811kWh,0.198kWh/kW,3181,"3,180W",0.224kW/kW,25.1C,-,29.128kWh,"2,199W",
2014-06-30 08:05:00,2014-06-30,08:05,2.546kWh,0.179kWh/kW,3098,"3,096W",0.218kW/kW,24.9C,-,28.944kWh,"3,629W",
2014-06-30 08:00:00,2014-06-30,08:00,2.288kWh,0.161kWh/kW,2928,"2,928W",0.206kW/kW,24.5C,-,28.642kWh,"6,847W",
2014-06-30 07:55:00,2014-06-30,07:55,2.044kWh,0.144kWh/kW,2556,"2,556W",0.180kW/kW,24.4C,-,28.071kWh,"3,023W",
2014-06-30 07:50:00,2014-06-30,07:50,1.831kWh,0.129kWh/kW,2190,"2,184W",0.154kW/kW,24.4C,-,27.819kWh,"4,170W",
2014-06-30 07:45:00,2014-06-30,07:45,1.649kWh,0.116kWh/kW,1914,"1,908W",0.134kW/kW,24.2C,-,27.472kWh,"8,902W",
2014-06-30 07:40:00,2014-06-30,07:40,1.490kWh,0.105kWh/kW,1767,"1,764W",0.124kW/kW,24.3C,-,26.730kWh,"7,900W",
2014-06-30 07:35:00,2014-06-30,07:35,1.343kWh,0.095kWh/kW,1567,"1,572W",0.111kW/kW,24.3C,-,26.072kWh,"8,831W",
2014-06-30 07:30:00,2014-06-30,07:30,1.212kWh,0.085kWh/kW,1441,"1,440W",0.101kW/kW,23.9C,-,25.336kWh,"7,630W",
2014-06-30 07:25:00,2014-06-30,07:25,1.092kWh,0.077kWh/kW,1364,"1,368W",0.096kW/kW,23.9C,-,24.700kWh,"10,213W",
2014-06-30 07:20:00,2014-06-30,07:20,0.978kWh,0.069kWh/kW,1318,"1,320W",0.093kW/kW,24.2C,-,23.849kWh,"5,884W",
2014-06-30 07:15:00,2014-06-30,07:15,0.868kWh,0.061kWh/kW,1191,"1,188W",0.084kW/kW,24.2C,-,23.359kWh,"2,409W",
2014-06-30 07:10:00,2014-06-30,07:10,0.769kWh,0.054kWh/kW,1103,"1,104W",0.078kW/kW,24.3C,-,23.158kWh,"6,098W",
2014-06-30 07:05:00,2014-06-30,07:05,0.677kWh,0.048kWh/kW,1000,996W,0.070kW/kW,24.5C,-,22.650kWh,"4,497W",
2014-06-30 07:00:00,2014-06-30,07:00,0.594kWh,0.042kWh/kW,919,924W,0.065kW/kW,24.3C,-,22.275kWh,"3,005W",
2014-06-30 06:55:00,2014-06-30,06:55,0.517kWh,0.036kWh/kW,842,840W,0.059kW/kW,24.4C,-,22.024kWh,"6,265W",
2014-06-30 06:50:00,2014-06-30,06:50,0.447kWh,0.032kWh/kW,760,756W,0.053kW/kW,24.4C,-,21.502kWh,"3,683W",
2014-06-30 06:45:00,2014-06-30,06:45,0.384kWh,0.027kWh/kW,681,684W,0.048kW/kW,24.1C,-,21.195kWh,"6,378W",
2014-06-30 06:40:00,2014-06-30,06:40,0.327kWh,0.023kWh/kW,608,612W,0.043kW/kW,24.3C,-,20.664kWh,"6,216W",
2014-06-30 06:35:00,2014-06-30,06:35,0.276kWh,0.019kWh/kW,541,540W,0.038kW/kW,23.6C,-,20.146kWh,"1,143W",
2014-06-30 06:30:00,2014-06-30,06:30,0.231kWh,0.016kWh/kW,481,480W,0.034kW/kW,22.9C,-,20.051kWh,"1,226W",
2014-06-30 06:25:00,2014-06-30,06:25,0.191kWh,0.013kWh/kW,423,420W,0.030kW/kW,23.2C,-,19.949kWh,"1,221W",
2014-06-30 06:20:00,2014-06-30,06:20,0.156kWh,0.011kWh/kW,374,372W,0.026kW/kW,22.9C,-,19.847kWh,"1,229W",
2014-06-30 06:15:00,2014-06-30,06:15,0.125kWh,0.009kWh/kW,355,360W,0.025kW/kW,23.0C,-,19.744kWh,"1,233W",
2014-06-30 06:10:00,2014-06-30,06:10,0.095kWh,0.007kWh/kW,323,324W,0.023kW/kW,22.7C,-,19.642kWh,"1,237W",
2014-06-30 06:05:00,2014-06-30,06:05,0.068kWh,0.005kWh/kW,272,276W,0.019kW/kW,22.7C,-,19.539kWh,"1,448W",
2014-06-30 06:00:00,2014-06-30,06:00,0.045kWh,0.003kWh/kW,215,216W,0.015kW/kW,23.0C,-,19.418kWh,"1,295W",
2014-06-30 05:55:00,2014-06-30,05:55,0.027kWh,0.002kWh/kW,157,156W,0.011kW/kW,23.7C,-,19.310kWh,"1,299W",
2014-06-30 05:50:00,2014-06-30,05:50,0.014kWh,0.001kWh/kW,102,108W,0.008kW/kW,23.7C,-,19.202kWh,"1,299W",
2014-06-30 05:45:00,2014-06-30,05:45,0.005kWh,0.000kWh/kW,52,48W,0.003kW/kW,23.2C,-,19.093kWh,"1,447W",
2014-06-30 05:40:00,2014-06-30,05:40,0.001kWh,0.000kWh/kW,11,-,-,22.9C,-,18.973kWh,"1,373W",
2014-06-30 05:35:00,2014-06-30,05:35,-,-,2,-,-,22.0C,-,18.858kWh,"1,421W",
2014-06-30 05:30:00,2014-06-30,05:30,-,-,1,-,-,22.3C,-,18.740kWh,"4,603W",
2014-06-30 05:25:00,2014-06-30,05:25,-,-,0,-,-,22.7C,-,18.356kWh,"5,027W",
2014-06-30 05:20:00,2014-06-30,05:20,-,-,0,-,-,22.7C,-,17.937kWh,"1,314W",
2014-06-30 05:15:00,2014-06-30,05:15,-,-,0,-,-,21.6C,-,17.828kWh,"1,317W",
2014-06-30 05:10:00,2014-06-30,05:10,-,-,0,-,-,21.2C,-,17.718kWh,"1,321W",
2014-06-30 05:05:00,2014-06-30,05:05,-,-,0,-,-,21.9C,-,17.608kWh,"1,180W",
2014-06-30 05:00:00,2014-06-30,05:00,-,-,0,-,-,23.1C,-,17.510kWh,"1,176W",
2014-06-30 04:55:00,2014-06-30,04:55,-,-,0,-,-,23.0C,-,17.412kWh,"1,179W",
2014-06-30 04:50:00,2014-06-30,04:50,-,-,0,-,-,23.0C,-,17.314kWh,"1,181W",
2014-06-30 04:45:00,2014-06-30,04:45,-,-,0,-,-,23.0C,-,17.215kWh,"1,187W",
2014-06-30 04:40:00,2014-06-30,04:40,-,-,0,-,-,22.7C,-,17.116kWh,"1,183W",
2014-06-30 04:35:00,2014-06-30,04:35,-,-,0,-,-,22.9C,-,17.018kWh,"1,292W",
2014-06-30 04:30:00,2014-06-30,04:30,-,-,0,-,-,23.2C,-,16.910kWh,"1,286W",
2014-06-30 04:25:00,2014-06-30,04:25,-,-,0,-,-,22.9C,-,16.803kWh,"1,287W",
2014-06-30 04:20:00,2014-06-30,04:20,-,-,0,-,-,22.6C,-,16.696kWh,"1,302W",
2014-06-30 04:15:00,2014-06-30,04:15,-,-,0,-,-,22.2C,-,16.587kWh,"1,182W",
2014-06-30 04:10:00,2014-06-30,04:10,-,-,0,-,-,21.6C,-,16.489kWh,"1,277W",
2014-06-30 04:05:00,2014-06-30,04:05,-,-,0,-,-,21.9C,-,16.382kWh,"5,497W",
2014-06-30 04:00:00,2014-06-30,04:00,-,-,0,-,-,22.0C,-,15.924kWh,"6,693W",
2014-06-30 03:55:00,2014-06-30,03:55,-,-,0,-,-,21.9C,-,15.366kWh,"6,701W",
2014-06-30 03:50:00,2014-06-30,03:50,-,-,0,-,-,21.9C,-,14.808kWh,"6,722W",
2014-06-30 03:45:00,2014-06-30,03:45,-,-,0,-,-,20.5C,-,14.248kWh,"1,790W",
2014-06-30 03:40:00,2014-06-30,03:40,-,-,0,-,-,20.3C,-,14.099kWh,"1,706W",
2014-06-30 03:35:00,2014-06-30,03:35,-,-,0,-,-,20.7C,-,13.956kWh,"1,751W",
2014-06-30 03:30:00,2014-06-30,03:30,-,-,0,-,-,21.2C,-,13.810kWh,"1,803W",
2014-06-30 03:25:00,2014-06-30,03:25,-,-,0,-,-,21.7C,-,13.660kWh,"1,939W",
2014-06-30 03:20:00,2014-06-30,03:20,-,-,0,-,-,21.0C,-,13.499kWh,"5,495W",
2014-06-30 03:15:00,2014-06-30,03:15,-,-,0,-,-,20.9C,-,13.041kWh,"4,643W",
2014-06-30 03:10:00,2014-06-30,03:10,-,-,0,-,-,21.3C,-,12.654kWh,"2,537W",
2014-06-30 03:05:00,2014-06-30,03:05,-,-,0,-,-,20.8C,-,12.442kWh,"6,130W",
2014-06-30 02:55:00,2014-06-30,02:55,-,-,0,-,-,20.4C,-,11.421kWh,"7,950W",
2014-06-30 02:50:00,2014-06-30,02:50,-,-,0,-,-,20.4C,-,10.758kWh,"8,764W",
2014-06-30 02:45:00,2014-06-30,02:45,-,-,0,-,-,19.7C,-,10.028kWh,"7,397W",
2014-06-30 02:40:00,2014-06-30,02:40,-,-,0,-,-,19.8C,-,9.411kWh,"10,475W",
2014-06-30 02:35:00,2014-06-30,02:35,-,-,0,-,-,19.8C,-,8.539kWh,"5,076W",
2014-06-30 02:30:00,2014-06-30,02:30,-,-,0,-,-,20.1C,-,8.116kWh,"5,180W",
2014-06-30 02:25:00,2014-06-30,02:25,-,-,0,-,-,20.1C,-,7.684kWh,"5,164W",
2014-06-30 02:20:00,2014-06-30,02:20,-,-,0,-,-,20.1C,-,7.254kWh,"5,174W",
2014-06-30 02:15:00,2014-06-30,02:15,-,-,0,-,-,20.0C,-,6.822kWh,"5,383W",
2014-06-30 02:10:00,2014-06-30,02:10,-,-,0,-,-,19.3C,-,6.374kWh,"5,580W",
2014-06-30 02:05:00,2014-06-30,02:05,-,-,0,-,-,19.6C,-,5.909kWh,"5,722W",
2014-06-30 02:00:00,2014-06-30,02:00,-,-,0,-,-,19.9C,-,5.432kWh,"7,948W",
2014-06-30 01:55:00,2014-06-30,01:55,-,-,0,-,-,20.3C,-,4.770kWh,"7,798W",
2014-06-30 01:50:00,2014-06-30,01:50,-,-,0,-,-,20.3C,-,4.120kWh,"7,675W",
2014-06-30 01:45:00,2014-06-30,01:45,-,-,0,-,-,20.3C,-,3.480kWh,"7,423W",
2014-06-30 01:40:00,2014-06-30,01:40,-,-,0,-,-,19.9C,-,2.862kWh,"5,403W",
2014-06-30 01:35:00,2014-06-30,01:35,-,-,0,-,-,20.3C,-,2.411kWh,"1,552W",
2014-06-30 01:30:00,2014-06-30,01:30,-,-,0,-,-,19.9C,-,2.282kWh,"1,552W",
2014-06-30 01:25:00,2014-06-30,01:25,-,-,0,-,-,20.2C,-,2.153kWh,"1,432W",
2014-06-30 01:20:00,2014-06-30,01:20,-,-,0,-,-,20.1C,-,2.033kWh,"1,437W",
2014-06-30 01:15:00,2014-06-30,01:15,-,-,0,-,-,20.5C,-,1.914kWh,"1,404W",
2014-06-30 01:10:00,2014-06-30,01:10,-,-,0,-,-,20.6C,-,1.797kWh,"1,400W",
2014-06-30 01:05:00,2014-06-30,01:05,-,-,0,-,-,20.8C,-,1.680kWh,"1,240W",
2014-06-30 01:00:00,2014-06-30,01:00,-,-,0,-,-,21.1C,-,1.577kWh,"1,311W",
2014-06-30 00:55:00,2014-06-30,00:55,-,-,0,-,-,20.9C,-,1.467kWh,"1,346W",
2014-06-30 00:50:00,2014-06-30,00:50,-,-,0,-,-,20.9C,-,1.355kWh,"1,345W",
2014-06-30 00:45:00,2014-06-30,00:45,-,-,0,-,-,21.1C,-,1.243kWh,"1,364W",
2014-06-30 00:40:00,2014-06-30,00:40,-,-,0,-,-,21.6C,-,1.130kWh,"1,231W",
2014-06-30 00:35:00,2014-06-30,00:35,-,-,0,-,-,21.9C,-,1.027kWh,"1,237W",
2014-06-30 00:30:00,2014-06-30,00:30,-,-,0,-,-,22.3C,-,0.924kWh,"1,239W",
2014-06-30 00:25:00,2014-06-30,00:25,-,-,0,-,-,22.0C,-,0.821kWh,"1,359W",
2014-06-30 00:20:00,2014-06-30,00:20,-,-,0,-,-,22.4C,-,0.707kWh,"1,579W",
2014-06-30 00:15:00,2014-06-30,00:15,-,-,0,-,-,22.4C,-,0.576kWh,"3,461W",
2014-06-30 00:10:00,2014-06-30,00:10,-,-,0,-,-,22.4C,-,0.287kWh,"3,448W",
2014-06-30 00:05:00,2014-06-30,00:05,-,-,0,-,-,22.0C,-,0.000kWh,"3,399W",
