datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-26 09:10:00,2014-04-26,09:10,5.915kWh,0.417kWh/kW,2792,"2,796W",0.197kW/kW,15.3C,-,24.575kWh,"1,087W",
2014-04-26 09:05:00,2014-04-26,09:05,5.682kWh,0.400kWh/kW,2903,"2,904W",0.205kW/kW,15.5C,-,24.484kWh,"1,094W",
2014-04-26 09:00:00,2014-04-26,09:00,5.440kWh,0.383kWh/kW,3655,"3,660W",0.258kW/kW,15.4C,-,24.393kWh,"1,209W",
2014-04-26 08:55:00,2014-04-26,08:55,5.135kWh,0.362kWh/kW,4338,"4,332W",0.305kW/kW,15.3C,-,24.292kWh,"1,211W",
2014-04-26 08:50:00,2014-04-26,08:50,4.774kWh,0.336kWh/kW,4013,"4,008W",0.282kW/kW,15.3C,-,24.191kWh,"1,285W",
2014-04-26 08:45:00,2014-04-26,08:45,4.440kWh,0.313kWh/kW,3831,"3,828W",0.270kW/kW,15.2C,-,24.084kWh,961W,
2014-04-26 08:40:00,2014-04-26,08:40,4.121kWh,0.290kWh/kW,4081,"4,080W",0.288kW/kW,15.1C,-,24.004kWh,939W,
2014-04-26 08:35:00,2014-04-26,08:35,3.781kWh,0.266kWh/kW,4218,"4,224W",0.298kW/kW,15.0C,-,23.926kWh,970W,
2014-04-26 08:30:00,2014-04-26,08:30,3.429kWh,0.242kWh/kW,3966,"3,960W",0.279kW/kW,14.7C,-,23.845kWh,"1,007W",
2014-04-26 08:25:00,2014-04-26,08:25,3.099kWh,0.218kWh/kW,3538,"3,540W",0.249kW/kW,14.0C,-,23.761kWh,975W,
2014-04-26 08:20:00,2014-04-26,08:20,2.804kWh,0.198kWh/kW,3433,"3,432W",0.242kW/kW,13.3C,-,23.680kWh,"1,005W",
2014-04-26 08:15:00,2014-04-26,08:15,2.518kWh,0.177kWh/kW,3169,"3,168W",0.223kW/kW,12.4C,-,23.596kWh,975W,
2014-04-26 08:10:00,2014-04-26,08:10,2.254kWh,0.159kWh/kW,2483,"2,484W",0.175kW/kW,11.7C,-,23.515kWh,987W,
2014-04-26 08:05:00,2014-04-26,08:05,2.047kWh,0.144kWh/kW,2367,"2,364W",0.167kW/kW,11.5C,-,23.432kWh,"1,050W",
2014-04-26 08:00:00,2014-04-26,08:00,1.850kWh,0.130kWh/kW,2462,"2,460W",0.173kW/kW,10.7C,-,23.345kWh,"1,280W",
2014-04-26 07:55:00,2014-04-26,07:55,1.645kWh,0.116kWh/kW,2251,"2,256W",0.159kW/kW,10.3C,-,23.238kWh,"1,757W",
2014-04-26 07:50:00,2014-04-26,07:50,1.457kWh,0.103kWh/kW,2103,"2,100W",0.148kW/kW,10.3C,-,23.092kWh,"1,206W",
2014-04-26 07:45:00,2014-04-26,07:45,1.282kWh,0.090kWh/kW,1978,"1,980W",0.140kW/kW,9.9C,-,22.991kWh,"5,149W",
2014-04-26 07:40:00,2014-04-26,07:40,1.117kWh,0.079kWh/kW,1652,"1,656W",0.117kW/kW,9.6C,-,22.562kWh,"5,124W",
2014-04-26 07:35:00,2014-04-26,07:35,0.979kWh,0.069kWh/kW,1525,"1,524W",0.107kW/kW,9.2C,-,22.135kWh,"1,430W",
2014-04-26 07:30:00,2014-04-26,07:30,0.852kWh,0.060kWh/kW,1387,"1,392W",0.098kW/kW,9.0C,-,22.016kWh,"1,043W",
2014-04-26 07:25:00,2014-04-26,07:25,0.736kWh,0.052kWh/kW,1270,"1,272W",0.090kW/kW,8.8C,-,21.929kWh,"1,047W",
2014-04-26 07:20:00,2014-04-26,07:20,0.630kWh,0.044kWh/kW,1184,"1,188W",0.084kW/kW,8.6C,-,21.842kWh,"1,040W",
2014-04-26 07:15:00,2014-04-26,07:15,0.531kWh,0.037kWh/kW,1044,"1,044W",0.074kW/kW,8.9C,-,21.755kWh,"1,139W",
2014-04-26 07:10:00,2014-04-26,07:10,0.444kWh,0.031kWh/kW,921,924W,0.065kW/kW,9.0C,-,21.660kWh,"1,206W",
2014-04-26 07:05:00,2014-04-26,07:05,0.367kWh,0.026kWh/kW,839,840W,0.059kW/kW,9.7C,-,21.560kWh,"4,875W",
2014-04-26 07:00:00,2014-04-26,07:00,0.297kWh,0.021kWh/kW,755,756W,0.053kW/kW,9.6C,-,21.154kWh,"8,155W",
2014-04-26 06:55:00,2014-04-26,06:55,0.234kWh,0.016kWh/kW,664,660W,0.047kW/kW,9.5C,-,20.474kWh,"5,272W",
2014-04-26 06:50:00,2014-04-26,06:50,0.179kWh,0.013kWh/kW,578,576W,0.041kW/kW,9.5C,-,20.035kWh,"5,287W",
2014-04-26 06:45:00,2014-04-26,06:45,0.131kWh,0.009kWh/kW,510,504W,0.036kW/kW,8.6C,-,19.594kWh,"5,172W",
2014-04-26 06:40:00,2014-04-26,06:40,0.089kWh,0.006kWh/kW,410,408W,0.029kW/kW,8.7C,-,19.163kWh,"4,055W",
2014-04-26 06:35:00,2014-04-26,06:35,0.055kWh,0.004kWh/kW,284,288W,0.020kW/kW,8.5C,-,18.825kWh,"4,051W",
2014-04-26 06:30:00,2014-04-26,06:30,0.031kWh,0.002kWh/kW,184,180W,0.013kW/kW,7.9C,-,18.488kWh,"4,115W",
2014-04-26 06:25:00,2014-04-26,06:25,0.016kWh,0.001kWh/kW,96,96W,0.007kW/kW,7.4C,-,18.145kWh,"4,148W",
2014-04-26 06:20:00,2014-04-26,06:20,0.008kWh,0.001kWh/kW,63,60W,0.004kW/kW,7.8C,-,17.799kWh,"3,986W",
2014-04-26 06:15:00,2014-04-26,06:15,0.003kWh,0.000kWh/kW,38,-,-,8.6C,-,17.467kWh,"4,121W",
2014-04-26 06:10:00,2014-04-26,06:10,-,-,0,-,-,8.5C,-,17.123kWh,"7,119W",
2014-04-26 06:05:00,2014-04-26,06:05,-,-,0,-,-,8.3C,-,16.530kWh,"6,408W",
2014-04-26 06:00:00,2014-04-26,06:00,-,-,0,-,-,7.7C,-,15.996kWh,"1,342W",
2014-04-26 05:55:00,2014-04-26,05:55,-,-,0,-,-,7.2C,-,15.884kWh,"1,343W",
2014-04-26 05:50:00,2014-04-26,05:50,-,-,0,-,-,7.2C,-,15.772kWh,"1,325W",
2014-04-26 05:45:00,2014-04-26,05:45,-,-,0,-,-,7.3C,-,15.662kWh,"1,327W",
2014-04-26 05:40:00,2014-04-26,05:40,-,-,0,-,-,7.7C,-,15.551kWh,"1,340W",
2014-04-26 05:35:00,2014-04-26,05:35,-,-,0,-,-,8.2C,-,15.440kWh,"1,231W",
2014-04-26 05:30:00,2014-04-26,05:30,-,-,0,-,-,8.7C,-,15.337kWh,"1,235W",
2014-04-26 05:25:00,2014-04-26,05:25,-,-,0,-,-,8.8C,-,15.234kWh,"5,313W",
2014-04-26 05:20:00,2014-04-26,05:20,-,-,0,-,-,8.7C,-,14.791kWh,"5,320W",
2014-04-26 05:15:00,2014-04-26,05:15,-,-,0,-,-,9.2C,-,14.348kWh,"4,034W",
2014-04-26 05:10:00,2014-04-26,05:10,-,-,0,-,-,9.2C,-,14.012kWh,"4,109W",
2014-04-26 05:05:00,2014-04-26,05:05,-,-,0,-,-,9.1C,-,13.670kWh,"4,115W",
2014-04-26 05:00:00,2014-04-26,05:00,-,-,0,-,-,9.0C,-,13.327kWh,"4,114W",
2014-04-26 04:55:00,2014-04-26,04:55,-,-,0,-,-,9.5C,-,12.984kWh,"4,098W",
2014-04-26 04:50:00,2014-04-26,04:50,-,-,0,-,-,9.5C,-,12.642kWh,"3,966W",
2014-04-26 04:45:00,2014-04-26,04:45,-,-,0,-,-,10.0C,-,12.312kWh,"3,954W",
2014-04-26 04:40:00,2014-04-26,04:40,-,-,0,-,-,10.6C,-,11.982kWh,"2,774W",
2014-04-26 04:35:00,2014-04-26,04:35,-,-,0,-,-,10.6C,-,11.751kWh,"1,108W",
2014-04-26 04:30:00,2014-04-26,04:30,-,-,0,-,-,9.6C,-,11.659kWh,"1,111W",
2014-04-26 04:25:00,2014-04-26,04:25,-,-,0,-,-,9.5C,-,11.566kWh,"1,100W",
2014-04-26 04:20:00,2014-04-26,04:20,-,-,0,-,-,9.6C,-,11.475kWh,"1,127W",
2014-04-26 04:15:00,2014-04-26,04:15,-,-,0,-,-,9.8C,-,11.381kWh,"1,116W",
2014-04-26 04:10:00,2014-04-26,04:10,-,-,0,-,-,10.3C,-,11.288kWh,"1,119W",
2014-04-26 04:05:00,2014-04-26,04:05,-,-,0,-,-,10.8C,-,11.194kWh,"1,211W",
2014-04-26 04:00:00,2014-04-26,04:00,-,-,0,-,-,11.0C,-,11.094kWh,"1,213W",
2014-04-26 03:55:00,2014-04-26,03:55,-,-,0,-,-,11.3C,-,10.992kWh,"1,219W",
2014-04-26 03:50:00,2014-04-26,03:50,-,-,0,-,-,11.3C,-,10.891kWh,"1,305W",
2014-04-26 03:45:00,2014-04-26,03:45,-,-,0,-,-,11.6C,-,10.782kWh,"1,322W",
2014-04-26 03:40:00,2014-04-26,03:40,-,-,0,-,-,12.2C,-,10.672kWh,"1,325W",
2014-04-26 03:35:00,2014-04-26,03:35,-,-,0,-,-,12.3C,-,10.562kWh,"1,624W",
2014-04-26 03:30:00,2014-04-26,03:30,-,-,0,-,-,12.3C,-,10.426kWh,"5,173W",
2014-04-26 03:25:00,2014-04-26,03:25,-,-,0,-,-,12.7C,-,9.995kWh,"5,150W",
2014-04-26 03:20:00,2014-04-26,03:20,-,-,0,-,-,12.4C,-,9.566kWh,"4,112W",
2014-04-26 03:15:00,2014-04-26,03:15,-,-,0,-,-,12.1C,-,9.223kWh,"4,149W",
2014-04-26 03:10:00,2014-04-26,03:10,-,-,0,-,-,12.1C,-,8.878kWh,"4,133W",
2014-04-26 03:05:00,2014-04-26,03:05,-,-,0,-,-,11.6C,-,8.533kWh,"3,937W",
2014-04-26 03:00:00,2014-04-26,03:00,-,-,0,-,-,12.8C,-,8.205kWh,"4,045W",
2014-04-26 02:55:00,2014-04-26,02:55,-,-,0,-,-,13.0C,-,7.868kWh,"4,036W",
2014-04-26 02:50:00,2014-04-26,02:50,-,-,0,-,-,13.0C,-,7.532kWh,"4,039W",
2014-04-26 02:45:00,2014-04-26,02:45,-,-,0,-,-,13.8C,-,7.195kWh,"3,921W",
2014-04-26 02:40:00,2014-04-26,02:40,-,-,0,-,-,14.4C,-,6.868kWh,"1,111W",
2014-04-26 02:35:00,2014-04-26,02:35,-,-,0,-,-,14.6C,-,6.776kWh,"1,184W",
2014-04-26 02:30:00,2014-04-26,02:30,-,-,0,-,-,13.8C,-,6.677kWh,"1,232W",
2014-04-26 02:25:00,2014-04-26,02:25,-,-,0,-,-,13.0C,-,6.574kWh,"1,213W",
2014-04-26 02:20:00,2014-04-26,02:20,-,-,0,-,-,13.6C,-,6.473kWh,"1,249W",
2014-04-26 02:15:00,2014-04-26,02:15,-,-,0,-,-,12.9C,-,6.369kWh,"1,122W",
2014-04-26 02:10:00,2014-04-26,02:10,-,-,0,-,-,12.5C,-,6.276kWh,"1,124W",
2014-04-26 02:05:00,2014-04-26,02:05,-,-,0,-,-,12.5C,-,6.182kWh,"1,225W",
2014-04-26 02:00:00,2014-04-26,02:00,-,-,0,-,-,11.9C,-,6.080kWh,"1,237W",
2014-04-26 01:55:00,2014-04-26,01:55,-,-,0,-,-,11.7C,-,5.977kWh,"1,246W",
2014-04-26 01:50:00,2014-04-26,01:50,-,-,0,-,-,11.7C,-,5.873kWh,"1,098W",
2014-04-26 01:45:00,2014-04-26,01:45,-,-,0,-,-,11.4C,-,5.782kWh,"1,232W",
2014-04-26 01:40:00,2014-04-26,01:40,-,-,0,-,-,11.3C,-,5.679kWh,"1,226W",
2014-04-26 01:35:00,2014-04-26,01:35,-,-,0,-,-,11.6C,-,5.577kWh,"1,131W",
2014-04-26 01:30:00,2014-04-26,01:30,-,-,0,-,-,12.2C,-,5.482kWh,"1,136W",
2014-04-26 01:25:00,2014-04-26,01:25,-,-,0,-,-,12.1C,-,5.388kWh,"1,131W",
2014-04-26 01:20:00,2014-04-26,01:20,-,-,0,-,-,11.2C,-,5.294kWh,"1,146W",
2014-04-26 01:15:00,2014-04-26,01:15,-,-,0,-,-,11.8C,-,5.198kWh,"5,269W",
2014-04-26 01:10:00,2014-04-26,01:10,-,-,0,-,-,12.6C,-,4.759kWh,"5,252W",
2014-04-26 01:05:00,2014-04-26,01:05,-,-,0,-,-,12.6C,-,4.321kWh,"5,264W",
2014-04-26 01:00:00,2014-04-26,01:00,-,-,0,-,-,12.6C,-,3.883kWh,"3,997W",
2014-04-26 00:55:00,2014-04-26,00:55,-,-,0,-,-,11.8C,-,3.550kWh,"4,009W",
2014-04-26 00:50:00,2014-04-26,00:50,-,-,0,-,-,11.8C,-,3.215kWh,"9,490W",
2014-04-26 00:45:00,2014-04-26,00:45,-,-,0,-,-,11.8C,-,2.425kWh,"9,435W",
2014-04-26 00:40:00,2014-04-26,00:40,-,-,0,-,-,11.8C,-,1.638kWh,"3,951W",
2014-04-26 00:35:00,2014-04-26,00:35,-,-,0,-,-,12.1C,-,1.309kWh,"3,957W",
2014-04-26 00:30:00,2014-04-26,00:30,-,-,0,-,-,13.9C,-,0.979kWh,"3,984W",
2014-04-26 00:25:00,2014-04-26,00:25,-,-,0,-,-,13.3C,-,0.647kWh,"3,081W",
2014-04-26 00:20:00,2014-04-26,00:20,-,-,0,-,-,14.0C,-,0.391kWh,"1,190W",
2014-04-26 00:15:00,2014-04-26,00:15,-,-,0,-,-,14.2C,-,0.291kWh,"1,198W",
2014-04-26 00:10:00,2014-04-26,00:10,-,-,0,-,-,13.8C,-,0.192kWh,"1,192W",
2014-04-26 00:05:00,2014-04-26,00:05,-,-,0,-,-,13.2C,-,0.092kWh,"1,107W",
2014-04-26 00:00:00,2014-04-26,00:00,-,-,0,-,-,12.5C,-,0.000kWh,"1,154W",
