datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-24 09:10:00,2014-08-24,09:10,6.033kWh,0.425kWh/kW,6055,"6,060W",0.427kW/kW,20.8C,-,19.556kWh,"6,665W",
2014-08-24 09:05:00,2014-08-24,09:05,5.528kWh,0.390kWh/kW,5825,"5,820W",0.410kW/kW,20.6C,-,19.000kWh,"1,375W",
2014-08-24 09:00:00,2014-08-24,09:00,5.043kWh,0.355kWh/kW,5535,"5,532W",0.390kW/kW,20.3C,-,18.886kWh,"1,239W",
2014-08-24 08:55:00,2014-08-24,08:55,4.582kWh,0.323kWh/kW,5287,"5,292W",0.373kW/kW,20.0C,-,18.782kWh,"1,225W",
2014-08-24 08:50:00,2014-08-24,08:50,4.141kWh,0.292kWh/kW,5037,"5,040W",0.355kW/kW,20.0C,-,18.680kWh,"1,208W",
2014-08-24 08:45:00,2014-08-24,08:45,3.721kWh,0.262kWh/kW,4795,"4,800W",0.338kW/kW,20.0C,-,18.580kWh,"1,390W",
2014-08-24 08:40:00,2014-08-24,08:40,3.321kWh,0.234kWh/kW,4369,"4,368W",0.308kW/kW,19.9C,-,18.464kWh,"1,230W",
2014-08-24 08:35:00,2014-08-24,08:35,2.957kWh,0.208kWh/kW,4021,"4,020W",0.283kW/kW,19.9C,-,18.361kWh,"1,382W",
2014-08-24 08:30:00,2014-08-24,08:30,2.622kWh,0.185kWh/kW,3682,"3,684W",0.260kW/kW,19.8C,-,18.246kWh,"1,379W",
2014-08-24 08:25:00,2014-08-24,08:25,2.315kWh,0.163kWh/kW,3374,"3,372W",0.238kW/kW,19.7C,-,18.131kWh,"1,440W",
2014-08-24 08:20:00,2014-08-24,08:20,2.034kWh,0.143kWh/kW,3081,"3,084W",0.217kW/kW,19.5C,-,18.011kWh,"1,428W",
2014-08-24 08:15:00,2014-08-24,08:15,1.777kWh,0.125kWh/kW,2855,"2,856W",0.201kW/kW,19.5C,-,17.892kWh,"1,493W",
2014-08-24 08:10:00,2014-08-24,08:10,1.539kWh,0.108kWh/kW,2621,"2,616W",0.184kW/kW,19.5C,-,17.768kWh,"1,562W",
2014-08-24 08:05:00,2014-08-24,08:05,1.321kWh,0.093kWh/kW,2365,"2,364W",0.167kW/kW,19.4C,-,17.638kWh,"5,542W",
2014-08-24 08:00:00,2014-08-24,08:00,1.124kWh,0.079kWh/kW,2087,"2,088W",0.147kW/kW,19.0C,-,17.176kWh,"4,012W",
2014-08-24 07:55:00,2014-08-24,07:55,0.950kWh,0.067kWh/kW,1825,"1,824W",0.129kW/kW,18.9C,-,16.842kWh,"1,301W",
2014-08-24 07:50:00,2014-08-24,07:50,0.798kWh,0.056kWh/kW,1616,"1,620W",0.114kW/kW,18.9C,-,16.733kWh,"1,298W",
2014-08-24 07:45:00,2014-08-24,07:45,0.663kWh,0.047kWh/kW,1399,"1,404W",0.099kW/kW,18.9C,-,16.625kWh,"1,172W",
2014-08-24 07:40:00,2014-08-24,07:40,0.546kWh,0.038kWh/kW,1184,"1,188W",0.084kW/kW,18.7C,-,16.527kWh,"1,174W",
2014-08-24 07:35:00,2014-08-24,07:35,0.447kWh,0.032kWh/kW,988,984W,0.069kW/kW,18.7C,-,16.429kWh,"1,220W",
2014-08-24 07:30:00,2014-08-24,07:30,0.365kWh,0.026kWh/kW,833,828W,0.058kW/kW,18.6C,-,16.328kWh,"1,193W",
2014-08-24 07:25:00,2014-08-24,07:25,0.296kWh,0.021kWh/kW,704,708W,0.050kW/kW,18.7C,-,16.228kWh,"1,158W",
2014-08-24 07:20:00,2014-08-24,07:20,0.237kWh,0.017kWh/kW,582,588W,0.041kW/kW,18.0C,-,16.132kWh,"1,117W",
2014-08-24 07:15:00,2014-08-24,07:15,0.188kWh,0.013kWh/kW,482,480W,0.034kW/kW,17.1C,-,16.039kWh,"4,974W",
2014-08-24 07:10:00,2014-08-24,07:10,0.148kWh,0.010kWh/kW,401,396W,0.028kW/kW,15.8C,-,15.624kWh,"1,148W",
2014-08-24 07:05:00,2014-08-24,07:05,0.115kWh,0.008kWh/kW,332,336W,0.024kW/kW,15.3C,-,15.529kWh,"1,093W",
2014-08-24 07:00:00,2014-08-24,07:00,0.087kWh,0.006kWh/kW,274,276W,0.019kW/kW,15.2C,-,15.438kWh,"1,094W",
2014-08-24 06:55:00,2014-08-24,06:55,0.064kWh,0.005kWh/kW,228,228W,0.016kW/kW,13.5C,-,15.346kWh,"1,226W",
2014-08-24 06:50:00,2014-08-24,06:50,0.045kWh,0.003kWh/kW,190,192W,0.014kW/kW,13.5C,-,15.244kWh,"1,353W",
2014-08-24 06:45:00,2014-08-24,06:45,0.029kWh,0.002kWh/kW,152,156W,0.011kW/kW,13.5C,-,15.131kWh,"1,568W",
2014-08-24 06:40:00,2014-08-24,06:40,0.016kWh,0.001kWh/kW,96,96W,0.007kW/kW,13.5C,-,15.001kWh,"2,374W",
2014-08-24 06:35:00,2014-08-24,06:35,0.008kWh,0.001kWh/kW,56,60W,0.004kW/kW,13.6C,-,14.803kWh,"3,292W",
2014-08-24 06:30:00,2014-08-24,06:30,0.003kWh,0.000kWh/kW,25,24W,0.002kW/kW,13.6C,-,14.529kWh,"3,395W",
2014-08-24 06:25:00,2014-08-24,06:25,0.001kWh,0.000kWh/kW,16,-,-,13.7C,-,14.246kWh,"1,419W",
2014-08-24 06:20:00,2014-08-24,06:20,-,-,4,-,-,13.8C,-,14.127kWh,"1,424W",
2014-08-24 06:15:00,2014-08-24,06:15,-,-,0,-,-,13.8C,-,14.009kWh,"1,849W",
2014-08-24 06:10:00,2014-08-24,06:10,-,-,0,-,-,13.6C,-,13.855kWh,"4,448W",
2014-08-24 06:05:00,2014-08-24,06:05,-,-,0,-,-,13.8C,-,13.484kWh,"4,447W",
2014-08-24 06:00:00,2014-08-24,06:00,-,-,0,-,-,14.0C,-,13.113kWh,"4,454W",
2014-08-24 05:55:00,2014-08-24,05:55,-,-,0,-,-,14.3C,-,12.742kWh,"4,454W",
2014-08-24 05:50:00,2014-08-24,05:50,-,-,0,-,-,14.3C,-,12.371kWh,"4,354W",
2014-08-24 05:45:00,2014-08-24,05:45,-,-,0,-,-,14.3C,-,12.008kWh,"4,338W",
2014-08-24 05:40:00,2014-08-24,05:40,-,-,0,-,-,13.3C,-,11.647kWh,"4,365W",
2014-08-24 05:35:00,2014-08-24,05:35,-,-,0,-,-,13.5C,-,11.283kWh,"3,021W",
2014-08-24 05:30:00,2014-08-24,05:30,-,-,0,-,-,14.1C,-,11.031kWh,"1,317W",
2014-08-24 05:25:00,2014-08-24,05:25,-,-,0,-,-,13.8C,-,10.922kWh,"1,323W",
2014-08-24 05:20:00,2014-08-24,05:20,-,-,0,-,-,14.0C,-,10.811kWh,"1,120W",
2014-08-24 05:15:00,2014-08-24,05:15,-,-,0,-,-,14.2C,-,10.718kWh,"1,072W",
2014-08-24 05:10:00,2014-08-24,05:10,-,-,0,-,-,14.3C,-,10.629kWh,"1,070W",
2014-08-24 05:05:00,2014-08-24,05:05,-,-,0,-,-,14.3C,-,10.539kWh,"1,076W",
2014-08-24 05:00:00,2014-08-24,05:00,-,-,0,-,-,14.4C,-,10.450kWh,"1,073W",
2014-08-24 04:55:00,2014-08-24,04:55,-,-,0,-,-,14.4C,-,10.360kWh,"1,065W",
2014-08-24 04:50:00,2014-08-24,04:50,-,-,0,-,-,14.4C,-,10.272kWh,"1,072W",
2014-08-24 04:45:00,2014-08-24,04:45,-,-,0,-,-,14.4C,-,10.182kWh,"1,064W",
2014-08-24 04:35:00,2014-08-24,04:35,-,-,0,-,-,14.2C,-,10.005kWh,"1,064W",
2014-08-24 04:30:00,2014-08-24,04:30,-,-,0,-,-,14.3C,-,9.916kWh,"1,073W",
2014-08-24 04:25:00,2014-08-24,04:25,-,-,0,-,-,14.2C,-,9.827kWh,"1,156W",
2014-08-24 04:20:00,2014-08-24,04:20,-,-,0,-,-,14.4C,-,9.731kWh,"1,390W",
2014-08-24 04:15:00,2014-08-24,04:15,-,-,0,-,-,15.0C,-,9.615kWh,"1,387W",
2014-08-24 04:10:00,2014-08-24,04:10,-,-,0,-,-,15.6C,-,9.499kWh,"1,388W",
2014-08-24 04:05:00,2014-08-24,04:05,-,-,0,-,-,15.7C,-,9.383kWh,"1,398W",
2014-08-24 04:00:00,2014-08-24,04:00,-,-,0,-,-,15.8C,-,9.267kWh,"1,282W",
2014-08-24 03:55:00,2014-08-24,03:55,-,-,0,-,-,15.4C,-,9.160kWh,"1,491W",
2014-08-24 03:50:00,2014-08-24,03:50,-,-,0,-,-,15.4C,-,9.036kWh,"2,875W",
2014-08-24 03:45:00,2014-08-24,03:45,-,-,0,-,-,15.4C,-,8.796kWh,"2,820W",
2014-08-24 03:40:00,2014-08-24,03:40,-,-,0,-,-,15.2C,-,8.561kWh,"1,284W",
2014-08-24 03:35:00,2014-08-24,03:35,-,-,0,-,-,15.1C,-,8.454kWh,"4,191W",
2014-08-24 03:30:00,2014-08-24,03:30,-,-,0,-,-,14.9C,-,8.105kWh,"4,194W",
2014-08-24 03:25:00,2014-08-24,03:25,-,-,0,-,-,14.7C,-,7.756kWh,"4,197W",
2014-08-24 03:20:00,2014-08-24,03:20,-,-,0,-,-,14.5C,-,7.406kWh,"4,181W",
2014-08-24 03:15:00,2014-08-24,03:15,-,-,0,-,-,14.3C,-,7.057kWh,"4,171W",
2014-08-24 03:10:00,2014-08-24,03:10,-,-,0,-,-,14.4C,-,6.710kWh,"9,848W",
2014-08-24 03:05:00,2014-08-24,03:05,-,-,0,-,-,14.4C,-,5.889kWh,"8,801W",
2014-08-24 03:00:00,2014-08-24,03:00,-,-,0,-,-,14.4C,-,5.156kWh,"6,670W",
2014-08-24 02:55:00,2014-08-24,02:55,-,-,0,-,-,13.9C,-,4.600kWh,"1,318W",
2014-08-24 02:50:00,2014-08-24,02:50,-,-,0,-,-,13.9C,-,4.490kWh,"1,315W",
2014-08-24 02:45:00,2014-08-24,02:45,-,-,0,-,-,13.9C,-,4.380kWh,"1,210W",
2014-08-24 02:40:00,2014-08-24,02:40,-,-,0,-,-,13.9C,-,4.280kWh,"1,220W",
2014-08-24 02:35:00,2014-08-24,02:35,-,-,0,-,-,14.2C,-,4.178kWh,"1,082W",
2014-08-24 02:25:00,2014-08-24,02:25,-,-,0,-,-,14.6C,-,3.998kWh,"1,221W",
2014-08-24 02:20:00,2014-08-24,02:20,-,-,0,-,-,14.9C,-,3.896kWh,"1,313W",
2014-08-24 02:15:00,2014-08-24,02:15,-,-,0,-,-,15.0C,-,3.786kWh,"1,307W",
2014-08-24 02:10:00,2014-08-24,02:10,-,-,0,-,-,15.0C,-,3.678kWh,"1,303W",
2014-08-24 02:05:00,2014-08-24,02:05,-,-,0,-,-,15.5C,-,3.569kWh,"1,306W",
2014-08-24 02:00:00,2014-08-24,02:00,-,-,0,-,-,15.5C,-,3.460kWh,"1,315W",
2014-08-24 01:55:00,2014-08-24,01:55,-,-,0,-,-,15.9C,-,3.351kWh,"1,320W",
2014-08-24 01:50:00,2014-08-24,01:50,-,-,0,-,-,15.9C,-,3.241kWh,"1,480W",
2014-08-24 01:45:00,2014-08-24,01:45,-,-,0,-,-,15.9C,-,3.117kWh,"1,375W",
2014-08-24 01:40:00,2014-08-24,01:40,-,-,0,-,-,16.0C,-,3.003kWh,"1,480W",
2014-08-24 01:35:00,2014-08-24,01:35,-,-,0,-,-,16.3C,-,2.879kWh,"1,482W",
2014-08-24 01:30:00,2014-08-24,01:30,-,-,0,-,-,16.3C,-,2.756kWh,"1,374W",
2014-08-24 01:25:00,2014-08-24,01:25,-,-,0,-,-,16.3C,-,2.641kWh,"1,389W",
2014-08-24 01:20:00,2014-08-24,01:20,-,-,0,-,-,16.8C,-,2.526kWh,"1,416W",
2014-08-24 01:15:00,2014-08-24,01:15,-,-,0,-,-,17.8C,-,2.408kWh,"1,409W",
2014-08-24 01:10:00,2014-08-24,01:10,-,-,0,-,-,17.9C,-,2.290kWh,"2,383W",
2014-08-24 01:05:00,2014-08-24,01:05,-,-,0,-,-,17.8C,-,2.092kWh,"3,448W",
2014-08-24 01:00:00,2014-08-24,01:00,-,-,0,-,-,17.9C,-,1.804kWh,"3,423W",
2014-08-24 00:55:00,2014-08-24,00:55,-,-,0,-,-,18.1C,-,1.519kWh,"3,029W",
2014-08-24 00:50:00,2014-08-24,00:50,-,-,0,-,-,18.1C,-,1.267kWh,"1,408W",
2014-08-24 00:45:00,2014-08-24,00:45,-,-,0,-,-,18.1C,-,1.149kWh,"1,407W",
2014-08-24 00:40:00,2014-08-24,00:40,-,-,0,-,-,18.1C,-,1.032kWh,"1,560W",
2014-08-24 00:35:00,2014-08-24,00:35,-,-,0,-,-,18.1C,-,0.902kWh,"1,534W",
2014-08-24 00:30:00,2014-08-24,00:30,-,-,0,-,-,18.2C,-,0.774kWh,"1,536W",
2014-08-24 00:25:00,2014-08-24,00:25,-,-,0,-,-,18.3C,-,0.646kWh,"1,536W",
2014-08-24 00:20:00,2014-08-24,00:20,-,-,0,-,-,18.2C,-,0.518kWh,"1,643W",
2014-08-24 00:15:00,2014-08-24,00:15,-,-,0,-,-,17.8C,-,0.381kWh,"1,538W",
2014-08-24 00:10:00,2014-08-24,00:10,-,-,0,-,-,18.1C,-,0.253kWh,"1,517W",
2014-08-24 00:05:00,2014-08-24,00:05,-,-,0,-,-,18.1C,-,0.127kWh,"1,519W",
2014-08-24 00:00:00,2014-08-24,00:00,-,-,0,-,-,17.9C,-,0.000kWh,"1,520W",
