datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-01 08:55:00,2014-04-01,08:55,3.915kWh,0.276kWh/kW,4926,"4,920W",0.347kW/kW,1.0C,-,36.995kWh,910W,
2014-04-01 08:50:00,2014-04-01,08:50,3.505kWh,0.247kWh/kW,4581,"4,584W",0.323kW/kW,1.0C,-,36.919kWh,0W,
2014-04-01 08:45:00,2014-04-01,08:45,3.123kWh,0.220kWh/kW,4314,"4,320W",0.304kW/kW,0.7C,-,36.919kWh,911W,
2014-04-01 08:40:00,2014-04-01,08:40,2.763kWh,0.195kWh/kW,4033,"4,032W",0.284kW/kW,0.5C,-,36.843kWh,914W,
2014-04-01 08:35:00,2014-04-01,08:35,2.427kWh,0.171kWh/kW,3687,"3,684W",0.260kW/kW,0.3C,-,36.767kWh,"1,028W",
2014-04-01 08:30:00,2014-04-01,08:30,2.120kWh,0.149kWh/kW,3349,"3,348W",0.236kW/kW,0.3C,-,36.681kWh,"1,017W",
2014-04-01 08:25:00,2014-04-01,08:25,1.841kWh,0.130kWh/kW,3073,"3,072W",0.216kW/kW,0.1C,-,36.597kWh,"1,118W",
2014-04-01 08:20:00,2014-04-01,08:20,1.585kWh,0.112kWh/kW,2767,"2,772W",0.195kW/kW,0.0C,-,36.503kWh,"1,131W",
2014-04-01 08:15:00,2014-04-01,08:15,1.354kWh,0.095kWh/kW,2454,"2,448W",0.173kW/kW,-0.3C,-,36.409kWh,"1,144W",
2014-04-01 08:10:00,2014-04-01,08:10,1.150kWh,0.081kWh/kW,2149,"2,148W",0.151kW/kW,-0.6C,-,36.314kWh,"1,263W",
2014-04-01 08:05:00,2014-04-01,08:05,0.971kWh,0.068kWh/kW,1889,"1,884W",0.133kW/kW,-0.5C,-,36.209kWh,"1,207W",
2014-04-01 08:00:00,2014-04-01,08:00,0.814kWh,0.057kWh/kW,1642,"1,644W",0.116kW/kW,-0.2C,-,36.108kWh,"4,214W",
2014-04-01 07:55:00,2014-04-01,07:55,0.677kWh,0.048kWh/kW,1417,"1,416W",0.100kW/kW,-1.8C,-,35.757kWh,"4,718W",
2014-04-01 07:50:00,2014-04-01,07:50,0.559kWh,0.039kWh/kW,1366,"1,368W",0.096kW/kW,-1.8C,-,35.364kWh,"4,931W",
2014-04-01 07:45:00,2014-04-01,07:45,0.445kWh,0.031kWh/kW,1406,"1,404W",0.099kW/kW,-1.8C,-,34.953kWh,"8,252W",
2014-04-01 07:40:00,2014-04-01,07:40,0.328kWh,0.023kWh/kW,1203,"1,200W",0.085kW/kW,-1.8C,-,34.265kWh,"5,399W",
2014-04-01 07:35:00,2014-04-01,07:35,0.228kWh,0.016kWh/kW,739,744W,0.052kW/kW,-1.8C,-,33.815kWh,"1,181W",
2014-04-01 07:30:00,2014-04-01,07:30,0.166kWh,0.012kWh/kW,495,492W,0.035kW/kW,-1.8C,-,33.717kWh,"1,214W",
2014-04-01 07:25:00,2014-04-01,07:25,0.125kWh,0.009kWh/kW,397,396W,0.028kW/kW,-1.8C,-,33.616kWh,"1,222W",
2014-04-01 07:20:00,2014-04-01,07:20,0.092kWh,0.006kWh/kW,314,312W,0.022kW/kW,-1.8C,-,33.514kWh,"1,381W",
2014-04-01 07:15:00,2014-04-01,07:15,0.066kWh,0.005kWh/kW,251,252W,0.018kW/kW,-1.8C,-,33.399kWh,"1,388W",
2014-04-01 07:10:00,2014-04-01,07:10,0.045kWh,0.003kWh/kW,190,192W,0.014kW/kW,-1.8C,-,33.283kWh,"1,510W",
2014-04-01 07:05:00,2014-04-01,07:05,0.029kWh,0.002kWh/kW,148,144W,0.010kW/kW,-1.7C,-,33.157kWh,"1,534W",
2014-04-01 07:00:00,2014-04-01,07:00,0.017kWh,0.001kWh/kW,107,108W,0.008kW/kW,-1.6C,-,33.029kWh,"5,409W",
2014-04-01 06:55:00,2014-04-01,06:55,0.008kWh,0.001kWh/kW,65,60W,0.004kW/kW,-1.5C,-,32.579kWh,"5,499W",
2014-04-01 06:50:00,2014-04-01,06:50,0.003kWh,0.000kWh/kW,35,-,-,-1.5C,-,32.120kWh,"5,408W",
2014-04-01 06:45:00,2014-04-01,06:45,-,-,0,-,-,-1.5C,-,31.670kWh,"10,330W",
2014-04-01 06:40:00,2014-04-01,06:40,-,-,0,-,-,2.3C,-,30.809kWh,"9,415W",
2014-04-01 06:35:00,2014-04-01,06:35,-,-,0,-,-,2.3C,-,30.024kWh,"5,336W",
2014-04-01 06:30:00,2014-04-01,06:30,-,-,0,-,-,2.3C,-,29.580kWh,"5,256W",
2014-04-01 06:25:00,2014-04-01,06:25,-,-,0,-,-,2.3C,-,29.142kWh,"5,325W",
2014-04-01 06:20:00,2014-04-01,06:20,-,-,0,-,-,2.3C,-,28.698kWh,"9,170W",
2014-04-01 06:15:00,2014-04-01,06:15,-,-,0,-,-,2.3C,-,27.934kWh,"9,204W",
2014-04-01 06:10:00,2014-04-01,06:10,-,-,0,-,-,2.3C,-,27.167kWh,"9,251W",
2014-04-01 06:05:00,2014-04-01,06:05,-,-,0,-,-,2.3C,-,26.396kWh,"5,264W",
2014-04-01 06:00:00,2014-04-01,06:00,-,-,0,-,-,2.3C,-,25.957kWh,"5,318W",
2014-04-01 05:55:00,2014-04-01,05:55,-,-,0,-,-,2.3C,-,25.514kWh,"5,231W",
2014-04-01 05:50:00,2014-04-01,05:50,-,-,0,-,-,2.3C,-,25.078kWh,"5,227W",
2014-04-01 05:45:00,2014-04-01,05:45,-,-,0,-,-,2.3C,-,24.642kWh,"5,214W",
2014-04-01 05:40:00,2014-04-01,05:40,-,-,0,-,-,2.3C,-,24.208kWh,"5,092W",
2014-04-01 05:35:00,2014-04-01,05:35,-,-,0,-,-,2.3C,-,23.784kWh,"7,834W",
2014-04-01 05:30:00,2014-04-01,05:30,-,-,0,-,-,2.3C,-,23.131kWh,"10,554W",
2014-04-01 05:25:00,2014-04-01,05:25,-,-,0,-,-,2.3C,-,22.251kWh,"10,555W",
2014-04-01 05:20:00,2014-04-01,05:20,-,-,0,-,-,2.3C,-,21.372kWh,"10,589W",
2014-04-01 05:15:00,2014-04-01,05:15,-,-,0,-,-,2.3C,-,20.489kWh,"10,522W",
2014-04-01 05:10:00,2014-04-01,05:10,-,-,0,-,-,2.3C,-,19.612kWh,"5,132W",
2014-04-01 05:05:00,2014-04-01,05:05,-,-,0,-,-,2.3C,-,19.185kWh,"5,159W",
2014-04-01 05:00:00,2014-04-01,05:00,-,-,0,-,-,2.3C,-,18.755kWh,"4,013W",
2014-04-01 04:55:00,2014-04-01,04:55,-,-,0,-,-,2.3C,-,18.420kWh,"3,852W",
2014-04-01 04:50:00,2014-04-01,04:50,-,-,0,-,-,2.3C,-,18.099kWh,"4,001W",
2014-04-01 04:45:00,2014-04-01,04:45,-,-,0,-,-,2.3C,-,17.766kWh,"4,001W",
2014-04-01 04:40:00,2014-04-01,04:40,-,-,0,-,-,2.3C,-,17.433kWh,"4,089W",
2014-04-01 04:35:00,2014-04-01,04:35,-,-,0,-,-,2.3C,-,17.092kWh,"4,124W",
2014-04-01 04:30:00,2014-04-01,04:30,-,-,0,-,-,2.3C,-,16.748kWh,"4,171W",
2014-04-01 04:25:00,2014-04-01,04:25,-,-,0,-,-,2.3C,-,16.401kWh,"4,166W",
2014-04-01 04:20:00,2014-04-01,04:20,-,-,0,-,-,2.3C,-,16.053kWh,"3,948W",
2014-04-01 04:15:00,2014-04-01,04:15,-,-,0,-,-,2.3C,-,15.724kWh,"1,122W",
2014-04-01 04:10:00,2014-04-01,04:10,-,-,0,-,-,2.3C,-,15.631kWh,"1,121W",
2014-04-01 04:05:00,2014-04-01,04:05,-,-,0,-,-,2.3C,-,15.537kWh,"1,123W",
2014-04-01 04:00:00,2014-04-01,04:00,-,-,0,-,-,2.3C,-,15.444kWh,"1,014W",
2014-04-01 03:55:00,2014-04-01,03:55,-,-,0,-,-,2.3C,-,15.359kWh,"1,027W",
2014-04-01 03:50:00,2014-04-01,03:50,-,-,0,-,-,2.3C,-,15.274kWh,898W,
2014-04-01 03:45:00,2014-04-01,03:45,-,-,0,-,-,2.3C,-,15.199kWh,"1,075W",
2014-04-01 03:40:00,2014-04-01,03:40,-,-,0,-,-,2.3C,-,15.109kWh,"4,974W",
2014-04-01 03:35:00,2014-04-01,03:35,-,-,0,-,-,2.3C,-,14.695kWh,"4,979W",
2014-04-01 03:30:00,2014-04-01,03:30,-,-,0,-,-,2.3C,-,14.280kWh,"4,943W",
2014-04-01 03:25:00,2014-04-01,03:25,-,-,0,-,-,2.3C,-,13.868kWh,"4,926W",
2014-04-01 03:20:00,2014-04-01,03:20,-,-,0,-,-,2.3C,-,13.458kWh,"4,905W",
2014-04-01 03:15:00,2014-04-01,03:15,-,-,0,-,-,2.3C,-,13.049kWh,"4,062W",
2014-04-01 03:10:00,2014-04-01,03:10,-,-,0,-,-,2.3C,-,12.710kWh,"3,873W",
2014-04-01 03:05:00,2014-04-01,03:05,-,-,0,-,-,2.3C,-,12.388kWh,"3,964W",
2014-04-01 03:00:00,2014-04-01,03:00,-,-,0,-,-,2.3C,-,12.057kWh,"3,954W",
2014-04-01 02:55:00,2014-04-01,02:55,-,-,0,-,-,2.3C,-,11.728kWh,"7,905W",
2014-04-01 02:50:00,2014-04-01,02:50,-,-,0,-,-,2.3C,-,11.069kWh,"7,892W",
2014-04-01 02:45:00,2014-04-01,02:45,-,-,0,-,-,2.3C,-,10.411kWh,"3,811W",
2014-04-01 02:40:00,2014-04-01,02:40,-,-,0,-,-,2.3C,-,10.094kWh,"3,847W",
2014-04-01 02:35:00,2014-04-01,02:35,-,-,0,-,-,2.3C,-,9.773kWh,"3,957W",
2014-04-01 02:30:00,2014-04-01,02:30,-,-,0,-,-,2.3C,-,9.443kWh,"1,098W",
2014-04-01 02:25:00,2014-04-01,02:25,-,-,0,-,-,2.3C,-,9.352kWh,"1,106W",
2014-04-01 02:20:00,2014-04-01,02:20,-,-,0,-,-,2.3C,-,9.260kWh,"1,108W",
2014-04-01 02:15:00,2014-04-01,02:15,-,-,0,-,-,2.3C,-,9.167kWh,"1,106W",
2014-04-01 02:10:00,2014-04-01,02:10,-,-,0,-,-,2.3C,-,9.075kWh,"1,117W",
2014-04-01 02:05:00,2014-04-01,02:05,-,-,0,-,-,2.3C,-,8.982kWh,"1,109W",
2014-04-01 02:00:00,2014-04-01,02:00,-,-,0,-,-,2.3C,-,8.890kWh,"1,012W",
2014-04-01 01:55:00,2014-04-01,01:55,-,-,0,-,-,2.3C,-,8.805kWh,"4,993W",
2014-04-01 01:50:00,2014-04-01,01:50,-,-,0,-,-,2.3C,-,8.389kWh,"5,079W",
2014-04-01 01:45:00,2014-04-01,01:45,-,-,0,-,-,2.3C,-,7.966kWh,"5,069W",
2014-04-01 01:40:00,2014-04-01,01:40,-,-,0,-,-,2.3C,-,7.544kWh,"5,075W",
2014-04-01 01:35:00,2014-04-01,01:35,-,-,0,-,-,2.3C,-,7.121kWh,"5,070W",
2014-04-01 01:30:00,2014-04-01,01:30,-,-,0,-,-,2.3C,-,6.698kWh,"5,039W",
2014-04-01 01:25:00,2014-04-01,01:25,-,-,0,-,-,2.3C,-,6.278kWh,"3,902W",
2014-04-01 01:20:00,2014-04-01,01:20,-,-,0,-,-,2.3C,-,5.953kWh,"3,914W",
2014-04-01 01:15:00,2014-04-01,01:15,-,-,0,-,-,2.3C,-,5.627kWh,"3,833W",
2014-04-01 01:10:00,2014-04-01,01:10,-,-,0,-,-,2.3C,-,5.307kWh,"3,862W",
2014-04-01 01:05:00,2014-04-01,01:05,-,-,0,-,-,2.3C,-,4.986kWh,"3,847W",
2014-04-01 01:00:00,2014-04-01,01:00,-,-,0,-,-,2.3C,-,4.665kWh,"3,850W",
2014-04-01 00:55:00,2014-04-01,00:55,-,-,0,-,-,2.3C,-,4.344kWh,"3,851W",
2014-04-01 00:50:00,2014-04-01,00:50,-,-,0,-,-,2.3C,-,4.023kWh,"3,874W",
2014-04-01 00:45:00,2014-04-01,00:45,-,-,0,-,-,2.3C,-,3.701kWh,"3,480W",
2014-04-01 00:40:00,2014-04-01,00:40,-,-,0,-,-,2.3C,-,3.411kWh,"1,072W",
2014-04-01 00:35:00,2014-04-01,00:35,-,-,0,-,-,2.3C,-,3.321kWh,"1,152W",
2014-04-01 00:30:00,2014-04-01,00:30,-,-,0,-,-,2.3C,-,3.225kWh,"4,932W",
2014-04-01 00:25:00,2014-04-01,00:25,-,-,0,-,-,2.3C,-,2.814kWh,"5,021W",
2014-04-01 00:20:00,2014-04-01,00:20,-,-,0,-,-,2.3C,-,2.396kWh,"5,039W",
2014-04-01 00:15:00,2014-04-01,00:15,-,-,0,-,-,2.3C,-,1.976kWh,"5,022W",
2014-04-01 00:10:00,2014-04-01,00:10,-,-,0,-,-,2.3C,-,1.557kWh,"4,962W",
2014-04-01 00:05:00,2014-04-01,00:05,-,-,0,-,-,2.3C,-,1.144kWh,"13,726W",
2014-04-01 00:00:00,2014-04-01,00:00,-,-,0,-,-,2.3C,-,0.000kWh,"13,641W",
