datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-05-30 08:45:00,2014-05-30,08:45,3.646kWh,0.257kWh/kW,2711,"2,712W",0.191kW/kW,20.4C,-,14.040kWh,"1,918W",
2014-05-30 08:40:00,2014-05-30,08:40,3.420kWh,0.241kWh/kW,2218,"2,220W",0.156kW/kW,20.2C,-,13.880kWh,"1,170W",
2014-05-30 08:35:00,2014-05-30,08:35,3.235kWh,0.228kWh/kW,2132,"2,124W",0.150kW/kW,19.7C,-,13.782kWh,"1,077W",
2014-05-30 08:30:00,2014-05-30,08:30,3.058kWh,0.216kWh/kW,2127,"2,124W",0.150kW/kW,19.5C,-,13.693kWh,"1,143W",
2014-05-30 08:25:00,2014-05-30,08:25,2.881kWh,0.203kWh/kW,2097,"2,100W",0.148kW/kW,19.4C,-,13.597kWh,"1,160W",
2014-05-30 08:20:00,2014-05-30,08:20,2.706kWh,0.191kWh/kW,2093,"2,100W",0.148kW/kW,19.4C,-,13.501kWh,"1,157W",
2014-05-30 08:15:00,2014-05-30,08:15,2.531kWh,0.178kWh/kW,2641,"2,640W",0.186kW/kW,19.4C,-,13.404kWh,"2,339W",
2014-05-30 08:10:00,2014-05-30,08:10,2.311kWh,0.163kWh/kW,3369,"3,360W",0.237kW/kW,19.3C,-,13.209kWh,"3,264W",
2014-05-30 08:05:00,2014-05-30,08:05,2.031kWh,0.143kWh/kW,2456,"2,460W",0.173kW/kW,19.2C,-,12.937kWh,"3,090W",
2014-05-30 08:00:00,2014-05-30,08:00,1.826kWh,0.129kWh/kW,1851,"1,848W",0.130kW/kW,18.9C,-,12.680kWh,"3,144W",
2014-05-30 07:55:00,2014-05-30,07:55,1.672kWh,0.118kWh/kW,1823,"1,824W",0.129kW/kW,18.8C,-,12.418kWh,"3,101W",
2014-05-30 07:50:00,2014-05-30,07:50,1.520kWh,0.107kWh/kW,1755,"1,764W",0.124kW/kW,18.8C,-,12.160kWh,"1,245W",
2014-05-30 07:45:00,2014-05-30,07:45,1.373kWh,0.097kWh/kW,2377,"2,376W",0.167kW/kW,18.5C,-,12.056kWh,"1,228W",
2014-05-30 07:40:00,2014-05-30,07:40,1.175kWh,0.083kWh/kW,2703,"2,700W",0.190kW/kW,18.0C,-,11.953kWh,"1,008W",
2014-05-30 07:35:00,2014-05-30,07:35,0.950kWh,0.067kWh/kW,2496,"2,496W",0.176kW/kW,17.3C,-,11.869kWh,"1,019W",
2014-05-30 07:30:00,2014-05-30,07:30,0.742kWh,0.052kWh/kW,1795,"1,788W",0.126kW/kW,17.0C,-,11.785kWh,"1,123W",
2014-05-30 07:25:00,2014-05-30,07:25,0.593kWh,0.042kWh/kW,976,984W,0.069kW/kW,16.8C,-,11.691kWh,"1,075W",
2014-05-30 07:20:00,2014-05-30,07:20,0.511kWh,0.036kWh/kW,646,648W,0.046kW/kW,16.8C,-,11.601kWh,"4,736W",
2014-05-30 07:15:00,2014-05-30,07:15,0.457kWh,0.032kWh/kW,513,504W,0.036kW/kW,16.9C,-,11.207kWh,"4,833W",
2014-05-30 07:10:00,2014-05-30,07:10,0.415kWh,0.029kWh/kW,465,468W,0.033kW/kW,17.0C,-,10.804kWh,"4,858W",
2014-05-30 07:05:00,2014-05-30,07:05,0.376kWh,0.026kWh/kW,493,492W,0.035kW/kW,17.0C,-,10.399kWh,932W,
2014-05-30 07:00:00,2014-05-30,07:00,0.335kWh,0.024kWh/kW,618,624W,0.044kW/kW,16.9C,-,10.321kWh,940W,
2014-05-30 06:55:00,2014-05-30,06:55,0.283kWh,0.020kWh/kW,479,480W,0.034kW/kW,16.9C,-,10.243kWh,938W,
2014-05-30 06:50:00,2014-05-30,06:50,0.243kWh,0.017kWh/kW,380,372W,0.026kW/kW,16.9C,-,10.165kWh,945W,
2014-05-30 06:45:00,2014-05-30,06:45,0.212kWh,0.015kWh/kW,382,384W,0.027kW/kW,17.0C,-,10.086kWh,"1,046W",
2014-05-30 06:40:00,2014-05-30,06:40,0.180kWh,0.013kWh/kW,331,336W,0.024kW/kW,17.0C,-,9.999kWh,"1,022W",
2014-05-30 06:35:00,2014-05-30,06:35,0.152kWh,0.011kWh/kW,323,324W,0.023kW/kW,17.1C,-,9.914kWh,975W,
2014-05-30 06:30:00,2014-05-30,06:30,0.125kWh,0.009kWh/kW,334,324W,0.023kW/kW,17.1C,-,9.833kWh,"4,857W",
2014-05-30 06:25:00,2014-05-30,06:25,0.098kWh,0.007kWh/kW,305,312W,0.022kW/kW,16.9C,-,9.428kWh,"4,772W",
2014-05-30 06:20:00,2014-05-30,06:20,0.072kWh,0.005kWh/kW,250,252W,0.018kW/kW,16.8C,-,9.030kWh,"4,907W",
2014-05-30 06:15:00,2014-05-30,06:15,0.051kWh,0.004kWh/kW,200,192W,0.014kW/kW,16.6C,-,8.621kWh,"1,210W",
2014-05-30 06:10:00,2014-05-30,06:10,0.035kWh,0.002kWh/kW,156,156W,0.011kW/kW,16.6C,-,8.520kWh,"1,255W",
2014-05-30 06:05:00,2014-05-30,06:05,0.022kWh,0.002kWh/kW,119,120W,0.008kW/kW,16.5C,-,8.416kWh,"1,180W",
2014-05-30 06:00:00,2014-05-30,06:00,0.012kWh,0.001kWh/kW,85,84W,0.006kW/kW,15.8C,-,8.318kWh,"1,095W",
2014-05-30 05:55:00,2014-05-30,05:55,0.005kWh,0.000kWh/kW,38,48W,0.003kW/kW,15.9C,-,8.226kWh,"1,131W",
2014-05-30 05:50:00,2014-05-30,05:50,0.001kWh,0.000kWh/kW,12,12W,0.001kW/kW,15.9C,-,8.132kWh,"1,112W",
2014-05-30 05:45:00,2014-05-30,05:45,0.000kWh,0.000kWh/kW,5,-,-,16.2C,-,8.039kWh,"4,888W",
2014-05-30 05:40:00,2014-05-30,05:40,-,-,0,-,-,16.4C,-,7.632kWh,"4,333W",
2014-05-30 05:35:00,2014-05-30,05:35,-,-,0,-,-,16.6C,-,7.271kWh,"1,282W",
2014-05-30 05:30:00,2014-05-30,05:30,-,-,0,-,-,16.6C,-,7.164kWh,"1,167W",
2014-05-30 05:25:00,2014-05-30,05:25,-,-,0,-,-,16.8C,-,7.067kWh,"1,162W",
2014-05-30 05:20:00,2014-05-30,05:20,-,-,0,-,-,16.7C,-,6.970kWh,"1,165W",
2014-05-30 05:15:00,2014-05-30,05:15,-,-,0,-,-,16.8C,-,6.873kWh,"1,054W",
2014-05-30 05:10:00,2014-05-30,05:10,-,-,0,-,-,16.9C,-,6.785kWh,"1,086W",
2014-05-30 05:05:00,2014-05-30,05:05,-,-,0,-,-,17.0C,-,6.695kWh,"1,081W",
2014-05-30 05:00:00,2014-05-30,05:00,-,-,0,-,-,17.2C,-,6.605kWh,935W,
2014-05-30 04:55:00,2014-05-30,04:55,-,-,0,-,-,17.4C,-,6.527kWh,933W,
2014-05-30 04:50:00,2014-05-30,04:50,-,-,0,-,-,17.4C,-,6.449kWh,935W,
2014-05-30 04:45:00,2014-05-30,04:45,-,-,0,-,-,17.6C,-,6.371kWh,921W,
2014-05-30 04:40:00,2014-05-30,04:40,-,-,0,-,-,17.9C,-,6.294kWh,920W,
2014-05-30 04:35:00,2014-05-30,04:35,-,-,0,-,-,18.1C,-,6.218kWh,"1,058W",
2014-05-30 04:30:00,2014-05-30,04:30,-,-,0,-,-,17.9C,-,6.129kWh,"1,142W",
2014-05-30 04:25:00,2014-05-30,04:25,-,-,0,-,-,18.0C,-,6.034kWh,"1,135W",
2014-05-30 04:20:00,2014-05-30,04:20,-,-,0,-,-,18.1C,-,5.940kWh,"1,256W",
2014-05-30 04:15:00,2014-05-30,04:15,-,-,0,-,-,18.0C,-,5.835kWh,"1,248W",
2014-05-30 04:10:00,2014-05-30,04:10,-,-,0,-,-,17.7C,-,5.731kWh,"1,250W",
2014-05-30 04:00:00,2014-05-30,04:00,-,-,0,-,-,17.5C,-,5.523kWh,"1,136W",
2014-05-30 03:55:00,2014-05-30,03:55,-,-,0,-,-,17.1C,-,5.428kWh,"1,066W",
2014-05-30 03:50:00,2014-05-30,03:50,-,-,0,-,-,17.1C,-,5.339kWh,"1,058W",
2014-05-30 03:45:00,2014-05-30,03:45,-,-,0,-,-,17.0C,-,5.251kWh,"1,050W",
2014-05-30 03:40:00,2014-05-30,03:40,-,-,0,-,-,17.0C,-,5.163kWh,"1,061W",
2014-05-30 03:35:00,2014-05-30,03:35,-,-,0,-,-,17.2C,-,5.075kWh,"1,177W",
2014-05-30 03:30:00,2014-05-30,03:30,-,-,0,-,-,17.5C,-,4.977kWh,"1,173W",
2014-05-30 03:25:00,2014-05-30,03:25,-,-,0,-,-,17.4C,-,4.879kWh,"1,175W",
2014-05-30 03:20:00,2014-05-30,03:20,-,-,0,-,-,17.5C,-,4.781kWh,"1,182W",
2014-05-30 03:15:00,2014-05-30,03:15,-,-,0,-,-,17.9C,-,4.683kWh,"1,183W",
2014-05-30 03:10:00,2014-05-30,03:10,-,-,0,-,-,18.1C,-,4.584kWh,"1,188W",
2014-05-30 03:05:00,2014-05-30,03:05,-,-,0,-,-,18.4C,-,4.485kWh,"1,161W",
2014-05-30 03:00:00,2014-05-30,03:00,-,-,0,-,-,18.4C,-,4.388kWh,"1,155W",
2014-05-30 02:55:00,2014-05-30,02:55,-,-,0,-,-,18.4C,-,4.292kWh,"1,151W",
2014-05-30 02:50:00,2014-05-30,02:50,-,-,0,-,-,18.7C,-,4.196kWh,"2,811W",
2014-05-30 02:45:00,2014-05-30,02:45,-,-,0,-,-,18.8C,-,3.962kWh,"2,810W",
2014-05-30 02:40:00,2014-05-30,02:40,-,-,0,-,-,19.0C,-,3.728kWh,"2,799W",
2014-05-30 02:35:00,2014-05-30,02:35,-,-,0,-,-,19.3C,-,3.495kWh,"2,882W",
2014-05-30 02:30:00,2014-05-30,02:30,-,-,0,-,-,19.4C,-,3.254kWh,"1,140W",
2014-05-30 02:25:00,2014-05-30,02:25,-,-,0,-,-,19.0C,-,3.159kWh,"1,140W",
2014-05-30 02:20:00,2014-05-30,02:20,-,-,0,-,-,19.1C,-,3.064kWh,"1,146W",
2014-05-30 02:15:00,2014-05-30,02:15,-,-,0,-,-,19.1C,-,2.969kWh,"1,223W",
2014-05-30 02:10:00,2014-05-30,02:10,-,-,0,-,-,18.9C,-,2.867kWh,"1,136W",
2014-05-30 02:05:00,2014-05-30,02:05,-,-,0,-,-,18.0C,-,2.772kWh,"1,132W",
2014-05-30 02:00:00,2014-05-30,02:00,-,-,0,-,-,17.4C,-,2.678kWh,"1,042W",
2014-05-30 01:55:00,2014-05-30,01:55,-,-,0,-,-,17.9C,-,2.591kWh,"1,103W",
2014-05-30 01:50:00,2014-05-30,01:50,-,-,0,-,-,17.9C,-,2.499kWh,"1,145W",
2014-05-30 01:45:00,2014-05-30,01:45,-,-,0,-,-,18.1C,-,2.404kWh,"1,137W",
2014-05-30 01:40:00,2014-05-30,01:40,-,-,0,-,-,18.0C,-,2.309kWh,"3,184W",
2014-05-30 01:35:00,2014-05-30,01:35,-,-,0,-,-,18.0C,-,2.044kWh,"4,825W",
2014-05-30 01:30:00,2014-05-30,01:30,-,-,0,-,-,18.4C,-,1.642kWh,"1,585W",
2014-05-30 01:25:00,2014-05-30,01:25,-,-,0,-,-,18.4C,-,1.510kWh,"1,041W",
2014-05-30 01:20:00,2014-05-30,01:20,-,-,0,-,-,18.0C,-,1.423kWh,"1,040W",
2014-05-30 01:15:00,2014-05-30,01:15,-,-,0,-,-,17.7C,-,1.336kWh,"1,042W",
2014-05-30 01:10:00,2014-05-30,01:10,-,-,0,-,-,17.6C,-,1.249kWh,"1,052W",
2014-05-30 01:05:00,2014-05-30,01:05,-,-,0,-,-,17.4C,-,1.162kWh,"1,050W",
2014-05-30 01:00:00,2014-05-30,01:00,-,-,0,-,-,17.8C,-,1.074kWh,"1,055W",
2014-05-30 00:55:00,2014-05-30,00:55,-,-,0,-,-,17.7C,-,0.986kWh,"1,052W",
2014-05-30 00:50:00,2014-05-30,00:50,-,-,0,-,-,17.7C,-,0.899kWh,"1,071W",
2014-05-30 00:45:00,2014-05-30,00:45,-,-,0,-,-,17.7C,-,0.809kWh,"1,190W",
2014-05-30 00:40:00,2014-05-30,00:40,-,-,0,-,-,17.7C,-,0.710kWh,"1,179W",
2014-05-30 00:35:00,2014-05-30,00:35,-,-,0,-,-,18.0C,-,0.612kWh,"1,279W",
2014-05-30 00:30:00,2014-05-30,00:30,-,-,0,-,-,18.3C,-,0.505kWh,"1,269W",
2014-05-30 00:25:00,2014-05-30,00:25,-,-,0,-,-,18.6C,-,0.400kWh,"1,293W",
2014-05-30 00:20:00,2014-05-30,00:20,-,-,0,-,-,18.9C,-,0.292kWh,"1,159W",
2014-05-30 00:15:00,2014-05-30,00:15,-,-,0,-,-,19.0C,-,0.195kWh,"1,164W",
2014-05-30 00:10:00,2014-05-30,00:10,-,-,0,-,-,19.1C,-,0.098kWh,"1,179W",
2014-05-30 00:05:00,2014-05-30,00:05,-,-,0,-,-,19.1C,-,0.000kWh,"1,069W",
