datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-05-31 09:05:00,2014-05-31,09:05,6.056kWh,0.427kWh/kW,4519,"4,524W",0.319kW/kW,16.1C,-,15.813kWh,"1,432W",
2014-05-31 09:00:00,2014-05-31,09:00,5.679kWh,0.400kWh/kW,3676,"3,672W",0.259kW/kW,15.7C,-,15.693kWh,"4,589W",
2014-05-31 08:55:00,2014-05-31,08:55,5.373kWh,0.379kWh/kW,3237,"3,240W",0.228kW/kW,15.7C,-,15.311kWh,"5,046W",
2014-05-31 08:50:00,2014-05-31,08:50,5.103kWh,0.360kWh/kW,3063,"3,060W",0.216kW/kW,15.7C,-,14.891kWh,"5,032W",
2014-05-31 08:45:00,2014-05-31,08:45,4.848kWh,0.342kWh/kW,3078,"3,084W",0.217kW/kW,15.4C,-,14.471kWh,0W,
2014-05-31 08:40:00,2014-05-31,08:40,4.591kWh,0.324kWh/kW,3348,"3,348W",0.236kW/kW,15.1C,-,14.471kWh,0W,
2014-05-31 08:35:00,2014-05-31,08:35,4.312kWh,0.304kWh/kW,3974,"3,972W",0.280kW/kW,14.7C,-,14.471kWh,"1,179W",
2014-05-31 08:30:00,2014-05-31,08:30,3.981kWh,0.281kWh/kW,3662,"3,660W",0.258kW/kW,14.4C,-,14.373kWh,"1,180W",
2014-05-31 08:25:00,2014-05-31,08:25,3.676kWh,0.259kWh/kW,3558,"3,564W",0.251kW/kW,14.1C,-,14.275kWh,"1,054W",
2014-05-31 08:20:00,2014-05-31,08:20,3.379kWh,0.238kWh/kW,3337,"3,336W",0.235kW/kW,13.9C,-,14.187kWh,"1,054W",
2014-05-31 08:15:00,2014-05-31,08:15,3.101kWh,0.219kWh/kW,3020,"3,024W",0.213kW/kW,13.5C,-,14.099kWh,"1,054W",
2014-05-31 08:10:00,2014-05-31,08:10,2.849kWh,0.201kWh/kW,2639,"2,640W",0.186kW/kW,13.3C,-,14.011kWh,"1,121W",
2014-05-31 08:05:00,2014-05-31,08:05,2.629kWh,0.185kWh/kW,2310,"2,304W",0.162kW/kW,13.1C,-,13.918kWh,"4,818W",
2014-05-31 08:00:00,2014-05-31,08:00,2.437kWh,0.172kWh/kW,2151,"2,148W",0.151kW/kW,12.7C,-,13.516kWh,"4,998W",
2014-05-31 07:55:00,2014-05-31,07:55,2.258kWh,0.159kWh/kW,1930,"1,932W",0.136kW/kW,12.6C,-,13.100kWh,"2,384W",
2014-05-31 07:50:00,2014-05-31,07:50,2.097kWh,0.148kWh/kW,1837,"1,836W",0.129kW/kW,12.6C,-,12.901kWh,"1,165W",
2014-05-31 07:45:00,2014-05-31,07:45,1.944kWh,0.137kWh/kW,1818,"1,824W",0.129kW/kW,12.6C,-,12.804kWh,"1,342W",
2014-05-31 07:40:00,2014-05-31,07:40,1.792kWh,0.126kWh/kW,1837,"1,836W",0.129kW/kW,12.6C,-,12.692kWh,"1,188W",
2014-05-31 07:35:00,2014-05-31,07:35,1.639kWh,0.116kWh/kW,1629,"1,632W",0.115kW/kW,12.4C,-,12.593kWh,"1,189W",
2014-05-31 07:30:00,2014-05-31,07:30,1.503kWh,0.106kWh/kW,1397,"1,392W",0.098kW/kW,12.3C,-,12.494kWh,"1,107W",
2014-05-31 07:25:00,2014-05-31,07:25,1.387kWh,0.098kWh/kW,1402,"1,404W",0.099kW/kW,12.2C,-,12.402kWh,"1,107W",
2014-05-31 07:20:00,2014-05-31,07:20,1.270kWh,0.089kWh/kW,1602,"1,596W",0.112kW/kW,12.1C,-,12.310kWh,"1,100W",
2014-05-31 07:15:00,2014-05-31,07:15,1.137kWh,0.080kWh/kW,1616,"1,620W",0.114kW/kW,12.0C,-,12.218kWh,"1,104W",
2014-05-31 07:10:00,2014-05-31,07:10,1.002kWh,0.071kWh/kW,1774,"1,776W",0.125kW/kW,11.8C,-,12.126kWh,"1,109W",
2014-05-31 07:05:00,2014-05-31,07:05,0.854kWh,0.060kWh/kW,1691,"1,692W",0.119kW/kW,11.6C,-,12.033kWh,"1,107W",
2014-05-31 07:00:00,2014-05-31,07:00,0.713kWh,0.050kWh/kW,1371,"1,368W",0.096kW/kW,11.3C,-,11.941kWh,"1,103W",
2014-05-31 06:55:00,2014-05-31,06:55,0.599kWh,0.042kWh/kW,1292,"1,296W",0.091kW/kW,11.1C,-,11.849kWh,"1,105W",
2014-05-31 06:50:00,2014-05-31,06:50,0.491kWh,0.035kWh/kW,950,948W,0.067kW/kW,11.1C,-,11.757kWh,"1,214W",
2014-05-31 06:45:00,2014-05-31,06:45,0.412kWh,0.029kWh/kW,634,636W,0.045kW/kW,11.1C,-,11.656kWh,"1,339W",
2014-05-31 06:40:00,2014-05-31,06:40,0.359kWh,0.025kWh/kW,572,576W,0.041kW/kW,11.0C,-,11.544kWh,"1,347W",
2014-05-31 06:35:00,2014-05-31,06:35,0.311kWh,0.022kWh/kW,594,588W,0.041kW/kW,10.9C,-,11.432kWh,"1,356W",
2014-05-31 06:30:00,2014-05-31,06:30,0.262kWh,0.018kWh/kW,649,648W,0.046kW/kW,10.6C,-,11.319kWh,"1,288W",
2014-05-31 06:25:00,2014-05-31,06:25,0.208kWh,0.015kWh/kW,585,588W,0.041kW/kW,10.5C,-,11.212kWh,"1,239W",
2014-05-31 06:20:00,2014-05-31,06:20,0.159kWh,0.011kWh/kW,484,480W,0.034kW/kW,10.3C,-,11.109kWh,"1,231W",
2014-05-31 06:15:00,2014-05-31,06:15,0.119kWh,0.008kWh/kW,350,348W,0.025kW/kW,10.3C,-,11.006kWh,"1,240W",
2014-05-31 06:10:00,2014-05-31,06:10,0.090kWh,0.006kWh/kW,243,240W,0.017kW/kW,10.4C,-,10.903kWh,"1,110W",
2014-05-31 06:05:00,2014-05-31,06:05,0.070kWh,0.005kWh/kW,210,216W,0.015kW/kW,10.5C,-,10.810kWh,"1,189W",
2014-05-31 06:00:00,2014-05-31,06:00,0.052kWh,0.004kWh/kW,179,180W,0.013kW/kW,10.6C,-,10.711kWh,"2,929W",
2014-05-31 05:55:00,2014-05-31,05:55,0.037kWh,0.003kWh/kW,147,144W,0.010kW/kW,10.5C,-,10.467kWh,"4,128W",
2014-05-31 05:50:00,2014-05-31,05:50,0.025kWh,0.002kWh/kW,126,132W,0.009kW/kW,10.5C,-,10.123kWh,"4,113W",
2014-05-31 05:45:00,2014-05-31,05:45,0.014kWh,0.001kWh/kW,103,108W,0.008kW/kW,10.6C,-,9.780kWh,"4,118W",
2014-05-31 05:40:00,2014-05-31,05:40,0.005kWh,0.000kWh/kW,62,-,-,10.7C,-,9.437kWh,"4,190W",
2014-05-31 05:35:00,2014-05-31,05:35,-,-,0,-,-,10.9C,-,9.088kWh,"4,231W",
2014-05-31 05:30:00,2014-05-31,05:30,-,-,0,-,-,11.0C,-,8.735kWh,"4,226W",
2014-05-31 05:25:00,2014-05-31,05:25,-,-,0,-,-,10.3C,-,8.383kWh,"8,277W",
2014-05-31 05:20:00,2014-05-31,05:20,-,-,0,-,-,10.3C,-,7.693kWh,"4,677W",
2014-05-31 05:15:00,2014-05-31,05:15,-,-,0,-,-,10.1C,-,7.304kWh,"1,332W",
2014-05-31 05:10:00,2014-05-31,05:10,-,-,0,-,-,10.0C,-,7.193kWh,"1,212W",
2014-05-31 05:05:00,2014-05-31,05:05,-,-,0,-,-,10.0C,-,7.092kWh,"1,213W",
2014-05-31 05:00:00,2014-05-31,05:00,-,-,0,-,-,10.0C,-,6.991kWh,"1,209W",
2014-05-31 04:55:00,2014-05-31,04:55,-,-,0,-,-,10.1C,-,6.890kWh,"1,211W",
2014-05-31 04:50:00,2014-05-31,04:50,-,-,0,-,-,10.1C,-,6.789kWh,"1,218W",
2014-05-31 04:45:00,2014-05-31,04:45,-,-,0,-,-,10.2C,-,6.687kWh,"1,209W",
2014-05-31 04:40:00,2014-05-31,04:40,-,-,0,-,-,10.4C,-,6.587kWh,"1,208W",
2014-05-31 04:35:00,2014-05-31,04:35,-,-,0,-,-,10.5C,-,6.486kWh,"1,212W",
2014-05-31 04:30:00,2014-05-31,04:30,-,-,0,-,-,10.6C,-,6.385kWh,"1,220W",
2014-05-31 04:25:00,2014-05-31,04:25,-,-,0,-,-,10.4C,-,6.283kWh,"1,215W",
2014-05-31 04:20:00,2014-05-31,04:20,-,-,0,-,-,10.5C,-,6.182kWh,"1,129W",
2014-05-31 04:15:00,2014-05-31,04:15,-,-,0,-,-,10.7C,-,6.088kWh,"1,199W",
2014-05-31 04:10:00,2014-05-31,04:10,-,-,0,-,-,10.8C,-,5.988kWh,"1,197W",
2014-05-31 04:05:00,2014-05-31,04:05,-,-,0,-,-,11.1C,-,5.888kWh,"1,276W",
2014-05-31 04:00:00,2014-05-31,04:00,-,-,0,-,-,11.3C,-,5.782kWh,"1,288W",
2014-05-31 03:55:00,2014-05-31,03:55,-,-,0,-,-,11.3C,-,5.675kWh,"1,305W",
2014-05-31 03:50:00,2014-05-31,03:50,-,-,0,-,-,11.3C,-,5.566kWh,"1,302W",
2014-05-31 03:45:00,2014-05-31,03:45,-,-,0,-,-,11.3C,-,5.457kWh,"1,311W",
2014-05-31 03:40:00,2014-05-31,03:40,-,-,0,-,-,11.3C,-,5.348kWh,"1,323W",
2014-05-31 03:35:00,2014-05-31,03:35,-,-,0,-,-,11.3C,-,5.238kWh,"1,209W",
2014-05-31 03:30:00,2014-05-31,03:30,-,-,0,-,-,11.2C,-,5.137kWh,"1,213W",
2014-05-31 03:25:00,2014-05-31,03:25,-,-,0,-,-,11.0C,-,5.036kWh,"1,231W",
2014-05-31 03:20:00,2014-05-31,03:20,-,-,0,-,-,11.0C,-,4.934kWh,"1,354W",
2014-05-31 03:15:00,2014-05-31,03:15,-,-,0,-,-,10.9C,-,4.821kWh,"1,347W",
2014-05-31 03:10:00,2014-05-31,03:10,-,-,0,-,-,10.9C,-,4.708kWh,"1,352W",
2014-05-31 03:05:00,2014-05-31,03:05,-,-,0,-,-,11.0C,-,4.596kWh,"1,348W",
2014-05-31 03:00:00,2014-05-31,03:00,-,-,0,-,-,10.9C,-,4.483kWh,"1,451W",
2014-05-31 02:55:00,2014-05-31,02:55,-,-,0,-,-,11.3C,-,4.363kWh,"1,458W",
2014-05-31 02:50:00,2014-05-31,02:50,-,-,0,-,-,11.3C,-,4.241kWh,"1,453W",
2014-05-31 02:45:00,2014-05-31,02:45,-,-,0,-,-,11.4C,-,4.120kWh,"1,471W",
2014-05-31 02:40:00,2014-05-31,02:40,-,-,0,-,-,11.5C,-,3.997kWh,"1,363W",
2014-05-31 02:35:00,2014-05-31,02:35,-,-,0,-,-,11.3C,-,3.884kWh,"1,378W",
2014-05-31 02:30:00,2014-05-31,02:30,-,-,0,-,-,11.6C,-,3.769kWh,"1,219W",
2014-05-31 02:25:00,2014-05-31,02:25,-,-,0,-,-,11.8C,-,3.667kWh,"1,231W",
2014-05-31 02:20:00,2014-05-31,02:20,-,-,0,-,-,11.9C,-,3.565kWh,"1,233W",
2014-05-31 02:15:00,2014-05-31,02:15,-,-,0,-,-,11.8C,-,3.462kWh,"1,251W",
2014-05-31 02:10:00,2014-05-31,02:10,-,-,0,-,-,11.5C,-,3.358kWh,"1,373W",
2014-05-31 02:05:00,2014-05-31,02:05,-,-,0,-,-,11.4C,-,3.243kWh,"1,369W",
2014-05-31 02:00:00,2014-05-31,02:00,-,-,0,-,-,11.4C,-,3.129kWh,"1,360W",
2014-05-31 01:55:00,2014-05-31,01:55,-,-,0,-,-,11.4C,-,3.016kWh,"1,366W",
2014-05-31 01:50:00,2014-05-31,01:50,-,-,0,-,-,11.4C,-,2.902kWh,"1,368W",
2014-05-31 01:45:00,2014-05-31,01:45,-,-,0,-,-,11.3C,-,2.788kWh,"1,437W",
2014-05-31 01:40:00,2014-05-31,01:40,-,-,0,-,-,11.4C,-,2.668kWh,"1,416W",
2014-05-31 01:35:00,2014-05-31,01:35,-,-,0,-,-,11.6C,-,2.550kWh,"1,211W",
2014-05-31 01:30:00,2014-05-31,01:30,-,-,0,-,-,11.6C,-,2.449kWh,"1,104W",
2014-05-31 01:25:00,2014-05-31,01:25,-,-,0,-,-,11.7C,-,2.357kWh,"1,094W",
2014-05-31 01:20:00,2014-05-31,01:20,-,-,0,-,-,12.0C,-,2.266kWh,"1,096W",
2014-05-31 01:15:00,2014-05-31,01:15,-,-,0,-,-,12.1C,-,2.175kWh,"4,900W",
2014-05-31 01:10:00,2014-05-31,01:10,-,-,0,-,-,12.2C,-,1.767kWh,"4,890W",
2014-05-31 01:05:00,2014-05-31,01:05,-,-,0,-,-,12.2C,-,1.359kWh,"1,093W",
2014-05-31 01:00:00,2014-05-31,01:00,-,-,0,-,-,12.3C,-,1.268kWh,"1,219W",
2014-05-31 00:55:00,2014-05-31,00:55,-,-,0,-,-,12.4C,-,1.166kWh,"1,221W",
2014-05-31 00:50:00,2014-05-31,00:50,-,-,0,-,-,12.4C,-,1.065kWh,"1,341W",
2014-05-31 00:45:00,2014-05-31,00:45,-,-,0,-,-,12.4C,-,0.953kWh,"1,342W",
2014-05-31 00:40:00,2014-05-31,00:40,-,-,0,-,-,12.4C,-,0.841kWh,"1,344W",
2014-05-31 00:35:00,2014-05-31,00:35,-,-,0,-,-,12.4C,-,0.729kWh,"1,466W",
2014-05-31 00:30:00,2014-05-31,00:30,-,-,0,-,-,12.2C,-,0.607kWh,"1,463W",
2014-05-31 00:25:00,2014-05-31,00:25,-,-,0,-,-,12.1C,-,0.485kWh,"1,494W",
2014-05-31 00:20:00,2014-05-31,00:20,-,-,0,-,-,12.0C,-,0.361kWh,"1,477W",
2014-05-31 00:15:00,2014-05-31,00:15,-,-,0,-,-,12.0C,-,0.237kWh,"1,367W",
2014-05-31 00:10:00,2014-05-31,00:10,-,-,0,-,-,11.7C,-,0.124kWh,"1,482W",
2014-05-31 00:05:00,2014-05-31,00:05,-,-,0,-,-,11.6C,-,0.000kWh,"1,466W",
