datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-22 09:10:00,2014-09-22,09:10,1.497kWh,0.105kWh/kW,908,912W,0.064kW/kW,14.9C,-,21.195kWh,"1,151W",
2014-09-22 09:05:00,2014-09-22,09:05,1.421kWh,0.100kWh/kW,918,924W,0.065kW/kW,14.8C,-,21.099kWh,"1,137W",
2014-09-22 09:00:00,2014-09-22,09:00,1.344kWh,0.095kWh/kW,1101,"1,104W",0.078kW/kW,14.6C,-,21.004kWh,"1,150W",
2014-09-22 08:55:00,2014-09-22,08:55,1.252kWh,0.088kWh/kW,1276,"1,272W",0.090kW/kW,14.4C,-,20.908kWh,"1,024W",
2014-09-22 08:50:00,2014-09-22,08:50,1.146kWh,0.081kWh/kW,1265,"1,260W",0.089kW/kW,14.4C,-,20.823kWh,"1,028W",
2014-09-22 08:45:00,2014-09-22,08:45,1.041kWh,0.073kWh/kW,1074,"1,080W",0.076kW/kW,14.2C,-,20.737kWh,"1,032W",
2014-09-22 08:40:00,2014-09-22,08:40,0.951kWh,0.067kWh/kW,932,936W,0.066kW/kW,14.2C,-,20.651kWh,"1,004W",
2014-09-22 08:35:00,2014-09-22,08:35,0.873kWh,0.062kWh/kW,1165,"1,164W",0.082kW/kW,14.2C,-,20.568kWh,"1,022W",
2014-09-22 08:30:00,2014-09-22,08:30,0.776kWh,0.055kWh/kW,1224,"1,224W",0.086kW/kW,14.1C,-,20.482kWh,"1,062W",
2014-09-22 08:25:00,2014-09-22,08:25,0.674kWh,0.047kWh/kW,947,948W,0.067kW/kW,14.0C,-,20.394kWh,"1,029W",
2014-09-22 08:20:00,2014-09-22,08:20,0.595kWh,0.042kWh/kW,914,912W,0.064kW/kW,14.0C,-,20.308kWh,"1,128W",
2014-09-22 08:15:00,2014-09-22,08:15,0.519kWh,0.037kWh/kW,983,984W,0.069kW/kW,13.9C,-,20.214kWh,"1,030W",
2014-09-22 08:10:00,2014-09-22,08:10,0.437kWh,0.031kWh/kW,888,888W,0.063kW/kW,13.8C,-,20.128kWh,"1,174W",
2014-09-22 08:05:00,2014-09-22,08:05,0.363kWh,0.026kWh/kW,780,780W,0.055kW/kW,13.7C,-,20.030kWh,"1,156W",
2014-09-22 08:00:00,2014-09-22,08:00,0.298kWh,0.021kWh/kW,720,720W,0.051kW/kW,13.2C,-,19.934kWh,"1,223W",
2014-09-22 07:55:00,2014-09-22,07:55,0.238kWh,0.017kWh/kW,613,612W,0.043kW/kW,13.1C,-,19.832kWh,"1,418W",
2014-09-22 07:50:00,2014-09-22,07:50,0.187kWh,0.013kWh/kW,591,588W,0.041kW/kW,13.1C,-,19.714kWh,"5,679W",
2014-09-22 07:45:00,2014-09-22,07:45,0.138kWh,0.010kWh/kW,595,600W,0.042kW/kW,13.1C,-,19.241kWh,"5,263W",
2014-09-22 07:40:00,2014-09-22,07:40,0.088kWh,0.006kWh/kW,450,456W,0.032kW/kW,12.9C,-,18.802kWh,"5,214W",
2014-09-22 07:35:00,2014-09-22,07:35,0.050kWh,0.004kWh/kW,276,276W,0.019kW/kW,12.8C,-,18.368kWh,"1,458W",
2014-09-22 07:30:00,2014-09-22,07:30,0.027kWh,0.002kWh/kW,163,168W,0.012kW/kW,12.7C,-,18.246kWh,"1,514W",
2014-09-22 07:25:00,2014-09-22,07:25,0.013kWh,0.001kWh/kW,82,84W,0.006kW/kW,12.6C,-,18.120kWh,"1,418W",
2014-09-22 07:20:00,2014-09-22,07:20,0.006kWh,0.000kWh/kW,30,36W,0.003kW/kW,12.6C,-,18.002kWh,"1,481W",
2014-09-22 07:15:00,2014-09-22,07:15,0.003kWh,0.000kWh/kW,10,12W,0.001kW/kW,12.6C,-,17.878kWh,"5,096W",
2014-09-22 07:10:00,2014-09-22,07:10,0.002kWh,0.000kWh/kW,8,12W,0.001kW/kW,12.6C,-,17.454kWh,"5,118W",
2014-09-22 07:05:00,2014-09-22,07:05,0.001kWh,0.000kWh/kW,8,-,-,12.7C,-,17.027kWh,"5,189W",
2014-09-22 07:00:00,2014-09-22,07:00,-,-,5,-,-,12.8C,-,16.595kWh,"5,313W",
2014-09-22 06:55:00,2014-09-22,06:55,-,-,2,-,-,12.8C,-,16.152kWh,"5,238W",
2014-09-22 06:50:00,2014-09-22,06:50,-,-,0,-,-,12.8C,-,15.716kWh,"1,685W",
2014-09-22 06:45:00,2014-09-22,06:45,-,-,0,-,-,12.8C,-,15.575kWh,"3,408W",
2014-09-22 06:40:00,2014-09-22,06:40,-,-,0,-,-,12.7C,-,15.291kWh,"9,539W",
2014-09-22 06:35:00,2014-09-22,06:35,-,-,0,-,-,12.7C,-,14.496kWh,"6,883W",
2014-09-22 06:30:00,2014-09-22,06:30,-,-,0,-,-,12.7C,-,13.923kWh,"7,193W",
2014-09-22 06:25:00,2014-09-22,06:25,-,-,0,-,-,12.7C,-,13.323kWh,"10,523W",
2014-09-22 06:20:00,2014-09-22,06:20,-,-,0,-,-,12.7C,-,12.446kWh,"8,479W",
2014-09-22 06:15:00,2014-09-22,06:15,-,-,0,-,-,12.7C,-,11.740kWh,"4,356W",
2014-09-22 06:10:00,2014-09-22,06:10,-,-,0,-,-,12.8C,-,11.377kWh,"4,239W",
2014-09-22 06:05:00,2014-09-22,06:05,-,-,0,-,-,12.8C,-,11.024kWh,"4,183W",
2014-09-22 06:00:00,2014-09-22,06:00,-,-,0,-,-,12.8C,-,10.675kWh,"4,173W",
2014-09-22 05:55:00,2014-09-22,05:55,-,-,0,-,-,12.9C,-,10.327kWh,"8,317W",
2014-09-22 05:50:00,2014-09-22,05:50,-,-,0,-,-,12.9C,-,9.634kWh,"3,493W",
2014-09-22 05:45:00,2014-09-22,05:45,-,-,0,-,-,12.9C,-,9.343kWh,"1,481W",
2014-09-22 05:40:00,2014-09-22,05:40,-,-,0,-,-,12.9C,-,9.220kWh,"1,458W",
2014-09-22 05:35:00,2014-09-22,05:35,-,-,0,-,-,13.0C,-,9.098kWh,"1,405W",
2014-09-22 05:30:00,2014-09-22,05:30,-,-,0,-,-,13.0C,-,8.981kWh,"1,314W",
2014-09-22 05:25:00,2014-09-22,05:25,-,-,0,-,-,13.0C,-,8.871kWh,"1,323W",
2014-09-22 05:20:00,2014-09-22,05:20,-,-,0,-,-,13.0C,-,8.761kWh,"1,326W",
2014-09-22 05:15:00,2014-09-22,05:15,-,-,0,-,-,13.1C,-,8.651kWh,"1,391W",
2014-09-22 05:10:00,2014-09-22,05:10,-,-,0,-,-,13.1C,-,8.535kWh,"1,215W",
2014-09-22 05:05:00,2014-09-22,05:05,-,-,0,-,-,13.1C,-,8.434kWh,"1,329W",
2014-09-22 05:00:00,2014-09-22,05:00,-,-,0,-,-,13.1C,-,8.323kWh,"1,332W",
2014-09-22 04:55:00,2014-09-22,04:55,-,-,0,-,-,13.3C,-,8.212kWh,"1,348W",
2014-09-22 04:50:00,2014-09-22,04:50,-,-,0,-,-,13.3C,-,8.099kWh,"1,347W",
2014-09-22 04:45:00,2014-09-22,04:45,-,-,0,-,-,13.3C,-,7.987kWh,"1,241W",
2014-09-22 04:40:00,2014-09-22,04:40,-,-,0,-,-,13.4C,-,7.884kWh,"1,234W",
2014-09-22 04:35:00,2014-09-22,04:35,-,-,0,-,-,13.4C,-,7.781kWh,"1,366W",
2014-09-22 04:30:00,2014-09-22,04:30,-,-,0,-,-,13.6C,-,7.667kWh,"1,354W",
2014-09-22 04:25:00,2014-09-22,04:25,-,-,0,-,-,13.6C,-,7.554kWh,"1,338W",
2014-09-22 04:20:00,2014-09-22,04:20,-,-,0,-,-,13.6C,-,7.443kWh,"1,345W",
2014-09-22 04:15:00,2014-09-22,04:15,-,-,0,-,-,13.6C,-,7.331kWh,"1,346W",
2014-09-22 04:10:00,2014-09-22,04:10,-,-,0,-,-,13.8C,-,7.219kWh,"1,348W",
2014-09-22 04:05:00,2014-09-22,04:05,-,-,0,-,-,13.9C,-,7.106kWh,"1,351W",
2014-09-22 04:00:00,2014-09-22,04:00,-,-,0,-,-,13.9C,-,6.994kWh,"1,344W",
2014-09-22 03:55:00,2014-09-22,03:55,-,-,0,-,-,13.5C,-,6.882kWh,"1,341W",
2014-09-22 03:50:00,2014-09-22,03:50,-,-,0,-,-,13.5C,-,6.770kWh,"1,363W",
2014-09-22 03:45:00,2014-09-22,03:45,-,-,0,-,-,13.5C,-,6.656kWh,"1,470W",
2014-09-22 03:40:00,2014-09-22,03:40,-,-,0,-,-,13.4C,-,6.534kWh,"1,589W",
2014-09-22 03:35:00,2014-09-22,03:35,-,-,0,-,-,13.5C,-,6.401kWh,"1,594W",
2014-09-22 03:30:00,2014-09-22,03:30,-,-,0,-,-,13.6C,-,6.269kWh,"4,497W",
2014-09-22 03:25:00,2014-09-22,03:25,-,-,0,-,-,13.7C,-,5.894kWh,"4,413W",
2014-09-22 03:20:00,2014-09-22,03:20,-,-,0,-,-,13.8C,-,5.526kWh,"4,390W",
2014-09-22 03:15:00,2014-09-22,03:15,-,-,0,-,-,13.8C,-,5.160kWh,"4,481W",
2014-09-22 03:10:00,2014-09-22,03:10,-,-,0,-,-,14.0C,-,4.787kWh,"3,182W",
2014-09-22 03:05:00,2014-09-22,03:05,-,-,0,-,-,13.9C,-,4.522kWh,"1,378W",
2014-09-22 03:00:00,2014-09-22,03:00,-,-,0,-,-,13.9C,-,4.407kWh,"1,374W",
2014-09-22 02:55:00,2014-09-22,02:55,-,-,0,-,-,14.1C,-,4.292kWh,"1,398W",
2014-09-22 02:50:00,2014-09-22,02:50,-,-,0,-,-,14.1C,-,4.176kWh,"1,189W",
2014-09-22 02:45:00,2014-09-22,02:45,-,-,0,-,-,14.1C,-,4.077kWh,"1,130W",
2014-09-22 02:40:00,2014-09-22,02:40,-,-,0,-,-,14.3C,-,3.983kWh,"1,264W",
2014-09-22 02:35:00,2014-09-22,02:35,-,-,0,-,-,14.3C,-,3.877kWh,"1,504W",
2014-09-22 02:30:00,2014-09-22,02:30,-,-,0,-,-,14.6C,-,3.752kWh,"1,515W",
2014-09-22 02:25:00,2014-09-22,02:25,-,-,0,-,-,14.6C,-,3.626kWh,"1,223W",
2014-09-22 02:20:00,2014-09-22,02:20,-,-,0,-,-,14.5C,-,3.524kWh,"1,326W",
2014-09-22 02:15:00,2014-09-22,02:15,-,-,0,-,-,14.4C,-,3.413kWh,"1,377W",
2014-09-22 02:10:00,2014-09-22,02:10,-,-,0,-,-,14.4C,-,3.299kWh,"1,330W",
2014-09-22 02:05:00,2014-09-22,02:05,-,-,0,-,-,14.5C,-,3.188kWh,"3,639W",
2014-09-22 02:00:00,2014-09-22,02:00,-,-,0,-,-,14.5C,-,2.884kWh,"4,966W",
2014-09-22 01:55:00,2014-09-22,01:55,-,-,0,-,-,14.4C,-,2.471kWh,"1,213W",
2014-09-22 01:50:00,2014-09-22,01:50,-,-,0,-,-,14.4C,-,2.370kWh,"1,213W",
2014-09-22 01:45:00,2014-09-22,01:45,-,-,0,-,-,14.3C,-,2.268kWh,"1,271W",
2014-09-22 01:40:00,2014-09-22,01:40,-,-,0,-,-,14.4C,-,2.163kWh,"1,299W",
2014-09-22 01:35:00,2014-09-22,01:35,-,-,0,-,-,14.4C,-,2.054kWh,"1,321W",
2014-09-22 01:30:00,2014-09-22,01:30,-,-,0,-,-,14.4C,-,1.944kWh,"1,327W",
2014-09-22 01:25:00,2014-09-22,01:25,-,-,0,-,-,14.4C,-,1.834kWh,"1,338W",
2014-09-22 01:20:00,2014-09-22,01:20,-,-,0,-,-,14.5C,-,1.722kWh,"1,422W",
2014-09-22 01:15:00,2014-09-22,01:15,-,-,0,-,-,14.4C,-,1.604kWh,"1,313W",
2014-09-22 01:10:00,2014-09-22,01:10,-,-,0,-,-,14.4C,-,1.494kWh,"1,330W",
2014-09-22 01:05:00,2014-09-22,01:05,-,-,0,-,-,14.5C,-,1.383kWh,"1,224W",
2014-09-22 01:00:00,2014-09-22,01:00,-,-,0,-,-,14.2C,-,1.281kWh,"1,221W",
2014-09-22 00:55:00,2014-09-22,00:55,-,-,0,-,-,14.0C,-,1.180kWh,"1,339W",
2014-09-22 00:50:00,2014-09-22,00:50,-,-,0,-,-,14.0C,-,1.068kWh,"1,339W",
2014-09-22 00:45:00,2014-09-22,00:45,-,-,0,-,-,14.0C,-,0.956kWh,"1,339W",
2014-09-22 00:40:00,2014-09-22,00:40,-,-,0,-,-,14.0C,-,0.845kWh,"1,351W",
2014-09-22 00:35:00,2014-09-22,00:35,-,-,0,-,-,13.8C,-,0.732kWh,"1,244W",
2014-09-22 00:30:00,2014-09-22,00:30,-,-,0,-,-,13.8C,-,0.629kWh,"1,368W",
2014-09-22 00:25:00,2014-09-22,00:25,-,-,0,-,-,13.9C,-,0.515kWh,"1,244W",
2014-09-22 00:20:00,2014-09-22,00:20,-,-,0,-,-,13.9C,-,0.411kWh,"1,240W",
2014-09-22 00:15:00,2014-09-22,00:15,-,-,0,-,-,14.0C,-,0.308kWh,"1,228W",
2014-09-22 00:10:00,2014-09-22,00:10,-,-,0,-,-,14.0C,-,0.205kWh,"1,227W",
2014-09-22 00:05:00,2014-09-22,00:05,-,-,0,-,-,14.1C,-,0.103kWh,"1,236W",
2014-09-22 00:00:00,2014-09-22,00:00,-,-,0,-,-,14.6C,-,0.000kWh,"4,948W",
