datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-07 09:10:00,2014-07-07,09:10,6.865kWh,0.484kWh/kW,5798,"5,796W",0.408kW/kW,27.7C,-,24.067kWh,"3,265W",
2014-07-07 09:05:00,2014-07-07,09:05,6.382kWh,0.450kWh/kW,5675,"5,676W",0.400kW/kW,27.4C,-,23.795kWh,"1,387W",
2014-07-07 09:00:00,2014-07-07,09:00,5.909kWh,0.416kWh/kW,5401,"5,400W",0.381kW/kW,27.1C,-,23.679kWh,"1,285W",
2014-07-07 08:55:00,2014-07-07,08:55,5.459kWh,0.385kWh/kW,5142,"5,148W",0.363kW/kW,26.7C,-,23.572kWh,"1,277W",
2014-07-07 08:50:00,2014-07-07,08:50,5.030kWh,0.354kWh/kW,4907,"4,908W",0.346kW/kW,26.7C,-,23.466kWh,"1,280W",
2014-07-07 08:45:00,2014-07-07,08:45,4.621kWh,0.326kWh/kW,4719,"4,716W",0.332kW/kW,26.2C,-,23.359kWh,"1,284W",
2014-07-07 08:40:00,2014-07-07,08:40,4.228kWh,0.298kWh/kW,4494,"4,500W",0.317kW/kW,25.9C,-,23.252kWh,"1,299W",
2014-07-07 08:35:00,2014-07-07,08:35,3.853kWh,0.272kWh/kW,4228,"4,224W",0.298kW/kW,25.6C,-,23.144kWh,"1,518W",
2014-07-07 08:30:00,2014-07-07,08:30,3.501kWh,0.247kWh/kW,3989,"3,984W",0.281kW/kW,24.9C,-,23.017kWh,"3,549W",
2014-07-07 08:25:00,2014-07-07,08:25,3.169kWh,0.223kWh/kW,3726,"3,732W",0.263kW/kW,24.3C,-,22.721kWh,"5,980W",
2014-07-07 08:20:00,2014-07-07,08:20,2.858kWh,0.201kWh/kW,3497,"3,492W",0.246kW/kW,23.8C,-,22.223kWh,"6,070W",
2014-07-07 08:15:00,2014-07-07,08:15,2.567kWh,0.181kWh/kW,3283,"3,288W",0.232kW/kW,23.5C,-,21.717kWh,"5,899W",
2014-07-07 08:10:00,2014-07-07,08:10,2.293kWh,0.162kWh/kW,3045,"3,048W",0.215kW/kW,23.0C,-,21.226kWh,"5,865W",
2014-07-07 08:05:00,2014-07-07,08:05,2.039kWh,0.144kWh/kW,2813,"2,808W",0.198kW/kW,22.4C,-,20.737kWh,"5,776W",
2014-07-07 08:00:00,2014-07-07,08:00,1.805kWh,0.127kWh/kW,2562,"2,568W",0.181kW/kW,22.3C,-,20.256kWh,"3,487W",
2014-07-07 07:55:00,2014-07-07,07:55,1.591kWh,0.112kWh/kW,2328,"2,328W",0.164kW/kW,22.0C,-,19.965kWh,"8,403W",
2014-07-07 07:50:00,2014-07-07,07:50,1.397kWh,0.098kWh/kW,2099,"2,100W",0.148kW/kW,22.0C,-,19.265kWh,"7,530W",
2014-07-07 07:45:00,2014-07-07,07:45,1.222kWh,0.086kWh/kW,1880,"1,884W",0.133kW/kW,21.8C,-,18.637kWh,"9,205W",
2014-07-07 07:40:00,2014-07-07,07:40,1.065kWh,0.075kWh/kW,1681,"1,680W",0.118kW/kW,21.6C,-,17.870kWh,"3,680W",
2014-07-07 07:35:00,2014-07-07,07:35,0.925kWh,0.065kWh/kW,1493,"1,488W",0.105kW/kW,21.3C,-,17.564kWh,"4,843W",
2014-07-07 07:30:00,2014-07-07,07:30,0.801kWh,0.056kWh/kW,1306,"1,308W",0.092kW/kW,21.0C,-,17.160kWh,"4,777W",
2014-07-07 07:25:00,2014-07-07,07:25,0.692kWh,0.049kWh/kW,1138,"1,140W",0.080kW/kW,20.6C,-,16.762kWh,"5,017W",
2014-07-07 07:20:00,2014-07-07,07:20,0.597kWh,0.042kWh/kW,981,984W,0.069kW/kW,20.3C,-,16.344kWh,"1,667W",
2014-07-07 07:15:00,2014-07-07,07:15,0.515kWh,0.036kWh/kW,850,852W,0.060kW/kW,20.2C,-,16.205kWh,"1,325W",
2014-07-07 07:10:00,2014-07-07,07:10,0.444kWh,0.031kWh/kW,730,732W,0.052kW/kW,20.0C,-,16.094kWh,"1,991W",
2014-07-07 07:05:00,2014-07-07,07:05,0.383kWh,0.027kWh/kW,626,624W,0.044kW/kW,19.9C,-,15.929kWh,"1,508W",
2014-07-07 07:00:00,2014-07-07,07:00,0.331kWh,0.023kWh/kW,538,540W,0.038kW/kW,19.3C,-,15.803kWh,"2,858W",
2014-07-07 06:55:00,2014-07-07,06:55,0.286kWh,0.020kWh/kW,464,468W,0.033kW/kW,19.1C,-,15.565kWh,"1,326W",
2014-07-07 06:50:00,2014-07-07,06:50,0.247kWh,0.017kWh/kW,407,408W,0.029kW/kW,19.1C,-,15.454kWh,"1,303W",
2014-07-07 06:45:00,2014-07-07,06:45,0.213kWh,0.015kWh/kW,365,360W,0.025kW/kW,19.0C,-,15.346kWh,"6,522W",
2014-07-07 06:40:00,2014-07-07,06:40,0.183kWh,0.013kWh/kW,341,336W,0.024kW/kW,18.7C,-,14.802kWh,"7,915W",
2014-07-07 06:35:00,2014-07-07,06:35,0.155kWh,0.011kWh/kW,317,312W,0.022kW/kW,18.4C,-,14.143kWh,"7,601W",
2014-07-07 06:30:00,2014-07-07,06:30,0.129kWh,0.009kWh/kW,292,288W,0.020kW/kW,17.9C,-,13.509kWh,"1,220W",
2014-07-07 06:25:00,2014-07-07,06:25,0.105kWh,0.007kWh/kW,266,264W,0.019kW/kW,17.7C,-,13.408kWh,"1,217W",
2014-07-07 06:20:00,2014-07-07,06:20,0.083kWh,0.006kWh/kW,237,240W,0.017kW/kW,17.4C,-,13.306kWh,"1,222W",
2014-07-07 06:15:00,2014-07-07,06:15,0.063kWh,0.004kWh/kW,207,204W,0.014kW/kW,17.4C,-,13.204kWh,"1,223W",
2014-07-07 06:10:00,2014-07-07,06:10,0.046kWh,0.003kWh/kW,174,180W,0.013kW/kW,17.4C,-,13.102kWh,"1,247W",
2014-07-07 06:05:00,2014-07-07,06:05,0.031kWh,0.002kWh/kW,139,144W,0.010kW/kW,17.5C,-,12.998kWh,"1,150W",
2014-07-07 06:00:00,2014-07-07,06:00,0.019kWh,0.001kWh/kW,108,108W,0.008kW/kW,17.9C,-,12.903kWh,"1,136W",
2014-07-07 05:55:00,2014-07-07,05:55,0.010kWh,0.001kWh/kW,74,72W,0.005kW/kW,17.5C,-,12.808kWh,"1,147W",
2014-07-07 05:50:00,2014-07-07,05:50,0.004kWh,0.000kWh/kW,38,36W,0.003kW/kW,17.5C,-,12.712kWh,"1,288W",
2014-07-07 05:45:00,2014-07-07,05:45,0.001kWh,0.000kWh/kW,12,-,-,17.3C,-,12.605kWh,"1,296W",
2014-07-07 05:40:00,2014-07-07,05:40,-,-,5,-,-,17.7C,-,12.497kWh,"1,357W",
2014-07-07 05:35:00,2014-07-07,05:35,-,-,0,-,-,18.0C,-,12.384kWh,"1,337W",
2014-07-07 05:30:00,2014-07-07,05:30,-,-,0,-,-,17.6C,-,12.273kWh,"1,246W",
2014-07-07 05:25:00,2014-07-07,05:25,-,-,0,-,-,17.4C,-,12.169kWh,"1,373W",
2014-07-07 05:20:00,2014-07-07,05:20,-,-,0,-,-,17.8C,-,12.054kWh,"1,378W",
2014-07-07 05:15:00,2014-07-07,05:15,-,-,0,-,-,18.0C,-,11.939kWh,"1,372W",
2014-07-07 05:10:00,2014-07-07,05:10,-,-,0,-,-,18.0C,-,11.825kWh,"1,375W",
2014-07-07 05:05:00,2014-07-07,05:05,-,-,0,-,-,18.4C,-,11.710kWh,"1,378W",
2014-07-07 05:00:00,2014-07-07,05:00,-,-,0,-,-,17.1C,-,11.596kWh,"1,382W",
2014-07-07 04:55:00,2014-07-07,04:55,-,-,0,-,-,16.8C,-,11.480kWh,"1,381W",
2014-07-07 04:50:00,2014-07-07,04:50,-,-,0,-,-,16.8C,-,11.365kWh,"1,378W",
2014-07-07 04:45:00,2014-07-07,04:45,-,-,0,-,-,17.1C,-,11.251kWh,"1,383W",
2014-07-07 04:40:00,2014-07-07,04:40,-,-,0,-,-,17.3C,-,11.135kWh,"1,592W",
2014-07-07 04:35:00,2014-07-07,04:35,-,-,0,-,-,17.5C,-,11.003kWh,"1,602W",
2014-07-07 04:30:00,2014-07-07,04:30,-,-,0,-,-,18.2C,-,10.869kWh,"1,448W",
2014-07-07 04:25:00,2014-07-07,04:25,-,-,0,-,-,18.3C,-,10.748kWh,"1,450W",
2014-07-07 04:20:00,2014-07-07,04:20,-,-,0,-,-,18.4C,-,10.628kWh,"1,340W",
2014-07-07 04:15:00,2014-07-07,04:15,-,-,0,-,-,18.5C,-,10.516kWh,"1,350W",
2014-07-07 04:10:00,2014-07-07,04:10,-,-,0,-,-,18.7C,-,10.403kWh,"1,350W",
2014-07-07 04:05:00,2014-07-07,04:05,-,-,0,-,-,18.6C,-,10.291kWh,"1,245W",
2014-07-07 04:00:00,2014-07-07,04:00,-,-,0,-,-,18.9C,-,10.187kWh,"1,260W",
2014-07-07 03:55:00,2014-07-07,03:55,-,-,0,-,-,18.7C,-,10.082kWh,"1,251W",
2014-07-07 03:50:00,2014-07-07,03:50,-,-,0,-,-,18.7C,-,9.978kWh,"1,252W",
2014-07-07 03:45:00,2014-07-07,03:45,-,-,0,-,-,18.7C,-,9.874kWh,"1,254W",
2014-07-07 03:40:00,2014-07-07,03:40,-,-,0,-,-,18.9C,-,9.769kWh,"1,229W",
2014-07-07 03:35:00,2014-07-07,03:35,-,-,0,-,-,19.1C,-,9.667kWh,"1,376W",
2014-07-07 03:30:00,2014-07-07,03:30,-,-,0,-,-,19.2C,-,9.552kWh,"1,560W",
2014-07-07 03:25:00,2014-07-07,03:25,-,-,0,-,-,19.2C,-,9.422kWh,"3,543W",
2014-07-07 03:20:00,2014-07-07,03:20,-,-,0,-,-,18.9C,-,9.127kWh,"3,557W",
2014-07-07 03:15:00,2014-07-07,03:15,-,-,0,-,-,18.4C,-,8.830kWh,"3,525W",
2014-07-07 03:10:00,2014-07-07,03:10,-,-,0,-,-,18.5C,-,8.537kWh,"3,375W",
2014-07-07 03:05:00,2014-07-07,03:05,-,-,0,-,-,18.4C,-,8.255kWh,"3,403W",
2014-07-07 03:00:00,2014-07-07,03:00,-,-,0,-,-,18.5C,-,7.972kWh,"3,304W",
2014-07-07 02:55:00,2014-07-07,02:55,-,-,0,-,-,18.0C,-,7.697kWh,"1,245W",
2014-07-07 02:50:00,2014-07-07,02:50,-,-,0,-,-,18.0C,-,7.593kWh,"1,245W",
2014-07-07 02:45:00,2014-07-07,02:45,-,-,0,-,-,18.9C,-,7.489kWh,"1,817W",
2014-07-07 02:40:00,2014-07-07,02:40,-,-,0,-,-,19.1C,-,7.338kWh,"5,041W",
2014-07-07 02:35:00,2014-07-07,02:35,-,-,0,-,-,19.2C,-,6.918kWh,"1,320W",
2014-07-07 02:30:00,2014-07-07,02:30,-,-,0,-,-,19.4C,-,6.808kWh,"1,293W",
2014-07-07 02:25:00,2014-07-07,02:25,-,-,0,-,-,19.0C,-,6.700kWh,"1,323W",
2014-07-07 02:20:00,2014-07-07,02:20,-,-,0,-,-,19.0C,-,6.590kWh,"1,446W",
2014-07-07 02:15:00,2014-07-07,02:15,-,-,0,-,-,19.0C,-,6.469kWh,"1,450W",
2014-07-07 02:10:00,2014-07-07,02:10,-,-,0,-,-,19.7C,-,6.348kWh,"1,357W",
2014-07-07 02:05:00,2014-07-07,02:05,-,-,0,-,-,19.7C,-,6.235kWh,"1,365W",
2014-07-07 02:00:00,2014-07-07,02:00,-,-,0,-,-,20.3C,-,6.121kWh,"1,275W",
2014-07-07 01:55:00,2014-07-07,01:55,-,-,0,-,-,20.3C,-,6.015kWh,"1,258W",
2014-07-07 01:50:00,2014-07-07,01:50,-,-,0,-,-,20.3C,-,5.910kWh,"1,280W",
2014-07-07 01:45:00,2014-07-07,01:45,-,-,0,-,-,20.4C,-,5.804kWh,"1,281W",
2014-07-07 01:40:00,2014-07-07,01:40,-,-,0,-,-,20.5C,-,5.697kWh,"1,273W",
2014-07-07 01:35:00,2014-07-07,01:35,-,-,0,-,-,20.8C,-,5.591kWh,"1,394W",
2014-07-07 01:30:00,2014-07-07,01:30,-,-,0,-,-,20.9C,-,5.475kWh,"1,397W",
2014-07-07 01:25:00,2014-07-07,01:25,-,-,0,-,-,21.0C,-,5.358kWh,"1,398W",
2014-07-07 01:20:00,2014-07-07,01:20,-,-,0,-,-,21.1C,-,5.242kWh,"1,402W",
2014-07-07 01:15:00,2014-07-07,01:15,-,-,0,-,-,21.1C,-,5.125kWh,"1,403W",
2014-07-07 01:10:00,2014-07-07,01:10,-,-,0,-,-,21.4C,-,5.008kWh,"1,454W",
2014-07-07 01:05:00,2014-07-07,01:05,-,-,0,-,-,21.4C,-,4.887kWh,"1,520W",
2014-07-07 01:00:00,2014-07-07,01:00,-,-,0,-,-,21.0C,-,4.760kWh,"1,529W",
2014-07-07 00:55:00,2014-07-07,00:55,-,-,0,-,-,21.1C,-,4.633kWh,"5,179W",
2014-07-07 00:50:00,2014-07-07,00:50,-,-,0,-,-,21.1C,-,4.201kWh,"5,100W",
2014-07-07 00:45:00,2014-07-07,00:45,-,-,0,-,-,21.1C,-,3.776kWh,"5,261W",
2014-07-07 00:40:00,2014-07-07,00:40,-,-,0,-,-,21.0C,-,3.338kWh,"5,256W",
2014-07-07 00:35:00,2014-07-07,00:35,-,-,0,-,-,20.9C,-,2.900kWh,"5,246W",
2014-07-07 00:30:00,2014-07-07,00:30,-,-,0,-,-,20.9C,-,2.463kWh,"5,239W",
2014-07-07 00:25:00,2014-07-07,00:25,-,-,0,-,-,21.2C,-,2.026kWh,"5,272W",
2014-07-07 00:20:00,2014-07-07,00:20,-,-,0,-,-,21.2C,-,1.587kWh,"5,253W",
2014-07-07 00:15:00,2014-07-07,00:15,-,-,0,-,-,21.5C,-,1.149kWh,"5,323W",
2014-07-07 00:10:00,2014-07-07,00:10,-,-,0,-,-,21.4C,-,0.705kWh,"8,463W",
2014-07-07 00:05:00,2014-07-07,00:05,-,-,0,-,-,21.4C,-,0.000kWh,"8,785W",
