datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-15 09:10:00,2014-08-15,09:10,5.747kWh,0.405kWh/kW,5707,"5,712W",0.403kW/kW,24.9C,-,16.492kWh,"3,296W",
2014-08-15 09:05:00,2014-08-15,09:05,5.271kWh,0.371kWh/kW,5500,"5,496W",0.387kW/kW,24.1C,-,16.218kWh,"3,262W",
2014-08-15 09:00:00,2014-08-15,09:00,4.813kWh,0.339kWh/kW,5242,"5,244W",0.370kW/kW,23.5C,-,15.946kWh,"3,224W",
2014-08-15 08:55:00,2014-08-15,08:55,4.376kWh,0.308kWh/kW,5065,"5,064W",0.357kW/kW,23.1C,-,15.677kWh,"3,167W",
2014-08-15 08:50:00,2014-08-15,08:50,3.954kWh,0.279kWh/kW,4821,"4,824W",0.340kW/kW,23.1C,-,15.413kWh,942W,
2014-08-15 08:45:00,2014-08-15,08:45,3.552kWh,0.250kWh/kW,4021,"4,020W",0.283kW/kW,23.0C,-,15.335kWh,"1,074W",
2014-08-15 08:40:00,2014-08-15,08:40,3.217kWh,0.227kWh/kW,4911,"4,908W",0.346kW/kW,22.9C,-,15.245kWh,"1,068W",
2014-08-15 08:35:00,2014-08-15,08:35,2.808kWh,0.198kWh/kW,3578,"3,576W",0.252kW/kW,22.7C,-,15.156kWh,"1,071W",
2014-08-15 08:30:00,2014-08-15,08:30,2.510kWh,0.177kWh/kW,1889,"1,884W",0.133kW/kW,22.9C,-,15.067kWh,"1,071W",
2014-08-15 08:25:00,2014-08-15,08:25,2.353kWh,0.166kWh/kW,3060,"3,060W",0.216kW/kW,23.1C,-,14.978kWh,"1,069W",
2014-08-15 08:20:00,2014-08-15,08:20,2.098kWh,0.148kWh/kW,3525,"3,528W",0.249kW/kW,23.0C,-,14.889kWh,"1,087W",
2014-08-15 08:15:00,2014-08-15,08:15,1.804kWh,0.127kWh/kW,3021,"3,024W",0.213kW/kW,22.7C,-,14.798kWh,"1,081W",
2014-08-15 08:10:00,2014-08-15,08:10,1.552kWh,0.109kWh/kW,2691,"2,688W",0.189kW/kW,22.5C,-,14.708kWh,"1,081W",
2014-08-15 08:05:00,2014-08-15,08:05,1.328kWh,0.094kWh/kW,2374,"2,376W",0.167kW/kW,22.3C,-,14.618kWh,"3,207W",
2014-08-15 08:00:00,2014-08-15,08:00,1.130kWh,0.080kWh/kW,2094,"2,100W",0.148kW/kW,21.7C,-,14.351kWh,"3,230W",
2014-08-15 07:55:00,2014-08-15,07:55,0.955kWh,0.067kWh/kW,1872,"1,872W",0.132kW/kW,21.5C,-,14.082kWh,"1,251W",
2014-08-15 07:50:00,2014-08-15,07:50,0.799kWh,0.056kWh/kW,1637,"1,632W",0.115kW/kW,21.5C,-,13.977kWh,"1,261W",
2014-08-15 07:45:00,2014-08-15,07:45,0.663kWh,0.047kWh/kW,1425,"1,428W",0.101kW/kW,21.3C,-,13.872kWh,"1,189W",
2014-08-15 07:40:00,2014-08-15,07:40,0.544kWh,0.038kWh/kW,1232,"1,236W",0.087kW/kW,21.2C,-,13.773kWh,"1,149W",
2014-08-15 07:35:00,2014-08-15,07:35,0.441kWh,0.031kWh/kW,965,960W,0.068kW/kW,20.9C,-,13.677kWh,"1,150W",
2014-08-15 07:30:00,2014-08-15,07:30,0.361kWh,0.025kWh/kW,767,768W,0.054kW/kW,20.7C,-,13.582kWh,"1,187W",
2014-08-15 07:25:00,2014-08-15,07:25,0.297kWh,0.021kWh/kW,672,672W,0.047kW/kW,20.6C,-,13.483kWh,"1,295W",
2014-08-15 07:20:00,2014-08-15,07:20,0.241kWh,0.017kWh/kW,359,360W,0.025kW/kW,20.5C,-,13.375kWh,"1,314W",
2014-08-15 07:15:00,2014-08-15,07:15,0.211kWh,0.015kWh/kW,308,312W,0.022kW/kW,20.8C,-,13.265kWh,"1,190W",
2014-08-15 07:10:00,2014-08-15,07:10,0.185kWh,0.013kWh/kW,372,372W,0.026kW/kW,21.1C,-,13.166kWh,"1,209W",
2014-08-15 07:05:00,2014-08-15,07:05,0.154kWh,0.011kWh/kW,344,348W,0.025kW/kW,21.1C,-,13.065kWh,"1,077W",
2014-08-15 07:00:00,2014-08-15,07:00,0.125kWh,0.009kWh/kW,304,300W,0.021kW/kW,20.6C,-,12.976kWh,"1,228W",
2014-08-15 06:55:00,2014-08-15,06:55,0.100kWh,0.007kWh/kW,267,264W,0.019kW/kW,20.1C,-,12.873kWh,"2,461W",
2014-08-15 06:50:00,2014-08-15,06:50,0.078kWh,0.005kWh/kW,235,240W,0.017kW/kW,20.1C,-,12.668kWh,"6,536W",
2014-08-15 06:45:00,2014-08-15,06:45,0.058kWh,0.004kWh/kW,204,204W,0.014kW/kW,19.6C,-,12.124kWh,"7,179W",
2014-08-15 06:40:00,2014-08-15,06:40,0.041kWh,0.003kWh/kW,166,168W,0.012kW/kW,19.7C,-,11.525kWh,"7,267W",
2014-08-15 06:35:00,2014-08-15,06:35,0.027kWh,0.002kWh/kW,132,132W,0.009kW/kW,19.5C,-,10.920kWh,"1,236W",
2014-08-15 06:30:00,2014-08-15,06:30,0.016kWh,0.001kWh/kW,94,96W,0.007kW/kW,18.8C,-,10.817kWh,"4,999W",
2014-08-15 06:25:00,2014-08-15,06:25,0.008kWh,0.001kWh/kW,63,60W,0.004kW/kW,19.6C,-,10.400kWh,"5,035W",
2014-08-15 06:20:00,2014-08-15,06:20,0.003kWh,0.000kWh/kW,28,24W,0.002kW/kW,19.9C,-,9.980kWh,"1,143W",
2014-08-15 06:15:00,2014-08-15,06:15,0.001kWh,0.000kWh/kW,13,-,-,20.7C,-,9.885kWh,"1,217W",
2014-08-15 06:10:00,2014-08-15,06:10,-,-,0,-,-,20.6C,-,9.784kWh,"1,217W",
2014-08-15 06:05:00,2014-08-15,06:05,-,-,0,-,-,20.5C,-,9.682kWh,"3,439W",
2014-08-15 06:00:00,2014-08-15,06:00,-,-,0,-,-,20.3C,-,9.396kWh,"3,395W",
2014-08-15 05:55:00,2014-08-15,05:55,-,-,0,-,-,20.3C,-,9.113kWh,"3,375W",
2014-08-15 05:50:00,2014-08-15,05:50,-,-,0,-,-,20.3C,-,8.832kWh,"3,424W",
2014-08-15 05:45:00,2014-08-15,05:45,-,-,0,-,-,20.7C,-,8.546kWh,"1,347W",
2014-08-15 05:40:00,2014-08-15,05:40,-,-,0,-,-,20.7C,-,8.434kWh,"1,451W",
2014-08-15 05:35:00,2014-08-15,05:35,-,-,0,-,-,21.0C,-,8.313kWh,"1,447W",
2014-08-15 05:30:00,2014-08-15,05:30,-,-,0,-,-,21.0C,-,8.193kWh,"1,500W",
2014-08-15 05:25:00,2014-08-15,05:25,-,-,0,-,-,21.1C,-,8.068kWh,"1,538W",
2014-08-15 05:20:00,2014-08-15,05:20,-,-,0,-,-,21.0C,-,7.939kWh,"1,438W",
2014-08-15 05:15:00,2014-08-15,05:15,-,-,0,-,-,20.6C,-,7.820kWh,"1,435W",
2014-08-15 05:10:00,2014-08-15,05:10,-,-,0,-,-,19.8C,-,7.700kWh,"1,445W",
2014-08-15 05:05:00,2014-08-15,05:05,-,-,0,-,-,19.4C,-,7.580kWh,"1,443W",
2014-08-15 05:00:00,2014-08-15,05:00,-,-,0,-,-,19.9C,-,7.459kWh,"1,445W",
2014-08-15 04:55:00,2014-08-15,04:55,-,-,0,-,-,19.2C,-,7.339kWh,"1,443W",
2014-08-15 04:50:00,2014-08-15,04:50,-,-,0,-,-,19.2C,-,7.219kWh,"1,335W",
2014-08-15 04:45:00,2014-08-15,04:45,-,-,0,-,-,18.2C,-,7.107kWh,"1,342W",
2014-08-15 04:40:00,2014-08-15,04:40,-,-,0,-,-,17.5C,-,6.996kWh,"1,343W",
2014-08-15 04:35:00,2014-08-15,04:35,-,-,0,-,-,17.6C,-,6.884kWh,"1,333W",
2014-08-15 04:30:00,2014-08-15,04:30,-,-,0,-,-,17.7C,-,6.773kWh,"1,351W",
2014-08-15 04:25:00,2014-08-15,04:25,-,-,0,-,-,17.6C,-,6.660kWh,"1,322W",
2014-08-15 04:20:00,2014-08-15,04:20,-,-,0,-,-,17.3C,-,6.550kWh,"1,328W",
2014-08-15 04:15:00,2014-08-15,04:15,-,-,0,-,-,17.3C,-,6.439kWh,"1,323W",
2014-08-15 04:10:00,2014-08-15,04:10,-,-,0,-,-,16.9C,-,6.329kWh,"1,338W",
2014-08-15 04:05:00,2014-08-15,04:05,-,-,0,-,-,16.7C,-,6.217kWh,"1,219W",
2014-08-15 04:00:00,2014-08-15,04:00,-,-,0,-,-,17.5C,-,6.116kWh,"1,222W",
2014-08-15 03:55:00,2014-08-15,03:55,-,-,0,-,-,18.1C,-,6.014kWh,"1,227W",
2014-08-15 03:50:00,2014-08-15,03:50,-,-,0,-,-,18.1C,-,5.912kWh,"1,217W",
2014-08-15 03:45:00,2014-08-15,03:45,-,-,0,-,-,18.5C,-,5.810kWh,"1,072W",
2014-08-15 03:40:00,2014-08-15,03:40,-,-,0,-,-,18.5C,-,5.721kWh,"1,068W",
2014-08-15 03:35:00,2014-08-15,03:35,-,-,0,-,-,19.2C,-,5.632kWh,"1,073W",
2014-08-15 03:30:00,2014-08-15,03:30,-,-,0,-,-,20.0C,-,5.543kWh,"1,243W",
2014-08-15 03:25:00,2014-08-15,03:25,-,-,0,-,-,20.3C,-,5.439kWh,"1,275W",
2014-08-15 03:20:00,2014-08-15,03:20,-,-,0,-,-,20.5C,-,5.333kWh,"1,285W",
2014-08-15 03:15:00,2014-08-15,03:15,-,-,0,-,-,20.1C,-,5.226kWh,"1,295W",
2014-08-15 03:10:00,2014-08-15,03:10,-,-,0,-,-,19.3C,-,5.118kWh,"1,420W",
2014-08-15 03:05:00,2014-08-15,03:05,-,-,0,-,-,18.0C,-,4.999kWh,"1,408W",
2014-08-15 03:00:00,2014-08-15,03:00,-,-,0,-,-,17.4C,-,4.882kWh,"1,410W",
2014-08-15 02:55:00,2014-08-15,02:55,-,-,0,-,-,17.2C,-,4.765kWh,"1,345W",
2014-08-15 02:50:00,2014-08-15,02:50,-,-,0,-,-,17.2C,-,4.652kWh,"1,192W",
2014-08-15 02:45:00,2014-08-15,02:45,-,-,0,-,-,17.4C,-,4.553kWh,"1,192W",
2014-08-15 02:40:00,2014-08-15,02:40,-,-,0,-,-,17.6C,-,4.454kWh,"1,190W",
2014-08-15 02:35:00,2014-08-15,02:35,-,-,0,-,-,17.7C,-,4.355kWh,"1,193W",
2014-08-15 02:30:00,2014-08-15,02:30,-,-,0,-,-,17.9C,-,4.255kWh,"1,195W",
2014-08-15 02:25:00,2014-08-15,02:25,-,-,0,-,-,18.1C,-,4.156kWh,"1,201W",
2014-08-15 02:20:00,2014-08-15,02:20,-,-,0,-,-,18.0C,-,4.056kWh,"1,736W",
2014-08-15 02:15:00,2014-08-15,02:15,-,-,0,-,-,17.8C,-,3.911kWh,"3,328W",
2014-08-15 02:10:00,2014-08-15,02:10,-,-,0,-,-,17.2C,-,3.634kWh,"3,291W",
2014-08-15 02:05:00,2014-08-15,02:05,-,-,0,-,-,16.8C,-,3.359kWh,"3,292W",
2014-08-15 02:00:00,2014-08-15,02:00,-,-,0,-,-,16.3C,-,3.085kWh,"2,084W",
2014-08-15 01:55:00,2014-08-15,01:55,-,-,0,-,-,16.3C,-,2.911kWh,"1,310W",
2014-08-15 01:50:00,2014-08-15,01:50,-,-,0,-,-,16.3C,-,2.802kWh,"1,317W",
2014-08-15 01:45:00,2014-08-15,01:45,-,-,0,-,-,16.6C,-,2.692kWh,"1,189W",
2014-08-15 01:40:00,2014-08-15,01:40,-,-,0,-,-,16.9C,-,2.593kWh,"1,064W",
2014-08-15 01:35:00,2014-08-15,01:35,-,-,0,-,-,17.0C,-,2.505kWh,"1,062W",
2014-08-15 01:30:00,2014-08-15,01:30,-,-,0,-,-,17.3C,-,2.416kWh,"1,158W",
2014-08-15 01:25:00,2014-08-15,01:25,-,-,0,-,-,17.5C,-,2.320kWh,"1,151W",
2014-08-15 01:20:00,2014-08-15,01:20,-,-,0,-,-,17.7C,-,2.224kWh,"1,157W",
2014-08-15 01:15:00,2014-08-15,01:15,-,-,0,-,-,17.8C,-,2.127kWh,"1,165W",
2014-08-15 01:10:00,2014-08-15,01:10,-,-,0,-,-,17.6C,-,2.030kWh,"1,164W",
2014-08-15 01:05:00,2014-08-15,01:05,-,-,0,-,-,17.3C,-,1.933kWh,"1,162W",
2014-08-15 01:00:00,2014-08-15,01:00,-,-,0,-,-,17.2C,-,1.836kWh,"1,164W",
2014-08-15 00:55:00,2014-08-15,00:55,-,-,0,-,-,17.2C,-,1.739kWh,"1,064W",
2014-08-15 00:50:00,2014-08-15,00:50,-,-,0,-,-,17.3C,-,1.651kWh,"1,256W",
2014-08-15 00:45:00,2014-08-15,00:45,-,-,0,-,-,17.2C,-,1.546kWh,"1,631W",
2014-08-15 00:40:00,2014-08-15,00:40,-,-,0,-,-,17.5C,-,1.410kWh,"2,057W",
2014-08-15 00:35:00,2014-08-15,00:35,-,-,0,-,-,17.8C,-,1.239kWh,"3,607W",
2014-08-15 00:30:00,2014-08-15,00:30,-,-,0,-,-,18.1C,-,0.938kWh,"3,512W",
2014-08-15 00:25:00,2014-08-15,00:25,-,-,0,-,-,18.1C,-,0.646kWh,"3,632W",
2014-08-15 00:20:00,2014-08-15,00:20,-,-,0,-,-,18.0C,-,0.343kWh,"1,385W",
2014-08-15 00:15:00,2014-08-15,00:15,-,-,0,-,-,17.6C,-,0.227kWh,"1,383W",
2014-08-15 00:10:00,2014-08-15,00:10,-,-,0,-,-,17.7C,-,0.112kWh,"1,346W",
2014-08-15 00:05:00,2014-08-15,00:05,-,-,0,-,-,18.1C,-,0.000kWh,"1,346W",
