datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-13 09:10:00,2014-09-13,09:10,7.842kWh,0.553kWh/kW,7483,"7,488W",0.528kW/kW,12.0C,-,28.867kWh,929W,
2014-09-13 09:05:00,2014-09-13,09:05,7.218kWh,0.509kWh/kW,7274,"7,272W",0.512kW/kW,11.9C,-,28.790kWh,914W,
2014-09-13 09:00:00,2014-09-13,09:00,6.612kWh,0.466kWh/kW,6857,"6,852W",0.483kW/kW,10.8C,-,28.713kWh,915W,
2014-09-13 08:55:00,2014-09-13,08:55,6.041kWh,0.426kWh/kW,6552,"6,552W",0.462kW/kW,9.6C,-,28.637kWh,935W,
2014-09-13 08:50:00,2014-09-13,08:50,5.495kWh,0.387kWh/kW,6358,"6,360W",0.448kW/kW,9.6C,-,28.559kWh,949W,
2014-09-13 08:45:00,2014-09-13,08:45,4.965kWh,0.350kWh/kW,6006,"6,012W",0.424kW/kW,9.3C,-,28.480kWh,951W,
2014-09-13 08:40:00,2014-09-13,08:40,4.464kWh,0.315kWh/kW,5575,"5,580W",0.393kW/kW,8.6C,-,28.401kWh,962W,
2014-09-13 08:35:00,2014-09-13,08:35,3.999kWh,0.282kWh/kW,5267,"5,268W",0.371kW/kW,8.4C,-,28.321kWh,955W,
2014-09-13 08:30:00,2014-09-13,08:30,3.560kWh,0.251kWh/kW,4900,"4,896W",0.345kW/kW,7.5C,-,28.241kWh,967W,
2014-09-13 08:25:00,2014-09-13,08:25,3.152kWh,0.222kWh/kW,4521,"4,524W",0.319kW/kW,7.1C,-,28.161kWh,945W,
2014-09-13 08:20:00,2014-09-13,08:20,2.775kWh,0.196kWh/kW,4160,"4,164W",0.293kW/kW,6.6C,-,28.082kWh,986W,
2014-09-13 08:15:00,2014-09-13,08:15,2.428kWh,0.171kWh/kW,3764,"3,768W",0.266kW/kW,6.6C,-,28.000kWh,"1,204W",
2014-09-13 08:10:00,2014-09-13,08:10,2.114kWh,0.149kWh/kW,3442,"3,444W",0.243kW/kW,6.4C,-,27.899kWh,"1,265W",
2014-09-13 08:05:00,2014-09-13,08:05,1.827kWh,0.129kWh/kW,3114,"3,120W",0.220kW/kW,6.1C,-,27.794kWh,"1,319W",
2014-09-13 08:00:00,2014-09-13,08:00,1.567kWh,0.110kWh/kW,2825,"2,820W",0.199kW/kW,5.9C,-,27.684kWh,"1,841W",
2014-09-13 07:55:00,2014-09-13,07:55,1.332kWh,0.094kWh/kW,2507,"2,508W",0.177kW/kW,5.8C,-,27.531kWh,"1,202W",
2014-09-13 07:50:00,2014-09-13,07:50,1.123kWh,0.079kWh/kW,2250,"2,256W",0.159kW/kW,5.8C,-,27.430kWh,"1,218W",
2014-09-13 07:45:00,2014-09-13,07:45,0.935kWh,0.066kWh/kW,2030,"2,028W",0.143kW/kW,5.6C,-,27.329kWh,"1,176W",
2014-09-13 07:40:00,2014-09-13,07:40,0.766kWh,0.054kWh/kW,1746,"1,752W",0.123kW/kW,4.5C,-,27.231kWh,"1,184W",
2014-09-13 07:35:00,2014-09-13,07:35,0.620kWh,0.044kWh/kW,1464,"1,464W",0.103kW/kW,3.7C,-,27.132kWh,"5,508W",
2014-09-13 07:30:00,2014-09-13,07:30,0.498kWh,0.035kWh/kW,1218,"1,224W",0.086kW/kW,2.9C,-,26.673kWh,"4,130W",
2014-09-13 07:25:00,2014-09-13,07:25,0.396kWh,0.028kWh/kW,1030,"1,032W",0.073kW/kW,2.1C,-,26.329kWh,"4,099W",
2014-09-13 07:20:00,2014-09-13,07:20,0.310kWh,0.022kWh/kW,878,876W,0.062kW/kW,2.0C,-,25.987kWh,"4,093W",
2014-09-13 07:15:00,2014-09-13,07:15,0.237kWh,0.017kWh/kW,747,744W,0.052kW/kW,1.7C,-,25.646kWh,"4,149W",
2014-09-13 07:10:00,2014-09-13,07:10,0.175kWh,0.012kWh/kW,611,612W,0.043kW/kW,1.5C,-,25.301kWh,"4,145W",
2014-09-13 07:05:00,2014-09-13,07:05,0.124kWh,0.009kWh/kW,487,492W,0.035kW/kW,1.5C,-,24.955kWh,"4,103W",
2014-09-13 07:00:00,2014-09-13,07:00,0.083kWh,0.006kWh/kW,376,372W,0.026kW/kW,1.5C,-,24.613kWh,"4,081W",
2014-09-13 06:55:00,2014-09-13,06:55,0.052kWh,0.004kWh/kW,273,276W,0.019kW/kW,1.4C,-,24.273kWh,"4,070W",
2014-09-13 06:50:00,2014-09-13,06:50,0.029kWh,0.002kWh/kW,173,168W,0.012kW/kW,1.4C,-,23.934kWh,"2,029W",
2014-09-13 06:45:00,2014-09-13,06:45,0.015kWh,0.001kWh/kW,107,108W,0.008kW/kW,1.1C,-,23.765kWh,"1,194W",
2014-09-13 06:40:00,2014-09-13,06:40,0.006kWh,0.000kWh/kW,53,48W,0.003kW/kW,1.0C,-,23.665kWh,"1,021W",
2014-09-13 06:35:00,2014-09-13,06:35,0.002kWh,0.000kWh/kW,20,-,-,1.0C,-,23.580kWh,"1,013W",
2014-09-13 06:30:00,2014-09-13,06:30,-,-,0,-,-,1.0C,-,23.496kWh,"1,013W",
2014-09-13 06:25:00,2014-09-13,06:25,-,-,0,-,-,0.9C,-,23.411kWh,"1,015W",
2014-09-13 06:20:00,2014-09-13,06:20,-,-,0,-,-,0.8C,-,23.327kWh,"1,043W",
2014-09-13 06:15:00,2014-09-13,06:15,-,-,0,-,-,1.4C,-,23.240kWh,"1,035W",
2014-09-13 06:10:00,2014-09-13,06:10,-,-,0,-,-,1.6C,-,23.154kWh,"5,523W",
2014-09-13 06:05:00,2014-09-13,06:05,-,-,0,-,-,1.5C,-,22.693kWh,"5,503W",
2014-09-13 06:00:00,2014-09-13,06:00,-,-,0,-,-,1.6C,-,22.235kWh,"5,508W",
2014-09-13 05:55:00,2014-09-13,05:55,-,-,0,-,-,1.6C,-,21.776kWh,"5,459W",
2014-09-13 05:50:00,2014-09-13,05:50,-,-,0,-,-,1.6C,-,21.321kWh,"4,179W",
2014-09-13 05:45:00,2014-09-13,05:45,-,-,0,-,-,1.9C,-,20.973kWh,"4,294W",
2014-09-13 05:40:00,2014-09-13,05:40,-,-,0,-,-,2.0C,-,20.615kWh,"4,296W",
2014-09-13 05:35:00,2014-09-13,05:35,-,-,0,-,-,2.1C,-,20.257kWh,"4,389W",
2014-09-13 05:30:00,2014-09-13,05:30,-,-,0,-,-,2.1C,-,19.891kWh,"4,273W",
2014-09-13 05:25:00,2014-09-13,05:25,-,-,0,-,-,2.2C,-,19.535kWh,"4,318W",
2014-09-13 05:20:00,2014-09-13,05:20,-,-,0,-,-,2.0C,-,19.175kWh,"4,393W",
2014-09-13 05:15:00,2014-09-13,05:15,-,-,0,-,-,2.2C,-,18.809kWh,"4,335W",
2014-09-13 05:10:00,2014-09-13,05:10,-,-,0,-,-,2.1C,-,18.448kWh,"4,284W",
2014-09-13 05:05:00,2014-09-13,05:05,-,-,0,-,-,2.4C,-,18.091kWh,"1,286W",
2014-09-13 05:00:00,2014-09-13,05:00,-,-,0,-,-,2.6C,-,17.984kWh,"1,282W",
2014-09-13 04:55:00,2014-09-13,04:55,-,-,0,-,-,2.0C,-,17.877kWh,"1,272W",
2014-09-13 04:50:00,2014-09-13,04:50,-,-,0,-,-,2.0C,-,17.771kWh,"1,270W",
2014-09-13 04:45:00,2014-09-13,04:45,-,-,0,-,-,2.2C,-,17.665kWh,"1,278W",
2014-09-13 04:40:00,2014-09-13,04:40,-,-,0,-,-,2.7C,-,17.559kWh,"1,276W",
2014-09-13 04:35:00,2014-09-13,04:35,-,-,0,-,-,2.7C,-,17.452kWh,"1,272W",
2014-09-13 04:30:00,2014-09-13,04:30,-,-,0,-,-,2.7C,-,17.346kWh,"1,296W",
2014-09-13 04:25:00,2014-09-13,04:25,-,-,0,-,-,2.6C,-,17.238kWh,"5,609W",
2014-09-13 04:20:00,2014-09-13,04:20,-,-,0,-,-,2.4C,-,16.771kWh,"5,624W",
2014-09-13 04:15:00,2014-09-13,04:15,-,-,0,-,-,2.6C,-,16.302kWh,"5,706W",
2014-09-13 04:10:00,2014-09-13,04:10,-,-,0,-,-,2.4C,-,15.827kWh,"5,705W",
2014-09-13 04:05:00,2014-09-13,04:05,-,-,0,-,-,2.4C,-,15.351kWh,"4,451W",
2014-09-13 04:00:00,2014-09-13,04:00,-,-,0,-,-,2.2C,-,14.980kWh,"4,351W",
2014-09-13 03:55:00,2014-09-13,03:55,-,-,0,-,-,2.1C,-,14.618kWh,"4,323W",
2014-09-13 03:50:00,2014-09-13,03:50,-,-,0,-,-,2.1C,-,14.258kWh,"4,354W",
2014-09-13 03:45:00,2014-09-13,03:45,-,-,0,-,-,1.9C,-,13.895kWh,"4,358W",
2014-09-13 03:40:00,2014-09-13,03:40,-,-,0,-,-,1.6C,-,13.532kWh,"4,372W",
2014-09-13 03:35:00,2014-09-13,03:35,-,-,0,-,-,1.7C,-,13.167kWh,"4,243W",
2014-09-13 03:30:00,2014-09-13,03:30,-,-,0,-,-,1.8C,-,12.814kWh,"4,248W",
2014-09-13 03:25:00,2014-09-13,03:25,-,-,0,-,-,1.8C,-,12.460kWh,"4,220W",
2014-09-13 03:20:00,2014-09-13,03:20,-,-,0,-,-,2.0C,-,12.108kWh,"1,302W",
2014-09-13 03:15:00,2014-09-13,03:15,-,-,0,-,-,2.1C,-,11.999kWh,"1,300W",
2014-09-13 03:10:00,2014-09-13,03:10,-,-,0,-,-,2.2C,-,11.891kWh,"1,316W",
2014-09-13 03:05:00,2014-09-13,03:05,-,-,0,-,-,2.3C,-,11.781kWh,"1,321W",
2014-09-13 03:00:00,2014-09-13,03:00,-,-,0,-,-,2.4C,-,11.671kWh,"1,172W",
2014-09-13 02:55:00,2014-09-13,02:55,-,-,0,-,-,2.4C,-,11.574kWh,"1,284W",
2014-09-13 02:50:00,2014-09-13,02:50,-,-,0,-,-,2.4C,-,11.467kWh,"5,551W",
2014-09-13 02:45:00,2014-09-13,02:45,-,-,0,-,-,2.4C,-,11.004kWh,"5,524W",
2014-09-13 02:40:00,2014-09-13,02:40,-,-,0,-,-,2.4C,-,10.544kWh,"10,621W",
2014-09-13 02:35:00,2014-09-13,02:35,-,-,0,-,-,2.4C,-,9.659kWh,"9,940W",
2014-09-13 02:30:00,2014-09-13,02:30,-,-,0,-,-,1.9C,-,8.830kWh,"9,570W",
2014-09-13 02:25:00,2014-09-13,02:25,-,-,0,-,-,1.9C,-,8.033kWh,"4,900W",
2014-09-13 02:20:00,2014-09-13,02:20,-,-,0,-,-,2.2C,-,7.625kWh,"4,232W",
2014-09-13 02:15:00,2014-09-13,02:15,-,-,0,-,-,2.1C,-,7.272kWh,"4,322W",
2014-09-13 02:10:00,2014-09-13,02:10,-,-,0,-,-,2.2C,-,6.912kWh,"4,322W",
2014-09-13 02:05:00,2014-09-13,02:05,-,-,0,-,-,2.2C,-,6.552kWh,"4,319W",
2014-09-13 02:00:00,2014-09-13,02:00,-,-,0,-,-,2.2C,-,6.192kWh,"4,300W",
2014-09-13 01:55:00,2014-09-13,01:55,-,-,0,-,-,2.1C,-,5.833kWh,"4,266W",
2014-09-13 01:50:00,2014-09-13,01:50,-,-,0,-,-,2.1C,-,5.478kWh,"1,176W",
2014-09-13 01:45:00,2014-09-13,01:45,-,-,0,-,-,2.2C,-,5.380kWh,"1,126W",
2014-09-13 01:40:00,2014-09-13,01:40,-,-,0,-,-,2.4C,-,5.286kWh,"1,077W",
2014-09-13 01:35:00,2014-09-13,01:35,-,-,0,-,-,2.6C,-,5.196kWh,"1,144W",
2014-09-13 01:30:00,2014-09-13,01:30,-,-,0,-,-,2.6C,-,5.101kWh,"1,135W",
2014-09-13 01:25:00,2014-09-13,01:25,-,-,0,-,-,2.6C,-,5.006kWh,"1,129W",
2014-09-13 01:20:00,2014-09-13,01:20,-,-,0,-,-,2.7C,-,4.912kWh,"1,035W",
2014-09-13 01:15:00,2014-09-13,01:15,-,-,0,-,-,2.5C,-,4.826kWh,"1,035W",
2014-09-13 01:10:00,2014-09-13,01:10,-,-,0,-,-,2.5C,-,4.740kWh,"1,130W",
2014-09-13 01:05:00,2014-09-13,01:05,-,-,0,-,-,2.5C,-,4.646kWh,"5,405W",
2014-09-13 01:00:00,2014-09-13,01:00,-,-,0,-,-,2.7C,-,4.195kWh,"5,388W",
2014-09-13 00:55:00,2014-09-13,00:55,-,-,0,-,-,2.6C,-,3.746kWh,"5,391W",
2014-09-13 00:50:00,2014-09-13,00:50,-,-,0,-,-,2.6C,-,3.297kWh,"5,491W",
2014-09-13 00:45:00,2014-09-13,00:45,-,-,0,-,-,2.6C,-,2.839kWh,"4,219W",
2014-09-13 00:40:00,2014-09-13,00:40,-,-,0,-,-,2.5C,-,2.488kWh,"4,196W",
2014-09-13 00:35:00,2014-09-13,00:35,-,-,0,-,-,2.4C,-,2.138kWh,"4,199W",
2014-09-13 00:30:00,2014-09-13,00:30,-,-,0,-,-,2.4C,-,1.788kWh,"4,214W",
2014-09-13 00:25:00,2014-09-13,00:25,-,-,0,-,-,2.7C,-,1.437kWh,"4,211W",
2014-09-13 00:20:00,2014-09-13,00:20,-,-,0,-,-,2.8C,-,1.086kWh,"4,325W",
2014-09-13 00:15:00,2014-09-13,00:15,-,-,0,-,-,2.9C,-,0.726kWh,"4,370W",
2014-09-13 00:10:00,2014-09-13,00:10,-,-,0,-,-,2.8C,-,0.361kWh,"4,337W",
2014-09-13 00:05:00,2014-09-13,00:05,-,-,0,-,-,3.0C,-,0.000kWh,"4,206W",
