datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-05-10 09:10:00,2014-05-10,09:10,7.662kWh,0.540kWh/kW,6778,"6,780W",0.478kW/kW,14.9C,-,27.319kWh,"1,242W",
2014-05-10 09:05:00,2014-05-10,09:05,7.097kWh,0.500kWh/kW,6605,"6,600W",0.465kW/kW,14.7C,-,27.215kWh,"1,432W",
2014-05-10 09:00:00,2014-05-10,09:00,6.547kWh,0.461kWh/kW,6346,"6,348W",0.447kW/kW,14.2C,-,27.096kWh,"1,469W",
2014-05-10 08:55:00,2014-05-10,08:55,6.018kWh,0.424kWh/kW,6052,"6,048W",0.426kW/kW,13.6C,-,26.973kWh,"1,312W",
2014-05-10 08:50:00,2014-05-10,08:50,5.514kWh,0.389kWh/kW,5745,"5,748W",0.405kW/kW,13.6C,-,26.864kWh,"1,319W",
2014-05-10 08:45:00,2014-05-10,08:45,5.035kWh,0.355kWh/kW,5520,"5,520W",0.389kW/kW,13.6C,-,26.754kWh,"1,332W",
2014-05-10 08:40:00,2014-05-10,08:40,4.575kWh,0.322kWh/kW,5313,"5,316W",0.375kW/kW,13.4C,-,26.643kWh,"1,335W",
2014-05-10 08:35:00,2014-05-10,08:35,4.132kWh,0.291kWh/kW,4957,"4,956W",0.349kW/kW,13.4C,-,26.532kWh,"1,331W",
2014-05-10 08:30:00,2014-05-10,08:30,3.719kWh,0.262kWh/kW,4755,"4,752W",0.335kW/kW,13.2C,-,26.421kWh,"1,225W",
2014-05-10 08:25:00,2014-05-10,08:25,3.323kWh,0.234kWh/kW,4533,"4,536W",0.320kW/kW,13.1C,-,26.319kWh,"1,302W",
2014-05-10 08:20:00,2014-05-10,08:20,2.945kWh,0.208kWh/kW,4234,"4,236W",0.299kW/kW,12.6C,-,26.210kWh,0W,
2014-05-10 08:15:00,2014-05-10,08:15,2.592kWh,0.183kWh/kW,3828,"3,828W",0.270kW/kW,12.2C,-,26.210kWh,0W,
2014-05-10 08:10:00,2014-05-10,08:10,2.273kWh,0.160kWh/kW,3188,"3,192W",0.225kW/kW,11.4C,-,26.210kWh,0W,
2014-05-10 08:05:00,2014-05-10,08:05,2.007kWh,0.141kWh/kW,2695,"2,700W",0.190kW/kW,10.8C,-,26.210kWh,0W,
2014-05-10 08:00:00,2014-05-10,08:00,1.782kWh,0.126kWh/kW,2308,"2,304W",0.162kW/kW,10.5C,-,26.210kWh,"3,404W",
2014-05-10 07:55:00,2014-05-10,07:55,1.590kWh,0.112kWh/kW,1840,"1,836W",0.129kW/kW,10.5C,-,25.927kWh,"4,260W",
2014-05-10 07:50:00,2014-05-10,07:50,1.437kWh,0.101kWh/kW,1877,"1,872W",0.132kW/kW,10.5C,-,25.572kWh,"4,272W",
2014-05-10 07:45:00,2014-05-10,07:45,1.281kWh,0.090kWh/kW,1832,"1,836W",0.129kW/kW,10.5C,-,25.216kWh,"4,000W",
2014-05-10 07:40:00,2014-05-10,07:40,1.128kWh,0.079kWh/kW,1506,"1,500W",0.106kW/kW,10.6C,-,24.882kWh,"5,840W",
2014-05-10 07:35:00,2014-05-10,07:35,1.003kWh,0.071kWh/kW,1179,"1,176W",0.083kW/kW,10.5C,-,24.396kWh,"9,628W",
2014-05-10 07:30:00,2014-05-10,07:30,0.905kWh,0.064kWh/kW,1061,"1,056W",0.074kW/kW,10.1C,-,23.593kWh,"9,688W",
2014-05-10 07:25:00,2014-05-10,07:25,0.817kWh,0.058kWh/kW,1057,"1,056W",0.074kW/kW,9.7C,-,22.786kWh,"6,413W",
2014-05-10 07:20:00,2014-05-10,07:20,0.729kWh,0.051kWh/kW,1050,"1,044W",0.074kW/kW,9.1C,-,22.252kWh,"6,432W",
2014-05-10 07:15:00,2014-05-10,07:15,0.642kWh,0.045kWh/kW,943,948W,0.067kW/kW,8.6C,-,21.716kWh,"6,373W",
2014-05-10 07:10:00,2014-05-10,07:10,0.563kWh,0.040kWh/kW,820,816W,0.058kW/kW,8.1C,-,21.185kWh,"6,311W",
2014-05-10 07:05:00,2014-05-10,07:05,0.495kWh,0.035kWh/kW,723,720W,0.051kW/kW,7.9C,-,20.659kWh,"1,146W",
2014-05-10 07:00:00,2014-05-10,07:00,0.435kWh,0.031kWh/kW,660,660W,0.047kW/kW,7.5C,-,20.563kWh,"1,154W",
2014-05-10 06:55:00,2014-05-10,06:55,0.380kWh,0.027kWh/kW,600,600W,0.042kW/kW,6.8C,-,20.467kWh,"1,117W",
2014-05-10 06:50:00,2014-05-10,06:50,0.330kWh,0.023kWh/kW,580,576W,0.041kW/kW,6.8C,-,20.374kWh,"1,134W",
2014-05-10 06:45:00,2014-05-10,06:45,0.282kWh,0.020kWh/kW,563,564W,0.040kW/kW,6.8C,-,20.279kWh,"1,139W",
2014-05-10 06:40:00,2014-05-10,06:40,0.235kWh,0.017kWh/kW,541,540W,0.038kW/kW,6.5C,-,20.184kWh,"1,130W",
2014-05-10 06:35:00,2014-05-10,06:35,0.190kWh,0.013kWh/kW,512,516W,0.036kW/kW,6.3C,-,20.090kWh,"1,096W",
2014-05-10 06:30:00,2014-05-10,06:30,0.147kWh,0.010kWh/kW,462,468W,0.033kW/kW,6.1C,-,19.999kWh,"1,153W",
2014-05-10 06:25:00,2014-05-10,06:25,0.108kWh,0.008kWh/kW,391,396W,0.028kW/kW,6.4C,-,19.903kWh,"1,164W",
2014-05-10 06:20:00,2014-05-10,06:20,0.075kWh,0.005kWh/kW,309,312W,0.022kW/kW,6.4C,-,19.806kWh,"1,225W",
2014-05-10 06:15:00,2014-05-10,06:15,0.049kWh,0.003kWh/kW,232,228W,0.016kW/kW,6.2C,-,19.704kWh,"5,351W",
2014-05-10 06:10:00,2014-05-10,06:10,0.030kWh,0.002kWh/kW,159,156W,0.011kW/kW,6.7C,-,19.258kWh,"5,447W",
2014-05-10 06:05:00,2014-05-10,06:05,0.017kWh,0.001kWh/kW,104,108W,0.008kW/kW,7.1C,-,18.804kWh,"5,202W",
2014-05-10 06:00:00,2014-05-10,06:00,0.008kWh,0.001kWh/kW,58,60W,0.004kW/kW,6.8C,-,18.370kWh,"4,221W",
2014-05-10 05:55:00,2014-05-10,05:55,0.003kWh,0.000kWh/kW,26,24W,0.002kW/kW,6.6C,-,18.019kWh,"4,123W",
2014-05-10 05:50:00,2014-05-10,05:50,0.001kWh,0.000kWh/kW,10,-,-,6.6C,-,17.675kWh,"4,186W",
2014-05-10 05:45:00,2014-05-10,05:45,-,-,0,-,-,6.6C,-,17.326kWh,"4,173W",
2014-05-10 05:40:00,2014-05-10,05:40,-,-,0,-,-,7.4C,-,16.979kWh,"4,176W",
2014-05-10 05:35:00,2014-05-10,05:35,-,-,0,-,-,7.8C,-,16.631kWh,"4,185W",
2014-05-10 05:30:00,2014-05-10,05:30,-,-,0,-,-,7.9C,-,16.282kWh,"4,181W",
2014-05-10 05:25:00,2014-05-10,05:25,-,-,0,-,-,8.1C,-,15.933kWh,"4,185W",
2014-05-10 05:20:00,2014-05-10,05:20,-,-,0,-,-,8.5C,-,15.585kWh,"3,983W",
2014-05-10 05:15:00,2014-05-10,05:15,-,-,0,-,-,8.8C,-,15.253kWh,"2,352W",
2014-05-10 05:10:00,2014-05-10,05:10,-,-,0,-,-,9.4C,-,15.057kWh,"1,110W",
2014-05-10 05:05:00,2014-05-10,05:05,-,-,0,-,-,9.6C,-,14.964kWh,"1,141W",
2014-05-10 05:00:00,2014-05-10,05:00,-,-,0,-,-,9.0C,-,14.869kWh,"1,105W",
2014-05-10 04:55:00,2014-05-10,04:55,-,-,0,-,-,9.3C,-,14.777kWh,"1,233W",
2014-05-10 04:50:00,2014-05-10,04:50,-,-,0,-,-,9.3C,-,14.674kWh,"1,228W",
2014-05-10 04:45:00,2014-05-10,04:45,-,-,0,-,-,9.3C,-,14.572kWh,"1,230W",
2014-05-10 04:40:00,2014-05-10,04:40,-,-,0,-,-,8.7C,-,14.469kWh,"1,256W",
2014-05-10 04:35:00,2014-05-10,04:35,-,-,0,-,-,8.3C,-,14.365kWh,"5,299W",
2014-05-10 04:30:00,2014-05-10,04:30,-,-,0,-,-,7.5C,-,13.923kWh,"5,307W",
2014-05-10 04:25:00,2014-05-10,04:25,-,-,0,-,-,7.1C,-,13.481kWh,"5,289W",
2014-05-10 04:20:00,2014-05-10,04:20,-,-,0,-,-,7.2C,-,13.040kWh,"4,128W",
2014-05-10 04:15:00,2014-05-10,04:15,-,-,0,-,-,7.3C,-,12.696kWh,"4,131W",
2014-05-10 04:10:00,2014-05-10,04:10,-,-,0,-,-,7.5C,-,12.352kWh,"4,124W",
2014-05-10 04:05:00,2014-05-10,04:05,-,-,0,-,-,7.8C,-,12.008kWh,"4,127W",
2014-05-10 04:00:00,2014-05-10,04:00,-,-,0,-,-,7.9C,-,11.664kWh,"4,103W",
2014-05-10 03:55:00,2014-05-10,03:55,-,-,0,-,-,8.4C,-,11.322kWh,"4,081W",
2014-05-10 03:50:00,2014-05-10,03:50,-,-,0,-,-,8.4C,-,10.982kWh,"4,040W",
2014-05-10 03:45:00,2014-05-10,03:45,-,-,0,-,-,8.4C,-,10.646kWh,"4,089W",
2014-05-10 03:40:00,2014-05-10,03:40,-,-,0,-,-,8.1C,-,10.305kWh,"1,146W",
2014-05-10 03:35:00,2014-05-10,03:35,-,-,0,-,-,8.1C,-,10.209kWh,"1,375W",
2014-05-10 03:30:00,2014-05-10,03:30,-,-,0,-,-,8.7C,-,10.095kWh,"1,376W",
2014-05-10 03:25:00,2014-05-10,03:25,-,-,0,-,-,8.1C,-,9.980kWh,"1,368W",
2014-05-10 03:20:00,2014-05-10,03:20,-,-,0,-,-,7.7C,-,9.866kWh,"1,350W",
2014-05-10 03:15:00,2014-05-10,03:15,-,-,0,-,-,7.6C,-,9.754kWh,"1,362W",
2014-05-10 03:10:00,2014-05-10,03:10,-,-,0,-,-,7.8C,-,9.640kWh,"1,369W",
2014-05-10 03:05:00,2014-05-10,03:05,-,-,0,-,-,7.9C,-,9.526kWh,"1,376W",
2014-05-10 03:00:00,2014-05-10,03:00,-,-,0,-,-,7.9C,-,9.411kWh,"1,378W",
2014-05-10 02:55:00,2014-05-10,02:55,-,-,0,-,-,8.4C,-,9.297kWh,"1,388W",
2014-05-10 02:50:00,2014-05-10,02:50,-,-,0,-,-,8.4C,-,9.181kWh,"1,397W",
2014-05-10 02:45:00,2014-05-10,02:45,-,-,0,-,-,8.4C,-,9.065kWh,"3,157W",
2014-05-10 02:40:00,2014-05-10,02:40,-,-,0,-,-,8.9C,-,8.801kWh,"5,420W",
2014-05-10 02:35:00,2014-05-10,02:35,-,-,0,-,-,9.7C,-,8.350kWh,"5,422W",
2014-05-10 02:30:00,2014-05-10,02:30,-,-,0,-,-,10.2C,-,7.898kWh,"4,205W",
2014-05-10 02:25:00,2014-05-10,02:25,-,-,0,-,-,9.8C,-,7.547kWh,"4,203W",
2014-05-10 02:20:00,2014-05-10,02:20,-,-,0,-,-,9.8C,-,7.197kWh,"4,083W",
2014-05-10 02:15:00,2014-05-10,02:15,-,-,0,-,-,9.8C,-,6.857kWh,"4,116W",
2014-05-10 02:10:00,2014-05-10,02:10,-,-,0,-,-,9.2C,-,6.514kWh,"4,129W",
2014-05-10 02:05:00,2014-05-10,02:05,-,-,0,-,-,8.3C,-,6.170kWh,"4,121W",
2014-05-10 02:00:00,2014-05-10,02:00,-,-,0,-,-,8.9C,-,5.826kWh,"4,079W",
2014-05-10 01:55:00,2014-05-10,01:55,-,-,0,-,-,9.3C,-,5.487kWh,"4,035W",
2014-05-10 01:50:00,2014-05-10,01:50,-,-,0,-,-,9.3C,-,5.150kWh,"1,087W",
2014-05-10 01:45:00,2014-05-10,01:45,-,-,0,-,-,9.3C,-,5.060kWh,"1,101W",
2014-05-10 01:40:00,2014-05-10,01:40,-,-,0,-,-,9.2C,-,4.968kWh,"1,083W",
2014-05-10 01:35:00,2014-05-10,01:35,-,-,0,-,-,9.2C,-,4.878kWh,"1,083W",
2014-05-10 01:30:00,2014-05-10,01:30,-,-,0,-,-,8.5C,-,4.787kWh,"1,077W",
2014-05-10 01:25:00,2014-05-10,01:25,-,-,0,-,-,7.9C,-,4.698kWh,"1,077W",
2014-05-10 01:20:00,2014-05-10,01:20,-,-,0,-,-,7.9C,-,4.608kWh,"1,167W",
2014-05-10 01:15:00,2014-05-10,01:15,-,-,0,-,-,7.6C,-,4.511kWh,"1,170W",
2014-05-10 01:10:00,2014-05-10,01:10,-,-,0,-,-,7.4C,-,4.413kWh,"1,291W",
2014-05-10 01:05:00,2014-05-10,01:05,-,-,0,-,-,7.3C,-,4.306kWh,"1,293W",
2014-05-10 01:00:00,2014-05-10,01:00,-,-,0,-,-,7.5C,-,4.198kWh,"1,323W",
2014-05-10 00:55:00,2014-05-10,00:55,-,-,0,-,-,7.3C,-,4.088kWh,"1,412W",
2014-05-10 00:50:00,2014-05-10,00:50,-,-,0,-,-,7.3C,-,3.970kWh,"1,511W",
2014-05-10 00:45:00,2014-05-10,00:45,-,-,0,-,-,7.3C,-,3.844kWh,"5,753W",
2014-05-10 00:40:00,2014-05-10,00:40,-,-,0,-,-,7.0C,-,3.365kWh,"5,635W",
2014-05-10 00:35:00,2014-05-10,00:35,-,-,0,-,-,7.0C,-,2.895kWh,"5,629W",
2014-05-10 00:30:00,2014-05-10,00:30,-,-,0,-,-,7.0C,-,2.426kWh,"5,611W",
2014-05-10 00:25:00,2014-05-10,00:25,-,-,0,-,-,7.0C,-,1.958kWh,"5,622W",
2014-05-10 00:20:00,2014-05-10,00:20,-,-,0,-,-,7.0C,-,1.490kWh,"4,455W",
2014-05-10 00:15:00,2014-05-10,00:15,-,-,0,-,-,7.1C,-,1.119kWh,"4,455W",
2014-05-10 00:10:00,2014-05-10,00:10,-,-,0,-,-,7.2C,-,0.747kWh,"4,490W",
2014-05-10 00:05:00,2014-05-10,00:05,-,-,0,-,-,7.8C,-,0.373kWh,"4,479W",
2014-05-10 00:00:00,2014-05-10,00:00,-,-,0,-,-,-,-,0.000kWh,"4,477W",
