datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-02 09:10:00,2014-08-02,09:10,6.296kWh,0.444kWh/kW,5862,"5,868W",0.414kW/kW,21.5C,-,13.965kWh,"1,372W",
2014-08-02 09:05:00,2014-08-02,09:05,5.807kWh,0.409kWh/kW,5610,"5,616W",0.396kW/kW,20.5C,-,13.851kWh,"1,225W",
2014-08-02 09:00:00,2014-08-02,09:00,5.339kWh,0.376kWh/kW,5349,"5,352W",0.377kW/kW,20.3C,-,13.749kWh,"1,203W",
2014-08-02 08:55:00,2014-08-02,08:55,4.893kWh,0.345kWh/kW,5125,"5,124W",0.361kW/kW,20.0C,-,13.649kWh,"1,223W",
2014-08-02 08:50:00,2014-08-02,08:50,4.466kWh,0.315kWh/kW,4903,"4,908W",0.346kW/kW,20.0C,-,13.547kWh,"1,286W",
2014-08-02 08:45:00,2014-08-02,08:45,4.057kWh,0.286kWh/kW,4643,"4,644W",0.327kW/kW,19.6C,-,13.440kWh,"1,403W",
2014-08-02 08:40:00,2014-08-02,08:40,3.670kWh,0.259kWh/kW,4396,"4,392W",0.310kW/kW,19.3C,-,13.323kWh,"5,075W",
2014-08-02 08:35:00,2014-08-02,08:35,3.304kWh,0.233kWh/kW,4165,"4,164W",0.293kW/kW,19.1C,-,12.900kWh,"6,205W",
2014-08-02 08:30:00,2014-08-02,08:30,2.957kWh,0.208kWh/kW,3864,"3,864W",0.272kW/kW,18.8C,-,12.383kWh,"3,354W",
2014-08-02 08:25:00,2014-08-02,08:25,2.635kWh,0.186kWh/kW,3546,"3,552W",0.250kW/kW,18.7C,-,12.103kWh,"3,291W",
2014-08-02 08:20:00,2014-08-02,08:20,2.339kWh,0.165kWh/kW,3272,"3,276W",0.231kW/kW,18.5C,-,11.829kWh,"1,284W",
2014-08-02 08:15:00,2014-08-02,08:15,2.066kWh,0.146kWh/kW,3027,"3,024W",0.213kW/kW,18.1C,-,11.722kWh,"1,186W",
2014-08-02 08:10:00,2014-08-02,08:10,1.814kWh,0.128kWh/kW,2773,"2,772W",0.195kW/kW,17.8C,-,11.623kWh,"1,198W",
2014-08-02 08:05:00,2014-08-02,08:05,1.583kWh,0.112kWh/kW,2495,"2,496W",0.176kW/kW,17.6C,-,11.523kWh,"5,861W",
2014-08-02 08:00:00,2014-08-02,08:00,1.375kWh,0.097kWh/kW,2228,"2,232W",0.157kW/kW,17.7C,-,11.035kWh,"5,002W",
2014-08-02 07:55:00,2014-08-02,07:55,1.189kWh,0.084kWh/kW,2034,"2,040W",0.144kW/kW,17.8C,-,10.618kWh,"5,025W",
2014-08-02 07:50:00,2014-08-02,07:50,1.019kWh,0.072kWh/kW,1830,"1,836W",0.129kW/kW,17.8C,-,10.199kWh,"1,426W",
2014-08-02 07:45:00,2014-08-02,07:45,0.866kWh,0.061kWh/kW,1602,"1,608W",0.113kW/kW,17.6C,-,10.080kWh,"1,187W",
2014-08-02 07:40:00,2014-08-02,07:40,0.732kWh,0.052kWh/kW,1382,"1,380W",0.097kW/kW,17.3C,-,9.981kWh,"1,153W",
2014-08-02 07:35:00,2014-08-02,07:35,0.617kWh,0.043kWh/kW,1188,"1,188W",0.084kW/kW,16.9C,-,9.885kWh,"1,132W",
2014-08-02 07:30:00,2014-08-02,07:30,0.518kWh,0.037kWh/kW,1000,996W,0.070kW/kW,16.6C,-,9.791kWh,"1,130W",
2014-08-02 07:25:00,2014-08-02,07:25,0.435kWh,0.031kWh/kW,854,852W,0.060kW/kW,16.3C,-,9.697kWh,"1,250W",
2014-08-02 07:20:00,2014-08-02,07:20,0.364kWh,0.026kWh/kW,718,720W,0.051kW/kW,16.1C,-,9.593kWh,"1,255W",
2014-08-02 07:15:00,2014-08-02,07:15,0.304kWh,0.021kWh/kW,601,600W,0.042kW/kW,15.9C,-,9.488kWh,"1,160W",
2014-08-02 07:10:00,2014-08-02,07:10,0.254kWh,0.018kWh/kW,497,492W,0.035kW/kW,15.6C,-,9.391kWh,"1,153W",
2014-08-02 07:05:00,2014-08-02,07:05,0.213kWh,0.015kWh/kW,415,420W,0.030kW/kW,15.4C,-,9.295kWh,"1,151W",
2014-08-02 07:00:00,2014-08-02,07:00,0.178kWh,0.013kWh/kW,353,348W,0.025kW/kW,15.1C,-,9.199kWh,"1,143W",
2014-08-02 06:55:00,2014-08-02,06:55,0.149kWh,0.011kWh/kW,308,312W,0.022kW/kW,14.9C,-,9.104kWh,"1,205W",
2014-08-02 06:50:00,2014-08-02,06:50,0.123kWh,0.009kWh/kW,277,276W,0.019kW/kW,14.9C,-,9.004kWh,"1,230W",
2014-08-02 06:45:00,2014-08-02,06:45,0.100kWh,0.007kWh/kW,254,252W,0.018kW/kW,14.7C,-,8.901kWh,"1,231W",
2014-08-02 06:40:00,2014-08-02,06:40,0.079kWh,0.006kWh/kW,228,228W,0.016kW/kW,14.4C,-,8.799kWh,"1,240W",
2014-08-02 06:35:00,2014-08-02,06:35,0.060kWh,0.004kWh/kW,199,204W,0.014kW/kW,14.1C,-,8.695kWh,"1,237W",
2014-08-02 06:30:00,2014-08-02,06:30,0.043kWh,0.003kWh/kW,167,168W,0.012kW/kW,14.0C,-,8.592kWh,"1,363W",
2014-08-02 06:25:00,2014-08-02,06:25,0.029kWh,0.002kWh/kW,129,132W,0.009kW/kW,13.9C,-,8.479kWh,"1,366W",
2014-08-02 06:20:00,2014-08-02,06:20,0.018kWh,0.001kWh/kW,100,96W,0.007kW/kW,14.1C,-,8.365kWh,"1,490W",
2014-08-02 06:15:00,2014-08-02,06:15,0.010kWh,0.001kWh/kW,67,72W,0.005kW/kW,14.1C,-,8.241kWh,"1,394W",
2014-08-02 06:10:00,2014-08-02,06:10,0.004kWh,0.000kWh/kW,35,36W,0.003kW/kW,14.1C,-,8.125kWh,"1,432W",
2014-08-02 06:05:00,2014-08-02,06:05,0.001kWh,0.000kWh/kW,16,-,-,14.1C,-,8.005kWh,"1,474W",
2014-08-02 06:00:00,2014-08-02,06:00,-,-,4,-,-,14.0C,-,7.882kWh,"1,379W",
2014-08-02 05:55:00,2014-08-02,05:55,-,-,0,-,-,13.9C,-,7.767kWh,"1,377W",
2014-08-02 05:50:00,2014-08-02,05:50,-,-,0,-,-,13.9C,-,7.653kWh,"1,366W",
2014-08-02 05:45:00,2014-08-02,05:45,-,-,0,-,-,13.9C,-,7.539kWh,"1,364W",
2014-08-02 05:40:00,2014-08-02,05:40,-,-,0,-,-,14.0C,-,7.425kWh,"1,372W",
2014-08-02 05:35:00,2014-08-02,05:35,-,-,0,-,-,14.1C,-,7.311kWh,"1,373W",
2014-08-02 05:30:00,2014-08-02,05:30,-,-,0,-,-,14.1C,-,7.196kWh,"1,393W",
2014-08-02 05:25:00,2014-08-02,05:25,-,-,0,-,-,14.1C,-,7.080kWh,"1,373W",
2014-08-02 05:20:00,2014-08-02,05:20,-,-,0,-,-,14.4C,-,6.966kWh,"1,385W",
2014-08-02 05:15:00,2014-08-02,05:15,-,-,0,-,-,14.6C,-,6.851kWh,"1,389W",
2014-08-02 05:10:00,2014-08-02,05:10,-,-,0,-,-,14.6C,-,6.735kWh,"1,405W",
2014-08-02 05:05:00,2014-08-02,05:05,-,-,0,-,-,14.5C,-,6.618kWh,"1,515W",
2014-08-02 05:00:00,2014-08-02,05:00,-,-,0,-,-,14.4C,-,6.491kWh,"1,515W",
2014-08-02 04:55:00,2014-08-02,04:55,-,-,0,-,-,14.1C,-,6.365kWh,"1,354W",
2014-08-02 04:50:00,2014-08-02,04:50,-,-,0,-,-,14.1C,-,6.252kWh,"1,336W",
2014-08-02 04:45:00,2014-08-02,04:45,-,-,0,-,-,14.2C,-,6.141kWh,"1,330W",
2014-08-02 04:40:00,2014-08-02,04:40,-,-,0,-,-,14.5C,-,6.030kWh,"1,325W",
2014-08-02 04:35:00,2014-08-02,04:35,-,-,0,-,-,14.9C,-,5.920kWh,"1,327W",
2014-08-02 04:30:00,2014-08-02,04:30,-,-,0,-,-,15.0C,-,5.809kWh,"1,333W",
2014-08-02 04:25:00,2014-08-02,04:25,-,-,0,-,-,15.1C,-,5.698kWh,"1,201W",
2014-08-02 04:20:00,2014-08-02,04:20,-,-,0,-,-,15.1C,-,5.598kWh,"1,216W",
2014-08-02 04:15:00,2014-08-02,04:15,-,-,0,-,-,15.0C,-,5.497kWh,"1,114W",
2014-08-02 04:10:00,2014-08-02,04:10,-,-,0,-,-,15.0C,-,5.404kWh,"1,112W",
2014-08-02 04:05:00,2014-08-02,04:05,-,-,0,-,-,14.9C,-,5.311kWh,"1,117W",
2014-08-02 04:00:00,2014-08-02,04:00,-,-,0,-,-,15.0C,-,5.218kWh,"1,108W",
2014-08-02 03:55:00,2014-08-02,03:55,-,-,0,-,-,14.9C,-,5.126kWh,"1,219W",
2014-08-02 03:50:00,2014-08-02,03:50,-,-,0,-,-,14.9C,-,5.024kWh,"1,216W",
2014-08-02 03:45:00,2014-08-02,03:45,-,-,0,-,-,14.6C,-,4.923kWh,"1,214W",
2014-08-02 03:40:00,2014-08-02,03:40,-,-,0,-,-,14.6C,-,4.822kWh,"1,241W",
2014-08-02 03:35:00,2014-08-02,03:35,-,-,0,-,-,14.5C,-,4.718kWh,"1,114W",
2014-08-02 03:30:00,2014-08-02,03:30,-,-,0,-,-,14.4C,-,4.626kWh,"1,112W",
2014-08-02 03:25:00,2014-08-02,03:25,-,-,0,-,-,14.3C,-,4.533kWh,"1,235W",
2014-08-02 03:20:00,2014-08-02,03:20,-,-,0,-,-,14.3C,-,4.430kWh,"1,246W",
2014-08-02 03:15:00,2014-08-02,03:15,-,-,0,-,-,14.6C,-,4.326kWh,"1,250W",
2014-08-02 03:10:00,2014-08-02,03:10,-,-,0,-,-,14.7C,-,4.222kWh,"1,246W",
2014-08-02 03:05:00,2014-08-02,03:05,-,-,0,-,-,14.7C,-,4.118kWh,"1,249W",
2014-08-02 03:00:00,2014-08-02,03:00,-,-,0,-,-,14.7C,-,4.014kWh,"1,246W",
2014-08-02 02:55:00,2014-08-02,02:55,-,-,0,-,-,14.9C,-,3.910kWh,"1,244W",
2014-08-02 02:50:00,2014-08-02,02:50,-,-,0,-,-,14.9C,-,3.807kWh,"1,315W",
2014-08-02 02:45:00,2014-08-02,02:45,-,-,0,-,-,15.1C,-,3.697kWh,"1,449W",
2014-08-02 02:40:00,2014-08-02,02:40,-,-,0,-,-,15.2C,-,3.576kWh,"1,451W",
2014-08-02 02:35:00,2014-08-02,02:35,-,-,0,-,-,15.4C,-,3.455kWh,"1,441W",
2014-08-02 02:30:00,2014-08-02,02:30,-,-,0,-,-,15.6C,-,3.335kWh,"1,602W",
2014-08-02 02:25:00,2014-08-02,02:25,-,-,0,-,-,15.7C,-,3.202kWh,"1,500W",
2014-08-02 02:20:00,2014-08-02,02:20,-,-,0,-,-,15.7C,-,3.077kWh,"1,518W",
2014-08-02 02:15:00,2014-08-02,02:15,-,-,0,-,-,15.6C,-,2.950kWh,"1,397W",
2014-08-02 02:10:00,2014-08-02,02:10,-,-,0,-,-,15.5C,-,2.834kWh,"1,402W",
2014-08-02 02:05:00,2014-08-02,02:05,-,-,0,-,-,15.5C,-,2.717kWh,"1,394W",
2014-08-02 02:00:00,2014-08-02,02:00,-,-,0,-,-,15.5C,-,2.601kWh,"1,401W",
2014-08-02 01:55:00,2014-08-02,01:55,-,-,0,-,-,15.6C,-,2.484kWh,"1,390W",
2014-08-02 01:50:00,2014-08-02,01:50,-,-,0,-,-,15.6C,-,2.368kWh,"1,388W",
2014-08-02 01:45:00,2014-08-02,01:45,-,-,0,-,-,15.7C,-,2.253kWh,"1,390W",
2014-08-02 01:40:00,2014-08-02,01:40,-,-,0,-,-,15.8C,-,2.137kWh,"1,396W",
2014-08-02 01:35:00,2014-08-02,01:35,-,-,0,-,-,15.9C,-,2.020kWh,"1,508W",
2014-08-02 01:30:00,2014-08-02,01:30,-,-,0,-,-,15.9C,-,1.895kWh,"5,192W",
2014-08-02 01:25:00,2014-08-02,01:25,-,-,0,-,-,16.0C,-,1.462kWh,"1,508W",
2014-08-02 01:20:00,2014-08-02,01:20,-,-,0,-,-,15.5C,-,1.336kWh,"1,525W",
2014-08-02 01:15:00,2014-08-02,01:15,-,-,0,-,-,15.3C,-,1.209kWh,"1,413W",
2014-08-02 01:10:00,2014-08-02,01:10,-,-,0,-,-,15.6C,-,1.092kWh,"1,361W",
2014-08-02 01:05:00,2014-08-02,01:05,-,-,0,-,-,15.8C,-,0.978kWh,"1,329W",
2014-08-02 01:00:00,2014-08-02,01:00,-,-,0,-,-,16.1C,-,0.867kWh,"1,323W",
2014-08-02 00:55:00,2014-08-02,00:55,-,-,0,-,-,16.6C,-,0.757kWh,"1,324W",
2014-08-02 00:50:00,2014-08-02,00:50,-,-,0,-,-,16.6C,-,0.647kWh,"1,572W",
2014-08-02 00:45:00,2014-08-02,00:45,-,-,0,-,-,16.8C,-,0.516kWh,"1,525W",
2014-08-02 00:40:00,2014-08-02,00:40,-,-,0,-,-,17.1C,-,0.389kWh,"1,552W",
2014-08-02 00:35:00,2014-08-02,00:35,-,-,0,-,-,17.2C,-,0.259kWh,"1,603W",
2014-08-02 00:30:00,2014-08-02,00:30,-,-,0,-,-,17.4C,-,0.126kWh,"1,509W",
2014-08-02 00:25:00,2014-08-02,00:25,-,-,0,-,-,17.4C,-,0.000kWh,"1,640W",
