datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-17 09:10:00,2014-06-17,09:10,7.655kWh,0.539kWh/kW,6269,"6,264W",0.441kW/kW,20.4C,-,15.866kWh,"2,974W",
2014-06-17 09:05:00,2014-06-17,09:05,7.133kWh,0.503kWh/kW,6080,"6,084W",0.429kW/kW,19.8C,-,15.618kWh,"1,892W",
2014-06-17 09:00:00,2014-06-17,09:00,6.626kWh,0.467kWh/kW,5872,"5,868W",0.414kW/kW,18.7C,-,15.460kWh,"1,956W",
2014-06-17 08:55:00,2014-06-17,08:55,6.137kWh,0.432kWh/kW,5628,"5,628W",0.397kW/kW,18.5C,-,15.297kWh,"1,937W",
2014-06-17 08:50:00,2014-06-17,08:50,5.668kWh,0.399kWh/kW,5350,"5,352W",0.377kW/kW,18.5C,-,15.136kWh,"1,929W",
2014-06-17 08:45:00,2014-06-17,08:45,5.222kWh,0.368kWh/kW,5093,"5,088W",0.359kW/kW,18.3C,-,14.975kWh,"2,068W",
2014-06-17 08:40:00,2014-06-17,08:40,4.798kWh,0.338kWh/kW,4869,"4,872W",0.343kW/kW,18.2C,-,14.803kWh,"1,110W",
2014-06-17 08:35:00,2014-06-17,08:35,4.392kWh,0.310kWh/kW,4622,"4,620W",0.326kW/kW,18.0C,-,14.710kWh,"1,125W",
2014-06-17 08:30:00,2014-06-17,08:30,4.007kWh,0.282kWh/kW,4363,"4,368W",0.308kW/kW,17.9C,-,14.616kWh,"1,140W",
2014-06-17 08:25:00,2014-06-17,08:25,3.643kWh,0.257kWh/kW,4129,"4,128W",0.291kW/kW,18.0C,-,14.521kWh,"1,698W",
2014-06-17 08:20:00,2014-06-17,08:20,3.299kWh,0.232kWh/kW,3876,"3,876W",0.273kW/kW,17.9C,-,14.380kWh,"3,236W",
2014-06-17 08:15:00,2014-06-17,08:15,2.976kWh,0.210kWh/kW,3616,"3,612W",0.255kW/kW,17.8C,-,14.110kWh,"3,172W",
2014-06-17 08:10:00,2014-06-17,08:10,2.675kWh,0.189kWh/kW,3392,"3,396W",0.239kW/kW,17.6C,-,13.846kWh,"3,178W",
2014-06-17 08:05:00,2014-06-17,08:05,2.392kWh,0.169kWh/kW,3168,"3,168W",0.223kW/kW,17.4C,-,13.581kWh,"3,197W",
2014-06-17 08:00:00,2014-06-17,08:00,2.128kWh,0.150kWh/kW,2932,"2,928W",0.206kW/kW,17.2C,-,13.315kWh,"2,302W",
2014-06-17 07:55:00,2014-06-17,07:55,1.884kWh,0.133kWh/kW,2662,"2,664W",0.188kW/kW,16.9C,-,13.123kWh,"5,957W",
2014-06-17 07:50:00,2014-06-17,07:50,1.662kWh,0.117kWh/kW,2417,"2,412W",0.170kW/kW,16.9C,-,12.626kWh,"6,909W",
2014-06-17 07:45:00,2014-06-17,07:45,1.461kWh,0.103kWh/kW,2188,"2,184W",0.154kW/kW,16.8C,-,12.051kWh,"5,900W",
2014-06-17 07:40:00,2014-06-17,07:40,1.279kWh,0.090kWh/kW,1964,"1,968W",0.139kW/kW,16.5C,-,11.559kWh,"5,833W",
2014-06-17 07:35:00,2014-06-17,07:35,1.115kWh,0.079kWh/kW,1762,"1,764W",0.124kW/kW,16.4C,-,11.073kWh,"5,834W",
2014-06-17 07:30:00,2014-06-17,07:30,0.968kWh,0.068kWh/kW,1563,"1,560W",0.110kW/kW,16.2C,-,10.587kWh,"2,139W",
2014-06-17 07:25:00,2014-06-17,07:25,0.838kWh,0.059kWh/kW,1365,"1,368W",0.096kW/kW,16.0C,-,10.408kWh,"1,160W",
2014-06-17 07:20:00,2014-06-17,07:20,0.724kWh,0.051kWh/kW,1187,"1,188W",0.084kW/kW,15.8C,-,10.312kWh,"1,203W",
2014-06-17 07:15:00,2014-06-17,07:15,0.625kWh,0.044kWh/kW,1033,"1,032W",0.073kW/kW,15.6C,-,10.211kWh,"1,314W",
2014-06-17 07:10:00,2014-06-17,07:10,0.539kWh,0.038kWh/kW,898,900W,0.063kW/kW,15.4C,-,10.102kWh,"1,348W",
2014-06-17 07:05:00,2014-06-17,07:05,0.464kWh,0.033kWh/kW,781,780W,0.055kW/kW,15.3C,-,9.990kWh,"1,332W",
2014-06-17 07:00:00,2014-06-17,07:00,0.399kWh,0.028kWh/kW,676,672W,0.047kW/kW,15.0C,-,9.879kWh,"5,062W",
2014-06-17 06:55:00,2014-06-17,06:55,0.343kWh,0.024kWh/kW,587,588W,0.041kW/kW,14.7C,-,9.457kWh,"4,780W",
2014-06-17 06:50:00,2014-06-17,06:50,0.294kWh,0.021kWh/kW,509,504W,0.036kW/kW,14.7C,-,9.058kWh,"4,788W",
2014-06-17 06:45:00,2014-06-17,06:45,0.252kWh,0.018kWh/kW,448,444W,0.031kW/kW,14.5C,-,8.659kWh,"1,124W",
2014-06-17 06:40:00,2014-06-17,06:40,0.215kWh,0.015kWh/kW,405,408W,0.029kW/kW,14.1C,-,8.566kWh,"1,061W",
2014-06-17 06:35:00,2014-06-17,06:35,0.181kWh,0.013kWh/kW,378,372W,0.026kW/kW,14.0C,-,8.477kWh,993W,
2014-06-17 06:30:00,2014-06-17,06:30,0.150kWh,0.011kWh/kW,353,348W,0.025kW/kW,14.1C,-,8.395kWh,988W,
2014-06-17 06:25:00,2014-06-17,06:25,0.121kWh,0.009kWh/kW,317,312W,0.022kW/kW,14.1C,-,8.312kWh,989W,
2014-06-17 06:20:00,2014-06-17,06:20,0.095kWh,0.007kWh/kW,255,252W,0.018kW/kW,14.2C,-,8.230kWh,990W,
2014-06-17 06:15:00,2014-06-17,06:15,0.074kWh,0.005kWh/kW,189,192W,0.014kW/kW,14.3C,-,8.147kWh,"1,000W",
2014-06-17 06:10:00,2014-06-17,06:10,0.058kWh,0.004kWh/kW,150,144W,0.010kW/kW,14.4C,-,8.064kWh,996W,
2014-06-17 06:05:00,2014-06-17,06:05,0.046kWh,0.003kWh/kW,140,144W,0.010kW/kW,14.5C,-,7.981kWh,988W,
2014-06-17 06:00:00,2014-06-17,06:00,0.034kWh,0.002kWh/kW,135,132W,0.009kW/kW,14.7C,-,7.899kWh,971W,
2014-06-17 05:55:00,2014-06-17,05:55,0.023kWh,0.002kWh/kW,114,108W,0.008kW/kW,14.7C,-,7.818kWh,960W,
2014-06-17 05:50:00,2014-06-17,05:50,0.014kWh,0.001kWh/kW,84,84W,0.006kW/kW,14.7C,-,7.738kWh,965W,
2014-06-17 05:45:00,2014-06-17,05:45,0.007kWh,0.000kWh/kW,53,48W,0.003kW/kW,14.9C,-,7.657kWh,"1,003W",
2014-06-17 05:40:00,2014-06-17,05:40,0.003kWh,0.000kWh/kW,22,24W,0.002kW/kW,15.0C,-,7.574kWh,"1,002W",
2014-06-17 05:35:00,2014-06-17,05:35,0.001kWh,0.000kWh/kW,9,-,-,15.2C,-,7.490kWh,"1,063W",
2014-06-17 05:30:00,2014-06-17,05:30,-,-,5,-,-,15.2C,-,7.402kWh,"1,067W",
2014-06-17 05:25:00,2014-06-17,05:25,-,-,3,-,-,15.0C,-,7.313kWh,"1,083W",
2014-06-17 05:20:00,2014-06-17,05:20,-,-,0,-,-,15.2C,-,7.223kWh,"1,079W",
2014-06-17 05:15:00,2014-06-17,05:15,-,-,0,-,-,15.2C,-,7.133kWh,"1,072W",
2014-06-17 05:10:00,2014-06-17,05:10,-,-,0,-,-,15.3C,-,7.043kWh,"1,165W",
2014-06-17 05:05:00,2014-06-17,05:05,-,-,0,-,-,15.4C,-,6.946kWh,"1,165W",
2014-06-17 05:00:00,2014-06-17,05:00,-,-,0,-,-,15.6C,-,6.849kWh,"1,298W",
2014-06-17 04:55:00,2014-06-17,04:55,-,-,0,-,-,15.8C,-,6.741kWh,"1,294W",
2014-06-17 04:50:00,2014-06-17,04:50,-,-,0,-,-,15.8C,-,6.633kWh,"1,313W",
2014-06-17 04:45:00,2014-06-17,04:45,-,-,0,-,-,15.9C,-,6.524kWh,"1,420W",
2014-06-17 04:40:00,2014-06-17,04:40,-,-,0,-,-,15.8C,-,6.405kWh,"1,332W",
2014-06-17 04:35:00,2014-06-17,04:35,-,-,0,-,-,15.7C,-,6.294kWh,"1,330W",
2014-06-17 04:30:00,2014-06-17,04:30,-,-,0,-,-,15.8C,-,6.184kWh,"1,428W",
2014-06-17 04:25:00,2014-06-17,04:25,-,-,0,-,-,16.0C,-,6.065kWh,"1,213W",
2014-06-17 04:20:00,2014-06-17,04:20,-,-,0,-,-,16.2C,-,5.963kWh,"1,215W",
2014-06-17 04:15:00,2014-06-17,04:15,-,-,0,-,-,16.2C,-,5.862kWh,"1,218W",
2014-06-17 04:10:00,2014-06-17,04:10,-,-,0,-,-,16.2C,-,5.761kWh,"1,144W",
2014-06-17 04:05:00,2014-06-17,04:05,-,-,0,-,-,16.1C,-,5.665kWh,"1,064W",
2014-06-17 04:00:00,2014-06-17,04:00,-,-,0,-,-,16.0C,-,5.577kWh,"1,073W",
2014-06-17 03:55:00,2014-06-17,03:55,-,-,0,-,-,16.0C,-,5.487kWh,"1,068W",
2014-06-17 03:50:00,2014-06-17,03:50,-,-,0,-,-,16.0C,-,5.398kWh,"1,076W",
2014-06-17 03:45:00,2014-06-17,03:45,-,-,0,-,-,15.8C,-,5.309kWh,"1,070W",
2014-06-17 03:40:00,2014-06-17,03:40,-,-,0,-,-,15.5C,-,5.219kWh,"1,086W",
2014-06-17 03:35:00,2014-06-17,03:35,-,-,0,-,-,15.8C,-,5.129kWh,"1,088W",
2014-06-17 03:30:00,2014-06-17,03:30,-,-,0,-,-,15.9C,-,5.038kWh,"1,210W",
2014-06-17 03:25:00,2014-06-17,03:25,-,-,0,-,-,15.9C,-,4.937kWh,"1,193W",
2014-06-17 03:20:00,2014-06-17,03:20,-,-,0,-,-,15.9C,-,4.838kWh,"1,187W",
2014-06-17 03:15:00,2014-06-17,03:15,-,-,0,-,-,15.7C,-,4.739kWh,"4,989W",
2014-06-17 03:10:00,2014-06-17,03:10,-,-,0,-,-,15.2C,-,4.323kWh,"1,162W",
2014-06-17 03:05:00,2014-06-17,03:05,-,-,0,-,-,15.1C,-,4.227kWh,"1,169W",
2014-06-17 03:00:00,2014-06-17,03:00,-,-,0,-,-,15.0C,-,4.129kWh,"1,176W",
2014-06-17 02:55:00,2014-06-17,02:55,-,-,0,-,-,15.5C,-,4.031kWh,"1,165W",
2014-06-17 02:50:00,2014-06-17,02:50,-,-,0,-,-,15.5C,-,3.934kWh,"1,175W",
2014-06-17 02:45:00,2014-06-17,02:45,-,-,0,-,-,14.9C,-,3.836kWh,"1,314W",
2014-06-17 02:40:00,2014-06-17,02:40,-,-,0,-,-,15.5C,-,3.727kWh,"1,200W",
2014-06-17 02:35:00,2014-06-17,02:35,-,-,0,-,-,15.7C,-,3.627kWh,"1,208W",
2014-06-17 02:30:00,2014-06-17,02:30,-,-,0,-,-,16.1C,-,3.526kWh,"1,201W",
2014-06-17 02:25:00,2014-06-17,02:25,-,-,0,-,-,16.3C,-,3.426kWh,"1,224W",
2014-06-17 02:20:00,2014-06-17,02:20,-,-,0,-,-,16.4C,-,3.324kWh,"1,236W",
2014-06-17 02:15:00,2014-06-17,02:15,-,-,0,-,-,16.0C,-,3.221kWh,"1,328W",
2014-06-17 02:10:00,2014-06-17,02:10,-,-,0,-,-,15.8C,-,3.110kWh,"1,188W",
2014-06-17 02:05:00,2014-06-17,02:05,-,-,0,-,-,15.8C,-,3.011kWh,"1,183W",
2014-06-17 02:00:00,2014-06-17,02:00,-,-,0,-,-,16.0C,-,2.913kWh,"1,183W",
2014-06-17 01:55:00,2014-06-17,01:55,-,-,0,-,-,16.1C,-,2.814kWh,"1,072W",
2014-06-17 01:50:00,2014-06-17,01:50,-,-,0,-,-,16.1C,-,2.725kWh,"1,085W",
2014-06-17 01:45:00,2014-06-17,01:45,-,-,0,-,-,16.4C,-,2.634kWh,"1,072W",
2014-06-17 01:40:00,2014-06-17,01:40,-,-,0,-,-,16.8C,-,2.545kWh,"1,073W",
2014-06-17 01:35:00,2014-06-17,01:35,-,-,0,-,-,17.4C,-,2.456kWh,"1,074W",
2014-06-17 01:30:00,2014-06-17,01:30,-,-,0,-,-,17.8C,-,2.366kWh,"1,075W",
2014-06-17 01:25:00,2014-06-17,01:25,-,-,0,-,-,18.1C,-,2.276kWh,"1,090W",
2014-06-17 01:20:00,2014-06-17,01:20,-,-,0,-,-,17.8C,-,2.186kWh,"1,181W",
2014-06-17 01:15:00,2014-06-17,01:15,-,-,0,-,-,18.0C,-,2.087kWh,"1,184W",
2014-06-17 01:10:00,2014-06-17,01:10,-,-,0,-,-,18.9C,-,1.989kWh,"1,336W",
2014-06-17 01:05:00,2014-06-17,01:05,-,-,0,-,-,19.6C,-,1.877kWh,"1,444W",
2014-06-17 01:00:00,2014-06-17,01:00,-,-,0,-,-,18.4C,-,1.757kWh,"1,418W",
2014-06-17 00:55:00,2014-06-17,00:55,-,-,0,-,-,18.3C,-,1.639kWh,"1,281W",
2014-06-17 00:50:00,2014-06-17,00:50,-,-,0,-,-,18.3C,-,1.532kWh,"1,252W",
2014-06-17 00:45:00,2014-06-17,00:45,-,-,0,-,-,18.4C,-,1.428kWh,"1,090W",
2014-06-17 00:40:00,2014-06-17,00:40,-,-,0,-,-,18.7C,-,1.337kWh,"1,097W",
2014-06-17 00:35:00,2014-06-17,00:35,-,-,0,-,-,18.8C,-,1.245kWh,"4,809W",
2014-06-17 00:30:00,2014-06-17,00:30,-,-,0,-,-,18.6C,-,0.845kWh,"4,855W",
2014-06-17 00:25:00,2014-06-17,00:25,-,-,0,-,-,18.6C,-,0.440kWh,"1,211W",
2014-06-17 00:20:00,2014-06-17,00:20,-,-,0,-,-,19.1C,-,0.339kWh,"1,324W",
2014-06-17 00:15:00,2014-06-17,00:15,-,-,0,-,-,18.6C,-,0.229kWh,"1,320W",
2014-06-17 00:10:00,2014-06-17,00:10,-,-,0,-,-,18.5C,-,0.119kWh,"1,425W",
2014-06-17 00:05:00,2014-06-17,00:05,-,-,0,-,-,18.4C,-,0.000kWh,"1,451W",
