datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-05 09:10:00,2014-07-05,09:10,6.379kWh,0.450kWh/kW,4695,"4,692W",0.331kW/kW,24.9C,-,14.229kWh,"3,279W",
2014-07-05 09:05:00,2014-07-05,09:05,5.988kWh,0.422kWh/kW,4672,"4,668W",0.329kW/kW,24.9C,-,13.956kWh,"1,427W",
2014-07-05 09:00:00,2014-07-05,09:00,5.599kWh,0.395kWh/kW,6077,"6,072W",0.428kW/kW,24.6C,-,13.837kWh,"1,406W",
2014-07-05 08:55:00,2014-07-05,08:55,5.093kWh,0.359kWh/kW,3275,"3,276W",0.231kW/kW,25.1C,-,13.720kWh,"1,400W",
2014-07-05 08:50:00,2014-07-05,08:50,4.820kWh,0.340kWh/kW,3066,"3,072W",0.216kW/kW,25.1C,-,13.603kWh,"1,296W",
2014-07-05 08:45:00,2014-07-05,08:45,4.564kWh,0.322kWh/kW,5008,"5,004W",0.353kW/kW,24.4C,-,13.495kWh,"1,294W",
2014-07-05 08:40:00,2014-07-05,08:40,4.147kWh,0.292kWh/kW,4119,"4,116W",0.290kW/kW,23.9C,-,13.387kWh,"1,271W",
2014-07-05 08:35:00,2014-07-05,08:35,3.804kWh,0.268kWh/kW,2551,"2,556W",0.180kW/kW,24.5C,-,13.281kWh,"1,274W",
2014-07-05 08:30:00,2014-07-05,08:30,3.591kWh,0.253kWh/kW,2622,"2,628W",0.185kW/kW,26.4C,-,13.175kWh,"2,191W",
2014-07-05 08:25:00,2014-07-05,08:25,3.372kWh,0.238kWh/kW,3413,"3,408W",0.240kW/kW,26.3C,-,12.993kWh,0W,
2014-07-05 08:20:00,2014-07-05,08:20,3.088kWh,0.218kWh/kW,3793,"3,792W",0.267kW/kW,26.2C,-,12.993kWh,0W,
2014-07-05 08:15:00,2014-07-05,08:15,2.772kWh,0.195kWh/kW,3666,"3,672W",0.259kW/kW,25.9C,-,12.993kWh,0W,
2014-07-05 08:10:00,2014-07-05,08:10,2.466kWh,0.174kWh/kW,3217,"3,216W",0.227kW/kW,25.6C,-,12.993kWh,0W,
2014-07-05 08:05:00,2014-07-05,08:05,2.198kWh,0.155kWh/kW,2881,"2,880W",0.203kW/kW,25.4C,-,12.993kWh,0W,
2014-07-05 08:00:00,2014-07-05,08:00,1.958kWh,0.138kWh/kW,2822,"2,820W",0.199kW/kW,24.2C,-,12.993kWh,"1,857W",
2014-07-05 07:55:00,2014-07-05,07:55,1.723kWh,0.121kWh/kW,2655,"2,652W",0.187kW/kW,23.9C,-,12.838kWh,0W,
2014-07-05 07:50:00,2014-07-05,07:50,1.502kWh,0.106kWh/kW,2091,"2,088W",0.147kW/kW,23.9C,-,12.838kWh,"1,289W",
2014-07-05 07:45:00,2014-07-05,07:45,1.328kWh,0.094kWh/kW,1667,"1,668W",0.118kW/kW,23.5C,-,12.730kWh,"1,287W",
2014-07-05 07:40:00,2014-07-05,07:40,1.189kWh,0.084kWh/kW,1271,"1,272W",0.090kW/kW,23.4C,-,12.623kWh,"1,385W",
2014-07-05 07:35:00,2014-07-05,07:35,1.083kWh,0.076kWh/kW,1449,"1,452W",0.102kW/kW,23.2C,-,12.508kWh,"1,264W",
2014-07-05 07:30:00,2014-07-05,07:30,0.962kWh,0.068kWh/kW,1553,"1,548W",0.109kW/kW,22.6C,-,12.402kWh,"1,249W",
2014-07-05 07:25:00,2014-07-05,07:25,0.833kWh,0.059kWh/kW,1425,"1,428W",0.101kW/kW,22.1C,-,12.298kWh,"1,119W",
2014-07-05 07:20:00,2014-07-05,07:20,0.714kWh,0.050kWh/kW,967,972W,0.068kW/kW,22.2C,-,12.205kWh,"1,071W",
2014-07-05 07:15:00,2014-07-05,07:15,0.633kWh,0.045kWh/kW,869,864W,0.061kW/kW,22.2C,-,12.116kWh,"1,080W",
2014-07-05 07:10:00,2014-07-05,07:10,0.561kWh,0.040kWh/kW,813,816W,0.058kW/kW,21.9C,-,12.026kWh,"1,093W",
2014-07-05 07:05:00,2014-07-05,07:05,0.493kWh,0.035kWh/kW,766,768W,0.054kW/kW,21.7C,-,11.935kWh,"1,097W",
2014-07-05 07:00:00,2014-07-05,07:00,0.429kWh,0.030kWh/kW,639,636W,0.045kW/kW,21.1C,-,11.843kWh,"1,101W",
2014-07-05 06:55:00,2014-07-05,06:55,0.376kWh,0.026kWh/kW,561,564W,0.040kW/kW,20.7C,-,11.752kWh,"1,108W",
2014-07-05 06:50:00,2014-07-05,06:50,0.329kWh,0.023kWh/kW,503,504W,0.036kW/kW,20.7C,-,11.659kWh,"1,085W",
2014-07-05 06:45:00,2014-07-05,06:45,0.287kWh,0.020kWh/kW,455,456W,0.032kW/kW,20.1C,-,11.569kWh,"1,085W",
2014-07-05 06:40:00,2014-07-05,06:40,0.249kWh,0.018kWh/kW,399,396W,0.028kW/kW,19.3C,-,11.478kWh,"1,193W",
2014-07-05 06:35:00,2014-07-05,06:35,0.216kWh,0.015kWh/kW,352,348W,0.025kW/kW,19.2C,-,11.379kWh,"1,193W",
2014-07-05 06:30:00,2014-07-05,06:30,0.187kWh,0.013kWh/kW,338,336W,0.024kW/kW,19.1C,-,11.280kWh,"1,210W",
2014-07-05 06:25:00,2014-07-05,06:25,0.159kWh,0.011kWh/kW,345,348W,0.025kW/kW,18.9C,-,11.179kWh,"1,090W",
2014-07-05 06:20:00,2014-07-05,06:20,0.130kWh,0.009kWh/kW,331,336W,0.024kW/kW,18.4C,-,11.088kWh,"1,091W",
2014-07-05 06:15:00,2014-07-05,06:15,0.102kWh,0.007kWh/kW,329,324W,0.023kW/kW,18.2C,-,10.997kWh,"1,088W",
2014-07-05 06:10:00,2014-07-05,06:10,0.075kWh,0.005kWh/kW,289,288W,0.020kW/kW,18.0C,-,10.906kWh,"1,084W",
2014-07-05 06:05:00,2014-07-05,06:05,0.051kWh,0.004kWh/kW,214,216W,0.015kW/kW,17.9C,-,10.816kWh,"4,805W",
2014-07-05 06:00:00,2014-07-05,06:00,0.033kWh,0.002kWh/kW,159,156W,0.011kW/kW,17.8C,-,10.416kWh,"4,816W",
2014-07-05 05:55:00,2014-07-05,05:55,0.020kWh,0.001kWh/kW,116,120W,0.008kW/kW,17.6C,-,10.014kWh,"1,098W",
2014-07-05 05:50:00,2014-07-05,05:50,0.010kWh,0.001kWh/kW,71,72W,0.005kW/kW,17.6C,-,9.923kWh,"1,225W",
2014-07-05 05:45:00,2014-07-05,05:45,0.004kWh,0.000kWh/kW,27,24W,0.002kW/kW,18.0C,-,9.821kWh,"1,356W",
2014-07-05 05:40:00,2014-07-05,05:40,0.002kWh,0.000kWh/kW,13,12W,0.001kW/kW,18.2C,-,9.708kWh,"1,423W",
2014-07-05 05:35:00,2014-07-05,05:35,0.001kWh,0.000kWh/kW,9,-,-,18.5C,-,9.589kWh,"1,427W",
2014-07-05 05:30:00,2014-07-05,05:30,-,-,1,-,-,18.6C,-,9.470kWh,"1,550W",
2014-07-05 05:25:00,2014-07-05,05:25,-,-,0,-,-,19.1C,-,9.341kWh,"1,558W",
2014-07-05 05:20:00,2014-07-05,05:20,-,-,0,-,-,19.4C,-,9.211kWh,"1,418W",
2014-07-05 05:15:00,2014-07-05,05:15,-,-,0,-,-,19.6C,-,9.093kWh,"1,444W",
2014-07-05 05:10:00,2014-07-05,05:10,-,-,0,-,-,19.4C,-,8.973kWh,"1,186W",
2014-07-05 05:05:00,2014-07-05,05:05,-,-,0,-,-,19.2C,-,8.874kWh,"1,195W",
2014-07-05 05:00:00,2014-07-05,05:00,-,-,0,-,-,18.3C,-,8.774kWh,"1,194W",
2014-07-05 04:55:00,2014-07-05,04:55,-,-,0,-,-,17.7C,-,8.675kWh,"1,194W",
2014-07-05 04:50:00,2014-07-05,04:50,-,-,0,-,-,17.7C,-,8.575kWh,"1,186W",
2014-07-05 04:45:00,2014-07-05,04:45,-,-,0,-,-,17.3C,-,8.476kWh,"1,190W",
2014-07-05 04:40:00,2014-07-05,04:40,-,-,0,-,-,17.4C,-,8.377kWh,"6,556W",
2014-07-05 04:35:00,2014-07-05,04:35,-,-,0,-,-,17.4C,-,7.831kWh,"6,532W",
2014-07-05 04:30:00,2014-07-05,04:30,-,-,0,-,-,17.4C,-,7.287kWh,"6,566W",
2014-07-05 04:25:00,2014-07-05,04:25,-,-,0,-,-,17.7C,-,6.739kWh,"6,558W",
2014-07-05 04:20:00,2014-07-05,04:20,-,-,0,-,-,17.9C,-,6.193kWh,"5,515W",
2014-07-05 04:15:00,2014-07-05,04:15,-,-,0,-,-,18.0C,-,5.733kWh,"1,447W",
2014-07-05 04:10:00,2014-07-05,04:10,-,-,0,-,-,17.9C,-,5.613kWh,"1,446W",
2014-07-05 04:05:00,2014-07-05,04:05,-,-,0,-,-,18.0C,-,5.492kWh,"1,453W",
2014-07-05 04:00:00,2014-07-05,04:00,-,-,0,-,-,17.6C,-,5.371kWh,"1,341W",
2014-07-05 03:55:00,2014-07-05,03:55,-,-,0,-,-,17.3C,-,5.259kWh,"1,353W",
2014-07-05 03:50:00,2014-07-05,03:50,-,-,0,-,-,17.3C,-,5.147kWh,"1,282W",
2014-07-05 03:45:00,2014-07-05,03:45,-,-,0,-,-,16.9C,-,5.040kWh,"1,285W",
2014-07-05 03:40:00,2014-07-05,03:40,-,-,0,-,-,17.6C,-,4.933kWh,"1,285W",
2014-07-05 03:35:00,2014-07-05,03:35,-,-,0,-,-,17.9C,-,4.826kWh,"1,285W",
2014-07-05 03:30:00,2014-07-05,03:30,-,-,0,-,-,20.0C,-,4.719kWh,"1,295W",
2014-07-05 03:25:00,2014-07-05,03:25,-,-,0,-,-,19.8C,-,4.611kWh,"1,298W",
2014-07-05 03:20:00,2014-07-05,03:20,-,-,0,-,-,19.2C,-,4.502kWh,"1,309W",
2014-07-05 03:15:00,2014-07-05,03:15,-,-,0,-,-,19.3C,-,4.393kWh,"1,215W",
2014-07-05 03:10:00,2014-07-05,03:10,-,-,0,-,-,19.3C,-,4.292kWh,"1,210W",
2014-07-05 03:05:00,2014-07-05,03:05,-,-,0,-,-,19.0C,-,4.191kWh,"1,329W",
2014-07-05 03:00:00,2014-07-05,03:00,-,-,0,-,-,18.5C,-,4.081kWh,"1,328W",
2014-07-05 02:55:00,2014-07-05,02:55,-,-,0,-,-,18.9C,-,3.970kWh,"1,342W",
2014-07-05 02:50:00,2014-07-05,02:50,-,-,0,-,-,18.9C,-,3.858kWh,"1,397W",
2014-07-05 02:45:00,2014-07-05,02:45,-,-,0,-,-,19.3C,-,3.742kWh,"1,279W",
2014-07-05 02:40:00,2014-07-05,02:40,-,-,0,-,-,18.8C,-,3.635kWh,"1,241W",
2014-07-05 02:35:00,2014-07-05,02:35,-,-,0,-,-,19.2C,-,3.532kWh,"1,242W",
2014-07-05 02:30:00,2014-07-05,02:30,-,-,0,-,-,19.7C,-,3.428kWh,"1,246W",
2014-07-05 02:25:00,2014-07-05,02:25,-,-,0,-,-,19.5C,-,3.324kWh,"1,247W",
2014-07-05 02:20:00,2014-07-05,02:20,-,-,0,-,-,19.0C,-,3.220kWh,"1,249W",
2014-07-05 02:15:00,2014-07-05,02:15,-,-,0,-,-,18.4C,-,3.116kWh,"1,242W",
2014-07-05 02:10:00,2014-07-05,02:10,-,-,0,-,-,18.5C,-,3.013kWh,"1,234W",
2014-07-05 02:05:00,2014-07-05,02:05,-,-,0,-,-,17.7C,-,2.910kWh,"1,233W",
2014-07-05 02:00:00,2014-07-05,02:00,-,-,0,-,-,17.5C,-,2.807kWh,"1,230W",
2014-07-05 01:55:00,2014-07-05,01:55,-,-,0,-,-,17.1C,-,2.705kWh,"1,266W",
2014-07-05 01:50:00,2014-07-05,01:50,-,-,0,-,-,17.1C,-,2.599kWh,"1,440W",
2014-07-05 01:45:00,2014-07-05,01:45,-,-,0,-,-,17.2C,-,2.479kWh,"1,442W",
2014-07-05 01:40:00,2014-07-05,01:40,-,-,0,-,-,17.4C,-,2.359kWh,"1,442W",
2014-07-05 01:35:00,2014-07-05,01:35,-,-,0,-,-,17.5C,-,2.239kWh,"1,522W",
2014-07-05 01:30:00,2014-07-05,01:30,-,-,0,-,-,18.0C,-,2.112kWh,"1,477W",
2014-07-05 01:25:00,2014-07-05,01:25,-,-,0,-,-,18.2C,-,1.989kWh,"1,490W",
2014-07-05 01:20:00,2014-07-05,01:20,-,-,0,-,-,17.9C,-,1.865kWh,"1,368W",
2014-07-05 01:15:00,2014-07-05,01:15,-,-,0,-,-,17.9C,-,1.751kWh,"1,368W",
2014-07-05 01:10:00,2014-07-05,01:10,-,-,0,-,-,17.9C,-,1.637kWh,"1,362W",
2014-07-05 01:05:00,2014-07-05,01:05,-,-,0,-,-,18.0C,-,1.523kWh,"1,366W",
2014-07-05 01:00:00,2014-07-05,01:00,-,-,0,-,-,18.4C,-,1.409kWh,"1,375W",
2014-07-05 00:55:00,2014-07-05,00:55,-,-,0,-,-,18.6C,-,1.295kWh,"1,386W",
2014-07-05 00:50:00,2014-07-05,00:50,-,-,0,-,-,18.6C,-,1.179kWh,"1,374W",
2014-07-05 00:45:00,2014-07-05,00:45,-,-,0,-,-,18.7C,-,1.065kWh,"1,271W",
2014-07-05 00:40:00,2014-07-05,00:40,-,-,0,-,-,18.8C,-,0.959kWh,"1,271W",
2014-07-05 00:35:00,2014-07-05,00:35,-,-,0,-,-,19.0C,-,0.853kWh,"1,362W",
2014-07-05 00:30:00,2014-07-05,00:30,-,-,0,-,-,19.4C,-,0.740kWh,"1,490W",
2014-07-05 00:25:00,2014-07-05,00:25,-,-,0,-,-,19.9C,-,0.615kWh,"1,517W",
2014-07-05 00:20:00,2014-07-05,00:20,-,-,0,-,-,20.6C,-,0.489kWh,"1,410W",
2014-07-05 00:15:00,2014-07-05,00:15,-,-,0,-,-,20.8C,-,0.372kWh,"1,470W",
2014-07-05 00:10:00,2014-07-05,00:10,-,-,0,-,-,20.9C,-,0.249kWh,"1,492W",
2014-07-05 00:05:00,2014-07-05,00:05,-,-,0,-,-,21.1C,-,0.125kWh,"1,496W",
2014-07-05 00:00:00,2014-07-05,00:00,-,-,0,-,-,21.8C,-,0.000kWh,"1,499W",
