datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-05-26 09:05:00,2014-05-26,09:05,7.720kWh,0.544kWh/kW,6391,"6,396W",0.451kW/kW,18.4C,-,20.263kWh,"2,344W",
2014-05-26 09:00:00,2014-05-26,09:00,7.187kWh,0.506kWh/kW,6193,"6,192W",0.436kW/kW,17.0C,-,20.068kWh,"6,278W",
2014-05-26 08:55:00,2014-05-26,08:55,6.671kWh,0.470kWh/kW,5909,"5,904W",0.416kW/kW,16.9C,-,19.545kWh,"5,800W",
2014-05-26 08:50:00,2014-05-26,08:50,6.179kWh,0.435kWh/kW,5648,"5,652W",0.398kW/kW,16.9C,-,19.062kWh,"5,870W",
2014-05-26 08:45:00,2014-05-26,08:45,5.708kWh,0.402kWh/kW,5568,"5,568W",0.392kW/kW,16.8C,-,18.572kWh,"2,033W",
2014-05-26 08:40:00,2014-05-26,08:40,5.244kWh,0.370kWh/kW,5357,"5,352W",0.377kW/kW,16.6C,-,18.403kWh,"1,897W",
2014-05-26 08:35:00,2014-05-26,08:35,4.798kWh,0.338kWh/kW,4659,"4,656W",0.328kW/kW,16.3C,-,18.245kWh,"1,893W",
2014-05-26 08:30:00,2014-05-26,08:30,4.410kWh,0.311kWh/kW,3891,"3,888W",0.274kW/kW,16.2C,-,18.087kWh,"1,878W",
2014-05-26 08:25:00,2014-05-26,08:25,4.086kWh,0.288kWh/kW,3768,"3,768W",0.266kW/kW,16.1C,-,17.931kWh,852W,
2014-05-26 08:20:00,2014-05-26,08:20,3.772kWh,0.266kWh/kW,3938,"3,936W",0.277kW/kW,15.6C,-,17.860kWh,849W,
2014-05-26 08:15:00,2014-05-26,08:15,3.444kWh,0.243kWh/kW,4430,"4,428W",0.312kW/kW,15.3C,-,17.789kWh,855W,
2014-05-26 08:10:00,2014-05-26,08:10,3.075kWh,0.217kWh/kW,4773,"4,776W",0.337kW/kW,15.1C,-,17.718kWh,973W,
2014-05-26 08:05:00,2014-05-26,08:05,2.677kWh,0.189kWh/kW,4527,"4,524W",0.319kW/kW,14.2C,-,17.637kWh,974W,
2014-05-26 08:00:00,2014-05-26,08:00,2.300kWh,0.162kWh/kW,3394,"3,396W",0.239kW/kW,13.7C,-,17.555kWh,974W,
2014-05-26 07:55:00,2014-05-26,07:55,2.017kWh,0.142kWh/kW,2145,"2,148W",0.151kW/kW,13.7C,-,17.474kWh,"1,220W",
2014-05-26 07:50:00,2014-05-26,07:50,1.838kWh,0.130kWh/kW,1714,"1,716W",0.121kW/kW,13.7C,-,17.372kWh,0W,
2014-05-26 07:45:00,2014-05-26,07:45,1.695kWh,0.119kWh/kW,1998,"2,004W",0.141kW/kW,13.6C,-,17.372kWh,"1,263W",
2014-05-26 07:40:00,2014-05-26,07:40,1.528kWh,0.108kWh/kW,2101,"2,100W",0.148kW/kW,13.3C,-,17.267kWh,"1,191W",
2014-05-26 07:35:00,2014-05-26,07:35,1.353kWh,0.095kWh/kW,2057,"2,052W",0.145kW/kW,12.8C,-,17.168kWh,"1,074W",
2014-05-26 07:30:00,2014-05-26,07:30,1.182kWh,0.083kWh/kW,1905,"1,908W",0.134kW/kW,12.4C,-,17.078kWh,"1,157W",
2014-05-26 07:25:00,2014-05-26,07:25,1.023kWh,0.072kWh/kW,1749,"1,752W",0.123kW/kW,12.0C,-,16.982kWh,"1,162W",
2014-05-26 07:20:00,2014-05-26,07:20,0.877kWh,0.062kWh/kW,1485,"1,488W",0.105kW/kW,11.6C,-,16.885kWh,"1,168W",
2014-05-26 07:15:00,2014-05-26,07:15,0.753kWh,0.053kWh/kW,1214,"1,212W",0.085kW/kW,11.5C,-,16.788kWh,"1,170W",
2014-05-26 07:10:00,2014-05-26,07:10,0.652kWh,0.046kWh/kW,1062,"1,056W",0.074kW/kW,11.4C,-,16.690kWh,"1,174W",
2014-05-26 07:05:00,2014-05-26,07:05,0.564kWh,0.040kWh/kW,949,948W,0.067kW/kW,11.3C,-,16.593kWh,"6,437W",
2014-05-26 07:00:00,2014-05-26,07:00,0.485kWh,0.034kWh/kW,856,852W,0.060kW/kW,10.9C,-,16.056kWh,"6,381W",
2014-05-26 06:55:00,2014-05-26,06:55,0.414kWh,0.029kWh/kW,779,780W,0.055kW/kW,11.0C,-,15.524kWh,"10,476W",
2014-05-26 06:50:00,2014-05-26,06:50,0.349kWh,0.025kWh/kW,711,708W,0.050kW/kW,11.0C,-,14.651kWh,"10,525W",
2014-05-26 06:45:00,2014-05-26,06:45,0.290kWh,0.020kWh/kW,643,648W,0.046kW/kW,11.1C,-,13.774kWh,"3,861W",
2014-05-26 06:40:00,2014-05-26,06:40,0.236kWh,0.017kWh/kW,558,552W,0.039kW/kW,10.8C,-,13.453kWh,"3,778W",
2014-05-26 06:35:00,2014-05-26,06:35,0.190kWh,0.013kWh/kW,458,456W,0.032kW/kW,10.5C,-,13.138kWh,"3,779W",
2014-05-26 06:30:00,2014-05-26,06:30,0.152kWh,0.011kWh/kW,371,372W,0.026kW/kW,10.3C,-,12.823kWh,"3,855W",
2014-05-26 06:25:00,2014-05-26,06:25,0.121kWh,0.009kWh/kW,319,324W,0.023kW/kW,10.2C,-,12.502kWh,"3,850W",
2014-05-26 06:20:00,2014-05-26,06:20,0.094kWh,0.007kWh/kW,284,288W,0.020kW/kW,10.2C,-,12.181kWh,"3,840W",
2014-05-26 06:15:00,2014-05-26,06:15,0.070kWh,0.005kWh/kW,248,252W,0.018kW/kW,10.3C,-,11.861kWh,"3,825W",
2014-05-26 06:10:00,2014-05-26,06:10,0.049kWh,0.003kWh/kW,202,204W,0.014kW/kW,10.3C,-,11.542kWh,"3,753W",
2014-05-26 06:05:00,2014-05-26,06:05,0.032kWh,0.002kWh/kW,150,156W,0.011kW/kW,10.2C,-,11.229kWh,839W,
2014-05-26 06:00:00,2014-05-26,06:00,0.019kWh,0.001kWh/kW,109,108W,0.008kW/kW,10.2C,-,11.159kWh,838W,
2014-05-26 05:55:00,2014-05-26,05:55,0.010kWh,0.001kWh/kW,68,72W,0.005kW/kW,10.0C,-,11.089kWh,837W,
2014-05-26 05:50:00,2014-05-26,05:50,0.004kWh,0.000kWh/kW,34,36W,0.003kW/kW,10.0C,-,11.020kWh,991W,
2014-05-26 05:45:00,2014-05-26,05:45,0.001kWh,0.000kWh/kW,14,-,-,10.0C,-,10.937kWh,"1,046W",
2014-05-26 05:40:00,2014-05-26,05:40,-,-,3,-,-,10.0C,-,10.850kWh,"1,065W",
2014-05-26 05:35:00,2014-05-26,05:35,-,-,0,-,-,9.9C,-,10.761kWh,"1,155W",
2014-05-26 05:30:00,2014-05-26,05:30,-,-,0,-,-,9.9C,-,10.665kWh,"1,146W",
2014-05-26 05:25:00,2014-05-26,05:25,-,-,0,-,-,9.9C,-,10.569kWh,"1,148W",
2014-05-26 05:20:00,2014-05-26,05:20,-,-,0,-,-,9.9C,-,10.474kWh,"2,658W",
2014-05-26 05:15:00,2014-05-26,05:15,-,-,0,-,-,9.7C,-,10.252kWh,"5,256W",
2014-05-26 05:10:00,2014-05-26,05:10,-,-,0,-,-,9.6C,-,9.814kWh,"4,235W",
2014-05-26 05:05:00,2014-05-26,05:05,-,-,0,-,-,9.7C,-,9.461kWh,"4,860W",
2014-05-26 05:00:00,2014-05-26,05:00,-,-,0,-,-,9.9C,-,9.056kWh,"8,270W",
2014-05-26 04:55:00,2014-05-26,04:55,-,-,0,-,-,10.0C,-,8.367kWh,"4,144W",
2014-05-26 04:50:00,2014-05-26,04:50,-,-,0,-,-,10.0C,-,8.022kWh,"4,025W",
2014-05-26 04:45:00,2014-05-26,04:45,-,-,0,-,-,10.2C,-,7.686kWh,"4,012W",
2014-05-26 04:40:00,2014-05-26,04:40,-,-,0,-,-,10.5C,-,7.352kWh,"4,011W",
2014-05-26 04:35:00,2014-05-26,04:35,-,-,0,-,-,10.7C,-,7.018kWh,"4,021W",
2014-05-26 04:30:00,2014-05-26,04:30,-,-,0,-,-,11.0C,-,6.683kWh,"1,068W",
2014-05-26 04:25:00,2014-05-26,04:25,-,-,0,-,-,11.0C,-,6.594kWh,"1,071W",
2014-05-26 04:20:00,2014-05-26,04:20,-,-,0,-,-,10.9C,-,6.505kWh,"1,058W",
2014-05-26 04:15:00,2014-05-26,04:15,-,-,0,-,-,11.5C,-,6.416kWh,"1,068W",
2014-05-26 04:10:00,2014-05-26,04:10,-,-,0,-,-,11.7C,-,6.327kWh,"1,074W",
2014-05-26 04:05:00,2014-05-26,04:05,-,-,0,-,-,11.5C,-,6.238kWh,"1,081W",
2014-05-26 04:00:00,2014-05-26,04:00,-,-,0,-,-,11.6C,-,6.148kWh,936W,
2014-05-26 03:55:00,2014-05-26,03:55,-,-,0,-,-,11.6C,-,6.070kWh,925W,
2014-05-26 03:50:00,2014-05-26,03:50,-,-,0,-,-,11.6C,-,5.993kWh,933W,
2014-05-26 03:45:00,2014-05-26,03:45,-,-,0,-,-,11.7C,-,5.915kWh,"1,158W",
2014-05-26 03:40:00,2014-05-26,03:40,-,-,0,-,-,11.8C,-,5.819kWh,"1,170W",
2014-05-26 03:35:00,2014-05-26,03:35,-,-,0,-,-,12.1C,-,5.721kWh,699W,
2014-05-26 03:30:00,2014-05-26,03:30,-,-,0,-,-,12.3C,-,5.663kWh,"1,239W",
2014-05-26 03:25:00,2014-05-26,03:25,-,-,0,-,-,12.5C,-,5.560kWh,"1,253W",
2014-05-26 03:20:00,2014-05-26,03:20,-,-,0,-,-,12.7C,-,5.455kWh,"1,157W",
2014-05-26 03:15:00,2014-05-26,03:15,-,-,0,-,-,12.7C,-,5.359kWh,"1,184W",
2014-05-26 03:10:00,2014-05-26,03:10,-,-,0,-,-,12.6C,-,5.260kWh,"1,257W",
2014-05-26 03:05:00,2014-05-26,03:05,-,-,0,-,-,12.5C,-,5.155kWh,"3,964W",
2014-05-26 03:00:00,2014-05-26,03:00,-,-,0,-,-,12.6C,-,4.825kWh,"3,946W",
2014-05-26 02:55:00,2014-05-26,02:55,-,-,0,-,-,12.7C,-,4.496kWh,"3,934W",
2014-05-26 02:50:00,2014-05-26,02:50,-,-,0,-,-,12.7C,-,4.168kWh,"3,924W",
2014-05-26 02:45:00,2014-05-26,02:45,-,-,0,-,-,13.0C,-,3.841kWh,"3,933W",
2014-05-26 02:40:00,2014-05-26,02:40,-,-,0,-,-,13.0C,-,3.514kWh,"3,994W",
2014-05-26 02:35:00,2014-05-26,02:35,-,-,0,-,-,12.8C,-,3.181kWh,"1,059W",
2014-05-26 02:30:00,2014-05-26,02:30,-,-,0,-,-,12.4C,-,3.092kWh,"1,178W",
2014-05-26 02:25:00,2014-05-26,02:25,-,-,0,-,-,12.3C,-,2.994kWh,"1,062W",
2014-05-26 02:20:00,2014-05-26,02:20,-,-,0,-,-,12.4C,-,2.906kWh,"1,060W",
2014-05-26 02:15:00,2014-05-26,02:15,-,-,0,-,-,12.3C,-,2.817kWh,"1,197W",
2014-05-26 02:10:00,2014-05-26,02:10,-,-,0,-,-,12.1C,-,2.718kWh,"1,313W",
2014-05-26 02:05:00,2014-05-26,02:05,-,-,0,-,-,12.1C,-,2.608kWh,"1,317W",
2014-05-26 02:00:00,2014-05-26,02:00,-,-,0,-,-,12.0C,-,2.499kWh,"1,322W",
2014-05-26 01:55:00,2014-05-26,01:55,-,-,0,-,-,11.8C,-,2.388kWh,"1,114W",
2014-05-26 01:50:00,2014-05-26,01:50,-,-,0,-,-,11.8C,-,2.296kWh,"1,066W",
2014-05-26 01:45:00,2014-05-26,01:45,-,-,0,-,-,11.7C,-,2.207kWh,"1,071W",
2014-05-26 01:40:00,2014-05-26,01:40,-,-,0,-,-,11.6C,-,2.117kWh,"1,078W",
2014-05-26 01:35:00,2014-05-26,01:35,-,-,0,-,-,12.1C,-,2.028kWh,"1,160W",
2014-05-26 01:30:00,2014-05-26,01:30,-,-,0,-,-,12.1C,-,1.931kWh,"1,170W",
2014-05-26 01:25:00,2014-05-26,01:25,-,-,0,-,-,12.1C,-,1.833kWh,"1,174W",
2014-05-26 01:20:00,2014-05-26,01:20,-,-,0,-,-,12.1C,-,1.736kWh,"1,182W",
2014-05-26 01:15:00,2014-05-26,01:15,-,-,0,-,-,12.2C,-,1.637kWh,"1,187W",
2014-05-26 01:10:00,2014-05-26,01:10,-,-,0,-,-,12.3C,-,1.538kWh,"1,182W",
2014-05-26 01:05:00,2014-05-26,01:05,-,-,0,-,-,12.5C,-,1.440kWh,"1,101W",
2014-05-26 01:00:00,2014-05-26,01:00,-,-,0,-,-,13.4C,-,1.348kWh,"1,220W",
2014-05-26 00:55:00,2014-05-26,00:55,-,-,0,-,-,13.3C,-,1.246kWh,"1,136W",
2014-05-26 00:45:00,2014-05-26,00:45,-,-,0,-,-,13.3C,-,1.057kWh,"1,208W",
2014-05-26 00:40:00,2014-05-26,00:40,-,-,0,-,-,13.0C,-,0.956kWh,"1,193W",
2014-05-26 00:35:00,2014-05-26,00:35,-,-,0,-,-,12.8C,-,0.857kWh,"1,079W",
2014-05-26 00:30:00,2014-05-26,00:30,-,-,0,-,-,12.6C,-,0.767kWh,"1,079W",
2014-05-26 00:25:00,2014-05-26,00:25,-,-,0,-,-,12.6C,-,0.677kWh,"1,083W",
2014-05-26 00:20:00,2014-05-26,00:20,-,-,0,-,-,12.4C,-,0.587kWh,"4,845W",
2014-05-26 00:15:00,2014-05-26,00:15,-,-,0,-,-,12.2C,-,0.183kWh,"1,104W",
2014-05-26 00:10:00,2014-05-26,00:10,-,-,0,-,-,11.8C,-,0.091kWh,"1,092W",
2014-05-26 00:05:00,2014-05-26,00:05,-,-,0,-,-,-,-,0.000kWh,"1,098W",
