datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-06 09:10:00,2014-09-06,09:10,1.460kWh,0.103kWh/kW,1548,"1,548W",0.109kW/kW,11.3C,-,23.591kWh,"5,069W",
2014-09-06 09:05:00,2014-09-06,09:05,1.331kWh,0.094kWh/kW,1493,"1,488W",0.105kW/kW,11.0C,-,23.168kWh,"5,090W",
2014-09-06 09:00:00,2014-09-06,09:00,1.207kWh,0.085kWh/kW,1340,"1,344W",0.095kW/kW,10.9C,-,22.744kWh,"4,461W",
2014-09-06 08:55:00,2014-09-06,08:55,1.095kWh,0.077kWh/kW,1174,"1,176W",0.083kW/kW,10.6C,-,22.372kWh,"4,298W",
2014-09-06 08:50:00,2014-09-06,08:50,0.997kWh,0.070kWh/kW,1054,"1,056W",0.074kW/kW,10.6C,-,22.014kWh,"4,364W",
2014-09-06 08:45:00,2014-09-06,08:45,0.909kWh,0.064kWh/kW,1000,996W,0.070kW/kW,10.6C,-,21.650kWh,"4,363W",
2014-09-06 08:40:00,2014-09-06,08:40,0.826kWh,0.058kWh/kW,853,852W,0.060kW/kW,10.5C,-,21.287kWh,"4,384W",
2014-09-06 08:35:00,2014-09-06,08:35,0.755kWh,0.053kWh/kW,827,828W,0.058kW/kW,10.4C,-,20.921kWh,"4,268W",
2014-09-06 08:30:00,2014-09-06,08:30,0.686kWh,0.048kWh/kW,806,804W,0.057kW/kW,10.4C,-,20.566kWh,"4,220W",
2014-09-06 08:25:00,2014-09-06,08:25,0.619kWh,0.044kWh/kW,722,720W,0.051kW/kW,10.3C,-,20.214kWh,"4,117W",
2014-09-06 08:20:00,2014-09-06,08:20,0.559kWh,0.039kWh/kW,693,696W,0.049kW/kW,10.3C,-,19.871kWh,"1,052W",
2014-09-06 08:15:00,2014-09-06,08:15,0.501kWh,0.035kWh/kW,706,708W,0.050kW/kW,10.2C,-,19.783kWh,"1,057W",
2014-09-06 08:10:00,2014-09-06,08:10,0.442kWh,0.031kWh/kW,749,744W,0.052kW/kW,10.1C,-,19.695kWh,"1,073W",
2014-09-06 08:05:00,2014-09-06,08:05,0.380kWh,0.027kWh/kW,760,756W,0.053kW/kW,10.1C,-,19.606kWh,"1,067W",
2014-09-06 08:00:00,2014-09-06,08:00,0.317kWh,0.022kWh/kW,664,660W,0.047kW/kW,10.1C,-,19.517kWh,"1,053W",
2014-09-06 07:55:00,2014-09-06,07:55,0.262kWh,0.018kWh/kW,523,528W,0.037kW/kW,10.0C,-,19.429kWh,"1,056W",
2014-09-06 07:50:00,2014-09-06,07:50,0.218kWh,0.015kWh/kW,468,468W,0.033kW/kW,10.0C,-,19.341kWh,"1,063W",
2014-09-06 07:45:00,2014-09-06,07:45,0.179kWh,0.013kWh/kW,389,384W,0.027kW/kW,10.0C,-,19.253kWh,"1,179W",
2014-09-06 07:40:00,2014-09-06,07:40,0.147kWh,0.010kWh/kW,346,348W,0.025kW/kW,10.0C,-,19.154kWh,"1,047W",
2014-09-06 07:35:00,2014-09-06,07:35,0.118kWh,0.008kWh/kW,362,360W,0.025kW/kW,9.9C,-,19.067kWh,"1,079W",
2014-09-06 07:30:00,2014-09-06,07:30,0.088kWh,0.006kWh/kW,289,288W,0.020kW/kW,9.9C,-,18.977kWh,"1,317W",
2014-09-06 07:25:00,2014-09-06,07:25,0.064kWh,0.005kWh/kW,201,204W,0.014kW/kW,10.0C,-,18.867kWh,"1,238W",
2014-09-06 07:20:00,2014-09-06,07:20,0.047kWh,0.003kWh/kW,154,156W,0.011kW/kW,9.9C,-,18.764kWh,"1,219W",
2014-09-06 07:15:00,2014-09-06,07:15,0.034kWh,0.002kWh/kW,124,120W,0.008kW/kW,9.9C,-,18.663kWh,"1,224W",
2014-09-06 07:10:00,2014-09-06,07:10,0.024kWh,0.002kWh/kW,98,96W,0.007kW/kW,9.8C,-,18.561kWh,"1,098W",
2014-09-06 07:05:00,2014-09-06,07:05,0.016kWh,0.001kWh/kW,79,84W,0.006kW/kW,9.8C,-,18.469kWh,"1,089W",
2014-09-06 07:00:00,2014-09-06,07:00,0.009kWh,0.001kWh/kW,45,48W,0.003kW/kW,9.7C,-,18.378kWh,"1,175W",
2014-09-06 06:55:00,2014-09-06,06:55,0.005kWh,0.000kWh/kW,34,36W,0.003kW/kW,9.6C,-,18.281kWh,"1,194W",
2014-09-06 06:50:00,2014-09-06,06:50,0.002kWh,0.000kWh/kW,15,12W,0.001kW/kW,9.6C,-,18.181kWh,"4,108W",
2014-09-06 06:45:00,2014-09-06,06:45,0.001kWh,0.000kWh/kW,8,-,-,9.6C,-,17.839kWh,"4,259W",
2014-09-06 06:40:00,2014-09-06,06:40,-,-,0,-,-,9.5C,-,17.484kWh,"4,242W",
2014-09-06 06:35:00,2014-09-06,06:35,-,-,0,-,-,9.5C,-,17.130kWh,"4,273W",
2014-09-06 06:30:00,2014-09-06,06:30,-,-,0,-,-,9.4C,-,16.774kWh,"4,275W",
2014-09-06 06:25:00,2014-09-06,06:25,-,-,0,-,-,9.4C,-,16.418kWh,"4,179W",
2014-09-06 06:20:00,2014-09-06,06:20,-,-,0,-,-,9.5C,-,16.070kWh,"4,136W",
2014-09-06 06:15:00,2014-09-06,06:15,-,-,0,-,-,9.7C,-,15.725kWh,"4,104W",
2014-09-06 06:10:00,2014-09-06,06:10,-,-,0,-,-,10.1C,-,15.383kWh,"4,164W",
2014-09-06 06:05:00,2014-09-06,06:05,-,-,0,-,-,10.6C,-,15.036kWh,"1,349W",
2014-09-06 06:00:00,2014-09-06,06:00,-,-,0,-,-,10.7C,-,14.924kWh,"1,149W",
2014-09-06 05:55:00,2014-09-06,05:55,-,-,0,-,-,11.1C,-,14.828kWh,"1,033W",
2014-09-06 05:50:00,2014-09-06,05:50,-,-,0,-,-,11.1C,-,14.742kWh,"1,035W",
2014-09-06 05:45:00,2014-09-06,05:45,-,-,0,-,-,11.1C,-,14.656kWh,"1,030W",
2014-09-06 05:40:00,2014-09-06,05:40,-,-,0,-,-,11.2C,-,14.570kWh,"1,026W",
2014-09-06 05:35:00,2014-09-06,05:35,-,-,0,-,-,11.3C,-,14.484kWh,"1,026W",
2014-09-06 05:30:00,2014-09-06,05:30,-,-,0,-,-,11.3C,-,14.399kWh,"1,026W",
2014-09-06 05:25:00,2014-09-06,05:25,-,-,0,-,-,11.4C,-,14.313kWh,"1,154W",
2014-09-06 05:20:00,2014-09-06,05:20,-,-,0,-,-,11.3C,-,14.217kWh,"1,165W",
2014-09-06 05:15:00,2014-09-06,05:15,-,-,0,-,-,11.6C,-,14.120kWh,"1,170W",
2014-09-06 05:10:00,2014-09-06,05:10,-,-,0,-,-,11.8C,-,14.022kWh,"1,165W",
2014-09-06 05:05:00,2014-09-06,05:05,-,-,0,-,-,11.7C,-,13.925kWh,"1,252W",
2014-09-06 05:00:00,2014-09-06,05:00,-,-,0,-,-,11.6C,-,13.821kWh,"1,338W",
2014-09-06 04:55:00,2014-09-06,04:55,-,-,0,-,-,11.2C,-,13.710kWh,"1,354W",
2014-09-06 04:50:00,2014-09-06,04:50,-,-,0,-,-,11.2C,-,13.597kWh,"1,357W",
2014-09-06 04:45:00,2014-09-06,04:45,-,-,0,-,-,11.2C,-,13.484kWh,"1,377W",
2014-09-06 04:40:00,2014-09-06,04:40,-,-,0,-,-,11.2C,-,13.369kWh,"1,246W",
2014-09-06 04:35:00,2014-09-06,04:35,-,-,0,-,-,11.3C,-,13.265kWh,"4,272W",
2014-09-06 04:30:00,2014-09-06,04:30,-,-,0,-,-,11.4C,-,12.909kWh,"4,281W",
2014-09-06 04:25:00,2014-09-06,04:25,-,-,0,-,-,11.5C,-,12.552kWh,"4,137W",
2014-09-06 04:20:00,2014-09-06,04:20,-,-,0,-,-,11.4C,-,12.208kWh,"4,293W",
2014-09-06 04:15:00,2014-09-06,04:15,-,-,0,-,-,11.5C,-,11.850kWh,"4,208W",
2014-09-06 04:10:00,2014-09-06,04:10,-,-,0,-,-,11.5C,-,11.499kWh,"4,176W",
2014-09-06 04:05:00,2014-09-06,04:05,-,-,0,-,-,11.5C,-,11.151kWh,"4,186W",
2014-09-06 04:00:00,2014-09-06,04:00,-,-,0,-,-,11.4C,-,10.802kWh,"4,285W",
2014-09-06 03:55:00,2014-09-06,03:55,-,-,0,-,-,11.3C,-,10.445kWh,"1,154W",
2014-09-06 03:50:00,2014-09-06,03:50,-,-,0,-,-,11.3C,-,10.349kWh,"4,965W",
2014-09-06 03:45:00,2014-09-06,03:45,-,-,0,-,-,11.3C,-,9.935kWh,"3,594W",
2014-09-06 03:40:00,2014-09-06,03:40,-,-,0,-,-,11.3C,-,9.636kWh,"1,267W",
2014-09-06 03:35:00,2014-09-06,03:35,-,-,0,-,-,11.3C,-,9.530kWh,"1,277W",
2014-09-06 03:30:00,2014-09-06,03:30,-,-,0,-,-,11.3C,-,9.424kWh,"1,282W",
2014-09-06 03:25:00,2014-09-06,03:25,-,-,0,-,-,11.3C,-,9.317kWh,"1,170W",
2014-09-06 03:20:00,2014-09-06,03:20,-,-,0,-,-,11.3C,-,9.219kWh,"1,172W",
2014-09-06 03:15:00,2014-09-06,03:15,-,-,0,-,-,11.3C,-,9.122kWh,"1,217W",
2014-09-06 03:10:00,2014-09-06,03:10,-,-,0,-,-,11.2C,-,9.020kWh,"1,296W",
2014-09-06 03:05:00,2014-09-06,03:05,-,-,0,-,-,11.3C,-,8.912kWh,"1,402W",
2014-09-06 03:00:00,2014-09-06,03:00,-,-,0,-,-,11.3C,-,8.796kWh,"1,400W",
2014-09-06 02:55:00,2014-09-06,02:55,-,-,0,-,-,11.4C,-,8.679kWh,"1,398W",
2014-09-06 02:50:00,2014-09-06,02:50,-,-,0,-,-,11.4C,-,8.562kWh,"1,395W",
2014-09-06 02:45:00,2014-09-06,02:45,-,-,0,-,-,11.4C,-,8.446kWh,"1,411W",
2014-09-06 02:40:00,2014-09-06,02:40,-,-,0,-,-,11.3C,-,8.329kWh,"1,400W",
2014-09-06 02:35:00,2014-09-06,02:35,-,-,0,-,-,11.4C,-,8.212kWh,"1,409W",
2014-09-06 02:30:00,2014-09-06,02:30,-,-,0,-,-,11.6C,-,8.094kWh,"1,349W",
2014-09-06 02:25:00,2014-09-06,02:25,-,-,0,-,-,11.8C,-,7.982kWh,"5,623W",
2014-09-06 02:20:00,2014-09-06,02:20,-,-,0,-,-,11.9C,-,7.513kWh,"4,580W",
2014-09-06 02:15:00,2014-09-06,02:15,-,-,0,-,-,11.9C,-,7.132kWh,"4,329W",
2014-09-06 02:10:00,2014-09-06,02:10,-,-,0,-,-,12.0C,-,6.771kWh,"4,283W",
2014-09-06 02:05:00,2014-09-06,02:05,-,-,0,-,-,11.7C,-,6.414kWh,"4,289W",
2014-09-06 02:00:00,2014-09-06,02:00,-,-,0,-,-,11.7C,-,6.057kWh,"4,303W",
2014-09-06 01:55:00,2014-09-06,01:55,-,-,0,-,-,11.8C,-,5.698kWh,"4,309W",
2014-09-06 01:50:00,2014-09-06,01:50,-,-,0,-,-,11.8C,-,5.339kWh,"9,712W",
2014-09-06 01:45:00,2014-09-06,01:45,-,-,0,-,-,11.8C,-,4.530kWh,"9,855W",
2014-09-06 01:40:00,2014-09-06,01:40,-,-,0,-,-,11.5C,-,3.708kWh,"7,464W",
2014-09-06 01:35:00,2014-09-06,01:35,-,-,0,-,-,11.3C,-,3.086kWh,"1,178W",
2014-09-06 01:30:00,2014-09-06,01:30,-,-,0,-,-,11.1C,-,2.988kWh,"1,187W",
2014-09-06 01:25:00,2014-09-06,01:25,-,-,0,-,-,11.1C,-,2.889kWh,"1,227W",
2014-09-06 01:20:00,2014-09-06,01:20,-,-,0,-,-,11.3C,-,2.787kWh,"1,062W",
2014-09-06 01:15:00,2014-09-06,01:15,-,-,0,-,-,11.3C,-,2.699kWh,"1,069W",
2014-09-06 01:10:00,2014-09-06,01:10,-,-,0,-,-,11.4C,-,2.610kWh,"1,555W",
2014-09-06 01:05:00,2014-09-06,01:05,-,-,0,-,-,11.3C,-,2.480kWh,"1,653W",
2014-09-06 01:00:00,2014-09-06,01:00,-,-,0,-,-,11.3C,-,2.342kWh,"1,368W",
2014-09-06 00:55:00,2014-09-06,00:55,-,-,0,-,-,11.2C,-,2.228kWh,"1,345W",
2014-09-06 00:50:00,2014-09-06,00:50,-,-,0,-,-,11.2C,-,2.116kWh,"1,234W",
2014-09-06 00:45:00,2014-09-06,00:45,-,-,0,-,-,11.2C,-,2.013kWh,"1,248W",
2014-09-06 00:40:00,2014-09-06,00:40,-,-,0,-,-,11.1C,-,1.909kWh,"1,255W",
2014-09-06 00:35:00,2014-09-06,00:35,-,-,0,-,-,11.2C,-,1.805kWh,"1,260W",
2014-09-06 00:30:00,2014-09-06,00:30,-,-,0,-,-,11.3C,-,1.700kWh,"3,863W",
2014-09-06 00:25:00,2014-09-06,00:25,-,-,0,-,-,11.4C,-,1.378kWh,"4,112W",
2014-09-06 00:20:00,2014-09-06,00:20,-,-,0,-,-,11.2C,-,1.035kWh,"4,122W",
2014-09-06 00:15:00,2014-09-06,00:15,-,-,0,-,-,11.1C,-,0.692kWh,"4,105W",
2014-09-06 00:10:00,2014-09-06,00:10,-,-,0,-,-,11.1C,-,0.350kWh,"4,194W",
2014-09-06 00:05:00,2014-09-06,00:05,-,-,0,-,-,11.1C,-,0.000kWh,"1,212W",
