datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-13 08:50:00,2014-04-13,08:50,0.071kWh,0.005kWh/kW,150,144W,0.010kW/kW,0.2C,-,18.847kWh,"1,086W",
2014-04-13 08:45:00,2014-04-13,08:45,0.059kWh,0.004kWh/kW,111,108W,0.008kW/kW,0.1C,-,18.757kWh,"1,076W",
2014-04-13 08:40:00,2014-04-13,08:40,0.050kWh,0.004kWh/kW,76,72W,0.005kW/kW,0.1C,-,18.667kWh,"1,080W",
2014-04-13 08:35:00,2014-04-13,08:35,0.044kWh,0.003kWh/kW,58,60W,0.004kW/kW,0.1C,-,18.577kWh,"1,027W",
2014-04-13 08:30:00,2014-04-13,08:30,0.039kWh,0.003kWh/kW,63,60W,0.004kW/kW,0.2C,-,18.492kWh,997W,
2014-04-13 08:25:00,2014-04-13,08:25,0.034kWh,0.002kWh/kW,64,60W,0.004kW/kW,0.2C,-,18.409kWh,"1,034W",
2014-04-13 08:20:00,2014-04-13,08:20,0.029kWh,0.002kWh/kW,70,72W,0.005kW/kW,0.1C,-,18.322kWh,"1,212W",
2014-04-13 08:15:00,2014-04-13,08:15,0.023kWh,0.002kWh/kW,60,60W,0.004kW/kW,0.1C,-,18.221kWh,"1,221W",
2014-04-13 08:10:00,2014-04-13,08:10,0.018kWh,0.001kWh/kW,58,60W,0.004kW/kW,0.1C,-,18.120kWh,"1,219W",
2014-04-13 08:05:00,2014-04-13,08:05,0.013kWh,0.001kWh/kW,31,36W,0.003kW/kW,0.1C,-,18.018kWh,"1,128W",
2014-04-13 08:00:00,2014-04-13,08:00,0.010kWh,0.001kWh/kW,27,24W,0.002kW/kW,0.1C,-,17.924kWh,"1,113W",
2014-04-13 07:55:00,2014-04-13,07:55,0.008kWh,0.001kWh/kW,23,24W,0.002kW/kW,0.0C,-,17.831kWh,"1,112W",
2014-04-13 07:50:00,2014-04-13,07:50,0.006kWh,0.000kWh/kW,15,12W,0.001kW/kW,0.0C,-,17.739kWh,"1,115W",
2014-04-13 07:45:00,2014-04-13,07:45,0.005kWh,0.000kWh/kW,9,12W,0.001kW/kW,0.0C,-,17.646kWh,"1,104W",
2014-04-13 07:40:00,2014-04-13,07:40,0.004kWh,0.000kWh/kW,14,12W,0.001kW/kW,0.1C,-,17.554kWh,"3,878W",
2014-04-13 07:35:00,2014-04-13,07:35,0.003kWh,0.000kWh/kW,13,12W,0.001kW/kW,0.1C,-,17.231kWh,"3,892W",
2014-04-13 07:30:00,2014-04-13,07:30,0.002kWh,0.000kWh/kW,13,12W,0.001kW/kW,0.1C,-,16.906kWh,"3,856W",
2014-04-13 07:25:00,2014-04-13,07:25,0.001kWh,0.000kWh/kW,11,-,-,0.0C,-,16.585kWh,"3,890W",
2014-04-13 07:20:00,2014-04-13,07:20,-,-,1,-,-,0.0C,-,16.261kWh,"3,834W",
2014-04-13 07:15:00,2014-04-13,07:15,-,-,0,-,-,0.0C,-,15.941kWh,"1,172W",
2014-04-13 07:10:00,2014-04-13,07:10,-,-,0,-,-,0.0C,-,15.844kWh,"1,164W",
2014-04-13 07:05:00,2014-04-13,07:05,-,-,0,-,-,0.0C,-,15.747kWh,"1,047W",
2014-04-13 07:00:00,2014-04-13,07:00,-,-,0,-,-,0.1C,-,15.659kWh,"1,013W",
2014-04-13 06:55:00,2014-04-13,06:55,-,-,0,-,-,0.1C,-,15.575kWh,"1,042W",
2014-04-13 06:50:00,2014-04-13,06:50,-,-,0,-,-,0.1C,-,15.488kWh,"1,216W",
2014-04-13 06:45:00,2014-04-13,06:45,-,-,0,-,-,0.1C,-,15.387kWh,"3,973W",
2014-04-13 06:40:00,2014-04-13,06:40,-,-,0,-,-,0.1C,-,15.056kWh,"3,989W",
2014-04-13 06:35:00,2014-04-13,06:35,-,-,0,-,-,0.1C,-,14.723kWh,"3,964W",
2014-04-13 06:30:00,2014-04-13,06:30,-,-,0,-,-,0.2C,-,14.393kWh,"7,769W",
2014-04-13 06:25:00,2014-04-13,06:25,-,-,0,-,-,0.3C,-,13.745kWh,"3,423W",
2014-04-13 06:20:00,2014-04-13,06:20,-,-,0,-,-,0.3C,-,13.460kWh,"3,416W",
2014-04-13 06:15:00,2014-04-13,06:15,-,-,0,-,-,0.4C,-,13.176kWh,"3,407W",
2014-04-13 06:10:00,2014-04-13,06:10,-,-,0,-,-,0.6C,-,12.892kWh,"8,970W",
2014-04-13 06:05:00,2014-04-13,06:05,-,-,0,-,-,0.6C,-,12.144kWh,"8,972W",
2014-04-13 06:00:00,2014-04-13,06:00,-,-,0,-,-,0.8C,-,11.396kWh,"8,960W",
2014-04-13 05:55:00,2014-04-13,05:55,-,-,0,-,-,1.0C,-,10.650kWh,"3,425W",
2014-04-13 05:50:00,2014-04-13,05:50,-,-,0,-,-,1.0C,-,10.364kWh,"6,411W",
2014-04-13 05:45:00,2014-04-13,05:45,-,-,0,-,-,1.1C,-,9.830kWh,"6,368W",
2014-04-13 05:40:00,2014-04-13,05:40,-,-,0,-,-,1.2C,-,9.299kWh,"6,406W",
2014-04-13 05:35:00,2014-04-13,05:35,-,-,0,-,-,1.3C,-,8.766kWh,"6,312W",
2014-04-13 05:30:00,2014-04-13,05:30,-,-,0,-,-,1.5C,-,8.240kWh,"3,803W",
2014-04-13 05:25:00,2014-04-13,05:25,-,-,0,-,-,1.8C,-,7.923kWh,"3,793W",
2014-04-13 05:20:00,2014-04-13,05:20,-,-,0,-,-,2.0C,-,7.607kWh,"3,794W",
2014-04-13 05:15:00,2014-04-13,05:15,-,-,0,-,-,2.2C,-,7.290kWh,"3,987W",
2014-04-13 05:10:00,2014-04-13,05:10,-,-,0,-,-,2.4C,-,6.958kWh,"4,026W",
2014-04-13 05:05:00,2014-04-13,05:05,-,-,0,-,-,2.4C,-,6.623kWh,"1,321W",
2014-04-13 05:00:00,2014-04-13,05:00,-,-,0,-,-,2.6C,-,6.513kWh,"1,314W",
2014-04-13 04:55:00,2014-04-13,04:55,-,-,0,-,-,2.7C,-,6.403kWh,"1,420W",
2014-04-13 04:50:00,2014-04-13,04:50,-,-,0,-,-,2.7C,-,6.285kWh,"1,305W",
2014-04-13 04:45:00,2014-04-13,04:45,-,-,0,-,-,2.7C,-,6.176kWh,"5,013W",
2014-04-13 04:40:00,2014-04-13,04:40,-,-,0,-,-,2.8C,-,5.758kWh,"1,312W",
2014-04-13 04:35:00,2014-04-13,04:35,-,-,0,-,-,2.8C,-,5.649kWh,"1,312W",
2014-04-13 04:30:00,2014-04-13,04:30,-,-,0,-,-,2.8C,-,5.540kWh,"1,371W",
2014-04-13 04:25:00,2014-04-13,04:25,-,-,0,-,-,2.9C,-,5.425kWh,"1,206W",
2014-04-13 04:20:00,2014-04-13,04:20,-,-,0,-,-,2.9C,-,5.325kWh,"1,214W",
2014-04-13 04:15:00,2014-04-13,04:15,-,-,0,-,-,2.9C,-,5.224kWh,"1,225W",
2014-04-13 04:10:00,2014-04-13,04:10,-,-,0,-,-,3.0C,-,5.122kWh,"1,221W",
2014-04-13 04:05:00,2014-04-13,04:05,-,-,0,-,-,3.0C,-,5.020kWh,"1,230W",
2014-04-13 04:00:00,2014-04-13,04:00,-,-,0,-,-,3.2C,-,4.917kWh,"1,231W",
2014-04-13 03:55:00,2014-04-13,03:55,-,-,0,-,-,3.3C,-,4.815kWh,"1,234W",
2014-04-13 03:50:00,2014-04-13,03:50,-,-,0,-,-,3.3C,-,4.712kWh,"1,167W",
2014-04-13 03:45:00,2014-04-13,03:45,-,-,0,-,-,3.4C,-,4.615kWh,"1,207W",
2014-04-13 03:40:00,2014-04-13,03:40,-,-,0,-,-,3.6C,-,4.514kWh,"1,201W",
2014-04-13 03:35:00,2014-04-13,03:35,-,-,0,-,-,3.8C,-,4.414kWh,"1,128W",
2014-04-13 03:30:00,2014-04-13,03:30,-,-,0,-,-,3.8C,-,4.320kWh,"1,078W",
2014-04-13 03:25:00,2014-04-13,03:25,-,-,0,-,-,3.9C,-,4.230kWh,966W,
2014-04-13 03:20:00,2014-04-13,03:20,-,-,0,-,-,3.9C,-,4.150kWh,979W,
2014-04-13 03:15:00,2014-04-13,03:15,-,-,0,-,-,4.1C,-,4.068kWh,972W,
2014-04-13 03:10:00,2014-04-13,03:10,-,-,0,-,-,4.2C,-,3.987kWh,982W,
2014-04-13 03:05:00,2014-04-13,03:05,-,-,0,-,-,4.4C,-,3.905kWh,992W,
2014-04-13 03:00:00,2014-04-13,03:00,-,-,0,-,-,4.8C,-,3.823kWh,982W,
2014-04-13 02:55:00,2014-04-13,02:55,-,-,0,-,-,4.9C,-,3.741kWh,"1,059W",
2014-04-13 02:50:00,2014-04-13,02:50,-,-,0,-,-,4.9C,-,3.653kWh,"1,063W",
2014-04-13 02:45:00,2014-04-13,02:45,-,-,0,-,-,4.9C,-,3.564kWh,"1,059W",
2014-04-13 02:40:00,2014-04-13,02:40,-,-,0,-,-,5.1C,-,3.476kWh,"1,063W",
2014-04-13 02:35:00,2014-04-13,02:35,-,-,0,-,-,5.2C,-,3.387kWh,"1,071W",
2014-04-13 02:30:00,2014-04-13,02:30,-,-,0,-,-,5.3C,-,3.298kWh,"1,091W",
2014-04-13 02:25:00,2014-04-13,02:25,-,-,0,-,-,5.5C,-,3.207kWh,"1,109W",
2014-04-13 02:20:00,2014-04-13,02:20,-,-,0,-,-,5.6C,-,3.115kWh,"1,136W",
2014-04-13 02:15:00,2014-04-13,02:15,-,-,0,-,-,5.7C,-,3.020kWh,"1,225W",
2014-04-13 02:10:00,2014-04-13,02:10,-,-,0,-,-,5.7C,-,2.918kWh,"1,232W",
2014-04-13 02:05:00,2014-04-13,02:05,-,-,0,-,-,6.0C,-,2.815kWh,"1,229W",
2014-04-13 02:00:00,2014-04-13,02:00,-,-,0,-,-,6.4C,-,2.713kWh,"1,236W",
2014-04-13 01:55:00,2014-04-13,01:55,-,-,0,-,-,6.4C,-,2.610kWh,"1,230W",
2014-04-13 01:50:00,2014-04-13,01:50,-,-,0,-,-,6.8C,-,2.507kWh,"1,244W",
2014-04-13 01:45:00,2014-04-13,01:45,-,-,0,-,-,7.0C,-,2.404kWh,"1,232W",
2014-04-13 01:40:00,2014-04-13,01:40,-,-,0,-,-,7.3C,-,2.301kWh,"1,233W",
2014-04-13 01:35:00,2014-04-13,01:35,-,-,0,-,-,7.4C,-,2.198kWh,"1,238W",
2014-04-13 01:30:00,2014-04-13,01:30,-,-,0,-,-,7.6C,-,2.095kWh,"4,957W",
2014-04-13 01:25:00,2014-04-13,01:25,-,-,0,-,-,7.7C,-,1.682kWh,"1,246W",
2014-04-13 01:20:00,2014-04-13,01:20,-,-,0,-,-,7.8C,-,1.578kWh,"1,237W",
2014-04-13 01:15:00,2014-04-13,01:15,-,-,0,-,-,8.0C,-,1.475kWh,"1,255W",
2014-04-13 01:10:00,2014-04-13,01:10,-,-,0,-,-,8.1C,-,1.370kWh,"1,359W",
2014-04-13 01:05:00,2014-04-13,01:05,-,-,0,-,-,8.2C,-,1.257kWh,"1,356W",
2014-04-13 01:00:00,2014-04-13,01:00,-,-,0,-,-,8.4C,-,1.144kWh,"1,372W",
2014-04-13 00:55:00,2014-04-13,00:55,-,-,0,-,-,8.5C,-,1.030kWh,"1,477W",
2014-04-13 00:50:00,2014-04-13,00:50,-,-,0,-,-,8.5C,-,0.907kWh,"1,448W",
2014-04-13 00:45:00,2014-04-13,00:45,-,-,0,-,-,8.7C,-,0.786kWh,"1,417W",
2014-04-13 00:40:00,2014-04-13,00:40,-,-,0,-,-,8.8C,-,0.668kWh,"1,265W",
2014-04-13 00:35:00,2014-04-13,00:35,-,-,0,-,-,8.9C,-,0.563kWh,"1,264W",
2014-04-13 00:30:00,2014-04-13,00:30,-,-,0,-,-,9.0C,-,0.457kWh,"1,269W",
2014-04-13 00:25:00,2014-04-13,00:25,-,-,0,-,-,9.1C,-,0.352kWh,"1,066W",
2014-04-13 00:20:00,2014-04-13,00:20,-,-,0,-,-,9.1C,-,0.263kWh,"1,055W",
2014-04-13 00:15:00,2014-04-13,00:15,-,-,0,-,-,9.1C,-,0.175kWh,"1,051W",
2014-04-13 00:10:00,2014-04-13,00:10,-,-,0,-,-,9.2C,-,0.087kWh,"1,046W",
2014-04-13 00:05:00,2014-04-13,00:05,-,-,0,-,-,9.2C,-,0.000kWh,"1,045W",
