datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-17 09:10:00,2014-08-17,09:10,5.898kWh,0.416kWh/kW,5814,"5,820W",0.410kW/kW,28.1C,-,21.110kWh,"3,514W",
2014-08-17 09:05:00,2014-08-17,09:05,5.413kWh,0.381kWh/kW,5594,"5,592W",0.394kW/kW,27.3C,-,20.817kWh,"3,516W",
2014-08-17 09:00:00,2014-08-17,09:00,4.947kWh,0.349kWh/kW,5311,"5,316W",0.375kW/kW,27.1C,-,20.524kWh,"6,604W",
2014-08-17 08:55:00,2014-08-17,08:55,4.504kWh,0.317kWh/kW,5080,"5,076W",0.358kW/kW,26.7C,-,19.974kWh,"7,678W",
2014-08-17 08:50:00,2014-08-17,08:50,4.081kWh,0.288kWh/kW,4862,"4,860W",0.342kW/kW,26.7C,-,19.334kWh,"4,983W",
2014-08-17 08:45:00,2014-08-17,08:45,3.676kWh,0.259kWh/kW,4571,"4,572W",0.322kW/kW,26.7C,-,18.919kWh,"1,361W",
2014-08-17 08:40:00,2014-08-17,08:40,3.295kWh,0.232kWh/kW,4269,"4,272W",0.301kW/kW,26.5C,-,18.805kWh,"1,221W",
2014-08-17 08:35:00,2014-08-17,08:35,2.939kWh,0.207kWh/kW,3918,"3,924W",0.277kW/kW,26.3C,-,18.704kWh,"1,226W",
2014-08-17 08:30:00,2014-08-17,08:30,2.612kWh,0.184kWh/kW,3576,"3,576W",0.252kW/kW,26.1C,-,18.601kWh,"1,475W",
2014-08-17 08:25:00,2014-08-17,08:25,2.314kWh,0.163kWh/kW,3299,"3,300W",0.233kW/kW,25.9C,-,18.479kWh,"3,468W",
2014-08-17 08:20:00,2014-08-17,08:20,2.039kWh,0.144kWh/kW,3076,"3,072W",0.216kW/kW,25.6C,-,18.190kWh,"3,471W",
2014-08-17 08:15:00,2014-08-17,08:15,1.783kWh,0.126kWh/kW,2822,"2,820W",0.199kW/kW,25.3C,-,17.900kWh,"3,527W",
2014-08-17 08:10:00,2014-08-17,08:10,1.548kWh,0.109kWh/kW,2577,"2,580W",0.182kW/kW,24.8C,-,17.606kWh,"1,179W",
2014-08-17 08:05:00,2014-08-17,08:05,1.333kWh,0.094kWh/kW,2319,"2,316W",0.163kW/kW,24.4C,-,17.508kWh,"1,166W",
2014-08-17 08:00:00,2014-08-17,08:00,1.140kWh,0.080kWh/kW,2066,"2,064W",0.145kW/kW,24.1C,-,17.411kWh,"1,051W",
2014-08-17 07:55:00,2014-08-17,07:55,0.968kWh,0.068kWh/kW,1842,"1,848W",0.130kW/kW,23.1C,-,17.323kWh,942W,
2014-08-17 07:50:00,2014-08-17,07:50,0.814kWh,0.057kWh/kW,1613,"1,608W",0.113kW/kW,23.1C,-,17.245kWh,"1,057W",
2014-08-17 07:45:00,2014-08-17,07:45,0.680kWh,0.048kWh/kW,1404,"1,404W",0.099kW/kW,23.1C,-,17.157kWh,"1,077W",
2014-08-17 07:40:00,2014-08-17,07:40,0.563kWh,0.040kWh/kW,1200,"1,200W",0.085kW/kW,22.9C,-,17.067kWh,"1,998W",
2014-08-17 07:35:00,2014-08-17,07:35,0.463kWh,0.033kWh/kW,994,996W,0.070kW/kW,22.7C,-,16.901kWh,"3,249W",
2014-08-17 07:30:00,2014-08-17,07:30,0.380kWh,0.027kWh/kW,826,828W,0.058kW/kW,22.5C,-,16.630kWh,"3,304W",
2014-08-17 07:25:00,2014-08-17,07:25,0.311kWh,0.022kWh/kW,699,696W,0.049kW/kW,22.3C,-,16.354kWh,942W,
2014-08-17 07:20:00,2014-08-17,07:20,0.253kWh,0.018kWh/kW,580,576W,0.041kW/kW,22.3C,-,16.276kWh,944W,
2014-08-17 07:15:00,2014-08-17,07:15,0.205kWh,0.014kWh/kW,480,480W,0.034kW/kW,22.5C,-,16.197kWh,944W,
2014-08-17 07:10:00,2014-08-17,07:10,0.165kWh,0.012kWh/kW,396,396W,0.028kW/kW,22.7C,-,16.119kWh,954W,
2014-08-17 07:05:00,2014-08-17,07:05,0.132kWh,0.009kWh/kW,326,324W,0.023kW/kW,22.7C,-,16.039kWh,"3,209W",
2014-08-17 07:00:00,2014-08-17,07:00,0.105kWh,0.007kWh/kW,270,276W,0.019kW/kW,22.9C,-,15.772kWh,"3,353W",
2014-08-17 06:55:00,2014-08-17,06:55,0.082kWh,0.006kWh/kW,230,228W,0.016kW/kW,22.1C,-,15.492kWh,"1,063W",
2014-08-17 06:50:00,2014-08-17,06:50,0.063kWh,0.004kWh/kW,202,204W,0.014kW/kW,22.1C,-,15.404kWh,"1,069W",
2014-08-17 06:45:00,2014-08-17,06:45,0.046kWh,0.003kWh/kW,175,180W,0.013kW/kW,22.1C,-,15.315kWh,"1,074W",
2014-08-17 06:40:00,2014-08-17,06:40,0.031kWh,0.002kWh/kW,141,144W,0.010kW/kW,21.7C,-,15.225kWh,"1,163W",
2014-08-17 06:35:00,2014-08-17,06:35,0.019kWh,0.001kWh/kW,109,108W,0.008kW/kW,21.4C,-,15.128kWh,"1,289W",
2014-08-17 06:30:00,2014-08-17,06:30,0.010kWh,0.001kWh/kW,73,72W,0.005kW/kW,21.0C,-,15.021kWh,"1,270W",
2014-08-17 06:25:00,2014-08-17,06:25,0.004kWh,0.000kWh/kW,41,36W,0.003kW/kW,20.9C,-,14.915kWh,"1,317W",
2014-08-17 06:20:00,2014-08-17,06:20,0.001kWh,0.000kWh/kW,12,-,-,21.0C,-,14.805kWh,"2,944W",
2014-08-17 06:15:00,2014-08-17,06:15,-,-,4,-,-,21.3C,-,14.560kWh,"3,669W",
2014-08-17 06:10:00,2014-08-17,06:10,-,-,0,-,-,21.7C,-,14.254kWh,"1,287W",
2014-08-17 06:05:00,2014-08-17,06:05,-,-,0,-,-,22.2C,-,14.147kWh,"1,278W",
2014-08-17 06:00:00,2014-08-17,06:00,-,-,0,-,-,22.7C,-,14.040kWh,"1,182W",
2014-08-17 05:55:00,2014-08-17,05:55,-,-,0,-,-,22.2C,-,13.942kWh,"1,184W",
2014-08-17 05:50:00,2014-08-17,05:50,-,-,0,-,-,22.2C,-,13.843kWh,"1,191W",
2014-08-17 05:45:00,2014-08-17,05:45,-,-,0,-,-,22.2C,-,13.744kWh,"1,200W",
2014-08-17 05:40:00,2014-08-17,05:40,-,-,0,-,-,22.0C,-,13.644kWh,"1,195W",
2014-08-17 05:35:00,2014-08-17,05:35,-,-,0,-,-,21.7C,-,13.544kWh,"1,201W",
2014-08-17 05:30:00,2014-08-17,05:30,-,-,0,-,-,21.4C,-,13.444kWh,"1,202W",
2014-08-17 05:25:00,2014-08-17,05:25,-,-,0,-,-,20.9C,-,13.344kWh,"1,198W",
2014-08-17 05:20:00,2014-08-17,05:20,-,-,0,-,-,20.8C,-,13.244kWh,"3,528W",
2014-08-17 05:15:00,2014-08-17,05:15,-,-,0,-,-,20.6C,-,12.950kWh,"3,411W",
2014-08-17 05:10:00,2014-08-17,05:10,-,-,0,-,-,20.7C,-,12.666kWh,"3,481W",
2014-08-17 05:05:00,2014-08-17,05:05,-,-,0,-,-,20.1C,-,12.376kWh,"1,184W",
2014-08-17 05:00:00,2014-08-17,05:00,-,-,0,-,-,20.0C,-,12.277kWh,"1,179W",
2014-08-17 04:55:00,2014-08-17,04:55,-,-,0,-,-,18.6C,-,12.179kWh,"1,174W",
2014-08-17 04:50:00,2014-08-17,04:50,-,-,0,-,-,18.6C,-,12.081kWh,"6,605W",
2014-08-17 04:45:00,2014-08-17,04:45,-,-,0,-,-,18.6C,-,11.531kWh,"6,615W",
2014-08-17 04:40:00,2014-08-17,04:40,-,-,0,-,-,18.1C,-,10.980kWh,"6,716W",
2014-08-17 04:35:00,2014-08-17,04:35,-,-,0,-,-,18.2C,-,10.420kWh,"1,295W",
2014-08-17 04:30:00,2014-08-17,04:30,-,-,0,-,-,18.8C,-,10.312kWh,"1,293W",
2014-08-17 04:25:00,2014-08-17,04:25,-,-,0,-,-,20.2C,-,10.204kWh,"1,292W",
2014-08-17 04:20:00,2014-08-17,04:20,-,-,0,-,-,20.6C,-,10.097kWh,"3,610W",
2014-08-17 04:15:00,2014-08-17,04:15,-,-,0,-,-,20.6C,-,9.796kWh,"3,626W",
2014-08-17 04:10:00,2014-08-17,04:10,-,-,0,-,-,20.3C,-,9.494kWh,"3,420W",
2014-08-17 04:05:00,2014-08-17,04:05,-,-,0,-,-,19.8C,-,9.209kWh,"1,425W",
2014-08-17 04:00:00,2014-08-17,04:00,-,-,0,-,-,20.6C,-,9.090kWh,"1,427W",
2014-08-17 03:55:00,2014-08-17,03:55,-,-,0,-,-,20.2C,-,8.971kWh,"1,426W",
2014-08-17 03:50:00,2014-08-17,03:50,-,-,0,-,-,20.2C,-,8.852kWh,"1,318W",
2014-08-17 03:45:00,2014-08-17,03:45,-,-,0,-,-,20.2C,-,8.742kWh,"1,320W",
2014-08-17 03:40:00,2014-08-17,03:40,-,-,0,-,-,20.1C,-,8.632kWh,"1,335W",
2014-08-17 03:35:00,2014-08-17,03:35,-,-,0,-,-,19.8C,-,8.521kWh,"1,531W",
2014-08-17 03:30:00,2014-08-17,03:30,-,-,0,-,-,19.4C,-,8.393kWh,"3,530W",
2014-08-17 03:25:00,2014-08-17,03:25,-,-,0,-,-,19.3C,-,8.099kWh,"3,659W",
2014-08-17 03:20:00,2014-08-17,03:20,-,-,0,-,-,19.3C,-,7.794kWh,"1,316W",
2014-08-17 03:15:00,2014-08-17,03:15,-,-,0,-,-,19.4C,-,7.685kWh,"1,320W",
2014-08-17 03:10:00,2014-08-17,03:10,-,-,0,-,-,19.4C,-,7.575kWh,"1,341W",
2014-08-17 03:05:00,2014-08-17,03:05,-,-,0,-,-,19.6C,-,7.463kWh,"1,333W",
2014-08-17 03:00:00,2014-08-17,03:00,-,-,0,-,-,20.7C,-,7.352kWh,"1,376W",
2014-08-17 02:55:00,2014-08-17,02:55,-,-,0,-,-,20.8C,-,7.237kWh,"3,740W",
2014-08-17 02:50:00,2014-08-17,02:50,-,-,0,-,-,20.8C,-,6.925kWh,"3,942W",
2014-08-17 02:45:00,2014-08-17,02:45,-,-,0,-,-,20.6C,-,6.597kWh,"4,622W",
2014-08-17 02:40:00,2014-08-17,02:40,-,-,0,-,-,20.7C,-,6.212kWh,"5,011W",
2014-08-17 02:35:00,2014-08-17,02:35,-,-,0,-,-,21.0C,-,5.794kWh,"1,441W",
2014-08-17 02:30:00,2014-08-17,02:30,-,-,0,-,-,20.9C,-,5.674kWh,"1,437W",
2014-08-17 02:25:00,2014-08-17,02:25,-,-,0,-,-,21.0C,-,5.554kWh,"1,299W",
2014-08-17 02:20:00,2014-08-17,02:20,-,-,0,-,-,21.3C,-,5.446kWh,"1,299W",
2014-08-17 02:15:00,2014-08-17,02:15,-,-,0,-,-,20.9C,-,5.338kWh,"3,577W",
2014-08-17 02:10:00,2014-08-17,02:10,-,-,0,-,-,20.9C,-,5.040kWh,"3,711W",
2014-08-17 02:05:00,2014-08-17,02:05,-,-,0,-,-,20.9C,-,4.731kWh,"3,455W",
2014-08-17 02:00:00,2014-08-17,02:00,-,-,0,-,-,20.9C,-,4.443kWh,"3,574W",
2014-08-17 01:55:00,2014-08-17,01:55,-,-,0,-,-,20.9C,-,4.145kWh,"1,197W",
2014-08-17 01:50:00,2014-08-17,01:50,-,-,0,-,-,20.9C,-,4.045kWh,"1,199W",
2014-08-17 01:45:00,2014-08-17,01:45,-,-,0,-,-,20.9C,-,3.945kWh,"1,316W",
2014-08-17 01:40:00,2014-08-17,01:40,-,-,0,-,-,20.9C,-,3.835kWh,"1,315W",
2014-08-17 01:35:00,2014-08-17,01:35,-,-,0,-,-,21.1C,-,3.726kWh,"1,477W",
2014-08-17 01:30:00,2014-08-17,01:30,-,-,0,-,-,21.4C,-,3.603kWh,"3,739W",
2014-08-17 01:25:00,2014-08-17,01:25,-,-,0,-,-,21.2C,-,3.291kWh,"3,547W",
2014-08-17 01:20:00,2014-08-17,01:20,-,-,0,-,-,21.1C,-,2.996kWh,"3,459W",
2014-08-17 01:15:00,2014-08-17,01:15,-,-,0,-,-,21.6C,-,2.707kWh,"2,134W",
2014-08-17 01:10:00,2014-08-17,01:10,-,-,0,-,-,21.6C,-,2.530kWh,"1,186W",
2014-08-17 01:05:00,2014-08-17,01:05,-,-,0,-,-,21.7C,-,2.431kWh,"1,187W",
2014-08-17 01:00:00,2014-08-17,01:00,-,-,0,-,-,21.1C,-,2.332kWh,"1,189W",
2014-08-17 00:55:00,2014-08-17,00:55,-,-,0,-,-,21.6C,-,2.233kWh,"1,463W",
2014-08-17 00:50:00,2014-08-17,00:50,-,-,0,-,-,21.6C,-,2.111kWh,"3,540W",
2014-08-17 00:45:00,2014-08-17,00:45,-,-,0,-,-,21.6C,-,1.816kWh,"3,619W",
2014-08-17 00:40:00,2014-08-17,00:40,-,-,0,-,-,21.6C,-,1.514kWh,"3,594W",
2014-08-17 00:35:00,2014-08-17,00:35,-,-,0,-,-,21.4C,-,1.215kWh,"3,689W",
2014-08-17 00:30:00,2014-08-17,00:30,-,-,0,-,-,21.0C,-,0.907kWh,"3,773W",
2014-08-17 00:25:00,2014-08-17,00:25,-,-,0,-,-,21.0C,-,0.593kWh,"1,414W",
2014-08-17 00:20:00,2014-08-17,00:20,-,-,0,-,-,21.6C,-,0.475kWh,"1,422W",
2014-08-17 00:15:00,2014-08-17,00:15,-,-,0,-,-,21.6C,-,0.357kWh,"1,314W",
2014-08-17 00:10:00,2014-08-17,00:10,-,-,0,-,-,21.6C,-,0.247kWh,"1,315W",
2014-08-17 00:05:00,2014-08-17,00:05,-,-,0,-,-,21.5C,-,0.137kWh,"1,649W",
2014-08-17 00:00:00,2014-08-17,00:00,-,-,0,-,-,21.4C,-,0.000kWh,"3,536W",
