datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-27 09:10:00,2014-09-27,09:10,4.869kWh,0.343kWh/kW,5519,"5,520W",0.389kW/kW,23.0C,-,22.437kWh,"2,516W",
2014-09-27 09:05:00,2014-09-27,09:05,4.409kWh,0.311kWh/kW,5169,"5,172W",0.364kW/kW,23.2C,-,22.228kWh,"1,481W",
2014-09-27 09:00:00,2014-09-27,09:00,3.978kWh,0.280kWh/kW,4873,"4,872W",0.343kW/kW,23.8C,-,22.104kWh,"1,432W",
2014-09-27 08:55:00,2014-09-27,08:55,3.572kWh,0.252kWh/kW,4610,"4,608W",0.325kW/kW,23.9C,-,21.985kWh,"1,470W",
2014-09-27 08:50:00,2014-09-27,08:50,3.188kWh,0.225kWh/kW,4384,"4,380W",0.309kW/kW,23.9C,-,21.862kWh,"1,474W",
2014-09-27 08:45:00,2014-09-27,08:45,2.823kWh,0.199kWh/kW,4152,"4,152W",0.293kW/kW,23.9C,-,21.739kWh,"1,342W",
2014-09-27 08:40:00,2014-09-27,08:40,2.477kWh,0.175kWh/kW,3851,"3,852W",0.271kW/kW,23.9C,-,21.628kWh,"1,353W",
2014-09-27 08:35:00,2014-09-27,08:35,2.156kWh,0.152kWh/kW,3456,"3,456W",0.244kW/kW,23.5C,-,21.515kWh,"2,650W",
2014-09-27 08:30:00,2014-09-27,08:30,1.868kWh,0.132kWh/kW,3103,"3,108W",0.219kW/kW,23.4C,-,21.294kWh,"2,409W",
2014-09-27 08:25:00,2014-09-27,08:25,1.609kWh,0.113kWh/kW,2809,"2,808W",0.198kW/kW,23.8C,-,21.093kWh,"2,405W",
2014-09-27 08:20:00,2014-09-27,08:20,1.375kWh,0.097kWh/kW,2564,"2,568W",0.181kW/kW,24.4C,-,20.893kWh,"6,026W",
2014-09-27 08:15:00,2014-09-27,08:15,1.161kWh,0.082kWh/kW,2264,"2,268W",0.160kW/kW,24.2C,-,20.391kWh,"7,291W",
2014-09-27 08:10:00,2014-09-27,08:10,0.972kWh,0.068kWh/kW,1932,"1,932W",0.136kW/kW,23.7C,-,19.783kWh,"8,756W",
2014-09-27 08:05:00,2014-09-27,08:05,0.811kWh,0.057kWh/kW,1698,"1,704W",0.120kW/kW,22.6C,-,19.053kWh,"7,838W",
2014-09-27 08:00:00,2014-09-27,08:00,0.669kWh,0.047kWh/kW,1504,"1,500W",0.106kW/kW,21.7C,-,18.400kWh,"3,666W",
2014-09-27 07:55:00,2014-09-27,07:55,0.544kWh,0.038kWh/kW,1292,"1,296W",0.091kW/kW,19.9C,-,18.095kWh,"3,537W",
2014-09-27 07:50:00,2014-09-27,07:50,0.436kWh,0.031kWh/kW,1100,"1,104W",0.078kW/kW,19.9C,-,17.800kWh,"3,435W",
2014-09-27 07:45:00,2014-09-27,07:45,0.344kWh,0.024kWh/kW,928,924W,0.065kW/kW,19.9C,-,17.514kWh,"7,587W",
2014-09-27 07:40:00,2014-09-27,07:40,0.267kWh,0.019kWh/kW,771,768W,0.054kW/kW,18.9C,-,16.882kWh,"7,572W",
2014-09-27 07:35:00,2014-09-27,07:35,0.203kWh,0.014kWh/kW,640,636W,0.045kW/kW,18.7C,-,16.251kWh,"6,736W",
2014-09-27 07:30:00,2014-09-27,07:30,0.150kWh,0.011kWh/kW,527,528W,0.037kW/kW,18.6C,-,15.689kWh,"1,385W",
2014-09-27 07:25:00,2014-09-27,07:25,0.106kWh,0.007kWh/kW,413,408W,0.029kW/kW,18.3C,-,15.574kWh,"1,387W",
2014-09-27 07:20:00,2014-09-27,07:20,0.072kWh,0.005kWh/kW,315,312W,0.022kW/kW,18.5C,-,15.458kWh,"2,911W",
2014-09-27 07:15:00,2014-09-27,07:15,0.046kWh,0.003kWh/kW,222,228W,0.016kW/kW,17.9C,-,15.216kWh,"1,433W",
2014-09-27 07:10:00,2014-09-27,07:10,0.027kWh,0.002kWh/kW,151,156W,0.011kW/kW,17.4C,-,15.096kWh,"1,353W",
2014-09-27 07:05:00,2014-09-27,07:05,0.014kWh,0.001kWh/kW,91,96W,0.007kW/kW,16.2C,-,14.983kWh,"1,355W",
2014-09-27 07:00:00,2014-09-27,07:00,0.006kWh,0.000kWh/kW,51,48W,0.003kW/kW,16.1C,-,14.871kWh,"5,145W",
2014-09-27 06:55:00,2014-09-27,06:55,0.002kWh,0.000kWh/kW,28,-,-,16.1C,-,14.442kWh,"1,489W",
2014-09-27 06:50:00,2014-09-27,06:50,-,-,5,-,-,16.7C,-,14.318kWh,"1,568W",
2014-09-27 06:45:00,2014-09-27,06:45,-,-,0,-,-,17.2C,-,14.187kWh,"1,569W",
2014-09-27 06:40:00,2014-09-27,06:40,-,-,0,-,-,17.3C,-,14.056kWh,"1,578W",
2014-09-27 06:35:00,2014-09-27,06:35,-,-,0,-,-,17.3C,-,13.925kWh,"1,472W",
2014-09-27 06:30:00,2014-09-27,06:30,-,-,0,-,-,17.5C,-,13.802kWh,"1,478W",
2014-09-27 06:25:00,2014-09-27,06:25,-,-,0,-,-,17.4C,-,13.679kWh,"1,426W",
2014-09-27 06:20:00,2014-09-27,06:20,-,-,0,-,-,16.8C,-,13.560kWh,"1,329W",
2014-09-27 06:15:00,2014-09-27,06:15,-,-,0,-,-,16.7C,-,13.449kWh,"1,254W",
2014-09-27 06:10:00,2014-09-27,06:10,-,-,0,-,-,16.7C,-,13.345kWh,"1,262W",
2014-09-27 06:05:00,2014-09-27,06:05,-,-,0,-,-,16.8C,-,13.240kWh,"1,265W",
2014-09-27 06:00:00,2014-09-27,06:00,-,-,0,-,-,17.1C,-,13.134kWh,"1,268W",
2014-09-27 05:55:00,2014-09-27,05:55,-,-,0,-,-,17.9C,-,13.029kWh,"1,265W",
2014-09-27 05:50:00,2014-09-27,05:50,-,-,0,-,-,17.9C,-,12.923kWh,"1,263W",
2014-09-27 05:45:00,2014-09-27,05:45,-,-,0,-,-,17.9C,-,12.818kWh,"1,238W",
2014-09-27 05:40:00,2014-09-27,05:40,-,-,0,-,-,17.9C,-,12.715kWh,"1,355W",
2014-09-27 05:35:00,2014-09-27,05:35,-,-,0,-,-,17.9C,-,12.602kWh,"1,216W",
2014-09-27 05:30:00,2014-09-27,05:30,-,-,0,-,-,17.7C,-,12.501kWh,"1,214W",
2014-09-27 05:25:00,2014-09-27,05:25,-,-,0,-,-,17.6C,-,12.399kWh,"1,220W",
2014-09-27 05:20:00,2014-09-27,05:20,-,-,0,-,-,16.5C,-,12.298kWh,"1,108W",
2014-09-27 05:15:00,2014-09-27,05:15,-,-,0,-,-,16.5C,-,12.205kWh,"1,110W",
2014-09-27 05:10:00,2014-09-27,05:10,-,-,0,-,-,16.5C,-,12.113kWh,"1,103W",
2014-09-27 05:05:00,2014-09-27,05:05,-,-,0,-,-,15.5C,-,12.021kWh,"1,108W",
2014-09-27 05:00:00,2014-09-27,05:00,-,-,0,-,-,16.3C,-,11.929kWh,"1,126W",
2014-09-27 04:55:00,2014-09-27,04:55,-,-,0,-,-,16.1C,-,11.835kWh,"1,144W",
2014-09-27 04:50:00,2014-09-27,04:50,-,-,0,-,-,16.1C,-,11.739kWh,"1,204W",
2014-09-27 04:45:00,2014-09-27,04:45,-,-,0,-,-,16.5C,-,11.639kWh,"1,191W",
2014-09-27 04:40:00,2014-09-27,04:40,-,-,0,-,-,16.8C,-,11.540kWh,"1,197W",
2014-09-27 04:35:00,2014-09-27,04:35,-,-,0,-,-,17.1C,-,11.440kWh,"1,312W",
2014-09-27 04:30:00,2014-09-27,04:30,-,-,0,-,-,17.1C,-,11.331kWh,"1,311W",
2014-09-27 04:25:00,2014-09-27,04:25,-,-,0,-,-,17.2C,-,11.222kWh,"1,431W",
2014-09-27 04:20:00,2014-09-27,04:20,-,-,0,-,-,17.0C,-,11.102kWh,"1,436W",
2014-09-27 04:15:00,2014-09-27,04:15,-,-,0,-,-,17.2C,-,10.983kWh,"1,340W",
2014-09-27 04:10:00,2014-09-27,04:10,-,-,0,-,-,17.6C,-,10.871kWh,"1,357W",
2014-09-27 04:05:00,2014-09-27,04:05,-,-,0,-,-,18.1C,-,10.758kWh,"1,228W",
2014-09-27 04:00:00,2014-09-27,04:00,-,-,0,-,-,18.4C,-,10.656kWh,"1,255W",
2014-09-27 03:55:00,2014-09-27,03:55,-,-,0,-,-,18.1C,-,10.551kWh,"1,256W",
2014-09-27 03:50:00,2014-09-27,03:50,-,-,0,-,-,18.1C,-,10.446kWh,"1,253W",
2014-09-27 03:45:00,2014-09-27,03:45,-,-,0,-,-,18.1C,-,10.342kWh,"1,264W",
2014-09-27 03:40:00,2014-09-27,03:40,-,-,0,-,-,17.6C,-,10.237kWh,"1,241W",
2014-09-27 03:35:00,2014-09-27,03:35,-,-,0,-,-,17.7C,-,10.133kWh,"1,235W",
2014-09-27 03:30:00,2014-09-27,03:30,-,-,0,-,-,17.7C,-,10.030kWh,"1,257W",
2014-09-27 03:25:00,2014-09-27,03:25,-,-,0,-,-,17.8C,-,9.925kWh,"1,401W",
2014-09-27 03:20:00,2014-09-27,03:20,-,-,0,-,-,17.5C,-,9.809kWh,"1,398W",
2014-09-27 03:15:00,2014-09-27,03:15,-,-,0,-,-,17.4C,-,9.692kWh,"1,376W",
2014-09-27 03:10:00,2014-09-27,03:10,-,-,0,-,-,17.4C,-,9.578kWh,"1,487W",
2014-09-27 03:05:00,2014-09-27,03:05,-,-,0,-,-,16.5C,-,9.454kWh,"1,486W",
2014-09-27 03:00:00,2014-09-27,03:00,-,-,0,-,-,17.1C,-,9.330kWh,"1,507W",
2014-09-27 02:55:00,2014-09-27,02:55,-,-,0,-,-,17.8C,-,9.204kWh,"1,380W",
2014-09-27 02:50:00,2014-09-27,02:50,-,-,0,-,-,17.8C,-,9.089kWh,"1,354W",
2014-09-27 02:45:00,2014-09-27,02:45,-,-,0,-,-,17.8C,-,8.976kWh,"1,359W",
2014-09-27 02:40:00,2014-09-27,02:40,-,-,0,-,-,17.9C,-,8.863kWh,"1,338W",
2014-09-27 02:35:00,2014-09-27,02:35,-,-,0,-,-,17.9C,-,8.752kWh,"1,373W",
2014-09-27 02:30:00,2014-09-27,02:30,-,-,0,-,-,18.1C,-,8.637kWh,"3,491W",
2014-09-27 02:25:00,2014-09-27,02:25,-,-,0,-,-,18.2C,-,8.346kWh,"3,460W",
2014-09-27 02:20:00,2014-09-27,02:20,-,-,0,-,-,18.5C,-,8.058kWh,"6,817W",
2014-09-27 02:15:00,2014-09-27,02:15,-,-,0,-,-,18.7C,-,7.490kWh,"7,051W",
2014-09-27 02:10:00,2014-09-27,02:10,-,-,0,-,-,19.1C,-,6.902kWh,"1,248W",
2014-09-27 02:05:00,2014-09-27,02:05,-,-,0,-,-,19.1C,-,6.798kWh,"1,240W",
2014-09-27 02:00:00,2014-09-27,02:00,-,-,0,-,-,19.3C,-,6.695kWh,"1,243W",
2014-09-27 01:55:00,2014-09-27,01:55,-,-,0,-,-,19.2C,-,6.591kWh,"1,504W",
2014-09-27 01:50:00,2014-09-27,01:50,-,-,0,-,-,19.2C,-,6.466kWh,"1,504W",
2014-09-27 01:45:00,2014-09-27,01:45,-,-,0,-,-,19.2C,-,6.341kWh,"1,504W",
2014-09-27 01:40:00,2014-09-27,01:40,-,-,0,-,-,19.0C,-,6.215kWh,"1,539W",
2014-09-27 01:35:00,2014-09-27,01:35,-,-,0,-,-,18.8C,-,6.087kWh,"1,365W",
2014-09-27 01:30:00,2014-09-27,01:30,-,-,0,-,-,18.7C,-,5.973kWh,"1,365W",
2014-09-27 01:25:00,2014-09-27,01:25,-,-,0,-,-,19.0C,-,5.860kWh,"6,627W",
2014-09-27 01:20:00,2014-09-27,01:20,-,-,0,-,-,18.3C,-,5.307kWh,"6,635W",
2014-09-27 01:15:00,2014-09-27,01:15,-,-,0,-,-,18.0C,-,4.755kWh,"6,627W",
2014-09-27 01:10:00,2014-09-27,01:10,-,-,0,-,-,18.1C,-,4.202kWh,"6,639W",
2014-09-27 01:05:00,2014-09-27,01:05,-,-,0,-,-,18.5C,-,3.649kWh,"1,375W",
2014-09-27 01:00:00,2014-09-27,01:00,-,-,0,-,-,18.7C,-,3.534kWh,"1,409W",
2014-09-27 00:55:00,2014-09-27,00:55,-,-,0,-,-,19.1C,-,3.417kWh,"1,416W",
2014-09-27 00:50:00,2014-09-27,00:50,-,-,0,-,-,19.1C,-,3.299kWh,"1,526W",
2014-09-27 00:45:00,2014-09-27,00:45,-,-,0,-,-,19.1C,-,3.172kWh,"3,760W",
2014-09-27 00:40:00,2014-09-27,00:40,-,-,0,-,-,19.1C,-,2.859kWh,"3,771W",
2014-09-27 00:35:00,2014-09-27,00:35,-,-,0,-,-,19.2C,-,2.544kWh,"3,783W",
2014-09-27 00:30:00,2014-09-27,00:30,-,-,0,-,-,19.4C,-,2.229kWh,"3,758W",
2014-09-27 00:25:00,2014-09-27,00:25,-,-,0,-,-,18.9C,-,1.916kWh,"3,746W",
2014-09-27 00:20:00,2014-09-27,00:20,-,-,0,-,-,18.8C,-,1.604kWh,"3,669W",
2014-09-27 00:15:00,2014-09-27,00:15,-,-,0,-,-,18.9C,-,1.298kWh,"5,256W",
2014-09-27 00:10:00,2014-09-27,00:10,-,-,0,-,-,18.2C,-,0.860kWh,"5,255W",
2014-09-27 00:05:00,2014-09-27,00:05,-,-,0,-,-,18.0C,-,0.422kWh,"5,064W",
2014-09-27 00:00:00,2014-09-27,00:00,-,-,0,-,-,18.7C,-,0.000kWh,"5,085W",
