datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-08 09:05:00,2014-09-08,09:05,4.233kWh,0.298kWh/kW,5851,"5,856W",0.413kW/kW,23.8C,-,17.992kWh,"1,393W",
2014-09-08 09:00:00,2014-09-08,09:00,3.745kWh,0.264kWh/kW,5634,"5,640W",0.397kW/kW,22.7C,-,17.876kWh,"1,235W",
2014-09-08 08:55:00,2014-09-08,08:55,3.275kWh,0.231kWh/kW,4763,"4,764W",0.336kW/kW,22.7C,-,17.773kWh,"1,234W",
2014-09-08 08:50:00,2014-09-08,08:50,2.878kWh,0.203kWh/kW,3162,"3,168W",0.223kW/kW,22.7C,-,17.671kWh,"1,613W",
2014-09-08 08:45:00,2014-09-08,08:45,2.614kWh,0.184kWh/kW,3519,"3,516W",0.248kW/kW,22.2C,-,17.536kWh,"1,615W",
2014-09-08 08:40:00,2014-09-08,08:40,2.321kWh,0.164kWh/kW,4510,"4,512W",0.318kW/kW,22.2C,-,17.402kWh,"1,642W",
2014-09-08 08:35:00,2014-09-08,08:35,1.945kWh,0.137kWh/kW,4081,"4,080W",0.288kW/kW,21.6C,-,17.265kWh,"1,584W",
2014-09-08 08:30:00,2014-09-08,08:30,1.605kWh,0.113kWh/kW,2750,"2,748W",0.194kW/kW,21.6C,-,17.133kWh,"3,372W",
2014-09-08 08:25:00,2014-09-08,08:25,1.376kWh,0.097kWh/kW,2082,"2,088W",0.147kW/kW,21.6C,-,16.852kWh,"3,442W",
2014-09-08 08:20:00,2014-09-08,08:20,1.202kWh,0.085kWh/kW,1927,"1,932W",0.136kW/kW,21.6C,-,16.565kWh,"3,415W",
2014-09-08 08:15:00,2014-09-08,08:15,1.041kWh,0.073kWh/kW,1754,"1,752W",0.123kW/kW,21.6C,-,16.280kWh,"3,395W",
2014-09-08 08:10:00,2014-09-08,08:10,0.895kWh,0.063kWh/kW,1611,"1,608W",0.113kW/kW,21.6C,-,15.997kWh,"1,597W",
2014-09-08 08:05:00,2014-09-08,08:05,0.761kWh,0.054kWh/kW,1356,"1,356W",0.096kW/kW,21.6C,-,15.864kWh,"1,507W",
2014-09-08 08:00:00,2014-09-08,08:00,0.648kWh,0.046kWh/kW,1143,"1,140W",0.080kW/kW,21.6C,-,15.739kWh,"2,492W",
2014-09-08 07:55:00,2014-09-08,07:55,0.553kWh,0.039kWh/kW,1046,"1,044W",0.074kW/kW,20.5C,-,15.531kWh,"5,253W",
2014-09-08 07:50:00,2014-09-08,07:50,0.466kWh,0.033kWh/kW,910,912W,0.064kW/kW,20.5C,-,15.093kWh,"5,257W",
2014-09-08 07:45:00,2014-09-08,07:45,0.390kWh,0.027kWh/kW,796,792W,0.056kW/kW,20.5C,-,14.655kWh,"1,314W",
2014-09-08 07:40:00,2014-09-08,07:40,0.324kWh,0.023kWh/kW,735,732W,0.052kW/kW,20.2C,-,14.546kWh,"1,312W",
2014-09-08 07:35:00,2014-09-08,07:35,0.263kWh,0.019kWh/kW,621,624W,0.044kW/kW,20.0C,-,14.436kWh,"1,228W",
2014-09-08 07:30:00,2014-09-08,07:30,0.211kWh,0.015kWh/kW,554,552W,0.039kW/kW,19.6C,-,14.334kWh,"1,230W",
2014-09-08 07:25:00,2014-09-08,07:25,0.165kWh,0.012kWh/kW,518,516W,0.036kW/kW,19.0C,-,14.232kWh,"1,249W",
2014-09-08 07:20:00,2014-09-08,07:20,0.122kWh,0.009kWh/kW,436,432W,0.030kW/kW,18.4C,-,14.128kWh,"1,238W",
2014-09-08 07:15:00,2014-09-08,07:15,0.086kWh,0.006kWh/kW,325,324W,0.023kW/kW,17.7C,-,14.024kWh,"1,179W",
2014-09-08 07:10:00,2014-09-08,07:10,0.059kWh,0.004kWh/kW,257,252W,0.018kW/kW,17.4C,-,13.926kWh,"1,353W",
2014-09-08 07:05:00,2014-09-08,07:05,0.038kWh,0.003kWh/kW,219,216W,0.015kW/kW,17.1C,-,13.813kWh,"1,422W",
2014-09-08 07:00:00,2014-09-08,07:00,0.020kWh,0.001kWh/kW,141,144W,0.010kW/kW,17.3C,-,13.695kWh,"1,414W",
2014-09-08 06:55:00,2014-09-08,06:55,0.008kWh,0.001kWh/kW,56,60W,0.004kW/kW,17.4C,-,13.577kWh,"3,137W",
2014-09-08 06:50:00,2014-09-08,06:50,0.003kWh,0.000kWh/kW,13,12W,0.001kW/kW,17.4C,-,13.316kWh,"2,014W",
2014-09-08 06:45:00,2014-09-08,06:45,0.002kWh,0.000kWh/kW,8,12W,0.001kW/kW,17.9C,-,13.148kWh,"1,256W",
2014-09-08 06:40:00,2014-09-08,06:40,0.001kWh,0.000kWh/kW,6,-,-,18.3C,-,13.043kWh,"1,203W",
2014-09-08 06:35:00,2014-09-08,06:35,-,-,5,-,-,17.8C,-,12.943kWh,"1,181W",
2014-09-08 06:30:00,2014-09-08,06:30,-,-,2,-,-,17.7C,-,12.844kWh,"4,694W",
2014-09-08 06:25:00,2014-09-08,06:25,-,-,0,-,-,17.7C,-,12.453kWh,"4,956W",
2014-09-08 06:20:00,2014-09-08,06:20,-,-,0,-,-,17.7C,-,12.040kWh,"9,425W",
2014-09-08 06:15:00,2014-09-08,06:15,-,-,0,-,-,17.7C,-,11.255kWh,"4,351W",
2014-09-08 06:10:00,2014-09-08,06:10,-,-,0,-,-,17.5C,-,10.892kWh,"4,200W",
2014-09-08 06:05:00,2014-09-08,06:05,-,-,0,-,-,17.6C,-,10.542kWh,"4,213W",
2014-09-08 06:00:00,2014-09-08,06:00,-,-,0,-,-,17.3C,-,10.191kWh,"4,215W",
2014-09-08 05:55:00,2014-09-08,05:55,-,-,0,-,-,17.0C,-,9.840kWh,"4,248W",
2014-09-08 05:50:00,2014-09-08,05:50,-,-,0,-,-,17.0C,-,9.486kWh,"4,263W",
2014-09-08 05:45:00,2014-09-08,05:45,-,-,0,-,-,16.6C,-,9.131kWh,"4,260W",
2014-09-08 05:40:00,2014-09-08,05:40,-,-,0,-,-,16.1C,-,8.776kWh,"4,144W",
2014-09-08 05:35:00,2014-09-08,05:35,-,-,0,-,-,15.7C,-,8.430kWh,"4,048W",
2014-09-08 05:30:00,2014-09-08,05:30,-,-,0,-,-,15.6C,-,8.093kWh,"1,180W",
2014-09-08 05:25:00,2014-09-08,05:25,-,-,0,-,-,15.0C,-,7.995kWh,"1,179W",
2014-09-08 05:20:00,2014-09-08,05:20,-,-,0,-,-,15.2C,-,7.896kWh,"1,176W",
2014-09-08 05:15:00,2014-09-08,05:15,-,-,0,-,-,15.2C,-,7.798kWh,"1,176W",
2014-09-08 05:10:00,2014-09-08,05:10,-,-,0,-,-,15.3C,-,7.700kWh,"1,196W",
2014-09-08 05:05:00,2014-09-08,05:05,-,-,0,-,-,15.0C,-,7.601kWh,"1,199W",
2014-09-08 05:00:00,2014-09-08,05:00,-,-,0,-,-,15.3C,-,7.501kWh,"1,196W",
2014-09-08 04:55:00,2014-09-08,04:55,-,-,0,-,-,15.7C,-,7.401kWh,"1,171W",
2014-09-08 04:50:00,2014-09-08,04:50,-,-,0,-,-,15.7C,-,7.304kWh,"1,177W",
2014-09-08 04:45:00,2014-09-08,04:45,-,-,0,-,-,15.7C,-,7.206kWh,"1,295W",
2014-09-08 04:40:00,2014-09-08,04:40,-,-,0,-,-,16.0C,-,7.098kWh,"1,424W",
2014-09-08 04:35:00,2014-09-08,04:35,-,-,0,-,-,16.5C,-,6.979kWh,"1,438W",
2014-09-08 04:30:00,2014-09-08,04:30,-,-,0,-,-,16.7C,-,6.859kWh,"1,419W",
2014-09-08 04:25:00,2014-09-08,04:25,-,-,0,-,-,16.8C,-,6.741kWh,"1,430W",
2014-09-08 04:20:00,2014-09-08,04:20,-,-,0,-,-,17.0C,-,6.622kWh,"1,307W",
2014-09-08 04:15:00,2014-09-08,04:15,-,-,0,-,-,17.5C,-,6.513kWh,"1,412W",
2014-09-08 04:10:00,2014-09-08,04:10,-,-,0,-,-,18.3C,-,6.395kWh,"1,428W",
2014-09-08 04:05:00,2014-09-08,04:05,-,-,0,-,-,19.2C,-,6.276kWh,"1,428W",
2014-09-08 04:00:00,2014-09-08,04:00,-,-,0,-,-,18.9C,-,6.157kWh,"1,303W",
2014-09-08 03:55:00,2014-09-08,03:55,-,-,0,-,-,18.8C,-,6.049kWh,"1,289W",
2014-09-08 03:50:00,2014-09-08,03:50,-,-,0,-,-,18.8C,-,5.941kWh,"1,293W",
2014-09-08 03:45:00,2014-09-08,03:45,-,-,0,-,-,18.8C,-,5.833kWh,"1,294W",
2014-09-08 03:40:00,2014-09-08,03:40,-,-,0,-,-,18.9C,-,5.726kWh,"1,206W",
2014-09-08 03:35:00,2014-09-08,03:35,-,-,0,-,-,19.0C,-,5.625kWh,"1,206W",
2014-09-08 03:30:00,2014-09-08,03:30,-,-,0,-,-,19.2C,-,5.525kWh,"1,209W",
2014-09-08 03:25:00,2014-09-08,03:25,-,-,0,-,-,18.8C,-,5.424kWh,"1,319W",
2014-09-08 03:20:00,2014-09-08,03:20,-,-,0,-,-,18.4C,-,5.314kWh,"1,311W",
2014-09-08 03:15:00,2014-09-08,03:15,-,-,0,-,-,18.6C,-,5.205kWh,"1,293W",
2014-09-08 03:10:00,2014-09-08,03:10,-,-,0,-,-,18.7C,-,5.097kWh,"1,318W",
2014-09-08 03:05:00,2014-09-08,03:05,-,-,0,-,-,18.8C,-,4.987kWh,"1,320W",
2014-09-08 03:00:00,2014-09-08,03:00,-,-,0,-,-,18.9C,-,4.877kWh,"1,314W",
2014-09-08 02:55:00,2014-09-08,02:55,-,-,0,-,-,19.0C,-,4.768kWh,"1,314W",
2014-09-08 02:50:00,2014-09-08,02:50,-,-,0,-,-,19.0C,-,4.658kWh,"1,297W",
2014-09-08 02:45:00,2014-09-08,02:45,-,-,0,-,-,19.0C,-,4.550kWh,"1,301W",
2014-09-08 02:40:00,2014-09-08,02:40,-,-,0,-,-,18.8C,-,4.442kWh,"1,305W",
2014-09-08 02:35:00,2014-09-08,02:35,-,-,0,-,-,19.2C,-,4.333kWh,"4,347W",
2014-09-08 02:30:00,2014-09-08,02:30,-,-,0,-,-,19.2C,-,3.971kWh,"6,634W",
2014-09-08 02:25:00,2014-09-08,02:25,-,-,0,-,-,18.8C,-,3.418kWh,"6,619W",
2014-09-08 02:20:00,2014-09-08,02:20,-,-,0,-,-,18.5C,-,2.866kWh,"1,411W",
2014-09-08 02:15:00,2014-09-08,02:15,-,-,0,-,-,18.4C,-,2.749kWh,"1,413W",
2014-09-08 02:10:00,2014-09-08,02:10,-,-,0,-,-,18.3C,-,2.631kWh,"1,554W",
2014-09-08 02:05:00,2014-09-08,02:05,-,-,0,-,-,18.1C,-,2.501kWh,"1,564W",
2014-09-08 02:00:00,2014-09-08,02:00,-,-,0,-,-,17.9C,-,2.371kWh,"1,393W",
2014-09-08 01:55:00,2014-09-08,01:55,-,-,0,-,-,18.0C,-,2.255kWh,"1,408W",
2014-09-08 01:50:00,2014-09-08,01:50,-,-,0,-,-,18.0C,-,2.138kWh,"1,293W",
2014-09-08 01:45:00,2014-09-08,01:45,-,-,0,-,-,18.0C,-,2.030kWh,"1,189W",
2014-09-08 01:40:00,2014-09-08,01:40,-,-,0,-,-,18.3C,-,1.931kWh,"1,183W",
2014-09-08 01:35:00,2014-09-08,01:35,-,-,0,-,-,18.8C,-,1.832kWh,"1,188W",
2014-09-08 01:30:00,2014-09-08,01:30,-,-,0,-,-,18.7C,-,1.733kWh,"1,123W",
2014-09-08 01:25:00,2014-09-08,01:25,-,-,0,-,-,19.4C,-,1.640kWh,"1,046W",
2014-09-08 01:20:00,2014-09-08,01:20,-,-,0,-,-,19.4C,-,1.552kWh,"1,057W",
2014-09-08 01:15:00,2014-09-08,01:15,-,-,0,-,-,19.3C,-,1.464kWh,"1,064W",
2014-09-08 01:10:00,2014-09-08,01:10,-,-,0,-,-,19.0C,-,1.376kWh,"1,077W",
2014-09-08 01:05:00,2014-09-08,01:05,-,-,0,-,-,19.0C,-,1.286kWh,"1,078W",
2014-09-08 01:00:00,2014-09-08,01:00,-,-,0,-,-,19.4C,-,1.196kWh,"1,083W",
2014-09-08 00:55:00,2014-09-08,00:55,-,-,0,-,-,20.2C,-,1.106kWh,"1,206W",
2014-09-08 00:50:00,2014-09-08,00:50,-,-,0,-,-,20.2C,-,1.005kWh,"1,193W",
2014-09-08 00:45:00,2014-09-08,00:45,-,-,0,-,-,20.2C,-,0.906kWh,"1,173W",
2014-09-08 00:40:00,2014-09-08,00:40,-,-,0,-,-,19.8C,-,0.808kWh,"1,190W",
2014-09-08 00:35:00,2014-09-08,00:35,-,-,0,-,-,20.0C,-,0.709kWh,"1,074W",
2014-09-08 00:30:00,2014-09-08,00:30,-,-,0,-,-,20.7C,-,0.619kWh,"1,076W",
2014-09-08 00:25:00,2014-09-08,00:25,-,-,0,-,-,22.3C,-,0.530kWh,"1,192W",
2014-09-08 00:20:00,2014-09-08,00:20,-,-,0,-,-,22.2C,-,0.430kWh,"1,288W",
2014-09-08 00:15:00,2014-09-08,00:15,-,-,0,-,-,21.6C,-,0.323kWh,"1,286W",
2014-09-08 00:10:00,2014-09-08,00:10,-,-,0,-,-,21.1C,-,0.216kWh,"1,295W",
2014-09-08 00:05:00,2014-09-08,00:05,-,-,0,-,-,19.3C,-,0.108kWh,"1,296W",
2014-09-08 00:00:00,2014-09-08,00:00,-,-,0,-,-,19.3C,-,0.000kWh,"1,300W",
