datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-13 09:10:00,2014-06-13,09:10,7.817kWh,0.551kWh/kW,6310,"6,312W",0.445kW/kW,20.0C,-,19.215kWh,"1,095W",
2014-06-13 09:05:00,2014-06-13,09:05,7.291kWh,0.514kWh/kW,6114,"6,120W",0.431kW/kW,19.0C,-,19.124kWh,"1,091W",
2014-06-13 09:00:00,2014-06-13,09:00,6.781kWh,0.478kWh/kW,5922,"5,928W",0.418kW/kW,18.6C,-,19.033kWh,"1,219W",
2014-06-13 08:55:00,2014-06-13,08:55,6.287kWh,0.443kWh/kW,5661,"5,664W",0.399kW/kW,18.3C,-,18.931kWh,"1,226W",
2014-06-13 08:50:00,2014-06-13,08:50,5.815kWh,0.410kWh/kW,5377,"5,376W",0.379kW/kW,18.3C,-,18.829kWh,"1,220W",
2014-06-13 08:45:00,2014-06-13,08:45,5.367kWh,0.378kWh/kW,5136,"5,136W",0.362kW/kW,18.0C,-,18.728kWh,"1,139W",
2014-06-13 08:40:00,2014-06-13,08:40,4.939kWh,0.348kWh/kW,4928,"4,932W",0.348kW/kW,17.7C,-,18.633kWh,"1,138W",
2014-06-13 08:35:00,2014-06-13,08:35,4.528kWh,0.319kWh/kW,4693,"4,692W",0.331kW/kW,17.5C,-,18.538kWh,"1,138W",
2014-06-13 08:30:00,2014-06-13,08:30,4.137kWh,0.292kWh/kW,4483,"4,488W",0.316kW/kW,17.1C,-,18.443kWh,"1,453W",
2014-06-13 08:25:00,2014-06-13,08:25,3.763kWh,0.265kWh/kW,4301,"4,296W",0.303kW/kW,16.7C,-,18.322kWh,"3,152W",
2014-06-13 08:20:00,2014-06-13,08:20,3.405kWh,0.240kWh/kW,4072,"4,068W",0.287kW/kW,16.5C,-,18.059kWh,"3,104W",
2014-06-13 08:15:00,2014-06-13,08:15,3.066kWh,0.216kWh/kW,3781,"3,780W",0.266kW/kW,16.2C,-,17.801kWh,"2,843W",
2014-06-13 08:10:00,2014-06-13,08:10,2.751kWh,0.194kWh/kW,3501,"3,504W",0.247kW/kW,15.9C,-,17.564kWh,"1,140W",
2014-06-13 08:05:00,2014-06-13,08:05,2.459kWh,0.173kWh/kW,3235,"3,240W",0.228kW/kW,15.8C,-,17.469kWh,"1,288W",
2014-06-13 08:00:00,2014-06-13,08:00,2.189kWh,0.154kWh/kW,2976,"2,976W",0.210kW/kW,15.6C,-,17.361kWh,"4,937W",
2014-06-13 07:55:00,2014-06-13,07:55,1.941kWh,0.137kWh/kW,2696,"2,700W",0.190kW/kW,15.4C,-,16.950kWh,"4,898W",
2014-06-13 07:50:00,2014-06-13,07:50,1.716kWh,0.121kWh/kW,2452,"2,448W",0.173kW/kW,15.4C,-,16.542kWh,"4,712W",
2014-06-13 07:45:00,2014-06-13,07:45,1.512kWh,0.107kWh/kW,2217,"2,220W",0.156kW/kW,15.2C,-,16.149kWh,915W,
2014-06-13 07:40:00,2014-06-13,07:40,1.327kWh,0.094kWh/kW,1990,"1,992W",0.140kW/kW,15.0C,-,16.073kWh,875W,
2014-06-13 07:35:00,2014-06-13,07:35,1.161kWh,0.082kWh/kW,1784,"1,788W",0.126kW/kW,14.9C,-,16.000kWh,"5,305W",
2014-06-13 07:30:00,2014-06-13,07:30,1.012kWh,0.071kWh/kW,1587,"1,584W",0.112kW/kW,14.6C,-,15.558kWh,"4,803W",
2014-06-13 07:25:00,2014-06-13,07:25,0.880kWh,0.062kWh/kW,1383,"1,380W",0.097kW/kW,14.4C,-,15.158kWh,"4,828W",
2014-06-13 07:20:00,2014-06-13,07:20,0.765kWh,0.054kWh/kW,1209,"1,212W",0.085kW/kW,14.2C,-,14.755kWh,"1,321W",
2014-06-13 07:15:00,2014-06-13,07:15,0.664kWh,0.047kWh/kW,1052,"1,056W",0.074kW/kW,14.0C,-,14.645kWh,"1,079W",
2014-06-13 07:10:00,2014-06-13,07:10,0.576kWh,0.041kWh/kW,919,924W,0.065kW/kW,13.8C,-,14.555kWh,"1,078W",
2014-06-13 07:05:00,2014-06-13,07:05,0.499kWh,0.035kWh/kW,800,804W,0.057kW/kW,13.6C,-,14.465kWh,974W,
2014-06-13 07:00:00,2014-06-13,07:00,0.432kWh,0.030kWh/kW,695,696W,0.049kW/kW,13.2C,-,14.384kWh,985W,
2014-06-13 06:55:00,2014-06-13,06:55,0.374kWh,0.026kWh/kW,609,612W,0.043kW/kW,13.1C,-,14.302kWh,"1,115W",
2014-06-13 06:50:00,2014-06-13,06:50,0.323kWh,0.023kWh/kW,537,540W,0.038kW/kW,13.1C,-,14.209kWh,"1,049W",
2014-06-13 06:45:00,2014-06-13,06:45,0.278kWh,0.020kWh/kW,478,480W,0.034kW/kW,12.9C,-,14.122kWh,"1,017W",
2014-06-13 06:40:00,2014-06-13,06:40,0.238kWh,0.017kWh/kW,431,432W,0.030kW/kW,12.7C,-,14.037kWh,"1,016W",
2014-06-13 06:35:00,2014-06-13,06:35,0.202kWh,0.014kWh/kW,401,396W,0.028kW/kW,12.7C,-,13.952kWh,"1,021W",
2014-06-13 06:30:00,2014-06-13,06:30,0.169kWh,0.012kWh/kW,372,372W,0.026kW/kW,12.4C,-,13.867kWh,"4,852W",
2014-06-13 06:25:00,2014-06-13,06:25,0.138kWh,0.010kWh/kW,341,336W,0.024kW/kW,12.0C,-,13.463kWh,"3,940W",
2014-06-13 06:20:00,2014-06-13,06:20,0.110kWh,0.008kWh/kW,306,312W,0.022kW/kW,11.7C,-,13.135kWh,"1,166W",
2014-06-13 06:15:00,2014-06-13,06:15,0.084kWh,0.006kWh/kW,269,264W,0.019kW/kW,11.4C,-,13.037kWh,"3,344W",
2014-06-13 06:10:00,2014-06-13,06:10,0.062kWh,0.004kWh/kW,225,228W,0.016kW/kW,11.5C,-,12.759kWh,"4,164W",
2014-06-13 06:05:00,2014-06-13,06:05,0.043kWh,0.003kWh/kW,171,168W,0.012kW/kW,11.8C,-,12.412kWh,"4,156W",
2014-06-13 06:00:00,2014-06-13,06:00,0.029kWh,0.002kWh/kW,129,132W,0.009kW/kW,11.6C,-,12.065kWh,"4,143W",
2014-06-13 05:55:00,2014-06-13,05:55,0.018kWh,0.001kWh/kW,93,96W,0.007kW/kW,11.6C,-,11.720kWh,"4,134W",
2014-06-13 05:50:00,2014-06-13,05:50,0.010kWh,0.001kWh/kW,56,60W,0.004kW/kW,11.4C,-,11.376kWh,"4,054W",
2014-06-13 05:45:00,2014-06-13,05:45,0.005kWh,0.000kWh/kW,31,36W,0.003kW/kW,11.1C,-,11.038kWh,"4,092W",
2014-06-13 05:40:00,2014-06-13,05:40,0.002kWh,0.000kWh/kW,15,12W,0.001kW/kW,11.0C,-,10.697kWh,"4,013W",
2014-06-13 05:35:00,2014-06-13,05:35,0.001kWh,0.000kWh/kW,7,-,-,11.2C,-,10.362kWh,"4,063W",
2014-06-13 05:30:00,2014-06-13,05:30,-,-,0,-,-,11.3C,-,10.024kWh,"1,125W",
2014-06-13 05:25:00,2014-06-13,05:25,-,-,0,-,-,11.6C,-,9.930kWh,"1,192W",
2014-06-13 05:20:00,2014-06-13,05:20,-,-,0,-,-,11.8C,-,9.831kWh,"1,232W",
2014-06-13 05:15:00,2014-06-13,05:15,-,-,0,-,-,11.6C,-,9.728kWh,"1,245W",
2014-06-13 05:10:00,2014-06-13,05:10,-,-,0,-,-,11.8C,-,9.624kWh,"2,706W",
2014-06-13 05:05:00,2014-06-13,05:05,-,-,0,-,-,11.9C,-,9.399kWh,"6,435W",
2014-06-13 05:00:00,2014-06-13,05:00,-,-,0,-,-,12.3C,-,8.863kWh,"6,457W",
2014-06-13 04:55:00,2014-06-13,04:55,-,-,0,-,-,12.6C,-,8.325kWh,"6,018W",
2014-06-13 04:50:00,2014-06-13,04:50,-,-,0,-,-,12.6C,-,7.823kWh,"1,240W",
2014-06-13 04:45:00,2014-06-13,04:45,-,-,0,-,-,12.6C,-,7.720kWh,"1,229W",
2014-06-13 04:40:00,2014-06-13,04:40,-,-,0,-,-,12.8C,-,7.617kWh,"1,176W",
2014-06-13 04:35:00,2014-06-13,04:35,-,-,0,-,-,12.7C,-,7.519kWh,"1,137W",
2014-06-13 04:30:00,2014-06-13,04:30,-,-,0,-,-,12.8C,-,7.425kWh,"1,140W",
2014-06-13 04:25:00,2014-06-13,04:25,-,-,0,-,-,12.8C,-,7.330kWh,"1,135W",
2014-06-13 04:20:00,2014-06-13,04:20,-,-,0,-,-,12.8C,-,7.235kWh,"1,128W",
2014-06-13 04:15:00,2014-06-13,04:15,-,-,0,-,-,12.5C,-,7.141kWh,"1,122W",
2014-06-13 04:10:00,2014-06-13,04:10,-,-,0,-,-,12.3C,-,7.047kWh,"1,138W",
2014-06-13 04:05:00,2014-06-13,04:05,-,-,0,-,-,12.3C,-,6.953kWh,"1,129W",
2014-06-13 04:00:00,2014-06-13,04:00,-,-,0,-,-,12.4C,-,6.859kWh,"1,139W",
2014-06-13 03:55:00,2014-06-13,03:55,-,-,0,-,-,12.3C,-,6.764kWh,"1,143W",
2014-06-13 03:50:00,2014-06-13,03:50,-,-,0,-,-,12.3C,-,6.668kWh,"1,130W",
2014-06-13 03:45:00,2014-06-13,03:45,-,-,0,-,-,12.0C,-,6.574kWh,"1,249W",
2014-06-13 03:40:00,2014-06-13,03:40,-,-,0,-,-,12.0C,-,6.470kWh,"1,362W",
2014-06-13 03:35:00,2014-06-13,03:35,-,-,0,-,-,12.0C,-,6.357kWh,"1,369W",
2014-06-13 03:30:00,2014-06-13,03:30,-,-,0,-,-,12.1C,-,6.243kWh,"1,234W",
2014-06-13 03:25:00,2014-06-13,03:25,-,-,0,-,-,12.2C,-,6.140kWh,"1,246W",
2014-06-13 03:20:00,2014-06-13,03:20,-,-,0,-,-,12.3C,-,6.036kWh,"1,239W",
2014-06-13 03:15:00,2014-06-13,03:15,-,-,0,-,-,12.7C,-,5.933kWh,"1,218W",
2014-06-13 03:10:00,2014-06-13,03:10,-,-,0,-,-,13.1C,-,5.831kWh,"1,233W",
2014-06-13 03:05:00,2014-06-13,03:05,-,-,0,-,-,13.1C,-,5.728kWh,"1,231W",
2014-06-13 03:00:00,2014-06-13,03:00,-,-,0,-,-,13.3C,-,5.626kWh,"1,230W",
2014-06-13 02:55:00,2014-06-13,02:55,-,-,0,-,-,13.4C,-,5.523kWh,"1,231W",
2014-06-13 02:50:00,2014-06-13,02:50,-,-,0,-,-,13.4C,-,5.421kWh,"1,130W",
2014-06-13 02:45:00,2014-06-13,02:45,-,-,0,-,-,13.6C,-,5.327kWh,"1,125W",
2014-06-13 02:40:00,2014-06-13,02:40,-,-,0,-,-,13.6C,-,5.233kWh,"1,245W",
2014-06-13 02:35:00,2014-06-13,02:35,-,-,0,-,-,13.7C,-,5.129kWh,"1,256W",
2014-06-13 02:30:00,2014-06-13,02:30,-,-,0,-,-,13.7C,-,5.024kWh,"1,375W",
2014-06-13 02:25:00,2014-06-13,02:25,-,-,0,-,-,13.8C,-,4.910kWh,"1,246W",
2014-06-13 02:20:00,2014-06-13,02:20,-,-,0,-,-,13.9C,-,4.806kWh,"1,238W",
2014-06-13 02:15:00,2014-06-13,02:15,-,-,0,-,-,13.9C,-,4.703kWh,"1,252W",
2014-06-13 02:10:00,2014-06-13,02:10,-,-,0,-,-,14.1C,-,4.599kWh,"1,128W",
2014-06-13 02:05:00,2014-06-13,02:05,-,-,0,-,-,14.2C,-,4.505kWh,"1,136W",
2014-06-13 02:00:00,2014-06-13,02:00,-,-,0,-,-,14.2C,-,4.410kWh,"1,147W",
2014-06-13 01:55:00,2014-06-13,01:55,-,-,0,-,-,14.2C,-,4.314kWh,"1,128W",
2014-06-13 01:50:00,2014-06-13,01:50,-,-,0,-,-,14.2C,-,4.220kWh,"1,125W",
2014-06-13 01:45:00,2014-06-13,01:45,-,-,0,-,-,14.2C,-,4.127kWh,"1,126W",
2014-06-13 01:35:00,2014-06-13,01:35,-,-,0,-,-,14.0C,-,3.939kWh,"1,136W",
2014-06-13 01:30:00,2014-06-13,01:30,-,-,0,-,-,13.5C,-,3.844kWh,"6,460W",
2014-06-13 01:25:00,2014-06-13,01:25,-,-,0,-,-,13.8C,-,3.306kWh,"6,456W",
2014-06-13 01:15:00,2014-06-13,01:15,-,-,0,-,-,14.6C,-,2.230kWh,"4,074W",
2014-06-13 01:10:00,2014-06-13,01:10,-,-,0,-,-,14.9C,-,1.890kWh,"1,198W",
2014-06-13 01:05:00,2014-06-13,01:05,-,-,0,-,-,14.9C,-,1.790kWh,"4,591W",
2014-06-13 01:00:00,2014-06-13,01:00,-,-,0,-,-,14.7C,-,1.408kWh,"3,279W",
2014-06-13 00:55:00,2014-06-13,00:55,-,-,0,-,-,14.8C,-,1.135kWh,"1,183W",
2014-06-13 00:50:00,2014-06-13,00:50,-,-,0,-,-,14.8C,-,1.036kWh,"1,191W",
2014-06-13 00:45:00,2014-06-13,00:45,-,-,0,-,-,14.3C,-,0.937kWh,"1,199W",
2014-06-13 00:40:00,2014-06-13,00:40,-,-,0,-,-,14.4C,-,0.837kWh,"1,181W",
2014-06-13 00:35:00,2014-06-13,00:35,-,-,0,-,-,14.6C,-,0.739kWh,"1,195W",
2014-06-13 00:30:00,2014-06-13,00:30,-,-,0,-,-,14.8C,-,0.639kWh,"1,202W",
2014-06-13 00:25:00,2014-06-13,00:25,-,-,0,-,-,14.9C,-,0.539kWh,"1,322W",
2014-06-13 00:20:00,2014-06-13,00:20,-,-,0,-,-,15.1C,-,0.429kWh,"1,281W",
2014-06-13 00:15:00,2014-06-13,00:15,-,-,0,-,-,15.1C,-,0.322kWh,"1,276W",
2014-06-13 00:10:00,2014-06-13,00:10,-,-,0,-,-,15.2C,-,0.216kWh,"1,293W",
2014-06-13 00:05:00,2014-06-13,00:05,-,-,0,-,-,15.2C,-,0.108kWh,"1,293W",
2014-06-13 00:00:00,2014-06-13,00:00,-,-,0,-,-,15.3C,-,0.000kWh,"1,442W",
