datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-10 08:45:00,2014-06-10,08:45,5.623kWh,0.396kWh/kW,5275,"5,280W",0.372kW/kW,21.6C,-,19.971kWh,"1,086W",
2014-06-10 08:40:00,2014-06-10,08:40,5.183kWh,0.365kWh/kW,5048,"5,052W",0.356kW/kW,21.3C,-,19.881kWh,"1,067W",
2014-06-10 08:35:00,2014-06-10,08:35,4.762kWh,0.336kWh/kW,4809,"4,812W",0.339kW/kW,21.1C,-,19.792kWh,"1,068W",
2014-06-10 08:30:00,2014-06-10,08:30,4.361kWh,0.307kWh/kW,4513,"4,512W",0.318kW/kW,20.9C,-,19.703kWh,"1,093W",
2014-06-10 08:25:00,2014-06-10,08:25,3.985kWh,0.281kWh/kW,4312,"4,308W",0.304kW/kW,20.7C,-,19.612kWh,"1,066W",
2014-06-10 08:20:00,2014-06-10,08:20,3.626kWh,0.256kWh/kW,4062,"4,068W",0.287kW/kW,20.5C,-,19.523kWh,"1,288W",
2014-06-10 08:15:00,2014-06-10,08:15,3.287kWh,0.232kWh/kW,3779,"3,780W",0.266kW/kW,20.3C,-,19.416kWh,"1,296W",
2014-06-10 08:10:00,2014-06-10,08:10,2.972kWh,0.209kWh/kW,3522,"3,516W",0.248kW/kW,20.1C,-,19.308kWh,"1,282W",
2014-06-10 08:05:00,2014-06-10,08:05,2.679kWh,0.189kWh/kW,3285,"3,288W",0.232kW/kW,19.8C,-,19.201kWh,"1,329W",
2014-06-10 08:00:00,2014-06-10,08:00,2.405kWh,0.169kWh/kW,3053,"3,048W",0.215kW/kW,19.4C,-,19.090kWh,"1,148W",
2014-06-10 07:55:00,2014-06-10,07:55,2.151kWh,0.152kWh/kW,2802,"2,808W",0.198kW/kW,18.8C,-,18.994kWh,"4,903W",
2014-06-10 07:50:00,2014-06-10,07:50,1.917kWh,0.135kWh/kW,2530,"2,532W",0.178kW/kW,18.8C,-,18.586kWh,"5,031W",
2014-06-10 07:45:00,2014-06-10,07:45,1.706kWh,0.120kWh/kW,2299,"2,304W",0.162kW/kW,18.3C,-,18.167kWh,"5,052W",
2014-06-10 07:40:00,2014-06-10,07:40,1.514kWh,0.107kWh/kW,2058,"2,052W",0.145kW/kW,18.1C,-,17.746kWh,"1,348W",
2014-06-10 07:35:00,2014-06-10,07:35,1.343kWh,0.095kWh/kW,1853,"1,848W",0.130kW/kW,17.9C,-,17.633kWh,"1,248W",
2014-06-10 07:30:00,2014-06-10,07:30,1.189kWh,0.084kWh/kW,1660,"1,656W",0.117kW/kW,17.4C,-,17.529kWh,"1,271W",
2014-06-10 07:25:00,2014-06-10,07:25,1.051kWh,0.074kWh/kW,1478,"1,476W",0.104kW/kW,16.8C,-,17.423kWh,"1,179W",
2014-06-10 07:20:00,2014-06-10,07:20,0.928kWh,0.065kWh/kW,1299,"1,296W",0.091kW/kW,16.2C,-,17.325kWh,"6,337W",
2014-06-10 07:15:00,2014-06-10,07:15,0.820kWh,0.058kWh/kW,1141,"1,140W",0.080kW/kW,15.7C,-,16.797kWh,"6,357W",
2014-06-10 07:10:00,2014-06-10,07:10,0.725kWh,0.051kWh/kW,1001,996W,0.070kW/kW,15.1C,-,16.267kWh,"6,331W",
2014-06-10 07:05:00,2014-06-10,07:05,0.642kWh,0.045kWh/kW,884,888W,0.063kW/kW,14.2C,-,15.740kWh,"2,898W",
2014-06-10 07:00:00,2014-06-10,07:00,0.568kWh,0.040kWh/kW,776,780W,0.055kW/kW,13.1C,-,15.498kWh,"1,140W",
2014-06-10 06:55:00,2014-06-10,06:55,0.503kWh,0.035kWh/kW,687,684W,0.048kW/kW,12.8C,-,15.403kWh,"1,297W",
2014-06-10 06:50:00,2014-06-10,06:50,0.446kWh,0.031kWh/kW,616,612W,0.043kW/kW,12.8C,-,15.295kWh,"1,123W",
2014-06-10 06:45:00,2014-06-10,06:45,0.395kWh,0.028kWh/kW,562,564W,0.040kW/kW,12.8C,-,15.202kWh,"4,662W",
2014-06-10 06:40:00,2014-06-10,06:40,0.348kWh,0.025kWh/kW,519,516W,0.036kW/kW,12.8C,-,14.813kWh,"4,680W",
2014-06-10 06:35:00,2014-06-10,06:35,0.305kWh,0.021kWh/kW,490,492W,0.035kW/kW,12.5C,-,14.423kWh,"2,604W",
2014-06-10 06:30:00,2014-06-10,06:30,0.264kWh,0.019kWh/kW,465,468W,0.033kW/kW,12.3C,-,14.206kWh,874W,
2014-06-10 06:25:00,2014-06-10,06:25,0.225kWh,0.016kWh/kW,442,444W,0.031kW/kW,12.1C,-,14.133kWh,883W,
2014-06-10 06:20:00,2014-06-10,06:20,0.188kWh,0.013kWh/kW,422,420W,0.030kW/kW,11.4C,-,14.060kWh,882W,
2014-06-10 06:15:00,2014-06-10,06:15,0.153kWh,0.011kWh/kW,395,396W,0.028kW/kW,11.1C,-,13.986kWh,870W,
2014-06-10 06:10:00,2014-06-10,06:10,0.120kWh,0.008kWh/kW,357,360W,0.025kW/kW,11.9C,-,13.914kWh,"1,119W",
2014-06-10 06:05:00,2014-06-10,06:05,0.090kWh,0.006kWh/kW,309,312W,0.022kW/kW,12.6C,-,13.820kWh,"5,131W",
2014-06-10 06:00:00,2014-06-10,06:00,0.064kWh,0.005kWh/kW,252,252W,0.018kW/kW,12.1C,-,13.393kWh,"5,165W",
2014-06-10 05:55:00,2014-06-10,05:55,0.043kWh,0.003kWh/kW,192,192W,0.014kW/kW,12.3C,-,12.962kWh,"5,152W",
2014-06-10 05:50:00,2014-06-10,05:50,0.027kWh,0.002kWh/kW,140,144W,0.010kW/kW,12.3C,-,12.533kWh,"4,011W",
2014-06-10 05:45:00,2014-06-10,05:45,0.015kWh,0.001kWh/kW,94,96W,0.007kW/kW,12.8C,-,12.199kWh,"4,027W",
2014-06-10 05:40:00,2014-06-10,05:40,0.007kWh,0.000kWh/kW,49,48W,0.003kW/kW,12.7C,-,11.863kWh,"4,114W",
2014-06-10 05:35:00,2014-06-10,05:35,0.003kWh,0.000kWh/kW,24,24W,0.002kW/kW,12.4C,-,11.520kWh,"4,177W",
2014-06-10 05:30:00,2014-06-10,05:30,0.001kWh,0.000kWh/kW,9,-,-,12.1C,-,11.172kWh,"4,197W",
2014-06-10 05:25:00,2014-06-10,05:25,-,-,0,-,-,12.0C,-,10.823kWh,"4,189W",
2014-06-10 05:20:00,2014-06-10,05:20,-,-,0,-,-,11.6C,-,10.473kWh,"4,135W",
2014-06-10 05:15:00,2014-06-10,05:15,-,-,0,-,-,11.8C,-,10.129kWh,"4,131W",
2014-06-10 05:10:00,2014-06-10,05:10,-,-,0,-,-,12.1C,-,9.785kWh,"4,136W",
2014-06-10 05:05:00,2014-06-10,05:05,-,-,0,-,-,12.4C,-,9.440kWh,"4,113W",
2014-06-10 05:00:00,2014-06-10,05:00,-,-,0,-,-,13.3C,-,9.097kWh,"4,109W",
2014-06-10 04:55:00,2014-06-10,04:55,-,-,0,-,-,14.2C,-,8.755kWh,"4,110W",
2014-06-10 04:50:00,2014-06-10,04:50,-,-,0,-,-,14.2C,-,8.412kWh,"4,105W",
2014-06-10 04:45:00,2014-06-10,04:45,-,-,0,-,-,14.5C,-,8.070kWh,"4,101W",
2014-06-10 04:40:00,2014-06-10,04:40,-,-,0,-,-,14.2C,-,7.728kWh,"4,082W",
2014-06-10 04:35:00,2014-06-10,04:35,-,-,0,-,-,14.4C,-,7.388kWh,"4,089W",
2014-06-10 04:30:00,2014-06-10,04:30,-,-,0,-,-,15.6C,-,7.047kWh,"4,081W",
2014-06-10 04:25:00,2014-06-10,04:25,-,-,0,-,-,15.5C,-,6.707kWh,"4,080W",
2014-06-10 04:20:00,2014-06-10,04:20,-,-,0,-,-,15.0C,-,6.367kWh,"4,192W",
2014-06-10 04:15:00,2014-06-10,04:15,-,-,0,-,-,14.3C,-,6.018kWh,"4,192W",
2014-06-10 04:10:00,2014-06-10,04:10,-,-,0,-,-,13.9C,-,5.669kWh,"1,115W",
2014-06-10 04:05:00,2014-06-10,04:05,-,-,0,-,-,13.6C,-,5.576kWh,976W,
2014-06-10 04:00:00,2014-06-10,04:00,-,-,0,-,-,13.8C,-,5.495kWh,980W,
2014-06-10 03:55:00,2014-06-10,03:55,-,-,0,-,-,13.7C,-,5.413kWh,"1,061W",
2014-06-10 03:50:00,2014-06-10,03:50,-,-,0,-,-,13.7C,-,5.324kWh,"1,059W",
2014-06-10 03:45:00,2014-06-10,03:45,-,-,0,-,-,14.3C,-,5.236kWh,"1,060W",
2014-06-10 03:40:00,2014-06-10,03:40,-,-,0,-,-,13.8C,-,5.148kWh,"1,194W",
2014-06-10 03:35:00,2014-06-10,03:35,-,-,0,-,-,13.3C,-,5.048kWh,"1,196W",
2014-06-10 03:30:00,2014-06-10,03:30,-,-,0,-,-,12.7C,-,4.949kWh,"1,202W",
2014-06-10 03:25:00,2014-06-10,03:25,-,-,0,-,-,13.0C,-,4.848kWh,"1,139W",
2014-06-10 03:20:00,2014-06-10,03:20,-,-,0,-,-,12.6C,-,4.754kWh,"1,122W",
2014-06-10 03:15:00,2014-06-10,03:15,-,-,0,-,-,12.7C,-,4.660kWh,"4,825W",
2014-06-10 03:10:00,2014-06-10,03:10,-,-,0,-,-,12.3C,-,4.258kWh,"1,246W",
2014-06-10 03:05:00,2014-06-10,03:05,-,-,0,-,-,12.4C,-,4.154kWh,"1,237W",
2014-06-10 03:00:00,2014-06-10,03:00,-,-,0,-,-,12.5C,-,4.051kWh,"1,231W",
2014-06-10 02:55:00,2014-06-10,02:55,-,-,0,-,-,12.5C,-,3.948kWh,"1,129W",
2014-06-10 02:50:00,2014-06-10,02:50,-,-,0,-,-,12.8C,-,3.854kWh,"1,137W",
2014-06-10 02:45:00,2014-06-10,02:45,-,-,0,-,-,13.4C,-,3.760kWh,"1,154W",
2014-06-10 02:40:00,2014-06-10,02:40,-,-,0,-,-,12.9C,-,3.663kWh,"1,138W",
2014-06-10 02:35:00,2014-06-10,02:35,-,-,0,-,-,12.9C,-,3.569kWh,"1,257W",
2014-06-10 02:30:00,2014-06-10,02:30,-,-,0,-,-,13.1C,-,3.464kWh,"1,128W",
2014-06-10 02:25:00,2014-06-10,02:25,-,-,0,-,-,13.3C,-,3.370kWh,"1,130W",
2014-06-10 02:20:00,2014-06-10,02:20,-,-,0,-,-,13.2C,-,3.276kWh,"1,127W",
2014-06-10 02:15:00,2014-06-10,02:15,-,-,0,-,-,12.7C,-,3.182kWh,"1,147W",
2014-06-10 02:10:00,2014-06-10,02:10,-,-,0,-,-,12.5C,-,3.086kWh,"1,149W",
2014-06-10 02:05:00,2014-06-10,02:05,-,-,0,-,-,12.5C,-,2.990kWh,"1,147W",
2014-06-10 02:00:00,2014-06-10,02:00,-,-,0,-,-,12.4C,-,2.895kWh,"1,135W",
2014-06-10 01:55:00,2014-06-10,01:55,-,-,0,-,-,12.1C,-,2.800kWh,"1,332W",
2014-06-10 01:50:00,2014-06-10,01:50,-,-,0,-,-,12.1C,-,2.689kWh,"1,328W",
2014-06-10 01:45:00,2014-06-10,01:45,-,-,0,-,-,12.3C,-,2.579kWh,"1,340W",
2014-06-10 01:40:00,2014-06-10,01:40,-,-,0,-,-,12.2C,-,2.467kWh,"1,451W",
2014-06-10 01:35:00,2014-06-10,01:35,-,-,0,-,-,12.2C,-,2.346kWh,"1,265W",
2014-06-10 01:30:00,2014-06-10,01:30,-,-,0,-,-,12.5C,-,2.241kWh,"1,253W",
2014-06-10 01:25:00,2014-06-10,01:25,-,-,0,-,-,12.6C,-,2.136kWh,"1,387W",
2014-06-10 01:20:00,2014-06-10,01:20,-,-,0,-,-,12.5C,-,2.021kWh,"1,287W",
2014-06-10 01:15:00,2014-06-10,01:15,-,-,0,-,-,12.0C,-,1.913kWh,"1,156W",
2014-06-10 01:10:00,2014-06-10,01:10,-,-,0,-,-,11.6C,-,1.817kWh,"1,153W",
2014-06-10 01:05:00,2014-06-10,01:05,-,-,0,-,-,11.4C,-,1.721kWh,"4,936W",
2014-06-10 01:00:00,2014-06-10,01:00,-,-,0,-,-,11.1C,-,1.310kWh,"1,299W",
2014-06-10 00:55:00,2014-06-10,00:55,-,-,0,-,-,10.7C,-,1.201kWh,"1,358W",
2014-06-10 00:50:00,2014-06-10,00:50,-,-,0,-,-,10.7C,-,1.088kWh,"1,354W",
2014-06-10 00:45:00,2014-06-10,00:45,-,-,0,-,-,10.9C,-,0.975kWh,"1,359W",
2014-06-10 00:40:00,2014-06-10,00:40,-,-,0,-,-,11.0C,-,0.862kWh,"1,370W",
2014-06-10 00:35:00,2014-06-10,00:35,-,-,0,-,-,11.3C,-,0.748kWh,"1,487W",
2014-06-10 00:30:00,2014-06-10,00:30,-,-,0,-,-,11.7C,-,0.624kWh,"1,523W",
2014-06-10 00:25:00,2014-06-10,00:25,-,-,0,-,-,11.8C,-,0.497kWh,"1,530W",
2014-06-10 00:20:00,2014-06-10,00:20,-,-,0,-,-,11.8C,-,0.370kWh,"1,508W",
2014-06-10 00:15:00,2014-06-10,00:15,-,-,0,-,-,11.6C,-,0.244kWh,"1,468W",
2014-06-10 00:10:00,2014-06-10,00:10,-,-,0,-,-,11.6C,-,0.122kWh,"1,460W",
2014-06-10 00:05:00,2014-06-10,00:05,-,-,0,-,-,11.5C,-,0.000kWh,"1,462W",
