datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-18 09:05:00,2014-04-18,09:05,6.354kWh,0.448kWh/kW,6288,"6,288W",0.443kW/kW,13.2C,-,26.517kWh,"5,294W",
2014-04-18 09:00:00,2014-04-18,09:00,5.830kWh,0.411kWh/kW,5954,"5,952W",0.419kW/kW,12.1C,-,26.076kWh,"1,738W",
2014-04-18 08:55:00,2014-04-18,08:55,5.334kWh,0.376kWh/kW,5708,"5,712W",0.403kW/kW,11.8C,-,25.931kWh,"3,534W",
2014-04-18 08:50:00,2014-04-18,08:50,4.858kWh,0.342kWh/kW,5558,"5,556W",0.392kW/kW,11.8C,-,25.636kWh,"6,059W",
2014-04-18 08:45:00,2014-04-18,08:45,4.395kWh,0.310kWh/kW,5296,"5,292W",0.373kW/kW,11.6C,-,25.131kWh,"6,049W",
2014-04-18 08:40:00,2014-04-18,08:40,3.954kWh,0.279kWh/kW,4916,"4,920W",0.347kW/kW,11.3C,-,24.627kWh,"1,150W",
2014-04-18 08:35:00,2014-04-18,08:35,3.544kWh,0.250kWh/kW,4565,"4,560W",0.321kW/kW,10.9C,-,24.531kWh,"2,056W",
2014-04-18 08:30:00,2014-04-18,08:30,3.164kWh,0.223kWh/kW,4230,"4,224W",0.298kW/kW,10.5C,-,24.360kWh,"2,057W",
2014-04-18 08:25:00,2014-04-18,08:25,2.812kWh,0.198kWh/kW,3917,"3,912W",0.276kW/kW,10.3C,-,24.189kWh,"2,055W",
2014-04-18 08:20:00,2014-04-18,08:20,2.486kWh,0.175kWh/kW,3608,"3,612W",0.255kW/kW,10.0C,-,24.017kWh,"2,257W",
2014-04-18 08:15:00,2014-04-18,08:15,2.185kWh,0.154kWh/kW,3257,"3,252W",0.229kW/kW,9.9C,-,23.829kWh,"1,385W",
2014-04-18 08:10:00,2014-04-18,08:10,1.914kWh,0.135kWh/kW,3024,"3,024W",0.213kW/kW,9.6C,-,23.714kWh,"1,392W",
2014-04-18 08:05:00,2014-04-18,08:05,1.662kWh,0.117kWh/kW,2786,"2,784W",0.196kW/kW,9.1C,-,23.598kWh,"1,350W",
2014-04-18 08:00:00,2014-04-18,08:00,1.430kWh,0.101kWh/kW,2458,"2,460W",0.173kW/kW,7.7C,-,23.485kWh,"3,990W",
2014-04-18 07:55:00,2014-04-18,07:55,1.225kWh,0.086kWh/kW,2130,"2,136W",0.151kW/kW,7.1C,-,23.153kWh,"4,313W",
2014-04-18 07:50:00,2014-04-18,07:50,1.047kWh,0.074kWh/kW,1941,"1,944W",0.137kW/kW,7.1C,-,22.794kWh,"4,759W",
2014-04-18 07:45:00,2014-04-18,07:45,0.885kWh,0.062kWh/kW,1619,"1,620W",0.114kW/kW,6.9C,-,22.397kWh,"6,005W",
2014-04-18 07:40:00,2014-04-18,07:40,0.750kWh,0.053kWh/kW,1147,"1,152W",0.081kW/kW,6.7C,-,21.897kWh,"1,378W",
2014-04-18 07:35:00,2014-04-18,07:35,0.654kWh,0.046kWh/kW,1113,"1,116W",0.079kW/kW,6.5C,-,21.782kWh,"1,406W",
2014-04-18 07:30:00,2014-04-18,07:30,0.561kWh,0.040kWh/kW,984,984W,0.069kW/kW,6.3C,-,21.665kWh,"1,330W",
2014-04-18 07:25:00,2014-04-18,07:25,0.479kWh,0.034kWh/kW,882,876W,0.062kW/kW,6.2C,-,21.554kWh,"1,202W",
2014-04-18 07:20:00,2014-04-18,07:20,0.406kWh,0.029kWh/kW,831,828W,0.058kW/kW,6.2C,-,21.454kWh,"4,955W",
2014-04-18 07:15:00,2014-04-18,07:15,0.337kWh,0.024kWh/kW,757,756W,0.053kW/kW,6.1C,-,21.041kWh,"5,271W",
2014-04-18 07:10:00,2014-04-18,07:10,0.274kWh,0.019kWh/kW,681,684W,0.048kW/kW,6.0C,-,20.601kWh,"1,494W",
2014-04-18 07:05:00,2014-04-18,07:05,0.217kWh,0.015kWh/kW,599,600W,0.042kW/kW,5.9C,-,20.477kWh,987W,
2014-04-18 07:00:00,2014-04-18,07:00,0.167kWh,0.012kWh/kW,510,504W,0.036kW/kW,5.9C,-,20.395kWh,"1,015W",
2014-04-18 06:55:00,2014-04-18,06:55,0.125kWh,0.009kWh/kW,420,420W,0.030kW/kW,5.9C,-,20.310kWh,"2,033W",
2014-04-18 06:50:00,2014-04-18,06:50,0.090kWh,0.006kWh/kW,334,336W,0.024kW/kW,5.9C,-,20.141kWh,"3,734W",
2014-04-18 06:45:00,2014-04-18,06:45,0.062kWh,0.004kWh/kW,260,264W,0.019kW/kW,5.9C,-,19.829kWh,"3,743W",
2014-04-18 06:40:00,2014-04-18,06:40,0.040kWh,0.003kWh/kW,192,192W,0.014kW/kW,5.9C,-,19.518kWh,"3,690W",
2014-04-18 06:35:00,2014-04-18,06:35,0.024kWh,0.002kWh/kW,135,132W,0.009kW/kW,5.8C,-,19.210kWh,"5,568W",
2014-04-18 06:30:00,2014-04-18,06:30,0.013kWh,0.001kWh/kW,90,84W,0.006kW/kW,5.8C,-,18.746kWh,"4,573W",
2014-04-18 06:25:00,2014-04-18,06:25,0.006kWh,0.000kWh/kW,35,36W,0.003kW/kW,6.0C,-,18.365kWh,"3,560W",
2014-04-18 06:20:00,2014-04-18,06:20,0.003kWh,0.000kWh/kW,18,12W,0.001kW/kW,6.0C,-,18.068kWh,"3,676W",
2014-04-18 06:15:00,2014-04-18,06:15,0.002kWh,0.000kWh/kW,13,12W,0.001kW/kW,5.7C,-,17.762kWh,"3,917W",
2014-04-18 06:10:00,2014-04-18,06:10,0.001kWh,0.000kWh/kW,7,-,-,5.7C,-,17.436kWh,"3,823W",
2014-04-18 06:05:00,2014-04-18,06:05,-,-,0,-,-,6.0C,-,17.117kWh,"3,771W",
2014-04-18 06:00:00,2014-04-18,06:00,-,-,0,-,-,6.3C,-,16.803kWh,"6,841W",
2014-04-18 05:55:00,2014-04-18,05:55,-,-,0,-,-,7.4C,-,16.233kWh,"6,817W",
2014-04-18 05:50:00,2014-04-18,05:50,-,-,0,-,-,7.4C,-,15.665kWh,"6,795W",
2014-04-18 05:45:00,2014-04-18,05:45,-,-,0,-,-,8.5C,-,15.098kWh,"6,675W",
2014-04-18 05:40:00,2014-04-18,05:40,-,-,0,-,-,8.3C,-,14.542kWh,"4,759W",
2014-04-18 05:35:00,2014-04-18,05:35,-,-,0,-,-,7.5C,-,14.145kWh,"3,867W",
2014-04-18 05:30:00,2014-04-18,05:30,-,-,0,-,-,7.5C,-,13.823kWh,"3,884W",
2014-04-18 05:25:00,2014-04-18,05:25,-,-,0,-,-,7.8C,-,13.500kWh,"3,978W",
2014-04-18 05:20:00,2014-04-18,05:20,-,-,0,-,-,7.9C,-,13.168kWh,"3,949W",
2014-04-18 05:15:00,2014-04-18,05:15,-,-,0,-,-,7.9C,-,12.839kWh,"1,202W",
2014-04-18 05:10:00,2014-04-18,05:10,-,-,0,-,-,9.0C,-,12.739kWh,"1,167W",
2014-04-18 05:05:00,2014-04-18,05:05,-,-,0,-,-,10.2C,-,12.642kWh,"1,166W",
2014-04-18 05:00:00,2014-04-18,05:00,-,-,0,-,-,12.1C,-,12.544kWh,"1,161W",
2014-04-18 04:55:00,2014-04-18,04:55,-,-,0,-,-,12.9C,-,12.448kWh,"1,165W",
2014-04-18 04:50:00,2014-04-18,04:50,-,-,0,-,-,12.9C,-,12.351kWh,"1,195W",
2014-04-18 04:45:00,2014-04-18,04:45,-,-,0,-,-,12.2C,-,12.251kWh,"1,390W",
2014-04-18 04:40:00,2014-04-18,04:40,-,-,0,-,-,12.2C,-,12.135kWh,"1,319W",
2014-04-18 04:35:00,2014-04-18,04:35,-,-,0,-,-,11.8C,-,12.025kWh,"4,080W",
2014-04-18 04:30:00,2014-04-18,04:30,-,-,0,-,-,11.6C,-,11.685kWh,"10,463W",
2014-04-18 04:25:00,2014-04-18,04:25,-,-,0,-,-,12.7C,-,10.813kWh,"6,748W",
2014-04-18 04:20:00,2014-04-18,04:20,-,-,0,-,-,13.0C,-,10.251kWh,"6,782W",
2014-04-18 04:15:00,2014-04-18,04:15,-,-,0,-,-,13.2C,-,9.686kWh,"6,712W",
2014-04-18 04:10:00,2014-04-18,04:10,-,-,0,-,-,12.4C,-,9.126kWh,"4,014W",
2014-04-18 04:05:00,2014-04-18,04:05,-,-,0,-,-,13.5C,-,8.792kWh,"1,147W",
2014-04-18 04:00:00,2014-04-18,04:00,-,-,0,-,-,14.0C,-,8.696kWh,"1,248W",
2014-04-18 03:55:00,2014-04-18,03:55,-,-,0,-,-,13.6C,-,8.592kWh,"1,132W",
2014-04-18 03:50:00,2014-04-18,03:50,-,-,0,-,-,13.6C,-,8.498kWh,"1,128W",
2014-04-18 03:45:00,2014-04-18,03:45,-,-,0,-,-,12.2C,-,8.404kWh,"1,138W",
2014-04-18 03:40:00,2014-04-18,03:40,-,-,0,-,-,10.9C,-,8.309kWh,"1,153W",
2014-04-18 03:35:00,2014-04-18,03:35,-,-,0,-,-,10.8C,-,8.213kWh,"1,066W",
2014-04-18 03:30:00,2014-04-18,03:30,-,-,0,-,-,10.4C,-,8.124kWh,"1,070W",
2014-04-18 03:25:00,2014-04-18,03:25,-,-,0,-,-,11.0C,-,8.035kWh,"1,061W",
2014-04-18 03:20:00,2014-04-18,03:20,-,-,0,-,-,10.8C,-,7.947kWh,"1,162W",
2014-04-18 03:15:00,2014-04-18,03:15,-,-,0,-,-,9.5C,-,7.850kWh,"1,184W",
2014-04-18 03:10:00,2014-04-18,03:10,-,-,0,-,-,8.3C,-,7.751kWh,"1,207W",
2014-04-18 03:05:00,2014-04-18,03:05,-,-,0,-,-,7.9C,-,7.651kWh,"1,172W",
2014-04-18 03:00:00,2014-04-18,03:00,-,-,0,-,-,7.9C,-,7.553kWh,"1,167W",
2014-04-18 02:55:00,2014-04-18,02:55,-,-,0,-,-,7.1C,-,7.456kWh,"3,822W",
2014-04-18 02:50:00,2014-04-18,02:50,-,-,0,-,-,7.1C,-,7.137kWh,"3,829W",
2014-04-18 02:45:00,2014-04-18,02:45,-,-,0,-,-,7.8C,-,6.818kWh,"3,783W",
2014-04-18 02:40:00,2014-04-18,02:40,-,-,0,-,-,7.9C,-,6.503kWh,"3,833W",
2014-04-18 02:35:00,2014-04-18,02:35,-,-,0,-,-,7.7C,-,6.183kWh,"6,320W",
2014-04-18 02:30:00,2014-04-18,02:30,-,-,0,-,-,7.7C,-,5.657kWh,"6,307W",
2014-04-18 02:25:00,2014-04-18,02:25,-,-,0,-,-,7.8C,-,5.131kWh,"6,428W",
2014-04-18 02:20:00,2014-04-18,02:20,-,-,0,-,-,7.6C,-,4.595kWh,"1,067W",
2014-04-18 02:15:00,2014-04-18,02:15,-,-,0,-,-,7.9C,-,4.507kWh,"1,056W",
2014-04-18 02:10:00,2014-04-18,02:10,-,-,0,-,-,9.1C,-,4.419kWh,"1,036W",
2014-04-18 02:05:00,2014-04-18,02:05,-,-,0,-,-,9.8C,-,4.332kWh,"1,054W",
2014-04-18 02:00:00,2014-04-18,02:00,-,-,0,-,-,8.9C,-,4.244kWh,"4,815W",
2014-04-18 01:55:00,2014-04-18,01:55,-,-,0,-,-,9.1C,-,3.843kWh,"3,709W",
2014-04-18 01:50:00,2014-04-18,01:50,-,-,0,-,-,9.1C,-,3.534kWh,"3,689W",
2014-04-18 01:45:00,2014-04-18,01:45,-,-,0,-,-,9.1C,-,3.227kWh,"3,795W",
2014-04-18 01:40:00,2014-04-18,01:40,-,-,0,-,-,9.0C,-,2.910kWh,"3,792W",
2014-04-18 01:35:00,2014-04-18,01:35,-,-,0,-,-,9.3C,-,2.594kWh,"3,767W",
2014-04-18 01:30:00,2014-04-18,01:30,-,-,0,-,-,9.9C,-,2.281kWh,"3,643W",
2014-04-18 01:25:00,2014-04-18,01:25,-,-,0,-,-,9.3C,-,1.977kWh,"3,656W",
2014-04-18 01:20:00,2014-04-18,01:20,-,-,0,-,-,8.6C,-,1.672kWh,"3,334W",
2014-04-18 01:15:00,2014-04-18,01:15,-,-,0,-,-,8.9C,-,1.394kWh,"1,040W",
2014-04-18 01:10:00,2014-04-18,01:10,-,-,0,-,-,8.6C,-,1.308kWh,934W,
2014-04-18 01:05:00,2014-04-18,01:05,-,-,0,-,-,8.5C,-,1.230kWh,924W,
2014-04-18 01:00:00,2014-04-18,01:00,-,-,0,-,-,7.2C,-,1.153kWh,927W,
2014-04-18 00:55:00,2014-04-18,00:55,-,-,0,-,-,7.0C,-,1.076kWh,"1,184W",
2014-04-18 00:50:00,2014-04-18,00:50,-,-,0,-,-,7.0C,-,0.977kWh,"1,059W",
2014-04-18 00:45:00,2014-04-18,00:45,-,-,0,-,-,7.0C,-,0.889kWh,"1,065W",
2014-04-18 00:40:00,2014-04-18,00:40,-,-,0,-,-,6.9C,-,0.800kWh,"1,095W",
2014-04-18 00:35:00,2014-04-18,00:35,-,-,0,-,-,7.3C,-,0.709kWh,"1,152W",
2014-04-18 00:30:00,2014-04-18,00:30,-,-,0,-,-,8.7C,-,0.613kWh,"1,152W",
2014-04-18 00:25:00,2014-04-18,00:25,-,-,0,-,-,8.8C,-,0.517kWh,"1,151W",
2014-04-18 00:20:00,2014-04-18,00:20,-,-,0,-,-,8.7C,-,0.421kWh,"1,184W",
2014-04-18 00:15:00,2014-04-18,00:15,-,-,0,-,-,8.6C,-,0.322kWh,"1,191W",
2014-04-18 00:10:00,2014-04-18,00:10,-,-,0,-,-,8.3C,-,0.223kWh,"1,394W",
2014-04-18 00:05:00,2014-04-18,00:05,-,-,0,-,-,7.7C,-,0.107kWh,"1,281W",
2014-04-18 00:00:00,2014-04-18,00:00,-,-,0,-,-,7.6C,-,0.000kWh,"1,321W",
