datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-03 09:05:00,2014-09-03,09:05,5.063kWh,0.357kWh/kW,5560,"5,556W",0.392kW/kW,26.0C,-,19.212kWh,"1,040W",
2014-09-03 09:00:00,2014-09-03,09:00,4.600kWh,0.324kWh/kW,5313,"5,316W",0.375kW/kW,25.5C,-,19.125kWh,"1,282W",
2014-09-03 08:55:00,2014-09-03,08:55,4.157kWh,0.293kWh/kW,5029,"5,028W",0.354kW/kW,25.0C,-,19.018kWh,"1,296W",
2014-09-03 08:50:00,2014-09-03,08:50,3.738kWh,0.263kWh/kW,4692,"4,692W",0.331kW/kW,25.0C,-,18.910kWh,"1,311W",
2014-09-03 08:45:00,2014-09-03,08:45,3.347kWh,0.236kWh/kW,4355,"4,356W",0.307kW/kW,25.0C,-,18.801kWh,"1,317W",
2014-09-03 08:40:00,2014-09-03,08:40,2.984kWh,0.210kWh/kW,4050,"4,056W",0.286kW/kW,25.4C,-,18.691kWh,"1,129W",
2014-09-03 08:35:00,2014-09-03,08:35,2.646kWh,0.186kWh/kW,3758,"3,756W",0.265kW/kW,25.4C,-,18.597kWh,"1,108W",
2014-09-03 08:30:00,2014-09-03,08:30,2.333kWh,0.164kWh/kW,3436,"3,432W",0.242kW/kW,25.4C,-,18.505kWh,"1,150W",
2014-09-03 08:25:00,2014-09-03,08:25,2.047kWh,0.144kWh/kW,3111,"3,108W",0.219kW/kW,23.9C,-,18.409kWh,"1,119W",
2014-09-03 08:20:00,2014-09-03,08:20,1.788kWh,0.126kWh/kW,2835,"2,832W",0.200kW/kW,23.3C,-,18.316kWh,"1,140W",
2014-09-03 08:15:00,2014-09-03,08:15,1.552kWh,0.109kWh/kW,2599,"2,604W",0.184kW/kW,23.3C,-,18.221kWh,"1,120W",
2014-09-03 08:10:00,2014-09-03,08:10,1.335kWh,0.094kWh/kW,2357,"2,352W",0.166kW/kW,22.3C,-,18.128kWh,"1,105W",
2014-09-03 08:05:00,2014-09-03,08:05,1.139kWh,0.080kWh/kW,2112,"2,112W",0.149kW/kW,22.3C,-,18.036kWh,"1,116W",
2014-09-03 08:00:00,2014-09-03,08:00,0.963kWh,0.068kWh/kW,1876,"1,872W",0.132kW/kW,21.6C,-,17.943kWh,"3,217W",
2014-09-03 07:55:00,2014-09-03,07:55,0.807kWh,0.057kWh/kW,1642,"1,644W",0.116kW/kW,20.4C,-,17.675kWh,"3,317W",
2014-09-03 07:50:00,2014-09-03,07:50,0.670kWh,0.047kWh/kW,1421,"1,416W",0.100kW/kW,20.4C,-,17.398kWh,"8,295W",
2014-09-03 07:45:00,2014-09-03,07:45,0.552kWh,0.039kWh/kW,1198,"1,200W",0.085kW/kW,20.4C,-,16.707kWh,"7,630W",
2014-09-03 07:40:00,2014-09-03,07:40,0.452kWh,0.032kWh/kW,1017,"1,020W",0.072kW/kW,20.0C,-,16.071kWh,"7,675W",
2014-09-03 07:35:00,2014-09-03,07:35,0.367kWh,0.026kWh/kW,863,864W,0.061kW/kW,19.8C,-,15.431kWh,"1,511W",
2014-09-03 07:30:00,2014-09-03,07:30,0.295kWh,0.021kWh/kW,733,732W,0.052kW/kW,19.6C,-,15.306kWh,"5,132W",
2014-09-03 07:25:00,2014-09-03,07:25,0.234kWh,0.016kWh/kW,609,612W,0.043kW/kW,19.6C,-,14.878kWh,"5,103W",
2014-09-03 07:20:00,2014-09-03,07:20,0.183kWh,0.013kWh/kW,504,504W,0.036kW/kW,19.8C,-,14.453kWh,"1,270W",
2014-09-03 07:15:00,2014-09-03,07:15,0.141kWh,0.010kWh/kW,417,420W,0.030kW/kW,20.2C,-,14.347kWh,"1,337W",
2014-09-03 07:10:00,2014-09-03,07:10,0.106kWh,0.007kWh/kW,338,336W,0.024kW/kW,20.1C,-,14.235kWh,"1,339W",
2014-09-03 07:05:00,2014-09-03,07:05,0.078kWh,0.005kWh/kW,270,276W,0.019kW/kW,19.8C,-,14.124kWh,"1,350W",
2014-09-03 07:00:00,2014-09-03,07:00,0.055kWh,0.004kWh/kW,214,216W,0.015kW/kW,19.0C,-,14.011kWh,"1,350W",
2014-09-03 06:55:00,2014-09-03,06:55,0.037kWh,0.003kWh/kW,167,168W,0.012kW/kW,18.6C,-,13.899kWh,"4,972W",
2014-09-03 06:50:00,2014-09-03,06:50,0.023kWh,0.002kWh/kW,127,132W,0.009kW/kW,18.6C,-,13.484kWh,"5,134W",
2014-09-03 06:45:00,2014-09-03,06:45,0.012kWh,0.001kWh/kW,85,84W,0.006kW/kW,18.6C,-,13.057kWh,"2,032W",
2014-09-03 06:40:00,2014-09-03,06:40,0.005kWh,0.000kWh/kW,46,48W,0.003kW/kW,19.1C,-,12.887kWh,"2,049W",
2014-09-03 06:35:00,2014-09-03,06:35,0.001kWh,0.000kWh/kW,14,-,-,19.2C,-,12.717kWh,"1,313W",
2014-09-03 06:30:00,2014-09-03,06:30,-,-,4,-,-,19.4C,-,12.607kWh,"1,558W",
2014-09-03 06:25:00,2014-09-03,06:25,-,-,0,-,-,18.8C,-,12.477kWh,"5,301W",
2014-09-03 06:20:00,2014-09-03,06:20,-,-,0,-,-,18.7C,-,12.036kWh,"5,307W",
2014-09-03 06:15:00,2014-09-03,06:15,-,-,0,-,-,18.4C,-,11.593kWh,"2,855W",
2014-09-03 06:10:00,2014-09-03,06:10,-,-,0,-,-,18.0C,-,11.355kWh,"1,331W",
2014-09-03 06:05:00,2014-09-03,06:05,-,-,0,-,-,18.1C,-,11.244kWh,"1,322W",
2014-09-03 06:00:00,2014-09-03,06:00,-,-,0,-,-,18.5C,-,11.134kWh,"1,183W",
2014-09-03 05:55:00,2014-09-03,05:55,-,-,0,-,-,18.5C,-,11.036kWh,"6,616W",
2014-09-03 05:50:00,2014-09-03,05:50,-,-,0,-,-,18.5C,-,10.484kWh,"6,619W",
2014-09-03 05:45:00,2014-09-03,05:45,-,-,0,-,-,18.5C,-,9.933kWh,"6,633W",
2014-09-03 05:40:00,2014-09-03,05:40,-,-,0,-,-,18.5C,-,9.380kWh,"1,203W",
2014-09-03 05:35:00,2014-09-03,05:35,-,-,0,-,-,18.2C,-,9.280kWh,"1,205W",
2014-09-03 05:30:00,2014-09-03,05:30,-,-,0,-,-,18.2C,-,9.179kWh,"1,195W",
2014-09-03 05:25:00,2014-09-03,05:25,-,-,0,-,-,18.2C,-,9.080kWh,"1,205W",
2014-09-03 05:20:00,2014-09-03,05:20,-,-,0,-,-,17.8C,-,8.979kWh,"1,255W",
2014-09-03 05:15:00,2014-09-03,05:15,-,-,0,-,-,18.9C,-,8.875kWh,"1,389W",
2014-09-03 05:10:00,2014-09-03,05:10,-,-,0,-,-,18.9C,-,8.759kWh,"1,515W",
2014-09-03 05:05:00,2014-09-03,05:05,-,-,0,-,-,19.1C,-,8.633kWh,"1,513W",
2014-09-03 05:00:00,2014-09-03,05:00,-,-,0,-,-,19.1C,-,8.507kWh,"1,524W",
2014-09-03 04:55:00,2014-09-03,04:55,-,-,0,-,-,18.4C,-,8.380kWh,"1,415W",
2014-09-03 04:50:00,2014-09-03,04:50,-,-,0,-,-,18.4C,-,8.262kWh,"1,426W",
2014-09-03 04:45:00,2014-09-03,04:45,-,-,0,-,-,18.4C,-,8.143kWh,"1,365W",
2014-09-03 04:40:00,2014-09-03,04:40,-,-,0,-,-,18.4C,-,8.029kWh,"1,328W",
2014-09-03 04:35:00,2014-09-03,04:35,-,-,0,-,-,18.4C,-,7.918kWh,"1,330W",
2014-09-03 04:30:00,2014-09-03,04:30,-,-,0,-,-,18.3C,-,7.808kWh,"1,332W",
2014-09-03 04:25:00,2014-09-03,04:25,-,-,0,-,-,18.5C,-,7.697kWh,"1,332W",
2014-09-03 04:20:00,2014-09-03,04:20,-,-,0,-,-,19.0C,-,7.586kWh,"1,326W",
2014-09-03 04:15:00,2014-09-03,04:15,-,-,0,-,-,19.8C,-,7.475kWh,"1,322W",
2014-09-03 04:10:00,2014-09-03,04:10,-,-,0,-,-,20.0C,-,7.365kWh,"1,328W",
2014-09-03 04:05:00,2014-09-03,04:05,-,-,0,-,-,20.1C,-,7.254kWh,"1,333W",
2014-09-03 04:00:00,2014-09-03,04:00,-,-,0,-,-,19.8C,-,7.143kWh,"1,439W",
2014-09-03 03:55:00,2014-09-03,03:55,-,-,0,-,-,19.5C,-,7.023kWh,"1,450W",
2014-09-03 03:50:00,2014-09-03,03:50,-,-,0,-,-,19.5C,-,6.902kWh,"1,326W",
2014-09-03 03:45:00,2014-09-03,03:45,-,-,0,-,-,19.5C,-,6.792kWh,"1,231W",
2014-09-03 03:40:00,2014-09-03,03:40,-,-,0,-,-,19.0C,-,6.689kWh,"3,192W",
2014-09-03 03:35:00,2014-09-03,03:35,-,-,0,-,-,17.7C,-,6.423kWh,"3,171W",
2014-09-03 03:30:00,2014-09-03,03:30,-,-,0,-,-,17.7C,-,6.159kWh,"3,249W",
2014-09-03 03:25:00,2014-09-03,03:25,-,-,0,-,-,17.8C,-,5.888kWh,"1,300W",
2014-09-03 03:20:00,2014-09-03,03:20,-,-,0,-,-,18.3C,-,5.780kWh,"1,197W",
2014-09-03 03:15:00,2014-09-03,03:15,-,-,0,-,-,18.7C,-,5.680kWh,"1,136W",
2014-09-03 03:10:00,2014-09-03,03:10,-,-,0,-,-,18.7C,-,5.586kWh,"1,131W",
2014-09-03 03:05:00,2014-09-03,03:05,-,-,0,-,-,18.6C,-,5.491kWh,"1,128W",
2014-09-03 03:00:00,2014-09-03,03:00,-,-,0,-,-,18.2C,-,5.397kWh,"1,264W",
2014-09-03 02:55:00,2014-09-03,02:55,-,-,0,-,-,19.1C,-,5.292kWh,"1,258W",
2014-09-03 02:50:00,2014-09-03,02:50,-,-,0,-,-,19.1C,-,5.187kWh,"1,273W",
2014-09-03 02:45:00,2014-09-03,02:45,-,-,0,-,-,19.1C,-,5.081kWh,"1,300W",
2014-09-03 02:40:00,2014-09-03,02:40,-,-,0,-,-,19.1C,-,4.973kWh,"1,295W",
2014-09-03 02:35:00,2014-09-03,02:35,-,-,0,-,-,19.1C,-,4.865kWh,"1,293W",
2014-09-03 02:30:00,2014-09-03,02:30,-,-,0,-,-,18.7C,-,4.757kWh,"1,266W",
2014-09-03 02:25:00,2014-09-03,02:25,-,-,0,-,-,19.2C,-,4.652kWh,"1,181W",
2014-09-03 02:20:00,2014-09-03,02:20,-,-,0,-,-,20.0C,-,4.553kWh,"1,267W",
2014-09-03 02:15:00,2014-09-03,02:15,-,-,0,-,-,20.1C,-,4.448kWh,"1,336W",
2014-09-03 02:10:00,2014-09-03,02:10,-,-,0,-,-,19.4C,-,4.336kWh,"1,344W",
2014-09-03 02:05:00,2014-09-03,02:05,-,-,0,-,-,19.9C,-,4.224kWh,"1,178W",
2014-09-03 02:00:00,2014-09-03,02:00,-,-,0,-,-,19.2C,-,4.126kWh,"1,180W",
2014-09-03 01:55:00,2014-09-03,01:55,-,-,0,-,-,18.9C,-,4.028kWh,"4,966W",
2014-09-03 01:50:00,2014-09-03,01:50,-,-,0,-,-,18.9C,-,3.614kWh,"4,972W",
2014-09-03 01:45:00,2014-09-03,01:45,-,-,0,-,-,18.9C,-,3.200kWh,"1,195W",
2014-09-03 01:40:00,2014-09-03,01:40,-,-,0,-,-,19.1C,-,3.100kWh,"1,199W",
2014-09-03 01:35:00,2014-09-03,01:35,-,-,0,-,-,19.3C,-,3.000kWh,"1,063W",
2014-09-03 01:30:00,2014-09-03,01:30,-,-,0,-,-,18.9C,-,2.912kWh,"1,172W",
2014-09-03 01:25:00,2014-09-03,01:25,-,-,0,-,-,18.6C,-,2.814kWh,"1,172W",
2014-09-03 01:20:00,2014-09-03,01:20,-,-,0,-,-,18.5C,-,2.716kWh,"1,849W",
2014-09-03 01:15:00,2014-09-03,01:15,-,-,0,-,-,18.3C,-,2.562kWh,"3,449W",
2014-09-03 01:10:00,2014-09-03,01:10,-,-,0,-,-,19.3C,-,2.275kWh,"3,294W",
2014-09-03 01:05:00,2014-09-03,01:05,-,-,0,-,-,19.5C,-,2.000kWh,"3,375W",
2014-09-03 01:00:00,2014-09-03,01:00,-,-,0,-,-,20.2C,-,1.719kWh,"1,248W",
2014-09-03 00:55:00,2014-09-03,00:55,-,-,0,-,-,20.3C,-,1.615kWh,"1,311W",
2014-09-03 00:50:00,2014-09-03,00:50,-,-,0,-,-,20.3C,-,1.506kWh,"1,414W",
2014-09-03 00:45:00,2014-09-03,00:45,-,-,0,-,-,20.3C,-,1.388kWh,"1,338W",
2014-09-03 00:40:00,2014-09-03,00:40,-,-,0,-,-,20.5C,-,1.276kWh,"1,338W",
2014-09-03 00:35:00,2014-09-03,00:35,-,-,0,-,-,20.7C,-,1.165kWh,"1,338W",
2014-09-03 00:30:00,2014-09-03,00:30,-,-,0,-,-,20.9C,-,1.053kWh,"1,349W",
2014-09-03 00:25:00,2014-09-03,00:25,-,-,0,-,-,20.9C,-,0.941kWh,"1,346W",
2014-09-03 00:20:00,2014-09-03,00:20,-,-,0,-,-,20.8C,-,0.829kWh,"1,339W",
2014-09-03 00:15:00,2014-09-03,00:15,-,-,0,-,-,20.5C,-,0.717kWh,"1,518W",
2014-09-03 00:10:00,2014-09-03,00:10,-,-,0,-,-,20.3C,-,0.591kWh,"3,554W",
2014-09-03 00:05:00,2014-09-03,00:05,-,-,0,-,-,19.7C,-,0.295kWh,"3,535W",
2014-09-03 00:00:00,2014-09-03,00:00,-,-,0,-,-,20.1C,-,0.000kWh,"3,594W",
