datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-20 09:10:00,2014-06-20,09:10,7.600kWh,0.536kWh/kW,6332,"6,336W",0.447kW/kW,21.9C,-,13.247kWh,"1,357W",
2014-06-20 09:05:00,2014-06-20,09:05,7.072kWh,0.498kWh/kW,6131,"6,132W",0.432kW/kW,20.9C,-,13.134kWh,"1,363W",
2014-06-20 09:00:00,2014-06-20,09:00,6.561kWh,0.462kWh/kW,5933,"5,928W",0.418kW/kW,20.3C,-,13.020kWh,"1,253W",
2014-06-20 08:55:00,2014-06-20,08:55,6.067kWh,0.428kWh/kW,5664,"5,664W",0.399kW/kW,20.1C,-,12.916kWh,"1,339W",
2014-06-20 08:50:00,2014-06-20,08:50,5.595kWh,0.394kWh/kW,5414,"5,412W",0.381kW/kW,20.1C,-,12.804kWh,"1,339W",
2014-06-20 08:45:00,2014-06-20,08:45,5.144kWh,0.363kWh/kW,5154,"5,148W",0.363kW/kW,19.9C,-,12.692kWh,"1,337W",
2014-06-20 08:40:00,2014-06-20,08:40,4.715kWh,0.332kWh/kW,4934,"4,932W",0.348kW/kW,19.8C,-,12.581kWh,"1,335W",
2014-06-20 08:35:00,2014-06-20,08:35,4.304kWh,0.303kWh/kW,4674,"4,668W",0.329kW/kW,19.5C,-,12.470kWh,"1,344W",
2014-06-20 08:30:00,2014-06-20,08:30,3.915kWh,0.276kWh/kW,4405,"4,404W",0.310kW/kW,19.2C,-,12.358kWh,"1,346W",
2014-06-20 08:25:00,2014-06-20,08:25,3.548kWh,0.250kWh/kW,4178,"4,176W",0.294kW/kW,19.1C,-,12.246kWh,"1,368W",
2014-06-20 08:20:00,2014-06-20,08:20,3.200kWh,0.226kWh/kW,3927,"3,924W",0.277kW/kW,19.0C,-,12.132kWh,"1,519W",
2014-06-20 08:15:00,2014-06-20,08:15,2.873kWh,0.202kWh/kW,3651,"3,648W",0.257kW/kW,18.9C,-,12.005kWh,"1,385W",
2014-06-20 08:10:00,2014-06-20,08:10,2.569kWh,0.181kWh/kW,3421,"3,420W",0.241kW/kW,18.7C,-,11.890kWh,"1,396W",
2014-06-20 08:05:00,2014-06-20,08:05,2.284kWh,0.161kWh/kW,3183,"3,180W",0.224kW/kW,18.3C,-,11.773kWh,"1,502W",
2014-06-20 08:00:00,2014-06-20,08:00,2.019kWh,0.142kWh/kW,2942,"2,940W",0.207kW/kW,17.9C,-,11.648kWh,"1,506W",
2014-06-20 07:55:00,2014-06-20,07:55,1.774kWh,0.125kWh/kW,2663,"2,664W",0.188kW/kW,17.7C,-,11.523kWh,"1,496W",
2014-06-20 07:50:00,2014-06-20,07:50,1.552kWh,0.109kWh/kW,2404,"2,400W",0.169kW/kW,17.7C,-,11.398kWh,"1,389W",
2014-06-20 07:45:00,2014-06-20,07:45,1.352kWh,0.095kWh/kW,2153,"2,148W",0.151kW/kW,17.5C,-,11.282kWh,"2,687W",
2014-06-20 07:40:00,2014-06-20,07:40,1.173kWh,0.083kWh/kW,1915,"1,920W",0.135kW/kW,17.3C,-,11.058kWh,"1,186W",
2014-06-20 07:35:00,2014-06-20,07:35,1.013kWh,0.071kWh/kW,1712,"1,716W",0.121kW/kW,17.0C,-,10.959kWh,"1,103W",
2014-06-20 07:30:00,2014-06-20,07:30,0.870kWh,0.061kWh/kW,1506,"1,500W",0.106kW/kW,16.7C,-,10.868kWh,"1,110W",
2014-06-20 07:25:00,2014-06-20,07:25,0.745kWh,0.053kWh/kW,1296,"1,296W",0.091kW/kW,16.5C,-,10.775kWh,"1,112W",
2014-06-20 07:20:00,2014-06-20,07:20,0.637kWh,0.045kWh/kW,1114,"1,116W",0.079kW/kW,16.3C,-,10.682kWh,"1,101W",
2014-06-20 07:15:00,2014-06-20,07:15,0.544kWh,0.038kWh/kW,949,948W,0.067kW/kW,16.1C,-,10.591kWh,"1,113W",
2014-06-20 07:10:00,2014-06-20,07:10,0.465kWh,0.033kWh/kW,798,804W,0.057kW/kW,16.0C,-,10.498kWh,"1,113W",
2014-06-20 07:05:00,2014-06-20,07:05,0.398kWh,0.028kWh/kW,669,672W,0.047kW/kW,15.9C,-,10.405kWh,"1,117W",
2014-06-20 07:00:00,2014-06-20,07:00,0.342kWh,0.024kWh/kW,559,564W,0.040kW/kW,15.7C,-,10.312kWh,"1,326W",
2014-06-20 06:55:00,2014-06-20,06:55,0.295kWh,0.021kWh/kW,465,468W,0.033kW/kW,15.5C,-,10.202kWh,"1,357W",
2014-06-20 06:50:00,2014-06-20,06:50,0.256kWh,0.018kWh/kW,394,396W,0.028kW/kW,15.5C,-,10.088kWh,"1,460W",
2014-06-20 06:45:00,2014-06-20,06:45,0.223kWh,0.016kWh/kW,341,336W,0.024kW/kW,15.7C,-,9.967kWh,"1,460W",
2014-06-20 06:40:00,2014-06-20,06:40,0.195kWh,0.014kWh/kW,309,312W,0.022kW/kW,15.8C,-,9.845kWh,"1,323W",
2014-06-20 06:35:00,2014-06-20,06:35,0.169kWh,0.012kWh/kW,291,288W,0.020kW/kW,15.6C,-,9.735kWh,"1,227W",
2014-06-20 06:30:00,2014-06-20,06:30,0.145kWh,0.010kWh/kW,275,276W,0.019kW/kW,14.9C,-,9.633kWh,"1,226W",
2014-06-20 06:25:00,2014-06-20,06:25,0.122kWh,0.009kWh/kW,257,252W,0.018kW/kW,15.3C,-,9.530kWh,"1,111W",
2014-06-20 06:20:00,2014-06-20,06:20,0.101kWh,0.007kWh/kW,237,240W,0.017kW/kW,15.5C,-,9.438kWh,"1,111W",
2014-06-20 06:15:00,2014-06-20,06:15,0.081kWh,0.006kWh/kW,216,216W,0.015kW/kW,14.4C,-,9.345kWh,"1,114W",
2014-06-20 06:10:00,2014-06-20,06:10,0.063kWh,0.004kWh/kW,192,192W,0.014kW/kW,13.9C,-,9.252kWh,"1,111W",
2014-06-20 06:05:00,2014-06-20,06:05,0.047kWh,0.003kWh/kW,166,168W,0.012kW/kW,13.9C,-,9.160kWh,"1,120W",
2014-06-20 06:00:00,2014-06-20,06:00,0.033kWh,0.002kWh/kW,138,132W,0.009kW/kW,13.9C,-,9.067kWh,"1,124W",
2014-06-20 05:55:00,2014-06-20,05:55,0.022kWh,0.002kWh/kW,107,108W,0.008kW/kW,13.9C,-,8.973kWh,"1,117W",
2014-06-20 05:50:00,2014-06-20,05:50,0.013kWh,0.001kWh/kW,79,84W,0.006kW/kW,13.9C,-,8.880kWh,"1,119W",
2014-06-20 05:45:00,2014-06-20,05:45,0.006kWh,0.000kWh/kW,45,48W,0.003kW/kW,13.7C,-,8.787kWh,"1,151W",
2014-06-20 05:40:00,2014-06-20,05:40,0.002kWh,0.000kWh/kW,17,12W,0.001kW/kW,13.8C,-,8.691kWh,"1,272W",
2014-06-20 05:35:00,2014-06-20,05:35,0.001kWh,0.000kWh/kW,6,-,-,13.8C,-,8.585kWh,"1,460W",
2014-06-20 05:30:00,2014-06-20,05:30,-,-,0,-,-,13.4C,-,8.463kWh,"1,457W",
2014-06-20 05:25:00,2014-06-20,05:25,-,-,0,-,-,13.6C,-,8.342kWh,"1,454W",
2014-06-20 05:20:00,2014-06-20,05:20,-,-,0,-,-,13.6C,-,8.220kWh,"1,473W",
2014-06-20 05:15:00,2014-06-20,05:15,-,-,0,-,-,13.8C,-,8.098kWh,"1,338W",
2014-06-20 05:10:00,2014-06-20,05:10,-,-,0,-,-,13.7C,-,7.986kWh,"1,334W",
2014-06-20 05:05:00,2014-06-20,05:05,-,-,0,-,-,14.5C,-,7.875kWh,"1,358W",
2014-06-20 05:00:00,2014-06-20,05:00,-,-,0,-,-,14.9C,-,7.762kWh,"1,448W",
2014-06-20 04:55:00,2014-06-20,04:55,-,-,0,-,-,15.0C,-,7.641kWh,"1,450W",
2014-06-20 04:50:00,2014-06-20,04:50,-,-,0,-,-,15.0C,-,7.520kWh,"1,451W",
2014-06-20 04:45:00,2014-06-20,04:45,-,-,0,-,-,14.9C,-,7.399kWh,"1,444W",
2014-06-20 04:40:00,2014-06-20,04:40,-,-,0,-,-,14.7C,-,7.279kWh,"1,448W",
2014-06-20 04:35:00,2014-06-20,04:35,-,-,0,-,-,14.5C,-,7.158kWh,"1,460W",
2014-06-20 04:30:00,2014-06-20,04:30,-,-,0,-,-,14.8C,-,7.037kWh,"1,462W",
2014-06-20 04:25:00,2014-06-20,04:25,-,-,0,-,-,15.0C,-,6.915kWh,"1,355W",
2014-06-20 04:20:00,2014-06-20,04:20,-,-,0,-,-,14.8C,-,6.802kWh,"1,462W",
2014-06-20 04:15:00,2014-06-20,04:15,-,-,0,-,-,14.3C,-,6.680kWh,"1,464W",
2014-06-20 04:10:00,2014-06-20,04:10,-,-,0,-,-,14.1C,-,6.558kWh,"1,468W",
2014-06-20 04:05:00,2014-06-20,04:05,-,-,0,-,-,14.2C,-,6.436kWh,"4,954W",
2014-06-20 04:00:00,2014-06-20,04:00,-,-,0,-,-,14.9C,-,6.023kWh,"1,097W",
2014-06-20 03:55:00,2014-06-20,03:55,-,-,0,-,-,14.9C,-,5.932kWh,"1,103W",
2014-06-20 03:50:00,2014-06-20,03:50,-,-,0,-,-,14.9C,-,5.840kWh,"1,103W",
2014-06-20 03:45:00,2014-06-20,03:45,-,-,0,-,-,14.9C,-,5.748kWh,"1,089W",
2014-06-20 03:40:00,2014-06-20,03:40,-,-,0,-,-,14.9C,-,5.657kWh,"1,094W",
2014-06-20 03:35:00,2014-06-20,03:35,-,-,0,-,-,14.9C,-,5.566kWh,"1,096W",
2014-06-20 03:30:00,2014-06-20,03:30,-,-,0,-,-,14.5C,-,5.474kWh,"1,092W",
2014-06-20 03:25:00,2014-06-20,03:25,-,-,0,-,-,14.3C,-,5.383kWh,"1,210W",
2014-06-20 03:20:00,2014-06-20,03:20,-,-,0,-,-,13.8C,-,5.283kWh,"1,215W",
2014-06-20 03:15:00,2014-06-20,03:15,-,-,0,-,-,14.1C,-,5.181kWh,"1,212W",
2014-06-20 03:10:00,2014-06-20,03:10,-,-,0,-,-,14.3C,-,5.080kWh,"1,213W",
2014-06-20 03:05:00,2014-06-20,03:05,-,-,0,-,-,14.7C,-,4.979kWh,"1,430W",
2014-06-20 03:00:00,2014-06-20,03:00,-,-,0,-,-,14.9C,-,4.860kWh,"1,545W",
2014-06-20 02:55:00,2014-06-20,02:55,-,-,0,-,-,14.6C,-,4.731kWh,"1,541W",
2014-06-20 02:50:00,2014-06-20,02:50,-,-,0,-,-,14.6C,-,4.603kWh,"1,559W",
2014-06-20 02:45:00,2014-06-20,02:45,-,-,0,-,-,14.0C,-,4.473kWh,"1,444W",
2014-06-20 02:40:00,2014-06-20,02:40,-,-,0,-,-,13.7C,-,4.353kWh,"1,437W",
2014-06-20 02:35:00,2014-06-20,02:35,-,-,0,-,-,13.9C,-,4.233kWh,"1,448W",
2014-06-20 02:30:00,2014-06-20,02:30,-,-,0,-,-,14.0C,-,4.112kWh,"1,340W",
2014-06-20 02:25:00,2014-06-20,02:25,-,-,0,-,-,14.2C,-,4.001kWh,"1,335W",
2014-06-20 02:20:00,2014-06-20,02:20,-,-,0,-,-,15.5C,-,3.889kWh,"1,328W",
2014-06-20 02:15:00,2014-06-20,02:15,-,-,0,-,-,15.7C,-,3.779kWh,"1,330W",
2014-06-20 02:10:00,2014-06-20,02:10,-,-,0,-,-,15.3C,-,3.668kWh,"1,332W",
2014-06-20 02:05:00,2014-06-20,02:05,-,-,0,-,-,14.7C,-,3.557kWh,"1,342W",
2014-06-20 02:00:00,2014-06-20,02:00,-,-,0,-,-,15.2C,-,3.445kWh,"1,342W",
2014-06-20 01:55:00,2014-06-20,01:55,-,-,0,-,-,15.9C,-,3.333kWh,"1,344W",
2014-06-20 01:50:00,2014-06-20,01:50,-,-,0,-,-,15.9C,-,3.221kWh,"1,456W",
2014-06-20 01:45:00,2014-06-20,01:45,-,-,0,-,-,16.0C,-,3.100kWh,"1,448W",
2014-06-20 01:40:00,2014-06-20,01:40,-,-,0,-,-,16.1C,-,2.979kWh,"1,448W",
2014-06-20 01:35:00,2014-06-20,01:35,-,-,0,-,-,16.0C,-,2.858kWh,"1,460W",
2014-06-20 01:30:00,2014-06-20,01:30,-,-,0,-,-,16.1C,-,2.737kWh,"1,363W",
2014-06-20 01:25:00,2014-06-20,01:25,-,-,0,-,-,15.9C,-,2.623kWh,"1,344W",
2014-06-20 01:20:00,2014-06-20,01:20,-,-,0,-,-,15.7C,-,2.511kWh,"1,216W",
2014-06-20 01:15:00,2014-06-20,01:15,-,-,0,-,-,15.6C,-,2.410kWh,"1,217W",
2014-06-20 01:10:00,2014-06-20,01:10,-,-,0,-,-,15.7C,-,2.308kWh,"1,212W",
2014-06-20 01:05:00,2014-06-20,01:05,-,-,0,-,-,15.9C,-,2.207kWh,"1,319W",
2014-06-20 01:00:00,2014-06-20,01:00,-,-,0,-,-,15.9C,-,2.098kWh,"1,315W",
2014-06-20 00:55:00,2014-06-20,00:55,-,-,0,-,-,15.8C,-,1.988kWh,"1,318W",
2014-06-20 00:50:00,2014-06-20,00:50,-,-,0,-,-,15.8C,-,1.878kWh,"1,326W",
2014-06-20 00:45:00,2014-06-20,00:45,-,-,0,-,-,16.0C,-,1.768kWh,"1,320W",
2014-06-20 00:40:00,2014-06-20,00:40,-,-,0,-,-,15.7C,-,1.658kWh,"1,330W",
2014-06-20 00:35:00,2014-06-20,00:35,-,-,0,-,-,15.3C,-,1.547kWh,"1,424W",
2014-06-20 00:30:00,2014-06-20,00:30,-,-,0,-,-,15.3C,-,1.428kWh,"1,336W",
2014-06-20 00:25:00,2014-06-20,00:25,-,-,0,-,-,15.3C,-,1.317kWh,"1,329W",
2014-06-20 00:20:00,2014-06-20,00:20,-,-,0,-,-,15.4C,-,1.206kWh,"1,258W",
2014-06-20 00:15:00,2014-06-20,00:15,-,-,0,-,-,15.5C,-,1.101kWh,"6,601W",
2014-06-20 00:10:00,2014-06-20,00:10,-,-,0,-,-,15.7C,-,0.551kWh,"6,614W",
2014-06-20 00:05:00,2014-06-20,00:05,-,-,0,-,-,15.4C,-,0.000kWh,"6,605W",
