datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-22 09:10:00,2014-07-22,09:10,6.448kWh,0.454kWh/kW,5861,"5,856W",0.413kW/kW,23.4C,-,18.983kWh,"1,344W",
2014-07-22 09:05:00,2014-07-22,09:05,5.960kWh,0.420kWh/kW,5588,"5,592W",0.394kW/kW,23.4C,-,18.871kWh,"1,216W",
2014-07-22 09:00:00,2014-07-22,09:00,5.494kWh,0.387kWh/kW,5308,"5,304W",0.374kW/kW,23.4C,-,18.769kWh,"1,321W",
2014-07-22 08:55:00,2014-07-22,08:55,5.052kWh,0.356kWh/kW,5090,"5,088W",0.359kW/kW,21.6C,-,18.659kWh,"3,551W",
2014-07-22 08:50:00,2014-07-22,08:50,4.628kWh,0.326kWh/kW,4882,"4,884W",0.344kW/kW,21.6C,-,18.363kWh,"5,846W",
2014-07-22 08:45:00,2014-07-22,08:45,4.221kWh,0.297kWh/kW,4653,"4,656W",0.328kW/kW,21.6C,-,17.876kWh,"5,815W",
2014-07-22 08:40:00,2014-07-22,08:40,3.833kWh,0.270kWh/kW,4363,"4,368W",0.308kW/kW,21.6C,-,17.391kWh,"5,781W",
2014-07-22 08:35:00,2014-07-22,08:35,3.469kWh,0.244kWh/kW,4138,"4,140W",0.292kW/kW,21.6C,-,16.910kWh,"5,735W",
2014-07-22 08:30:00,2014-07-22,08:30,3.124kWh,0.220kWh/kW,3891,"3,888W",0.274kW/kW,21.6C,-,16.432kWh,"5,542W",
2014-07-22 08:25:00,2014-07-22,08:25,2.800kWh,0.197kWh/kW,3607,"3,612W",0.255kW/kW,21.6C,-,15.970kWh,"5,425W",
2014-07-22 08:20:00,2014-07-22,08:20,2.499kWh,0.176kWh/kW,3331,"3,336W",0.235kW/kW,21.6C,-,15.518kWh,"5,554W",
2014-07-22 08:15:00,2014-07-22,08:15,2.221kWh,0.157kWh/kW,3095,"3,096W",0.218kW/kW,21.6C,-,15.055kWh,"1,127W",
2014-07-22 08:10:00,2014-07-22,08:10,1.963kWh,0.138kWh/kW,2847,"2,844W",0.200kW/kW,21.6C,-,14.961kWh,"1,374W",
2014-07-22 08:05:00,2014-07-22,08:05,1.726kWh,0.122kWh/kW,2599,"2,604W",0.184kW/kW,21.6C,-,14.847kWh,"1,308W",
2014-07-22 08:00:00,2014-07-22,08:00,1.509kWh,0.106kWh/kW,2335,"2,340W",0.165kW/kW,21.6C,-,14.738kWh,"4,893W",
2014-07-22 07:55:00,2014-07-22,07:55,1.314kWh,0.093kWh/kW,2076,"2,076W",0.146kW/kW,20.1C,-,14.330kWh,"3,791W",
2014-07-22 07:50:00,2014-07-22,07:50,1.141kWh,0.080kWh/kW,1883,"1,884W",0.133kW/kW,20.1C,-,14.014kWh,"1,213W",
2014-07-22 07:45:00,2014-07-22,07:45,0.984kWh,0.069kWh/kW,1697,"1,692W",0.119kW/kW,20.1C,-,13.913kWh,"1,151W",
2014-07-22 07:40:00,2014-07-22,07:40,0.843kWh,0.059kWh/kW,1493,"1,488W",0.105kW/kW,20.1C,-,13.817kWh,"1,145W",
2014-07-22 07:35:00,2014-07-22,07:35,0.719kWh,0.051kWh/kW,1287,"1,284W",0.090kW/kW,20.1C,-,13.722kWh,"1,150W",
2014-07-22 07:30:00,2014-07-22,07:30,0.612kWh,0.043kWh/kW,1104,"1,104W",0.078kW/kW,20.1C,-,13.626kWh,"1,209W",
2014-07-22 07:25:00,2014-07-22,07:25,0.520kWh,0.037kWh/kW,932,936W,0.066kW/kW,20.1C,-,13.525kWh,"1,255W",
2014-07-22 07:20:00,2014-07-22,07:20,0.442kWh,0.031kWh/kW,804,804W,0.057kW/kW,20.1C,-,13.420kWh,"1,465W",
2014-07-22 07:15:00,2014-07-22,07:15,0.375kWh,0.026kWh/kW,679,684W,0.048kW/kW,20.1C,-,13.298kWh,"3,383W",
2014-07-22 07:10:00,2014-07-22,07:10,0.318kWh,0.022kWh/kW,570,576W,0.041kW/kW,20.1C,-,13.016kWh,"3,483W",
2014-07-22 07:05:00,2014-07-22,07:05,0.270kWh,0.019kWh/kW,484,480W,0.034kW/kW,20.1C,-,12.726kWh,"3,467W",
2014-07-22 07:00:00,2014-07-22,07:00,0.230kWh,0.016kWh/kW,413,408W,0.029kW/kW,20.1C,-,12.437kWh,"3,436W",
2014-07-22 06:55:00,2014-07-22,06:55,0.196kWh,0.014kWh/kW,357,360W,0.025kW/kW,20.2C,-,12.151kWh,"3,309W",
2014-07-22 06:50:00,2014-07-22,06:50,0.166kWh,0.012kWh/kW,318,324W,0.023kW/kW,20.2C,-,11.875kWh,"3,151W",
2014-07-22 06:45:00,2014-07-22,06:45,0.139kWh,0.010kWh/kW,295,300W,0.021kW/kW,20.2C,-,11.613kWh,"3,172W",
2014-07-22 06:40:00,2014-07-22,06:40,0.114kWh,0.008kWh/kW,274,276W,0.019kW/kW,20.2C,-,11.348kWh,"1,168W",
2014-07-22 06:35:00,2014-07-22,06:35,0.091kWh,0.006kWh/kW,250,252W,0.018kW/kW,20.2C,-,11.251kWh,"1,169W",
2014-07-22 06:30:00,2014-07-22,06:30,0.070kWh,0.005kWh/kW,224,228W,0.016kW/kW,20.2C,-,11.153kWh,"1,132W",
2014-07-22 06:25:00,2014-07-22,06:25,0.051kWh,0.004kWh/kW,195,192W,0.014kW/kW,20.2C,-,11.059kWh,"1,245W",
2014-07-22 06:20:00,2014-07-22,06:20,0.035kWh,0.002kWh/kW,160,156W,0.011kW/kW,20.2C,-,10.955kWh,"1,250W",
2014-07-22 06:15:00,2014-07-22,06:15,0.022kWh,0.002kWh/kW,117,120W,0.008kW/kW,20.2C,-,10.851kWh,"1,138W",
2014-07-22 06:10:00,2014-07-22,06:10,0.012kWh,0.001kWh/kW,84,84W,0.006kW/kW,20.2C,-,10.756kWh,"1,107W",
2014-07-22 06:05:00,2014-07-22,06:05,0.005kWh,0.000kWh/kW,36,36W,0.003kW/kW,20.2C,-,10.664kWh,"1,138W",
2014-07-22 06:00:00,2014-07-22,06:00,0.002kWh,0.000kWh/kW,16,12W,0.001kW/kW,20.2C,-,10.569kWh,"1,262W",
2014-07-22 05:55:00,2014-07-22,05:55,0.001kWh,0.000kWh/kW,11,-,-,21.2C,-,10.464kWh,"1,328W",
2014-07-22 05:50:00,2014-07-22,05:50,-,-,2,-,-,21.2C,-,10.353kWh,"1,328W",
2014-07-22 05:45:00,2014-07-22,05:45,-,-,0,-,-,21.2C,-,10.243kWh,"1,336W",
2014-07-22 05:40:00,2014-07-22,05:40,-,-,0,-,-,21.2C,-,10.131kWh,"1,212W",
2014-07-22 05:35:00,2014-07-22,05:35,-,-,0,-,-,21.2C,-,10.030kWh,"1,213W",
2014-07-22 05:30:00,2014-07-22,05:30,-,-,0,-,-,21.2C,-,9.929kWh,963W,
2014-07-22 05:25:00,2014-07-22,05:25,-,-,0,-,-,21.2C,-,9.849kWh,"1,383W",
2014-07-22 05:20:00,2014-07-22,05:20,-,-,0,-,-,21.2C,-,9.734kWh,"2,448W",
2014-07-22 05:15:00,2014-07-22,05:15,-,-,0,-,-,21.2C,-,9.530kWh,"1,525W",
2014-07-22 05:10:00,2014-07-22,05:10,-,-,0,-,-,21.2C,-,9.403kWh,"1,439W",
2014-07-22 05:05:00,2014-07-22,05:05,-,-,0,-,-,21.2C,-,9.283kWh,"1,437W",
2014-07-22 05:00:00,2014-07-22,05:00,-,-,0,-,-,21.2C,-,9.163kWh,"1,440W",
2014-07-22 04:55:00,2014-07-22,04:55,-,-,0,-,-,21.6C,-,9.043kWh,"1,344W",
2014-07-22 04:50:00,2014-07-22,04:50,-,-,0,-,-,21.6C,-,8.931kWh,"1,473W",
2014-07-22 04:45:00,2014-07-22,04:45,-,-,0,-,-,21.6C,-,8.808kWh,"1,471W",
2014-07-22 04:40:00,2014-07-22,04:40,-,-,0,-,-,21.6C,-,8.686kWh,"1,461W",
2014-07-22 04:35:00,2014-07-22,04:35,-,-,0,-,-,21.6C,-,8.564kWh,"1,465W",
2014-07-22 04:30:00,2014-07-22,04:30,-,-,0,-,-,21.6C,-,8.442kWh,"1,345W",
2014-07-22 04:25:00,2014-07-22,04:25,-,-,0,-,-,21.6C,-,8.330kWh,"1,349W",
2014-07-22 04:20:00,2014-07-22,04:20,-,-,0,-,-,21.6C,-,8.217kWh,"1,348W",
2014-07-22 04:15:00,2014-07-22,04:15,-,-,0,-,-,21.6C,-,8.105kWh,"1,350W",
2014-07-22 04:10:00,2014-07-22,04:10,-,-,0,-,-,21.6C,-,7.993kWh,"1,332W",
2014-07-22 04:05:00,2014-07-22,04:05,-,-,0,-,-,21.6C,-,7.882kWh,"1,340W",
2014-07-22 04:00:00,2014-07-22,04:00,-,-,0,-,-,21.6C,-,7.770kWh,"1,357W",
2014-07-22 03:55:00,2014-07-22,03:55,-,-,0,-,-,22.1C,-,7.657kWh,"1,366W",
2014-07-22 03:50:00,2014-07-22,03:50,-,-,0,-,-,22.1C,-,7.543kWh,"1,314W",
2014-07-22 03:45:00,2014-07-22,03:45,-,-,0,-,-,22.1C,-,7.434kWh,"1,230W",
2014-07-22 03:40:00,2014-07-22,03:40,-,-,0,-,-,22.1C,-,7.331kWh,"1,348W",
2014-07-22 03:35:00,2014-07-22,03:35,-,-,0,-,-,22.1C,-,7.219kWh,"1,348W",
2014-07-22 03:30:00,2014-07-22,03:30,-,-,0,-,-,22.1C,-,7.106kWh,"1,415W",
2014-07-22 03:25:00,2014-07-22,03:25,-,-,0,-,-,22.1C,-,6.988kWh,"1,412W",
2014-07-22 03:20:00,2014-07-22,03:20,-,-,0,-,-,22.1C,-,6.871kWh,"1,316W",
2014-07-22 03:15:00,2014-07-22,03:15,-,-,0,-,-,22.1C,-,6.761kWh,"1,307W",
2014-07-22 03:10:00,2014-07-22,03:10,-,-,0,-,-,22.1C,-,6.652kWh,"1,172W",
2014-07-22 03:05:00,2014-07-22,03:05,-,-,0,-,-,22.1C,-,6.554kWh,"1,180W",
2014-07-22 03:00:00,2014-07-22,03:00,-,-,0,-,-,22.1C,-,6.456kWh,"1,081W",
2014-07-22 02:55:00,2014-07-22,02:55,-,-,0,-,-,23.2C,-,6.366kWh,"3,321W",
2014-07-22 02:50:00,2014-07-22,02:50,-,-,0,-,-,23.2C,-,6.089kWh,"3,314W",
2014-07-22 02:45:00,2014-07-22,02:45,-,-,0,-,-,23.2C,-,5.813kWh,"3,310W",
2014-07-22 02:40:00,2014-07-22,02:40,-,-,0,-,-,23.2C,-,5.537kWh,"3,307W",
2014-07-22 02:35:00,2014-07-22,02:35,-,-,0,-,-,23.2C,-,5.262kWh,"3,270W",
2014-07-22 02:30:00,2014-07-22,02:30,-,-,0,-,-,23.2C,-,4.989kWh,"3,263W",
2014-07-22 02:25:00,2014-07-22,02:25,-,-,0,-,-,23.2C,-,4.717kWh,"3,382W",
2014-07-22 02:20:00,2014-07-22,02:20,-,-,0,-,-,23.2C,-,4.436kWh,"1,223W",
2014-07-22 02:15:00,2014-07-22,02:15,-,-,0,-,-,23.2C,-,4.334kWh,"1,210W",
2014-07-22 02:10:00,2014-07-22,02:10,-,-,0,-,-,23.2C,-,4.233kWh,"1,344W",
2014-07-22 02:05:00,2014-07-22,02:05,-,-,0,-,-,23.2C,-,4.121kWh,"1,224W",
2014-07-22 02:00:00,2014-07-22,02:00,-,-,0,-,-,23.2C,-,4.019kWh,"1,232W",
2014-07-22 01:55:00,2014-07-22,01:55,-,-,0,-,-,23.3C,-,3.916kWh,"1,355W",
2014-07-22 01:50:00,2014-07-22,01:50,-,-,0,-,-,23.3C,-,3.803kWh,"1,356W",
2014-07-22 01:45:00,2014-07-22,01:45,-,-,0,-,-,23.3C,-,3.690kWh,"1,362W",
2014-07-22 01:40:00,2014-07-22,01:40,-,-,0,-,-,23.3C,-,3.577kWh,"1,356W",
2014-07-22 01:35:00,2014-07-22,01:35,-,-,0,-,-,23.3C,-,3.464kWh,"1,444W",
2014-07-22 01:30:00,2014-07-22,01:30,-,-,0,-,-,23.3C,-,3.343kWh,"1,451W",
2014-07-22 01:25:00,2014-07-22,01:25,-,-,0,-,-,23.3C,-,3.222kWh,"1,447W",
2014-07-22 01:20:00,2014-07-22,01:20,-,-,0,-,-,23.3C,-,3.102kWh,"1,448W",
2014-07-22 01:15:00,2014-07-22,01:15,-,-,0,-,-,23.3C,-,2.981kWh,"1,568W",
2014-07-22 01:10:00,2014-07-22,01:10,-,-,0,-,-,23.3C,-,2.851kWh,"1,781W",
2014-07-22 01:05:00,2014-07-22,01:05,-,-,0,-,-,23.3C,-,2.702kWh,"3,770W",
2014-07-22 01:00:00,2014-07-22,01:00,-,-,0,-,-,23.3C,-,2.388kWh,"3,664W",
2014-07-22 00:55:00,2014-07-22,00:55,-,-,0,-,-,-,-,2.083kWh,"3,511W",
2014-07-22 00:50:00,2014-07-22,00:50,-,-,0,-,-,-,-,1.790kWh,"3,557W",
2014-07-22 00:45:00,2014-07-22,00:45,-,-,0,-,-,-,-,1.494kWh,"3,561W",
2014-07-22 00:40:00,2014-07-22,00:40,-,-,0,-,-,-,-,1.197kWh,"1,989W",
2014-07-22 00:35:00,2014-07-22,00:35,-,-,0,-,-,-,-,1.031kWh,"1,404W",
2014-07-22 00:30:00,2014-07-22,00:30,-,-,0,-,-,-,-,0.914kWh,"1,397W",
2014-07-22 00:25:00,2014-07-22,00:25,-,-,0,-,-,-,-,0.798kWh,"1,405W",
2014-07-22 00:20:00,2014-07-22,00:20,-,-,0,-,-,-,-,0.681kWh,"1,406W",
2014-07-22 00:15:00,2014-07-22,00:15,-,-,0,-,-,-,-,0.563kWh,"1,421W",
2014-07-22 00:10:00,2014-07-22,00:10,-,-,0,-,-,-,-,0.445kWh,"5,340W",
2014-07-22 00:05:00,2014-07-22,00:05,-,-,0,-,-,-,-,0.000kWh,"1,544W",
