datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-05-05 09:00:00,2014-05-05,09:00,4.072kWh,0.287kWh/kW,2927,"2,928W",0.206kW/kW,18.7C,-,17.817kWh,"1,001W",
2014-05-05 08:55:00,2014-05-05,08:55,3.828kWh,0.270kWh/kW,3451,"3,456W",0.244kW/kW,18.8C,-,17.734kWh,"1,144W",
2014-05-05 08:50:00,2014-05-05,08:50,3.540kWh,0.249kWh/kW,3228,"3,228W",0.227kW/kW,18.8C,-,17.639kWh,"1,154W",
2014-05-05 08:45:00,2014-05-05,08:45,3.271kWh,0.231kWh/kW,2770,"2,772W",0.195kW/kW,18.8C,-,17.542kWh,"1,211W",
2014-05-05 08:40:00,2014-05-05,08:40,3.040kWh,0.214kWh/kW,2506,"2,508W",0.177kW/kW,18.9C,-,17.441kWh,"1,258W",
2014-05-05 08:35:00,2014-05-05,08:35,2.831kWh,0.200kWh/kW,2373,"2,376W",0.167kW/kW,18.3C,-,17.337kWh,"1,160W",
2014-05-05 08:30:00,2014-05-05,08:30,2.633kWh,0.186kWh/kW,2354,"2,352W",0.166kW/kW,17.5C,-,17.240kWh,"1,159W",
2014-05-05 08:25:00,2014-05-05,08:25,2.437kWh,0.172kWh/kW,2394,"2,388W",0.168kW/kW,16.7C,-,17.143kWh,"1,050W",
2014-05-05 08:20:00,2014-05-05,08:20,2.238kWh,0.158kWh/kW,2365,"2,364W",0.167kW/kW,16.6C,-,17.056kWh,"1,051W",
2014-05-05 08:15:00,2014-05-05,08:15,2.041kWh,0.144kWh/kW,2158,"2,160W",0.152kW/kW,16.8C,-,16.968kWh,0W,
2014-05-05 08:10:00,2014-05-05,08:10,1.861kWh,0.131kWh/kW,1951,"1,956W",0.138kW/kW,16.8C,-,16.968kWh,"1,053W",
2014-05-05 08:05:00,2014-05-05,08:05,1.698kWh,0.120kWh/kW,1739,"1,740W",0.123kW/kW,16.7C,-,16.881kWh,"1,078W",
2014-05-05 08:00:00,2014-05-05,08:00,1.553kWh,0.109kWh/kW,1575,"1,572W",0.111kW/kW,16.6C,-,16.791kWh,980W,
2014-05-05 07:55:00,2014-05-05,07:55,1.422kWh,0.100kWh/kW,1479,"1,476W",0.104kW/kW,16.6C,-,16.709kWh,"5,818W",
2014-05-05 07:50:00,2014-05-05,07:50,1.299kWh,0.092kWh/kW,1432,"1,428W",0.101kW/kW,16.6C,-,16.224kWh,"6,382W",
2014-05-05 07:45:00,2014-05-05,07:45,1.180kWh,0.083kWh/kW,1385,"1,380W",0.097kW/kW,16.6C,-,15.692kWh,"5,098W",
2014-05-05 07:40:00,2014-05-05,07:40,1.065kWh,0.075kWh/kW,1340,"1,344W",0.095kW/kW,16.4C,-,15.268kWh,"5,121W",
2014-05-05 07:35:00,2014-05-05,07:35,0.953kWh,0.067kWh/kW,1296,"1,296W",0.091kW/kW,16.8C,-,14.841kWh,"4,788W",
2014-05-05 07:30:00,2014-05-05,07:30,0.845kWh,0.060kWh/kW,1244,"1,248W",0.088kW/kW,16.0C,-,14.442kWh,"1,233W",
2014-05-05 07:25:00,2014-05-05,07:25,0.741kWh,0.052kWh/kW,1148,"1,152W",0.081kW/kW,16.1C,-,14.339kWh,"1,209W",
2014-05-05 07:20:00,2014-05-05,07:20,0.645kWh,0.045kWh/kW,1049,"1,044W",0.074kW/kW,15.9C,-,14.238kWh,"1,247W",
2014-05-05 07:15:00,2014-05-05,07:15,0.558kWh,0.039kWh/kW,921,924W,0.065kW/kW,15.8C,-,14.134kWh,"1,286W",
2014-05-05 07:10:00,2014-05-05,07:10,0.481kWh,0.034kWh/kW,798,792W,0.056kW/kW,15.6C,-,14.027kWh,"4,902W",
2014-05-05 07:05:00,2014-05-05,07:05,0.415kWh,0.029kWh/kW,765,768W,0.054kW/kW,15.2C,-,13.619kWh,"5,569W",
2014-05-05 07:00:00,2014-05-05,07:00,0.351kWh,0.025kWh/kW,773,768W,0.054kW/kW,14.8C,-,13.155kWh,"4,147W",
2014-05-05 06:55:00,2014-05-05,06:55,0.287kWh,0.020kWh/kW,719,720W,0.051kW/kW,14.8C,-,12.809kWh,"4,202W",
2014-05-05 06:50:00,2014-05-05,06:50,0.227kWh,0.016kWh/kW,603,600W,0.042kW/kW,14.8C,-,12.459kWh,"4,030W",
2014-05-05 06:45:00,2014-05-05,06:45,0.177kWh,0.012kWh/kW,491,492W,0.035kW/kW,14.8C,-,12.123kWh,"3,906W",
2014-05-05 06:40:00,2014-05-05,06:40,0.136kWh,0.010kWh/kW,427,432W,0.030kW/kW,14.1C,-,11.798kWh,"5,502W",
2014-05-05 06:35:00,2014-05-05,06:35,0.100kWh,0.007kWh/kW,384,384W,0.027kW/kW,13.5C,-,11.339kWh,"4,781W",
2014-05-05 06:30:00,2014-05-05,06:30,0.068kWh,0.005kWh/kW,317,312W,0.022kW/kW,12.9C,-,10.941kWh,"4,889W",
2014-05-05 06:25:00,2014-05-05,06:25,0.042kWh,0.003kWh/kW,228,228W,0.016kW/kW,12.4C,-,10.533kWh,"4,808W",
2014-05-05 06:20:00,2014-05-05,06:20,0.023kWh,0.002kWh/kW,139,144W,0.010kW/kW,12.4C,-,10.133kWh,"4,832W",
2014-05-05 06:15:00,2014-05-05,06:15,0.011kWh,0.001kWh/kW,73,72W,0.005kW/kW,12.4C,-,9.730kWh,"1,292W",
2014-05-05 06:10:00,2014-05-05,06:10,0.005kWh,0.000kWh/kW,36,36W,0.003kW/kW,12.9C,-,9.622kWh,"1,399W",
2014-05-05 06:05:00,2014-05-05,06:05,0.002kWh,0.000kWh/kW,19,-,-,13.2C,-,9.506kWh,"1,379W",
2014-05-05 06:00:00,2014-05-05,06:00,-,-,0,-,-,13.3C,-,9.391kWh,"1,260W",
2014-05-05 05:55:00,2014-05-05,05:55,-,-,0,-,-,13.6C,-,9.286kWh,"1,284W",
2014-05-05 05:50:00,2014-05-05,05:50,-,-,0,-,-,13.6C,-,9.179kWh,"1,285W",
2014-05-05 05:45:00,2014-05-05,05:45,-,-,0,-,-,13.6C,-,9.072kWh,"4,873W",
2014-05-05 05:40:00,2014-05-05,05:40,-,-,0,-,-,13.1C,-,8.666kWh,"4,762W",
2014-05-05 05:35:00,2014-05-05,05:35,-,-,0,-,-,12.5C,-,8.269kWh,"1,047W",
2014-05-05 05:30:00,2014-05-05,05:30,-,-,0,-,-,13.0C,-,8.181kWh,"1,049W",
2014-05-05 05:25:00,2014-05-05,05:25,-,-,0,-,-,13.8C,-,8.094kWh,911W,
2014-05-05 05:20:00,2014-05-05,05:20,-,-,0,-,-,14.3C,-,8.018kWh,919W,
2014-05-05 05:15:00,2014-05-05,05:15,-,-,0,-,-,14.5C,-,7.942kWh,914W,
2014-05-05 05:10:00,2014-05-05,05:10,-,-,0,-,-,14.5C,-,7.865kWh,"1,012W",
2014-05-05 05:05:00,2014-05-05,05:05,-,-,0,-,-,14.2C,-,7.781kWh,"1,111W",
2014-05-05 05:00:00,2014-05-05,05:00,-,-,0,-,-,14.1C,-,7.688kWh,"1,104W",
2014-05-05 04:55:00,2014-05-05,04:55,-,-,0,-,-,14.2C,-,7.596kWh,"1,105W",
2014-05-05 04:50:00,2014-05-05,04:50,-,-,0,-,-,14.2C,-,7.504kWh,"1,048W",
2014-05-05 04:45:00,2014-05-05,04:45,-,-,0,-,-,14.2C,-,7.417kWh,"1,011W",
2014-05-05 04:40:00,2014-05-05,04:40,-,-,0,-,-,14.2C,-,7.333kWh,"1,010W",
2014-05-05 04:35:00,2014-05-05,04:35,-,-,0,-,-,13.7C,-,7.249kWh,918W,
2014-05-05 04:30:00,2014-05-05,04:30,-,-,0,-,-,13.5C,-,7.172kWh,"1,029W",
2014-05-05 04:25:00,2014-05-05,04:25,-,-,0,-,-,13.1C,-,7.086kWh,"1,030W",
2014-05-05 04:20:00,2014-05-05,04:20,-,-,0,-,-,12.7C,-,7.001kWh,"1,027W",
2014-05-05 04:15:00,2014-05-05,04:15,-,-,0,-,-,12.1C,-,6.915kWh,"1,028W",
2014-05-05 04:10:00,2014-05-05,04:10,-,-,0,-,-,11.4C,-,6.829kWh,"1,036W",
2014-05-05 04:05:00,2014-05-05,04:05,-,-,0,-,-,11.9C,-,6.743kWh,"1,048W",
2014-05-05 04:00:00,2014-05-05,04:00,-,-,0,-,-,11.5C,-,6.656kWh,"1,144W",
2014-05-05 03:55:00,2014-05-05,03:55,-,-,0,-,-,11.1C,-,6.560kWh,"1,186W",
2014-05-05 03:50:00,2014-05-05,03:50,-,-,0,-,-,11.1C,-,6.461kWh,"1,255W",
2014-05-05 03:45:00,2014-05-05,03:45,-,-,0,-,-,11.1C,-,6.357kWh,"1,259W",
2014-05-05 03:40:00,2014-05-05,03:40,-,-,0,-,-,11.5C,-,6.252kWh,"1,276W",
2014-05-05 03:35:00,2014-05-05,03:35,-,-,0,-,-,11.7C,-,6.146kWh,"1,184W",
2014-05-05 03:30:00,2014-05-05,03:30,-,-,0,-,-,11.1C,-,6.047kWh,"1,044W",
2014-05-05 03:25:00,2014-05-05,03:25,-,-,0,-,-,11.1C,-,5.960kWh,"1,038W",
2014-05-05 03:20:00,2014-05-05,03:20,-,-,0,-,-,12.4C,-,5.873kWh,"1,029W",
2014-05-05 03:15:00,2014-05-05,03:15,-,-,0,-,-,12.7C,-,5.788kWh,"1,032W",
2014-05-05 03:10:00,2014-05-05,03:10,-,-,0,-,-,13.0C,-,5.702kWh,"1,103W",
2014-05-05 03:05:00,2014-05-05,03:05,-,-,0,-,-,13.1C,-,5.610kWh,"1,128W",
2014-05-05 03:00:00,2014-05-05,03:00,-,-,0,-,-,13.6C,-,5.516kWh,"1,126W",
2014-05-05 02:55:00,2014-05-05,02:55,-,-,0,-,-,14.1C,-,5.422kWh,"1,119W",
2014-05-05 02:50:00,2014-05-05,02:50,-,-,0,-,-,14.1C,-,5.329kWh,"1,118W",
2014-05-05 02:45:00,2014-05-05,02:45,-,-,0,-,-,14.1C,-,5.236kWh,"1,114W",
2014-05-05 02:40:00,2014-05-05,02:40,-,-,0,-,-,14.7C,-,5.143kWh,"1,156W",
2014-05-05 02:35:00,2014-05-05,02:35,-,-,0,-,-,15.0C,-,5.046kWh,"1,143W",
2014-05-05 02:30:00,2014-05-05,02:30,-,-,0,-,-,15.3C,-,4.951kWh,"1,238W",
2014-05-05 02:25:00,2014-05-05,02:25,-,-,0,-,-,15.4C,-,4.848kWh,"1,286W",
2014-05-05 02:15:00,2014-05-05,02:15,-,-,0,-,-,15.3C,-,4.634kWh,"1,157W",
2014-05-05 02:10:00,2014-05-05,02:10,-,-,0,-,-,15.3C,-,4.537kWh,"1,147W",
2014-05-05 02:05:00,2014-05-05,02:05,-,-,0,-,-,15.4C,-,4.442kWh,"1,159W",
2014-05-05 02:00:00,2014-05-05,02:00,-,-,0,-,-,15.4C,-,4.345kWh,"1,173W",
2014-05-05 01:55:00,2014-05-05,01:55,-,-,0,-,-,15.9C,-,4.247kWh,"1,160W",
2014-05-05 01:50:00,2014-05-05,01:50,-,-,0,-,-,15.9C,-,4.151kWh,"1,171W",
2014-05-05 01:45:00,2014-05-05,01:45,-,-,0,-,-,15.9C,-,4.053kWh,"1,174W",
2014-05-05 01:40:00,2014-05-05,01:40,-,-,0,-,-,15.9C,-,3.955kWh,"1,036W",
2014-05-05 01:35:00,2014-05-05,01:35,-,-,0,-,-,15.9C,-,3.869kWh,"1,047W",
2014-05-05 01:30:00,2014-05-05,01:30,-,-,0,-,-,16.0C,-,3.782kWh,974W,
2014-05-05 01:25:00,2014-05-05,01:25,-,-,0,-,-,16.1C,-,3.700kWh,"1,022W",
2014-05-05 01:20:00,2014-05-05,01:20,-,-,0,-,-,16.2C,-,3.615kWh,"1,016W",
2014-05-05 01:15:00,2014-05-05,01:15,-,-,0,-,-,16.1C,-,3.531kWh,"1,029W",
2014-05-05 01:10:00,2014-05-05,01:10,-,-,0,-,-,16.0C,-,3.445kWh,998W,
2014-05-05 01:05:00,2014-05-05,01:05,-,-,0,-,-,16.3C,-,3.362kWh,"4,749W",
2014-05-05 01:00:00,2014-05-05,01:00,-,-,0,-,-,15.4C,-,2.966kWh,"2,562W",
2014-05-05 00:55:00,2014-05-05,00:55,-,-,0,-,-,15.9C,-,2.752kWh,"1,016W",
2014-05-05 00:50:00,2014-05-05,00:50,-,-,0,-,-,15.9C,-,2.668kWh,"1,018W",
2014-05-05 00:45:00,2014-05-05,00:45,-,-,0,-,-,15.9C,-,2.583kWh,"1,017W",
2014-05-05 00:40:00,2014-05-05,00:40,-,-,0,-,-,16.0C,-,2.498kWh,933W,
2014-05-05 00:35:00,2014-05-05,00:35,-,-,0,-,-,16.2C,-,2.420kWh,934W,
2014-05-05 00:30:00,2014-05-05,00:30,-,-,0,-,-,16.5C,-,2.343kWh,"1,037W",
2014-05-05 00:25:00,2014-05-05,00:25,-,-,0,-,-,16.4C,-,2.256kWh,"6,374W",
2014-05-05 00:20:00,2014-05-05,00:20,-,-,0,-,-,16.3C,-,1.725kWh,"6,398W",
2014-05-05 00:15:00,2014-05-05,00:15,-,-,0,-,-,16.2C,-,1.192kWh,"6,490W",
2014-05-05 00:10:00,2014-05-05,00:10,-,-,0,-,-,16.2C,-,0.651kWh,"6,511W",
2014-05-05 00:05:00,2014-05-05,00:05,-,-,0,-,-,16.2C,-,0.109kWh,"1,302W",
2014-05-05 00:00:00,2014-05-05,00:00,-,-,0,-,-,15.7C,-,0.000kWh,"1,312W",
