datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-05-01 09:05:00,2014-05-01,09:05,6.972kWh,0.491kWh/kW,6480,"6,480W",0.457kW/kW,8.2C,-,36.150kWh,976W,
2014-05-01 09:00:00,2014-05-01,09:00,6.432kWh,0.453kWh/kW,6217,"6,216W",0.438kW/kW,7.6C,-,36.068kWh,981W,
2014-05-01 08:55:00,2014-05-01,08:55,5.914kWh,0.417kWh/kW,5948,"5,952W",0.419kW/kW,7.5C,-,35.987kWh,"1,090W",
2014-05-01 08:50:00,2014-05-01,08:50,5.418kWh,0.382kWh/kW,5663,"5,664W",0.399kW/kW,7.5C,-,35.896kWh,"1,194W",
2014-05-01 08:45:00,2014-05-01,08:45,4.946kWh,0.349kWh/kW,5428,"5,424W",0.382kW/kW,7.4C,-,35.796kWh,"1,273W",
2014-05-01 08:40:00,2014-05-01,08:40,4.494kWh,0.317kWh/kW,5171,"5,172W",0.364kW/kW,7.2C,-,35.690kWh,"1,282W",
2014-05-01 08:35:00,2014-05-01,08:35,4.063kWh,0.286kWh/kW,4862,"4,860W",0.342kW/kW,6.9C,-,35.583kWh,"1,168W",
2014-05-01 08:30:00,2014-05-01,08:30,3.658kWh,0.258kWh/kW,4593,"4,596W",0.324kW/kW,6.7C,-,35.486kWh,"1,170W",
2014-05-01 08:25:00,2014-05-01,08:25,3.275kWh,0.231kWh/kW,4272,"4,272W",0.301kW/kW,6.4C,-,35.389kWh,"1,204W",
2014-05-01 08:20:00,2014-05-01,08:20,2.919kWh,0.206kWh/kW,3963,"3,960W",0.279kW/kW,6.0C,-,35.288kWh,"1,307W",
2014-05-01 08:15:00,2014-05-01,08:15,2.589kWh,0.182kWh/kW,3651,"3,648W",0.257kW/kW,5.9C,-,35.179kWh,"1,223W",
2014-05-01 08:10:00,2014-05-01,08:10,2.285kWh,0.161kWh/kW,3364,"3,360W",0.237kW/kW,5.7C,-,35.077kWh,"1,132W",
2014-05-01 08:05:00,2014-05-01,08:05,2.005kWh,0.141kWh/kW,3073,"3,072W",0.216kW/kW,5.6C,-,34.983kWh,"1,132W",
2014-05-01 08:00:00,2014-05-01,08:00,1.749kWh,0.123kWh/kW,2783,"2,784W",0.196kW/kW,5.5C,-,34.889kWh,"1,336W",
2014-05-01 07:55:00,2014-05-01,07:55,1.517kWh,0.107kWh/kW,2507,"2,508W",0.177kW/kW,5.4C,-,34.777kWh,"1,164W",
2014-05-01 07:50:00,2014-05-01,07:50,1.308kWh,0.092kWh/kW,2279,"2,280W",0.161kW/kW,5.4C,-,34.680kWh,"1,176W",
2014-05-01 07:45:00,2014-05-01,07:45,1.118kWh,0.079kWh/kW,2045,"2,040W",0.144kW/kW,5.2C,-,34.582kWh,"1,171W",
2014-05-01 07:40:00,2014-05-01,07:40,0.948kWh,0.067kWh/kW,1789,"1,788W",0.126kW/kW,5.1C,-,34.485kWh,"2,573W",
2014-05-01 07:35:00,2014-05-01,07:35,0.799kWh,0.056kWh/kW,1577,"1,572W",0.111kW/kW,4.9C,-,34.270kWh,"1,256W",
2014-05-01 07:30:00,2014-05-01,07:30,0.668kWh,0.047kWh/kW,1355,"1,356W",0.096kW/kW,4.8C,-,34.166kWh,"4,108W",
2014-05-01 07:25:00,2014-05-01,07:25,0.555kWh,0.039kWh/kW,1148,"1,152W",0.081kW/kW,4.5C,-,33.823kWh,"8,051W",
2014-05-01 07:20:00,2014-05-01,07:20,0.459kWh,0.032kWh/kW,961,960W,0.068kW/kW,4.3C,-,33.152kWh,"1,150W",
2014-05-01 07:15:00,2014-05-01,07:15,0.379kWh,0.027kWh/kW,804,804W,0.057kW/kW,4.1C,-,33.057kWh,"1,150W",
2014-05-01 07:10:00,2014-05-01,07:10,0.312kWh,0.022kWh/kW,673,672W,0.047kW/kW,4.0C,-,32.961kWh,"1,080W",
2014-05-01 07:05:00,2014-05-01,07:05,0.256kWh,0.018kWh/kW,558,564W,0.040kW/kW,3.8C,-,32.871kWh,"1,194W",
2014-05-01 07:00:00,2014-05-01,07:00,0.209kWh,0.015kWh/kW,466,468W,0.033kW/kW,3.0C,-,32.771kWh,"1,724W",
2014-05-01 06:55:00,2014-05-01,06:55,0.170kWh,0.012kWh/kW,389,384W,0.027kW/kW,2.5C,-,32.628kWh,"10,771W",
2014-05-01 06:50:00,2014-05-01,06:50,0.138kWh,0.010kWh/kW,327,324W,0.023kW/kW,2.5C,-,31.730kWh,"9,688W",
2014-05-01 06:45:00,2014-05-01,06:45,0.111kWh,0.008kWh/kW,282,276W,0.019kW/kW,2.2C,-,30.923kWh,"5,424W",
2014-05-01 06:40:00,2014-05-01,06:40,0.088kWh,0.006kWh/kW,250,252W,0.018kW/kW,2.0C,-,30.471kWh,"5,214W",
2014-05-01 06:35:00,2014-05-01,06:35,0.067kWh,0.005kWh/kW,221,216W,0.015kW/kW,1.8C,-,30.036kWh,"5,360W",
2014-05-01 06:30:00,2014-05-01,06:30,0.049kWh,0.003kWh/kW,187,192W,0.014kW/kW,1.7C,-,29.590kWh,"9,083W",
2014-05-01 06:25:00,2014-05-01,06:25,0.033kWh,0.002kWh/kW,147,144W,0.010kW/kW,1.4C,-,28.833kWh,"9,165W",
2014-05-01 06:20:00,2014-05-01,06:20,0.021kWh,0.001kWh/kW,109,108W,0.008kW/kW,1.5C,-,28.069kWh,"5,383W",
2014-05-01 06:15:00,2014-05-01,06:15,0.012kWh,0.001kWh/kW,69,72W,0.005kW/kW,1.5C,-,27.620kWh,"8,046W",
2014-05-01 06:10:00,2014-05-01,06:10,0.006kWh,0.000kWh/kW,42,48W,0.003kW/kW,1.6C,-,26.950kWh,"7,906W",
2014-05-01 06:05:00,2014-05-01,06:05,0.002kWh,0.000kWh/kW,18,-,-,1.6C,-,26.291kWh,"7,960W",
2014-05-01 06:00:00,2014-05-01,06:00,-,-,5,-,-,1.7C,-,25.628kWh,"7,973W",
2014-05-01 05:55:00,2014-05-01,05:55,-,-,0,-,-,1.4C,-,24.963kWh,"7,013W",
2014-05-01 05:50:00,2014-05-01,05:50,-,-,0,-,-,1.4C,-,24.379kWh,"10,651W",
2014-05-01 05:45:00,2014-05-01,05:45,-,-,0,-,-,1.6C,-,23.491kWh,"6,561W",
2014-05-01 05:40:00,2014-05-01,05:40,-,-,0,-,-,1.6C,-,22.944kWh,"4,106W",
2014-05-01 05:35:00,2014-05-01,05:35,-,-,0,-,-,1.3C,-,22.602kWh,"4,143W",
2014-05-01 05:30:00,2014-05-01,05:30,-,-,0,-,-,0.2C,-,22.257kWh,"4,107W",
2014-05-01 05:25:00,2014-05-01,05:25,-,-,0,-,-,0.5C,-,21.915kWh,"4,125W",
2014-05-01 05:20:00,2014-05-01,05:20,-,-,0,-,-,0.7C,-,21.571kWh,"4,117W",
2014-05-01 05:15:00,2014-05-01,05:15,-,-,0,-,-,0.3C,-,21.228kWh,"4,084W",
2014-05-01 05:10:00,2014-05-01,05:10,-,-,0,-,-,0.2C,-,20.888kWh,"4,252W",
2014-05-01 05:05:00,2014-05-01,05:05,-,-,0,-,-,0.3C,-,20.533kWh,"4,182W",
2014-05-01 05:00:00,2014-05-01,05:00,-,-,0,-,-,0.6C,-,20.185kWh,"4,159W",
2014-05-01 04:55:00,2014-05-01,04:55,-,-,0,-,-,0.9C,-,19.838kWh,"4,243W",
2014-05-01 04:50:00,2014-05-01,04:50,-,-,0,-,-,0.9C,-,19.485kWh,"1,275W",
2014-05-01 04:45:00,2014-05-01,04:45,-,-,0,-,-,0.8C,-,19.378kWh,"1,288W",
2014-05-01 04:40:00,2014-05-01,04:40,-,-,0,-,-,0.9C,-,19.271kWh,"1,297W",
2014-05-01 04:35:00,2014-05-01,04:35,-,-,0,-,-,0.9C,-,19.163kWh,"1,302W",
2014-05-01 04:30:00,2014-05-01,04:30,-,-,0,-,-,1.3C,-,19.055kWh,"1,300W",
2014-05-01 04:25:00,2014-05-01,04:25,-,-,0,-,-,1.4C,-,18.946kWh,"1,165W",
2014-05-01 04:20:00,2014-05-01,04:20,-,-,0,-,-,1.5C,-,18.849kWh,"1,074W",
2014-05-01 04:15:00,2014-05-01,04:15,-,-,0,-,-,1.2C,-,18.760kWh,"1,965W",
2014-05-01 04:10:00,2014-05-01,04:10,-,-,0,-,-,1.3C,-,18.596kWh,"5,285W",
2014-05-01 04:05:00,2014-05-01,04:05,-,-,0,-,-,1.6C,-,18.155kWh,"5,123W",
2014-05-01 04:00:00,2014-05-01,04:00,-,-,0,-,-,1.3C,-,17.729kWh,"5,097W",
2014-05-01 03:55:00,2014-05-01,03:55,-,-,0,-,-,1.3C,-,17.304kWh,"5,043W",
2014-05-01 03:50:00,2014-05-01,03:50,-,-,0,-,-,1.3C,-,16.884kWh,"5,036W",
2014-05-01 03:45:00,2014-05-01,03:45,-,-,0,-,-,1.5C,-,16.464kWh,"5,165W",
2014-05-01 03:40:00,2014-05-01,03:40,-,-,0,-,-,1.7C,-,16.033kWh,"3,960W",
2014-05-01 03:35:00,2014-05-01,03:35,-,-,0,-,-,2.0C,-,15.703kWh,"3,989W",
2014-05-01 03:30:00,2014-05-01,03:30,-,-,0,-,-,2.2C,-,15.371kWh,"3,870W",
2014-05-01 03:25:00,2014-05-01,03:25,-,-,0,-,-,2.4C,-,15.049kWh,"3,854W",
2014-05-01 03:20:00,2014-05-01,03:20,-,-,0,-,-,2.6C,-,14.727kWh,"3,854W",
2014-05-01 03:15:00,2014-05-01,03:15,-,-,0,-,-,2.7C,-,14.406kWh,"3,845W",
2014-05-01 03:10:00,2014-05-01,03:10,-,-,0,-,-,3.1C,-,14.086kWh,"3,850W",
2014-05-01 03:05:00,2014-05-01,03:05,-,-,0,-,-,3.3C,-,13.765kWh,"9,040W",
2014-05-01 03:00:00,2014-05-01,03:00,-,-,0,-,-,3.2C,-,13.012kWh,"6,302W",
2014-05-01 02:55:00,2014-05-01,02:55,-,-,0,-,-,3.3C,-,12.486kWh,"6,338W",
2014-05-01 02:50:00,2014-05-01,02:50,-,-,0,-,-,3.3C,-,11.958kWh,"1,011W",
2014-05-01 02:45:00,2014-05-01,02:45,-,-,0,-,-,3.3C,-,11.874kWh,"1,020W",
2014-05-01 02:40:00,2014-05-01,02:40,-,-,0,-,-,3.2C,-,11.789kWh,"1,027W",
2014-05-01 02:35:00,2014-05-01,02:35,-,-,0,-,-,3.1C,-,11.703kWh,"1,027W",
2014-05-01 02:30:00,2014-05-01,02:30,-,-,0,-,-,3.0C,-,11.618kWh,"5,166W",
2014-05-01 02:25:00,2014-05-01,02:25,-,-,0,-,-,2.7C,-,11.187kWh,"9,123W",
2014-05-01 02:20:00,2014-05-01,02:20,-,-,0,-,-,2.4C,-,10.427kWh,"9,206W",
2014-05-01 02:15:00,2014-05-01,02:15,-,-,0,-,-,2.2C,-,9.660kWh,"5,306W",
2014-05-01 02:10:00,2014-05-01,02:10,-,-,0,-,-,2.1C,-,9.218kWh,"5,300W",
2014-05-01 02:05:00,2014-05-01,02:05,-,-,0,-,-,1.8C,-,8.776kWh,"4,027W",
2014-05-01 02:00:00,2014-05-01,02:00,-,-,0,-,-,1.1C,-,8.441kWh,"4,036W",
2014-05-01 01:55:00,2014-05-01,01:55,-,-,0,-,-,1.1C,-,8.104kWh,"4,016W",
2014-05-01 01:50:00,2014-05-01,01:50,-,-,0,-,-,1.1C,-,7.770kWh,"4,011W",
2014-05-01 01:45:00,2014-05-01,01:45,-,-,0,-,-,1.5C,-,7.435kWh,"4,013W",
2014-05-01 01:40:00,2014-05-01,01:40,-,-,0,-,-,1.8C,-,7.101kWh,"4,005W",
2014-05-01 01:35:00,2014-05-01,01:35,-,-,0,-,-,1.9C,-,6.767kWh,"4,085W",
2014-05-01 01:30:00,2014-05-01,01:30,-,-,0,-,-,2.0C,-,6.427kWh,"4,122W",
2014-05-01 01:25:00,2014-05-01,01:25,-,-,0,-,-,1.7C,-,6.083kWh,"1,312W",
2014-05-01 01:20:00,2014-05-01,01:20,-,-,0,-,-,1.6C,-,5.974kWh,"1,190W",
2014-05-01 01:15:00,2014-05-01,01:15,-,-,0,-,-,1.5C,-,5.875kWh,"1,196W",
2014-05-01 01:10:00,2014-05-01,01:10,-,-,0,-,-,1.5C,-,5.775kWh,"1,184W",
2014-05-01 01:05:00,2014-05-01,01:05,-,-,0,-,-,1.5C,-,5.676kWh,"1,165W",
2014-05-01 01:00:00,2014-05-01,01:00,-,-,0,-,-,1.3C,-,5.579kWh,"1,243W",
2014-05-01 00:55:00,2014-05-01,00:55,-,-,0,-,-,1.8C,-,5.476kWh,"1,262W",
2014-05-01 00:50:00,2014-05-01,00:50,-,-,0,-,-,1.8C,-,5.371kWh,"5,125W",
2014-05-01 00:45:00,2014-05-01,00:45,-,-,0,-,-,2.6C,-,4.943kWh,"5,130W",
2014-05-01 00:40:00,2014-05-01,00:40,-,-,0,-,-,3.0C,-,4.516kWh,"5,266W",
2014-05-01 00:35:00,2014-05-01,00:35,-,-,0,-,-,3.1C,-,4.077kWh,"5,136W",
2014-05-01 00:30:00,2014-05-01,00:30,-,-,0,-,-,3.0C,-,3.649kWh,"8,970W",
2014-05-01 00:25:00,2014-05-01,00:25,-,-,0,-,-,3.1C,-,2.902kWh,"8,966W",
2014-05-01 00:20:00,2014-05-01,00:20,-,-,0,-,-,3.0C,-,2.154kWh,"8,965W",
2014-05-01 00:15:00,2014-05-01,00:15,-,-,0,-,-,2.9C,-,1.407kWh,"8,962W",
2014-05-01 00:10:00,2014-05-01,00:10,-,-,0,-,-,2.9C,-,0.661kWh,"7,926W",
2014-05-01 00:05:00,2014-05-01,00:05,-,-,0,-,-,3.0C,-,0.000kWh,"7,977W",
