datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-27 09:10:00,2014-06-27,09:10,7.239kWh,0.510kWh/kW,6090,"6,096W",0.430kW/kW,21.2C,-,14.474kWh,"5,180W",
2014-06-27 09:05:00,2014-06-27,09:05,6.731kWh,0.474kWh/kW,5920,"5,916W",0.417kW/kW,20.3C,-,14.042kWh,"5,142W",
2014-06-27 09:00:00,2014-06-27,09:00,6.238kWh,0.440kWh/kW,5734,"5,736W",0.404kW/kW,20.0C,-,13.614kWh,"1,492W",
2014-06-27 08:55:00,2014-06-27,08:55,5.760kWh,0.406kWh/kW,5466,"5,460W",0.385kW/kW,19.8C,-,13.489kWh,"4,427W",
2014-06-27 08:50:00,2014-06-27,08:50,5.305kWh,0.374kWh/kW,5156,"5,160W",0.364kW/kW,19.8C,-,13.120kWh,"3,281W",
2014-06-27 08:45:00,2014-06-27,08:45,4.875kWh,0.344kWh/kW,4895,"4,896W",0.345kW/kW,19.8C,-,12.847kWh,"3,105W",
2014-06-27 08:40:00,2014-06-27,08:40,4.467kWh,0.315kWh/kW,4665,"4,668W",0.329kW/kW,19.6C,-,12.588kWh,"3,058W",
2014-06-27 08:35:00,2014-06-27,08:35,4.078kWh,0.287kWh/kW,4412,"4,416W",0.311kW/kW,19.3C,-,12.333kWh,"3,046W",
2014-06-27 08:30:00,2014-06-27,08:30,3.710kWh,0.261kWh/kW,4160,"4,164W",0.293kW/kW,19.2C,-,12.079kWh,"3,128W",
2014-06-27 08:25:00,2014-06-27,08:25,3.363kWh,0.237kWh/kW,3908,"3,912W",0.276kW/kW,18.9C,-,11.819kWh,"3,108W",
2014-06-27 08:20:00,2014-06-27,08:20,3.037kWh,0.214kWh/kW,3637,"3,636W",0.256kW/kW,18.8C,-,11.560kWh,"2,952W",
2014-06-27 08:15:00,2014-06-27,08:15,2.734kWh,0.193kWh/kW,3426,"3,432W",0.242kW/kW,18.5C,-,11.314kWh,"2,815W",
2014-06-27 08:10:00,2014-06-27,08:10,2.448kWh,0.173kWh/kW,3213,"3,216W",0.227kW/kW,18.2C,-,11.079kWh,"2,845W",
2014-06-27 08:05:00,2014-06-27,08:05,2.180kWh,0.154kWh/kW,2983,"2,988W",0.211kW/kW,17.9C,-,10.842kWh,959W,
2014-06-27 08:00:00,2014-06-27,08:00,1.931kWh,0.136kWh/kW,2729,"2,724W",0.192kW/kW,17.6C,-,10.762kWh,952W,
2014-06-27 07:55:00,2014-06-27,07:55,1.704kWh,0.120kWh/kW,2475,"2,472W",0.174kW/kW,16.9C,-,10.683kWh,947W,
2014-06-27 07:50:00,2014-06-27,07:50,1.498kWh,0.106kWh/kW,2251,"2,256W",0.159kW/kW,16.9C,-,10.604kWh,"1,083W",
2014-06-27 07:45:00,2014-06-27,07:45,1.310kWh,0.092kWh/kW,2021,"2,016W",0.142kW/kW,16.9C,-,10.514kWh,"1,086W",
2014-06-27 07:40:00,2014-06-27,07:40,1.142kWh,0.080kWh/kW,1802,"1,800W",0.127kW/kW,16.6C,-,10.423kWh,"1,091W",
2014-06-27 07:35:00,2014-06-27,07:35,0.992kWh,0.070kWh/kW,1611,"1,608W",0.113kW/kW,16.5C,-,10.332kWh,"1,212W",
2014-06-27 07:30:00,2014-06-27,07:30,0.858kWh,0.060kWh/kW,1417,"1,416W",0.100kW/kW,16.3C,-,10.231kWh,"4,926W",
2014-06-27 07:25:00,2014-06-27,07:25,0.740kWh,0.052kWh/kW,1229,"1,224W",0.086kW/kW,16.1C,-,9.821kWh,"4,936W",
2014-06-27 07:20:00,2014-06-27,07:20,0.638kWh,0.045kWh/kW,1068,"1,068W",0.075kW/kW,16.0C,-,9.409kWh,"1,425W",
2014-06-27 07:15:00,2014-06-27,07:15,0.549kWh,0.039kWh/kW,907,912W,0.064kW/kW,15.8C,-,9.291kWh,"1,425W",
2014-06-27 07:10:00,2014-06-27,07:10,0.473kWh,0.033kWh/kW,739,744W,0.052kW/kW,15.7C,-,9.172kWh,"1,426W",
2014-06-27 07:05:00,2014-06-27,07:05,0.411kWh,0.029kWh/kW,620,624W,0.044kW/kW,15.5C,-,9.053kWh,"1,445W",
2014-06-27 07:00:00,2014-06-27,07:00,0.359kWh,0.025kWh/kW,476,480W,0.034kW/kW,15.4C,-,8.933kWh,"1,326W",
2014-06-27 06:55:00,2014-06-27,06:55,0.319kWh,0.022kWh/kW,393,396W,0.028kW/kW,15.8C,-,8.822kWh,"1,327W",
2014-06-27 06:50:00,2014-06-27,06:50,0.286kWh,0.020kWh/kW,394,396W,0.028kW/kW,15.8C,-,8.712kWh,"1,221W",
2014-06-27 06:45:00,2014-06-27,06:45,0.253kWh,0.018kWh/kW,398,396W,0.028kW/kW,15.8C,-,8.610kWh,"1,226W",
2014-06-27 06:40:00,2014-06-27,06:40,0.220kWh,0.016kWh/kW,397,396W,0.028kW/kW,15.8C,-,8.508kWh,"1,238W",
2014-06-27 06:35:00,2014-06-27,06:35,0.187kWh,0.013kWh/kW,392,396W,0.028kW/kW,15.7C,-,8.405kWh,786W,
2014-06-27 06:30:00,2014-06-27,06:30,0.154kWh,0.011kWh/kW,383,384W,0.027kW/kW,15.6C,-,8.339kWh,"1,246W",
2014-06-27 06:25:00,2014-06-27,06:25,0.122kWh,0.009kWh/kW,374,372W,0.026kW/kW,15.5C,-,8.235kWh,"1,243W",
2014-06-27 06:20:00,2014-06-27,06:20,0.091kWh,0.006kWh/kW,345,348W,0.025kW/kW,15.4C,-,8.132kWh,"1,247W",
2014-06-27 06:15:00,2014-06-27,06:15,0.062kWh,0.004kWh/kW,270,264W,0.019kW/kW,15.4C,-,8.028kWh,"1,223W",
2014-06-27 06:10:00,2014-06-27,06:10,0.040kWh,0.003kWh/kW,184,180W,0.013kW/kW,15.4C,-,7.926kWh,"1,085W",
2014-06-27 06:05:00,2014-06-27,06:05,0.025kWh,0.002kWh/kW,128,132W,0.009kW/kW,15.4C,-,7.835kWh,"1,201W",
2014-06-27 06:00:00,2014-06-27,06:00,0.014kWh,0.001kWh/kW,85,84W,0.006kW/kW,15.5C,-,7.735kWh,"1,199W",
2014-06-27 05:55:00,2014-06-27,05:55,0.007kWh,0.000kWh/kW,48,48W,0.003kW/kW,15.8C,-,7.635kWh,"1,108W",
2014-06-27 05:50:00,2014-06-27,05:50,0.003kWh,0.000kWh/kW,19,24W,0.002kW/kW,15.8C,-,7.543kWh,"1,126W",
2014-06-27 05:45:00,2014-06-27,05:45,0.001kWh,0.000kWh/kW,7,-,-,15.8C,-,7.449kWh,"1,083W",
2014-06-27 05:40:00,2014-06-27,05:40,-,-,3,-,-,15.9C,-,7.359kWh,"1,195W",
2014-06-27 05:35:00,2014-06-27,05:35,-,-,0,-,-,16.0C,-,7.259kWh,"1,200W",
2014-06-27 05:30:00,2014-06-27,05:30,-,-,0,-,-,16.1C,-,7.159kWh,"1,199W",
2014-06-27 05:25:00,2014-06-27,05:25,-,-,0,-,-,16.1C,-,7.059kWh,"1,306W",
2014-06-27 05:20:00,2014-06-27,05:20,-,-,0,-,-,16.1C,-,6.951kWh,"1,297W",
2014-06-27 05:15:00,2014-06-27,05:15,-,-,0,-,-,16.2C,-,6.842kWh,"1,304W",
2014-06-27 05:10:00,2014-06-27,05:10,-,-,0,-,-,16.5C,-,6.734kWh,"1,305W",
2014-06-27 05:05:00,2014-06-27,05:05,-,-,0,-,-,16.5C,-,6.625kWh,"1,311W",
2014-06-27 05:00:00,2014-06-27,05:00,-,-,0,-,-,16.4C,-,6.516kWh,"1,308W",
2014-06-27 04:55:00,2014-06-27,04:55,-,-,0,-,-,16.5C,-,6.407kWh,"1,314W",
2014-06-27 04:50:00,2014-06-27,04:50,-,-,0,-,-,16.5C,-,6.297kWh,"1,430W",
2014-06-27 04:45:00,2014-06-27,04:45,-,-,0,-,-,16.5C,-,6.178kWh,"1,441W",
2014-06-27 04:40:00,2014-06-27,04:40,-,-,0,-,-,16.6C,-,6.058kWh,"1,443W",
2014-06-27 04:35:00,2014-06-27,04:35,-,-,0,-,-,16.5C,-,5.938kWh,"1,387W",
2014-06-27 04:30:00,2014-06-27,04:30,-,-,0,-,-,16.7C,-,5.822kWh,"1,331W",
2014-06-27 04:25:00,2014-06-27,04:25,-,-,0,-,-,16.8C,-,5.711kWh,"1,330W",
2014-06-27 04:20:00,2014-06-27,04:20,-,-,0,-,-,16.8C,-,5.600kWh,"1,318W",
2014-06-27 04:15:00,2014-06-27,04:15,-,-,0,-,-,16.9C,-,5.491kWh,"1,321W",
2014-06-27 04:10:00,2014-06-27,04:10,-,-,0,-,-,17.0C,-,5.381kWh,"1,325W",
2014-06-27 04:05:00,2014-06-27,04:05,-,-,0,-,-,17.0C,-,5.270kWh,"1,334W",
2014-06-27 04:00:00,2014-06-27,04:00,-,-,0,-,-,17.1C,-,5.159kWh,"1,330W",
2014-06-27 03:55:00,2014-06-27,03:55,-,-,0,-,-,17.1C,-,5.048kWh,"1,338W",
2014-06-27 03:50:00,2014-06-27,03:50,-,-,0,-,-,17.1C,-,4.937kWh,808W,
2014-06-27 03:45:00,2014-06-27,03:45,-,-,0,-,-,17.1C,-,4.869kWh,"1,192W",
2014-06-27 03:40:00,2014-06-27,03:40,-,-,0,-,-,17.2C,-,4.770kWh,"1,204W",
2014-06-27 03:35:00,2014-06-27,03:35,-,-,0,-,-,17.3C,-,4.670kWh,"1,307W",
2014-06-27 03:30:00,2014-06-27,03:30,-,-,0,-,-,17.4C,-,4.561kWh,"1,331W",
2014-06-27 03:25:00,2014-06-27,03:25,-,-,0,-,-,17.4C,-,4.450kWh,"1,394W",
2014-06-27 03:20:00,2014-06-27,03:20,-,-,0,-,-,17.5C,-,4.334kWh,"1,512W",
2014-06-27 03:15:00,2014-06-27,03:15,-,-,0,-,-,17.5C,-,4.208kWh,"1,378W",
2014-06-27 03:10:00,2014-06-27,03:10,-,-,0,-,-,17.4C,-,4.093kWh,"1,302W",
2014-06-27 03:05:00,2014-06-27,03:05,-,-,0,-,-,17.3C,-,3.984kWh,"1,308W",
2014-06-27 03:00:00,2014-06-27,03:00,-,-,0,-,-,17.3C,-,3.875kWh,"1,308W",
2014-06-27 02:55:00,2014-06-27,02:55,-,-,0,-,-,17.4C,-,3.766kWh,"1,196W",
2014-06-27 02:50:00,2014-06-27,02:50,-,-,0,-,-,17.4C,-,3.667kWh,"1,193W",
2014-06-27 02:45:00,2014-06-27,02:45,-,-,0,-,-,17.4C,-,3.567kWh,"1,200W",
2014-06-27 02:40:00,2014-06-27,02:40,-,-,0,-,-,17.4C,-,3.467kWh,"1,203W",
2014-06-27 02:35:00,2014-06-27,02:35,-,-,0,-,-,17.3C,-,3.367kWh,"1,200W",
2014-06-27 02:30:00,2014-06-27,02:30,-,-,0,-,-,17.1C,-,3.267kWh,"1,204W",
2014-06-27 02:25:00,2014-06-27,02:25,-,-,0,-,-,17.0C,-,3.167kWh,"1,211W",
2014-06-27 02:20:00,2014-06-27,02:20,-,-,0,-,-,17.0C,-,3.066kWh,"1,308W",
2014-06-27 02:15:00,2014-06-27,02:15,-,-,0,-,-,16.9C,-,2.957kWh,"1,303W",
2014-06-27 02:10:00,2014-06-27,02:10,-,-,0,-,-,16.9C,-,2.848kWh,"1,428W",
2014-06-27 02:05:00,2014-06-27,02:05,-,-,0,-,-,17.0C,-,2.729kWh,"1,449W",
2014-06-27 02:00:00,2014-06-27,02:00,-,-,0,-,-,17.2C,-,2.608kWh,"1,317W",
2014-06-27 01:55:00,2014-06-27,01:55,-,-,0,-,-,18.3C,-,2.499kWh,"1,326W",
2014-06-27 01:50:00,2014-06-27,01:50,-,-,0,-,-,18.3C,-,2.388kWh,"1,325W",
2014-06-27 01:45:00,2014-06-27,01:45,-,-,0,-,-,18.3C,-,2.278kWh,"1,329W",
2014-06-27 01:40:00,2014-06-27,01:40,-,-,0,-,-,18.5C,-,2.167kWh,"1,341W",
2014-06-27 01:35:00,2014-06-27,01:35,-,-,0,-,-,18.7C,-,2.055kWh,"1,337W",
2014-06-27 01:30:00,2014-06-27,01:30,-,-,0,-,-,18.9C,-,1.944kWh,"1,288W",
2014-06-27 01:25:00,2014-06-27,01:25,-,-,0,-,-,19.2C,-,1.837kWh,"1,287W",
2014-06-27 01:20:00,2014-06-27,01:20,-,-,0,-,-,19.3C,-,1.729kWh,"1,281W",
2014-06-27 01:15:00,2014-06-27,01:15,-,-,0,-,-,19.4C,-,1.623kWh,"1,284W",
2014-06-27 01:10:00,2014-06-27,01:10,-,-,0,-,-,19.2C,-,1.516kWh,"1,288W",
2014-06-27 01:05:00,2014-06-27,01:05,-,-,0,-,-,19.2C,-,1.408kWh,"1,402W",
2014-06-27 01:00:00,2014-06-27,01:00,-,-,0,-,-,19.2C,-,1.291kWh,"1,436W",
2014-06-27 00:55:00,2014-06-27,00:55,-,-,0,-,-,20.4C,-,1.172kWh,"1,436W",
2014-06-27 00:50:00,2014-06-27,00:50,-,-,0,-,-,20.4C,-,1.052kWh,"1,435W",
2014-06-27 00:45:00,2014-06-27,00:45,-,-,0,-,-,20.4C,-,0.932kWh,"1,327W",
2014-06-27 00:40:00,2014-06-27,00:40,-,-,0,-,-,20.2C,-,0.822kWh,"1,334W",
2014-06-27 00:35:00,2014-06-27,00:35,-,-,0,-,-,20.1C,-,0.711kWh,"1,329W",
2014-06-27 00:30:00,2014-06-27,00:30,-,-,0,-,-,20.1C,-,0.600kWh,"1,200W",
2014-06-27 00:25:00,2014-06-27,00:25,-,-,0,-,-,19.9C,-,0.500kWh,"1,205W",
2014-06-27 00:20:00,2014-06-27,00:20,-,-,0,-,-,19.6C,-,0.400kWh,"1,202W",
2014-06-27 00:15:00,2014-06-27,00:15,-,-,0,-,-,19.5C,-,0.299kWh,"1,196W",
2014-06-27 00:10:00,2014-06-27,00:10,-,-,0,-,-,19.5C,-,0.200kWh,"1,198W",
2014-06-27 00:05:00,2014-06-27,00:05,-,-,0,-,-,19.6C,-,0.100kWh,"1,198W",
2014-06-27 00:00:00,2014-06-27,00:00,-,-,0,-,-,19.6C,-,0.000kWh,"1,193W",
