datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-02 09:10:00,2014-06-02,09:10,7.957kWh,0.561kWh/kW,6526,"6,528W",0.460kW/kW,16.9C,-,17.965kWh,"1,281W",
2014-06-02 09:05:00,2014-06-02,09:05,7.413kWh,0.522kWh/kW,6317,"6,312W",0.445kW/kW,16.9C,-,17.858kWh,"1,842W",
2014-06-02 09:00:00,2014-06-02,09:00,6.887kWh,0.485kWh/kW,6119,"6,120W",0.431kW/kW,16.9C,-,17.705kWh,"3,533W",
2014-06-02 08:55:00,2014-06-02,08:55,6.377kWh,0.449kWh/kW,5846,"5,844W",0.412kW/kW,15.8C,-,17.410kWh,"2,835W",
2014-06-02 08:50:00,2014-06-02,08:50,5.890kWh,0.415kWh/kW,5553,"5,556W",0.392kW/kW,15.8C,-,17.174kWh,"4,115W",
2014-06-02 08:45:00,2014-06-02,08:45,5.427kWh,0.382kWh/kW,5317,"5,316W",0.375kW/kW,15.8C,-,16.831kWh,"3,520W",
2014-06-02 08:40:00,2014-06-02,08:40,4.984kWh,0.351kWh/kW,5086,"5,088W",0.359kW/kW,15.8C,-,16.538kWh,"5,919W",
2014-06-02 08:35:00,2014-06-02,08:35,4.560kWh,0.321kWh/kW,4854,"4,860W",0.342kW/kW,15.8C,-,16.044kWh,"3,888W",
2014-06-02 08:30:00,2014-06-02,08:30,4.155kWh,0.293kWh/kW,4571,"4,572W",0.322kW/kW,15.7C,-,15.720kWh,"5,829W",
2014-06-02 08:25:00,2014-06-02,08:25,3.774kWh,0.266kWh/kW,4311,"4,308W",0.304kW/kW,15.7C,-,15.235kWh,"2,307W",
2014-06-02 08:20:00,2014-06-02,08:20,3.415kWh,0.241kWh/kW,4084,"4,080W",0.288kW/kW,14.8C,-,15.042kWh,"2,980W",
2014-06-02 08:15:00,2014-06-02,08:15,3.075kWh,0.217kWh/kW,3809,"3,804W",0.268kW/kW,14.8C,-,14.794kWh,"2,913W",
2014-06-02 08:10:00,2014-06-02,08:10,2.758kWh,0.194kWh/kW,3541,"3,540W",0.249kW/kW,14.8C,-,14.551kWh,"2,584W",
2014-06-02 08:05:00,2014-06-02,08:05,2.463kWh,0.174kWh/kW,3280,"3,276W",0.231kW/kW,14.8C,-,14.336kWh,"1,187W",
2014-06-02 08:00:00,2014-06-02,08:00,2.190kWh,0.154kWh/kW,3036,"3,036W",0.214kW/kW,13.7C,-,14.237kWh,"2,808W",
2014-06-02 07:55:00,2014-06-02,07:55,1.937kWh,0.137kWh/kW,2774,"2,772W",0.195kW/kW,13.7C,-,14.003kWh,"4,784W",
2014-06-02 07:50:00,2014-06-02,07:50,1.706kWh,0.120kWh/kW,2510,"2,508W",0.177kW/kW,13.7C,-,13.604kWh,"4,828W",
2014-06-02 07:45:00,2014-06-02,07:45,1.497kWh,0.105kWh/kW,2262,"2,256W",0.159kW/kW,13.7C,-,13.202kWh,"5,070W",
2014-06-02 07:40:00,2014-06-02,07:40,1.309kWh,0.092kWh/kW,2026,"2,028W",0.143kW/kW,13.6C,-,12.780kWh,"5,271W",
2014-06-02 07:35:00,2014-06-02,07:35,1.140kWh,0.080kWh/kW,1810,"1,812W",0.128kW/kW,13.4C,-,12.340kWh,"5,179W",
2014-06-02 07:30:00,2014-06-02,07:30,0.989kWh,0.070kWh/kW,1606,"1,608W",0.113kW/kW,13.3C,-,11.909kWh,"5,112W",
2014-06-02 07:25:00,2014-06-02,07:25,0.855kWh,0.060kWh/kW,1411,"1,416W",0.100kW/kW,13.3C,-,11.483kWh,"1,355W",
2014-06-02 07:20:00,2014-06-02,07:20,0.737kWh,0.052kWh/kW,1227,"1,224W",0.086kW/kW,12.9C,-,11.370kWh,"1,205W",
2014-06-02 07:15:00,2014-06-02,07:15,0.635kWh,0.045kWh/kW,1052,"1,056W",0.074kW/kW,12.9C,-,11.269kWh,"1,336W",
2014-06-02 07:10:00,2014-06-02,07:10,0.547kWh,0.039kWh/kW,907,912W,0.064kW/kW,12.7C,-,11.158kWh,"1,057W",
2014-06-02 07:05:00,2014-06-02,07:05,0.471kWh,0.033kWh/kW,778,780W,0.055kW/kW,12.4C,-,11.070kWh,"4,795W",
2014-06-02 07:00:00,2014-06-02,07:00,0.406kWh,0.029kWh/kW,665,660W,0.047kW/kW,12.2C,-,10.670kWh,"4,887W",
2014-06-02 06:55:00,2014-06-02,06:55,0.351kWh,0.025kWh/kW,573,576W,0.041kW/kW,11.5C,-,10.263kWh,"10,665W",
2014-06-02 06:50:00,2014-06-02,06:50,0.303kWh,0.021kWh/kW,494,492W,0.035kW/kW,11.5C,-,9.374kWh,"6,364W",
2014-06-02 06:45:00,2014-06-02,06:45,0.262kWh,0.018kWh/kW,432,432W,0.030kW/kW,11.5C,-,8.844kWh,"6,148W",
2014-06-02 06:40:00,2014-06-02,06:40,0.226kWh,0.016kWh/kW,385,384W,0.027kW/kW,11.2C,-,8.332kWh,967W,
2014-06-02 06:35:00,2014-06-02,06:35,0.194kWh,0.014kWh/kW,354,360W,0.025kW/kW,10.9C,-,8.251kWh,968W,
2014-06-02 06:30:00,2014-06-02,06:30,0.164kWh,0.012kWh/kW,330,336W,0.024kW/kW,10.6C,-,8.170kWh,956W,
2014-06-02 06:25:00,2014-06-02,06:25,0.136kWh,0.010kWh/kW,306,312W,0.022kW/kW,10.6C,-,8.091kWh,"1,071W",
2014-06-02 06:20:00,2014-06-02,06:20,0.110kWh,0.008kWh/kW,279,276W,0.019kW/kW,10.6C,-,8.001kWh,"1,064W",
2014-06-02 06:15:00,2014-06-02,06:15,0.087kWh,0.006kWh/kW,250,252W,0.018kW/kW,10.6C,-,7.913kWh,"1,074W",
2014-06-02 06:10:00,2014-06-02,06:10,0.066kWh,0.005kWh/kW,219,216W,0.015kW/kW,10.6C,-,7.823kWh,"1,086W",
2014-06-02 06:05:00,2014-06-02,06:05,0.048kWh,0.003kWh/kW,184,180W,0.013kW/kW,10.6C,-,7.733kWh,964W,
2014-06-02 06:00:00,2014-06-02,06:00,0.033kWh,0.002kWh/kW,149,144W,0.010kW/kW,10.7C,-,7.652kWh,964W,
2014-06-02 05:55:00,2014-06-02,05:55,0.021kWh,0.001kWh/kW,116,120W,0.008kW/kW,10.9C,-,7.572kWh,976W,
2014-06-02 05:50:00,2014-06-02,05:50,0.011kWh,0.001kWh/kW,81,84W,0.006kW/kW,10.9C,-,7.491kWh,979W,
2014-06-02 05:45:00,2014-06-02,05:45,0.004kWh,0.000kWh/kW,40,36W,0.003kW/kW,10.9C,-,7.409kWh,871W,
2014-06-02 05:40:00,2014-06-02,05:40,0.001kWh,0.000kWh/kW,15,-,-,11.1C,-,7.337kWh,997W,
2014-06-02 05:35:00,2014-06-02,05:35,-,-,4,-,-,11.6C,-,7.254kWh,"1,066W",
2014-06-02 05:30:00,2014-06-02,05:30,-,-,0,-,-,11.7C,-,7.165kWh,"1,072W",
2014-06-02 05:25:00,2014-06-02,05:25,-,-,0,-,-,11.7C,-,7.075kWh,"1,162W",
2014-06-02 05:20:00,2014-06-02,05:20,-,-,0,-,-,11.7C,-,6.979kWh,"1,167W",
2014-06-02 05:15:00,2014-06-02,05:15,-,-,0,-,-,11.6C,-,6.881kWh,"1,162W",
2014-06-02 05:10:00,2014-06-02,05:10,-,-,0,-,-,11.7C,-,6.785kWh,"1,270W",
2014-06-02 05:05:00,2014-06-02,05:05,-,-,0,-,-,11.9C,-,6.679kWh,"1,269W",
2014-06-02 05:00:00,2014-06-02,05:00,-,-,0,-,-,11.9C,-,6.573kWh,"1,272W",
2014-06-02 04:55:00,2014-06-02,04:55,-,-,0,-,-,12.2C,-,6.467kWh,"1,222W",
2014-06-02 04:50:00,2014-06-02,04:50,-,-,0,-,-,12.2C,-,6.365kWh,"1,074W",
2014-06-02 04:45:00,2014-06-02,04:45,-,-,0,-,-,12.2C,-,6.276kWh,"1,200W",
2014-06-02 04:40:00,2014-06-02,04:40,-,-,0,-,-,12.4C,-,6.176kWh,"1,206W",
2014-06-02 04:35:00,2014-06-02,04:35,-,-,0,-,-,12.5C,-,6.075kWh,"1,062W",
2014-06-02 04:30:00,2014-06-02,04:30,-,-,0,-,-,12.3C,-,5.987kWh,"1,052W",
2014-06-02 04:25:00,2014-06-02,04:25,-,-,0,-,-,12.4C,-,5.899kWh,"1,056W",
2014-06-02 04:20:00,2014-06-02,04:20,-,-,0,-,-,12.7C,-,5.811kWh,"1,067W",
2014-06-02 04:15:00,2014-06-02,04:15,-,-,0,-,-,12.8C,-,5.722kWh,"1,067W",
2014-06-02 04:10:00,2014-06-02,04:10,-,-,0,-,-,12.6C,-,5.633kWh,"1,063W",
2014-06-02 04:05:00,2014-06-02,04:05,-,-,0,-,-,12.5C,-,5.545kWh,"1,061W",
2014-06-02 04:00:00,2014-06-02,04:00,-,-,0,-,-,12.7C,-,5.456kWh,"1,064W",
2014-06-02 03:55:00,2014-06-02,03:55,-,-,0,-,-,12.9C,-,5.367kWh,"1,180W",
2014-06-02 03:50:00,2014-06-02,03:50,-,-,0,-,-,12.9C,-,5.269kWh,"1,192W",
2014-06-02 03:45:00,2014-06-02,03:45,-,-,0,-,-,12.9C,-,5.170kWh,"1,206W",
2014-06-02 03:40:00,2014-06-02,03:40,-,-,0,-,-,12.9C,-,5.069kWh,"1,092W",
2014-06-02 03:35:00,2014-06-02,03:35,-,-,0,-,-,12.9C,-,4.978kWh,"1,115W",
2014-06-02 03:30:00,2014-06-02,03:30,-,-,0,-,-,12.8C,-,4.885kWh,"1,073W",
2014-06-02 03:25:00,2014-06-02,03:25,-,-,0,-,-,12.7C,-,4.796kWh,"1,139W",
2014-06-02 03:20:00,2014-06-02,03:20,-,-,0,-,-,12.6C,-,4.701kWh,"1,553W",
2014-06-02 03:15:00,2014-06-02,03:15,-,-,0,-,-,12.5C,-,4.572kWh,"1,617W",
2014-06-02 03:10:00,2014-06-02,03:10,-,-,0,-,-,12.3C,-,4.437kWh,"1,279W",
2014-06-02 03:05:00,2014-06-02,03:05,-,-,0,-,-,12.2C,-,4.330kWh,"1,281W",
2014-06-02 03:00:00,2014-06-02,03:00,-,-,0,-,-,12.2C,-,4.224kWh,"1,291W",
2014-06-02 02:55:00,2014-06-02,02:55,-,-,0,-,-,12.1C,-,4.116kWh,"1,281W",
2014-06-02 02:50:00,2014-06-02,02:50,-,-,0,-,-,12.1C,-,4.009kWh,"1,180W",
2014-06-02 02:45:00,2014-06-02,02:45,-,-,0,-,-,12.1C,-,3.911kWh,"1,240W",
2014-06-02 02:40:00,2014-06-02,02:40,-,-,0,-,-,12.1C,-,3.808kWh,"1,293W",
2014-06-02 02:35:00,2014-06-02,02:35,-,-,0,-,-,12.2C,-,3.700kWh,"5,006W",
2014-06-02 02:30:00,2014-06-02,02:30,-,-,0,-,-,12.3C,-,3.283kWh,"4,946W",
2014-06-02 02:25:00,2014-06-02,02:25,-,-,0,-,-,12.4C,-,2.870kWh,"1,060W",
2014-06-02 02:20:00,2014-06-02,02:20,-,-,0,-,-,12.4C,-,2.782kWh,"1,059W",
2014-06-02 02:15:00,2014-06-02,02:15,-,-,0,-,-,12.6C,-,2.694kWh,"1,065W",
2014-06-02 02:10:00,2014-06-02,02:10,-,-,0,-,-,12.9C,-,2.605kWh,"1,054W",
2014-06-02 02:05:00,2014-06-02,02:05,-,-,0,-,-,12.9C,-,2.517kWh,"1,069W",
2014-06-02 02:00:00,2014-06-02,02:00,-,-,0,-,-,13.1C,-,2.428kWh,"1,064W",
2014-06-02 01:55:00,2014-06-02,01:55,-,-,0,-,-,13.8C,-,2.340kWh,"1,058W",
2014-06-02 01:50:00,2014-06-02,01:50,-,-,0,-,-,13.8C,-,2.251kWh,"1,077W",
2014-06-02 01:45:00,2014-06-02,01:45,-,-,0,-,-,13.8C,-,2.162kWh,"1,066W",
2014-06-02 01:40:00,2014-06-02,01:40,-,-,0,-,-,14.0C,-,2.073kWh,"1,080W",
2014-06-02 01:35:00,2014-06-02,01:35,-,-,0,-,-,14.1C,-,1.983kWh,"1,078W",
2014-06-02 01:30:00,2014-06-02,01:30,-,-,0,-,-,14.1C,-,1.893kWh,"1,179W",
2014-06-02 01:25:00,2014-06-02,01:25,-,-,0,-,-,14.2C,-,1.795kWh,"1,263W",
2014-06-02 01:20:00,2014-06-02,01:20,-,-,0,-,-,14.3C,-,1.689kWh,"1,401W",
2014-06-02 01:15:00,2014-06-02,01:15,-,-,0,-,-,14.2C,-,1.573kWh,"1,412W",
2014-06-02 01:10:00,2014-06-02,01:10,-,-,0,-,-,14.3C,-,1.455kWh,"1,293W",
2014-06-02 01:05:00,2014-06-02,01:05,-,-,0,-,-,14.4C,-,1.347kWh,"1,415W",
2014-06-02 01:00:00,2014-06-02,01:00,-,-,0,-,-,14.4C,-,1.229kWh,"1,299W",
2014-06-02 00:55:00,2014-06-02,00:55,-,-,0,-,-,14.4C,-,1.121kWh,"1,329W",
2014-06-02 00:50:00,2014-06-02,00:50,-,-,0,-,-,14.4C,-,1.010kWh,"1,212W",
2014-06-02 00:45:00,2014-06-02,00:45,-,-,0,-,-,14.4C,-,0.909kWh,"1,205W",
2014-06-02 00:40:00,2014-06-02,00:40,-,-,0,-,-,14.4C,-,0.809kWh,"1,202W",
2014-06-02 00:35:00,2014-06-02,00:35,-,-,0,-,-,14.4C,-,0.709kWh,"1,245W",
2014-06-02 00:30:00,2014-06-02,00:30,-,-,0,-,-,14.5C,-,0.605kWh,"1,201W",
2014-06-02 00:25:00,2014-06-02,00:25,-,-,0,-,-,14.5C,-,0.505kWh,"1,211W",
2014-06-02 00:20:00,2014-06-02,00:20,-,-,0,-,-,14.5C,-,0.404kWh,"1,233W",
2014-06-02 00:15:00,2014-06-02,00:15,-,-,0,-,-,14.6C,-,0.301kWh,"1,222W",
2014-06-02 00:10:00,2014-06-02,00:10,-,-,0,-,-,14.6C,-,0.199kWh,"1,192W",
2014-06-02 00:05:00,2014-06-02,00:05,-,-,0,-,-,14.6C,-,0.100kWh,"1,201W",
2014-06-02 00:00:00,2014-06-02,00:00,-,-,0,-,-,14.6C,-,0.000kWh,"1,197W",
