datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-05-11 08:35:00,2014-05-11,08:35,0.014kWh,0.001kWh/kW,22,24W,0.002kW/kW,0.0C,-,32.280kWh,"1,315W",
2014-05-11 08:30:00,2014-05-11,08:30,0.012kWh,0.001kWh/kW,22,24W,0.002kW/kW,0.0C,-,32.171kWh,"1,168W",
2014-05-11 08:25:00,2014-05-11,08:25,0.010kWh,0.001kWh/kW,20,24W,0.002kW/kW,0.0C,-,32.073kWh,"1,059W",
2014-05-11 08:20:00,2014-05-11,08:20,0.008kWh,0.001kWh/kW,15,12W,0.001kW/kW,0.0C,-,31.985kWh,"1,086W",
2014-05-11 08:15:00,2014-05-11,08:15,0.007kWh,0.000kWh/kW,16,12W,0.001kW/kW,0.0C,-,31.895kWh,"1,080W",
2014-05-11 08:10:00,2014-05-11,08:10,0.006kWh,0.000kWh/kW,17,12W,0.001kW/kW,0.0C,-,31.805kWh,"1,122W",
2014-05-11 08:05:00,2014-05-11,08:05,0.005kWh,0.000kWh/kW,14,12W,0.001kW/kW,0.0C,-,31.711kWh,"1,198W",
2014-05-11 08:00:00,2014-05-11,08:00,0.004kWh,0.000kWh/kW,12,12W,0.001kW/kW,0.0C,-,31.611kWh,"4,596W",
2014-05-11 07:55:00,2014-05-11,07:55,0.003kWh,0.000kWh/kW,12,12W,0.001kW/kW,0.0C,-,31.228kWh,"4,314W",
2014-05-11 07:50:00,2014-05-11,07:50,0.002kWh,0.000kWh/kW,11,12W,0.001kW/kW,0.0C,-,30.869kWh,"8,348W",
2014-05-11 07:45:00,2014-05-11,07:45,0.001kWh,0.000kWh/kW,6,-,-,0.0C,-,30.173kWh,"4,888W",
2014-05-11 07:40:00,2014-05-11,07:40,-,-,3,-,-,0.0C,-,29.766kWh,"4,197W",
2014-05-11 07:35:00,2014-05-11,07:35,-,-,3,-,-,0.0C,-,29.416kWh,"2,388W",
2014-05-11 07:30:00,2014-05-11,07:30,-,-,2,-,-,0.0C,-,29.217kWh,"4,467W",
2014-05-11 07:25:00,2014-05-11,07:25,-,-,2,-,-,0.0C,-,28.845kWh,"7,094W",
2014-05-11 07:20:00,2014-05-11,07:20,-,-,2,-,-,0.0C,-,28.254kWh,"1,150W",
2014-05-11 07:15:00,2014-05-11,07:15,-,-,2,-,-,0.0C,-,28.158kWh,"1,011W",
2014-05-11 07:10:00,2014-05-11,07:10,-,-,1,-,-,0.0C,-,28.074kWh,"1,081W",
2014-05-11 07:05:00,2014-05-11,07:05,-,-,0,-,-,0.0C,-,27.984kWh,964W,
2014-05-11 07:00:00,2014-05-11,07:00,-,-,1,-,-,0.0C,-,27.903kWh,"1,085W",
2014-05-11 06:55:00,2014-05-11,06:55,-,-,1,-,-,0.0C,-,27.813kWh,"1,093W",
2014-05-11 06:50:00,2014-05-11,06:50,-,-,1,-,-,0.0C,-,27.722kWh,"1,087W",
2014-05-11 06:45:00,2014-05-11,06:45,-,-,0,-,-,0.0C,-,27.631kWh,"1,082W",
2014-05-11 06:40:00,2014-05-11,06:40,-,-,0,-,-,0.0C,-,27.541kWh,"5,336W",
2014-05-11 06:35:00,2014-05-11,06:35,-,-,0,-,-,0.1C,-,27.096kWh,"5,343W",
2014-05-11 06:30:00,2014-05-11,06:30,-,-,0,-,-,0.1C,-,26.651kWh,"5,342W",
2014-05-11 06:25:00,2014-05-11,06:25,-,-,0,-,-,0.1C,-,26.206kWh,"5,315W",
2014-05-11 06:20:00,2014-05-11,06:20,-,-,0,-,-,0.1C,-,25.763kWh,"5,324W",
2014-05-11 06:15:00,2014-05-11,06:15,-,-,0,-,-,0.1C,-,25.319kWh,"5,314W",
2014-05-11 06:10:00,2014-05-11,06:10,-,-,0,-,-,0.2C,-,24.876kWh,"5,422W",
2014-05-11 06:05:00,2014-05-11,06:05,-,-,0,-,-,0.3C,-,24.425kWh,"5,521W",
2014-05-11 06:00:00,2014-05-11,06:00,-,-,0,-,-,0.5C,-,23.965kWh,"5,528W",
2014-05-11 05:55:00,2014-05-11,05:55,-,-,0,-,-,1.2C,-,23.504kWh,"4,281W",
2014-05-11 05:50:00,2014-05-11,05:50,-,-,0,-,-,1.2C,-,23.147kWh,"4,186W",
2014-05-11 05:45:00,2014-05-11,05:45,-,-,0,-,-,1.2C,-,22.798kWh,"4,401W",
2014-05-11 05:40:00,2014-05-11,05:40,-,-,0,-,-,1.5C,-,22.432kWh,"4,070W",
2014-05-11 05:35:00,2014-05-11,05:35,-,-,0,-,-,1.6C,-,22.092kWh,"8,241W",
2014-05-11 05:30:00,2014-05-11,05:30,-,-,0,-,-,1.7C,-,21.406kWh,"4,047W",
2014-05-11 05:25:00,2014-05-11,05:25,-,-,0,-,-,2.1C,-,21.068kWh,"4,058W",
2014-05-11 05:20:00,2014-05-11,05:20,-,-,0,-,-,2.3C,-,20.730kWh,"4,067W",
2014-05-11 05:15:00,2014-05-11,05:15,-,-,0,-,-,2.5C,-,20.391kWh,"4,054W",
2014-05-11 05:10:00,2014-05-11,05:10,-,-,0,-,-,2.7C,-,20.053kWh,"4,059W",
2014-05-11 05:05:00,2014-05-11,05:05,-,-,0,-,-,2.7C,-,19.715kWh,"4,017W",
2014-05-11 05:00:00,2014-05-11,05:00,-,-,0,-,-,2.8C,-,19.380kWh,"4,066W",
2014-05-11 04:55:00,2014-05-11,04:55,-,-,0,-,-,3.3C,-,19.042kWh,"4,067W",
2014-05-11 04:50:00,2014-05-11,04:50,-,-,0,-,-,3.3C,-,18.703kWh,"1,257W",
2014-05-11 04:45:00,2014-05-11,04:45,-,-,0,-,-,3.3C,-,18.598kWh,"1,251W",
2014-05-11 04:40:00,2014-05-11,04:40,-,-,0,-,-,3.6C,-,18.494kWh,"1,240W",
2014-05-11 04:35:00,2014-05-11,04:35,-,-,0,-,-,3.6C,-,18.390kWh,"1,261W",
2014-05-11 04:30:00,2014-05-11,04:30,-,-,0,-,-,3.7C,-,18.285kWh,"1,140W",
2014-05-11 04:25:00,2014-05-11,04:25,-,-,0,-,-,3.7C,-,18.190kWh,"1,158W",
2014-05-11 04:20:00,2014-05-11,04:20,-,-,0,-,-,3.8C,-,18.094kWh,"1,155W",
2014-05-11 04:15:00,2014-05-11,04:15,-,-,0,-,-,3.9C,-,17.998kWh,"1,374W",
2014-05-11 04:10:00,2014-05-11,04:10,-,-,0,-,-,4.1C,-,17.883kWh,"1,384W",
2014-05-11 04:05:00,2014-05-11,04:05,-,-,0,-,-,4.2C,-,17.768kWh,"1,512W",
2014-05-11 04:00:00,2014-05-11,04:00,-,-,0,-,-,4.4C,-,17.642kWh,"1,384W",
2014-05-11 03:55:00,2014-05-11,03:55,-,-,0,-,-,4.8C,-,17.526kWh,"10,712W",
2014-05-11 03:50:00,2014-05-11,03:50,-,-,0,-,-,4.8C,-,16.634kWh,"9,822W",
2014-05-11 03:45:00,2014-05-11,03:45,-,-,0,-,-,4.8C,-,15.815kWh,"9,718W",
2014-05-11 03:40:00,2014-05-11,03:40,-,-,0,-,-,5.1C,-,15.005kWh,"9,691W",
2014-05-11 03:35:00,2014-05-11,03:35,-,-,0,-,-,5.4C,-,14.198kWh,"9,691W",
2014-05-11 03:30:00,2014-05-11,03:30,-,-,0,-,-,6.7C,-,13.390kWh,"9,357W",
2014-05-11 03:25:00,2014-05-11,03:25,-,-,0,-,-,6.7C,-,12.610kWh,"4,256W",
2014-05-11 03:20:00,2014-05-11,03:20,-,-,0,-,-,7.0C,-,12.256kWh,"4,272W",
2014-05-11 03:15:00,2014-05-11,03:15,-,-,0,-,-,7.1C,-,11.900kWh,"4,236W",
2014-05-11 03:10:00,2014-05-11,03:10,-,-,0,-,-,7.1C,-,11.547kWh,"1,283W",
2014-05-11 03:05:00,2014-05-11,03:05,-,-,0,-,-,7.1C,-,11.440kWh,"1,299W",
2014-05-11 03:00:00,2014-05-11,03:00,-,-,0,-,-,7.1C,-,11.332kWh,"1,173W",
2014-05-11 02:55:00,2014-05-11,02:55,-,-,0,-,-,7.2C,-,11.234kWh,"1,157W",
2014-05-11 02:50:00,2014-05-11,02:50,-,-,0,-,-,7.2C,-,11.137kWh,"1,150W",
2014-05-11 02:45:00,2014-05-11,02:45,-,-,0,-,-,7.2C,-,11.042kWh,"1,150W",
2014-05-11 02:40:00,2014-05-11,02:40,-,-,0,-,-,7.3C,-,10.946kWh,"1,153W",
2014-05-11 02:35:00,2014-05-11,02:35,-,-,0,-,-,7.3C,-,10.850kWh,"1,149W",
2014-05-11 02:30:00,2014-05-11,02:30,-,-,0,-,-,7.3C,-,10.754kWh,"1,152W",
2014-05-11 02:25:00,2014-05-11,02:25,-,-,0,-,-,7.3C,-,10.658kWh,"1,165W",
2014-05-11 02:20:00,2014-05-11,02:20,-,-,0,-,-,7.3C,-,10.561kWh,"1,259W",
2014-05-11 02:15:00,2014-05-11,02:15,-,-,0,-,-,7.3C,-,10.456kWh,"1,363W",
2014-05-11 02:10:00,2014-05-11,02:10,-,-,0,-,-,7.4C,-,10.342kWh,"1,355W",
2014-05-11 02:05:00,2014-05-11,02:05,-,-,0,-,-,7.4C,-,10.229kWh,"1,364W",
2014-05-11 02:00:00,2014-05-11,02:00,-,-,0,-,-,7.4C,-,10.116kWh,"1,257W",
2014-05-11 01:55:00,2014-05-11,01:55,-,-,0,-,-,7.5C,-,10.011kWh,"5,284W",
2014-05-11 01:50:00,2014-05-11,01:50,-,-,0,-,-,7.5C,-,9.571kWh,"5,978W",
2014-05-11 01:45:00,2014-05-11,01:45,-,-,0,-,-,7.5C,-,9.073kWh,"6,487W",
2014-05-11 01:40:00,2014-05-11,01:40,-,-,0,-,-,7.6C,-,8.532kWh,"6,861W",
2014-05-11 01:35:00,2014-05-11,01:35,-,-,0,-,-,7.6C,-,7.960kWh,"6,854W",
2014-05-11 01:30:00,2014-05-11,01:30,-,-,0,-,-,7.6C,-,7.389kWh,"6,858W",
2014-05-11 01:25:00,2014-05-11,01:25,-,-,0,-,-,7.7C,-,6.818kWh,"6,986W",
2014-05-11 01:20:00,2014-05-11,01:20,-,-,0,-,-,7.7C,-,6.235kWh,"6,810W",
2014-05-11 01:15:00,2014-05-11,01:15,-,-,0,-,-,7.8C,-,5.668kWh,"6,819W",
2014-05-11 01:10:00,2014-05-11,01:10,-,-,0,-,-,7.9C,-,5.100kWh,"5,661W",
2014-05-11 01:05:00,2014-05-11,01:05,-,-,0,-,-,7.9C,-,4.628kWh,"3,875W",
2014-05-11 01:00:00,2014-05-11,01:00,-,-,0,-,-,8.1C,-,4.305kWh,"3,987W",
2014-05-11 00:55:00,2014-05-11,00:55,-,-,0,-,-,8.2C,-,3.973kWh,"7,760W",
2014-05-11 00:50:00,2014-05-11,00:50,-,-,0,-,-,8.2C,-,3.326kWh,"5,244W",
2014-05-11 00:45:00,2014-05-11,00:45,-,-,0,-,-,8.3C,-,2.889kWh,"3,968W",
2014-05-11 00:40:00,2014-05-11,00:40,-,-,0,-,-,8.3C,-,2.558kWh,"3,852W",
2014-05-11 00:35:00,2014-05-11,00:35,-,-,0,-,-,8.3C,-,2.237kWh,"3,851W",
2014-05-11 00:30:00,2014-05-11,00:30,-,-,0,-,-,8.2C,-,1.916kWh,"3,716W",
2014-05-11 00:25:00,2014-05-11,00:25,-,-,0,-,-,8.2C,-,1.607kWh,"3,807W",
2014-05-11 00:20:00,2014-05-11,00:20,-,-,0,-,-,8.2C,-,1.290kWh,"3,829W",
2014-05-11 00:15:00,2014-05-11,00:15,-,-,0,-,-,8.2C,-,0.970kWh,"3,849W",
2014-05-11 00:10:00,2014-05-11,00:10,-,-,0,-,-,8.3C,-,0.650kWh,"3,951W",
2014-05-11 00:05:00,2014-05-11,00:05,-,-,0,-,-,8.3C,-,0.320kWh,"3,845W",
2014-05-11 00:00:00,2014-05-11,00:00,-,-,0,-,-,8.2C,-,0.000kWh,"3,853W",
