datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-17 09:10:00,2014-04-17,09:10,6.703kWh,0.472kWh/kW,6335,"6,336W",0.447kW/kW,6.5C,-,35.672kWh,"1,121W",
2014-04-17 09:05:00,2014-04-17,09:05,6.175kWh,0.435kWh/kW,6186,"6,192W",0.436kW/kW,5.6C,-,35.579kWh,"1,148W",
2014-04-17 09:00:00,2014-04-17,09:00,5.659kWh,0.399kWh/kW,5879,"5,880W",0.414kW/kW,4.3C,-,35.483kWh,"1,162W",
2014-04-17 08:55:00,2014-04-17,08:55,5.169kWh,0.364kWh/kW,5552,"5,556W",0.392kW/kW,4.3C,-,35.386kWh,"1,272W",
2014-04-17 08:50:00,2014-04-17,08:50,4.706kWh,0.332kWh/kW,5338,"5,340W",0.376kW/kW,4.3C,-,35.280kWh,"1,275W",
2014-04-17 08:45:00,2014-04-17,08:45,4.261kWh,0.300kWh/kW,5016,"5,016W",0.353kW/kW,3.8C,-,35.174kWh,"1,201W",
2014-04-17 08:40:00,2014-04-17,08:40,3.843kWh,0.271kWh/kW,4677,"4,680W",0.330kW/kW,3.8C,-,35.074kWh,"1,211W",
2014-04-17 08:35:00,2014-04-17,08:35,3.453kWh,0.243kWh/kW,4347,"4,344W",0.306kW/kW,3.5C,-,34.973kWh,"1,208W",
2014-04-17 08:30:00,2014-04-17,08:30,3.091kWh,0.218kWh/kW,4030,"4,032W",0.284kW/kW,3.1C,-,34.872kWh,"1,269W",
2014-04-17 08:25:00,2014-04-17,08:25,2.755kWh,0.194kWh/kW,3738,"3,732W",0.263kW/kW,2.8C,-,34.767kWh,"1,196W",
2014-04-17 08:20:00,2014-04-17,08:20,2.444kWh,0.172kWh/kW,3431,"3,432W",0.242kW/kW,2.4C,-,34.667kWh,"1,208W",
2014-04-17 08:15:00,2014-04-17,08:15,2.158kWh,0.152kWh/kW,3136,"3,132W",0.221kW/kW,2.2C,-,34.566kWh,"1,217W",
2014-04-17 08:10:00,2014-04-17,08:10,1.897kWh,0.134kWh/kW,2912,"2,916W",0.205kW/kW,2.0C,-,34.465kWh,"1,323W",
2014-04-17 08:05:00,2014-04-17,08:05,1.654kWh,0.117kWh/kW,2654,"2,652W",0.187kW/kW,1.8C,-,34.355kWh,"1,273W",
2014-04-17 08:00:00,2014-04-17,08:00,1.433kWh,0.101kWh/kW,2409,"2,412W",0.170kW/kW,1.7C,-,34.249kWh,"3,636W",
2014-04-17 07:55:00,2014-04-17,07:55,1.232kWh,0.087kWh/kW,2157,"2,160W",0.152kW/kW,1.4C,-,33.946kWh,"7,059W",
2014-04-17 07:50:00,2014-04-17,07:50,1.052kWh,0.074kWh/kW,1886,"1,884W",0.133kW/kW,1.4C,-,33.357kWh,"10,451W",
2014-04-17 07:45:00,2014-04-17,07:45,0.895kWh,0.063kWh/kW,1665,"1,668W",0.118kW/kW,1.0C,-,32.486kWh,"7,371W",
2014-04-17 07:40:00,2014-04-17,07:40,0.756kWh,0.053kWh/kW,1441,"1,440W",0.101kW/kW,0.9C,-,31.872kWh,"3,374W",
2014-04-17 07:35:00,2014-04-17,07:35,0.636kWh,0.045kWh/kW,1223,"1,224W",0.086kW/kW,0.8C,-,31.591kWh,"3,546W",
2014-04-17 07:30:00,2014-04-17,07:30,0.534kWh,0.038kWh/kW,1059,"1,056W",0.074kW/kW,0.7C,-,31.296kWh,"4,580W",
2014-04-17 07:25:00,2014-04-17,07:25,0.446kWh,0.031kWh/kW,992,996W,0.070kW/kW,0.5C,-,30.914kWh,"2,271W",
2014-04-17 07:20:00,2014-04-17,07:20,0.363kWh,0.026kWh/kW,878,876W,0.062kW/kW,0.4C,-,30.725kWh,"6,427W",
2014-04-17 07:15:00,2014-04-17,07:15,0.290kWh,0.020kWh/kW,749,744W,0.052kW/kW,0.3C,-,30.189kWh,"4,056W",
2014-04-17 07:10:00,2014-04-17,07:10,0.228kWh,0.016kWh/kW,622,624W,0.044kW/kW,0.1C,-,29.851kWh,"8,232W",
2014-04-17 07:05:00,2014-04-17,07:05,0.176kWh,0.012kWh/kW,505,504W,0.036kW/kW,0.1C,-,29.165kWh,"4,026W",
2014-04-17 07:00:00,2014-04-17,07:00,0.134kWh,0.009kWh/kW,404,408W,0.029kW/kW,0.1C,-,28.830kWh,"1,580W",
2014-04-17 06:55:00,2014-04-17,06:55,0.100kWh,0.007kWh/kW,321,324W,0.023kW/kW,0.1C,-,28.698kWh,"1,380W",
2014-04-17 06:50:00,2014-04-17,06:50,0.073kWh,0.005kWh/kW,263,264W,0.019kW/kW,0.1C,-,28.583kWh,"1,343W",
2014-04-17 06:45:00,2014-04-17,06:45,0.051kWh,0.004kWh/kW,217,216W,0.015kW/kW,0.1C,-,28.471kWh,"3,931W",
2014-04-17 06:40:00,2014-04-17,06:40,0.033kWh,0.002kWh/kW,174,180W,0.013kW/kW,0.3C,-,28.143kWh,"4,062W",
2014-04-17 06:35:00,2014-04-17,06:35,0.018kWh,0.001kWh/kW,116,120W,0.008kW/kW,0.4C,-,27.805kWh,"3,947W",
2014-04-17 06:30:00,2014-04-17,06:30,0.008kWh,0.001kWh/kW,63,60W,0.004kW/kW,0.6C,-,27.476kWh,"8,686W",
2014-04-17 06:25:00,2014-04-17,06:25,0.003kWh,0.000kWh/kW,29,24W,0.002kW/kW,0.8C,-,26.752kWh,"7,846W",
2014-04-17 06:20:00,2014-04-17,06:20,0.001kWh,0.000kWh/kW,8,-,-,0.9C,-,26.098kWh,"7,375W",
2014-04-17 06:15:00,2014-04-17,06:15,-,-,0,-,-,0.9C,-,25.484kWh,"8,104W",
2014-04-17 06:10:00,2014-04-17,06:10,-,-,0,-,-,1.0C,-,24.808kWh,"8,028W",
2014-04-17 06:05:00,2014-04-17,06:05,-,-,0,-,-,0.9C,-,24.139kWh,"8,025W",
2014-04-17 06:00:00,2014-04-17,06:00,-,-,0,-,-,0.7C,-,23.471kWh,"6,962W",
2014-04-17 05:55:00,2014-04-17,05:55,-,-,0,-,-,0.7C,-,22.890kWh,"7,084W",
2014-04-17 05:50:00,2014-04-17,05:50,-,-,0,-,-,0.4C,-,22.300kWh,"7,068W",
2014-04-17 05:45:00,2014-04-17,05:45,-,-,0,-,-,0.4C,-,21.711kWh,"7,078W",
2014-04-17 05:40:00,2014-04-17,05:40,-,-,0,-,-,0.4C,-,21.121kWh,"6,998W",
2014-04-17 05:35:00,2014-04-17,05:35,-,-,0,-,-,0.5C,-,20.538kWh,"4,236W",
2014-04-17 05:30:00,2014-04-17,05:30,-,-,0,-,-,0.5C,-,20.185kWh,"4,138W",
2014-04-17 05:25:00,2014-04-17,05:25,-,-,0,-,-,0.1C,-,19.840kWh,"4,181W",
2014-04-17 05:20:00,2014-04-17,05:20,-,-,0,-,-,0.2C,-,19.492kWh,"4,126W",
2014-04-17 05:15:00,2014-04-17,05:15,-,-,0,-,-,0.3C,-,19.148kWh,"4,119W",
2014-04-17 05:10:00,2014-04-17,05:10,-,-,0,-,-,0.1C,-,18.805kWh,"4,147W",
2014-04-17 05:05:00,2014-04-17,05:05,-,-,0,-,-,0.1C,-,18.459kWh,"4,144W",
2014-04-17 05:00:00,2014-04-17,05:00,-,-,0,-,-,0.0C,-,18.114kWh,"4,121W",
2014-04-17 04:55:00,2014-04-17,04:55,-,-,0,-,-,-0.1C,-,17.770kWh,"4,090W",
2014-04-17 04:50:00,2014-04-17,04:50,-,-,0,-,-,-0.1C,-,17.430kWh,"3,369W",
2014-04-17 04:45:00,2014-04-17,04:45,-,-,0,-,-,-0.1C,-,17.149kWh,"1,436W",
2014-04-17 04:40:00,2014-04-17,04:40,-,-,0,-,-,0.0C,-,17.029kWh,"1,350W",
2014-04-17 04:35:00,2014-04-17,04:35,-,-,0,-,-,0.1C,-,16.917kWh,"1,314W",
2014-04-17 04:30:00,2014-04-17,04:30,-,-,0,-,-,0.0C,-,16.807kWh,"1,248W",
2014-04-17 04:25:00,2014-04-17,04:25,-,-,0,-,-,0.1C,-,16.703kWh,"4,031W",
2014-04-17 04:20:00,2014-04-17,04:20,-,-,0,-,-,0.0C,-,16.367kWh,"4,133W",
2014-04-17 04:15:00,2014-04-17,04:15,-,-,0,-,-,-0.1C,-,16.023kWh,"4,118W",
2014-04-17 04:10:00,2014-04-17,04:10,-,-,0,-,-,0.1C,-,15.680kWh,"7,935W",
2014-04-17 04:05:00,2014-04-17,04:05,-,-,0,-,-,0.3C,-,15.018kWh,"4,038W",
2014-04-17 04:00:00,2014-04-17,04:00,-,-,0,-,-,0.3C,-,14.682kWh,"3,760W",
2014-04-17 03:55:00,2014-04-17,03:55,-,-,0,-,-,1.0C,-,14.369kWh,"3,801W",
2014-04-17 03:50:00,2014-04-17,03:50,-,-,0,-,-,1.0C,-,14.052kWh,"3,750W",
2014-04-17 03:45:00,2014-04-17,03:45,-,-,0,-,-,1.0C,-,13.739kWh,"3,773W",
2014-04-17 03:40:00,2014-04-17,03:40,-,-,0,-,-,1.0C,-,13.425kWh,"6,822W",
2014-04-17 03:35:00,2014-04-17,03:35,-,-,0,-,-,1.2C,-,12.856kWh,"6,733W",
2014-04-17 03:30:00,2014-04-17,03:30,-,-,0,-,-,1.3C,-,12.295kWh,"6,654W",
2014-04-17 03:25:00,2014-04-17,03:25,-,-,0,-,-,1.4C,-,11.741kWh,"6,347W",
2014-04-17 03:20:00,2014-04-17,03:20,-,-,0,-,-,1.6C,-,11.212kWh,"1,109W",
2014-04-17 03:15:00,2014-04-17,03:15,-,-,0,-,-,2.1C,-,11.120kWh,"4,858W",
2014-04-17 03:10:00,2014-04-17,03:10,-,-,0,-,-,2.3C,-,10.715kWh,"4,658W",
2014-04-17 03:05:00,2014-04-17,03:05,-,-,0,-,-,2.3C,-,10.327kWh,"6,440W",
2014-04-17 03:00:00,2014-04-17,03:00,-,-,0,-,-,1.7C,-,9.790kWh,"6,494W",
2014-04-17 02:55:00,2014-04-17,02:55,-,-,0,-,-,1.6C,-,9.249kWh,"9,464W",
2014-04-17 02:50:00,2014-04-17,02:50,-,-,0,-,-,1.6C,-,8.460kWh,"4,066W",
2014-04-17 02:45:00,2014-04-17,02:45,-,-,0,-,-,1.5C,-,8.121kWh,"4,064W",
2014-04-17 02:40:00,2014-04-17,02:40,-,-,0,-,-,1.4C,-,7.783kWh,"4,036W",
2014-04-17 02:35:00,2014-04-17,02:35,-,-,0,-,-,1.3C,-,7.446kWh,"1,408W",
2014-04-17 02:30:00,2014-04-17,02:30,-,-,0,-,-,1.6C,-,7.329kWh,"1,122W",
2014-04-17 02:25:00,2014-04-17,02:25,-,-,0,-,-,1.8C,-,7.235kWh,"1,120W",
2014-04-17 02:20:00,2014-04-17,02:20,-,-,0,-,-,2.0C,-,7.142kWh,"1,104W",
2014-04-17 02:15:00,2014-04-17,02:15,-,-,0,-,-,2.1C,-,7.050kWh,"1,166W",
2014-04-17 02:10:00,2014-04-17,02:10,-,-,0,-,-,2.3C,-,6.953kWh,"1,167W",
2014-04-17 02:05:00,2014-04-17,02:05,-,-,0,-,-,2.5C,-,6.856kWh,"1,255W",
2014-04-17 02:00:00,2014-04-17,02:00,-,-,0,-,-,2.6C,-,6.751kWh,"3,980W",
2014-04-17 01:55:00,2014-04-17,01:55,-,-,0,-,-,2.7C,-,6.419kWh,"6,832W",
2014-04-17 01:50:00,2014-04-17,01:50,-,-,0,-,-,2.7C,-,5.850kWh,"6,801W",
2014-04-17 01:45:00,2014-04-17,01:45,-,-,0,-,-,2.7C,-,5.283kWh,"6,791W",
2014-04-17 01:40:00,2014-04-17,01:40,-,-,0,-,-,2.7C,-,4.717kWh,"6,909W",
2014-04-17 01:35:00,2014-04-17,01:35,-,-,0,-,-,2.7C,-,4.142kWh,"3,795W",
2014-04-17 01:30:00,2014-04-17,01:30,-,-,0,-,-,2.7C,-,3.825kWh,"3,773W",
2014-04-17 01:25:00,2014-04-17,01:25,-,-,0,-,-,2.6C,-,3.511kWh,"3,752W",
2014-04-17 01:20:00,2014-04-17,01:20,-,-,0,-,-,2.6C,-,3.198kWh,"3,657W",
2014-04-17 01:15:00,2014-04-17,01:15,-,-,0,-,-,2.6C,-,2.894kWh,"1,432W",
2014-04-17 01:10:00,2014-04-17,01:10,-,-,0,-,-,2.7C,-,2.774kWh,"1,428W",
2014-04-17 01:05:00,2014-04-17,01:05,-,-,0,-,-,2.7C,-,2.655kWh,"1,428W",
2014-04-17 01:00:00,2014-04-17,01:00,-,-,0,-,-,3.1C,-,2.536kWh,"1,343W",
2014-04-17 00:55:00,2014-04-17,00:55,-,-,0,-,-,3.3C,-,2.424kWh,"4,236W",
2014-04-17 00:50:00,2014-04-17,00:50,-,-,0,-,-,3.3C,-,2.071kWh,"4,040W",
2014-04-17 00:45:00,2014-04-17,00:45,-,-,0,-,-,3.4C,-,1.735kWh,"4,011W",
2014-04-17 00:40:00,2014-04-17,00:40,-,-,0,-,-,3.6C,-,1.400kWh,"4,039W",
2014-04-17 00:35:00,2014-04-17,00:35,-,-,0,-,-,3.6C,-,1.064kWh,"4,049W",
2014-04-17 00:30:00,2014-04-17,00:30,-,-,0,-,-,3.7C,-,0.726kWh,"1,338W",
2014-04-17 00:25:00,2014-04-17,00:25,-,-,0,-,-,3.7C,-,0.615kWh,"1,346W",
2014-04-17 00:20:00,2014-04-17,00:20,-,-,0,-,-,3.7C,-,0.503kWh,"1,271W",
2014-04-17 00:15:00,2014-04-17,00:15,-,-,0,-,-,3.7C,-,0.397kWh,"1,262W",
2014-04-17 00:10:00,2014-04-17,00:10,-,-,0,-,-,3.9C,-,0.292kWh,"1,717W",
2014-04-17 00:05:00,2014-04-17,00:05,-,-,0,-,-,4.0C,-,0.149kWh,"1,783W",
2014-04-17 00:00:00,2014-04-17,00:00,-,-,0,-,-,4.5C,-,0.000kWh,"1,831W",
