datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-28 09:05:00,2014-09-28,09:05,4.482kWh,0.316kWh/kW,5179,"5,184W",0.365kW/kW,16.8C,-,14.649kWh,0W,
2014-09-28 09:00:00,2014-09-28,09:00,4.050kWh,0.285kWh/kW,4847,"4,848W",0.342kW/kW,16.8C,-,14.649kWh,0W,
2014-09-28 08:55:00,2014-09-28,08:55,3.646kWh,0.257kWh/kW,4773,"4,776W",0.337kW/kW,17.2C,-,14.649kWh,"1,811W",
2014-09-28 08:50:00,2014-09-28,08:50,3.248kWh,0.229kWh/kW,4772,"4,776W",0.337kW/kW,17.2C,-,14.498kWh,0W,
2014-09-28 08:45:00,2014-09-28,08:45,2.850kWh,0.201kWh/kW,4562,"4,560W",0.321kW/kW,17.2C,-,14.498kWh,0W,
2014-09-28 08:40:00,2014-09-28,08:40,2.470kWh,0.174kWh/kW,4090,"4,092W",0.288kW/kW,17.1C,-,14.498kWh,0W,
2014-09-28 08:35:00,2014-09-28,08:35,2.129kWh,0.150kWh/kW,3689,"3,684W",0.260kW/kW,16.8C,-,14.498kWh,0W,
2014-09-28 08:30:00,2014-09-28,08:30,1.822kWh,0.128kWh/kW,3231,"3,228W",0.227kW/kW,16.7C,-,14.498kWh,0W,
2014-09-28 08:25:00,2014-09-28,08:25,1.553kWh,0.109kWh/kW,2753,"2,748W",0.194kW/kW,16.5C,-,14.498kWh,0W,
2014-09-28 08:20:00,2014-09-28,08:20,1.324kWh,0.093kWh/kW,2066,"2,064W",0.145kW/kW,15.9C,-,14.498kWh,0W,
2014-09-28 08:15:00,2014-09-28,08:15,1.152kWh,0.081kWh/kW,2094,"2,100W",0.148kW/kW,16.1C,-,14.498kWh,0W,
2014-09-28 08:10:00,2014-09-28,08:10,0.977kWh,0.069kWh/kW,2112,"2,112W",0.149kW/kW,15.8C,-,14.498kWh,0W,
2014-09-28 08:05:00,2014-09-28,08:05,0.801kWh,0.056kWh/kW,1685,"1,680W",0.118kW/kW,15.5C,-,14.498kWh,0W,
2014-09-28 08:00:00,2014-09-28,08:00,0.661kWh,0.047kWh/kW,1501,"1,500W",0.106kW/kW,15.1C,-,14.498kWh,0W,
2014-09-28 07:55:00,2014-09-28,07:55,0.536kWh,0.038kWh/kW,1239,"1,236W",0.087kW/kW,14.8C,-,14.498kWh,0W,
2014-09-28 07:50:00,2014-09-28,07:50,0.433kWh,0.031kWh/kW,1112,"1,116W",0.079kW/kW,14.8C,-,14.498kWh,0W,
2014-09-28 07:45:00,2014-09-28,07:45,0.340kWh,0.024kWh/kW,887,888W,0.063kW/kW,14.4C,-,14.498kWh,"1,543W",
2014-09-28 07:40:00,2014-09-28,07:40,0.266kWh,0.019kWh/kW,728,732W,0.052kW/kW,14.0C,-,14.369kWh,"1,267W",
2014-09-28 07:35:00,2014-09-28,07:35,0.205kWh,0.014kWh/kW,586,588W,0.041kW/kW,13.7C,-,14.263kWh,"1,279W",
2014-09-28 07:30:00,2014-09-28,07:30,0.156kWh,0.011kWh/kW,425,420W,0.030kW/kW,13.6C,-,14.157kWh,"1,274W",
2014-09-28 07:25:00,2014-09-28,07:25,0.121kWh,0.009kWh/kW,384,384W,0.027kW/kW,13.7C,-,14.051kWh,"1,364W",
2014-09-28 07:20:00,2014-09-28,07:20,0.089kWh,0.006kWh/kW,374,372W,0.026kW/kW,13.5C,-,13.937kWh,901W,
2014-09-28 07:15:00,2014-09-28,07:15,0.058kWh,0.004kWh/kW,296,300W,0.021kW/kW,13.2C,-,13.862kWh,"1,382W",
2014-09-28 07:10:00,2014-09-28,07:10,0.033kWh,0.002kWh/kW,179,180W,0.013kW/kW,12.8C,-,13.747kWh,"1,369W",
2014-09-28 07:05:00,2014-09-28,07:05,0.018kWh,0.001kWh/kW,103,108W,0.008kW/kW,12.6C,-,13.633kWh,"3,579W",
2014-09-28 07:00:00,2014-09-28,07:00,0.009kWh,0.001kWh/kW,52,48W,0.003kW/kW,12.5C,-,13.334kWh,"3,584W",
2014-09-28 06:55:00,2014-09-28,06:55,0.005kWh,0.000kWh/kW,32,36W,0.003kW/kW,12.3C,-,13.036kWh,"6,830W",
2014-09-28 06:50:00,2014-09-28,06:50,0.002kWh,0.000kWh/kW,20,-,-,12.3C,-,12.467kWh,"6,802W",
2014-09-28 06:45:00,2014-09-28,06:45,-,-,5,-,-,12.3C,-,11.900kWh,"6,449W",
2014-09-28 06:40:00,2014-09-28,06:40,-,-,0,-,-,12.3C,-,11.362kWh,"5,183W",
2014-09-28 06:35:00,2014-09-28,06:35,-,-,0,-,-,12.4C,-,10.931kWh,"4,179W",
2014-09-28 06:30:00,2014-09-28,06:30,-,-,0,-,-,12.4C,-,10.582kWh,"4,163W",
2014-09-28 06:25:00,2014-09-28,06:25,-,-,0,-,-,12.3C,-,10.235kWh,"4,170W",
2014-09-28 06:20:00,2014-09-28,06:20,-,-,0,-,-,12.2C,-,9.888kWh,"4,285W",
2014-09-28 06:15:00,2014-09-28,06:15,-,-,0,-,-,12.2C,-,9.531kWh,"1,254W",
2014-09-28 06:10:00,2014-09-28,06:10,-,-,0,-,-,12.2C,-,9.426kWh,"1,257W",
2014-09-28 06:05:00,2014-09-28,06:05,-,-,0,-,-,12.2C,-,9.322kWh,"1,252W",
2014-09-28 06:00:00,2014-09-28,06:00,-,-,0,-,-,12.3C,-,9.217kWh,"1,255W",
2014-09-28 05:55:00,2014-09-28,05:55,-,-,0,-,-,12.5C,-,9.113kWh,"1,347W",
2014-09-28 05:50:00,2014-09-28,05:50,-,-,0,-,-,12.5C,-,9.000kWh,"1,349W",
2014-09-28 05:45:00,2014-09-28,05:45,-,-,0,-,-,12.5C,-,8.888kWh,"1,340W",
2014-09-28 05:40:00,2014-09-28,05:40,-,-,0,-,-,12.5C,-,8.776kWh,"1,328W",
2014-09-28 05:35:00,2014-09-28,05:35,-,-,0,-,-,12.5C,-,8.666kWh,"1,237W",
2014-09-28 05:30:00,2014-09-28,05:30,-,-,0,-,-,12.5C,-,8.563kWh,"1,241W",
2014-09-28 05:25:00,2014-09-28,05:25,-,-,0,-,-,12.6C,-,8.459kWh,"1,245W",
2014-09-28 05:20:00,2014-09-28,05:20,-,-,0,-,-,12.7C,-,8.355kWh,"1,321W",
2014-09-28 05:15:00,2014-09-28,05:15,-,-,0,-,-,12.7C,-,8.245kWh,"1,340W",
2014-09-28 05:10:00,2014-09-28,05:10,-,-,0,-,-,12.7C,-,8.134kWh,"1,346W",
2014-09-28 05:05:00,2014-09-28,05:05,-,-,0,-,-,12.7C,-,8.021kWh,"1,210W",
2014-09-28 05:00:00,2014-09-28,05:00,-,-,0,-,-,12.7C,-,7.921kWh,"1,214W",
2014-09-28 04:55:00,2014-09-28,04:55,-,-,0,-,-,12.7C,-,7.819kWh,"1,211W",
2014-09-28 04:50:00,2014-09-28,04:50,-,-,0,-,-,12.7C,-,7.719kWh,"1,195W",
2014-09-28 04:45:00,2014-09-28,04:45,-,-,0,-,-,12.7C,-,7.619kWh,"1,103W",
2014-09-28 04:40:00,2014-09-28,04:40,-,-,0,-,-,12.7C,-,7.527kWh,"1,217W",
2014-09-28 04:35:00,2014-09-28,04:35,-,-,0,-,-,12.7C,-,7.426kWh,"1,215W",
2014-09-28 04:30:00,2014-09-28,04:30,-,-,0,-,-,12.7C,-,7.324kWh,"1,217W",
2014-09-28 04:25:00,2014-09-28,04:25,-,-,0,-,-,12.7C,-,7.223kWh,"1,224W",
2014-09-28 04:20:00,2014-09-28,04:20,-,-,0,-,-,12.7C,-,7.121kWh,"1,114W",
2014-09-28 04:15:00,2014-09-28,04:15,-,-,0,-,-,12.7C,-,7.028kWh,"1,115W",
2014-09-28 04:10:00,2014-09-28,04:10,-,-,0,-,-,13.1C,-,6.935kWh,"1,150W",
2014-09-28 04:05:00,2014-09-28,04:05,-,-,0,-,-,13.1C,-,6.839kWh,"1,251W",
2014-09-28 04:00:00,2014-09-28,04:00,-,-,0,-,-,13.2C,-,6.735kWh,"1,253W",
2014-09-28 03:55:00,2014-09-28,03:55,-,-,0,-,-,13.2C,-,6.631kWh,"1,253W",
2014-09-28 03:50:00,2014-09-28,03:50,-,-,0,-,-,13.2C,-,6.526kWh,"1,231W",
2014-09-28 03:45:00,2014-09-28,03:45,-,-,0,-,-,13.2C,-,6.424kWh,"1,225W",
2014-09-28 03:40:00,2014-09-28,03:40,-,-,0,-,-,13.3C,-,6.322kWh,"5,126W",
2014-09-28 03:35:00,2014-09-28,03:35,-,-,0,-,-,13.4C,-,5.894kWh,"1,377W",
2014-09-28 03:30:00,2014-09-28,03:30,-,-,0,-,-,13.4C,-,5.780kWh,"1,377W",
2014-09-28 03:25:00,2014-09-28,03:25,-,-,0,-,-,13.6C,-,5.665kWh,"1,490W",
2014-09-28 03:20:00,2014-09-28,03:20,-,-,0,-,-,13.7C,-,5.541kWh,"1,573W",
2014-09-28 03:15:00,2014-09-28,03:15,-,-,0,-,-,13.7C,-,5.410kWh,"1,592W",
2014-09-28 03:10:00,2014-09-28,03:10,-,-,0,-,-,13.8C,-,5.277kWh,"1,594W",
2014-09-28 03:05:00,2014-09-28,03:05,-,-,0,-,-,13.9C,-,5.144kWh,"1,481W",
2014-09-28 03:00:00,2014-09-28,03:00,-,-,0,-,-,14.1C,-,5.021kWh,"1,482W",
2014-09-28 02:55:00,2014-09-28,02:55,-,-,0,-,-,14.3C,-,4.897kWh,"1,496W",
2014-09-28 02:50:00,2014-09-28,02:50,-,-,0,-,-,14.3C,-,4.773kWh,"1,492W",
2014-09-28 02:45:00,2014-09-28,02:45,-,-,0,-,-,14.3C,-,4.648kWh,"1,483W",
2014-09-28 02:40:00,2014-09-28,02:40,-,-,0,-,-,14.3C,-,4.525kWh,"1,367W",
2014-09-28 02:35:00,2014-09-28,02:35,-,-,0,-,-,14.5C,-,4.411kWh,"1,374W",
2014-09-28 02:30:00,2014-09-28,02:30,-,-,0,-,-,14.6C,-,4.296kWh,"1,235W",
2014-09-28 02:25:00,2014-09-28,02:25,-,-,0,-,-,14.7C,-,4.193kWh,"1,233W",
2014-09-28 02:20:00,2014-09-28,02:20,-,-,0,-,-,14.9C,-,4.091kWh,"1,240W",
2014-09-28 02:15:00,2014-09-28,02:15,-,-,0,-,-,15.0C,-,3.987kWh,"1,248W",
2014-09-28 02:10:00,2014-09-28,02:10,-,-,0,-,-,15.0C,-,3.883kWh,"1,262W",
2014-09-28 02:05:00,2014-09-28,02:05,-,-,0,-,-,15.2C,-,3.778kWh,"1,371W",
2014-09-28 02:00:00,2014-09-28,02:00,-,-,0,-,-,15.3C,-,3.664kWh,"1,376W",
2014-09-28 01:55:00,2014-09-28,01:55,-,-,0,-,-,15.4C,-,3.549kWh,"1,376W",
2014-09-28 01:50:00,2014-09-28,01:50,-,-,0,-,-,15.4C,-,3.434kWh,"1,325W",
2014-09-28 01:45:00,2014-09-28,01:45,-,-,0,-,-,15.4C,-,3.324kWh,"1,243W",
2014-09-28 01:40:00,2014-09-28,01:40,-,-,0,-,-,15.5C,-,3.220kWh,"1,293W",
2014-09-28 01:35:00,2014-09-28,01:35,-,-,0,-,-,15.7C,-,3.113kWh,"1,339W",
2014-09-28 01:30:00,2014-09-28,01:30,-,-,0,-,-,15.8C,-,3.001kWh,"1,419W",
2014-09-28 01:25:00,2014-09-28,01:25,-,-,0,-,-,16.0C,-,2.883kWh,"1,422W",
2014-09-28 01:20:00,2014-09-28,01:20,-,-,0,-,-,16.1C,-,2.764kWh,"1,448W",
2014-09-28 01:15:00,2014-09-28,01:15,-,-,0,-,-,16.1C,-,2.644kWh,"1,517W",
2014-09-28 01:10:00,2014-09-28,01:10,-,-,0,-,-,16.1C,-,2.517kWh,"1,581W",
2014-09-28 01:05:00,2014-09-28,01:05,-,-,0,-,-,16.1C,-,2.386kWh,"1,562W",
2014-09-28 01:00:00,2014-09-28,01:00,-,-,0,-,-,16.4C,-,2.255kWh,"1,586W",
2014-09-28 00:55:00,2014-09-28,00:55,-,-,0,-,-,16.3C,-,2.123kWh,"1,580W",
2014-09-28 00:50:00,2014-09-28,00:50,-,-,0,-,-,16.3C,-,1.992kWh,"1,695W",
2014-09-28 00:45:00,2014-09-28,00:45,-,-,0,-,-,16.3C,-,1.850kWh,"1,692W",
2014-09-28 00:40:00,2014-09-28,00:40,-,-,0,-,-,16.4C,-,1.709kWh,"1,589W",
2014-09-28 00:35:00,2014-09-28,00:35,-,-,0,-,-,16.4C,-,1.577kWh,"1,613W",
2014-09-28 00:30:00,2014-09-28,00:30,-,-,0,-,-,16.5C,-,1.443kWh,"3,603W",
2014-09-28 00:25:00,2014-09-28,00:25,-,-,0,-,-,16.6C,-,1.142kWh,"3,483W",
2014-09-28 00:20:00,2014-09-28,00:20,-,-,0,-,-,16.8C,-,0.852kWh,"3,445W",
2014-09-28 00:15:00,2014-09-28,00:15,-,-,0,-,-,16.9C,-,0.565kWh,"3,429W",
2014-09-28 00:10:00,2014-09-28,00:10,-,-,0,-,-,17.0C,-,0.279kWh,"3,350W",
2014-09-28 00:05:00,2014-09-28,00:05,-,-,0,-,-,17.1C,-,0.000kWh,"1,342W",
