datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-15 09:10:00,2014-06-15,09:10,6.793kWh,0.479kWh/kW,6201,"6,204W",0.437kW/kW,14.2C,-,18.412kWh,"1,331W",
2014-06-15 09:05:00,2014-06-15,09:05,6.276kWh,0.442kWh/kW,5915,"5,916W",0.417kW/kW,13.5C,-,18.301kWh,"1,212W",
2014-06-15 09:00:00,2014-06-15,09:00,5.783kWh,0.408kWh/kW,5498,"5,496W",0.387kW/kW,13.0C,-,18.200kWh,"1,305W",
2014-06-15 08:55:00,2014-06-15,08:55,5.325kWh,0.375kWh/kW,4006,"4,008W",0.282kW/kW,12.8C,-,18.092kWh,"1,317W",
2014-06-15 08:50:00,2014-06-15,08:50,4.991kWh,0.352kWh/kW,3353,"3,348W",0.236kW/kW,12.8C,-,17.982kWh,"1,307W",
2014-06-15 08:45:00,2014-06-15,08:45,4.712kWh,0.332kWh/kW,3748,"3,744W",0.264kW/kW,12.8C,-,17.873kWh,"1,202W",
2014-06-15 08:40:00,2014-06-15,08:40,4.400kWh,0.310kWh/kW,3232,"3,228W",0.227kW/kW,12.5C,-,17.773kWh,"1,208W",
2014-06-15 08:35:00,2014-06-15,08:35,4.131kWh,0.291kWh/kW,2650,"2,652W",0.187kW/kW,12.6C,-,17.672kWh,"1,079W",
2014-06-15 08:30:00,2014-06-15,08:30,3.910kWh,0.276kWh/kW,2990,"2,988W",0.211kW/kW,12.7C,-,17.582kWh,"1,075W",
2014-06-15 08:25:00,2014-06-15,08:25,3.661kWh,0.258kWh/kW,3019,"3,024W",0.213kW/kW,12.8C,-,17.492kWh,"1,431W",
2014-06-15 08:20:00,2014-06-15,08:20,3.409kWh,0.240kWh/kW,2937,"2,940W",0.207kW/kW,12.9C,-,17.373kWh,"1,706W",
2014-06-15 08:15:00,2014-06-15,08:15,3.164kWh,0.223kWh/kW,3221,"3,216W",0.227kW/kW,13.0C,-,17.231kWh,"1,617W",
2014-06-15 08:10:00,2014-06-15,08:10,2.896kWh,0.204kWh/kW,3202,"3,204W",0.226kW/kW,12.8C,-,17.096kWh,"1,480W",
2014-06-15 08:05:00,2014-06-15,08:05,2.629kWh,0.185kWh/kW,2984,"2,988W",0.211kW/kW,12.6C,-,16.973kWh,"1,491W",
2014-06-15 08:00:00,2014-06-15,08:00,2.380kWh,0.168kWh/kW,2680,"2,676W",0.189kW/kW,12.6C,-,16.849kWh,"1,491W",
2014-06-15 07:55:00,2014-06-15,07:55,2.157kWh,0.152kWh/kW,2545,"2,544W",0.179kW/kW,12.6C,-,16.724kWh,"1,345W",
2014-06-15 07:50:00,2014-06-15,07:50,1.945kWh,0.137kWh/kW,2332,"2,328W",0.164kW/kW,12.4C,-,16.612kWh,"1,347W",
2014-06-15 07:45:00,2014-06-15,07:45,1.751kWh,0.123kWh/kW,2303,"2,304W",0.162kW/kW,12.3C,-,16.500kWh,"1,360W",
2014-06-15 07:40:00,2014-06-15,07:40,1.559kWh,0.110kWh/kW,2227,"2,232W",0.157kW/kW,12.0C,-,16.387kWh,"1,236W",
2014-06-15 07:35:00,2014-06-15,07:35,1.373kWh,0.097kWh/kW,2101,"2,100W",0.148kW/kW,11.9C,-,16.284kWh,0W,
2014-06-15 07:30:00,2014-06-15,07:30,1.198kWh,0.084kWh/kW,1924,"1,920W",0.135kW/kW,11.8C,-,16.284kWh,"1,256W",
2014-06-15 07:25:00,2014-06-15,07:25,1.038kWh,0.073kWh/kW,1610,"1,608W",0.113kW/kW,12.0C,-,16.179kWh,"1,255W",
2014-06-15 07:20:00,2014-06-15,07:20,0.904kWh,0.064kWh/kW,1709,"1,704W",0.120kW/kW,11.8C,-,16.075kWh,"1,260W",
2014-06-15 07:15:00,2014-06-15,07:15,0.762kWh,0.054kWh/kW,1550,"1,548W",0.109kW/kW,11.2C,-,15.970kWh,"1,247W",
2014-06-15 07:10:00,2014-06-15,07:10,0.633kWh,0.045kWh/kW,1282,"1,284W",0.090kW/kW,10.9C,-,15.866kWh,"1,261W",
2014-06-15 07:05:00,2014-06-15,07:05,0.526kWh,0.037kWh/kW,1079,"1,080W",0.076kW/kW,10.5C,-,15.761kWh,"1,268W",
2014-06-15 07:00:00,2014-06-15,07:00,0.436kWh,0.031kWh/kW,867,864W,0.061kW/kW,10.2C,-,15.655kWh,"1,241W",
2014-06-15 06:55:00,2014-06-15,06:55,0.364kWh,0.026kWh/kW,690,684W,0.048kW/kW,10.1C,-,15.552kWh,"1,250W",
2014-06-15 06:50:00,2014-06-15,06:50,0.307kWh,0.022kWh/kW,556,552W,0.039kW/kW,10.1C,-,15.447kWh,"1,243W",
2014-06-15 06:45:00,2014-06-15,06:45,0.261kWh,0.018kWh/kW,456,456W,0.032kW/kW,10.0C,-,15.344kWh,"1,211W",
2014-06-15 06:40:00,2014-06-15,06:40,0.223kWh,0.016kWh/kW,387,384W,0.027kW/kW,9.2C,-,15.243kWh,"1,126W",
2014-06-15 06:35:00,2014-06-15,06:35,0.191kWh,0.013kWh/kW,359,360W,0.025kW/kW,7.7C,-,15.149kWh,"1,110W",
2014-06-15 06:30:00,2014-06-15,06:30,0.161kWh,0.011kWh/kW,339,336W,0.024kW/kW,7.4C,-,15.057kWh,"1,120W",
2014-06-15 06:25:00,2014-06-15,06:25,0.133kWh,0.009kWh/kW,313,312W,0.022kW/kW,7.2C,-,14.963kWh,"1,121W",
2014-06-15 06:20:00,2014-06-15,06:20,0.107kWh,0.008kWh/kW,285,288W,0.020kW/kW,7.0C,-,14.870kWh,"1,199W",
2014-06-15 06:15:00,2014-06-15,06:15,0.083kWh,0.006kWh/kW,251,252W,0.018kW/kW,7.0C,-,14.770kWh,"1,198W",
2014-06-15 06:10:00,2014-06-15,06:10,0.062kWh,0.004kWh/kW,208,204W,0.014kW/kW,6.8C,-,14.670kWh,"1,205W",
2014-06-15 06:05:00,2014-06-15,06:05,0.045kWh,0.003kWh/kW,160,156W,0.011kW/kW,6.8C,-,14.570kWh,"1,200W",
2014-06-15 06:00:00,2014-06-15,06:00,0.032kWh,0.002kWh/kW,115,120W,0.008kW/kW,6.8C,-,14.470kWh,"5,323W",
2014-06-15 05:55:00,2014-06-15,05:55,0.022kWh,0.002kWh/kW,90,96W,0.007kW/kW,7.1C,-,14.026kWh,"5,307W",
2014-06-15 05:50:00,2014-06-15,05:50,0.014kWh,0.001kWh/kW,82,84W,0.006kW/kW,7.1C,-,13.584kWh,"5,342W",
2014-06-15 05:45:00,2014-06-15,05:45,0.007kWh,0.000kWh/kW,52,48W,0.003kW/kW,7.0C,-,13.139kWh,"4,186W",
2014-06-15 05:40:00,2014-06-15,05:40,0.003kWh,0.000kWh/kW,25,24W,0.002kW/kW,6.6C,-,12.790kWh,"8,355W",
2014-06-15 05:35:00,2014-06-15,05:35,0.001kWh,0.000kWh/kW,10,-,-,6.5C,-,12.094kWh,"4,256W",
2014-06-15 05:30:00,2014-06-15,05:30,-,-,3,-,-,6.5C,-,11.739kWh,"4,374W",
2014-06-15 05:25:00,2014-06-15,05:25,-,-,0,-,-,6.5C,-,11.374kWh,"4,321W",
2014-06-15 05:20:00,2014-06-15,05:20,-,-,0,-,-,6.4C,-,11.014kWh,"4,287W",
2014-06-15 05:15:00,2014-06-15,05:15,-,-,0,-,-,6.5C,-,10.657kWh,"4,165W",
2014-06-15 05:10:00,2014-06-15,05:10,-,-,0,-,-,6.2C,-,10.310kWh,"4,179W",
2014-06-15 05:05:00,2014-06-15,05:05,-,-,0,-,-,6.5C,-,9.962kWh,"4,170W",
2014-06-15 05:00:00,2014-06-15,05:00,-,-,0,-,-,7.8C,-,9.614kWh,"4,148W",
2014-06-15 04:55:00,2014-06-15,04:55,-,-,0,-,-,7.4C,-,9.269kWh,"4,150W",
2014-06-15 04:50:00,2014-06-15,04:50,-,-,0,-,-,7.4C,-,8.923kWh,"4,142W",
2014-06-15 04:45:00,2014-06-15,04:45,-,-,0,-,-,7.4C,-,8.578kWh,"4,125W",
2014-06-15 04:40:00,2014-06-15,04:40,-,-,0,-,-,7.1C,-,8.234kWh,"4,132W",
2014-06-15 04:35:00,2014-06-15,04:35,-,-,0,-,-,7.3C,-,7.889kWh,"4,207W",
2014-06-15 04:30:00,2014-06-15,04:30,-,-,0,-,-,7.5C,-,7.539kWh,"1,233W",
2014-06-15 04:25:00,2014-06-15,04:25,-,-,0,-,-,7.2C,-,7.436kWh,"1,345W",
2014-06-15 04:20:00,2014-06-15,04:20,-,-,0,-,-,7.4C,-,7.324kWh,"1,456W",
2014-06-15 04:15:00,2014-06-15,04:15,-,-,0,-,-,7.5C,-,7.203kWh,"1,446W",
2014-06-15 04:10:00,2014-06-15,04:10,-,-,0,-,-,7.4C,-,7.082kWh,"1,537W",
2014-06-15 04:05:00,2014-06-15,04:05,-,-,0,-,-,7.8C,-,6.954kWh,"1,311W",
2014-06-15 04:00:00,2014-06-15,04:00,-,-,0,-,-,8.3C,-,6.845kWh,"1,334W",
2014-06-15 03:55:00,2014-06-15,03:55,-,-,0,-,-,8.2C,-,6.734kWh,"1,333W",
2014-06-15 03:50:00,2014-06-15,03:50,-,-,0,-,-,8.2C,-,6.623kWh,"1,271W",
2014-06-15 03:45:00,2014-06-15,03:45,-,-,0,-,-,8.3C,-,6.517kWh,"1,238W",
2014-06-15 03:40:00,2014-06-15,03:40,-,-,0,-,-,8.2C,-,6.414kWh,"1,232W",
2014-06-15 03:35:00,2014-06-15,03:35,-,-,0,-,-,8.1C,-,6.311kWh,"1,222W",
2014-06-15 03:30:00,2014-06-15,03:30,-,-,0,-,-,8.5C,-,6.209kWh,"1,224W",
2014-06-15 03:25:00,2014-06-15,03:25,-,-,0,-,-,8.6C,-,6.107kWh,"1,229W",
2014-06-15 03:20:00,2014-06-15,03:20,-,-,0,-,-,8.7C,-,6.005kWh,"1,228W",
2014-06-15 03:15:00,2014-06-15,03:15,-,-,0,-,-,9.0C,-,5.902kWh,"1,235W",
2014-06-15 03:10:00,2014-06-15,03:10,-,-,0,-,-,9.1C,-,5.799kWh,"1,340W",
2014-06-15 03:05:00,2014-06-15,03:05,-,-,0,-,-,9.2C,-,5.688kWh,"1,342W",
2014-06-15 03:00:00,2014-06-15,03:00,-,-,0,-,-,9.3C,-,5.576kWh,"1,353W",
2014-06-15 02:55:00,2014-06-15,02:55,-,-,0,-,-,9.2C,-,5.463kWh,"1,360W",
2014-06-15 02:50:00,2014-06-15,02:50,-,-,0,-,-,9.2C,-,5.350kWh,"1,247W",
2014-06-15 02:45:00,2014-06-15,02:45,-,-,0,-,-,9.1C,-,5.246kWh,"1,249W",
2014-06-15 02:40:00,2014-06-15,02:40,-,-,0,-,-,9.4C,-,5.142kWh,"1,365W",
2014-06-15 02:35:00,2014-06-15,02:35,-,-,0,-,-,9.5C,-,5.028kWh,"1,359W",
2014-06-15 02:30:00,2014-06-15,02:30,-,-,0,-,-,9.9C,-,4.915kWh,"1,370W",
2014-06-15 02:25:00,2014-06-15,02:25,-,-,0,-,-,10.0C,-,4.801kWh,"1,326W",
2014-06-15 02:20:00,2014-06-15,02:20,-,-,0,-,-,10.1C,-,4.690kWh,"1,327W",
2014-06-15 02:15:00,2014-06-15,02:15,-,-,0,-,-,10.3C,-,4.580kWh,"1,333W",
2014-06-15 02:10:00,2014-06-15,02:10,-,-,0,-,-,10.5C,-,4.468kWh,"1,342W",
2014-06-15 02:05:00,2014-06-15,02:05,-,-,0,-,-,10.7C,-,4.357kWh,"1,334W",
2014-06-15 02:00:00,2014-06-15,02:00,-,-,0,-,-,10.3C,-,4.245kWh,"1,341W",
2014-06-15 01:55:00,2014-06-15,01:55,-,-,0,-,-,10.2C,-,4.134kWh,"1,452W",
2014-06-15 01:50:00,2014-06-15,01:50,-,-,0,-,-,10.2C,-,4.013kWh,"1,354W",
2014-06-15 01:45:00,2014-06-15,01:45,-,-,0,-,-,10.2C,-,3.900kWh,"1,355W",
2014-06-15 01:40:00,2014-06-15,01:40,-,-,0,-,-,10.3C,-,3.787kWh,"1,372W",
2014-06-15 01:35:00,2014-06-15,01:35,-,-,0,-,-,10.3C,-,3.673kWh,"1,242W",
2014-06-15 01:30:00,2014-06-15,01:30,-,-,0,-,-,10.3C,-,3.569kWh,"1,240W",
2014-06-15 01:25:00,2014-06-15,01:25,-,-,0,-,-,10.3C,-,3.466kWh,"6,411W",
2014-06-15 01:20:00,2014-06-15,01:20,-,-,0,-,-,10.3C,-,2.932kWh,"7,056W",
2014-06-15 01:15:00,2014-06-15,01:15,-,-,0,-,-,10.1C,-,2.344kWh,"11,271W",
2014-06-15 01:10:00,2014-06-15,01:10,-,-,0,-,-,9.8C,-,1.404kWh,"1,262W",
2014-06-15 01:05:00,2014-06-15,01:05,-,-,0,-,-,9.7C,-,1.299kWh,"1,252W",
2014-06-15 01:00:00,2014-06-15,01:00,-,-,0,-,-,9.4C,-,1.195kWh,"1,252W",
2014-06-15 00:55:00,2014-06-15,00:55,-,-,0,-,-,9.5C,-,1.090kWh,"1,254W",
2014-06-15 00:50:00,2014-06-15,00:50,-,-,0,-,-,9.5C,-,0.986kWh,"1,252W",
2014-06-15 00:45:00,2014-06-15,00:45,-,-,0,-,-,9.3C,-,0.882kWh,"1,253W",
2014-06-15 00:40:00,2014-06-15,00:40,-,-,0,-,-,9.2C,-,0.777kWh,"1,342W",
2014-06-15 00:35:00,2014-06-15,00:35,-,-,0,-,-,9.1C,-,0.665kWh,"1,338W",
2014-06-15 00:30:00,2014-06-15,00:30,-,-,0,-,-,9.2C,-,0.554kWh,"1,383W",
2014-06-15 00:25:00,2014-06-15,00:25,-,-,0,-,-,9.3C,-,0.439kWh,"1,317W",
2014-06-15 00:20:00,2014-06-15,00:20,-,-,0,-,-,9.4C,-,0.329kWh,"1,313W",
2014-06-15 00:15:00,2014-06-15,00:15,-,-,0,-,-,9.6C,-,0.219kWh,"1,314W",
2014-06-15 00:10:00,2014-06-15,00:10,-,-,0,-,-,9.9C,-,0.110kWh,"1,319W",
2014-06-15 00:05:00,2014-06-15,00:05,-,-,0,-,-,10.0C,-,0.000kWh,"1,329W",
